Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Christian Lindell,5,Claudio Grassi,75 63,san-benedetto,270,Italy F12,2011,futures
4) W,Stefano Travaglia,6,Filip Krajinovic,62 41 (RET),san-benedetto,270,Italy F12,2011,futures
8,Laurynas Grigelis,,Yann Marti,61 64,san-benedetto,270,Italy F12,2011,futures
1,John Millman,WC,Claudio Scatizzi,61 61,san-benedetto,270,Italy F12,2011,futures
3,Christian Lindell,,Stefano Ianni,62 62,san-benedetto,270,Italy F12,2011,futures
4) W,Stefano Travaglia,,Marc Sieber,62 75,san-benedetto,270,Italy F12,2011,futures
5,Claudio Grassi,,Enrico Fioravante,60 26 64,san-benedetto,270,Italy F12,2011,futures
6,Filip Krajinovic,Q,Raphael Lustenberger,64 62,san-benedetto,270,Italy F12,2011,futures
Q,Marco Cecchinato,7,Juan-Pablo Villar,61 63,san-benedetto,270,Italy F12,2011,futures
8,Laurynas Grigelis,,Juho Paukku,64 64,san-benedetto,270,Italy F12,2011,futures
,Yann Marti,,Juan-Martin Aranguren,16 62 75,san-benedetto,270,Italy F12,2011,futures
1,John Millman,,Alejandro Fabbri,63 61,san-benedetto,270,Italy F12,2011,futures
,Yann Marti,2,Daniele Giorgini,64 63,san-benedetto,270,Italy F12,2011,futures
3,Christian Lindell,,Francesco Aldi,63 64,san-benedetto,270,Italy F12,2011,futures
4) W,Stefano Travaglia,,Filippo Leonardi,61 63,san-benedetto,270,Italy F12,2011,futures
5,Claudio Grassi,Q,Nikolai Haessig,62 64,san-benedetto,270,Italy F12,2011,futures
6,Filip Krajinovic,PR,Leandro Migani,764 62,san-benedetto,270,Italy F12,2011,futures
7,Juan-Pablo Villar,Q,Federico Margini,75 62,san-benedetto,270,Italy F12,2011,futures
8,Laurynas Grigelis,WC,Lorenzo Carera,61 61,san-benedetto,270,Italy F12,2011,futures
,Juan-Martin Aranguren,LL,Davide Della Tommasina,64 63,san-benedetto,270,Italy F12,2011,futures
Q,Marco Cecchinato,Q,Jakob Sude,64 26 64,san-benedetto,270,Italy F12,2011,futures
,Enrico Fioravante,Q,Alexander Ritschard,64 64,san-benedetto,270,Italy F12,2011,futures
,Stefano Ianni,WC,Matthieu Vierin,60 62,san-benedetto,270,Italy F12,2011,futures
Q,Raphael Lustenberger,,Marco Viola,64 46 63,san-benedetto,270,Italy F12,2011,futures
,Juho Paukku,Q,Marco Speronello,64 36 768,san-benedetto,270,Italy F12,2011,futures
WC,Claudio Scatizzi,Q,Viktor Galovic,63 64,san-benedetto,270,Italy F12,2011,futures
,Marc Sieber,LL,Davide Melchiorre,63 61,san-benedetto,270,Italy F12,2011,futures
Q,Matteo Trevisan,2,Gianluca Naso,63 64,chitchester,279,Italy F13,2011,futures
2,Gianluca Naso,4,Alberto Brizzi,675 64 75,chitchester,279,Italy F13,2011,futures
Q,Matteo Trevisan,5,Marcel Zimmermann,61 62,chitchester,279,Italy F13,2011,futures
2,Gianluca Naso,,Riccardo Sinicropi,62 64,chitchester,279,Italy F13,2011,futures
5,Marcel Zimmermann,3,Stefano Galvani,75 36 64,chitchester,279,Italy F13,2011,futures
4,Alberto Brizzi,,Luca Vanni,63 64,chitchester,279,Italy F13,2011,futures
Q,Matteo Trevisan,,Alessandro Giannessi,06 61 764,chitchester,279,Italy F13,2011,futures
2,Gianluca Naso,Q,Raphael Lustenberger,64 676 62,chitchester,279,Italy F13,2011,futures
3,Stefano Galvani,,Marc Giner,26 62 62,chitchester,279,Italy F13,2011,futures
4,Alberto Brizzi,PR,Juan-Martin Aranguren,46 61 61,chitchester,279,Italy F13,2011,futures
5,Marcel Zimmermann,,Sami Reinwein,64 64,chitchester,279,Italy F13,2011,futures
,Alessandro Giannessi,,Marc Sieber,764 60,chitchester,279,Italy F13,2011,futures
,Riccardo Sinicropi,WC,Daniele Giorgini,763 62,chitchester,279,Italy F13,2011,futures
Q,Matteo Trevisan,,Gabriel Trujillo-Soler,63 62,chitchester,279,Italy F13,2011,futures
,Luca Vanni,,Yann Marti,61 61,chitchester,279,Italy F13,2011,futures
Q,Matteo Trevisan,1) ,Laurent Rochette,64 20 (RET),chitchester,279,Italy F13,2011,futures
2,Gianluca Naso,LL,Pavel Krainik,61 63,chitchester,279,Italy F13,2011,futures
3,Stefano Galvani,WC,Alessandro Bega,62 64,chitchester,279,Italy F13,2011,futures
4,Alberto Brizzi,,Jose Statham,62 63,chitchester,279,Italy F13,2011,futures
5,Marcel Zimmermann,Q,Lorenzo Giustino,62 62,chitchester,279,Italy F13,2011,futures
,Luca Vanni,6,Tsung-Hua Yang,763 64,chitchester,279,Italy F13,2011,futures
,Alessandro Giannessi,8,Christian Lindell,64 61,chitchester,279,Italy F13,2011,futures
PR,Juan-Martin Aranguren,Q,Yannick Jankovits,64 64,chitchester,279,Italy F13,2011,futures
,Marc Giner,WC,Matteo Civarolo,64 61,chitchester,279,Italy F13,2011,futures
WC,Daniele Giorgini,,Alejandro Fabbri,64 62,chitchester,279,Italy F13,2011,futures
Q,Raphael Lustenberger,,Julio Cesar Campozano,36 62 61,chitchester,279,Italy F13,2011,futures
,Yann Marti,WC,Amerigo Contini,64 764,chitchester,279,Italy F13,2011,futures
,Sami Reinwein,Q,Jacopo Marchegiani,64 57 62,chitchester,279,Italy F13,2011,futures
,Marc Sieber,Q,Alessandro Colella,61 60,chitchester,279,Italy F13,2011,futures
,Riccardo Sinicropi,,Filip Krajinovic,63 36 63,chitchester,279,Italy F13,2011,futures
,Gabriel Trujillo-Soler,Q,Marco Bortolotti,63 75,chitchester,279,Italy F13,2011,futures
,James Duckworth,,Peter Torebko,63 36 64,christchurch,797,Poland F4,2011,futures
,Peter Torebko,2,Adrian Menendez-Maceiras,63 46 62,christchurch,797,Poland F4,2011,futures
,James Duckworth,,Grzegorz Panfil,761 64,christchurch,797,Poland F4,2011,futures
,James Duckworth,1,Pavol Cervenak,63 36 63,christchurch,797,Poland F4,2011,futures
2,Adrian Menendez-Maceiras,,Roman Jebavy,63 60,christchurch,797,Poland F4,2011,futures
,Peter Torebko,4,Marcin Gawron,61 764,christchurch,797,Poland F4,2011,futures
,Grzegorz Panfil,,Roman Vogeli,62 57 75,christchurch,797,Poland F4,2011,futures
1,Pavol Cervenak,LL,Dzmitry Zhyrmont,64 60,christchurch,797,Poland F4,2011,futures
2,Adrian Menendez-Maceiras,,Blazej Koniusz,63 63,christchurch,797,Poland F4,2011,futures
4,Marcin Gawron,Q,Jakub Lustyk,64 63,christchurch,797,Poland F4,2011,futures
,James Duckworth,5,Erik Chvojka,64 16 765,christchurch,797,Poland F4,2011,futures
,Roman Jebavy,7,Laurynas Grigelis,16 64 63,christchurch,797,Poland F4,2011,futures
,Grzegorz Panfil,,Matt Reid,64 62,christchurch,797,Poland F4,2011,futures
,Peter Torebko,WC,Mateusz Kowalczyk,64 64,christchurch,797,Poland F4,2011,futures
,Roman Vogeli,WC,Mateusz Szmigiel,64 62,christchurch,797,Poland F4,2011,futures
1,Pavol Cervenak,,Carlos Poch-Gradin,62 62,christchurch,797,Poland F4,2011,futures
2,Adrian Menendez-Maceiras,,Adam Chadaj,764 61,christchurch,797,Poland F4,2011,futures
,Matt Reid,3,Laurent Recouderc,63 61,christchurch,797,Poland F4,2011,futures
4,Marcin Gawron,WC,Mateusz Moj,63 63,christchurch,797,Poland F4,2011,futures
5,Erik Chvojka,Q,Piotr Gadomski,64 765,christchurch,797,Poland F4,2011,futures
WC,Mateusz Szmigiel,6,Sergey Betov,60 64,christchurch,797,Poland F4,2011,futures
7,Laurynas Grigelis,Q,Vladyslav Klymenko,63 30 (RET),christchurch,797,Poland F4,2011,futures
WC,Mateusz Kowalczyk,8,Janez Semrajc,763 40 (RET),christchurch,797,Poland F4,2011,futures
,James Duckworth,Q,Maverick Banes,62 64,christchurch,797,Poland F4,2011,futures
,Roman Jebavy,Q,Jan Blecha,764 62,christchurch,797,Poland F4,2011,futures
,Blazej Koniusz,Q,Jakub Piter,60 62,christchurch,797,Poland F4,2011,futures
Q,Jakub Lustyk,WC,Jakub Hadrava,61 26 62,christchurch,797,Poland F4,2011,futures
,Grzegorz Panfil,Q,Andriej Kapas,36 75 767,christchurch,797,Poland F4,2011,futures
,Peter Torebko,,Aliaksandr Bury,64 62,christchurch,797,Poland F4,2011,futures
,Roman Vogeli,,Jiri Skoloudik,10 (RET),christchurch,797,Poland F4,2011,futures
LL,Dzmitry Zhyrmont,Q,Romain Arneodo,26 64 63,christchurch,797,Poland F4,2011,futures
,Kevin Konfederak,4,Guillermo Duran,64 26 75,osaka,498,Argentina F6,2011,futures
4,Guillermo Duran,6,Joaquin-Jesus Monteferrario,64 64,osaka,498,Argentina F6,2011,futures
,Kevin Konfederak,5,Cristhian Ignacio Benedetti,63 61,osaka,498,Argentina F6,2011,futures
5,Cristhian Ignacio Benedetti,1,Juan-Pablo Amado,06 61 64,osaka,498,Argentina F6,2011,futures
6,Joaquin-Jesus Monteferrario,2) W,Diego Schwartzman,26 62 64,osaka,498,Argentina F6,2011,futures
4,Guillermo Duran,,Sergio Galdos,36 64 64,osaka,498,Argentina F6,2011,futures
,Kevin Konfederak,,Gabriel Alejandro Hidalgo,64 61,osaka,498,Argentina F6,2011,futures
1,Juan-Pablo Amado,,Federico Coria,26 62 64,osaka,498,Argentina F6,2011,futures
2) W,Diego Schwartzman,,Armando Javier Boschetti,62 64,osaka,498,Argentina F6,2011,futures
,Gabriel Alejandro Hidalgo,3,Cristobal Saavedra-Corvalan,62 36 64,osaka,498,Argentina F6,2011,futures
4,Guillermo Duran,,Javier Munoz,46 61 75,osaka,498,Argentina F6,2011,futures
5,Cristhian Ignacio Benedetti,,Martin Rios-Benitez,676 63 769,osaka,498,Argentina F6,2011,futures
6,Joaquin-Jesus Monteferrario,WC,Bruno Hamann,61 62,osaka,498,Argentina F6,2011,futures
,Sergio Galdos,7,Renzo Olivo,57 64 767,osaka,498,Argentina F6,2011,futures
,Kevin Konfederak,,Ryusei Makiguchi,61 61,osaka,498,Argentina F6,2011,futures
1,Juan-Pablo Amado,Q,Juan Cruz Estevarena,60 64,osaka,498,Argentina F6,2011,futures
2) W,Diego Schwartzman,WC,Mateo Nicolas Martinez,63 62,osaka,498,Argentina F6,2011,futures
3,Cristobal Saavedra-Corvalan,Q,Nicolas Gustavo Kauer,62 63,osaka,498,Argentina F6,2011,futures
4,Guillermo Duran,WC,Manuel Agustin Belda,61 64,osaka,498,Argentina F6,2011,futures
5,Cristhian Ignacio Benedetti,Q,Matias Salinas,751 76,osaka,498,Argentina F6,2011,futures
6,Joaquin-Jesus Monteferrario,,Juan Pablo Ortiz,62 01 (RET),osaka,498,Argentina F6,2011,futures
7,Renzo Olivo,Q,Facundo Mena,57 763 62,osaka,498,Argentina F6,2011,futures
,Kevin Konfederak,8,Maximiliano Estevez,61 64,osaka,498,Argentina F6,2011,futures
,Armando Javier Boschetti,,Juan Ignacio Londero,63 673 62,osaka,498,Argentina F6,2011,futures
,Federico Coria,,Gustavo Sterin,36 64 64,osaka,498,Argentina F6,2011,futures
,Sergio Galdos,Q,Andres Kurdyla,62 75,osaka,498,Argentina F6,2011,futures
WC,Bruno Hamann,,Rodrigo Scattareggia,26 75 63,osaka,498,Argentina F6,2011,futures
,Gabriel Alejandro Hidalgo,Q,Ignacio Lehyt,62 62,osaka,498,Argentina F6,2011,futures
,Ryusei Makiguchi,Q,Fabricio Burdisso,26 62 62,osaka,498,Argentina F6,2011,futures
,Javier Munoz,Q,Jose Maria Paniagua,761 63,osaka,498,Argentina F6,2011,futures
,Martin Rios-Benitez,,Santiago Celia,62 61,osaka,498,Argentina F6,2011,futures
3,Christopher Rungkat,6,Kento Takeuchi,63 62,capetown,739,Indonesia F3,2011,futures
3,Christopher Rungkat,5,Liang-Chi Huang,764 62,capetown,739,Indonesia F3,2011,futures
6,Kento Takeuchi,,Sunu-Wahyu Trijati,63 62,capetown,739,Indonesia F3,2011,futures
3,Christopher Rungkat,,Kelsey Stevenson,61 60,capetown,739,Indonesia F3,2011,futures
5,Liang-Chi Huang,,Aditya Hari Sasongko,75 63,capetown,739,Indonesia F3,2011,futures
6,Kento Takeuchi,Q,Ryan Tanujoyo,64 60,capetown,739,Indonesia F3,2011,futures
,Sunu-Wahyu Trijati,Q,Nuttanon Kadchapanan,61 61,capetown,739,Indonesia F3,2011,futures
Q,Ryan Tanujoyo,2,Mark Verryth,63 31 (RET),capetown,739,Indonesia F3,2011,futures
3,Christopher Rungkat,,Yaoki Ishii,63 30 (RET),capetown,739,Indonesia F3,2011,futures
,Sunu-Wahyu Trijati,4,Chuhan Wang,26 64 62,capetown,739,Indonesia F3,2011,futures
5,Liang-Chi Huang,,Yao-Lun Chang,62 64,capetown,739,Indonesia F3,2011,futures
6,Kento Takeuchi,Q,Chih-Jen Ho,63 61,capetown,739,Indonesia F3,2011,futures
,Kelsey Stevenson,7,Kirati Siributwong,63 64,capetown,739,Indonesia F3,2011,futures
Q,Nuttanon Kadchapanan,,David Agung Susanto,46 765 63,capetown,739,Indonesia F3,2011,futures
,Aditya Hari Sasongko,Q,Gabor Csonka,63 62,capetown,739,Indonesia F3,2011,futures
Q,Gabor Csonka,1,Toshihide Matsui,63 63,capetown,739,Indonesia F3,2011,futures
2,Mark Verryth,,Amrit Narasimhan,765 64,capetown,739,Indonesia F3,2011,futures
3,Christopher Rungkat,,Kenny Bun,61 61,capetown,739,Indonesia F3,2011,futures
4,Chuhan Wang,Q,Wishaya Trongcharoenchaikul,64 36 63,capetown,739,Indonesia F3,2011,futures
5,Liang-Chi Huang,,Kotaro Isobe,61 62,capetown,739,Indonesia F3,2011,futures
6,Kento Takeuchi,,Jeson Patrombon,75 62,capetown,739,Indonesia F3,2011,futures
7,Kirati Siributwong,Q,Enrico Satria,61 63,capetown,739,Indonesia F3,2011,futures
,David Agung Susanto,8,Weerapat Doakmaiklee,62 63,capetown,739,Indonesia F3,2011,futures
,Yao-Lun Chang,WC,Wisnu Adi Nugroho,60 62,capetown,739,Indonesia F3,2011,futures
Q,Chih-Jen Ho,WC,Edwin Yahya Tear Tjahjana,60 61,capetown,739,Indonesia F3,2011,futures
,Yaoki Ishii,WC,Ega Uneputty,63 766,capetown,739,Indonesia F3,2011,futures
Q,Nuttanon Kadchapanan,LL,Arief Rahman,60 64,capetown,739,Indonesia F3,2011,futures
,Aditya Hari Sasongko,Q,Mohamed Nazim Khan,62 62,capetown,739,Indonesia F3,2011,futures
,Kelsey Stevenson,Q,Warit Sornbutnark,61 42 (RET),capetown,739,Indonesia F3,2011,futures
Q,Ryan Tanujoyo,,Richard Becker,61 62,capetown,739,Indonesia F3,2011,futures
,Sunu-Wahyu Trijati,WC,Seno Hartono Suwandi,61 62,capetown,739,Indonesia F3,2011,futures
7,Hiroyasu Ehara,3,Junn Mitsuhashi,765 36 762,munich,399,Japan F5,2011,futures
7,Hiroyasu Ehara,2,Arata Onozawa,36 60 61,munich,399,Japan F5,2011,futures
3,Junn Mitsuhashi,8,Yasutaka Uchiyama,75 763,munich,399,Japan F5,2011,futures
2,Arata Onozawa,,Bumpei Sato,75 64,munich,399,Japan F5,2011,futures
3,Junn Mitsuhashi,6,Takuto Niki,63 36 64,munich,399,Japan F5,2011,futures
7,Hiroyasu Ehara,4,Hsin-Han Lee,63 676 64,munich,399,Japan F5,2011,futures
8,Yasutaka Uchiyama,,Yuki Matsuo,64 62,munich,399,Japan F5,2011,futures
,Yuki Matsuo,1,Hiroki Moriya,679 763 63,munich,399,Japan F5,2011,futures
2,Arata Onozawa,,Fumiaki Kita,60 63,munich,399,Japan F5,2011,futures
3,Junn Mitsuhashi,,Masato Hatanaka,63 761,munich,399,Japan F5,2011,futures
4,Hsin-Han Lee,Q,Yuya Kibi,36 64 63,munich,399,Japan F5,2011,futures
,Bumpei Sato,5,Shuichi Sekiguchi,64 46 63,munich,399,Japan F5,2011,futures
6,Takuto Niki,,Hiromasa Oku,16 62 60,munich,399,Japan F5,2011,futures
7,Hiroyasu Ehara,,Andrew Fitzpatrick,36 75 62,munich,399,Japan F5,2011,futures
8,Yasutaka Uchiyama,WC,Daiki Kondo,62 64,munich,399,Japan F5,2011,futures
1,Hiroki Moriya,,Shinta Fujii,61 64,munich,399,Japan F5,2011,futures
2,Arata Onozawa,WC,Gengo Kikuchi,60 62,munich,399,Japan F5,2011,futures
3,Junn Mitsuhashi,Q,Yuichi Hasegawa,46 75 62,munich,399,Japan F5,2011,futures
4,Hsin-Han Lee,Q,Motoaki Kita,63 62,munich,399,Japan F5,2011,futures
5,Shuichi Sekiguchi,,Yasuo Miyazaki,63 61,munich,399,Japan F5,2011,futures
6,Takuto Niki,WC,Shunrou Takeshima,63 61,munich,399,Japan F5,2011,futures
7,Hiroyasu Ehara,Q,Riki Mclachlan,63 62,munich,399,Japan F5,2011,futures
8,Yasutaka Uchiyama,,Daniel Matsubara,60 61,munich,399,Japan F5,2011,futures
,Andrew Fitzpatrick,,Kishi Watanabe,60 36 75,munich,399,Japan F5,2011,futures
,Masato Hatanaka,LL,Hiroshi Yano,62 62,munich,399,Japan F5,2011,futures
Q,Yuya Kibi,Q,Daisuke Suzuki,64 765,munich,399,Japan F5,2011,futures
,Fumiaki Kita,,Ryota Hisamatsu,62 16 63,munich,399,Japan F5,2011,futures
WC,Daiki Kondo,WC,Masato Shiga,63 63,munich,399,Japan F5,2011,futures
,Yuki Matsuo,Q,Katsuki Nagao,765 62,munich,399,Japan F5,2011,futures
,Hiromasa Oku,Q,Daichi Kato,64 36 75,munich,399,Japan F5,2011,futures
,Bumpei Sato,Q,Ken Onoda,64 761,munich,399,Japan F5,2011,futures
1,Roman Borvanov,6,Marcel Felder,46 75 64,sacramento,654,Mexico F6,2011,futures
1,Roman Borvanov,3,Daniel Garza,64 75,sacramento,654,Mexico F6,2011,futures
6,Marcel Felder,Q,Marcelo Arevalo,63 62,sacramento,654,Mexico F6,2011,futures
1,Roman Borvanov,,Chris Kwon,762 62,sacramento,654,Mexico F6,2011,futures
Q,Marcelo Arevalo,2,Artem Sitak,36 64 62,sacramento,654,Mexico F6,2011,futures
3,Daniel Garza,7,Manuel Sanchez,16 764 64,sacramento,654,Mexico F6,2011,futures
6,Marcel Felder,Q,Daniel Fernandez,62 60,sacramento,654,Mexico F6,2011,futures
1,Roman Borvanov,,Nicolas Barrientos,63 64,sacramento,654,Mexico F6,2011,futures
2,Artem Sitak,Q,Alexis Carlos,46 63 62,sacramento,654,Mexico F6,2011,futures
3,Daniel Garza,WC,Alejandro Moreno Figueroa,62 61,sacramento,654,Mexico F6,2011,futures
Q,Marcelo Arevalo,5,Mauricio Echazu,63 763,sacramento,654,Mexico F6,2011,futures
6,Marcel Felder,,Boris Nicola Bakalov,61 61,sacramento,654,Mexico F6,2011,futures
7,Manuel Sanchez,Q,Sebastian Lopez,61 64,sacramento,654,Mexico F6,2011,futures
,Chris Kwon,8,Miguel Gallardo-Valles,62 761,sacramento,654,Mexico F6,2011,futures
Q,Daniel Fernandez,,Marvin Barker,674 60 75,sacramento,654,Mexico F6,2011,futures
1,Roman Borvanov,,Miguel Angel Reyes-Varela,63 16 61,sacramento,654,Mexico F6,2011,futures
2,Artem Sitak,Q,Adam Thompson,61 64,sacramento,654,Mexico F6,2011,futures
3,Daniel Garza,,Eduardo Peralta-Tello,62 75,sacramento,654,Mexico F6,2011,futures
,Marvin Barker,4,Ivan Endara,36 63 64,sacramento,654,Mexico F6,2011,futures
5,Mauricio Echazu,Q,Aldo Aaron Arteaga,62 672 61,sacramento,654,Mexico F6,2011,futures
6,Marcel Felder,,Luis Diaz-Barriga,64 63,sacramento,654,Mexico F6,2011,futures
7,Manuel Sanchez,,Mauricio Astorga,64 75,sacramento,654,Mexico F6,2011,futures
8,Miguel Gallardo-Valles,LL,Raul-Isaias Rosas-Zarur,62 62,sacramento,654,Mexico F6,2011,futures
Q,Marcelo Arevalo,WC,Alan Nunez Aguilera,61 63,sacramento,654,Mexico F6,2011,futures
,Boris Nicola Bakalov,,Fernando Larrea-Gonzalez,61 62,sacramento,654,Mexico F6,2011,futures
,Nicolas Barrientos,Q,Miles Bugby,75 60,sacramento,654,Mexico F6,2011,futures
Q,Alexis Carlos,WC,Juan Carlos De Pedro,62 62,sacramento,654,Mexico F6,2011,futures
Q,Daniel Fernandez,,Peter Aarts,63 64,sacramento,654,Mexico F6,2011,futures
,Chris Kwon,,Jonathon Cooper,763 36 766,sacramento,654,Mexico F6,2011,futures
Q,Sebastian Lopez,,Scott Robertson,61 60,sacramento,654,Mexico F6,2011,futures
WC,Alejandro Moreno Figueroa,WC,Luis Enrique Barrientos,75 63,sacramento,654,Mexico F6,2011,futures
,Maxime Authom,6,Pablo Galdon,62 62,kakagawa,795,Netherlands F1,2011,futures
6,Pablo Galdon,2,Fernando Romboli,62 64,kakagawa,795,Netherlands F1,2011,futures
,Maxime Authom,7,Yannick Mertens,62 36 75,kakagawa,795,Netherlands F1,2011,futures
,Maxime Authom,1,Gregoire Burquier,64 62,kakagawa,795,Netherlands F1,2011,futures
2,Fernando Romboli,5,Timo Nieminen,765 61,kakagawa,795,Netherlands F1,2011,futures
6,Pablo Galdon,Q,Germain Gigounon,764 63,kakagawa,795,Netherlands F1,2011,futures
7,Yannick Mertens,,Boy Westerhof,64 61,kakagawa,795,Netherlands F1,2011,futures
1,Gregoire Burquier,Q,Yannick Vandenbulcke,763 61,kakagawa,795,Netherlands F1,2011,futures
2,Fernando Romboli,,Holger Fischer,63 64,kakagawa,795,Netherlands F1,2011,futures
5,Timo Nieminen,Q,Sean Berman,61 62,kakagawa,795,Netherlands F1,2011,futures
6,Pablo Galdon,Q,Arthur De Greef,63 46 64,kakagawa,795,Netherlands F1,2011,futures
7,Yannick Mertens,Q,Pierre-Hugues Herbert,63 57 63,kakagawa,795,Netherlands F1,2011,futures
,Maxime Authom,WC,Tim Van Terheijden,61 63,kakagawa,795,Netherlands F1,2011,futures
Q,Germain Gigounon,,Ivan Bjelica,61 63,kakagawa,795,Netherlands F1,2011,futures
,Boy Westerhof,,Alexandre Sidorenko,63 63,kakagawa,795,Netherlands F1,2011,futures
1,Gregoire Burquier,WC,Antal Van Der Duim,763 61,kakagawa,795,Netherlands F1,2011,futures
2,Fernando Romboli,,Baptiste Dupuy,62 64,kakagawa,795,Netherlands F1,2011,futures
Q,Germain Gigounon,3,John Millman,63 61,kakagawa,795,Netherlands F1,2011,futures
,Alexandre Sidorenko,4,Malek Jaziri,761 762,kakagawa,795,Netherlands F1,2011,futures
5,Timo Nieminen,Q,Sandro Ehrat,64 26 62,kakagawa,795,Netherlands F1,2011,futures
6,Pablo Galdon,,Mathieu Rodrigues,64 30 (RET),kakagawa,795,Netherlands F1,2011,futures
7,Yannick Mertens,,Miljan Zekic,75 64,kakagawa,795,Netherlands F1,2011,futures
WC,Tim Van Terheijden,8,Brydan Klein,62 64,kakagawa,795,Netherlands F1,2011,futures
,Maxime Authom,,Victor Baluda,63 62,kakagawa,795,Netherlands F1,2011,futures
Q,Sean Berman,Q,Blake Mott,63 46 63,kakagawa,795,Netherlands F1,2011,futures
,Ivan Bjelica,WC,David De Goede,63 63,kakagawa,795,Netherlands F1,2011,futures
Q,Arthur De Greef,,Carl Bergman,62 75,kakagawa,795,Netherlands F1,2011,futures
,Holger Fischer,WC,Miliaan Niesten,64 765,kakagawa,795,Netherlands F1,2011,futures
Q,Pierre-Hugues Herbert,Q,Luke Saville,26 75 62,kakagawa,795,Netherlands F1,2011,futures
Q,Yannick Vandenbulcke,SE,Dominic Thiem,62 767,kakagawa,795,Netherlands F1,2011,futures
,Boy Westerhof,,Rameez Junaid,46 63 60,kakagawa,795,Netherlands F1,2011,futures
,Daniel Kosakowski,8,Steve Johnson,64 26 63,washington,710,U.S.A. F13,2011,futures
8,Steve Johnson,7,Jimmy Wang,61 61,washington,710,U.S.A. F13,2011,futures
,Daniel Kosakowski,,Antoine Benneteau,63 64,washington,710,U.S.A. F13,2011,futures
8,Steve Johnson,1,Philip Bester,64 75,washington,710,U.S.A. F13,2011,futures
,Antoine Benneteau,2,Greg Ouellette,61 64,washington,710,U.S.A. F13,2011,futures
,Daniel Kosakowski,3,Michael Yani,764 41 (RET),washington,710,U.S.A. F13,2011,futures
7,Jimmy Wang,Q,Guillermo Gomez-Diaz,61 36 63,washington,710,U.S.A. F13,2011,futures
1,Philip Bester,,James Ludlow,765 63,washington,710,U.S.A. F13,2011,futures
2,Greg Ouellette,,Devin Britton,62 63,washington,710,U.S.A. F13,2011,futures
3,Michael Yani,Q,Jamie Whiteford,61 64,washington,710,U.S.A. F13,2011,futures
7,Jimmy Wang,,Kiryl Harbatsiuk,16 62 62,washington,710,U.S.A. F13,2011,futures
8,Steve Johnson,WC,Alexandre Lacroix,63 63,washington,710,U.S.A. F13,2011,futures
,Antoine Benneteau,WC,Dane Webb,61 75,washington,710,U.S.A. F13,2011,futures
Q,Guillermo Gomez-Diaz,Q,Dean O'Brien,60 64,washington,710,U.S.A. F13,2011,futures
,Daniel Kosakowski,,Rudolf Siwy,62 64,washington,710,U.S.A. F13,2011,futures
1,Philip Bester,,Ty Trombetta,36 63 75,washington,710,U.S.A. F13,2011,futures
2,Greg Ouellette,Q,Dilshod Sharifi,64 61,washington,710,U.S.A. F13,2011,futures
3,Michael Yani,,Sekou Bangoura,766 62,washington,710,U.S.A. F13,2011,futures
,Antoine Benneteau,5,Dimitar Kutrovsky,75 75,washington,710,U.S.A. F13,2011,futures
,Rudolf Siwy,6,Vladimir Obradovic,63 64,washington,710,U.S.A. F13,2011,futures
7,Jimmy Wang,Q,Dennis Mkrtchian,61 62,washington,710,U.S.A. F13,2011,futures
8,Steve Johnson,,Nikoloz Basilashvili,60 63,washington,710,U.S.A. F13,2011,futures
,Devin Britton,Q,Nathaniel Gorham,63 64,washington,710,U.S.A. F13,2011,futures
Q,Guillermo Gomez-Diaz,Q,Edward Corrie,63 64,washington,710,U.S.A. F13,2011,futures
