Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Tristan Lamasine,,Elie Rousset,75 75,munich,259,France F3,2012,futures
,Yannik Reuter,WC,Jeremy Blandin,46 64 60,munich,259,France F3,2012,futures
1,David Guez,Q,Sam Barry,63 64,munich,259,France F3,2012,futures
2) W,Mathieu Rodrigues,,Rudy Coco,64 63,munich,259,France F3,2012,futures
3,Maxime Authom,Q,Davy Sum,61 60,munich,259,France F3,2012,futures
4,Gregoire Burquier,,Olivier Patience,64 46 63,munich,259,France F3,2012,futures
WC,Jeremy Blandin,5,Julien Obry,761 765,munich,259,France F3,2012,futures
6,Marcin Gawron,,Enrique Lopez-Perez,63 63,munich,259,France F3,2012,futures
7,Benjamin Balleret,Q,Sebastien Boltz,64 64,munich,259,France F3,2012,futures
,Elie Rousset,8,Laurent Rochette,63 64,munich,259,France F3,2012,futures
Q,Baptiste Bayet,,Andriej Kapas,64 762,munich,259,France F3,2012,futures
,Arthur De Greef,,Clement Reix,36 63 60,munich,259,France F3,2012,futures
Q,Antoine Escoffier,Q,Laurent Malouli,64 62,munich,259,France F3,2012,futures
Q,Emilien Firmin,,Julien Dubail,761 63,munich,259,France F3,2012,futures
,Germain Gigounon,,Adrien Bossel,677 64 61,munich,259,France F3,2012,futures
Q,Tristan Lamasine,SE,Kevin Botti,62 60,munich,259,France F3,2012,futures
,Carlos Poch-Gradin,WC,Marc Auradou,64 75,munich,259,France F3,2012,futures
,Yannik Reuter,WC,Michael Bois,61 61,munich,259,France F3,2012,futures
,Nils Langer,1,Philipp Oswald,760 762,nicosia,738,Germany F4,2012,futures
1,Philipp Oswald,Q,Andrei Daescu,75 62,nicosia,738,Germany F4,2012,futures
,Nils Langer,,Alexander Flock,63 10 (RET),nicosia,738,Germany F4,2012,futures
1,Philipp Oswald,8,Marek Michalicka,63 61,nicosia,738,Germany F4,2012,futures
,Alexander Flock,5,Hiroki Moriya,62 763,nicosia,738,Germany F4,2012,futures
,Nils Langer,7,Miloslav Mecir,63 26 75,nicosia,738,Germany F4,2012,futures
Q,Andrei Daescu,,Dieter Kindlmann,63 63,nicosia,738,Germany F4,2012,futures
1,Philipp Oswald,,Sandro Ehrat,763 62,nicosia,738,Germany F4,2012,futures
,Dieter Kindlmann,3,Josh Goodall,767 61,nicosia,738,Germany F4,2012,futures
,Nils Langer,4,Marcel Zimmermann,75 64,nicosia,738,Germany F4,2012,futures
5,Hiroki Moriya,,Marton Fucsovics,761 63,nicosia,738,Germany F4,2012,futures
7,Miloslav Mecir,,Mikhail Vasiliev,60 60,nicosia,738,Germany F4,2012,futures
8,Marek Michalicka,Q,Jean Zietsman,75 761,nicosia,738,Germany F4,2012,futures
Q,Andrei Daescu,WC,Robin Kern,62 765,nicosia,738,Germany F4,2012,futures
,Alexander Flock,,Holger Fischer,16 64 62,nicosia,738,Germany F4,2012,futures
1,Philipp Oswald,,Marko Lenz,63 63,nicosia,738,Germany F4,2012,futures
,Holger Fischer,2,Marco Crugnola,46 64 63,nicosia,738,Germany F4,2012,futures
3,Josh Goodall,,Roman Jebavy,46 63 63,nicosia,738,Germany F4,2012,futures
4,Marcel Zimmermann,WC,Peter Heller,765 63,nicosia,738,Germany F4,2012,futures
5,Hiroki Moriya,,Denes Lukacs,63 61,nicosia,738,Germany F4,2012,futures
Q,Andrei Daescu,6,Michal Konecny,62 36 63,nicosia,738,Germany F4,2012,futures
7,Miloslav Mecir,,Yasutaka Uchiyama,57 63 62,nicosia,738,Germany F4,2012,futures
8,Marek Michalicka,Q,Matthias Wunner,62 26 63,nicosia,738,Germany F4,2012,futures
,Sandro Ehrat,Q,Robert Rumler,64 64,nicosia,738,Germany F4,2012,futures
,Alexander Flock,Q,Marvin Netuschil,75 64,nicosia,738,Germany F4,2012,futures
,Marton Fucsovics,Q,George Von Massow,64 62,nicosia,738,Germany F4,2012,futures
WC,Robin Kern,Q,Nico Matic,763 62,nicosia,738,Germany F4,2012,futures
,Dieter Kindlmann,Q,Moritz Baumann,63 36 75,nicosia,738,Germany F4,2012,futures
,Nils Langer,WC,Mario Gehrlein,62 64,nicosia,738,Germany F4,2012,futures
,Mikhail Vasiliev,,Adrian Sikora,62 64,nicosia,738,Germany F4,2012,futures
Q,Jean Zietsman,WC,Marcel Ueltzhoeffer,60 60,nicosia,738,Germany F4,2012,futures
1,Guillermo Olaso,7,Pedro Clar-Rossello,26 63 63,guaruja,237,Spain F1,2012,futures
1,Guillermo Olaso,5,Steven Diez,75 36 61,guaruja,237,Spain F1,2012,futures
7,Pedro Clar-Rossello,,Alberto Brizzi,62 62,guaruja,237,Spain F1,2012,futures
1,Guillermo Olaso,LL,Jerome Inzerillo,63 26 64,guaruja,237,Spain F1,2012,futures
7,Pedro Clar-Rossello,2,Pavol Cervenak,46 62 764,guaruja,237,Spain F1,2012,futures
5,Steven Diez,4,Kevin Krawietz,46 62 61,guaruja,237,Spain F1,2012,futures
,Alberto Brizzi,Q,Gabriel Trujillo-Soler,63 46 63,guaruja,237,Spain F1,2012,futures
1,Guillermo Olaso,Q,Denis Yevseyev,60 60,guaruja,237,Spain F1,2012,futures
2,Pavol Cervenak,Q,Jose Checa-Calvo,766 63,guaruja,237,Spain F1,2012,futures
4,Kevin Krawietz,,Miguel Angel Lopez Jaen,57 62 64,guaruja,237,Spain F1,2012,futures
5,Steven Diez,,Taro Daniel,60 75,guaruja,237,Spain F1,2012,futures
LL,Jerome Inzerillo,6,Ivan Nedelko,765 64,guaruja,237,Spain F1,2012,futures
7,Pedro Clar-Rossello,WC,Egor Kovalev,62 63,guaruja,237,Spain F1,2012,futures
,Alberto Brizzi,,David Souto,64 64,guaruja,237,Spain F1,2012,futures
Q,Gabriel Trujillo-Soler,,Roberto Carballes Baena,75 36 63,guaruja,237,Spain F1,2012,futures
1,Guillermo Olaso,,Andres Artunedo Martinavarro,64 64,guaruja,237,Spain F1,2012,futures
2,Pavol Cervenak,,Alexander Rumyantsev,765 63,guaruja,237,Spain F1,2012,futures
Q,Gabriel Trujillo-Soler,3,Miljan Zekic,765 62,guaruja,237,Spain F1,2012,futures
4,Kevin Krawietz,Q,Arsenije Zlatanovic,765 765,guaruja,237,Spain F1,2012,futures
5,Steven Diez,,Marc Giner,61 61,guaruja,237,Spain F1,2012,futures
6,Ivan Nedelko,,Nick Van Der Meer,64 16 64,guaruja,237,Spain F1,2012,futures
7,Pedro Clar-Rossello,WC,Tinotenda Chanakira,60 60,guaruja,237,Spain F1,2012,futures
,Alberto Brizzi,8,David Estruch,64 61,guaruja,237,Spain F1,2012,futures
,Roberto Carballes Baena,,Morgan Phillips,764 63,guaruja,237,Spain F1,2012,futures
Q,Jose Checa-Calvo,WC,Aoxiong Wang,62 61,guaruja,237,Spain F1,2012,futures
,Taro Daniel,Q,Tristan-Samuel Weissborn,64 57 62,guaruja,237,Spain F1,2012,futures
LL,Jerome Inzerillo,Q,Agustin Boje-Ordonez,62 60,guaruja,237,Spain F1,2012,futures
WC,Egor Kovalev,WC,Salvador Rodriguez-Mayoralas,63 64,guaruja,237,Spain F1,2012,futures
,Miguel Angel Lopez Jaen,Q,Thomas Giraudeau,64 766,guaruja,237,Spain F1,2012,futures
,David Souto,Q,Gerard Gallego-Bertran,36 62 764,guaruja,237,Spain F1,2012,futures
Q,Denis Yevseyev,Q,Andraz Bedene,64 61,guaruja,237,Spain F1,2012,futures
7,Guillermo Hormazabal,6,Jorge Aguilar,63 36 63,chicago,411,Chile F1,2012,futures
6,Jorge Aguilar,4,Guillermo Rivera-Aranguiz,75 (RET),chicago,411,Chile F1,2012,futures
7,Guillermo Hormazabal,,Renzo Olivo,75 61,chicago,411,Chile F1,2012,futures
7,Guillermo Hormazabal,1,Alejandro Gonzalez,63 64,chicago,411,Chile F1,2012,futures
6,Jorge Aguilar,2,Michael Linzer,675 63 64,chicago,411,Chile F1,2012,futures
,Renzo Olivo,3,Cristobal Saavedra-Corvalan,766 64,chicago,411,Chile F1,2012,futures
4,Guillermo Rivera-Aranguiz,5,Gerald Melzer,64 765,chicago,411,Chile F1,2012,futures
1,Alejandro Gonzalez,WC,Felipe Rios,46 75 61,chicago,411,Chile F1,2012,futures
2,Michael Linzer,WC,Christian Garin,63 61,chicago,411,Chile F1,2012,futures
3,Cristobal Saavedra-Corvalan,,Matias Sborowitz,63 62,chicago,411,Chile F1,2012,futures
4,Guillermo Rivera-Aranguiz,,Alessandro Colella,60 62,chicago,411,Chile F1,2012,futures
5,Gerald Melzer,Q,Rodrigo Perez,64 62,chicago,411,Chile F1,2012,futures
6,Jorge Aguilar,,Victor Morales,60 61,chicago,411,Chile F1,2012,futures
7,Guillermo Hormazabal,,Juan Ignacio Londero,62 62,chicago,411,Chile F1,2012,futures
,Renzo Olivo,8,Gaston-Arturo Grimolizzi,63 36 75,chicago,411,Chile F1,2012,futures
1,Alejandro Gonzalez,Q,Alejo Apud,63 26 61,chicago,411,Chile F1,2012,futures
2,Michael Linzer,,Gonzalo Lama,36 64 63,chicago,411,Chile F1,2012,futures
3,Cristobal Saavedra-Corvalan,Q,Jorge Montero,64 676 41 (RET),chicago,411,Chile F1,2012,futures
4,Guillermo Rivera-Aranguiz,,Juan-Sebastian Vivanco,765 60,chicago,411,Chile F1,2012,futures
5,Gerald Melzer,,Nicolas Gustavo Kauer,62 62,chicago,411,Chile F1,2012,futures
6,Jorge Aguilar,WC,Victor Nunez,61 61,chicago,411,Chile F1,2012,futures
7,Guillermo Hormazabal,,Juan Carlos Saez,63 63,chicago,411,Chile F1,2012,futures
8,Gaston-Arturo Grimolizzi,Q,Patricio Reynoso,62 60,chicago,411,Chile F1,2012,futures
,Alessandro Colella,Q,Ignacio Lehyt,62 63,chicago,411,Chile F1,2012,futures
WC,Christian Garin,Q,Felipe Mantilla,62 63,chicago,411,Chile F1,2012,futures
,Juan Ignacio Londero,Q,Anton Bettink,62 26 61,chicago,411,Chile F1,2012,futures
,Victor Morales,WC,Camilo Ahumada,63 61,chicago,411,Chile F1,2012,futures
,Renzo Olivo,,Javier Munoz,16 62 60,chicago,411,Chile F1,2012,futures
Q,Rodrigo Perez,Q,Raul Francisquiny,61 46 62,chicago,411,Chile F1,2012,futures
WC,Felipe Rios,,Federico Gaio,64 675 62,chicago,411,Chile F1,2012,futures
,Matias Sborowitz,,Gustavo Guerses,63 764,chicago,411,Chile F1,2012,futures
1,Erik Chvojka,2,Ze Zhang,62 16 764,brussels,380,Australia F1,2012,futures
1,Erik Chvojka,,Mark Verryth,63 64,brussels,380,Australia F1,2012,futures
2,Ze Zhang,4,Hiroki Moriya,62 63,brussels,380,Australia F1,2012,futures
1,Erik Chvojka,8,Brydan Klein,64 764,brussels,380,Australia F1,2012,futures
2,Ze Zhang,WC,Luke Saville,62 64,brussels,380,Australia F1,2012,futures
4,Hiroki Moriya,,Gero Kretschmer,75 62,brussels,380,Australia F1,2012,futures
,Mark Verryth,,John Peers,764 765,brussels,380,Australia F1,2012,futures
1,Erik Chvojka,,Jose Statham,64 64,brussels,380,Australia F1,2012,futures
2,Ze Zhang,Q,Alexander Satschko,63 64,brussels,380,Australia F1,2012,futures
,Mark Verryth,3,James Lemke,765 75,brussels,380,Australia F1,2012,futures
4,Hiroki Moriya,,Jordan Cox,64 763,brussels,380,Australia F1,2012,futures
8,Brydan Klein,,Isaac Frost,763 63,brussels,380,Australia F1,2012,futures
,Gero Kretschmer,WC,Andrew Harris,61 63,brussels,380,Australia F1,2012,futures
,John Peers,,Dane Propoggia,63 26 64,brussels,380,Australia F1,2012,futures
WC,Luke Saville,,Matthew Barton,63 760,brussels,380,Australia F1,2012,futures
1,Erik Chvojka,,John Millman,75 64,brussels,380,Australia F1,2012,futures
2,Ze Zhang,,Brendon Moore,32 (RET),brussels,380,Australia F1,2012,futures
3,James Lemke,Q,Maverick Banes,36 62 61,brussels,380,Australia F1,2012,futures
4,Hiroki Moriya,Q,Ryan Agar,63 46 62,brussels,380,Australia F1,2012,futures
,Gero Kretschmer,5,Michael Look,764 63,brussels,380,Australia F1,2012,futures
,Matthew Barton,6,Joshua Milton,62 46 60,brussels,380,Australia F1,2012,futures
,Dane Propoggia,7,Yasutaka Uchiyama,673 62 62,brussels,380,Australia F1,2012,futures
8,Brydan Klein,,Henri Laaksonen,63 765,brussels,380,Australia F1,2012,futures
,Jordan Cox,Q,Divij Sharan,36 64 63,brussels,380,Australia F1,2012,futures
,Isaac Frost,,Nick Lindahl,63 60,brussels,380,Australia F1,2012,futures
WC,Andrew Harris,Q,Gavin Van Peperzeel,64 63,brussels,380,Australia F1,2012,futures
,John Peers,Q,Marcus Daniell,36 63 64,brussels,380,Australia F1,2012,futures
Q,Alexander Satschko,Q,Thanasi Kokkinakis,766 61,brussels,380,Australia F1,2012,futures
WC,Luke Saville,Q,Andrew Whittington,764 63,brussels,380,Australia F1,2012,futures
,Jose Statham,WC,Nick Kyrgios,36 63 64,brussels,380,Australia F1,2012,futures
,Mark Verryth,LL,Adam Feeney,63 75,brussels,380,Australia F1,2012,futures
7,Daniel Smethurst,1,Radu Albot,36 75 60,boca-west,718,Turkey F6,2012,futures
1,Radu Albot,5,Gleb Sakharov,46 63 61,boca-west,718,Turkey F6,2012,futures
7,Daniel Smethurst,4,Ruan Roelofse,46 63 62,boca-west,718,Turkey F6,2012,futures
1,Radu Albot,8,Yannik Reuter,64 64,boca-west,718,Turkey F6,2012,futures
5,Gleb Sakharov,3,Riccardo Ghedin,63 64,boca-west,718,Turkey F6,2012,futures
4,Ruan Roelofse,,Niels Desein,63 10 (RET),boca-west,718,Turkey F6,2012,futures
7,Daniel Smethurst,Q,Gaetan De Lovinfosse,64 64,boca-west,718,Turkey F6,2012,futures
1,Radu Albot,WC,Tuna Altuna,26 62 63,boca-west,718,Turkey F6,2012,futures
3,Riccardo Ghedin,Q,Edward Corrie,75 62,boca-west,718,Turkey F6,2012,futures
4,Ruan Roelofse,Q,Dimitar Kuzmanov,36 75 64,boca-west,718,Turkey F6,2012,futures
5,Gleb Sakharov,,Filippo Leonardi,75 75,boca-west,718,Turkey F6,2012,futures
7,Daniel Smethurst,,Dieter Kindlmann,766 26 62,boca-west,718,Turkey F6,2012,futures
8,Yannik Reuter,,Massimo Capone,61 61,boca-west,718,Turkey F6,2012,futures
Q,Gaetan De Lovinfosse,,Tihomir Grozdanov,677 761 61,boca-west,718,Turkey F6,2012,futures
,Niels Desein,Q,Abdullah Maqdes,62 64,boca-west,718,Turkey F6,2012,futures
1,Radu Albot,Q,Mohammad Ghareeb,63 63,boca-west,718,Turkey F6,2012,futures
,Tihomir Grozdanov,2,Hans Podlipnik-Castillo,62 64,boca-west,718,Turkey F6,2012,futures
3,Riccardo Ghedin,,Alexander Lobkov,765 62,boca-west,718,Turkey F6,2012,futures
4,Ruan Roelofse,WC,Pak Long Yeung,60 61,boca-west,718,Turkey F6,2012,futures
5,Gleb Sakharov,,Liam Broady,64 63,boca-west,718,Turkey F6,2012,futures
Q,Abdullah Maqdes,6,Germain Gigounon,62 6710 62,boca-west,718,Turkey F6,2012,futures
7,Daniel Smethurst,,Arthur De Greef,64 36 768,boca-west,718,Turkey F6,2012,futures
8,Yannik Reuter,Q,Tristan Lamasine,63 61,boca-west,718,Turkey F6,2012,futures
WC,Tuna Altuna,WC,Can Altiner,61 61,boca-west,718,Turkey F6,2012,futures
,Massimo Capone,WC,Lynn Max Kempen,62 64,boca-west,718,Turkey F6,2012,futures
Q,Edward Corrie,,Marc Rath,61 63,boca-west,718,Turkey F6,2012,futures
Q,Gaetan De Lovinfosse,,Dominic Thiem,64 63,boca-west,718,Turkey F6,2012,futures
,Niels Desein,Q,Kimmer Coppejans,64 765,boca-west,718,Turkey F6,2012,futures
,Dieter Kindlmann,,Patrik Brydolf,61 61,boca-west,718,Turkey F6,2012,futures
Q,Dimitar Kuzmanov,,Jiri Skoloudik,60 31 (RET),boca-west,718,Turkey F6,2012,futures
,Filippo Leonardi,Q,Alexandros Jakupovic,64 62,boca-west,718,Turkey F6,2012,futures
,Pedro Clar-Rossello,,Morgan Phillips,46 64 63,nancy,304,Spain F2,2012,futures
,Pedro Clar-Rossello,,Taro Daniel,62 16 762,nancy,304,Spain F2,2012,futures
,Morgan Phillips,Q,Marco Cecchinato,62 57 64,nancy,304,Spain F2,2012,futures
,Pedro Clar-Rossello,5,Steven Diez,46 61 63,nancy,304,Spain F2,2012,futures
,Morgan Phillips,7,David Estruch,763 41 (RET),nancy,304,Spain F2,2012,futures
Q,Marco Cecchinato,Q,Arsenije Zlatanovic,26 63 21 (RET),nancy,304,Spain F2,2012,futures
,Taro Daniel,Q,Pablo Martin-Adalia,61 64,nancy,304,Spain F2,2012,futures
5,Steven Diez,Q,Jerome Inzerillo,62 61,nancy,304,Spain F2,2012,futures
Q,Marco Cecchinato,6,Jordi Samper-Montana,62 63,nancy,304,Spain F2,2012,futures
7,David Estruch,,Marc Giner,61 64,nancy,304,Spain F2,2012,futures
Q,Pablo Martin-Adalia,8,Nick Van Der Meer,62 63,nancy,304,Spain F2,2012,futures
,Pedro Clar-Rossello,PR,Agustin Boje-Ordonez,63 62,nancy,304,Spain F2,2012,futures
,Taro Daniel,,Florian Reynet,674 62 63,nancy,304,Spain F2,2012,futures
,Morgan Phillips,Q,Denis Yevseyev,64 64,nancy,304,Spain F2,2012,futures
Q,Arsenije Zlatanovic,,David Souto,63 62,nancy,304,Spain F2,2012,futures
Q,Denis Yevseyev,1,Guillermo Olaso,62 63,nancy,304,Spain F2,2012,futures
PR,Agustin Boje-Ordonez,2,Pavol Cervenak,64 61,nancy,304,Spain F2,2012,futures
,Taro Daniel,3,Pedro Sousa,64 62,nancy,304,Spain F2,2012,futures
Q,Arsenije Zlatanovic,4,Kevin Krawietz,63 64,nancy,304,Spain F2,2012,futures
5,Steven Diez,,Andres Artunedo Martinavarro,60 62,nancy,304,Spain F2,2012,futures
6,Jordi Samper-Montana,WC,Egor Kovalev,62 62,nancy,304,Spain F2,2012,futures
7,David Estruch,,Roberto Carballes Baena,64 57 62,nancy,304,Spain F2,2012,futures
8,Nick Van Der Meer,Q,Mike Urbanija,46 61 763,nancy,304,Spain F2,2012,futures
Q,Marco Cecchinato,Q,Tristan-Samuel Weissborn,75 64,nancy,304,Spain F2,2012,futures
,Pedro Clar-Rossello,Q,Damiano Di Ienno,42 (RET),nancy,304,Spain F2,2012,futures
,Marc Giner,WC,Aoxiong Wang,62 62,nancy,304,Spain F2,2012,futures
Q,Jerome Inzerillo,,Gabriel Trujillo-Soler,16 64 766,nancy,304,Spain F2,2012,futures
Q,Pablo Martin-Adalia,,Alexander Rumyantsev,63 764,nancy,304,Spain F2,2012,futures
,Morgan Phillips,WC,Jaume Martinez Vich,75 61,nancy,304,Spain F2,2012,futures
,Florian Reynet,,Miguel Angel Lopez Jaen,26 75 62,nancy,304,Spain F2,2012,futures
,David Souto,WC,Tinotenda Chanakira,60 62,nancy,304,Spain F2,2012,futures
,Marek Michalicka,,Richard Bloomfield,36 62 60,berkeley,219,Croatia F1,2012,futures
,Marek Michalicka,4,Nikola Mektic,62 46 63,berkeley,219,Croatia F1,2012,futures
,Richard Bloomfield,Q,Jules Marie,64 63,berkeley,219,Croatia F1,2012,futures
4,Nikola Mektic,7,Toni Androic,57 64 62,berkeley,219,Croatia F1,2012,futures
,Marek Michalicka,5,Alexander Ward,764 63,berkeley,219,Croatia F1,2012,futures
,Richard Bloomfield,6,Damir Dzumhur,63 57 62,berkeley,219,Croatia F1,2012,futures
Q,Jules Marie,WC,Mate Delic,62 36 64,berkeley,219,Croatia F1,2012,futures
4,Nikola Mektic,,Miloslav Mecir,62 26 62,berkeley,219,Croatia F1,2012,futures
5,Alexander Ward,WC,Mate Pavic,64 75,berkeley,219,Croatia F1,2012,futures
6,Damir Dzumhur,PR,Marin Bradaric,64 62,berkeley,219,Croatia F1,2012,futures
7,Toni Androic,WC,Borna Coric,62 62,berkeley,219,Croatia F1,2012,futures
Q,Jules Marie,8,Michael Ryderstedt,75 61,berkeley,219,Croatia F1,2012,futures
,Richard Bloomfield,,Aldin Setkic,63 61,berkeley,219,Croatia F1,2012,futures
WC,Mate Delic,Q,Josko Topic,64 64,berkeley,219,Croatia F1,2012,futures
,Marek Michalicka,Q,Andrei Daescu,75 62,berkeley,219,Croatia F1,2012,futures
,Marek Michalicka,1,Josh Goodall,75 64,berkeley,219,Croatia F1,2012,futures
,Richard Bloomfield,2,Mirza Basic,64 63,berkeley,219,Croatia F1,2012,futures
Q,Josko Topic,3,Kristijan Mesaros,36 62 63,berkeley,219,Croatia F1,2012,futures
4,Nikola Mektic,,Roko Karanusic,63 75,berkeley,219,Croatia F1,2012,futures
5,Alexander Ward,Q,Enrico Iannuzzi,764 62,berkeley,219,Croatia F1,2012,futures
6,Damir Dzumhur,Q,Otakar Lucak,765 61,berkeley,219,Croatia F1,2012,futures
7,Toni Androic,,Grzegorz Panfil,63 36 63,berkeley,219,Croatia F1,2012,futures
8,Michael Ryderstedt,WC,Filip Veger,63 64,berkeley,219,Croatia F1,2012,futures
PR,Marin Bradaric,Q,George Morgan,57 64 64,berkeley,219,Croatia F1,2012,futures
WC,Borna Coric,Q,Raphael Lustenberger,26 64 64,berkeley,219,Croatia F1,2012,futures
Q,Andrei Daescu,,Ante Pavic,673 63 41 (RET),berkeley,219,Croatia F1,2012,futures
WC,Mate Delic,,Ivo Klec,61 62,berkeley,219,Croatia F1,2012,futures
Q,Jules Marie,,Lewis Burton,57 63 63,berkeley,219,Croatia F1,2012,futures
,Miloslav Mecir,,Tomislav Brkic,61 765,berkeley,219,Croatia F1,2012,futures
WC,Mate Pavic,,Attila Balazs,75 63,berkeley,219,Croatia F1,2012,futures
,Aldin Setkic,Q,Roberto Marcora,62 36 75,berkeley,219,Croatia F1,2012,futures
4,Artem Smirnov,,Sandro Ehrat,61 62,enugu,296,Ukraine F1,2012,futures
,Sandro Ehrat,3,Stanislav Poplavskyy,63 64,enugu,296,Ukraine F1,2012,futures
4,Artem Smirnov,,Emilien Firmin,762 61,enugu,296,Ukraine F1,2012,futures
3,Stanislav Poplavskyy,6,Elie Rousset,7610 766,enugu,296,Ukraine F1,2012,futures
4,Artem Smirnov,Q,Aleksandr Nedovyesov,764 64,enugu,296,Ukraine F1,2012,futures
,Sandro Ehrat,,Danilo Petrovic,672 63 62,enugu,296,Ukraine F1,2012,futures
,Emilien Firmin,,Matthias Kolbe,675 64 64,enugu,296,Ukraine F1,2012,futures
3,Stanislav Poplavskyy,WC,Boris Melamed,61 64,enugu,296,Ukraine F1,2012,futures
4,Artem Smirnov,Q,Denys Mylokostov,63 63,enugu,296,Ukraine F1,2012,futures
6,Elie Rousset,Q,Hugo Nys,63 36 64,enugu,296,Ukraine F1,2012,futures
,Matthias Kolbe,7,Andriej Kapas,75 64,enugu,296,Ukraine F1,2012,futures
,Sandro Ehrat,8,Edoardo Eremin,63 63,enugu,296,Ukraine F1,2012,futures
,Emilien Firmin,,Richard Waite,765 64,enugu,296,Ukraine F1,2012,futures
Q,Aleksandr Nedovyesov,Q,Viktor Galovic,64 63,enugu,296,Ukraine F1,2012,futures
,Danilo Petrovic,,Markus Eriksson,64 61,enugu,296,Ukraine F1,2012,futures
,Markus Eriksson,1,Michal Schmid,36 64 63,enugu,296,Ukraine F1,2012,futures
,Richard Waite,2,Riccardo Sinicropi,763 676 765,enugu,296,Ukraine F1,2012,futures
3,Stanislav Poplavskyy,,Alessandro Bega,63 75,enugu,296,Ukraine F1,2012,futures
4,Artem Smirnov,,Adam Chadaj,64 62,enugu,296,Ukraine F1,2012,futures
Q,Aleksandr Nedovyesov,5,Moritz Baumann,64 64,enugu,296,Ukraine F1,2012,futures
6,Elie Rousset,Q,Emanuele Molina,762 763,enugu,296,Ukraine F1,2012,futures
7,Andriej Kapas,,Ivan Sergeyev,61 26 767,enugu,296,Ukraine F1,2012,futures
8,Edoardo Eremin,WC,Maksim Malyshev,764 765,enugu,296,Ukraine F1,2012,futures
,Sandro Ehrat,Q,Ralph Regus,61 36 63,enugu,296,Ukraine F1,2012,futures
,Emilien Firmin,,Aleksandr Agafonov,765 36 63,enugu,296,Ukraine F1,2012,futures
Q,Viktor Galovic,PR,Ivan Anikanov,62 63,enugu,296,Ukraine F1,2012,futures
,Matthias Kolbe,,Marko Lenz,46 764 64,enugu,296,Ukraine F1,2012,futures
WC,Boris Melamed,Q,Vladimir Uzhylovsky,62 63,enugu,296,Ukraine F1,2012,futures
Q,Denys Mylokostov,WC,Vladyslav Manafov,26 61 61,enugu,296,Ukraine F1,2012,futures
Q,Hugo Nys,,Yannick Jankovits,62 62,enugu,296,Ukraine F1,2012,futures
,Danilo Petrovic,WC,Yuriy Kryvoy,64 36 63,enugu,296,Ukraine F1,2012,futures
5,Gerald Melzer,4,Guillermo Rivera-Aranguiz,764 63,singapore,456,Chile F3,2012,futures
4,Guillermo Rivera-Aranguiz,7,Guillermo Hormazabal,75 763,singapore,456,Chile F3,2012,futures
5,Gerald Melzer,,Juan Ignacio Londero,62 63,singapore,456,Chile F3,2012,futures
7,Guillermo Hormazabal,1,Alejandro Gonzalez,61 36 62,singapore,456,Chile F3,2012,futures
5,Gerald Melzer,2,Michael Linzer,63 63,singapore,456,Chile F3,2012,futures
4,Guillermo Rivera-Aranguiz,6,Jorge Aguilar,671 62 61,singapore,456,Chile F3,2012,futures
,Juan Ignacio Londero,Q,Alessandro Colella,62 62,singapore,456,Chile F3,2012,futures
1,Alejandro Gonzalez,Q,Caio Silva,60 61,singapore,456,Chile F3,2012,futures
2,Michael Linzer,,Matias Sborowitz,62 57 63,singapore,456,Chile F3,2012,futures
4,Guillermo Rivera-Aranguiz,,Javier Munoz,62 63,singapore,456,Chile F3,2012,futures
5,Gerald Melzer,,Juan Carlos Saez,63 62,singapore,456,Chile F3,2012,futures
6,Jorge Aguilar,,Federico Gaio,63 62,singapore,456,Chile F3,2012,futures
7,Guillermo Hormazabal,Q,Gianluigi Quinzi,63 64,singapore,456,Chile F3,2012,futures
