Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Peter Clarke,Q,Matthew Yeates,64 46 64,nairobi,752,Japan F7,2001,futures
3,Doug Bohaboy,Q,Yasutomo Nakase,62 62,nairobi,752,Japan F7,2001,futures
4,Tasuku Iwami,Q,Frank Moser,06 62 62,nairobi,752,Japan F7,2001,futures
5,Dong-Hyun Kim,,Toshiharu Kato,63 64,nairobi,752,Japan F7,2001,futures
6,Ashley Ford,Q,Yen-Hsun Lu,63 62,nairobi,752,Japan F7,2001,futures
7,Satoshi Iwabuchi,,Hayato Furukawa,63 63,nairobi,752,Japan F7,2001,futures
8,Tetsuya Chaen,Q,Masahide Sakamoto,36 61 75,nairobi,752,Japan F7,2001,futures
1,Radim Zitko,,Jakub Hasek,63 764,nairobi,752,Japan F7,2001,futures
2,Peter Clarke,Q,Wei-Ju Chen,763 62,nairobi,752,Japan F7,2001,futures
3,Doug Bohaboy,,Kotaro Miyachi,61 61,nairobi,752,Japan F7,2001,futures
4,Tasuku Iwami,WC,Taichi Wada,64 62,nairobi,752,Japan F7,2001,futures
5,Dong-Hyun Kim,,Domenic Marafiote,61 764,nairobi,752,Japan F7,2001,futures
6,Ashley Ford,,Joji Miyao,62 672 61,nairobi,752,Japan F7,2001,futures
7,Satoshi Iwabuchi,,Hiroki Kondo,64 63,nairobi,752,Japan F7,2001,futures
8,Tetsuya Chaen,,Mitsuru Takada,62 63,nairobi,752,Japan F7,2001,futures
Q,Katsushi Fukuda,,Ryuso Tsujino,41 (RET),nairobi,752,Japan F7,2001,futures
,Hayato Furukawa,,Jeremy Berman,62 62,nairobi,752,Japan F7,2001,futures
,Toshiharu Kato,WC,Yasuo Miyazaki,64 64,nairobi,752,Japan F7,2001,futures
Q,Yen-Hsun Lu,,Matthieu Amgwerd,64 62,nairobi,752,Japan F7,2001,futures
Q,Frank Moser,,Toshihide Matsui,16 62 64,nairobi,752,Japan F7,2001,futures
Q,Yasutomo Nakase,Q,Masato Hatanaka,26 63 75,nairobi,752,Japan F7,2001,futures
Q,Masahide Sakamoto,WC,Go Soeda,760 60,nairobi,752,Japan F7,2001,futures
Q,Matthew Yeates,WC,Atsuo Ogawa,64 62,nairobi,752,Japan F7,2001,futures
4,Ivan Cinkus,1,Mikhail Elgin,75 46 63,buenos-aires,303,Ukraine F2,2001,futures
1,Mikhail Elgin,3,Melvyn Op der Heijde,61 64,buenos-aires,303,Ukraine F2,2001,futures
4,Ivan Cinkus,2,Gergely Kisgyorgy,762 62,buenos-aires,303,Ukraine F2,2001,futures
1,Mikhail Elgin,WC,Nickolai Dyachok,62 26 62,buenos-aires,303,Ukraine F2,2001,futures
2,Gergely Kisgyorgy,Q,Philipp Mukhometov,63 60,buenos-aires,303,Ukraine F2,2001,futures
3,Melvyn Op der Heijde,LL,Ivan Puchkarov,63 60,buenos-aires,303,Ukraine F2,2001,futures
4,Ivan Cinkus,6,Diego Alvarez,64 60,buenos-aires,303,Ukraine F2,2001,futures
1,Mikhail Elgin,,Alexander Yarmola,36 762 62,buenos-aires,303,Ukraine F2,2001,futures
2,Gergely Kisgyorgy,,Kirill Ivanov-Smolensky,765 62,buenos-aires,303,Ukraine F2,2001,futures
3,Melvyn Op der Heijde,WC,Dmitri Kotchetkov,61 60,buenos-aires,303,Ukraine F2,2001,futures
4,Ivan Cinkus,,Christian Grunes,62 46 64,buenos-aires,303,Ukraine F2,2001,futures
Q,Philipp Mukhometov,5,Lukas Dlouhy,26 75 61,buenos-aires,303,Ukraine F2,2001,futures
6,Diego Alvarez,Q,Vladimir Obradovic,64 679 61,buenos-aires,303,Ukraine F2,2001,futures
WC,Nickolai Dyachok,,Francesc Lleal,75 64,buenos-aires,303,Ukraine F2,2001,futures
LL,Ivan Puchkarov,LL,Sergei Samoseiko,21 (RET),buenos-aires,303,Ukraine F2,2001,futures
1,Mikhail Elgin,,Andrei Merinov,62 60,buenos-aires,303,Ukraine F2,2001,futures
2,Gergely Kisgyorgy,,Evgueni Smirnov,62 62,buenos-aires,303,Ukraine F2,2001,futures
3,Melvyn Op der Heijde,Q,Dmitriy Koch,63 64,buenos-aires,303,Ukraine F2,2001,futures
4,Ivan Cinkus,,Sergei Yaroshenko,75 61,buenos-aires,303,Ukraine F2,2001,futures
5,Lukas Dlouhy,Q,Serguei Vassine,64 64,buenos-aires,303,Ukraine F2,2001,futures
6,Diego Alvarez,WC,Mikhail Filima,64 60,buenos-aires,303,Ukraine F2,2001,futures
LL,Ivan Puchkarov,7,Anton Kokurin,64 36 63,buenos-aires,303,Ukraine F2,2001,futures
WC,Nickolai Dyachok,Q,Vasilly Kazhera,63 62,buenos-aires,303,Ukraine F2,2001,futures
,Christian Grunes,LL,Pavel Lobanov,63 36 64,buenos-aires,303,Ukraine F2,2001,futures
,Kirill Ivanov-Smolensky,Q,Yevgeni Bondarchuk,61 63,buenos-aires,303,Ukraine F2,2001,futures
WC,Dmitri Kotchetkov,,Alexander Sikanov,64 30 (RET),buenos-aires,303,Ukraine F2,2001,futures
,Francesc Lleal,LL,Andrei Mazkun,61 61,buenos-aires,303,Ukraine F2,2001,futures
Q,Philipp Mukhometov,Q,Attila Mihalko,62 75,buenos-aires,303,Ukraine F2,2001,futures
Q,Vladimir Obradovic,Q,Nikolay Mishin,62 61,buenos-aires,303,Ukraine F2,2001,futures
LL,Sergei Samoseiko,WC,Peter Kudyma,62 26 63,buenos-aires,303,Ukraine F2,2001,futures
,Alexander Yarmola,,Teodor-Dacian Craciun,762 62,buenos-aires,303,Ukraine F2,2001,futures
WC,Robin Soderling,4,Marcus Sarstrand,62 63,las-vegas,683,Sweden F1,2001,futures
4,Marcus Sarstrand,1,Bjorn Rehnquist,63 763,las-vegas,683,Sweden F1,2001,futures
WC,Robin Soderling,,Johan Kareld,63 765,las-vegas,683,Sweden F1,2001,futures
1,Bjorn Rehnquist,6) ,Mathias Hellstrom,63 677 61,las-vegas,683,Sweden F1,2001,futures
WC,Robin Soderling,2,Kalle Flygt,765 26 64,las-vegas,683,Sweden F1,2001,futures
4,Marcus Sarstrand,WC,Tobias Virdhage,64 63,las-vegas,683,Sweden F1,2001,futures
,Johan Kareld,Q,Nicklas Timfjord,766 63,las-vegas,683,Sweden F1,2001,futures
1,Bjorn Rehnquist,,Jon Hedman,63 62,las-vegas,683,Sweden F1,2001,futures
2,Kalle Flygt,,Ivo Klec,61 63,las-vegas,683,Sweden F1,2001,futures
Q,Nicklas Timfjord,3,Daniel Andersson,61 764,las-vegas,683,Sweden F1,2001,futures
4,Marcus Sarstrand,Q,Pierre Berntson,63 63,las-vegas,683,Sweden F1,2001,futures
6) ,Mathias Hellstrom,,Radovan Svetlik,64 62,las-vegas,683,Sweden F1,2001,futures
WC,Robin Soderling,8,Philipp Hammer,63 63,las-vegas,683,Sweden F1,2001,futures
,Johan Kareld,LL,Timo Fleischfresser,57 63 64,las-vegas,683,Sweden F1,2001,futures
WC,Tobias Virdhage,,Robert Samuelsson,63 761,las-vegas,683,Sweden F1,2001,futures
1,Bjorn Rehnquist,Q,Jacob Adaktusson,763 64,las-vegas,683,Sweden F1,2001,futures
2,Kalle Flygt,Q,Claes Lindholm,62 62,las-vegas,683,Sweden F1,2001,futures
3,Daniel Andersson,Q,Tobias Steinel-Hansson,46 63 64,las-vegas,683,Sweden F1,2001,futures
4,Marcus Sarstrand,,Fredrik Loven,61 64,las-vegas,683,Sweden F1,2001,futures
6) ,Mathias Hellstrom,Q,Mattias Pennonen,63 62,las-vegas,683,Sweden F1,2001,futures
LL,Timo Fleischfresser,7,Helge Koll,673 63 63,las-vegas,683,Sweden F1,2001,futures
8,Philipp Hammer,,Jonas Froberg,64 64,las-vegas,683,Sweden F1,2001,futures
Q,Pierre Berntson,WC,Christian Johansson,63 63,las-vegas,683,Sweden F1,2001,futures
,Jon Hedman,,Dominik Meffert,36 767 64,las-vegas,683,Sweden F1,2001,futures
,Johan Kareld,,Daniel Norberg,62 60,las-vegas,683,Sweden F1,2001,futures
,Ivo Klec,,Fredrik Giers,679 60 63,las-vegas,683,Sweden F1,2001,futures
,Robert Samuelsson,LL,Jon Wallmark,62 64,las-vegas,683,Sweden F1,2001,futures
WC,Robin Soderling,WC,Tom Eklund,60 61,las-vegas,683,Sweden F1,2001,futures
,Radovan Svetlik,,Per Thornadtsson,61 63,las-vegas,683,Sweden F1,2001,futures
Q,Nicklas Timfjord,Q,Daniel Schalen,61 61,las-vegas,683,Sweden F1,2001,futures
WC,Tobias Virdhage,,Gwenael Gueit,63 62,las-vegas,683,Sweden F1,2001,futures
6,Arnaud Fontaine,8,Florent Serra,36 63 75,bahia,726,France F16,2001,futures
6,Arnaud Fontaine,4,Slimane Saoudi,64 63,bahia,726,France F16,2001,futures
8,Florent Serra,7,Yves Allegro,762 64,bahia,726,France F16,2001,futures
7,Yves Allegro,1) W,Nicolas Thomann,26 63 64,bahia,726,France F16,2001,futures
8,Florent Serra,3,Nicolas Mahut,16 764 7610,bahia,726,France F16,2001,futures
4,Slimane Saoudi,5,Mohamed-Sekou Drame,63 60,bahia,726,France F16,2001,futures
6,Arnaud Fontaine,,Julien Benneteau,61 75,bahia,726,France F16,2001,futures
1) W,Nicolas Thomann,,Bernard Parun,62 676 765,bahia,726,France F16,2001,futures
3,Nicolas Mahut,,Julien Couly,61 61,bahia,726,France F16,2001,futures
4,Slimane Saoudi,Q,Baptiste Dupuy,63 675 75,bahia,726,France F16,2001,futures
5,Mohamed-Sekou Drame,WC,Augustin Gensse,62 61,bahia,726,France F16,2001,futures
6,Arnaud Fontaine,Q,Nicola Bruno,62 57 60,bahia,726,France F16,2001,futures
7,Yves Allegro,Q,Bertrand Contzler,75 46 20 (RET),bahia,726,France F16,2001,futures
8,Florent Serra,,Thierry Ascione,36 64 63,bahia,726,France F16,2001,futures
,Julien Benneteau,LL,Kevin Sorensen,64 64,bahia,726,France F16,2001,futures
1) W,Nicolas Thomann,LL,Bjorn Behles,64 64,bahia,726,France F16,2001,futures
,Julien Benneteau,2,Gregory Carraz,677 63 764,bahia,726,France F16,2001,futures
3,Nicolas Mahut,WC,Arnaud Magnin,61 60,bahia,726,France F16,2001,futures
4,Slimane Saoudi,Q,Julien Cuaz,64 62,bahia,726,France F16,2001,futures
5,Mohamed-Sekou Drame,SE,Jo-Wilfried Tsonga,62 36 61,bahia,726,France F16,2001,futures
6,Arnaud Fontaine,,Christian Dillschneider,767 63,bahia,726,France F16,2001,futures
7,Yves Allegro,LL,Cyril Spanelis,61 62,bahia,726,France F16,2001,futures
8,Florent Serra,WC,Edouard Roger-Vasselin,63 60,bahia,726,France F16,2001,futures
,Thierry Ascione,Q,Konstantin (Toni) Harle Zettler,64 63,bahia,726,France F16,2001,futures
Q,Nicola Bruno,,Franz Stauder,63 64,bahia,726,France F16,2001,futures
Q,Bertrand Contzler,LL,Thomas Messmer,64 63,bahia,726,France F16,2001,futures
,Julien Couly,LL,Andrew Nisker,62 6,bahia,726,France F16,2001,futures
Q,Baptiste Dupuy,Q,Marc-Rene Burger,75 63,bahia,726,France F16,2001,futures
WC,Augustin Gensse,,Jean-Claude Scherrer,64 75,bahia,726,France F16,2001,futures
,Bernard Parun,Q,Ronny Renard,64 64,bahia,726,France F16,2001,futures
LL,Kevin Sorensen,Q,Yann Dupuy,64 673 60,bahia,726,France F16,2001,futures
,Stefano Pescosolido,,Rodolphe Cadart,766 764,capetown,264,Italy F11,2001,futures
,Stefano Pescosolido,3) W,Potito Starace,63 64,capetown,264,Italy F11,2001,futures
,Rodolphe Cadart,,Thomas Blake,75 63,capetown,264,Italy F11,2001,futures
3) W,Potito Starace,7,Massimo Dell'Acqua,761 761,capetown,264,Italy F11,2001,futures
,Thomas Blake,,David McNamara,764 46 61,capetown,264,Italy F11,2001,futures
,Rodolphe Cadart,Q,Matteo Gotti,36 75 61,capetown,264,Italy F11,2001,futures
,Stefano Pescosolido,,Louis Vosloo,63 16 63,capetown,264,Italy F11,2001,futures
,Stefano Pescosolido,1) W,Elia Grossi,760 62,capetown,264,Italy F11,2001,futures
Q,Matteo Gotti,2,Daniele Bracciali,763 64,capetown,264,Italy F11,2001,futures
3) W,Potito Starace,,Paolo Lorenzi,760 62,capetown,264,Italy F11,2001,futures
,David McNamara,6,Wesley Moodie,64 762,capetown,264,Italy F11,2001,futures
7,Massimo Dell'Acqua,,Mark Nielsen,763 766,capetown,264,Italy F11,2001,futures
,Thomas Blake,LL,Mauro Commisso,62 62,capetown,264,Italy F11,2001,futures
,Rodolphe Cadart,,Christopher Kas,46 62 63,capetown,264,Italy F11,2001,futures
,Louis Vosloo,,Or Dekel,63 64,capetown,264,Italy F11,2001,futures
1) W,Elia Grossi,Q,Antonello Magris,63 62,capetown,264,Italy F11,2001,futures
2,Daniele Bracciali,Q,Nicolo Cotto,61 62,capetown,264,Italy F11,2001,futures
3) W,Potito Starace,Q,Ivan Stelko,61 763,capetown,264,Italy F11,2001,futures
LL,Mauro Commisso,4,Rik De Voest,64 36 765,capetown,264,Italy F11,2001,futures
6,Wesley Moodie,Q,Ivan Syrov,673 63 63,capetown,264,Italy F11,2001,futures
7,Massimo Dell'Acqua,WC,Giancarlo Petrazzuolo,64 36 60,capetown,264,Italy F11,2001,futures
,Louis Vosloo,8) ,Francesco Aldi,60 63,capetown,264,Italy F11,2001,futures
,Thomas Blake,,Damien Roberts,64 36 764,capetown,264,Italy F11,2001,futures
,Rodolphe Cadart,,Benjamin Cassaigne,75 767,capetown,264,Italy F11,2001,futures
,Or Dekel,LL,Gabriel Montilla,63 60,capetown,264,Italy F11,2001,futures
Q,Matteo Gotti,Q,Luca Fereghino,63 62,capetown,264,Italy F11,2001,futures
,Christopher Kas,LL,Philip Horyna,64 64,capetown,264,Italy F11,2001,futures
,Paolo Lorenzi,Q,Michael Logarzo,63 64,capetown,264,Italy F11,2001,futures
,David McNamara,WC,Stefano Mocci,64 16 62,capetown,264,Italy F11,2001,futures
,Mark Nielsen,,Marco Pedrini,63 57 64,capetown,264,Italy F11,2001,futures
,Stefano Pescosolido,,Giuseppe Menga,674 64 63,capetown,264,Italy F11,2001,futures
8,Luben Pampoulov,1,Alun Jones,62 61,linz,351,Great Britain F8,2001,futures
1,Alun Jones,Q,Matthew Smith,764 63,linz,351,Great Britain F8,2001,futures
8,Luben Pampoulov,2,Mark Hilton,62 36 60,linz,351,Great Britain F8,2001,futures
1,Alun Jones,5,Alan Mackin,63 673 62,linz,351,Great Britain F8,2001,futures
2,Mark Hilton,,James Nelson,62 75,linz,351,Great Britain F8,2001,futures
8,Luben Pampoulov,Q,Chris Lewis,75 62,linz,351,Great Britain F8,2001,futures
Q,Matthew Smith,,Jasper Smit,64 36 75,linz,351,Great Britain F8,2001,futures
1,Alun Jones,WC,Richard Bloomfield,61 64,linz,351,Great Britain F8,2001,futures
2,Mark Hilton,Q,James May,62 46 64,linz,351,Great Britain F8,2001,futures
,Jasper Smit,4,Simon Dickson,63 75,linz,351,Great Britain F8,2001,futures
5,Alan Mackin,Q,Naim Lalji,62 60,linz,351,Great Britain F8,2001,futures
Q,Matthew Smith,6,Jonathan Marray,62 63,linz,351,Great Britain F8,2001,futures
,James Nelson,7,Daniel Willman,75 64,linz,351,Great Britain F8,2001,futures
8,Luben Pampoulov,Q,Josh Goffi,676 61 63,linz,351,Great Britain F8,2001,futures
Q,Chris Lewis,Q,Bart Van Delft,62 62,linz,351,Great Britain F8,2001,futures
1,Alun Jones,WC,Barry Fulcher,762 61,linz,351,Great Britain F8,2001,futures
2,Mark Hilton,,Luke Bourgeois,62 62,linz,351,Great Britain F8,2001,futures
Q,Chris Lewis,3,James Auckland,62 62,linz,351,Great Britain F8,2001,futures
4,Simon Dickson,,James Davidson,64 61,linz,351,Great Britain F8,2001,futures
5,Alan Mackin,Q,Fred Hemmes,60 63,linz,351,Great Britain F8,2001,futures
6,Jonathan Marray,,Gianluca Bazzica,64 764,linz,351,Great Britain F8,2001,futures
7,Daniel Willman,,Cary Franklin,46 63 64,linz,351,Great Britain F8,2001,futures
8,Luben Pampoulov,,Markus Krenn,764 64,linz,351,Great Britain F8,2001,futures
WC,Richard Bloomfield,,Josef Nesticky,63 62,linz,351,Great Britain F8,2001,futures
Q,Josh Goffi,LL,Matt Klinger,46 64 63,linz,351,Great Britain F8,2001,futures
Q,Naim Lalji,WC,Justin Layne,26 64 62,linz,351,Great Britain F8,2001,futures
Q,James May,,Sebastien Lami,64 64,linz,351,Great Britain F8,2001,futures
,James Nelson,LL,Tom Pocock,764 63,linz,351,Great Britain F8,2001,futures
,Jasper Smit,,Dominic Boulet,63 62,linz,351,Great Britain F8,2001,futures
Q,Matthew Smith,Q,Matthew Hanlin,62 63,linz,351,Great Britain F8,2001,futures
Q,Bart Van Delft,WC,David Sherwood,63 61,linz,351,Great Britain F8,2001,futures
7,Oscar Burrieza-Lopez,2,Francisco Fogues,63 61,genova,808,Spain F12,2001,futures
2,Francisco Fogues,,Gabriel Trujillo-Soler,64 61,genova,808,Spain F12,2001,futures
7,Oscar Burrieza-Lopez,8,Gianluca Luddi,46 752 76,genova,808,Spain F12,2001,futures
2,Francisco Fogues,,Adrian Cruciat,60 61,genova,808,Spain F12,2001,futures
8,Gianluca Luddi,3,Mario Radic,61 64,genova,808,Spain F12,2001,futures
7,Oscar Burrieza-Lopez,,Miguel Angel Lopez Jaen,63 75,genova,808,Spain F12,2001,futures
,Gabriel Trujillo-Soler,,Santiago Ventura,16 75 75,genova,808,Spain F12,2001,futures
2,Francisco Fogues,WC,Antonio Baldellou-Esteva,62 62,genova,808,Spain F12,2001,futures
3,Mario Radic,Q,Rafael Moreno-Negrin,62 63,genova,808,Spain F12,2001,futures
7,Oscar Burrieza-Lopez,,Joaquin Munoz-Hernandez,63 64,genova,808,Spain F12,2001,futures
8,Gianluca Luddi,Q,Isaac Tortades,763 766,genova,808,Spain F12,2001,futures
,Adrian Cruciat,WC,David Cors,674 64 64,genova,808,Spain F12,2001,futures
,Miguel Angel Lopez Jaen,,Kentaro Masuda,63 61,genova,808,Spain F12,2001,futures
,Gabriel Trujillo-Soler,,Juan Giner,16 64 64,genova,808,Spain F12,2001,futures
,Santiago Ventura,Q,Jordi Marse-Vidri,63 62,genova,808,Spain F12,2001,futures
,Miguel Angel Lopez Jaen,1,Oscar Hernandez,75 46 61,genova,808,Spain F12,2001,futures
2,Francisco Fogues,,Alberto Banus-Sado,06 75 63,genova,808,Spain F12,2001,futures
3,Mario Radic,Q,Norikazu Sugiyama,26 63 764,genova,808,Spain F12,2001,futures
WC,David Cors,5,Mounir El Aarej,46 762 61,genova,808,Spain F12,2001,futures
Q,Jordi Marse-Vidri,6,Mariano Albert-Ferrando,75 36 61,genova,808,Spain F12,2001,futures
7,Oscar Burrieza-Lopez,Q,Arnaud Segodo,63 64,genova,808,Spain F12,2001,futures
8,Gianluca Luddi,WC,Juan Ignacio Gonzalez,673 63 62,genova,808,Spain F12,2001,futures
WC,Antonio Baldellou-Esteva,,Carlos Rexach-Itoiz,75 767,genova,808,Spain F12,2001,futures
,Adrian Cruciat,Q,Stian Boretti,75 63,genova,808,Spain F12,2001,futures
,Juan Giner,WC,Iker Bilbao,62 64,genova,808,Spain F12,2001,futures
,Kentaro Masuda,,Joan Jimenez-Guerra,75 75,genova,808,Spain F12,2001,futures
Q,Rafael Moreno-Negrin,Q,Guillem Burniol,46 60 61,genova,808,Spain F12,2001,futures
,Joaquin Munoz-Hernandez,,David Caballero,60 61,genova,808,Spain F12,2001,futures
Q,Isaac Tortades,LL,Francesc Lleal,62 61,genova,808,Spain F12,2001,futures
,Gabriel Trujillo-Soler,LL,Laszlo Fono,63 61,genova,808,Spain F12,2001,futures
,Santiago Ventura,Q,Ruben Fernandez,673 61 64,genova,808,Spain F12,2001,futures
1,Julio Peralta,8,Phillip Harboe,63 64,salisbury,355,Bolivia F2,2001,futures
1,Julio Peralta,4,Diego Junqueira,64 675 63,salisbury,355,Bolivia F2,2001,futures
8,Phillip Harboe,,Andres Pedroso,62 63,salisbury,355,Bolivia F2,2001,futures
1,Julio Peralta,,Sebastian Decoud,63 64,salisbury,355,Bolivia F2,2001,futures
4,Diego Junqueira,,Sebastian Uriarte,64 765,salisbury,355,Bolivia F2,2001,futures
8,Phillip Harboe,Q,Gabriel Pitta,765 60,salisbury,355,Bolivia F2,2001,futures
,Andres Pedroso,Q,Luis Hormazabal,75 64,salisbury,355,Bolivia F2,2001,futures
1,Julio Peralta,,Michael Quintero,63 75,salisbury,355,Bolivia F2,2001,futures
Q,Gabriel Pitta,2,Nahuel Fracassi,762 60,salisbury,355,Bolivia F2,2001,futures
4,Diego Junqueira,SE,Juan-Felipe Yanez,64 26 64,salisbury,355,Bolivia F2,2001,futures
,Sebastian Decoud,5,Agustin Tarantino,674 764 64,salisbury,355,Bolivia F2,2001,futures
,Sebastian Uriarte,6,Felipe Parada,672 63 75,salisbury,355,Bolivia F2,2001,futures
Q,Luis Hormazabal,7,Andres Dellatorre,63 36 63,salisbury,355,Bolivia F2,2001,futures
8,Phillip Harboe,,Guillermo Carry,674 63 63,salisbury,355,Bolivia F2,2001,futures
,Andres Pedroso,Q,Alejandro Poberaj,63 7610,salisbury,355,Bolivia F2,2001,futures
1,Julio Peralta,,Hector Moretti,06 63 64,salisbury,355,Bolivia F2,2001,futures
2,Nahuel Fracassi,,Diego Camacho,75 64,salisbury,355,Bolivia F2,2001,futures
Q,Alejandro Poberaj,3,Ronaldo Carvalho,64 75,salisbury,355,Bolivia F2,2001,futures
4,Diego Junqueira,WC,Oscar Blacutt,61 61,salisbury,355,Bolivia F2,2001,futures
5,Agustin Tarantino,WC,Richard Villegas,60 63,salisbury,355,Bolivia F2,2001,futures
6,Felipe Parada,Q,Alessandro Camarco,765 64,salisbury,355,Bolivia F2,2001,futures
7,Andres Dellatorre,WC,Juan Ignacio Valdecantos,63 64,salisbury,355,Bolivia F2,2001,futures
8,Phillip Harboe,WC,Rodrigo Navarro,36 62 63,salisbury,355,Bolivia F2,2001,futures
,Guillermo Carry,Q,Regnier Azevedo,75 57 75,salisbury,355,Bolivia F2,2001,futures
,Sebastian Decoud,Q,Francisco Rodriguez,57 64 62,salisbury,355,Bolivia F2,2001,futures
Q,Luis Hormazabal,,Federico Cardinali,674 64 764,salisbury,355,Bolivia F2,2001,futures
,Andres Pedroso,LL,Ricardo Soriano-Gallo,676 63 63,salisbury,355,Bolivia F2,2001,futures
Q,Gabriel Pitta,LL,Joaquin Lillo,62 62,salisbury,355,Bolivia F2,2001,futures
,Michael Quintero,,Sergio Elias,62 62,salisbury,355,Bolivia F2,2001,futures
,Sebastian Uriarte,Q,Carlos Avellan,75 57 62,salisbury,355,Bolivia F2,2001,futures
SE,Juan-Felipe Yanez,Q,Federico Abadie,63 673 64,salisbury,355,Bolivia F2,2001,futures
8,Luben Pampoulov,2,Mark Hilton,64 62,manila,362,Great Britain F9,2001,futures
8,Luben Pampoulov,1,Alun Jones,61 61,manila,362,Great Britain F9,2001,futures
2,Mark Hilton,,Sebastien Lami,36 63 62,manila,362,Great Britain F9,2001,futures
1,Alun Jones,,Luke Bourgeois,62 36 62,manila,362,Great Britain F9,2001,futures
2,Mark Hilton,,Fred Hemmes,63 63,manila,362,Great Britain F9,2001,futures
,Sebastien Lami,4,Simon Dickson,766 63,manila,362,Great Britain F9,2001,futures
8,Luben Pampoulov,Q,Jasper Smit,63 63,manila,362,Great Britain F9,2001,futures
1,Alun Jones,Q,Josh Goffi,64 64,manila,362,Great Britain F9,2001,futures
2,Mark Hilton,,Gianluca Bazzica,6711 63 64,manila,362,Great Britain F9,2001,futures
4,Simon Dickson,,Josef Nesticky,63 63,manila,362,Great Britain F9,2001,futures
8,Luben Pampoulov,WC,Matthew Smith,764 760,manila,362,Great Britain F9,2001,futures
,Luke Bourgeois,WC,Chris Lewis,63 62,manila,362,Great Britain F9,2001,futures
,Fred Hemmes,Q,Paul Logtens,763 63,manila,362,Great Britain F9,2001,futures
,Sebastien Lami,,James Davidson,61 61,manila,362,Great Britain F9,2001,futures
Q,Jasper Smit,LL,Dominic Boulet,64 64,manila,362,Great Britain F9,2001,futures
1,Alun Jones,,Sebastian Fitz,62 63,manila,362,Great Britain F9,2001,futures
2,Mark Hilton,,Markus Krenn,63 62,manila,362,Great Britain F9,2001,futures
Q,Jasper Smit,3,James Auckland,677 63 64,manila,362,Great Britain F9,2001,futures
4,Simon Dickson,,James Nelson,63 61,manila,362,Great Britain F9,2001,futures
Q,Paul Logtens,5,Daniel Willman,764 64,manila,362,Great Britain F9,2001,futures
,Luke Bourgeois,6,Alan Mackin,63 62,manila,362,Great Britain F9,2001,futures
,James Davidson,7,Jonathan Marray,763 75,manila,362,Great Britain F9,2001,futures
8,Luben Pampoulov,Q,James Shortall,767 64,manila,362,Great Britain F9,2001,futures
,Gianluca Bazzica,WC,Andrew Banks,46 64 61,manila,362,Great Britain F9,2001,futures
LL,Dominic Boulet,Q,Justin Layne,64 64,manila,362,Great Britain F9,2001,futures
Q,Josh Goffi,Q,Marcos Jimenez-Letrado,765 75,manila,362,Great Britain F9,2001,futures
,Fred Hemmes,Q,Richard Bloomfield,764 61,manila,362,Great Britain F9,2001,futures
,Sebastien Lami,WC,Alex Bogdanovic,63 64,manila,362,Great Britain F9,2001,futures
WC,Chris Lewis,Q,James May,36 64 63,manila,362,Great Britain F9,2001,futures
,Josef Nesticky,,Doug Root,63 75,manila,362,Great Britain F9,2001,futures
WC,Matthew Smith,,Cary Franklin,766 64,manila,362,Great Britain F9,2001,futures
2,Kalle Flygt,SE,Robin Soderling,64 62,stowe,349,Sweden F2,2001,futures
2,Kalle Flygt,4,Marcus Sarstrand,765 64,stowe,349,Sweden F2,2001,futures
SE,Robin Soderling,Q,Nicklas Timfjord,62 46 61,stowe,349,Sweden F2,2001,futures
2,Kalle Flygt,WC,Filip Prpic,763 64,stowe,349,Sweden F2,2001,futures
Q,Nicklas Timfjord,3,Daniel Andersson,36 60 61,stowe,349,Sweden F2,2001,futures
4,Marcus Sarstrand,7,Henrik Andersson,64 63,stowe,349,Sweden F2,2001,futures
SE,Robin Soderling,,Jacob Adaktusson,763 64,stowe,349,Sweden F2,2001,futures
2,Kalle Flygt,WC,Tobias Virdhage,762 62,stowe,349,Sweden F2,2001,futures
3,Daniel Andersson,,Johan Kareld,(W/O),stowe,349,Sweden F2,2001,futures
4,Marcus Sarstrand,,Per Thornadtsson,64 61,stowe,349,Sweden F2,2001,futures
Q,Nicklas Timfjord,5) ,Mathias Hellstrom,63 64,stowe,349,Sweden F2,2001,futures
WC,Filip Prpic,6,Helge Koll,62 63,stowe,349,Sweden F2,2001,futures
7,Henrik Andersson,,Fredrik Loven,46 768 62,stowe,349,Sweden F2,2001,futures
,Jacob Adaktusson,8,Philipp Hammer,63 62,stowe,349,Sweden F2,2001,futures
SE,Robin Soderling,Q,Robert Lindstedt,26 764 62,stowe,349,Sweden F2,2001,futures
SE,Robin Soderling,1,Bjorn Rehnquist,63 62,stowe,349,Sweden F2,2001,futures
2,Kalle Flygt,,Daniel Norberg,63 26 61,stowe,349,Sweden F2,2001,futures
3,Daniel Andersson,,Jonas Froberg,64 63,stowe,349,Sweden F2,2001,futures
4,Marcus Sarstrand,,Dominik Meffert,46 63 61,stowe,349,Sweden F2,2001,futures
5) ,Mathias Hellstrom,Q,Jon Wallmark,62 46 75,stowe,349,Sweden F2,2001,futures
6,Helge Koll,,Robert Samuelsson,75 64,stowe,349,Sweden F2,2001,futures
7,Henrik Andersson,Q,Hans Grobecker,61 63,stowe,349,Sweden F2,2001,futures
8,Philipp Hammer,Q,Joan Berg,63 62,stowe,349,Sweden F2,2001,futures
