Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Agustin Boje-Ordonez,LL,Javier Valenzuela-Gonzalez,75 63,strasbourg,809,Spain F13,2010,futures
4,Kamil Capkovic,WC,Roberto Rodriguez-Alonso,62 61,strasbourg,809,Spain F13,2010,futures
5,Laurent Rochette,Q,Igor Rud,63 63,strasbourg,809,Spain F13,2010,futures
6,Andoni Vivanco-Guzman,Q,Matthias Dorfler,62 62,strasbourg,809,Spain F13,2010,futures
7,Alexander Lobkov,LL,Roman Tudoreanu,57 63 75,strasbourg,809,Spain F13,2010,futures
,Thomas Cazes-Carrere,8,Matt Reid,64 64,strasbourg,809,Spain F13,2010,futures
Q,Steven Diez,PR,David Diaz-Ventura,763 62,strasbourg,809,Spain F13,2010,futures
,Cesar Ferrer-Victoria,Q,Frederic De Fays,63 64,strasbourg,809,Spain F13,2010,futures
,Marc Fornell-Mestres,LL,Ignacio Martire,63 36 60,strasbourg,809,Spain F13,2010,futures
WC,Juan Lizariturry,LL,Anas Fattar,63 61,strasbourg,809,Spain F13,2010,futures
Q,Jordi Marse-Vidri,,David Canudas-Fernandez,63 46 62,strasbourg,809,Spain F13,2010,futures
SE,Pablo Martin-Adalia,Q,Abraham Gonzalez-Jimenez,61 62,strasbourg,809,Spain F13,2010,futures
Q,Marcelo Palacios-Siegenthale,WC,Michael Grant,64 63,strasbourg,809,Spain F13,2010,futures
Q,Alexandre Renard,WC,Francesc Montanes-Roca,60 64,strasbourg,809,Spain F13,2010,futures
6,Lionel Noviski,8,Guillermo Duran,64 64,fukuoka,374,Argentina F4,2010,futures
6,Lionel Noviski,2,Andres Molteni,63 63,fukuoka,374,Argentina F4,2010,futures
8,Guillermo Duran,,Guillermo Bujniewicz,61 60,fukuoka,374,Argentina F4,2010,futures
,Guillermo Bujniewicz,1,Juan-Manuel Valverde,63 36 62,fukuoka,374,Argentina F4,2010,futures
2,Andres Molteni,,Facundo Arguello,64 61,fukuoka,374,Argentina F4,2010,futures
6,Lionel Noviski,4,Pablo Galdon,36 61 63,fukuoka,374,Argentina F4,2010,futures
8,Guillermo Duran,,Nicolas Jara-Lozano,63 62,fukuoka,374,Argentina F4,2010,futures
1,Juan-Manuel Valverde,WC,Renzo Olivo,62 46 62,fukuoka,374,Argentina F4,2010,futures
2,Andres Molteni,,Agustin Velotti,75 60,fukuoka,374,Argentina F4,2010,futures
,Nicolas Jara-Lozano,3,Marco Trungelliti,64 64,fukuoka,374,Argentina F4,2010,futures
4,Pablo Galdon,,Rodrigo Gomez Saigos,60 61,fukuoka,374,Argentina F4,2010,futures
6,Lionel Noviski,,Antonio Pastorino,26 763 60,fukuoka,374,Argentina F4,2010,futures
8,Guillermo Duran,Q,Hector Damian Guichonet,64 64,fukuoka,374,Argentina F4,2010,futures
,Facundo Arguello,Q,Joaquin-Jesus Monteferrario,60 60,fukuoka,374,Argentina F4,2010,futures
,Guillermo Bujniewicz,Q,Roberto Eduardo Ramirez,63 677 62,fukuoka,374,Argentina F4,2010,futures
1,Juan-Manuel Valverde,,Kevin Konfederak,763 75,fukuoka,374,Argentina F4,2010,futures
2,Andres Molteni,WC,Diego Schwartzman,75 60,fukuoka,374,Argentina F4,2010,futures
3,Marco Trungelliti,,Maximiliano Estevez,64 766,fukuoka,374,Argentina F4,2010,futures
4,Pablo Galdon,,Martin Rios-Benitez,57 63 62,fukuoka,374,Argentina F4,2010,futures
Q,Roberto Eduardo Ramirez,5,Alejandro Kon,46 61 (RET),fukuoka,374,Argentina F4,2010,futures
6,Lionel Noviski,,Rodrigo Perez,63 62,fukuoka,374,Argentina F4,2010,futures
,Facundo Arguello,7,Cristhian Ignacio Benedetti,26 60 64,fukuoka,374,Argentina F4,2010,futures
8,Guillermo Duran,Q,Gaston-Arturo Grimolizzi,64 62,fukuoka,374,Argentina F4,2010,futures
,Guillermo Bujniewicz,WC,Martin Cevasco,16 61 63,fukuoka,374,Argentina F4,2010,futures
,Rodrigo Gomez Saigos,,Federico Sansonetti,46 766 62,fukuoka,374,Argentina F4,2010,futures
Q,Hector Damian Guichonet,WC,Nicklas Wingord,62 60,fukuoka,374,Argentina F4,2010,futures
,Nicolas Jara-Lozano,,Juan Pablo Ortiz,61 75,fukuoka,374,Argentina F4,2010,futures
Q,Joaquin-Jesus Monteferrario,Q,Kevin Prando,61 62,fukuoka,374,Argentina F4,2010,futures
WC,Renzo Olivo,Q,Gabriel Gomez,62 60,fukuoka,374,Argentina F4,2010,futures
,Antonio Pastorino,Q,Juan-Manuel Romanazzi,61 62,fukuoka,374,Argentina F4,2010,futures
,Agustin Velotti,Q,Nicolas Pastor,16 60 64,fukuoka,374,Argentina F4,2010,futures
2,Marcel Felder,5,Eladio Ribeiro Neto,46 63 64,mar-del-plata,392,Brazil F4,2010,futures
2,Marcel Felder,WC,Tiago Fernandes,64 46 64,mar-del-plata,392,Brazil F4,2010,futures
5,Eladio Ribeiro Neto,3,Fernando Romboli,63 75,mar-del-plata,392,Brazil F4,2010,futures
5,Eladio Ribeiro Neto,1,Alexandre Bonatto,62 63,mar-del-plata,392,Brazil F4,2010,futures
2,Marcel Felder,,Jose Pereira,75 36 60,mar-del-plata,392,Brazil F4,2010,futures
3,Fernando Romboli,,Sebastian Serrano,62 63,mar-del-plata,392,Brazil F4,2010,futures
WC,Tiago Fernandes,,Ricardo Siggia,63 26 64,mar-del-plata,392,Brazil F4,2010,futures
1,Alexandre Bonatto,,Carlos Eduardo Severino,62 30 (RET),mar-del-plata,392,Brazil F4,2010,futures
2,Marcel Felder,,Nicolas Santos,64 61,mar-del-plata,392,Brazil F4,2010,futures
3,Fernando Romboli,Q,Martin Cuevas,61 60,mar-del-plata,392,Brazil F4,2010,futures
5,Eladio Ribeiro Neto,,Gustavo Junqueira De Andrade,62 62,mar-del-plata,392,Brazil F4,2010,futures
,Sebastian Serrano,7,Carlos Oliveira,75 75,mar-del-plata,392,Brazil F4,2010,futures
WC,Tiago Fernandes,,Miguel Cicenia,61 46 61,mar-del-plata,392,Brazil F4,2010,futures
,Jose Pereira,Q,Luis David Martinez,61 63,mar-del-plata,392,Brazil F4,2010,futures
,Ricardo Siggia,,Alvaro Raposo De Oliveira,64 64,mar-del-plata,392,Brazil F4,2010,futures
1,Alexandre Bonatto,Q,Goncalo Pereira,64 61,mar-del-plata,392,Brazil F4,2010,futures
2,Marcel Felder,,Thales Turini,768 63,mar-del-plata,392,Brazil F4,2010,futures
3,Fernando Romboli,,Danilo Ferraz,62 63,mar-del-plata,392,Brazil F4,2010,futures
WC,Tiago Fernandes,4,Tiago Lopes,63 64,mar-del-plata,392,Brazil F4,2010,futures
5,Eladio Ribeiro Neto,,Luis Diaz-Barriga,61 16 764,mar-del-plata,392,Brazil F4,2010,futures
,Alvaro Raposo De Oliveira,6,Jonathan Eysseric,61 36 766,mar-del-plata,392,Brazil F4,2010,futures
7,Carlos Oliveira,Q,Victor Morales,75 36 762,mar-del-plata,392,Brazil F4,2010,futures
Q,Luis David Martinez,8,Rafael Camilo,42 (RET),mar-del-plata,392,Brazil F4,2010,futures
,Miguel Cicenia,Q,Wilson Leite,06 75 63,mar-del-plata,392,Brazil F4,2010,futures
Q,Martin Cuevas,Q,Juan Carlos Saez,64 63,mar-del-plata,392,Brazil F4,2010,futures
,Gustavo Junqueira De Andrade,WC,Acyr Bringel Figueiredo,61 61,mar-del-plata,392,Brazil F4,2010,futures
,Jose Pereira,Q,Fabricio Neis,762 64,mar-del-plata,392,Brazil F4,2010,futures
,Nicolas Santos,WC,Vincenzo Primerano,62 60,mar-del-plata,392,Brazil F4,2010,futures
,Sebastian Serrano,,Daniel Dutra da Silva,64 61,mar-del-plata,392,Brazil F4,2010,futures
,Carlos Eduardo Severino,WC,Bruno Semenzato,61 26 63,mar-del-plata,392,Brazil F4,2010,futures
,Ricardo Siggia,Q,Alex Theiler,36 764 62,mar-del-plata,392,Brazil F4,2010,futures
1,Brydan Klein,Q,Jason Kubler,63 64,seattle,397,Australia F3,2010,futures
1,Brydan Klein,,Benjamin Mitchell,63 60,seattle,397,Australia F3,2010,futures
Q,Jason Kubler,Q,Brendon Moore,62 64,seattle,397,Australia F3,2010,futures
1,Brydan Klein,8,Joel Lindner,63 36 31 (RET),seattle,397,Australia F3,2010,futures
Q,Brendon Moore,4,Andrew Gregory,62 63,seattle,397,Australia F3,2010,futures
,Benjamin Mitchell,7,Dane Propoggia,63 64,seattle,397,Australia F3,2010,futures
Q,Jason Kubler,,Yuki Matsuo,62 60,seattle,397,Australia F3,2010,futures
1,Brydan Klein,WC,James Duckworth,677 62 62,seattle,397,Australia F3,2010,futures
4,Andrew Gregory,WC,Luke Saville,75 63,seattle,397,Australia F3,2010,futures
Q,Jason Kubler,5,Joshua Crowe,46 75 62,seattle,397,Australia F3,2010,futures
7,Dane Propoggia,,Chris Letcher,61 62,seattle,397,Australia F3,2010,futures
8,Joel Lindner,,Takuto Niki,768 763,seattle,397,Australia F3,2010,futures
,Yuki Matsuo,Q,Michael Look,764 46 62,seattle,397,Australia F3,2010,futures
,Benjamin Mitchell,,Michael Leong,60 63,seattle,397,Australia F3,2010,futures
Q,Brendon Moore,,Andrew Thomas,62 764,seattle,397,Australia F3,2010,futures
1,Brydan Klein,WC,Mark Richards,61 64,seattle,397,Australia F3,2010,futures
,Yuki Matsuo,2,Arata Onozawa,75 16 64,seattle,397,Australia F3,2010,futures
,Benjamin Mitchell,3,Marcus Daniell,75 62,seattle,397,Australia F3,2010,futures
4,Andrew Gregory,Q,Daniel Dossetor,61 64,seattle,397,Australia F3,2010,futures
5,Joshua Crowe,,Bumpei Sato,62 63,seattle,397,Australia F3,2010,futures
7,Dane Propoggia,Q,Marvin Barker,63 764,seattle,397,Australia F3,2010,futures
8,Joel Lindner,,Jake Eames,62 75,seattle,397,Australia F3,2010,futures
WC,James Duckworth,Q,Ryan Thomas,60 674 64,seattle,397,Australia F3,2010,futures
Q,Jason Kubler,,Myles Blake,62 64,seattle,397,Australia F3,2010,futures
,Michael Leong,,Jonathon Cooper,764 63,seattle,397,Australia F3,2010,futures
,Chris Letcher,,Leon Frost,62 61,seattle,397,Australia F3,2010,futures
Q,Michael Look,,Isaac Frost,64 42 (RET),seattle,397,Australia F3,2010,futures
Q,Brendon Moore,WC,Andrew Whittington,57 64 64,seattle,397,Australia F3,2010,futures
,Takuto Niki,Q,Alexander Babanine,63 61,seattle,397,Australia F3,2010,futures
WC,Luke Saville,PR,Yuri Bezeruk,63 61,seattle,397,Australia F3,2010,futures
,Andrew Thomas,,Krishananth Balakrishnan,762 75,seattle,397,Australia F3,2010,futures
1,Santiago Gonzalez,5,Bruno Rodriguez,671 62 62,brasilia,463,Mexico F2,2010,futures
1,Santiago Gonzalez,3,Ivo Klec,64 64,brasilia,463,Mexico F2,2010,futures
5,Bruno Rodriguez,,Michael Quintero,75 675 767,brasilia,463,Mexico F2,2010,futures
1,Santiago Gonzalez,8,Nima Roshan,64 63,brasilia,463,Mexico F2,2010,futures
5,Bruno Rodriguez,2,Vasek Pospisil,64 761,brasilia,463,Mexico F2,2010,futures
3,Ivo Klec,,Ashwin Kumar,762 62,brasilia,463,Mexico F2,2010,futures
,Michael Quintero,6,Cesar Ramirez,16 64 62,brasilia,463,Mexico F2,2010,futures
1,Santiago Gonzalez,Q,Javier Herrera-Eguiluz,62 62,brasilia,463,Mexico F2,2010,futures
2,Vasek Pospisil,,Ty Trombetta,675 763 60,brasilia,463,Mexico F2,2010,futures
3,Ivo Klec,Q,Pablo Martinez,63 64,brasilia,463,Mexico F2,2010,futures
,Michael Quintero,4,Miguel Gallardo-Valles,60 75,brasilia,463,Mexico F2,2010,futures
5,Bruno Rodriguez,,Mauricio Alvarez-Guzman,60 63,brasilia,463,Mexico F2,2010,futures
6,Cesar Ramirez,,Adam Thompson,36 63 64,brasilia,463,Mexico F2,2010,futures
8,Nima Roshan,Q,Richard Johnson,64 62,brasilia,463,Mexico F2,2010,futures
,Ashwin Kumar,,Danila Arsenov,64 61,brasilia,463,Mexico F2,2010,futures
1,Santiago Gonzalez,,Victor Romero,60 63,brasilia,463,Mexico F2,2010,futures
2,Vasek Pospisil,WC,Carlos Palencia,675 64 62,brasilia,463,Mexico F2,2010,futures
3,Ivo Klec,WC,Rogelio Gomez,60 60,brasilia,463,Mexico F2,2010,futures
4,Miguel Gallardo-Valles,,Daniel Danilovic,46 63 64,brasilia,463,Mexico F2,2010,futures
5,Bruno Rodriguez,,Conor Pollock,64 64,brasilia,463,Mexico F2,2010,futures
6,Cesar Ramirez,Q,Christian Welte,64 46 64,brasilia,463,Mexico F2,2010,futures
,Danila Arsenov,7,Adam El Mihdawy,64 60,brasilia,463,Mexico F2,2010,futures
8,Nima Roshan,Q,Roman Kislyanskiy,36 61 62,brasilia,463,Mexico F2,2010,futures
,Mauricio Alvarez-Guzman,WC,Mauricio Astorga,764 26 761,brasilia,463,Mexico F2,2010,futures
Q,Javier Herrera-Eguiluz,,Mark Verryth,46 766 61,brasilia,463,Mexico F2,2010,futures
Q,Richard Johnson,,Timothy Bradshaw,62 760,brasilia,463,Mexico F2,2010,futures
,Ashwin Kumar,,Tigre Hank,64 16 75,brasilia,463,Mexico F2,2010,futures
Q,Pablo Martinez,Q,Eduardo Peralta-Tello,36 62 75,brasilia,463,Mexico F2,2010,futures
,Michael Quintero,Q,Alfredo Moreno,64 63,brasilia,463,Mexico F2,2010,futures
,Adam Thompson,WC,German Sanchez Delfin,62 63,brasilia,463,Mexico F2,2010,futures
,Ty Trombetta,,Christopher Diaz-Figueroa,64 26 763,brasilia,463,Mexico F2,2010,futures
2,Sergio Gutierrez-Ferrol,1,Benoit Paire,26 75 75,zurich,810,Spain F14,2010,futures
1,Benoit Paire,4,Pablo Carreno Busta,63 64,zurich,810,Spain F14,2010,futures
2,Sergio Gutierrez-Ferrol,3,Pablo Santos,63 761,zurich,810,Spain F14,2010,futures
1,Benoit Paire,7,Gerard Granollers,61 64,zurich,810,Spain F14,2010,futures
2,Sergio Gutierrez-Ferrol,8,Romain Jouan,26 60 63,zurich,810,Spain F14,2010,futures
3,Pablo Santos,6,Francesco Piccari,62 57 63,zurich,810,Spain F14,2010,futures
4,Pablo Carreno Busta,Q,Marcelo Palacios-Siegenthale,60 36 75,zurich,810,Spain F14,2010,futures
1,Benoit Paire,LL,Milos Sekulic,60 61,zurich,810,Spain F14,2010,futures
2,Sergio Gutierrez-Ferrol,Q,Ignacio Martire,64 64,zurich,810,Spain F14,2010,futures
3,Pablo Santos,,David Canudas-Fernandez,62 36 62,zurich,810,Spain F14,2010,futures
4,Pablo Carreno Busta,Q,Abraham Gonzalez-Jimenez,51 (RET),zurich,810,Spain F14,2010,futures
6,Francesco Piccari,,Georgi Rumenov Payakov,60 75,zurich,810,Spain F14,2010,futures
7,Gerard Granollers,PR,David Diaz-Ventura,75 64,zurich,810,Spain F14,2010,futures
8,Romain Jouan,,Marc Fornell-Mestres,767 46 766,zurich,810,Spain F14,2010,futures
Q,Marcelo Palacios-Siegenthale,Q,Emilio Rodriguez,64 64,zurich,810,Spain F14,2010,futures
1,Benoit Paire,,David Souto,46 64 61,zurich,810,Spain F14,2010,futures
2,Sergio Gutierrez-Ferrol,LL,Santos Sanchez-Patino,61 62,zurich,810,Spain F14,2010,futures
3,Pablo Santos,Q,Roberto Ortega-Olmedo,46 63 60,zurich,810,Spain F14,2010,futures
4,Pablo Carreno Busta,,Pablo Martin-Adalia,63 764,zurich,810,Spain F14,2010,futures
Q,Emilio Rodriguez,5,Andoni Vivanco-Guzman,761 62,zurich,810,Spain F14,2010,futures
6,Francesco Piccari,Q,David Estruch,64 63,zurich,810,Spain F14,2010,futures
7,Gerard Granollers,WC,Jean-Baptiste Poux-Gautier,64 61,zurich,810,Spain F14,2010,futures
8,Romain Jouan,WC,Marc Dolcet,60 61,zurich,810,Spain F14,2010,futures
,David Canudas-Fernandez,WC,Jordi Samper-Montana,24 (RET),zurich,810,Spain F14,2010,futures
PR,David Diaz-Ventura,Q,Richard Waite,46 60 63,zurich,810,Spain F14,2010,futures
,Marc Fornell-Mestres,LL,Francesc Montanes-Roca,64 62,zurich,810,Spain F14,2010,futures
Q,Abraham Gonzalez-Jimenez,WC,Roger Ordeig,64 62,zurich,810,Spain F14,2010,futures
Q,Ignacio Martire,Q,Dario Perez,63 46 763,zurich,810,Spain F14,2010,futures
Q,Marcelo Palacios-Siegenthale,LL,Juan Lizariturry,36 64 61,zurich,810,Spain F14,2010,futures
,Georgi Rumenov Payakov,,Kenny De Schepper,63 61,zurich,810,Spain F14,2010,futures
LL,Milos Sekulic,,Oscar Sabate-Bretos,36 62 64,zurich,810,Spain F14,2010,futures
,Facundo Arguello,Q,Patricio Heras,62 61,ogbe,378,Argentina F5,2010,futures
,Facundo Arguello,Q,Diego Schwartzman,766 64,ogbe,378,Argentina F5,2010,futures
Q,Patricio Heras,,Guillermo Duran,762 64,ogbe,378,Argentina F5,2010,futures
Q,Patricio Heras,4,Mauricio Echazu,766 46 63,ogbe,378,Argentina F5,2010,futures
,Facundo Arguello,7,Pablo Galdon,63 75,ogbe,378,Argentina F5,2010,futures
,Guillermo Duran,WC,Renzo Olivo,64 64,ogbe,378,Argentina F5,2010,futures
Q,Diego Schwartzman,Q,Federico Sansonetti,75 62,ogbe,378,Argentina F5,2010,futures
WC,Renzo Olivo,1,Juan-Manuel Valverde,62 63,ogbe,378,Argentina F5,2010,futures
,Facundo Arguello,3,Ivan Miranda,63 63,ogbe,378,Argentina F5,2010,futures
4,Mauricio Echazu,,Cristhian Ignacio Benedetti,62 675 762,ogbe,378,Argentina F5,2010,futures
Q,Patricio Heras,6,Marco Trungelliti,36 75 62,ogbe,378,Argentina F5,2010,futures
7,Pablo Galdon,,Antonio Pastorino,62 36 75,ogbe,378,Argentina F5,2010,futures
Q,Federico Sansonetti,8) P,Lionel Noviski,64 61,ogbe,378,Argentina F5,2010,futures
,Guillermo Duran,Q,Gabriel Alejandro Hidalgo,61 75,ogbe,378,Argentina F5,2010,futures
Q,Diego Schwartzman,Q,Juan Pablo Ortiz,62 75,ogbe,378,Argentina F5,2010,futures
1,Juan-Manuel Valverde,Q,Gaston-Arturo Grimolizzi,26 63 62,ogbe,378,Argentina F5,2010,futures
Q,Diego Schwartzman,2,Andres Molteni,75 64,ogbe,378,Argentina F5,2010,futures
3,Ivan Miranda,,Agustin Velotti,63 36 61,ogbe,378,Argentina F5,2010,futures
4,Mauricio Echazu,,Guillermo Bujniewicz,26 64 60,ogbe,378,Argentina F5,2010,futures
,Guillermo Duran,5,Agustin Picco,63 61,ogbe,378,Argentina F5,2010,futures
6,Marco Trungelliti,,Nicolas Jara-Lozano,75 57 64,ogbe,378,Argentina F5,2010,futures
7,Pablo Galdon,Q,Stefano Travaglia,62 75,ogbe,378,Argentina F5,2010,futures
8) P,Lionel Noviski,WC,Facundo Mena,63 62,ogbe,378,Argentina F5,2010,futures
,Facundo Arguello,,Rodrigo Gomez Saigos,63 63,ogbe,378,Argentina F5,2010,futures
,Cristhian Ignacio Benedetti,,Rodrigo Perez,75 62,ogbe,378,Argentina F5,2010,futures
Q,Patricio Heras,WC,Kevin Konfederak,62 57 75,ogbe,378,Argentina F5,2010,futures
Q,Gabriel Alejandro Hidalgo,,Miguel Cicenia,63 57 62,ogbe,378,Argentina F5,2010,futures
WC,Renzo Olivo,WC,Mateo Nicolas Martinez,63 762,ogbe,378,Argentina F5,2010,futures
Q,Juan Pablo Ortiz,,Maximiliano Estevez,62 60,ogbe,378,Argentina F5,2010,futures
,Antonio Pastorino,,Diego Cristin,62 (RET),ogbe,378,Argentina F5,2010,futures
Q,Federico Sansonetti,Q,Joaquin-Jesus Monteferrario,64 75,ogbe,378,Argentina F5,2010,futures
5,Murad Inoyatov,6,Karan Rastogi,64 64,montabaur,391,India F4,2010,futures
5,Murad Inoyatov,1,Yuki Bhambri,46 61 75,montabaur,391,India F4,2010,futures
6,Karan Rastogi,,Weerapat Doakmaiklee,63 62,montabaur,391,India F4,2010,futures
1,Yuki Bhambri,,Xin-Yuan Yu,62 64,montabaur,391,India F4,2010,futures
6,Karan Rastogi,3,Rohan Gajjar,61 75,montabaur,391,India F4,2010,futures
5,Murad Inoyatov,4,Kittipong Wachiramanowong,64 60,montabaur,391,India F4,2010,futures
,Weerapat Doakmaiklee,8,Peerakiat Siriluethaiwattana,63 63,montabaur,391,India F4,2010,futures
1,Yuki Bhambri,,Vaja Uzakov,62 64,montabaur,391,India F4,2010,futures
3,Rohan Gajjar,,Vivek Shokeen,63 75,montabaur,391,India F4,2010,futures
4,Kittipong Wachiramanowong,WC,Akash Wagh,63 61,montabaur,391,India F4,2010,futures
5,Murad Inoyatov,Q,Kamala Kannan,61 60,montabaur,391,India F4,2010,futures
6,Karan Rastogi,Q,Sudanwa Sitaram,63 62,montabaur,391,India F4,2010,futures
,Xin-Yuan Yu,7,Yu Chang,63 61,montabaur,391,India F4,2010,futures
8,Peerakiat Siriluethaiwattana,,Peng Gao,761 16 63,montabaur,391,India F4,2010,futures
,Weerapat Doakmaiklee,Q,Wan Gao,62 63,montabaur,391,India F4,2010,futures
1,Yuki Bhambri,,N Vijay Sundar Prashanth,62 62,montabaur,391,India F4,2010,futures
,Weerapat Doakmaiklee,2,Ranjeet Virali-Murugesan,60 62,montabaur,391,India F4,2010,futures
3,Rohan Gajjar,Q,Abhijeet Tiwari,61 62,montabaur,391,India F4,2010,futures
4,Kittipong Wachiramanowong,,Liang-Chi Huang,763 63,montabaur,391,India F4,2010,futures
5,Murad Inoyatov,WC,Vikram Reddy B,63 64,montabaur,391,India F4,2010,futures
6,Karan Rastogi,WC,Christopher Marquis,75 60,montabaur,391,India F4,2010,futures
7,Yu Chang,Q,Shahbaaz Khan,61 63,montabaur,391,India F4,2010,futures
8,Peerakiat Siriluethaiwattana,,Ronak Manuja,63 62,montabaur,391,India F4,2010,futures
Q,Wan Gao,,Peerakit Siributwong,64 57 20 (RET),montabaur,391,India F4,2010,futures
,Peng Gao,WC,Saurav Sukul,61 64,montabaur,391,India F4,2010,futures
Q,Kamala Kannan,Q,Zhuo-Qing Zhou,766 63,montabaur,391,India F4,2010,futures
,Vivek Shokeen,,Vignesh Peranamallur,62 63,montabaur,391,India F4,2010,futures
Q,Sudanwa Sitaram,Q,Vinayak Sharma Kaza,62 26 64,montabaur,391,India F4,2010,futures
,Vaja Uzakov,Q,Cheng-Peng Hsieh,36 64 63,montabaur,391,India F4,2010,futures
WC,Akash Wagh,,Victor Kozin,760 (RET),montabaur,391,India F4,2010,futures
,Xin-Yuan Yu,,Yannick Nelord,64 61,montabaur,391,India F4,2010,futures
4) W,Franco Ferreiro,,Thales Turini,75 63,brussels,406,Brazil F5,2010,futures
4) W,Franco Ferreiro,7) ,Daniel Dutra da Silva,75 61,brussels,406,Brazil F5,2010,futures
,Thales Turini,8,Luis Diaz-Barriga,63 46 64,brussels,406,Brazil F5,2010,futures
,Thales Turini,1,Alexandre Bonatto,676 41 (RET),brussels,406,Brazil F5,2010,futures
4) W,Franco Ferreiro,5,Andre Miele,62 63,brussels,406,Brazil F5,2010,futures
7) ,Daniel Dutra da Silva,,Fabricio Neis,63 60,brussels,406,Brazil F5,2010,futures
8,Luis Diaz-Barriga,Q,Andrew Lauret,61 64,brussels,406,Brazil F5,2010,futures
1,Alexandre Bonatto,Q,Javier Munoz,46 64 64,brussels,406,Brazil F5,2010,futures
4) W,Franco Ferreiro,,Victor Morales,64 64,brussels,406,Brazil F5,2010,futures
5,Andre Miele,,Luis David Martinez,63 763,brussels,406,Brazil F5,2010,futures
,Thales Turini,6,Jose Pereira,63 60,brussels,406,Brazil F5,2010,futures
7) ,Daniel Dutra da Silva,,Juan Carlos Saez,46 62 61,brussels,406,Brazil F5,2010,futures
8,Luis Diaz-Barriga,,Alex Theiler,675 75 62,brussels,406,Brazil F5,2010,futures
Q,Andrew Lauret,Q,Giacomo Pirozzi,46 63 62,brussels,406,Brazil F5,2010,futures
,Fabricio Neis,,Miguel Angel Reyes-Varela,63 761,brussels,406,Brazil F5,2010,futures
1,Alexandre Bonatto,,Sergio Galdos,61 766,brussels,406,Brazil F5,2010,futures
,Fabricio Neis,2,Fernando Romboli,6711 44 (RET),brussels,406,Brazil F5,2010,futures
Q,Giacomo Pirozzi,3,Tiago Lopes,36 63 75,brussels,406,Brazil F5,2010,futures
4) W,Franco Ferreiro,Q,Gabriel Dias,63 60,brussels,406,Brazil F5,2010,futures
5,Andre Miele,WC,Acyr Bringel Figueiredo,63 62,brussels,406,Brazil F5,2010,futures
6,Jose Pereira,Q,Eduardo Dischinger,675 60 50 (RET),brussels,406,Brazil F5,2010,futures
7) ,Daniel Dutra da Silva,Q,Thales Levy,64 62,brussels,406,Brazil F5,2010,futures
8,Luis Diaz-Barriga,Q,Caio Silva,36 63 75,brussels,406,Brazil F5,2010,futures
Q,Andrew Lauret,,Tiago Slonik,36 62 60,brussels,406,Brazil F5,2010,futures
,Luis David Martinez,WC,Vincenzo Primerano,677 61 61,brussels,406,Brazil F5,2010,futures
,Victor Morales,,Fabiano De Paula,63 26 63,brussels,406,Brazil F5,2010,futures
Q,Javier Munoz,,Alvaro Raposo De Oliveira,64 30 (RET),brussels,406,Brazil F5,2010,futures
,Miguel Angel Reyes-Varela,WC,Pedro Rogar,60 60,brussels,406,Brazil F5,2010,futures
,Juan Carlos Saez,,Gabriel Wanderley,75 75,brussels,406,Brazil F5,2010,futures
,Alex Theiler,,Willian Franco,62 60,brussels,406,Brazil F5,2010,futures
,Thales Turini,,Carlos Eduardo Severino,61 20 (RET),brussels,406,Brazil F5,2010,futures
1,Brydan Klein,7,Dane Propoggia,75 63,forest-hills,415,Australia F4,2010,futures
1,Brydan Klein,,Myles Blake,63 64,forest-hills,415,Australia F4,2010,futures
7,Dane Propoggia,3) ,Marcus Daniell,64 41 (RET),forest-hills,415,Australia F4,2010,futures
1,Brydan Klein,8,Joel Lindner,46 64 64,forest-hills,415,Australia F4,2010,futures
7,Dane Propoggia,2,Arata Onozawa,64 75,forest-hills,415,Australia F4,2010,futures
3) ,Marcus Daniell,WC,James Duckworth,36 64 64,forest-hills,415,Australia F4,2010,futures
,Myles Blake,Q,Marvin Barker,60 75,forest-hills,415,Australia F4,2010,futures
