Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Radim Zitko,10,Pavel Kudrnac,64 63,clermont-ferrand,368,France F10,1998,futures
Q,Gordon Bergraaf,Q,Mounir El Aarej,75 60,clermont-ferrand,368,France F10,1998,futures
Q,Jan Boruszewski,,Aleksander Mierzwinski,63 64,clermont-ferrand,368,France F10,1998,futures
,Jeremy Delinbeuf,Q,Matteo Gotti,63 62,clermont-ferrand,368,France F10,1998,futures
WC,Jean-Christophe Faurel,Q,Melle Van Gemerden,63 61,clermont-ferrand,368,France F10,1998,futures
SE,Gregory Girault,Q,Ulrich Tippenhauer,16 62 76,clermont-ferrand,368,France F10,1998,futures
LL,Felix Hardt,LL,Ralf Wilmink,63 63,clermont-ferrand,368,France F10,1998,futures
,Walid Jallali,,Rainer Gunther,62 62,clermont-ferrand,368,France F10,1998,futures
LL,Andreas Tattermusch,,Frederic Petitjean,75 61,clermont-ferrand,368,France F10,1998,futures
3,Roberto Alvarez,WC,Guillermo Coria,64 61,fukuoka,374,Argentina F4,1998,futures
WC,Guillermo Coria,2,Miguel Pastura,64 64,fukuoka,374,Argentina F4,1998,futures
3,Roberto Alvarez,Q,Diego Zorzi,62 52 (RET),fukuoka,374,Argentina F4,1998,futures
2,Miguel Pastura,WC,Ignacio Gonzalez King,61 63,fukuoka,374,Argentina F4,1998,futures
3,Roberto Alvarez,LL,Antonio Couvert,75 75,fukuoka,374,Argentina F4,1998,futures
WC,Guillermo Coria,WC,Edgardo Massa,57 61 61,fukuoka,374,Argentina F4,1998,futures
Q,Diego Zorzi,WC,Emiliano Redondi,64 67 63,fukuoka,374,Argentina F4,1998,futures
2,Miguel Pastura,Q,Patricio Arquez,63 61,fukuoka,374,Argentina F4,1998,futures
3,Roberto Alvarez,Q,Ricardo Mello,64 63,fukuoka,374,Argentina F4,1998,futures
LL,Antonio Couvert,5,Hermes Gamonal,64 62,fukuoka,374,Argentina F4,1998,futures
WC,Edgardo Massa,6,Sebastian Weisz,75 06 64,fukuoka,374,Argentina F4,1998,futures
WC,Guillermo Coria,Q,Sebastian Pacheco,36 75 63,fukuoka,374,Argentina F4,1998,futures
WC,Ignacio Gonzalez King,,Paulo Carvallo,36 63 64,fukuoka,374,Argentina F4,1998,futures
WC,Emiliano Redondi,LL,Martin Vassallo Arguello,61 75,fukuoka,374,Argentina F4,1998,futures
Q,Diego Zorzi,,Rodrigo Ferreiro,62 61,fukuoka,374,Argentina F4,1998,futures
,Rodrigo Ferreiro,1,Alejandro Aramburu,62 75,fukuoka,374,Argentina F4,1998,futures
2,Miguel Pastura,,Mariano Delfino,76 64,fukuoka,374,Argentina F4,1998,futures
3,Roberto Alvarez,,Marcello Wowk,63 61,fukuoka,374,Argentina F4,1998,futures
WC,Guillermo Coria,4,Sergio Roitman,46 75 62,fukuoka,374,Argentina F4,1998,futures
5,Hermes Gamonal,,Rodrigo Cerdera,64 64,fukuoka,374,Argentina F4,1998,futures
6,Sebastian Weisz,Q,Fernando Las Heras,64 63,fukuoka,374,Argentina F4,1998,futures
WC,Emiliano Redondi,8,Antonio Prieto,62 75,fukuoka,374,Argentina F4,1998,futures
Q,Patricio Arquez,,Diego Palmeiro,62 61,fukuoka,374,Argentina F4,1998,futures
,Paulo Carvallo,,Diego Veronelli,36 61 62,fukuoka,374,Argentina F4,1998,futures
LL,Antonio Couvert,Q,Agustin Pacheco,64 61,fukuoka,374,Argentina F4,1998,futures
WC,Ignacio Gonzalez King,LL,Pablo Fuente,60 75,fukuoka,374,Argentina F4,1998,futures
WC,Edgardo Massa,Q,Dante Bottini,63 60,fukuoka,374,Argentina F4,1998,futures
Q,Ricardo Mello,,Pablo Bianchi,61 64,fukuoka,374,Argentina F4,1998,futures
Q,Sebastian Pacheco,,Daniel Caracciolo,16 64 76,fukuoka,374,Argentina F4,1998,futures
LL,Martin Vassallo Arguello,,Carlos Custodio,46 61 62,fukuoka,374,Argentina F4,1998,futures
Q,Diego Zorzi,Q,Dario Perez,63 61,fukuoka,374,Argentina F4,1998,futures
3) W,Rodolphe Cadart,1) W,Regis Lavergne,61 60,sapporo,373,France F11,1998,futures
1) W,Regis Lavergne,6,Yuri Schukin,26 75 64,sapporo,373,France F11,1998,futures
3) W,Rodolphe Cadart,8,Cyril Saulnier,61 63,sapporo,373,France F11,1998,futures
1) W,Regis Lavergne,Q,Daniel Ristic,57 61 60,sapporo,373,France F11,1998,futures
3) W,Rodolphe Cadart,SE,Gregory Girault,26 76 64,sapporo,373,France F11,1998,futures
6,Yuri Schukin,,Claude N'Goran,57 61 76,sapporo,373,France F11,1998,futures
8,Cyril Saulnier,,Ross Matheson,63 46 64,sapporo,373,France F11,1998,futures
1) W,Regis Lavergne,Q,Sebastien Deshays,64 63,sapporo,373,France F11,1998,futures
,Ross Matheson,2,Janne Ojala,76 63,sapporo,373,France F11,1998,futures
3) W,Rodolphe Cadart,,Valentin Sanon,61 62,sapporo,373,France F11,1998,futures
6,Yuri Schukin,,Frederic Petitjean,75 63,sapporo,373,France F11,1998,futures
8,Cyril Saulnier,,Nicklas Timfjord,62 61,sapporo,373,France F11,1998,futures
SE,Gregory Girault,Q,Olivier Morel,62 26 63,sapporo,373,France F11,1998,futures
,Claude N'Goran,Q,Olivier Ramos,36 62 61,sapporo,373,France F11,1998,futures
Q,Daniel Ristic,Q,Tomas Zivnicek,76 62,sapporo,373,France F11,1998,futures
1) W,Regis Lavergne,,Wim Neefs,46 40 (RET),sapporo,373,France F11,1998,futures
2,Janne Ojala,Q,Sylvain Charrier,63 64,sapporo,373,France F11,1998,futures
3) W,Rodolphe Cadart,SE,Simon Blanc,60 75,sapporo,373,France F11,1998,futures
,Claude N'Goran,4,Martijn Belgraver,62 64,sapporo,373,France F11,1998,futures
SE,Gregory Girault,5,Slimane Saoudi,(W/O),sapporo,373,France F11,1998,futures
6,Yuri Schukin,,Arnaud Fontaine,61 76,sapporo,373,France F11,1998,futures
Q,Daniel Ristic,7,Jerome Loustalot,36 76 63,sapporo,373,France F11,1998,futures
8,Cyril Saulnier,,Martin Bartonek,61 61,sapporo,373,France F11,1998,futures
Q,Sebastien Deshays,WC,Julien Jeanpierre,46 76 62,sapporo,373,France F11,1998,futures
,Ross Matheson,Q,Gordon Bergraaf,67 76 63,sapporo,373,France F11,1998,futures
Q,Olivier Morel,,Guillaume Marx,63 36 75,sapporo,373,France F11,1998,futures
,Frederic Petitjean,WC,Jerome Haehnel,63 64,sapporo,373,France F11,1998,futures
Q,Olivier Ramos,,Stephane Matheu,64 63,sapporo,373,France F11,1998,futures
,Valentin Sanon,LL,Walid Jallali,62 32 (RET),sapporo,373,France F11,1998,futures
,Nicklas Timfjord,LL,Thomas Messmer,63 76,sapporo,373,France F11,1998,futures
Q,Tomas Zivnicek,Q,Melvyn Op der Heijde,63 61,sapporo,373,France F11,1998,futures
8,Rodolphe Cadart,Q,Frantisek Cermak,76 63,the-hague,377,Tunisia F1,1998,futures
Q,Frantisek Cermak,4,Oscar Burrieza-Lopez,16 75 76,the-hague,377,Tunisia F1,1998,futures
8,Rodolphe Cadart,,Mehdi Tahiri,61 60,the-hague,377,Tunisia F1,1998,futures
8,Rodolphe Cadart,2,Jordi Mas,76 (RET),the-hague,377,Tunisia F1,1998,futures
,Mehdi Tahiri,3,Christophe Rochus,36 62 63,the-hague,377,Tunisia F1,1998,futures
4,Oscar Burrieza-Lopez,,Gianluca Gatto,36 63 61,the-hague,377,Tunisia F1,1998,futures
Q,Frantisek Cermak,,Cyril Saulnier,64 63,the-hague,377,Tunisia F1,1998,futures
Q,Frantisek Cermak,1) ,David Caldwell,61 64,the-hague,377,Tunisia F1,1998,futures
2,Jordi Mas,,Gergely Kisgyorgy,76 62,the-hague,377,Tunisia F1,1998,futures
3,Christophe Rochus,,Carlos Gomez-Diaz,75 76,the-hague,377,Tunisia F1,1998,futures
4,Oscar Burrieza-Lopez,Q,Robert Samuelsson,75 60,the-hague,377,Tunisia F1,1998,futures
8,Rodolphe Cadart,,Petr Dezort,63 63,the-hague,377,Tunisia F1,1998,futures
,Gianluca Gatto,WC,Amro Ghoneim,63 64,the-hague,377,Tunisia F1,1998,futures
,Cyril Saulnier,Q,Stefan Pircher,64 64,the-hague,377,Tunisia F1,1998,futures
,Mehdi Tahiri,LL,Igor Kunitsyn,63 26 62,the-hague,377,Tunisia F1,1998,futures
1) ,David Caldwell,,Jerome Loustalot,64 63,the-hague,377,Tunisia F1,1998,futures
2,Jordi Mas,Q,Gehad El Deeb,36 64 62,the-hague,377,Tunisia F1,1998,futures
3,Christophe Rochus,,Stefano Galvani,62 63,the-hague,377,Tunisia F1,1998,futures
4,Oscar Burrieza-Lopez,Q,Jan Hermansson,63 26 63,the-hague,377,Tunisia F1,1998,futures
,Mehdi Tahiri,5,Bartlomiej Dabrowski,62 63,the-hague,377,Tunisia F1,1998,futures
,Gianluca Gatto,6,Reginald Willems,62 64,the-hague,377,Tunisia F1,1998,futures
,Cyril Saulnier,7,Gianluca Luddi,46 75 63,the-hague,377,Tunisia F1,1998,futures
8,Rodolphe Cadart,,Filippo Volandri,75 63,the-hague,377,Tunisia F1,1998,futures
Q,Frantisek Cermak,,Michal Chmela,60 63,the-hague,377,Tunisia F1,1998,futures
,Petr Dezort,Q,Zeljko Krajan,62 62,the-hague,377,Tunisia F1,1998,futures
WC,Amro Ghoneim,WC,Walid Jallali,64 06 64,the-hague,377,Tunisia F1,1998,futures
,Carlos Gomez-Diaz,,Vaclav Roubicek,36 61 64,the-hague,377,Tunisia F1,1998,futures
,Gergely Kisgyorgy,WC,Ouassel Hared,76 16 64,the-hague,377,Tunisia F1,1998,futures
LL,Igor Kunitsyn,Q,Karim Maamoun,63 64,the-hague,377,Tunisia F1,1998,futures
Q,Stefan Pircher,,Boris Borgula,76 60,the-hague,377,Tunisia F1,1998,futures
Q,Robert Samuelsson,,Mounir El Aarej,64 63,the-hague,377,Tunisia F1,1998,futures
6,Michael Jessup,3,Yasufumi Yamamoto,64 63,canberra,381,Brunei F1,1998,futures
3,Yasufumi Yamamoto,1,Jim Thomas,63 64,canberra,381,Brunei F1,1998,futures
6,Michael Jessup,2,Paradorn Srichaphan,61 26 63,canberra,381,Brunei F1,1998,futures
1,Jim Thomas,,Justin Layne,63 64,canberra,381,Brunei F1,1998,futures
2,Paradorn Srichaphan,,Ben Haran,63 62,canberra,381,Brunei F1,1998,futures
3,Yasufumi Yamamoto,,Barry Fulcher,62 62,canberra,381,Brunei F1,1998,futures
6,Michael Jessup,4,Akira Matsushita,76 60,canberra,381,Brunei F1,1998,futures
1,Jim Thomas,,Jonas Elmblad,57 61 63,canberra,381,Brunei F1,1998,futures
2,Paradorn Srichaphan,,Hiroyasu Sato,62 64,canberra,381,Brunei F1,1998,futures
3,Yasufumi Yamamoto,WC,Peng-How Chua,60 60,canberra,381,Brunei F1,1998,futures
4,Akira Matsushita,,Daniel Shirley,63 63,canberra,381,Brunei F1,1998,futures
6,Michael Jessup,,Maciej Domka,64 36 61,canberra,381,Brunei F1,1998,futures
,Justin Layne,7,Thomas Shimada,64 63,canberra,381,Brunei F1,1998,futures
,Ben Haran,8,Olivier Tauma,46 76 31 (RET),canberra,381,Brunei F1,1998,futures
,Barry Fulcher,,Minh Le,26 76 75,canberra,381,Brunei F1,1998,futures
,Barry Fulcher,5,Tasuku Iwami,63 63,canberra,381,Brunei F1,1998,futures
6,Michael Jessup,,Naratorn Srichaphan,62 64,canberra,381,Brunei F1,1998,futures
7,Thomas Shimada,WC,Shaaril Teo,60 60,canberra,381,Brunei F1,1998,futures
8,Olivier Tauma,,Alexander Karpenko,(W/O),canberra,381,Brunei F1,1998,futures
WC,Peng-How Chua,,Hardiyamin Baharuddin,64 63,canberra,381,Brunei F1,1998,futures
,Maciej Domka,,Agim Kurti,76 63,canberra,381,Brunei F1,1998,futures
,Jonas Elmblad,,Daniel Crawley,64 64,canberra,381,Brunei F1,1998,futures
,Ben Haran,,Yusri Yusajney,62 60,canberra,381,Brunei F1,1998,futures
,Justin Layne,WC,Dylan Limus,60 60,canberra,381,Brunei F1,1998,futures
,Minh Le,,Ali Abdullah,60 61,canberra,381,Brunei F1,1998,futures
,Hiroyasu Sato,,Gabriel Terraneo,26 75 60,canberra,381,Brunei F1,1998,futures
,Daniel Shirley,,Aidan Graveson,64 62,canberra,381,Brunei F1,1998,futures
4,Juan Ignacio Chela,,Roberto Alvarez,64 61,ogbe,378,Argentina F5,1998,futures
4,Juan Ignacio Chela,,Marcelo Charpentier,64 26 76,ogbe,378,Argentina F5,1998,futures
,Roberto Alvarez,8,Miguel Pastura,46 61 62,ogbe,378,Argentina F5,1998,futures
4,Juan Ignacio Chela,6,Damian Furmanski,61 61,ogbe,378,Argentina F5,1998,futures
,Marcelo Charpentier,7,Alejandro Aramburu,64 75,ogbe,378,Argentina F5,1998,futures
8,Miguel Pastura,LL,Paulo Carvallo,57 60 63,ogbe,378,Argentina F5,1998,futures
,Roberto Alvarez,,Hermes Gamonal,61 46 62,ogbe,378,Argentina F5,1998,futures
,Marcelo Charpentier,2,Andres Schneiter,63 75,ogbe,378,Argentina F5,1998,futures
,Hermes Gamonal,3,Hector Moretti,60 62,ogbe,378,Argentina F5,1998,futures
4,Juan Ignacio Chela,WC,Diego Veronelli,36 62 63,ogbe,378,Argentina F5,1998,futures
6,Damian Furmanski,,Oscar Rodriguez,63 76,ogbe,378,Argentina F5,1998,futures
7,Alejandro Aramburu,Q,Rodrigo Ferreiro,75 61,ogbe,378,Argentina F5,1998,futures
8,Miguel Pastura,Q,Adrian Garcia,64 64,ogbe,378,Argentina F5,1998,futures
,Roberto Alvarez,,Martin Vassallo Arguello,61 75,ogbe,378,Argentina F5,1998,futures
LL,Paulo Carvallo,Q,Pablo Bianchi,62 63,ogbe,378,Argentina F5,1998,futures
2,Andres Schneiter,Q,Martin Garcia,36 60 64,ogbe,378,Argentina F5,1998,futures
3,Hector Moretti,Q,Mariano Campos,36 61 61,ogbe,378,Argentina F5,1998,futures
4,Juan Ignacio Chela,,Leonardo Olguin,63 36 75,ogbe,378,Argentina F5,1998,futures
,Roberto Alvarez,5,Daniel Melo,62 61,ogbe,378,Argentina F5,1998,futures
6,Damian Furmanski,Q,Pedro Braga,36 62 61,ogbe,378,Argentina F5,1998,futures
7,Alejandro Aramburu,,Sergio Roitman,64 36 75,ogbe,378,Argentina F5,1998,futures
8,Miguel Pastura,,Sebastian Weisz,64 06 64,ogbe,378,Argentina F5,1998,futures
Q,Pablo Bianchi,Q,Ariel Rossi,63 63,ogbe,378,Argentina F5,1998,futures
LL,Paulo Carvallo,Q,Alberto Brause,64 63,ogbe,378,Argentina F5,1998,futures
,Marcelo Charpentier,,Enzo Artoni,63 76,ogbe,378,Argentina F5,1998,futures
Q,Rodrigo Ferreiro,SE,Emiliano Redondi,61 62,ogbe,378,Argentina F5,1998,futures
,Hermes Gamonal,SE,Antonio Couvert,64 64,ogbe,378,Argentina F5,1998,futures
Q,Adrian Garcia,,Hugo Armando,75 61,ogbe,378,Argentina F5,1998,futures
,Oscar Rodriguez,WC,Ignacio Gonzalez King,76 63,ogbe,378,Argentina F5,1998,futures
,Martin Vassallo Arguello,,Federico Dondo,64 75,ogbe,378,Argentina F5,1998,futures
WC,Diego Veronelli,WC,Guillermo Coria,63 63,ogbe,378,Argentina F5,1998,futures
2,Joseph Sirianni,3,Toby Mitchell,62 64,brussels,380,Australia F1,1998,futures
2,Joseph Sirianni,4,Ben Ellwood,63 75,brussels,380,Australia F1,1998,futures
3,Toby Mitchell,,Lee Pearson,63 62,brussels,380,Australia F1,1998,futures
2,Joseph Sirianni,8,Jaymon Crabb,62 36 61,brussels,380,Australia F1,1998,futures
3,Toby Mitchell,WC,David McNamara,61 76,brussels,380,Australia F1,1998,futures
4,Ben Ellwood,6,Kris Goossens,76 62,brussels,380,Australia F1,1998,futures
,Lee Pearson,7,Paul Hanley,62 62,brussels,380,Australia F1,1998,futures
,Lee Pearson,1,Allen Belobrajdic,61 76,brussels,380,Australia F1,1998,futures
2,Joseph Sirianni,Q,Jay Gooding,36 63 64,brussels,380,Australia F1,1998,futures
3,Toby Mitchell,,Andrew Painter,61 62,brussels,380,Australia F1,1998,futures
4,Ben Ellwood,,Peter Clarke,63 62,brussels,380,Australia F1,1998,futures
WC,David McNamara,5,Jurek Stasiak,76 61,brussels,380,Australia F1,1998,futures
6,Kris Goossens,,Leigh Holland,67 64 61,brussels,380,Australia F1,1998,futures
7,Paul Hanley,Q,Jed Gould,61 76,brussels,380,Australia F1,1998,futures
8,Jaymon Crabb,WC,Glenn Knox,61 63,brussels,380,Australia F1,1998,futures
1,Allen Belobrajdic,,Sebastian Swierk,46 61 63,brussels,380,Australia F1,1998,futures
2,Joseph Sirianni,Q,Sam Swan,75 63,brussels,380,Australia F1,1998,futures
3,Toby Mitchell,,Ryuso Tsujino,75 62,brussels,380,Australia F1,1998,futures
4,Ben Ellwood,,Luke O'Donnell,61 63,brussels,380,Australia F1,1998,futures
5,Jurek Stasiak,WC,Chris Rae,76 26 76,brussels,380,Australia F1,1998,futures
6,Kris Goossens,Q,Damien Spizzo,60 60,brussels,380,Australia F1,1998,futures
7,Paul Hanley,Q,Sergio Gaoni,64 62,brussels,380,Australia F1,1998,futures
8,Jaymon Crabb,Q,Aeron Martinovic,60 64,brussels,380,Australia F1,1998,futures
,Peter Clarke,,Jamie Holmes,76 60,brussels,380,Australia F1,1998,futures
Q,Jay Gooding,,Josh Tuckfield,36 63 61,brussels,380,Australia F1,1998,futures
Q,Jed Gould,Q,Matthew Fitzgerald,75 75,brussels,380,Australia F1,1998,futures
,Leigh Holland,WC,Tate Roberts,64 62,brussels,380,Australia F1,1998,futures
WC,Glenn Knox,,Hayden Gibson,75 61,brussels,380,Australia F1,1998,futures
WC,David McNamara,,Andrew Bronneberg,64 75,brussels,380,Australia F1,1998,futures
,Andrew Painter,,Nathan Healey,46 75 62,brussels,380,Australia F1,1998,futures
,Lee Pearson,Q,Syed-Akram Zaman,63 62,brussels,380,Australia F1,1998,futures
Q,Olivier Rochus,3,Martijn Belgraver,46 63 61,canton,376,France F12,1998,futures
3,Martijn Belgraver,Q,Ralf Wilmink,62 63,canton,376,France F12,1998,futures
Q,Olivier Rochus,,Stephane Matheu,76 64,canton,376,France F12,1998,futures
Q,Olivier Rochus,2) W,Sebastien De Chaunac,76 16 62,canton,376,France F12,1998,futures
3,Martijn Belgraver,Q,Tamas Gyorgy,63 64,canton,376,France F12,1998,futures
Q,Ralf Wilmink,8,Claude N'Goran,63 60,canton,376,France F12,1998,futures
,Stephane Matheu,,Valentin Sanon,46 63 61,canton,376,France F12,1998,futures
2) W,Sebastien De Chaunac,,Julien Cuaz,76 76,canton,376,France F12,1998,futures
3,Martijn Belgraver,LL,Tomas Zivnicek,64 75,canton,376,France F12,1998,futures
,Stephane Matheu,4,Jean-Michel Pequery,63 62,canton,376,France F12,1998,futures
,Valentin Sanon,5,Slimane Saoudi,61 36 64,canton,376,France F12,1998,futures
8,Claude N'Goran,Q,Cyril Saubion,62 64,canton,376,France F12,1998,futures
Q,Tamas Gyorgy,LL,Olivier Morel,62 36 60,canton,376,France F12,1998,futures
Q,Olivier Rochus,Q,Julien Couly,76 75,canton,376,France F12,1998,futures
Q,Ralf Wilmink,,Nicklas Timfjord,75 63,canton,376,France F12,1998,futures
Q,Ralf Wilmink,1,Regis Lavergne,75 62,canton,376,France F12,1998,futures
2) W,Sebastien De Chaunac,,Wim Neefs,64 63,canton,376,France F12,1998,futures
3,Martijn Belgraver,WC,Francois Vatin,46 61 61,canton,376,France F12,1998,futures
4,Jean-Michel Pequery,Q,Melvyn Op der Heijde,64 67 61,canton,376,France F12,1998,futures
5,Slimane Saoudi,,Per Thornadtsson,63 64,canton,376,France F12,1998,futures
LL,Olivier Morel,6,Martin Verkerk,64 76,canton,376,France F12,1998,futures
Q,Julien Couly,7,Yuri Schukin,63 46 61,canton,376,France F12,1998,futures
8,Claude N'Goran,Q,Thomas Messmer,63 62,canton,376,France F12,1998,futures
,Julien Cuaz,WC,Jean-Christophe Faurel,63 67 61,canton,376,France F12,1998,futures
Q,Tamas Gyorgy,,Lovro Zovko,62 62,canton,376,France F12,1998,futures
,Stephane Matheu,,Gordon Bergraaf,63 57 63,canton,376,France F12,1998,futures
Q,Olivier Rochus,,Frederic Petitjean,63 60,canton,376,France F12,1998,futures
,Valentin Sanon,Q,Benoit Foucher,75 61,canton,376,France F12,1998,futures
Q,Cyril Saubion,WC,Olivier Ramos,64 61,canton,376,France F12,1998,futures
,Nicklas Timfjord,,Kirill Ivanov-Smolensky,62 64,canton,376,France F12,1998,futures
LL,Tomas Zivnicek,,Aleksander Mierzwinski,63 75,canton,376,France F12,1998,futures
4,Oscar Burrieza-Lopez,,Mehdi Tahiri,62 26 62,okada,384,Tunisia F2,1998,futures
4,Oscar Burrieza-Lopez,7,Boris Borgula,62 61,okada,384,Tunisia F2,1998,futures
,Mehdi Tahiri,,Matteo Colla,36 64 30 (RET),okada,384,Tunisia F2,1998,futures
7,Boris Borgula,1,David Caldwell,60 75,okada,384,Tunisia F2,1998,futures
,Matteo Colla,2,Jordi Mas,63 76,okada,384,Tunisia F2,1998,futures
4,Oscar Burrieza-Lopez,6,Gianluca Luddi,46 64 76,okada,384,Tunisia F2,1998,futures
,Mehdi Tahiri,Q,Igor Kunitsyn,(W/O),okada,384,Tunisia F2,1998,futures
1,David Caldwell,Q,Tiago Sousa,62 64,okada,384,Tunisia F2,1998,futures
2,Jordi Mas,,Frantisek Cermak,67 61 61,okada,384,Tunisia F2,1998,futures
4,Oscar Burrieza-Lopez,LL,Andreas Vinciguerra,61 64,okada,384,Tunisia F2,1998,futures
Q,Igor Kunitsyn,5,Bartlomiej Dabrowski,64 60,okada,384,Tunisia F2,1998,futures
6,Gianluca Luddi,,Mounir El Aarej,75 75,okada,384,Tunisia F2,1998,futures
7,Boris Borgula,,Gergely Kisgyorgy,75 61,okada,384,Tunisia F2,1998,futures
,Matteo Colla,,Petr Dezort,76 62,okada,384,Tunisia F2,1998,futures
,Mehdi Tahiri,WC,Ouassel Hared,64 61,okada,384,Tunisia F2,1998,futures
1,David Caldwell,Q,Jan Hermansson,57 64 62,okada,384,Tunisia F2,1998,futures
2,Jordi Mas,,Vaclav Roubicek,76 31,okada,384,Tunisia F2,1998,futures
,Mehdi Tahiri,3,Christophe Rochus,64 61,okada,384,Tunisia F2,1998,futures
4,Oscar Burrieza-Lopez,,Stefano Galvani,75 61,okada,384,Tunisia F2,1998,futures
5,Bartlomiej Dabrowski,Q,Pedro Pereira,62 62,okada,384,Tunisia F2,1998,futures
6,Gianluca Luddi,LL,Robert Samuelsson,67 62 64,okada,384,Tunisia F2,1998,futures
7,Boris Borgula,,Jerome Loustalot,60 61,okada,384,Tunisia F2,1998,futures
,Petr Dezort,8,Carlos Gomez-Diaz,63 36 64,okada,384,Tunisia F2,1998,futures
,Frantisek Cermak,WC,Amro Ghoneim,62 60,okada,384,Tunisia F2,1998,futures
,Matteo Colla,,Cyril Saulnier,62 64,okada,384,Tunisia F2,1998,futures
,Mounir El Aarej,LL,Larbi Rharnit,61 64,okada,384,Tunisia F2,1998,futures
WC,Ouassel Hared,Q,Karim Maamoun,60 76,okada,384,Tunisia F2,1998,futures
,Gergely Kisgyorgy,Q,Gehad El Deeb,64 64,okada,384,Tunisia F2,1998,futures
Q,Igor Kunitsyn,Q,Frederik Simon,10 (RET),okada,384,Tunisia F2,1998,futures
Q,Tiago Sousa,WC,Walid Jallali,57 62 62,okada,384,Tunisia F2,1998,futures
LL,Andreas Vinciguerra,Q,Peter Madarassy,67 76 75,okada,384,Tunisia F2,1998,futures
1,Juan Ignacio Chela,6,Enzo Artoni,64 62,martinique,385,Paraguay F1,1998,futures
1,Juan Ignacio Chela,,Sebastian Weisz,61 60,martinique,385,Paraguay F1,1998,futures
6,Enzo Artoni,Q,Alberto Brause,62 62,martinique,385,Paraguay F1,1998,futures
1,Juan Ignacio Chela,7,Sergio Roitman,62 60,martinique,385,Paraguay F1,1998,futures
Q,Alberto Brause,2,Daniel Melo,61 67 60,martinique,385,Paraguay F1,1998,futures
,Sebastian Weisz,3,Damian Furmanski,64 76,martinique,385,Paraguay F1,1998,futures
6,Enzo Artoni,4,Roberto Alvarez,61 64,martinique,385,Paraguay F1,1998,futures
1,Juan Ignacio Chela,,Patricio Rudi,63 64,martinique,385,Paraguay F1,1998,futures
2,Daniel Melo,Q,Mariano Campos,64 63,martinique,385,Paraguay F1,1998,futures
3,Damian Furmanski,WC,Paulo Carvallo,75 61,martinique,385,Paraguay F1,1998,futures
4,Roberto Alvarez,Q,Dino Pelorosso,61 62,martinique,385,Paraguay F1,1998,futures
6,Enzo Artoni,Q,Eduardo Rincon,75 60,martinique,385,Paraguay F1,1998,futures
7,Sergio Roitman,,Ivan Beros,64 62,martinique,385,Paraguay F1,1998,futures
Q,Alberto Brause,,Juri Margotto,76 64,martinique,385,Paraguay F1,1998,futures
,Sebastian Weisz,,Pablo Bianchi,76 62,martinique,385,Paraguay F1,1998,futures
1,Juan Ignacio Chela,,Jose Arnedo,60 64,martinique,385,Paraguay F1,1998,futures
2,Daniel Melo,WC,Emilio Daniel Baez-Britez,61 16 62,martinique,385,Paraguay F1,1998,futures
3,Damian Furmanski,,Diego Veronelli,63 67 61,martinique,385,Paraguay F1,1998,futures
4,Roberto Alvarez,WC,Diego Sist,61 62,martinique,385,Paraguay F1,1998,futures
,Sebastian Weisz,5,Hugo Armando,63 62,martinique,385,Paraguay F1,1998,futures
6,Enzo Artoni,Q,Sebastian Contador,63 61,martinique,385,Paraguay F1,1998,futures
7,Sergio Roitman,LL,Federico Cardinali,76 62,martinique,385,Paraguay F1,1998,futures
Q,Alberto Brause,8,Oscar Rodriguez,62 61,martinique,385,Paraguay F1,1998,futures
,Ivan Beros,,Martin Garcia,75 64,martinique,385,Paraguay F1,1998,futures
,Pablo Bianchi,Q,Juan-Pablo Guzman,63 62,martinique,385,Paraguay F1,1998,futures
Q,Mariano Campos,Q,Diego Zorzi,36 76 62,martinique,385,Paraguay F1,1998,futures
WC,Paulo Carvallo,Q,Gonzalo Rodriguez,63 36 62,martinique,385,Paraguay F1,1998,futures
,Juri Margotto,,Alejandro Olivera,63 63,martinique,385,Paraguay F1,1998,futures
Q,Dino Pelorosso,WC,Diego Leon,61 60,martinique,385,Paraguay F1,1998,futures
Q,Eduardo Rincon,,Igor Saric,64 46 64,martinique,385,Paraguay F1,1998,futures
,Patricio Rudi,,Jicham Zaatini,75 64,martinique,385,Paraguay F1,1998,futures
1,Paradorn Srichaphan,7,Miha Gregorc,67 61 63,waiblingen,387,Thailand F1,1998,futures
1,Paradorn Srichaphan,5,Michael Jessup,62 60,waiblingen,387,Thailand F1,1998,futures
7,Miha Gregorc,,Naratorn Srichaphan,63 75,waiblingen,387,Thailand F1,1998,futures
1,Paradorn Srichaphan,8,Balazs Veress,67 62 61,waiblingen,387,Thailand F1,1998,futures
5,Michael Jessup,3,Akira Matsushita,36 63 76,waiblingen,387,Thailand F1,1998,futures
,Naratorn Srichaphan,4,Tasuku Iwami,36 63 60,waiblingen,387,Thailand F1,1998,futures
7,Miha Gregorc,WC,Attapol Rithiwattanapong,64 26 61,waiblingen,387,Thailand F1,1998,futures
1,Paradorn Srichaphan,,Chia-Yen Tsai,62 64,waiblingen,387,Thailand F1,1998,futures
3,Akira Matsushita,,Chih-Jung Chen,61 64,waiblingen,387,Thailand F1,1998,futures
4,Tasuku Iwami,WC,Bhee Witoonpanich,36 63 60,waiblingen,387,Thailand F1,1998,futures
