Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Niels Desein,Q,Ivan Arenas-Gualda,63 60,munich,259,France F3,2013,futures
3,David Guez,WC,Arthur Rinderknech,75 62,munich,259,France F3,2013,futures
4,Matwe Middelkoop,,Germain Gigounon,62 64,munich,259,France F3,2013,futures
5,Nicolas Renavand,Q,Alexandre Sidorenko,75 64,munich,259,France F3,2013,futures
WC,Remy Chala,6,Yannik Reuter,46 63 64,munich,259,France F3,2013,futures
7,Enrique Lopez-Perez,Q,Richard Becker,63 75,munich,259,France F3,2013,futures
,Mathieu Rodrigues,8,Romain Jouan,16 63 64,munich,259,France F3,2013,futures
Q,Remi Boutillier,Q,Rudy Coco,64 75,munich,259,France F3,2013,futures
WC,Calvin Hemery,,Miljan Zekic,766 61,munich,259,France F3,2013,futures
LL,Constant Lestienne,,Goran Tosic,31 (RET),munich,259,France F3,2013,futures
,Julien Obry,,Simon Cauvard,765 63,munich,259,France F3,2013,futures
,Alexandre Penaud,,Adrien Bossel,64 64,munich,259,France F3,2013,futures
Q,David Perez Sanz,,Nikola Cacic,60 62,munich,259,France F3,2013,futures
,Elie Rousset,Q,Dorian Descloix,36 64 61,munich,259,France F3,2013,futures
Q,Arsenije Zlatanovic,LL,Francois-Arthur Vibert,61 767,munich,259,France F3,2013,futures
Q,Yoshihito Nishioka,4,Marcelo Arevalo,62 764,vilamoura,464,Mexico F3,2013,futures
Q,Yoshihito Nishioka,3,Roman Borvanov,62 62,vilamoura,464,Mexico F3,2013,futures
4,Marcelo Arevalo,,Miguel Gallardo-Valles,61 60,vilamoura,464,Mexico F3,2013,futures
3,Roman Borvanov,5,Daniel Garza,763 30 (RET),vilamoura,464,Mexico F3,2013,futures
4,Marcelo Arevalo,,Miguel Angel Reyes-Varela,26 63 64,vilamoura,464,Mexico F3,2013,futures
,Miguel Gallardo-Valles,,Theodoros Angelinos,676 763 767,vilamoura,464,Mexico F3,2013,futures
Q,Yoshihito Nishioka,Q,Gianni Mina,64 64,vilamoura,464,Mexico F3,2013,futures
3,Roman Borvanov,Q,Kirill Kasyanov,63 61,vilamoura,464,Mexico F3,2013,futures
4,Marcelo Arevalo,WC,Gustavo Loza,61 61,vilamoura,464,Mexico F3,2013,futures
5,Daniel Garza,,Christopher Diaz-Figueroa,61 64,vilamoura,464,Mexico F3,2013,futures
,Theodoros Angelinos,Q,Dean O'Brien,765 766,vilamoura,464,Mexico F3,2013,futures
,Miguel Gallardo-Valles,Q,Guilherme Hadlich,63 64,vilamoura,464,Mexico F3,2013,futures
Q,Gianni Mina,Q,Bruno Rodriguez,63 64,vilamoura,464,Mexico F3,2013,futures
Q,Yoshihito Nishioka,,Matheson Klein,766 62,vilamoura,464,Mexico F3,2013,futures
,Miguel Angel Reyes-Varela,,Michael Shabaz,64 763,vilamoura,464,Mexico F3,2013,futures
Q,Dean O'Brien,1,Nicolas Barrientos,61 62,vilamoura,464,Mexico F3,2013,futures
Q,Bruno Rodriguez,2,Adam El Mihdawy,63 62,vilamoura,464,Mexico F3,2013,futures
3,Roman Borvanov,Q,Marlon Oliveira,63 64,vilamoura,464,Mexico F3,2013,futures
4,Marcelo Arevalo,,Luis David Martinez,46 61 61,vilamoura,464,Mexico F3,2013,futures
5,Daniel Garza,,Nikita Kryvonos,46 64 64,vilamoura,464,Mexico F3,2013,futures
Q,Yoshihito Nishioka,6,Michael Quintero,62 64,vilamoura,464,Mexico F3,2013,futures
,Michael Shabaz,7,Antoine Benneteau,63 677 763,vilamoura,464,Mexico F3,2013,futures
,Theodoros Angelinos,WC,Carlos Ramirez Utermann,63 62,vilamoura,464,Mexico F3,2013,futures
,Christopher Diaz-Figueroa,WC,Mauricio Astorga,63 765,vilamoura,464,Mexico F3,2013,futures
,Miguel Gallardo-Valles,LL,Keith-Patrick Crowley,64 75,vilamoura,464,Mexico F3,2013,futures
Q,Guilherme Hadlich,,Laurent Malouli,64 64,vilamoura,464,Mexico F3,2013,futures
Q,Kirill Kasyanov,Q,Will Gray,61 62,vilamoura,464,Mexico F3,2013,futures
,Matheson Klein,PR,Eduardo Peralta-Tello,62 64,vilamoura,464,Mexico F3,2013,futures
WC,Gustavo Loza,WC,Alan Nunez Aguilera,57 64 61,vilamoura,464,Mexico F3,2013,futures
Q,Gianni Mina,,Tiago Lopes,64 64,vilamoura,464,Mexico F3,2013,futures
,Miguel Angel Reyes-Varela,,Chris Letcher,63 64,vilamoura,464,Mexico F3,2013,futures
,Edward Corrie,4,Daniel Smethurst,64 61,liege,180,Great Britain F4,2013,futures
4,Daniel Smethurst,1,Josh Goodall,64 36 767,liege,180,Great Britain F4,2013,futures
,Edward Corrie,5,Joshua Milton,63 75,liege,180,Great Britain F4,2013,futures
1,Josh Goodall,,Alexander Ward,64 62,liege,180,Great Britain F4,2013,futures
4,Daniel Smethurst,6,Timo Nieminen,62 60,liege,180,Great Britain F4,2013,futures
5,Joshua Milton,Q,Robert Carter,75 764,liege,180,Great Britain F4,2013,futures
,Edward Corrie,SE,Constant Lestienne,763 63,liege,180,Great Britain F4,2013,futures
1,Josh Goodall,Q,Lewis Burton,64 36 63,liege,180,Great Britain F4,2013,futures
,Edward Corrie,2,Sandro Ehrat,64 64,liege,180,Great Britain F4,2013,futures
Q,Robert Carter,3,Patrik Rosenholm,64 62,liege,180,Great Britain F4,2013,futures
4,Daniel Smethurst,,Robin Olin,63 75,liege,180,Great Britain F4,2013,futures
5,Joshua Milton,Q,George Morgan,64 61,liege,180,Great Britain F4,2013,futures
6,Timo Nieminen,,Adam Chadaj,36 75 62,liege,180,Great Britain F4,2013,futures
,Alexander Ward,7,Adrien Bossel,64 673 62,liege,180,Great Britain F4,2013,futures
SE,Constant Lestienne,Q,Neal Skupski,62 674 62,liege,180,Great Britain F4,2013,futures
1,Josh Goodall,Q,Richard Gabb,64 75,liege,180,Great Britain F4,2013,futures
2,Sandro Ehrat,Q,Thibault Venturino,63 63,liege,180,Great Britain F4,2013,futures
3,Patrik Rosenholm,,Andrew Fitzpatrick,62 57 762,liege,180,Great Britain F4,2013,futures
4,Daniel Smethurst,,Jaan-Frederik Brunken,46 62 60,liege,180,Great Britain F4,2013,futures
5,Joshua Milton,,Antal Van Der Duim,75 62,liege,180,Great Britain F4,2013,futures
6,Timo Nieminen,,Neil Pauffley,46 64 62,liege,180,Great Britain F4,2013,futures
7,Adrien Bossel,Q,Myles Orton,61 62,liege,180,Great Britain F4,2013,futures
Q,Neal Skupski,8,Adrian Sikora,7616 26 64,liege,180,Great Britain F4,2013,futures
Q,Lewis Burton,WC,George Coupland,765 75,liege,180,Great Britain F4,2013,futures
Q,Robert Carter,,Joris De Loore,63 64,liege,180,Great Britain F4,2013,futures
,Adam Chadaj,WC,Joshua Ward Hibbert,64 46 768,liege,180,Great Britain F4,2013,futures
,Edward Corrie,WC,Jack Findel-Hawkins,62 62,liege,180,Great Britain F4,2013,futures
SE,Constant Lestienne,WC,Harry David Meehan,75 61,liege,180,Great Britain F4,2013,futures
Q,George Morgan,,Tom Burn,41 (RET),liege,180,Great Britain F4,2013,futures
,Robin Olin,Q,Clay Crawford,16 763 63,liege,180,Great Britain F4,2013,futures
,Alexander Ward,,Andres Artunedo Martinavarro,62 64,liege,180,Great Britain F4,2013,futures
,Pablo Carreno Busta,,Alessio Di Mauro,61 61,guaruja,237,Spain F1,2013,futures
,Pablo Carreno Busta,,Cristian Rodriguez,75 62,guaruja,237,Spain F1,2013,futures
,Alessio Di Mauro,Q,Pol Toledo Bague,62 60,guaruja,237,Spain F1,2013,futures
,Pablo Carreno Busta,4,Gerald Melzer,62 63,guaruja,237,Spain F1,2013,futures
,Alessio Di Mauro,7,Jozef Kovalik,75 75,guaruja,237,Spain F1,2013,futures
,Cristian Rodriguez,Q,Samuel Bensoussan,63 62,guaruja,237,Spain F1,2013,futures
Q,Pol Toledo Bague,,Adam Sanjurjo Hermida,763 62,guaruja,237,Spain F1,2013,futures
,Alessio Di Mauro,3,Taro Daniel,61 75,guaruja,237,Spain F1,2013,futures
4,Gerald Melzer,,Julien Demois,767 63,guaruja,237,Spain F1,2013,futures
7,Jozef Kovalik,Q,David Vega Hernandez,26 63 62,guaruja,237,Spain F1,2013,futures
Q,Samuel Bensoussan,8,Walter Trusendi,64 64,guaruja,237,Spain F1,2013,futures
,Pablo Carreno Busta,,Alexandar Lazov,62 62,guaruja,237,Spain F1,2013,futures
,Cristian Rodriguez,,Filippo Leonardi,63 63,guaruja,237,Spain F1,2013,futures
,Adam Sanjurjo Hermida,Q,Cristian Villagran,46 60 63,guaruja,237,Spain F1,2013,futures
Q,Pol Toledo Bague,,Ivan Nedelko,60 61,guaruja,237,Spain F1,2013,futures
Q,Pol Toledo Bague,1,Ivan Navarro,62 763,guaruja,237,Spain F1,2013,futures
,Filippo Leonardi,2,Simone Vagnozzi,63 679 63,guaruja,237,Spain F1,2013,futures
3,Taro Daniel,WC,Lukas Koncilia,62 61,guaruja,237,Spain F1,2013,futures
4,Gerald Melzer,,Miguel Angel Lopez Jaen,63 63,guaruja,237,Spain F1,2013,futures
Q,Cristian Villagran,5,Marc Giner,64 63,guaruja,237,Spain F1,2013,futures
,Pablo Carreno Busta,6) W,Jason Kubler,63 763,guaruja,237,Spain F1,2013,futures
7,Jozef Kovalik,WC,Manuel Luis Lamelas,60 60,guaruja,237,Spain F1,2013,futures
8,Walter Trusendi,Q,Sergio Martos Gornes,60 60,guaruja,237,Spain F1,2013,futures
Q,Samuel Bensoussan,,Claudio Fortuna,46 75 61,guaruja,237,Spain F1,2013,futures
,Julien Demois,Q,Eduard Esteve Lobato,769 (RET),guaruja,237,Spain F1,2013,futures
,Alessio Di Mauro,Q,Laslo Urrutia Fuentes,75 764,guaruja,237,Spain F1,2013,futures
,Alexandar Lazov,,Giulio Torroni,63 61,guaruja,237,Spain F1,2013,futures
,Ivan Nedelko,,Giammarco Micolani,765 64,guaruja,237,Spain F1,2013,futures
,Cristian Rodriguez,,David Estruch,63 63,guaruja,237,Spain F1,2013,futures
,Adam Sanjurjo Hermida,WC,Hasier Pastor,62 64,guaruja,237,Spain F1,2013,futures
Q,David Vega Hernandez,Q,Carlos Boluda-Purkiss,36 63 61,guaruja,237,Spain F1,2013,futures
,Miguel Angel Reyes-Varela,,Gianni Mina,64 16 62,nugra-santana,483,Mexico F4,2013,futures
,Gianni Mina,2,Roman Borvanov,62 61,nugra-santana,483,Mexico F4,2013,futures
,Miguel Angel Reyes-Varela,PR,Eduardo Peralta-Tello,62 62,nugra-santana,483,Mexico F4,2013,futures
2,Roman Borvanov,5,Theodoros Angelinos,63 46 63,nugra-santana,483,Mexico F4,2013,futures
,Miguel Angel Reyes-Varela,6,Christopher Diaz-Figueroa,46 64 63,nugra-santana,483,Mexico F4,2013,futures
PR,Eduardo Peralta-Tello,8,Chris Letcher,75 61,nugra-santana,483,Mexico F4,2013,futures
,Gianni Mina,,Michael Shabaz,63 64,nugra-santana,483,Mexico F4,2013,futures
2,Roman Borvanov,WC,Luis Enrique Barrientos,75 63,nugra-santana,483,Mexico F4,2013,futures
5,Theodoros Angelinos,,Christopher Racz,63 63,nugra-santana,483,Mexico F4,2013,futures
6,Christopher Diaz-Figueroa,Q,Pavel Krainik,64 64,nugra-santana,483,Mexico F4,2013,futures
,Gianni Mina,7,Matheson Klein,762 61,nugra-santana,483,Mexico F4,2013,futures
8,Chris Letcher,Q,Felipe Mantilla,64 63,nugra-santana,483,Mexico F4,2013,futures
PR,Eduardo Peralta-Tello,WC,Alan Nunez Aguilera,26 62 61,nugra-santana,483,Mexico F4,2013,futures
,Miguel Angel Reyes-Varela,SE,Yoshihito Nishioka,62 63,nugra-santana,483,Mexico F4,2013,futures
,Michael Shabaz,Q,Hassan Ndayishimiye,61 64,nugra-santana,483,Mexico F4,2013,futures
,Miguel Angel Reyes-Varela,1,Marcelo Arevalo,61 61,nugra-santana,483,Mexico F4,2013,futures
2,Roman Borvanov,,Nikita Kryvonos,63 60,nugra-santana,483,Mexico F4,2013,futures
WC,Alan Nunez Aguilera,3,Michael Quintero,62 63,nugra-santana,483,Mexico F4,2013,futures
5,Theodoros Angelinos,Q,Dante Saleh,31 (RET),nugra-santana,483,Mexico F4,2013,futures
6,Christopher Diaz-Figueroa,,Jan Blecha,26 62 75,nugra-santana,483,Mexico F4,2013,futures
7,Matheson Klein,,Keith-Patrick Crowley,61 61,nugra-santana,483,Mexico F4,2013,futures
8,Chris Letcher,Q,Will Gray,62 62,nugra-santana,483,Mexico F4,2013,futures
WC,Luis Enrique Barrientos,,Mauricio Astorga,63 26 61,nugra-santana,483,Mexico F4,2013,futures
Q,Pavel Krainik,WC,Carlos Ramirez Utermann,63 62,nugra-santana,483,Mexico F4,2013,futures
Q,Felipe Mantilla,,Felipe Escobar,60 62,nugra-santana,483,Mexico F4,2013,futures
,Gianni Mina,,Luis David Martinez,64 62,nugra-santana,483,Mexico F4,2013,futures
Q,Hassan Ndayishimiye,Q,Matias Franco Descotte,61 64,nugra-santana,483,Mexico F4,2013,futures
SE,Yoshihito Nishioka,LL,Andrew Ochotta,60 61,nugra-santana,483,Mexico F4,2013,futures
PR,Eduardo Peralta-Tello,Q,Magin Ortiga,61 763,nugra-santana,483,Mexico F4,2013,futures
,Christopher Racz,WC,Manuel Sanchez,64 61,nugra-santana,483,Mexico F4,2013,futures
,Michael Shabaz,Q,Raul-Isaias Rosas-Zarur,61 26 64,nugra-santana,483,Mexico F4,2013,futures
5,Jordi Samper-Montana,,Danilo Petrovic,57 62 63,boca-west,718,Turkey F6,2013,futures
5,Jordi Samper-Montana,,Reid Carleton,36 766 61,boca-west,718,Turkey F6,2013,futures
,Danilo Petrovic,8,Yu Chang,673 62 75,boca-west,718,Turkey F6,2013,futures
,Danilo Petrovic,1) W,Marsel Ilhan,64 672 75,boca-west,718,Turkey F6,2013,futures
8,Yu Chang,4,Tsung-Hua Yang,61 46 62,boca-west,718,Turkey F6,2013,futures
5,Jordi Samper-Montana,Q,Denys Mylokostov,63 60,boca-west,718,Turkey F6,2013,futures
,Reid Carleton,,Maximilian Neuchrist,63 57 62,boca-west,718,Turkey F6,2013,futures
1) W,Marsel Ilhan,Q,Jonas Merckx,75 64,boca-west,718,Turkey F6,2013,futures
,Reid Carleton,2,Ti Chen,61 64,boca-west,718,Turkey F6,2013,futures
Q,Denys Mylokostov,3,Dusan Lojda,26 75 61,boca-west,718,Turkey F6,2013,futures
4,Tsung-Hua Yang,,Christian Lindell,75 61,boca-west,718,Turkey F6,2013,futures
5,Jordi Samper-Montana,,Mate Delic,57 62 64,boca-west,718,Turkey F6,2013,futures
8,Yu Chang,WC,Baris Erguden,61 62,boca-west,718,Turkey F6,2013,futures
,Maximilian Neuchrist,,Nikolaus Moser,64 64,boca-west,718,Turkey F6,2013,futures
,Danilo Petrovic,Q,Gabriel Friedrich,62 64,boca-west,718,Turkey F6,2013,futures
1) W,Marsel Ilhan,,Dimitar Kuzmanov,767 63,boca-west,718,Turkey F6,2013,futures
2,Ti Chen,,Eduardo Dischinger,64 62,boca-west,718,Turkey F6,2013,futures
3,Dusan Lojda,WC,Durukan Durmus,60 61,boca-west,718,Turkey F6,2013,futures
4,Tsung-Hua Yang,,Andrei Ciumac,63 64,boca-west,718,Turkey F6,2013,futures
5,Jordi Samper-Montana,Q,Alexis Musialek,63 75,boca-west,718,Turkey F6,2013,futures
,Danilo Petrovic,6,Liang-Chi Huang,762 46 762,boca-west,718,Turkey F6,2013,futures
,Nikolaus Moser,7,Yannik Reuter,46 62 60,boca-west,718,Turkey F6,2013,futures
8,Yu Chang,Q,Matias Sborowitz,36 62 61,boca-west,718,Turkey F6,2013,futures
,Reid Carleton,Q,Jung-Woong Na,764 63,boca-west,718,Turkey F6,2013,futures
,Mate Delic,,Zhe Li,61 62,boca-west,718,Turkey F6,2013,futures
WC,Baris Erguden,LL,Michael Laser,46 63 75,boca-west,718,Turkey F6,2013,futures
Q,Gabriel Friedrich,Q,Vaclav Safranek,75 64,boca-west,718,Turkey F6,2013,futures
,Christian Lindell,,Adam Pavlasek,63 75,boca-west,718,Turkey F6,2013,futures
Q,Jonas Merckx,Q,Duje Kekez,26 64 61,boca-west,718,Turkey F6,2013,futures
Q,Denys Mylokostov,,Hiroki Kondo,63 63,boca-west,718,Turkey F6,2013,futures
,Maximilian Neuchrist,WC,Berk Iliescu,61 61,boca-west,718,Turkey F6,2013,futures
3,Stephane Robert,4,James Duckworth,763 63,brussels,380,Australia F1,2013,futures
3,Stephane Robert,,Alex Bolt,675 64 62,brussels,380,Australia F1,2013,futures
4,James Duckworth,Q,Michael Venus,63 63,brussels,380,Australia F1,2013,futures
3,Stephane Robert,,Greg Jones,62 75,brussels,380,Australia F1,2013,futures
4,James Duckworth,,Andrea Arnaboldi,765 64,brussels,380,Australia F1,2013,futures
,Alex Bolt,8,Matt Reid,63 64,brussels,380,Australia F1,2013,futures
Q,Michael Venus,SE,Nick Kyrgios,62 64,brussels,380,Australia F1,2013,futures
,Alex Bolt,2,Brydan Klein,63 36 64,brussels,380,Australia F1,2013,futures
3,Stephane Robert,WC,Omar Jasika,64 64,brussels,380,Australia F1,2013,futures
4,James Duckworth,,Benjamin Mitchell,60 61,brussels,380,Australia F1,2013,futures
SE,Nick Kyrgios,7,Jose Statham,677 62 64,brussels,380,Australia F1,2013,futures
8,Matt Reid,Q,Jacob Grills,767 61,brussels,380,Australia F1,2013,futures
,Andrea Arnaboldi,,Sanam Singh,16 62 764,brussels,380,Australia F1,2013,futures
,Greg Jones,Q,Artem Sitak,63 16 63,brussels,380,Australia F1,2013,futures
Q,Michael Venus,WC,Jordan Thompson,63 63,brussels,380,Australia F1,2013,futures
WC,Jordan Thompson,1,Peter Polansky,31 (RET),brussels,380,Australia F1,2013,futures
2,Brydan Klein,WC,Sean Berman,764 57 64,brussels,380,Australia F1,2013,futures
3,Stephane Robert,PR,Dayne Kelly,61 61,brussels,380,Australia F1,2013,futures
4,James Duckworth,LL,He Feng,61 63,brussels,380,Australia F1,2013,futures
,Greg Jones,5,Sam Groth,62 21 (RET),brussels,380,Australia F1,2013,futures
,Sanam Singh,6,Christopher Rungkat,63 61,brussels,380,Australia F1,2013,futures
7,Jose Statham,Q,Ivo Klec,62 765,brussels,380,Australia F1,2013,futures
8,Matt Reid,,Dane Propoggia,64 26 62,brussels,380,Australia F1,2013,futures
,Andrea Arnaboldi,,Luke Saville,62 61,brussels,380,Australia F1,2013,futures
,Alex Bolt,,Adam Feeney,46 63 (RET),brussels,380,Australia F1,2013,futures
Q,Jacob Grills,Q,Ruan Roelofse,64 63,brussels,380,Australia F1,2013,futures
WC,Omar Jasika,Q,Simon Ede,46 63 63,brussels,380,Australia F1,2013,futures
SE,Nick Kyrgios,Q,Ryan Agar,75 63,brussels,380,Australia F1,2013,futures
,Benjamin Mitchell,WC,Jack Schipanski,764 46 63,brussels,380,Australia F1,2013,futures
Q,Artem Sitak,,Michael Look,36 62 62,brussels,380,Australia F1,2013,futures
Q,Michael Venus,Q,Jay Andrijic,36 62 62,brussels,380,Australia F1,2013,futures
SE,Pablo Carreno Busta,2,Taro Daniel,63 57 61,nancy,304,Spain F2,2013,futures
2,Taro Daniel,,Walter Trusendi,62 64,nancy,304,Spain F2,2013,futures
SE,Pablo Carreno Busta,5,Marc Giner,764 62,nancy,304,Spain F2,2013,futures
2,Taro Daniel,SE,Pol Toledo Bague,677 64 60,nancy,304,Spain F2,2013,futures
,Walter Trusendi,3,Gerald Melzer,62 46 63,nancy,304,Spain F2,2013,futures
5,Marc Giner,4,Lamine Ouahab,63 62,nancy,304,Spain F2,2013,futures
SE,Pablo Carreno Busta,8,Jozef Kovalik,75 61,nancy,304,Spain F2,2013,futures
SE,Pablo Carreno Busta,1,Simone Vagnozzi,63 61,nancy,304,Spain F2,2013,futures
2,Taro Daniel,Q,David Vega Hernandez,60 61,nancy,304,Spain F2,2013,futures
3,Gerald Melzer,Q,Edualdo Bonet-de Gispert,63 26 60,nancy,304,Spain F2,2013,futures
4,Lamine Ouahab,,Ricardo Rodriguez - Pace,62 64,nancy,304,Spain F2,2013,futures
5,Marc Giner,,Nicolas Santos,62 62,nancy,304,Spain F2,2013,futures
SE,Pol Toledo Bague,6,Roberto Carballes Baena,63 61,nancy,304,Spain F2,2013,futures
8,Jozef Kovalik,,Alexandar Lazov,63 64,nancy,304,Spain F2,2013,futures
,Walter Trusendi,Q,Miki Jankovic,764 61,nancy,304,Spain F2,2013,futures
1,Simone Vagnozzi,,Jason Kubler,60 (RET),nancy,304,Spain F2,2013,futures
2,Taro Daniel,,Miguel Angel Lopez Jaen,62 61,nancy,304,Spain F2,2013,futures
3,Gerald Melzer,,Alessio Di Mauro,764 36 62,nancy,304,Spain F2,2013,futures
4,Lamine Ouahab,,Claudio Fortuna,764 64,nancy,304,Spain F2,2013,futures
5,Marc Giner,Q,Andoni Vivanco-Guzman,75 61,nancy,304,Spain F2,2013,futures
6,Roberto Carballes Baena,Q,Oscar Sabate-Bretos,63 765,nancy,304,Spain F2,2013,futures
,Walter Trusendi,7,David Souto,61 63,nancy,304,Spain F2,2013,futures
8,Jozef Kovalik,Q,Cristian Villagran,61 46 75,nancy,304,Spain F2,2013,futures
Q,Edualdo Bonet-de Gispert,Q,Romain Sichez,62 63,nancy,304,Spain F2,2013,futures
SE,Pablo Carreno Busta,Q,Marc Garcia-Roman,62 64,nancy,304,Spain F2,2013,futures
Q,Miki Jankovic,WC,Lukas Koncilia,75 16 61,nancy,304,Spain F2,2013,futures
,Alexandar Lazov,WC,Hasier Pastor,63 36 63,nancy,304,Spain F2,2013,futures
,Ricardo Rodriguez - Pace,,Erik Crepaldi,61 64,nancy,304,Spain F2,2013,futures
,Nicolas Santos,WC,Manuel Luis Lamelas,62 62,nancy,304,Spain F2,2013,futures
SE,Pol Toledo Bague,WC,Carlos Boluda-Purkiss,61 26 61,nancy,304,Spain F2,2013,futures
Q,David Vega Hernandez,,Joao Pedro Sorgi,64 760,nancy,304,Spain F2,2013,futures
1,Damir Dzumhur,,Marco Cecchinato,62 75,berkeley,219,Croatia F1,2013,futures
1,Damir Dzumhur,,Michal Konecny,64 60,berkeley,219,Croatia F1,2013,futures
,Marco Cecchinato,,Sandro Ehrat,675 766 64,berkeley,219,Croatia F1,2013,futures
1,Damir Dzumhur,,Martin Fischer,75 62,berkeley,219,Croatia F1,2013,futures
,Sandro Ehrat,2,Nikola Mektic,75 46 63,berkeley,219,Croatia F1,2013,futures
,Michal Konecny,4,Mirza Basic,62 16 63,berkeley,219,Croatia F1,2013,futures
,Marco Cecchinato,5,Toni Androic,762 767,berkeley,219,Croatia F1,2013,futures
1,Damir Dzumhur,WC,Matej Svjetlicic,46 61 61,berkeley,219,Croatia F1,2013,futures
2,Nikola Mektic,Q,Ante Pavic,763 63,berkeley,219,Croatia F1,2013,futures
,Marco Cecchinato,3,Aldin Setkic,61 63,berkeley,219,Croatia F1,2013,futures
4,Mirza Basic,Q,Matteo Trevisan,61 31 (RET),berkeley,219,Croatia F1,2013,futures
5,Toni Androic,WC,Borna Coric,62 63,berkeley,219,Croatia F1,2013,futures
,Martin Fischer,6,Riccardo Bellotti,62 64,berkeley,219,Croatia F1,2013,futures
,Sandro Ehrat,Q,Janez Semrajc,62 64,berkeley,219,Croatia F1,2013,futures
,Michal Konecny,WC,Filip Veger,62 16 75,berkeley,219,Croatia F1,2013,futures
1,Damir Dzumhur,,Victor Baluda,64 57 62,berkeley,219,Croatia F1,2013,futures
2,Nikola Mektic,Q,Otakar Lucak,675 63 62,berkeley,219,Croatia F1,2013,futures
3,Aldin Setkic,Q,Josko Topic,57 64 64,berkeley,219,Croatia F1,2013,futures
4,Mirza Basic,,Laurynas Grigelis,62 46 64,berkeley,219,Croatia F1,2013,futures
5,Toni Androic,Q,Tihomir Grozdanov,57 760 75,berkeley,219,Croatia F1,2013,futures
6,Riccardo Bellotti,Q,Juraj Masar,30 (RET),berkeley,219,Croatia F1,2013,futures
,Sandro Ehrat,7,Jules Marie,75 75,berkeley,219,Croatia F1,2013,futures
,Michal Konecny,8,Kamil Capkovic,36 61 61,berkeley,219,Croatia F1,2013,futures
,Marco Cecchinato,,Jaroslav Pospisil,62 63,berkeley,219,Croatia F1,2013,futures
WC,Borna Coric,,Ivan Bjelica,63 63,berkeley,219,Croatia F1,2013,futures
,Martin Fischer,WC,Franko Miocic,62 63,berkeley,219,Croatia F1,2013,futures
Q,Ante Pavic,,Dino Marcan,60 762,berkeley,219,Croatia F1,2013,futures
Q,Janez Semrajc,Q,Marin Draganja,61 60,berkeley,219,Croatia F1,2013,futures
WC,Matej Svjetlicic,,Tomislav Brkic,46 64 64,berkeley,219,Croatia F1,2013,futures
Q,Matteo Trevisan,,Kevin Krawietz,63 64,berkeley,219,Croatia F1,2013,futures
WC,Filip Veger,,Miljan Zekic,62 64,berkeley,219,Croatia F1,2013,futures
SE,Pablo Carreno Busta,8,Roberto Carballes Baena,677 63 63,vigo,261,Spain F3,2013,futures
8,Roberto Carballes Baena,4,Lamine Ouahab,64 63,vigo,261,Spain F3,2013,futures
SE,Pablo Carreno Busta,,Nicolas Santos,61 62,vigo,261,Spain F3,2013,futures
8,Roberto Carballes Baena,2,Florian Reynet,763 75,vigo,261,Spain F3,2013,futures
4,Lamine Ouahab,,Daniele Giorgini,63 762,vigo,261,Spain F3,2013,futures
SE,Pablo Carreno Busta,,Enrico Burzi,763 62,vigo,261,Spain F3,2013,futures
,Nicolas Santos,,Alexandar Lazov,62 62,vigo,261,Spain F3,2013,futures
,Alexandar Lazov,1,Taro Daniel,64 75,vigo,261,Spain F3,2013,futures
2,Florian Reynet,WC,Angel Alonso-Campos,62 63,vigo,261,Spain F3,2013,futures
SE,Pablo Carreno Busta,3,Jose Checa-Calvo,61 62,vigo,261,Spain F3,2013,futures
