Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Joseph Sirianni,,Kristian Pless,762 62,freudenstadt,446,Freudenstadt,2009,challenger
1,Florian Mayer,Q,Lars Poerschke,64 64,freudenstadt,446,Freudenstadt,2009,challenger
2,Daniel Brands,Q,Sascha Kloer,16 767 64,freudenstadt,446,Freudenstadt,2009,challenger
3,Jan Hajek,,Robin Vik,63 61,freudenstadt,446,Freudenstadt,2009,challenger
4,Laurent Recouderc,,Fernando Vicente,63 61,freudenstadt,446,Freudenstadt,2009,challenger
WC,Nils Langer,5,Jiri Vanek,26 62 63,freudenstadt,446,Freudenstadt,2009,challenger
6,James Ward,WC,Jakob Sude,63 63,freudenstadt,446,Freudenstadt,2009,challenger
,Kristian Pless,7,Benedikt Dorsch,75 36 761,freudenstadt,446,Freudenstadt,2009,challenger
8,Thierry Ascione,,Nikola Ciric,63 63,freudenstadt,446,Freudenstadt,2009,challenger
,Matthias Bachinger,,Albert Ramos-Vinolas,62 765,freudenstadt,446,Freudenstadt,2009,challenger
SE,Dustin Brown,,Jerome Haehnel,764 75,freudenstadt,446,Freudenstadt,2009,challenger
,Jonathan Dasnieres de Veigy,WC,Ante Bilic,63 75,freudenstadt,446,Freudenstadt,2009,challenger
,Martin Klizan,,Ivan Sergeyev,765 60,freudenstadt,446,Freudenstadt,2009,challenger
,Philipp Oswald,WC,Cedrik-Marcel Stebe,63 62,freudenstadt,446,Freudenstadt,2009,challenger
,Joseph Sirianni,,Jaroslav Pospisil,762 766,freudenstadt,446,Freudenstadt,2009,challenger
Q,Louk Sorensen,,Guillermo Olaso,766 46 63,freudenstadt,446,Freudenstadt,2009,challenger
Q,Clinton Thomson,,Andis Juska,63 674 75,freudenstadt,446,Freudenstadt,2009,challenger
1,Louk Sorensen,7) W,Ervin Eleskovic,765 46 64,freudenstadt,446,Freudenstadt,2009,challenger
6,Sascha Kloer,3,Goran Tosic,36 63 61,freudenstadt,446,Freudenstadt,2009,challenger
5,Lars Poerschke,4,Rameez Junaid,26 75 761,freudenstadt,446,Freudenstadt,2009,challenger
,Clinton Thomson,,Henri Laaksonen,46 64 75,freudenstadt,446,Freudenstadt,2009,challenger
1,Louk Sorensen,,Marko Zelch,61 60,freudenstadt,446,Freudenstadt,2009,challenger
,Clinton Thomson,2,Marc Sieber,60 64,freudenstadt,446,Freudenstadt,2009,challenger
3,Goran Tosic,,Olivier Charroin,61 62,freudenstadt,446,Freudenstadt,2009,challenger
4,Rameez Junaid,WC,Jan-Lennard Struff,57 762 765,freudenstadt,446,Freudenstadt,2009,challenger
5,Lars Poerschke,,Wolfgang Wenus,61 20 (RET),freudenstadt,446,Freudenstadt,2009,challenger
6,Sascha Kloer,,Sebastian Sachs,64 75,freudenstadt,446,Freudenstadt,2009,challenger
7) W,Ervin Eleskovic,,Simon Trautmann,60 60,freudenstadt,446,Freudenstadt,2009,challenger
,Henri Laaksonen,8,Adil Shamasdin,64 64,freudenstadt,446,Freudenstadt,2009,challenger
WC,Jan-Lennard Struff,,Rylan Rizza,64 26 64,freudenstadt,446,Freudenstadt,2009,challenger
,Wolfgang Wenus,,Giuliano Chiesa,63 63,freudenstadt,446,Freudenstadt,2009,challenger
7,Stephane Robert,2,Michael Russell,762 57 765,alphen,3626,Alphen aan den Rijn,2009,challenger
2,Michael Russell,5,Thiemo de Bakker,64 63,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Stephane Robert,,Raemon Sluiter,26 63 62,alphen,3626,Alphen aan den Rijn,2009,challenger
2,Michael Russell,WC,Matwe Middelkoop,63 26 63,alphen,3626,Alphen aan den Rijn,2009,challenger
5,Thiemo de Bakker,,Matthias Bachinger,46 63 64,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Stephane Robert,,Andrea Arnaboldi,64 46 62,alphen,3626,Alphen aan den Rijn,2009,challenger
,Raemon Sluiter,8,Julian Reister,63 64,alphen,3626,Alphen aan den Rijn,2009,challenger
2,Michael Russell,,Ivan Sergeyev,61 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Andrea Arnaboldi,4,Paolo Lorenzi,61 46 62,alphen,3626,Alphen aan den Rijn,2009,challenger
5,Thiemo de Bakker,,Adrian Garcia,61 57 62,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Stephane Robert,WC,Igor Sijsling,62 63,alphen,3626,Alphen aan den Rijn,2009,challenger
8,Julian Reister,,Jonathan Dasnieres de Veigy,61 61,alphen,3626,Alphen aan den Rijn,2009,challenger
,Matthias Bachinger,,Dieter Kindlmann,63 20 (RET),alphen,3626,Alphen aan den Rijn,2009,challenger
WC,Matwe Middelkoop,Q,Timo Nieminen,75 766,alphen,3626,Alphen aan den Rijn,2009,challenger
,Raemon Sluiter,,Martin Fischer,62 36 75,alphen,3626,Alphen aan den Rijn,2009,challenger
,Raemon Sluiter,1,Roko Karanusic,64 26 62,alphen,3626,Alphen aan den Rijn,2009,challenger
2,Michael Russell,WC,Michel Koning,63 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Matthias Bachinger,3,Sergiy Stakhovsky,64 62,alphen,3626,Alphen aan den Rijn,2009,challenger
4,Paolo Lorenzi,Q,Rameez Junaid,62 7610,alphen,3626,Alphen aan den Rijn,2009,challenger
5,Thiemo de Bakker,,Joseph Sirianni,61 62,alphen,3626,Alphen aan den Rijn,2009,challenger
Q,Timo Nieminen,6,Edouard Roger-Vasselin,16 61 64,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Stephane Robert,,Yannick Mertens,61 672 62,alphen,3626,Alphen aan den Rijn,2009,challenger
8,Julian Reister,,Jesse Huta Galung,61 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Andrea Arnaboldi,,Sergei Bubka,760 60,alphen,3626,Alphen aan den Rijn,2009,challenger
,Jonathan Dasnieres de Veigy,,Illya Marchenko,764 60,alphen,3626,Alphen aan den Rijn,2009,challenger
,Martin Fischer,WC,Boy Westerhof,63 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Adrian Garcia,LL,Sebastian Rieschick,762 62,alphen,3626,Alphen aan den Rijn,2009,challenger
,Dieter Kindlmann,Q,Justin Eleveld,64 64,alphen,3626,Alphen aan den Rijn,2009,challenger
WC,Matwe Middelkoop,,Michael Lammer,36 63 62,alphen,3626,Alphen aan den Rijn,2009,challenger
,Ivan Sergeyev,Q,Thomas Schoorel,62 16 764,alphen,3626,Alphen aan den Rijn,2009,challenger
WC,Igor Sijsling,,Jan Minar,75 36 62,alphen,3626,Alphen aan den Rijn,2009,challenger
6,Rameez Junaid,4,Sebastian Rieschick,765 26 63,alphen,3626,Alphen aan den Rijn,2009,challenger
,Justin Eleveld,5,Catalin-Ionut Gard,62 75,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Timo Nieminen,,Adam Chadaj,46 63 63,alphen,3626,Alphen aan den Rijn,2009,challenger
8,Thomas Schoorel,,Evthimios Karaliolios,36 61 62,alphen,3626,Alphen aan den Rijn,2009,challenger
,Justin Eleveld,3,Jurgen Zopp,64 60,alphen,3626,Alphen aan den Rijn,2009,challenger
4,Sebastian Rieschick,,Mateusz Kowalczyk,64 63,alphen,3626,Alphen aan den Rijn,2009,challenger
5,Catalin-Ionut Gard,,Jan Blecha,62 63,alphen,3626,Alphen aan den Rijn,2009,challenger
6,Rameez Junaid,WC,Freek Tissink,61 61,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Timo Nieminen,,Martin Emmrich,63 64,alphen,3626,Alphen aan den Rijn,2009,challenger
8,Thomas Schoorel,,Tomasz Bednarek,75 63,alphen,3626,Alphen aan den Rijn,2009,challenger
,Adam Chadaj,,Thomas Cazes-Carrere,75 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Evthimios Karaliolios,,Antal Van Der Duim,769 766,alphen,3626,Alphen aan den Rijn,2009,challenger
,Adam Chadaj,2,Peter Gojowczyk,75 762,alphen,3626,Alphen aan den Rijn,2009,challenger
3,Jurgen Zopp,,Peter Torebko,61 63,alphen,3626,Alphen aan den Rijn,2009,challenger
4,Sebastian Rieschick,,Wesley Koolhof,62 75,alphen,3626,Alphen aan den Rijn,2009,challenger
5,Catalin-Ionut Gard,,Andreas Siljestrom,62 36 61,alphen,3626,Alphen aan den Rijn,2009,challenger
6,Rameez Junaid,,Geoff Gehrke,61 61,alphen,3626,Alphen aan den Rijn,2009,challenger
7,Timo Nieminen,WC,Tim Van Terheijden,64 62,alphen,3626,Alphen aan den Rijn,2009,challenger
8,Thomas Schoorel,,Romano Frantzen,60 674 64,alphen,3626,Alphen aan den Rijn,2009,challenger
,Tomasz Bednarek,WC,Rene D'hooghe,63 63,alphen,3626,Alphen aan den Rijn,2009,challenger
,Jan Blecha,WC,Jannick Lupescu,61 763,alphen,3626,Alphen aan den Rijn,2009,challenger
,Thomas Cazes-Carrere,,Artur Romanowski,63 46 61,alphen,3626,Alphen aan den Rijn,2009,challenger
,Justin Eleveld,,Bas Van der Valk,63 63,alphen,3626,Alphen aan den Rijn,2009,challenger
,Martin Emmrich,,Peter Lucassen,63 61,alphen,3626,Alphen aan den Rijn,2009,challenger
,Evthimios Karaliolios,WC,Scott Griekspoor,62 60,alphen,3626,Alphen aan den Rijn,2009,challenger
,Mateusz Kowalczyk,,Roy Bruggeling,62 62,alphen,3626,Alphen aan den Rijn,2009,challenger
WC,Freek Tissink,WC,David Pel,26 63 62,alphen,3626,Alphen aan den Rijn,2009,challenger
4,Alberto Martin,Q,Carlos Berlocq,63 63,genova,1763,Genova,2009,challenger
4,Alberto Martin,2,Simon Greul,61 64,genova,1763,Genova,2009,challenger
Q,Carlos Berlocq,5,Steve Darcis,36 75 63,genova,1763,Genova,2009,challenger
2,Simon Greul,7,Daniel Brands,63 64,genova,1763,Genova,2009,challenger
Q,Carlos Berlocq,3,Evgeny Korolev,61 763,genova,1763,Genova,2009,challenger
4,Alberto Martin,,Harel Levy,63 63,genova,1763,Genova,2009,challenger
5,Steve Darcis,,Juan-Martin Aranguren,63 30 (RET),genova,1763,Genova,2009,challenger
,Juan-Martin Aranguren,1) W,Albert Montanes,46 63 64,genova,1763,Genova,2009,challenger
2,Simon Greul,Q,Walter Trusendi,36 60 763,genova,1763,Genova,2009,challenger
3,Evgeny Korolev,,Ivan Dodig,36 61 766,genova,1763,Genova,2009,challenger
4,Alberto Martin,,Lukas Rosol,06 7613 62,genova,1763,Genova,2009,challenger
5,Steve Darcis,,Boris Pashanski,763 63,genova,1763,Genova,2009,challenger
7,Daniel Brands,WC,Thomas Fabbiano,64 64,genova,1763,Genova,2009,challenger
Q,Carlos Berlocq,,Alexandre Sidorenko,763 765,genova,1763,Genova,2009,challenger
,Harel Levy,,Laurent Recouderc,64 46 62,genova,1763,Genova,2009,challenger
1) W,Albert Montanes,,Yuri Schukin,26 765 21 (RET),genova,1763,Genova,2009,challenger
2,Simon Greul,,Filippo Volandri,64 26 64,genova,1763,Genova,2009,challenger
3,Evgeny Korolev,,Stefano Galvani,16 61 64,genova,1763,Genova,2009,challenger
4,Alberto Martin,,Tomas Tenconi,26 62 62,genova,1763,Genova,2009,challenger
5,Steve Darcis,,Alexandr Dolgopolov,64 36 75,genova,1763,Genova,2009,challenger
,Harel Levy,6,Flavio Cipolla,75 64,genova,1763,Genova,2009,challenger
7,Daniel Brands,WC,Grigor Dimitrov,671 64 762,genova,1763,Genova,2009,challenger
Q,Carlos Berlocq,8,Lamine Ouahab,63 75,genova,1763,Genova,2009,challenger
,Juan-Martin Aranguren,,Eduardo Schwank,64 06 75,genova,1763,Genova,2009,challenger
,Ivan Dodig,WC,Daniele Bracciali,64 26 63,genova,1763,Genova,2009,challenger
WC,Thomas Fabbiano,,Antonio Veic,36 64 61,genova,1763,Genova,2009,challenger
,Boris Pashanski,,Kevin Anderson,63 16 64,genova,1763,Genova,2009,challenger
,Laurent Recouderc,Q,Roman Valent,63 62,genova,1763,Genova,2009,challenger
,Lukas Rosol,,Marco Crugnola,57 64 63,genova,1763,Genova,2009,challenger
,Alexandre Sidorenko,Q,Artem Smirnov,46 763 64,genova,1763,Genova,2009,challenger
Q,Walter Trusendi,,Jean-Rene Lisnard,75 64,genova,1763,Genova,2009,challenger
1,Artem Smirnov,7,Andrei Gorban,62 64,genova,1763,Genova,2009,challenger
8,Carlos Berlocq,3,Malek Jaziri,63 63,genova,1763,Genova,2009,challenger
6,Walter Trusendi,,Brian Battistone,75 61,genova,1763,Genova,2009,challenger
,Roman Valent,,Alessandro Giannessi,64 60,genova,1763,Genova,2009,challenger
1,Artem Smirnov,WC,Mircea Dimofte,64 60,genova,1763,Genova,2009,challenger
,Brian Battistone,2,Giancarlo Petrazzuolo,60 10 (RET),genova,1763,Genova,2009,challenger
3,Malek Jaziri,,Federico Paskvan,62 46 62,genova,1763,Genova,2009,challenger
,Alessandro Giannessi,4,Thomas Fabbiano,(W/O),genova,1763,Genova,2009,challenger
,Roman Valent,5,Matteo Viola,64 762,genova,1763,Genova,2009,challenger
6,Walter Trusendi,,Luca Pompeo,60 60,genova,1763,Genova,2009,challenger
7,Andrei Gorban,,Dann Battistone,64 64,genova,1763,Genova,2009,challenger
8,Carlos Berlocq,,Francesco Picco,761 64,genova,1763,Genova,2009,challenger
6,Walter Trusendi,,Dmitri Sitak,62 61,genova,1763,Genova,2009,challenger
7,Andrei Gorban,,Dejan Katic,63 57 75,genova,1763,Genova,2009,challenger
8,Carlos Berlocq,WC,Kevin Albonetti,60 60,genova,1763,Genova,2009,challenger
,Dann Battistone,WC,Daniele Cattaneo,673 63 63,genova,1763,Genova,2009,challenger
,Brian Battistone,,Tommaso Metti,61 63,genova,1763,Genova,2009,challenger
WC,Mircea Dimofte,,Sven Lalic,64 64,genova,1763,Genova,2009,challenger
,Alessandro Giannessi,,Alberto Giraudo,64 31 (RET),genova,1763,Genova,2009,challenger
,Federico Paskvan,,Iacopo Pedemonte,61 61,genova,1763,Genova,2009,challenger
,Francesco Picco,WC,Ronald Agenor,42 (RET),genova,1763,Genova,2009,challenger
,Luca Pompeo,WC,Alberto Boccardo,61 63,genova,1763,Genova,2009,challenger
,Roman Valent,WC,Filippo Ghio,60 60,genova,1763,Genova,2009,challenger
5,Pere Riba,Q,Albert Ramos-Vinolas,762 62,seville,784,Seville,2009,challenger
5,Pere Riba,3,Santiago Ventura,76 16 63,seville,784,Seville,2009,challenger
Q,Albert Ramos-Vinolas,7,Julio Silva,62 674 63,seville,784,Seville,2009,challenger
5,Pere Riba,1,Daniel Gimeno-Traver,16 64 61,seville,784,Seville,2009,challenger
3,Santiago Ventura,,Simone Vagnozzi,75 61,seville,784,Seville,2009,challenger
7,Julio Silva,,Pablo Santos,766 46 62,seville,784,Seville,2009,challenger
Q,Albert Ramos-Vinolas,WC,Agustin Boje-Ordonez,64 64,seville,784,Seville,2009,challenger
1,Daniel Gimeno-Traver,Q,Guillermo Olaso,63 64,seville,784,Seville,2009,challenger
3,Santiago Ventura,Q,Gabriel Trujillo-Soler,63 761,seville,784,Seville,2009,challenger
5,Pere Riba,,David Marrero,64 63,seville,784,Seville,2009,challenger
7,Julio Silva,,Jerzy Janowicz,761 62,seville,784,Seville,2009,challenger
,Simone Vagnozzi,8,James Ward,62 761,seville,784,Seville,2009,challenger
WC,Agustin Boje-Ordonez,,Pavol Cervenak,65 (RET),seville,784,Seville,2009,challenger
Q,Albert Ramos-Vinolas,,Alberto Brizzi,63 62,seville,784,Seville,2009,challenger
,Pablo Santos,,Miguel Angel Lopez Jaen,63 62,seville,784,Seville,2009,challenger
1,Daniel Gimeno-Traver,,Rogerio Dutra Silva,61 63,seville,784,Seville,2009,challenger
,Pavol Cervenak,2,Ruben Ramirez Hidalgo,64 61,seville,784,Seville,2009,challenger
3,Santiago Ventura,,Alexander Flock,62 75,seville,784,Seville,2009,challenger
,Pablo Santos,4,Ivan Navarro,64 761,seville,784,Seville,2009,challenger
5,Pere Riba,,Carlos Poch-Gradin,63 30 (RET),seville,784,Seville,2009,challenger
Q,Albert Ramos-Vinolas,6,Pablo Andujar,64 763,seville,784,Seville,2009,challenger
7,Julio Silva,WC,Alberto Rodriguez-Cervantes,63 62,seville,784,Seville,2009,challenger
8,James Ward,WC,Steven Diez,62 763,seville,784,Seville,2009,challenger
WC,Agustin Boje-Ordonez,,Simon Stadler,763 763,seville,784,Seville,2009,challenger
,Alberto Brizzi,,Tobias Kamke,64 63,seville,784,Seville,2009,challenger
,Jerzy Janowicz,Q,Enrico Burzi,64 765,seville,784,Seville,2009,challenger
,Miguel Angel Lopez Jaen,,Inigo Cervantes,64 57 63,seville,784,Seville,2009,challenger
,David Marrero,WC,Carlos Boluda-Purkiss,63 36 62,seville,784,Seville,2009,challenger
Q,Guillermo Olaso,,Kristian Pless,765 62,seville,784,Seville,2009,challenger
Q,Gabriel Trujillo-Soler,,Jose Checa-Calvo,64 64,seville,784,Seville,2009,challenger
,Simone Vagnozzi,,Valery Rudnev,765 61,seville,784,Seville,2009,challenger
1,Guillermo Olaso,,Pedro Sousa,61 64,seville,784,Seville,2009,challenger
2,Enrico Burzi,5,Sergio Gutierrez-Ferrol,767 46 64,seville,784,Seville,2009,challenger
3,Albert Ramos-Vinolas,8,Joao Sousa,675 62 62,seville,784,Seville,2009,challenger
4,Gabriel Trujillo-Soler,,Georgi Rumenov Payakov,62 62,seville,784,Seville,2009,challenger
1,Guillermo Olaso,,Jose Sierra Calderon,61 30 (RET),seville,784,Seville,2009,challenger
2,Enrico Burzi,,Juan Beaus-Barquin,62 36 63,seville,784,Seville,2009,challenger
3,Albert Ramos-Vinolas,,Juan Jose Leal-Gomez,63 62,seville,784,Seville,2009,challenger
4,Gabriel Trujillo-Soler,,Morgan Phillips,64 64,seville,784,Seville,2009,challenger
5,Sergio Gutierrez-Ferrol,,Jose Manuel Ortega Antaki,60 60,seville,784,Seville,2009,challenger
,Pedro Sousa,7,Andoni Vivanco-Guzman,62 64,seville,784,Seville,2009,challenger
8,Joao Sousa,,Marcelo Palacios-Siegenthale,61 764,seville,784,Seville,2009,challenger
,Georgi Rumenov Payakov,,Fernando Bogajo,61 60,seville,784,Seville,2009,challenger
1,Guillermo Olaso,,Pablo Martin-Adalia,63 36 64,seville,784,Seville,2009,challenger
2,Enrico Burzi,,Manuel Jimenez,60 61,seville,784,Seville,2009,challenger
3,Albert Ramos-Vinolas,,Javier Valenzuela-Gonzalez,61 63,seville,784,Seville,2009,challenger
4,Gabriel Trujillo-Soler,WC,Guillermo Jimenez Suarez,60 60,seville,784,Seville,2009,challenger
5,Sergio Gutierrez-Ferrol,WC,Francisco Dominguez Diaz,62 62,seville,784,Seville,2009,challenger
,Georgi Rumenov Payakov,6,Ignacio Coll-Riudavets,75 46 64,seville,784,Seville,2009,challenger
7,Andoni Vivanco-Guzman,WC,Carlos Corchado Miralles,60 61,seville,784,Seville,2009,challenger
8,Joao Sousa,,Alejandro Garcia Ferrero,61 63,seville,784,Seville,2009,challenger
,Juan Beaus-Barquin,,Ivan Gonzalez,60 62,seville,784,Seville,2009,challenger
,Fernando Bogajo,,Antonio Ferrer,62 63,seville,784,Seville,2009,challenger
,Juan Jose Leal-Gomez,WC,Jose Luis Soto Rojas,61 26 62,seville,784,Seville,2009,challenger
,Jose Manuel Ortega Antaki,WC,Carlos Bravo,62 36 62,seville,784,Seville,2009,challenger
,Marcelo Palacios-Siegenthale,WC,Francisco Perez Mora,60 61,seville,784,Seville,2009,challenger
,Morgan Phillips,,Fernando Thomasa Trigueros,61 60,seville,784,Seville,2009,challenger
,Jose Sierra Calderon,,Evgeny Prokhorenko,75 26 63,seville,784,Seville,2009,challenger
,Pedro Sousa,,Tomas Perez Gonzolvez,61 61,seville,784,Seville,2009,challenger
3,Marcos Baghdatis,,Xavier Malisse,64 61,st-remy,6014,St. Remy,2009,challenger
3,Marcos Baghdatis,1,Bjorn Phau,765 766,st-remy,6014,St. Remy,2009,challenger
,Xavier Malisse,8,Lukas Lacko,57 64 64,st-remy,6014,St. Remy,2009,challenger
1,Bjorn Phau,7,Sebastien De Chaunac,761 64,st-remy,6014,St. Remy,2009,challenger
3,Marcos Baghdatis,6,Stephane Bohli,765 63,st-remy,6014,St. Remy,2009,challenger
,Xavier Malisse,5,Nicolas Mahut,64 676 61,st-remy,6014,St. Remy,2009,challenger
8,Lukas Lacko,,David Guez,63 60,st-remy,6014,St. Remy,2009,challenger
1,Bjorn Phau,,George Bastl,62 62,st-remy,6014,St. Remy,2009,challenger
3,Marcos Baghdatis,,Dominik Meffert,(W/O),st-remy,6014,St. Remy,2009,challenger
,Xavier Malisse,4,Michael Berrer,64 64,st-remy,6014,St. Remy,2009,challenger
5,Nicolas Mahut,WC,Jonathan Hilaire,63 63,st-remy,6014,St. Remy,2009,challenger
6,Stephane Bohli,Q,Thomas Oger,63 765,st-remy,6014,St. Remy,2009,challenger
7,Sebastien De Chaunac,,Thierry Ascione,75 62,st-remy,6014,St. Remy,2009,challenger
8,Lukas Lacko,WC,Jonathan Eysseric,64 63,st-remy,6014,St. Remy,2009,challenger
,David Guez,WC,Cyril Saulnier,63 765,st-remy,6014,St. Remy,2009,challenger
1,Bjorn Phau,,Niels Desein,61 62,st-remy,6014,St. Remy,2009,challenger
WC,Cyril Saulnier,2,Adrian Mannarino,46 64 20 (RET),st-remy,6014,St. Remy,2009,challenger
3,Marcos Baghdatis,,Daniel Evans,63 62,st-remy,6014,St. Remy,2009,challenger
4,Michael Berrer,,Dominik Hrbaty,63 64,st-remy,6014,St. Remy,2009,challenger
5,Nicolas Mahut,,Alexander Kudryavtsev,64 75,st-remy,6014,St. Remy,2009,challenger
6,Stephane Bohli,,Alex Bogdanovic,765 61,st-remy,6014,St. Remy,2009,challenger
7,Sebastien De Chaunac,,Josh Goodall,61 62,st-remy,6014,St. Remy,2009,challenger
8,Lukas Lacko,WC,Mathieu Rodrigues,62 62,st-remy,6014,St. Remy,2009,challenger
,Thierry Ascione,,Riccardo Ghedin,64 64,st-remy,6014,St. Remy,2009,challenger
,George Bastl,,Ruben Bemelmans,63 62,st-remy,6014,St. Remy,2009,challenger
WC,Jonathan Eysseric,Q,Colin Fleming,75 64,st-remy,6014,St. Remy,2009,challenger
,David Guez,,Benedikt Dorsch,62 60,st-remy,6014,St. Remy,2009,challenger
WC,Jonathan Hilaire,Q,Thomas Paire,63 26 768,st-remy,6014,St. Remy,2009,challenger
,Xavier Malisse,,Yuichi Sugita,61 61,st-remy,6014,St. Remy,2009,challenger
,Dominik Meffert,,Kyu Tae Im,673 64 64,st-remy,6014,St. Remy,2009,challenger
Q,Thomas Oger,Q,Dorian Descloix,46 63 63,st-remy,6014,St. Remy,2009,challenger
1,Colin Fleming,7,Olivier Charroin,36 64 61,st-remy,6014,St. Remy,2009,challenger
2,Thomas Oger,8,Yannick Jankovits,61 673 61,st-remy,6014,St. Remy,2009,challenger
6,Dorian Descloix,3,Mikhail Ledovskikh,64 61,st-remy,6014,St. Remy,2009,challenger
WC,Thomas Paire,4,Nicolas Renavand,63 75,st-remy,6014,St. Remy,2009,challenger
3,Mikhail Ledovskikh,WC,Maxime Chazal,75 62,st-remy,6014,St. Remy,2009,challenger
4,Nicolas Renavand,WC,Gael Courbard,63 62,st-remy,6014,St. Remy,2009,challenger
WC,Thomas Paire,5,Rohan Bopanna,75 64,st-remy,6014,St. Remy,2009,challenger
6,Dorian Descloix,WC,Antoine Escoffier,64 679 64,st-remy,6014,St. Remy,2009,challenger
7,Olivier Charroin,WC,Romain Mathieu,61 62,st-remy,6014,St. Remy,2009,challenger
8,Yannick Jankovits,WC,Sebastien Lami,75 16 75,st-remy,6014,St. Remy,2009,challenger
1,Daniel Gimeno-Traver,6,Julian Reister,64 61,banja-luka,1607,Banja Luka,2009,challenger
1,Daniel Gimeno-Traver,,Tobias Kamke,62 63,banja-luka,1607,Banja Luka,2009,challenger
6,Julian Reister,,Dusan Lojda,62 60,banja-luka,1607,Banja Luka,2009,challenger
1,Daniel Gimeno-Traver,5,Stephane Robert,62 62,banja-luka,1607,Banja Luka,2009,challenger
6,Julian Reister,Q,Goran Tosic,64 63,banja-luka,1607,Banja Luka,2009,challenger
,Tobias Kamke,,Valery Rudnev,61 61,banja-luka,1607,Banja Luka,2009,challenger
,Dusan Lojda,,Matwe Middelkoop,(W/O),banja-luka,1607,Banja Luka,2009,challenger
1,Daniel Gimeno-Traver,,Filip Krajinovic,673 61 765,banja-luka,1607,Banja Luka,2009,challenger
Q,Goran Tosic,2,Ivan Navarro,75 62,banja-luka,1607,Banja Luka,2009,challenger
,Tobias Kamke,3,Laurent Recouderc,63 46 62,banja-luka,1607,Banja Luka,2009,challenger
,Dusan Lojda,4,Pere Riba,762 64,banja-luka,1607,Banja Luka,2009,challenger
5,Stephane Robert,Q,Marek Semjan,60 75,banja-luka,1607,Banja Luka,2009,challenger
6,Julian Reister,,Simon Stadler,62 64,banja-luka,1607,Banja Luka,2009,challenger
,Valery Rudnev,7,Jean-Rene Lisnard,765 64,banja-luka,1607,Banja Luka,2009,challenger
,Matwe Middelkoop,,Benjamin Balleret,64 63,banja-luka,1607,Banja Luka,2009,challenger
1,Daniel Gimeno-Traver,WC,Aleksandar Maric,64 64,banja-luka,1607,Banja Luka,2009,challenger
2,Ivan Navarro,,Dustin Brown,64 63,banja-luka,1607,Banja Luka,2009,challenger
3,Laurent Recouderc,,Dieter Kindlmann,62 766,banja-luka,1607,Banja Luka,2009,challenger
4,Pere Riba,,Rainer Eitzinger,63 60,banja-luka,1607,Banja Luka,2009,challenger
5,Stephane Robert,Q,Catalin-Ionut Gard,61 61,banja-luka,1607,Banja Luka,2009,challenger
6,Julian Reister,,Jan Minar,64 26 62,banja-luka,1607,Banja Luka,2009,challenger
7,Jean-Rene Lisnard,,Miguel Angel Lopez Jaen,46 61 64,banja-luka,1607,Banja Luka,2009,challenger
,Matwe Middelkoop,8,Kamil Capkovic,60 11 (RET),banja-luka,1607,Banja Luka,2009,challenger
,Benjamin Balleret,WC,Arsenije Zlatanovic,62 63,banja-luka,1607,Banja Luka,2009,challenger
,Tobias Kamke,,Marc Lopez,762 16 75,banja-luka,1607,Banja Luka,2009,challenger
,Filip Krajinovic,,Mikhail Elgin,63 60,banja-luka,1607,Banja Luka,2009,challenger
,Dusan Lojda,WC,Sven Lalic,60 60,banja-luka,1607,Banja Luka,2009,challenger
,Valery Rudnev,,Adrian Cruciat,63 767,banja-luka,1607,Banja Luka,2009,challenger
Q,Marek Semjan,WC,Marko Stanic,61 60,banja-luka,1607,Banja Luka,2009,challenger
,Simon Stadler,Q,Attila Balazs,62 64,banja-luka,1607,Banja Luka,2009,challenger
Q,Goran Tosic,,Simone Vagnozzi,765 60,banja-luka,1607,Banja Luka,2009,challenger
5,Attila Balazs,2,Jaroslav Pospisil,62 64,banja-luka,1607,Banja Luka,2009,challenger
7,Marek Semjan,,Ante Pavic,36 63 64,banja-luka,1607,Banja Luka,2009,challenger
,Catalin-Ionut Gard,WC,Franko Skugor,62 64,banja-luka,1607,Banja Luka,2009,challenger
,Goran Tosic,,Dusan Lajovic,62 61,banja-luka,1607,Banja Luka,2009,challenger
2,Jaroslav Pospisil,,Dejan Katic,768 26 61,banja-luka,1607,Banja Luka,2009,challenger
5,Attila Balazs,,Mohamed Mamoun,61 62,banja-luka,1607,Banja Luka,2009,challenger
,Catalin-Ionut Gard,6,Sherif Sabry,765 62,banja-luka,1607,Banja Luka,2009,challenger
7,Marek Semjan,,Darko Madjarovski,63 62,banja-luka,1607,Banja Luka,2009,challenger
,Dusan Lajovic,8,Andrej Martin,61 63,banja-luka,1607,Banja Luka,2009,challenger
,Ante Pavic,,Janez Semrajc,62 63,banja-luka,1607,Banja Luka,2009,challenger
