Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Woo-Ram Kim,7,Oliver Marach,64 00 (RET),seoul,545,Seoul,2008,challenger
8,Alexey Kedryuk,,Alberto Francis,763 64,seoul,545,Seoul,2008,challenger
WC,Jae-Won Choi,,Dong-Whee Choi,64 64,seoul,545,Seoul,2008,challenger
WC,Tae-Hong Hwang,,A Ram Kim,36 61 20 (RET),seoul,545,Seoul,2008,challenger
WC,Ho-Min Kang,WC,Daniel Cho,63 57 63,seoul,545,Seoul,2008,challenger
,Young-Jun Kim,,Hyun-Woo Nam,64 64,seoul,545,Seoul,2008,challenger
,Hyun-Joon Kim,,Ju-Hae Moon,61 63,seoul,545,Seoul,2008,challenger
,Yong-Kyu Lim,WC,Jin Seo Kim,61 62,seoul,545,Seoul,2008,challenger
,Florin Mergea,,Byung-Kook Kang,63 36 62,seoul,545,Seoul,2008,challenger
,Ryan Young,,Dusan Karol,16 64 62,seoul,545,Seoul,2008,challenger
5,Evgeny Korolev,WC,Ruben Bemelmans,765 763,aachen,824,Aachen,2008,challenger
5,Evgeny Korolev,,Jesse Huta Galung,62 763,aachen,824,Aachen,2008,challenger
WC,Ruben Bemelmans,Q,Andis Juska,765 673 765,aachen,824,Aachen,2008,challenger
,Jesse Huta Galung,1,Philipp Petzschner,36 762 62,aachen,824,Aachen,2008,challenger
WC,Ruben Bemelmans,3,Sergiy Stakhovsky,64 765,aachen,824,Aachen,2008,challenger
5,Evgeny Korolev,,Benedikt Dorsch,62 62,aachen,824,Aachen,2008,challenger
Q,Andis Juska,Q,Niels Desein,61 75,aachen,824,Aachen,2008,challenger
1,Philipp Petzschner,,Bjorn Rehnquist,62 62,aachen,824,Aachen,2008,challenger
3,Sergiy Stakhovsky,WC,Dominik Hrbaty,36 61 64,aachen,824,Aachen,2008,challenger
,Benedikt Dorsch,4,Roko Karanusic,671 765 766,aachen,824,Aachen,2008,challenger
5,Evgeny Korolev,,Dominik Meffert,63 766,aachen,824,Aachen,2008,challenger
WC,Ruben Bemelmans,7,Stephane Bohli,36 63 763,aachen,824,Aachen,2008,challenger
Q,Niels Desein,,Karol Beck,763 63,aachen,824,Aachen,2008,challenger
,Jesse Huta Galung,,Matwe Middelkoop,62 62,aachen,824,Aachen,2008,challenger
Q,Andis Juska,WC,Alexander Waske,63 64,aachen,824,Aachen,2008,challenger
1,Philipp Petzschner,,Dawid Olejniczak,75 63,aachen,824,Aachen,2008,challenger
,Karol Beck,2,Denis Gremelmayr,63 62,aachen,824,Aachen,2008,challenger
3,Sergiy Stakhovsky,,Jaroslav Pospisil,63 64,aachen,824,Aachen,2008,challenger
4,Roko Karanusic,,Marco Crugnola,46 62 75,aachen,824,Aachen,2008,challenger
5,Evgeny Korolev,,Paolo Lorenzi,61 60,aachen,824,Aachen,2008,challenger
Q,Andis Juska,6,Andreas Beck,36 75 766,aachen,824,Aachen,2008,challenger
7,Stephane Bohli,,Stefan Koubek,64 46 63,aachen,824,Aachen,2008,challenger
WC,Ruben Bemelmans,Q,Michel Koning,763 63,aachen,824,Aachen,2008,challenger
Q,Niels Desein,,Lukas Rosol,63 63,aachen,824,Aachen,2008,challenger
,Benedikt Dorsch,,Martin Fischer,762 64,aachen,824,Aachen,2008,challenger
WC,Dominik Hrbaty,,Thierry Ascione,64 46 764,aachen,824,Aachen,2008,challenger
,Jesse Huta Galung,,Aisam-Ul-Haq Qureshi,63 61,aachen,824,Aachen,2008,challenger
,Dominik Meffert,WC,Grigor Dimitrov,63 60,aachen,824,Aachen,2008,challenger
,Matwe Middelkoop,LL,Alexander Flock,64 674 61,aachen,824,Aachen,2008,challenger
,Bjorn Rehnquist,Q,Sergei Bubka,768 63,aachen,824,Aachen,2008,challenger
WC,Alexander Waske,,Joseph Sirianni,672 63 62,aachen,824,Aachen,2008,challenger
5,Niels Desein,1,Alexander Flock,63 765,aachen,824,Aachen,2008,challenger
2,Michel Koning,7,Jan Minar,63 57 762,aachen,824,Aachen,2008,challenger
3,Sergei Bubka,,Dustin Brown,60 62,aachen,824,Aachen,2008,challenger
,Andis Juska,8,Jean-Christophe Faurel,63 22 (RET),aachen,824,Aachen,2008,challenger
1,Alexander Flock,,Robert Godlewski,46 62 63,aachen,824,Aachen,2008,challenger
2,Michel Koning,,Gero Kretschmer,63 64,aachen,824,Aachen,2008,challenger
3,Sergei Bubka,,Ivan Sergeyev,46 762 64,aachen,824,Aachen,2008,challenger
5,Niels Desein,,Jan Mertl,36 75 75,aachen,824,Aachen,2008,challenger
7,Jan Minar,,Philipp Oswald,64 63,aachen,824,Aachen,2008,challenger
8,Jean-Christophe Faurel,,Tomas Zib,7611 763,aachen,824,Aachen,2008,challenger
,Dustin Brown,,Yannick Mertens,62 57 765,aachen,824,Aachen,2008,challenger
,Andis Juska,,Andre Begemann,46 63 64,aachen,824,Aachen,2008,challenger
1,Alexander Flock,,Kevin Deden,75 64,aachen,824,Aachen,2008,challenger
2,Michel Koning,WC,Willi Peter,63 60,aachen,824,Aachen,2008,challenger
3,Sergei Bubka,,Peter Gojowczyk,676 64 767,aachen,824,Aachen,2008,challenger
,Andre Begemann,4,Tomas Cakl,75 768,aachen,824,Aachen,2008,challenger
5,Niels Desein,,Grzegorz Panfil,64 63,aachen,824,Aachen,2008,challenger
,Dustin Brown,6,Louk Sorensen,62 60,aachen,824,Aachen,2008,challenger
7,Jan Minar,WC,Michael Nowak,62 63,aachen,824,Aachen,2008,challenger
8,Jean-Christophe Faurel,,Marek Semjan,764 63,aachen,824,Aachen,2008,challenger
,Robert Godlewski,,Dmitri Sitak,75 57 764,aachen,824,Aachen,2008,challenger
,Andis Juska,,Sascha Kloer,61 62,aachen,824,Aachen,2008,challenger
,Gero Kretschmer,WC,Michael Hafke,60 61,aachen,824,Aachen,2008,challenger
,Yannick Mertens,WC,Maarten Paas,64 62,aachen,824,Aachen,2008,challenger
,Jan Mertl,,Filip Prpic,64 75,aachen,824,Aachen,2008,challenger
,Philipp Oswald,,Denis Matsukevich,63 61,aachen,824,Aachen,2008,challenger
,Ivan Sergeyev,WC,Yannick Schmitter,61 61,aachen,824,Aachen,2008,challenger
,Tomas Zib,WC,Ivo Mijic,62 61,aachen,824,Aachen,2008,challenger
2,Ivo Minar,,Alex Bogomolov Jr.,61 20 (RET),busan,3356,Busan,2008,challenger
2,Ivo Minar,4,Bjorn Phau,62 62,busan,3356,Busan,2008,challenger
,Alex Bogomolov Jr.,7,Kevin Kim,75 62,busan,3356,Busan,2008,challenger
7,Kevin Kim,1,Yen-Hsun Lu,62 60,busan,3356,Busan,2008,challenger
2,Ivo Minar,,Hyung-Taik Lee,75 678 75,busan,3356,Busan,2008,challenger
4,Bjorn Phau,8,Go Soeda,63 62,busan,3356,Busan,2008,challenger
,Alex Bogomolov Jr.,6,Michael Berrer,75 673 64,busan,3356,Busan,2008,challenger
1,Yen-Hsun Lu,,Mathieu Montcourt,64 62,busan,3356,Busan,2008,challenger
2,Ivo Minar,,Edouard Roger-Vasselin,63 57 765,busan,3356,Busan,2008,challenger
4,Bjorn Phau,,Pavel Snobel,63 64,busan,3356,Busan,2008,challenger
6,Michael Berrer,,Daniel Brands,36 61 62,busan,3356,Busan,2008,challenger
7,Kevin Kim,,Rik De Voest,762 63,busan,3356,Busan,2008,challenger
8,Go Soeda,Q,Satoshi Iwabuchi,62 75,busan,3356,Busan,2008,challenger
,Alex Bogomolov Jr.,WC,Kyu Tae Im,64 61,busan,3356,Busan,2008,challenger
,Hyung-Taik Lee,,Robert Smeets,62 64,busan,3356,Busan,2008,challenger
1,Yen-Hsun Lu,WC,Sun-Yong Kim Jr.,64 61,busan,3356,Busan,2008,challenger
2,Ivo Minar,,Yuri Schukin,62 63,busan,3356,Busan,2008,challenger
WC,Kyu Tae Im,3,Denis Istomin,62 63,busan,3356,Busan,2008,challenger
4,Bjorn Phau,,Simon Stadler,63 75,busan,3356,Busan,2008,challenger
,Robert Smeets,5,Flavio Cipolla,61 60,busan,3356,Busan,2008,challenger
6,Michael Berrer,,Danai Udomchoke,764 75,busan,3356,Busan,2008,challenger
7,Kevin Kim,,Adrian Cruciat,64 60,busan,3356,Busan,2008,challenger
8,Go Soeda,,Kristian Pless,64 57 62,busan,3356,Busan,2008,challenger
,Alex Bogomolov Jr.,,Lukasz Kubot,62 762,busan,3356,Busan,2008,challenger
,Daniel Brands,Q,Tatsuma Ito,75 64,busan,3356,Busan,2008,challenger
,Rik De Voest,,Simon Greul,763 62,busan,3356,Busan,2008,challenger
Q,Satoshi Iwabuchi,Q,Dylan Seong Kwan Kim,62 36 61,busan,3356,Busan,2008,challenger
,Hyung-Taik Lee,WC,Soong-Jae Cho,62 63,busan,3356,Busan,2008,challenger
,Mathieu Montcourt,,Martin Slanar,763 46 75,busan,3356,Busan,2008,challenger
,Edouard Roger-Vasselin,Q,Woong-Sun Jun,61 64,busan,3356,Busan,2008,challenger
,Pavel Snobel,WC,Jae-Sung An,61 61,busan,3356,Busan,2008,challenger
1,Woong-Sun Jun,5,Teodor-Dacian Craciun,674 64 75,busan,3356,Busan,2008,challenger
6,Tatsuma Ito,2,Ti Chen,764 62,busan,3356,Busan,2008,challenger
4,Satoshi Iwabuchi,,Nathan Thompson,64 64,busan,3356,Busan,2008,challenger
,Dylan Seong Kwan Kim,7,Alexey Kedryuk,62 62,busan,3356,Busan,2008,challenger
1,Woong-Sun Jun,,Dusan Karol,62 62,busan,3356,Busan,2008,challenger
2,Ti Chen,,Florin Mergea,61 64,busan,3356,Busan,2008,challenger
4,Satoshi Iwabuchi,,Kento Takeuchi,64 64,busan,3356,Busan,2008,challenger
5,Teodor-Dacian Craciun,WC,Jae-Won Choi,63 64,busan,3356,Busan,2008,challenger
6,Tatsuma Ito,,Ryan Young,767 75,busan,3356,Busan,2008,challenger
7,Alexey Kedryuk,,Hyun-Joon Kim,36 63 64,busan,3356,Busan,2008,challenger
,Dylan Seong Kwan Kim,WC,Hyun-Joon Suk,64 10 (RET),busan,3356,Busan,2008,challenger
,Nathan Thompson,,Yong-Kyu Lim,63 62,busan,3356,Busan,2008,challenger
1,Woong-Sun Jun,WC,Seung-Ri Choi,62 60,busan,3356,Busan,2008,challenger
2,Ti Chen,WC,Seul-Ki Um,61 26 63,busan,3356,Busan,2008,challenger
WC,Hyun-Joon Suk,3,Gouichi Motomura,64 10 (RET),busan,3356,Busan,2008,challenger
4,Satoshi Iwabuchi,WC,Young-Hwan Ju,60 64,busan,3356,Busan,2008,challenger
5,Teodor-Dacian Craciun,WC,Chang-Hyun Kang,62 64,busan,3356,Busan,2008,challenger
6,Tatsuma Ito,,Wan-Yong Park,62 63,busan,3356,Busan,2008,challenger
7,Alexey Kedryuk,,Dong-Whee Choi,61 63,busan,3356,Busan,2008,challenger
,Nathan Thompson,8,Alberto Francis,63 61,busan,3356,Busan,2008,challenger
WC,Jae-Won Choi,WC,Jong-Min Choi,63 62,busan,3356,Busan,2008,challenger
,Dusan Karol,,Min-Hyeok Cho,36 75 75,busan,3356,Busan,2008,challenger
,Dylan Seong Kwan Kim,WC,Daniel Yoon,61 60,busan,3356,Busan,2008,challenger
,Hyun-Joon Kim,,Young-Jun Kim,64 41 (RET),busan,3356,Busan,2008,challenger
,Yong-Kyu Lim,,Ju-Hae Moon,63 61,busan,3356,Busan,2008,challenger
,Florin Mergea,,Jeong-Han Seo,61 60,busan,3356,Busan,2008,challenger
,Kento Takeuchi,,Seung-Jae Lee,62 75,busan,3356,Busan,2008,challenger
,Ryan Young,,Takao Suzuki,60 60,busan,3356,Busan,2008,challenger
,Daniel Koellerer,,Paul Capdeville,64 63,cali,4013,Cali-2,2008,challenger
,Paul Capdeville,7,Martin Vassallo Arguello,26 764 64,cali,4013,Cali-2,2008,challenger
,Daniel Koellerer,,Maximo Gonzalez,63 63,cali,4013,Cali-2,2008,challenger
,Daniel Koellerer,1,Marcos Daniel,(W/O),cali,4013,Cali-2,2008,challenger
,Paul Capdeville,2,Nicolas Massu,75 63,cali,4013,Cali-2,2008,challenger
7,Martin Vassallo Arguello,4,Diego Junqueira,75 63,cali,4013,Cali-2,2008,challenger
,Maximo Gonzalez,,Victor Crivoi,672 63 64,cali,4013,Cali-2,2008,challenger
1,Marcos Daniel,,Santiago Giraldo,761 36 60,cali,4013,Cali-2,2008,challenger
2,Nicolas Massu,,Thiago Alves,62 767,cali,4013,Cali-2,2008,challenger
,Maximo Gonzalez,3,Daniel Gimeno-Traver,63 674 63,cali,4013,Cali-2,2008,challenger
4,Diego Junqueira,,Fred Gil,766 63,cali,4013,Cali-2,2008,challenger
7,Martin Vassallo Arguello,,Olivier Patience,765 677 64,cali,4013,Cali-2,2008,challenger
,Daniel Koellerer,8,Pablo Andujar,64 62,cali,4013,Cali-2,2008,challenger
,Paul Capdeville,,Wayne Odesnik,46 766 62,cali,4013,Cali-2,2008,challenger
,Victor Crivoi,WC,Alejandro Falla,64 75,cali,4013,Cali-2,2008,challenger
1,Marcos Daniel,,Pablo Cuevas,761 64,cali,4013,Cali-2,2008,challenger
2,Nicolas Massu,WC,Carlos Salamanca,16 64 61,cali,4013,Cali-2,2008,challenger
3,Daniel Gimeno-Traver,,Pere Riba,36 63 62,cali,4013,Cali-2,2008,challenger
4,Diego Junqueira,Q,Guillermo Hormazabal,763 63,cali,4013,Cali-2,2008,challenger
,Paul Capdeville,5,Alberto Martin,61 64,cali,4013,Cali-2,2008,challenger
,Victor Crivoi,6,Luis Horna,16 764 765,cali,4013,Cali-2,2008,challenger
7,Martin Vassallo Arguello,WC,Juan Sebastian Cabal,63 64,cali,4013,Cali-2,2008,challenger
8,Pablo Andujar,,Santiago Ventura,64 63,cali,4013,Cali-2,2008,challenger
,Thiago Alves,Q,Daniel Munoz de la Nava,61 64,cali,4013,Cali-2,2008,challenger
WC,Alejandro Falla,,Boris Pashanski,64 36 64,cali,4013,Cali-2,2008,challenger
,Fred Gil,,Ruben Ramirez Hidalgo,16 64 63,cali,4013,Cali-2,2008,challenger
,Santiago Giraldo,Q,Julio Cesar Campozano,75 61,cali,4013,Cali-2,2008,challenger
,Maximo Gonzalez,Q,Peter Luczak,62 64,cali,4013,Cali-2,2008,challenger
,Daniel Koellerer,,Sergio Roitman,63 675 75,cali,4013,Cali-2,2008,challenger
,Wayne Odesnik,WC,Alejandro Gonzalez,62 62,cali,4013,Cali-2,2008,challenger
,Olivier Patience,,Leonardo Mayer,75 75,cali,4013,Cali-2,2008,challenger
1,Peter Luczak,6,Horacio Zeballos,674 62 64,cali,4013,Cali-2,2008,challenger
4,Daniel Munoz de la Nava,7,Joao Souza,762 762,cali,4013,Cali-2,2008,challenger
,Guillermo Hormazabal,5,Jean-Rene Lisnard,63 36 75,cali,4013,Cali-2,2008,challenger
,Julio Cesar Campozano,8,Andre Miele,61 62,cali,4013,Cali-2,2008,challenger
1,Peter Luczak,,Nicolas Eduardo Moreno,60 64,cali,4013,Cali-2,2008,challenger
4,Daniel Munoz de la Nava,,Santiago Gonzalez,60 64,cali,4013,Cali-2,2008,challenger
5,Jean-Rene Lisnard,,Adam Vejmelka,61 62,cali,4013,Cali-2,2008,challenger
6,Horacio Zeballos,,Walter Valarezo,63 63,cali,4013,Cali-2,2008,challenger
7,Joao Souza,,Marcel Felder,64 64,cali,4013,Cali-2,2008,challenger
8,Andre Miele,,Hans Podlipnik-Castillo,36 64 60,cali,4013,Cali-2,2008,challenger
,Julio Cesar Campozano,,Francisco Franco,64 63,cali,4013,Cali-2,2008,challenger
,Guillermo Hormazabal,,Juan Guillermo Florez,61 62,cali,4013,Cali-2,2008,challenger
1,Peter Luczak,,Sat Galan,64 75,cali,4013,Cali-2,2008,challenger
,Juan Guillermo Florez,2,Rui Machado,26 62 64,cali,4013,Cali-2,2008,challenger
,Julio Cesar Campozano,3,Ricardo Hocevar,765 63,cali,4013,Cali-2,2008,challenger
4,Daniel Munoz de la Nava,,Jose Daniel Bendeck,63 63,cali,4013,Cali-2,2008,challenger
5,Jean-Rene Lisnard,,Juan Sebastian Orozco,60 60,cali,4013,Cali-2,2008,challenger
6,Horacio Zeballos,WC,Sebastian Gomez,62 62,cali,4013,Cali-2,2008,challenger
7,Joao Souza,,Michael Quintero,763 63,cali,4013,Cali-2,2008,challenger
8,Andre Miele,WC,Juan Sebastian Gomez,60 62,cali,4013,Cali-2,2008,challenger
,Marcel Felder,,Carlos Arboleda-Garcia,61 60,cali,4013,Cali-2,2008,challenger
,Francisco Franco,,Juan-Carlos Spir,767 64 62,cali,4013,Cali-2,2008,challenger
,Santiago Gonzalez,,Cristian Lopez,63 60,cali,4013,Cali-2,2008,challenger
,Guillermo Hormazabal,,Martin Alund,765 64,cali,4013,Cali-2,2008,challenger
,Nicolas Eduardo Moreno,WC,Gustavo Adolfo Rueda,64 64,cali,4013,Cali-2,2008,challenger
,Hans Podlipnik-Castillo,,Sebastian Salazar,40 (RET),cali,4013,Cali-2,2008,challenger
,Walter Valarezo,WC,Ricardo Martin,670 767 62,cali,4013,Cali-2,2008,challenger
,Adam Vejmelka,WC,Jorge Andres Azuero,63 63,cali,4013,Cali-2,2008,challenger
3,Robert Kendrick,4,Donald Young,61 61,louisville,3502,Louisville,2008,challenger
3,Robert Kendrick,2,Jesse Levine,36 63 63,louisville,3502,Louisville,2008,challenger
4,Donald Young,7,Ilija Bozoljac,46 63 62,louisville,3502,Louisville,2008,challenger
7,Ilija Bozoljac,1) W,Vincent Spadea,64 64,louisville,3502,Louisville,2008,challenger
2,Jesse Levine,,Peter Polansky,64 61,louisville,3502,Louisville,2008,challenger
3,Robert Kendrick,,Dusan Vemic,62 673 62,louisville,3502,Louisville,2008,challenger
4,Donald Young,5,Kevin Anderson,46 63 764,louisville,3502,Louisville,2008,challenger
1) W,Vincent Spadea,,Sam Warburg,63 16 63,louisville,3502,Louisville,2008,challenger
2,Jesse Levine,WC,Jesse Witten,64 36 63,louisville,3502,Louisville,2008,challenger
3,Robert Kendrick,Q,Phillip Simmonds,36 63 64,louisville,3502,Louisville,2008,challenger
4,Donald Young,Q,Ryan Sweeting,63 64,louisville,3502,Louisville,2008,challenger
5,Kevin Anderson,,Colin Ebelthite,36 63 64,louisville,3502,Louisville,2008,challenger
7,Ilija Bozoljac,Q,Scott Oudsema,764 63,louisville,3502,Louisville,2008,challenger
,Peter Polansky,,Michael Russell,63 64,louisville,3502,Louisville,2008,challenger
,Dusan Vemic,,Brydan Klein,765 63,louisville,3502,Louisville,2008,challenger
1) W,Vincent Spadea,WC,Eric Quigley,62 64,louisville,3502,Louisville,2008,challenger
2,Jesse Levine,,Adrian Menendez-Maceiras,62 64,louisville,3502,Louisville,2008,challenger
3,Robert Kendrick,,Scoville Jenkins,673 64 64,louisville,3502,Louisville,2008,challenger
4,Donald Young,WC,Alex Kuznetsov,63 63,louisville,3502,Louisville,2008,challenger
5,Kevin Anderson,,Todd Widom,64 36 75,louisville,3502,Louisville,2008,challenger
,Peter Polansky,6,Amer Delic,63 36 762,louisville,3502,Louisville,2008,challenger
7,Ilija Bozoljac,,Giovanni Lapentti,46 765 62,louisville,3502,Louisville,2008,challenger
,Colin Ebelthite,,Rajeev Ram,675 75 763,louisville,3502,Louisville,2008,challenger
,Brydan Klein,,Eric Nunez,60 46 61,louisville,3502,Louisville,2008,challenger
Q,Scott Oudsema,,Frank Dancevic,63 671 762,louisville,3502,Louisville,2008,challenger
,Michael Russell,,Josh Goodall,63 63,louisville,3502,Louisville,2008,challenger
Q,Phillip Simmonds,Q,Tobias Clemens,64 769,louisville,3502,Louisville,2008,challenger
Q,Ryan Sweeting,,Zack Fleishman,60 36 64,louisville,3502,Louisville,2008,challenger
,Dusan Vemic,LL,Luka Gregorc,64 26 63,louisville,3502,Louisville,2008,challenger
,Sam Warburg,,Prakash Amritraj,672 63 62,louisville,3502,Louisville,2008,challenger
WC,Jesse Witten,,Alex Bogdanovic,64 63,louisville,3502,Louisville,2008,challenger
,Scott Oudsema,2,Luka Gregorc,764 64,louisville,3502,Louisville,2008,challenger
5,Ryan Sweeting,,Filip Krajinovic,26 61 61,louisville,3502,Louisville,2008,challenger
,Phillip Simmonds,7,Michael Ryderstedt,63 57 763,louisville,3502,Louisville,2008,challenger
,Tobias Clemens,,Ryan Rowe,63 64,louisville,3502,Louisville,2008,challenger
,Filip Krajinovic,1,Izak Van der Merwe,64 46 64,louisville,3502,Louisville,2008,challenger
2,Luka Gregorc,,Greg Ouellette,62 63,louisville,3502,Louisville,2008,challenger
5,Ryan Sweeting,,Nathan Healey,63 761,louisville,3502,Louisville,2008,challenger
7,Michael Ryderstedt,,Gastao Elias,64 36 61,louisville,3502,Louisville,2008,challenger
,Tobias Clemens,,Artem Sitak,46 63 63,louisville,3502,Louisville,2008,challenger
,Scott Oudsema,,G.D. Jones,61 63,louisville,3502,Louisville,2008,challenger
,Ryan Rowe,,Brett Ross,64 763,louisville,3502,Louisville,2008,challenger
,Phillip Simmonds,,Uladzimir Ignatik,769 763,louisville,3502,Louisville,2008,challenger
1,Izak Van der Merwe,WC,Robert Rotaru,765 64,louisville,3502,Louisville,2008,challenger
2,Luka Gregorc,,James McGee,64 63,louisville,3502,Louisville,2008,challenger
,Uladzimir Ignatik,3,Alexander Slabinsky,762 64,louisville,3502,Louisville,2008,challenger
,Ryan Rowe,4,Nicholas Monroe,63 75,louisville,3502,Louisville,2008,challenger
5,Ryan Sweeting,,Raian Luchici,63 61,louisville,3502,Louisville,2008,challenger
,Scott Oudsema,6,Tim Smyczek,63 46 64,louisville,3502,Louisville,2008,challenger
7,Michael Ryderstedt,,Marius Copil,50 (RET),louisville,3502,Louisville,2008,challenger
,Artem Sitak,8,Erik Chvojka,766 64,louisville,3502,Louisville,2008,challenger
,Tobias Clemens,,Olivier Charroin,64 64,louisville,3502,Louisville,2008,challenger
,Gastao Elias,WC,Marc Spicijaric,75 36 62,louisville,3502,Louisville,2008,challenger
,Nathan Healey,WC,Shane Collins,64 64,louisville,3502,Louisville,2008,challenger
,G.D. Jones,WC,James Ludlow,64 766,louisville,3502,Louisville,2008,challenger
,Filip Krajinovic,,Roy Kalmanovich,64 75,louisville,3502,Louisville,2008,challenger
,Greg Ouellette,WC,Sekou Bangoura,62 63,louisville,3502,Louisville,2008,challenger
,Brett Ross,WC,Graeme Dyce,64 60,louisville,3502,Louisville,2008,challenger
,Phillip Simmonds,,Ashutosh Singh,764 60,louisville,3502,Louisville,2008,challenger
3,Andrey Golubev,8,Laurent Recouderc,16 75 63,astana,3618,Astana,2008,challenger
3,Andrey Golubev,,Alexander Kudryavtsev,765 63,astana,3618,Astana,2008,challenger
8,Laurent Recouderc,,Marsel Ilhan,61 63,astana,3618,Astana,2008,challenger
3,Andrey Golubev,,Marco Chiudinelli,672 63 61,astana,3618,Astana,2008,challenger
8,Laurent Recouderc,,Woong-Sun Jun,64 63,astana,3618,Astana,2008,challenger
,Marsel Ilhan,,Konstantin Kravchuk,63 36 762,astana,3618,Astana,2008,challenger
,Alexander Kudryavtsev,,George Bastl,764 62,astana,3618,Astana,2008,challenger
,Woong-Sun Jun,1) W,Dmitry Tursunov,36 63 75,astana,3618,Astana,2008,challenger
,George Bastl,2,Denis Istomin,63 64,astana,3618,Astana,2008,challenger
3,Andrey Golubev,,Ti Chen,62 62,astana,3618,Astana,2008,challenger
,Marsel Ilhan,4,Mikhail Elgin,57 75 64,astana,3618,Astana,2008,challenger
,Konstantin Kravchuk,7,Yuri Schukin,26 63 62,astana,3618,Astana,2008,challenger
8,Laurent Recouderc,,Alexey Kedryuk,75 62,astana,3618,Astana,2008,challenger
,Marco Chiudinelli,,Mikhail Ledovskikh,61 63,astana,3618,Astana,2008,challenger
,Alexander Kudryavtsev,Q,Evgeny Donskoy,62 61,astana,3618,Astana,2008,challenger
1) W,Dmitry Tursunov,,Guillermo Alcaide,765 75,astana,3618,Astana,2008,challenger
2,Denis Istomin,,Illya Marchenko,63 61,astana,3618,Astana,2008,challenger
3,Andrey Golubev,,Stephane Robert,61 62,astana,3618,Astana,2008,challenger
4,Mikhail Elgin,LL,Dmitry Resnyanskiy,62 61,astana,3618,Astana,2008,challenger
Q,Evgeny Donskoy,5,Danai Udomchoke,64 46 764,astana,3618,Astana,2008,challenger
7,Yuri Schukin,LL,Sarvar Ikramov,63 63,astana,3618,Astana,2008,challenger
8,Laurent Recouderc,Q,Andrei Plotniy,62 62,astana,3618,Astana,2008,challenger
,George Bastl,WC,Ervand Gasparyan,60 60,astana,3618,Astana,2008,challenger
,Ti Chen,WC,Syrym Abdukhalikov,62 64,astana,3618,Astana,2008,challenger
,Marco Chiudinelli,,Alberto Francis,761 63,astana,3618,Astana,2008,challenger
,Marsel Ilhan,Q,Stanislav Bykov,40 (RET),astana,3618,Astana,2008,challenger
,Woong-Sun Jun,WC,Nikoloz Basilashvili,36 60 64,astana,3618,Astana,2008,challenger
,Alexey Kedryuk,Q,Dmitriy Makeyev,63 61,astana,3618,Astana,2008,challenger
,Konstantin Kravchuk,,Denys Molchanov,06 763 63,astana,3618,Astana,2008,challenger
,Alexander Kudryavtsev,,Jonathan Dasnieres de Veigy,64 64,astana,3618,Astana,2008,challenger
,Mikhail Ledovskikh,LL,Daniil Braun,60 60,astana,3618,Astana,2008,challenger
1,Evgeny Donskoy,,Dmitry Resnyanskiy,61 61,astana,3618,Astana,2008,challenger
2,Andrei Plotniy,,Daniil Braun,46 61 63,astana,3618,Astana,2008,challenger
3,Dmitriy Makeyev,,Ramazan Yernaruly,60 61,astana,3618,Astana,2008,challenger
4,Stanislav Bykov,5,Sarvar Ikramov,75 76,astana,3618,Astana,2008,challenger
5,Sarvar Ikramov,7,Talgat Baigulov,60 60,astana,3618,Astana,2008,challenger
,Ramazan Yernaruly,6,Nikolai Nesterov,767 63,astana,3618,Astana,2008,challenger
,Dmitry Resnyanskiy,8,Kaysar Bekimov,60 64,astana,3618,Astana,2008,challenger
,Daniil Braun,,Aidynbek Rakhishev,762 62,astana,3618,Astana,2008,challenger
,Jan Hernych,,Stephane Bohli,62 64,bratislava,444,Bratislava,2008,challenger
,Jan Hernych,1,Marcel Granollers,61 62,bratislava,444,Bratislava,2008,challenger
,Stephane Bohli,8,Chris Guccione,764 764,bratislava,444,Bratislava,2008,challenger
1,Marcel Granollers,,Jiri Vanek,46 61 62,bratislava,444,Bratislava,2008,challenger
8,Chris Guccione,4,Philipp Petzschner,63 63,bratislava,444,Bratislava,2008,challenger
,Jan Hernych,5,Sergiy Stakhovsky,46 62 61,bratislava,444,Bratislava,2008,challenger
,Stephane Bohli,,Alexander Peya,64 676 764,bratislava,444,Bratislava,2008,challenger
1,Marcel Granollers,,Pavel Snobel,62 36 63,bratislava,444,Bratislava,2008,challenger
,Jan Hernych,3,Mischa Zverev,26 64 64,bratislava,444,Bratislava,2008,challenger
4,Philipp Petzschner,,Bohdan Ulihrach,63 64,bratislava,444,Bratislava,2008,challenger
5,Sergiy Stakhovsky,WC,Dominik Hrbaty,62 768,bratislava,444,Bratislava,2008,challenger
8,Chris Guccione,,Brendan Evans,64 64,bratislava,444,Bratislava,2008,challenger
,Stephane Bohli,,Edouard Roger-Vasselin,63 36 63,bratislava,444,Bratislava,2008,challenger
,Alexander Peya,,Lukas Rosol,63 63,bratislava,444,Bratislava,2008,challenger
,Jiri Vanek,Q,Jan Minar,64 36 63,bratislava,444,Bratislava,2008,challenger
1,Marcel Granollers,Q,Alexandr Dolgopolov,64 36 63,bratislava,444,Bratislava,2008,challenger
,Lukas Rosol,2,Florent Serra,64 26 64,bratislava,444,Bratislava,2008,challenger
3,Mischa Zverev,,Harel Levy,64 36 765,bratislava,444,Bratislava,2008,challenger
4,Philipp Petzschner,WC,Martin Klizan,64 36 61,bratislava,444,Bratislava,2008,challenger
