Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Christian Vinck,,Bjorn Rehnquist,61 62,andorra,509,Andorra,2001,challenger
Q,Dejan Petrovic,5,Feliciano Lopez,63 26 765,andorra,509,Andorra,2001,challenger
7,Tuomas Ketola,,Denis Golovanov,763 75,andorra,509,Andorra,2001,challenger
8,Noam Okun,Q,Amir Hadad,26 75 75,andorra,509,Andorra,2001,challenger
,Jean-Francois Bachelot,,Zbynek Mlynarik,63 26 63,andorra,509,Andorra,2001,challenger
,Ignacio Hirigoyen,,Marc Lopez,62 75,andorra,509,Andorra,2001,challenger
Q,Ignacio Truyol,LL,Helge Koll,64 62,andorra,509,Andorra,2001,challenger
1,Alexandre Simoni,,Jimy Szymanski,674 766 75,andorra,509,Andorra,2001,challenger
2,Christian Vinck,,Ivaylo Traykov,61 26 62,andorra,509,Andorra,2001,challenger
,Jean-Francois Bachelot,3,Dick Norman,764 62,andorra,509,Andorra,2001,challenger
,Ignacio Hirigoyen,4,Axel Pretzsch,75 60,andorra,509,Andorra,2001,challenger
5,Feliciano Lopez,WC,Jean-Baptiste Poux-Gautier,61 61,andorra,509,Andorra,2001,challenger
Q,Ignacio Truyol,6,Julian Alonso,62 60,andorra,509,Andorra,2001,challenger
7,Tuomas Ketola,,Daniel Melo,62 63,andorra,509,Andorra,2001,challenger
8,Noam Okun,,Ivan Vajda,64 762,andorra,509,Andorra,2001,challenger
,Oscar Burrieza-Lopez,,Diego Hipperdinger,63 62,andorra,509,Andorra,2001,challenger
,Denis Golovanov,,Scott Barron,63 64,andorra,509,Andorra,2001,challenger
Q,Amir Hadad,,Tomas Cakl,64 36 64,andorra,509,Andorra,2001,challenger
LL,Helge Koll,WC,Joan Jimenez-Guerra,763 63,andorra,509,Andorra,2001,challenger
,Marc Lopez,Q,Joaquin Munoz-Hernandez,766 62,andorra,509,Andorra,2001,challenger
,Zbynek Mlynarik,WC,Angel Garcia-Lopez,61 60,andorra,509,Andorra,2001,challenger
Q,Dejan Petrovic,,Robin Vik,63 61,andorra,509,Andorra,2001,challenger
,Bjorn Rehnquist,WC,Claudio Rizzo,61 61,andorra,509,Andorra,2001,challenger
,Oliver Gross,,Martin Verkerk,57 62 61,eisenach,684,Eisenach,2001,challenger
,Oliver Gross,1,David Nalbandian,26 763 63,eisenach,684,Eisenach,2001,challenger
,Martin Verkerk,2,Tomas Behrend,764 75,eisenach,684,Eisenach,2001,challenger
1,David Nalbandian,WC,Jakub Herm-Zahlava,673 61 762,eisenach,684,Eisenach,2001,challenger
2,Tomas Behrend,,Bjorn Phau,61 760,eisenach,684,Eisenach,2001,challenger
,Martin Verkerk,4,Fernando Gonzalez,16 60 760,eisenach,684,Eisenach,2001,challenger
,Oliver Gross,Q,Martin Vassallo Arguello,769 36 61,eisenach,684,Eisenach,2001,challenger
1,David Nalbandian,,Johan Settergren,61 63,eisenach,684,Eisenach,2001,challenger
2,Tomas Behrend,,Vadim Kutsenko,63 62,eisenach,684,Eisenach,2001,challenger
Q,Martin Vassallo Arguello,3,Nicolas Thomann,64 26 75,eisenach,684,Eisenach,2001,challenger
4,Fernando Gonzalez,,Dennis Van Scheppingen,763 63,eisenach,684,Eisenach,2001,challenger
,Oliver Gross,5,Luis Horna,62 62,eisenach,684,Eisenach,2001,challenger
,Bjorn Phau,8,Jan Frode Andersen,16 63 63,eisenach,684,Eisenach,2001,challenger
WC,Jakub Herm-Zahlava,,Flavio Saretta,63 63,eisenach,684,Eisenach,2001,challenger
,Martin Verkerk,,Cedric Kauffmann,63 62,eisenach,684,Eisenach,2001,challenger
1,David Nalbandian,,Jan Kroslak,57 75 764,eisenach,684,Eisenach,2001,challenger
2,Tomas Behrend,Q,Gabriel Trifu,61 64,eisenach,684,Eisenach,2001,challenger
3,Nicolas Thomann,,Francisco Costa,676 763 64,eisenach,684,Eisenach,2001,challenger
4,Fernando Gonzalez,,Olivier Mutis,63 61,eisenach,684,Eisenach,2001,challenger
5,Luis Horna,,Ladislav Svarc,64 64,eisenach,684,Eisenach,2001,challenger
,Cedric Kauffmann,6,Markus Hantschk,61 64,eisenach,684,Eisenach,2001,challenger
,Flavio Saretta,7,Tomas Zib,62 765,eisenach,684,Eisenach,2001,challenger
8,Jan Frode Andersen,,Yuri Schukin,16 63 62,eisenach,684,Eisenach,2001,challenger
,Oliver Gross,WC,Maximilian Abel,64 64,eisenach,684,Eisenach,2001,challenger
WC,Jakub Herm-Zahlava,,Patricio Arquez,764 64,eisenach,684,Eisenach,2001,challenger
,Vadim Kutsenko,Q,Mariano Delfino,677 762 61,eisenach,684,Eisenach,2001,challenger
,Bjorn Phau,WC,Dennis Peschek,62 61,eisenach,684,Eisenach,2001,challenger
,Johan Settergren,Q,Patricio Rudi,763 36 61,eisenach,684,Eisenach,2001,challenger
,Dennis Van Scheppingen,WC,Florian Mayer,63 36 61,eisenach,684,Eisenach,2001,challenger
Q,Martin Vassallo Arguello,,Andrei Cherkasov,60 766,eisenach,684,Eisenach,2001,challenger
,Martin Verkerk,,Jan Hernych,763 63,eisenach,684,Eisenach,2001,challenger
,Attila Savolt,,Giorgio Galimberti,64 75,sassuolo,693,Sassuolo,2001,challenger
,Giorgio Galimberti,3,Federico Luzzi,64 61,sassuolo,693,Sassuolo,2001,challenger
,Attila Savolt,,Gorka Fraile,62 61,sassuolo,693,Sassuolo,2001,challenger
,Giorgio Galimberti,1,Albert Montanes,63 63,sassuolo,693,Sassuolo,2001,challenger
3,Federico Luzzi,,Stefano Galvani,61 63,sassuolo,693,Sassuolo,2001,challenger
,Attila Savolt,5,Filippo Volandri,61 62,sassuolo,693,Sassuolo,2001,challenger
,Gorka Fraile,,Marcelo Charpentier,64 60,sassuolo,693,Sassuolo,2001,challenger
1,Albert Montanes,Q,David Ferrer,62 60,sassuolo,693,Sassuolo,2001,challenger
3,Federico Luzzi,WC,Andrea Spizzica,63 62,sassuolo,693,Sassuolo,2001,challenger
5,Filippo Volandri,,Leonardo Azzaro,63 60,sassuolo,693,Sassuolo,2001,challenger
,Stefano Galvani,6,Juan Albert Viloca-Puig,36 75 63,sassuolo,693,Sassuolo,2001,challenger
,Gorka Fraile,7,Nicolas Coutelot,674 62 60,sassuolo,693,Sassuolo,2001,challenger
,Giorgio Galimberti,8,Petr Kralert,63 64,sassuolo,693,Sassuolo,2001,challenger
,Marcelo Charpentier,,Elia Grossi,61 41 (RET),sassuolo,693,Sassuolo,2001,challenger
,Attila Savolt,,Jean-Rene Lisnard,60 674 75,sassuolo,693,Sassuolo,2001,challenger
1,Albert Montanes,WC,Gianluca Luddi,672 61 62,sassuolo,693,Sassuolo,2001,challenger
,Marcelo Charpentier,2) W,Adrian Voinea,62 46 63,sassuolo,693,Sassuolo,2001,challenger
3,Federico Luzzi,,Solon Peppas,57 64 766,sassuolo,693,Sassuolo,2001,challenger
,Jean-Rene Lisnard,4,Emilio Benfele Alvarez,36 75 62,sassuolo,693,Sassuolo,2001,challenger
5,Filippo Volandri,,Stefano Tarallo,64 64,sassuolo,693,Sassuolo,2001,challenger
6,Juan Albert Viloca-Puig,Q,Lovro Zovko,63 61,sassuolo,693,Sassuolo,2001,challenger
7,Nicolas Coutelot,Q,Francisco Fogues,64 64,sassuolo,693,Sassuolo,2001,challenger
8,Petr Kralert,,Clemens Trimmel,75 60,sassuolo,693,Sassuolo,2001,challenger
,Leonardo Azzaro,,Jarkko Nieminen,63 64,sassuolo,693,Sassuolo,2001,challenger
Q,David Ferrer,WC,Luca Fereghino,60 60,sassuolo,693,Sassuolo,2001,challenger
,Gorka Fraile,LL,Tapio Nurminen,762 64,sassuolo,693,Sassuolo,2001,challenger
,Giorgio Galimberti,,Paul-Henri Mathieu,63 64,sassuolo,693,Sassuolo,2001,challenger
,Stefano Galvani,Q,Didac Perez,64 60,sassuolo,693,Sassuolo,2001,challenger
,Elia Grossi,,Oleg Ogorodov,763 62,sassuolo,693,Sassuolo,2001,challenger
,Attila Savolt,,Werner Eschauer,766 46 64,sassuolo,693,Sassuolo,2001,challenger
WC,Andrea Spizzica,,Filippo Messori,64 765,sassuolo,693,Sassuolo,2001,challenger
,Ricardo Mello,1,Alexandre Simoni,766 46 765,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
1,Alexandre Simoni,,Julio Silva,674 63 61,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Ricardo Mello,2,Andre Sa,63 677 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
1,Alexandre Simoni,WC,Thiago Alves,64 61,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
2,Andre Sa,8,Jean-Francois Bachelot,62 75,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Ricardo Mello,,Daniel Melo,57 62 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Julio Silva,,Artem Derepasko,64 75,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
1,Alexandre Simoni,,Alessio Di Mauro,63 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
2,Andre Sa,,Ivan Miranda,64 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Artem Derepasko,4,Flavio Saretta,63 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
WC,Thiago Alves,5,Francisco Costa,763 61,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Julio Silva,6,Ramon Delgado,764 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
8,Jean-Francois Bachelot,,Jan Weinzierl,673 62 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Ricardo Mello,,Maxime Boye,64 36 75,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Daniel Melo,WC,Marcos Daniel,63 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
1,Alexandre Simoni,,Pablo Bianchi,64 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
2,Andre Sa,,Diego Veronelli,64 678 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Daniel Melo,3,Ivo Heuberger,61 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
4,Flavio Saretta,Q,Gustavo Marcaccio,764 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
5,Francisco Costa,,Leonardo Olguin,675 63 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
6,Ramon Delgado,,Edgardo Massa,63 673 62,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Ricardo Mello,7,Denis Golovanov,57 64 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
8,Jean-Francois Bachelot,,Alejandro Hernandez,26 63 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
WC,Thiago Alves,Q,Henrique Mello,63 61,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Maxime Boye,WC,Ricardo Schlachter,764 767,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
WC,Marcos Daniel,Q,Rafael Serpa-Guinazu,61 26 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Artem Derepasko,,Tomas Cakl,61 26 61,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Alessio Di Mauro,WC,Vinicius Bortolatto,64 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Ivan Miranda,Q,Ronaldo Carvalho,763 75,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Julio Silva,,Emanuel Couto,62 63,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Jan Weinzierl,LL,Juan-Pablo Guzman,36 63 64,campos-do-jordao,849,Campos Do Jordao-1,2001,challenger
,Oliver Gross,8,Julian Alonso,60 41 (RET),montauban,688,Montauban,2001,challenger
8,Julian Alonso,,Vadim Kutsenko,75 63,montauban,688,Montauban,2001,challenger
,Oliver Gross,,Paul-Henri Mathieu,64 64,montauban,688,Montauban,2001,challenger
,Paul-Henri Mathieu,7,Michael Kohlmann,762 762,montauban,688,Montauban,2001,challenger
8,Julian Alonso,,Oliver Marach,75 63,montauban,688,Montauban,2001,challenger
,Oliver Gross,,Jarkko Nieminen,671 64 63,montauban,688,Montauban,2001,challenger
,Vadim Kutsenko,WC,Eric Prodon,766 62,montauban,688,Montauban,2001,challenger
,Jarkko Nieminen,6,Gorka Fraile,57 63 64,montauban,688,Montauban,2001,challenger
7,Michael Kohlmann,Q,Thierry Ascione,64 62,montauban,688,Montauban,2001,challenger
8,Julian Alonso,,Rogier Wassen,75 63,montauban,688,Montauban,2001,challenger
,Vadim Kutsenko,9,Tuomas Ketola,672 64 61,montauban,688,Montauban,2001,challenger
,Oliver Gross,WC,Olivier Patience,63 64,montauban,688,Montauban,2001,challenger
,Oliver Marach,Q,Florent Serra,62 62,montauban,688,Montauban,2001,challenger
,Paul-Henri Mathieu,,Patricio Arquez,62 62,montauban,688,Montauban,2001,challenger
WC,Eric Prodon,Q,Arnaud Fontaine,670 62 60,montauban,688,Montauban,2001,challenger
,Paul-Henri Mathieu,1,Cyril Saulnier,64 63,montauban,688,Montauban,2001,challenger
,Oliver Marach,2,Axel Pretzsch,62 64,montauban,688,Montauban,2001,challenger
Q,Arnaud Fontaine,3,Stephane Huet,64 63,montauban,688,Montauban,2001,challenger
,Oliver Gross,4,Martin Verkerk,62 64,montauban,688,Montauban,2001,challenger
6,Gorka Fraile,WC,Gregory Carraz,75 64,montauban,688,Montauban,2001,challenger
7,Michael Kohlmann,,Solon Peppas,36 63 64,montauban,688,Montauban,2001,challenger
8,Julian Alonso,,Jimy Szymanski,62 63,montauban,688,Montauban,2001,challenger
9,Tuomas Ketola,,Orlin Stanoytchev,26 63 64,montauban,688,Montauban,2001,challenger
,Patricio Arquez,,Zbynek Mlynarik,767 46 765,montauban,688,Montauban,2001,challenger
Q,Thierry Ascione,LL,Salvador Navarro,64 64,montauban,688,Montauban,2001,challenger
,Vadim Kutsenko,,Jan Kroslak,62 60,montauban,688,Montauban,2001,challenger
,Jarkko Nieminen,,Ivan Vajda,61 60,montauban,688,Montauban,2001,challenger
WC,Olivier Patience,,Olivier Mutis,62 766,montauban,688,Montauban,2001,challenger
WC,Eric Prodon,Q,Oscar Burrieza-Lopez,63 16 63,montauban,688,Montauban,2001,challenger
Q,Florent Serra,WC,Nicolas Mahut,16 63 64,montauban,688,Montauban,2001,challenger
,Rogier Wassen,,Stefano Galvani,61 63,montauban,688,Montauban,2001,challenger
5,Nikolay Davydenko,,Irakli Labadze,46 762 75,ulm,227,Ulm,2001,challenger
5,Nikolay Davydenko,Q,Martin Rodriguez,62 64,ulm,227,Ulm,2001,challenger
,Irakli Labadze,,Dennis Van Scheppingen,36 63 64,ulm,227,Ulm,2001,challenger
5,Nikolay Davydenko,,Filippo Messori,64 64,ulm,227,Ulm,2001,challenger
Q,Martin Rodriguez,6,Edwin Kempes,75 64,ulm,227,Ulm,2001,challenger
,Irakli Labadze,,Hugo Armando,64 46 75,ulm,227,Ulm,2001,challenger
,Dennis Van Scheppingen,,Fernando Gonzalez,63 763,ulm,227,Ulm,2001,challenger
,Fernando Gonzalez,2,Fernando Meligeni,75 64,ulm,227,Ulm,2001,challenger
5,Nikolay Davydenko,LL,Hermes Gamonal,63 675 63,ulm,227,Ulm,2001,challenger
6,Edwin Kempes,,Jan Hernych,64 63,ulm,227,Ulm,2001,challenger
,Irakli Labadze,8,Tomas Behrend,63 64,ulm,227,Ulm,2001,challenger
,Hugo Armando,,Petr Kralert,60 (RET),ulm,227,Ulm,2001,challenger
,Filippo Messori,,Julian Knowle,64 64,ulm,227,Ulm,2001,challenger
Q,Martin Rodriguez,,Clemens Trimmel,61 06 62,ulm,227,Ulm,2001,challenger
,Dennis Van Scheppingen,WC,Bjorn Phau,61 64,ulm,227,Ulm,2001,challenger
Q,Martin Rodriguez,1,Andrei Stoliarov,63 16 61,ulm,227,Ulm,2001,challenger
2,Fernando Meligeni,WC,Philipp Stark,60 61,ulm,227,Ulm,2001,challenger
,Filippo Messori,3,Raemon Sluiter,61 62,ulm,227,Ulm,2001,challenger
,Petr Kralert,4,German Puentes,64 678 75,ulm,227,Ulm,2001,challenger
5,Nikolay Davydenko,Q,Robin Vik,36 62 61,ulm,227,Ulm,2001,challenger
6,Edwin Kempes,WC,Dominik Meffert,63 75,ulm,227,Ulm,2001,challenger
WC,Bjorn Phau,7,Christian Vinck,763 64,ulm,227,Ulm,2001,challenger
8,Tomas Behrend,,Oleg Ogorodov,36 62 61,ulm,227,Ulm,2001,challenger
,Hugo Armando,,Yuri Schukin,63 16 63,ulm,227,Ulm,2001,challenger
LL,Hermes Gamonal,,Marc-Kevin Goellner,75 26 64,ulm,227,Ulm,2001,challenger
,Fernando Gonzalez,Q,Sergio Roitman,46 62 63,ulm,227,Ulm,2001,challenger
,Jan Hernych,,Werner Eschauer,63 61,ulm,227,Ulm,2001,challenger
,Julian Knowle,Q,Juan Giner,36 63 63,ulm,227,Ulm,2001,challenger
,Irakli Labadze,WC,Michael Berrer,64 64,ulm,227,Ulm,2001,challenger
,Clemens Trimmel,,Johan Settergren,64 61,ulm,227,Ulm,2001,challenger
,Dennis Van Scheppingen,,Daniel Elsner,64 60,ulm,227,Ulm,2001,challenger
3,Christophe Rochus,,Nicolas Coutelot,675 75 64,venice,758,Venice,2001,challenger
3,Christophe Rochus,,David Nalbandian,64 36 62,venice,758,Venice,2001,challenger
,Nicolas Coutelot,6,Mariano Puerta,63 64,venice,758,Venice,2001,challenger
,David Nalbandian,2,Agustin Calleri,36 63 62,venice,758,Venice,2001,challenger
3,Christophe Rochus,,Attila Savolt,64 63,venice,758,Venice,2001,challenger
6,Mariano Puerta,,Nicolas Thomann,64 763,venice,758,Venice,2001,challenger
,Nicolas Coutelot,,Filippo Volandri,75 46 75,venice,758,Venice,2001,challenger
2,Agustin Calleri,SE,Giorgio Galimberti,51 (RET),venice,758,Venice,2001,challenger
3,Christophe Rochus,Q,Didac Perez,63 61,venice,758,Venice,2001,challenger
,Filippo Volandri,4,Nicolas Massu,53 (RET),venice,758,Venice,2001,challenger
6,Mariano Puerta,Q,Ivo Karlovic,766 63,venice,758,Venice,2001,challenger
,Nicolas Coutelot,WC,Mose Navarra,64 63,venice,758,Venice,2001,challenger
,David Nalbandian,,Emilio Benfele Alvarez,75 36 64,venice,758,Venice,2001,challenger
,Attila Savolt,,Markus Hantschk,64 64,venice,758,Venice,2001,challenger
,Nicolas Thomann,,Vincenzo Santopadre,62 75,venice,758,Venice,2001,challenger
,Nicolas Thomann,1) W,Alex Calatrava,64 62,venice,758,Venice,2001,challenger
2,Agustin Calleri,,Tomas Zib,62 62,venice,758,Venice,2001,challenger
3,Christophe Rochus,,Juan Albert Viloca-Puig,46 64 61,venice,758,Venice,2001,challenger
4,Nicolas Massu,,George Bastl,64 63,venice,758,Venice,2001,challenger
,David Nalbandian,5,Karim Alami,64 62,venice,758,Venice,2001,challenger
6,Mariano Puerta,,Federico Luzzi,63 62,venice,758,Venice,2001,challenger
WC,Mose Navarra,7,Albert Montanes,63 763,venice,758,Venice,2001,challenger
,Markus Hantschk,8,Adrian Voinea,62 61,venice,758,Venice,2001,challenger
,Emilio Benfele Alvarez,WC,Diego Nargiso,64 64,venice,758,Venice,2001,challenger
,Nicolas Coutelot,,Oscar Serrano,62 675 63,venice,758,Venice,2001,challenger
SE,Giorgio Galimberti,,Juan Antonio Marin,46 61 62,venice,758,Venice,2001,challenger
Q,Ivo Karlovic,,Kevin Kim,75 57 63,venice,758,Venice,2001,challenger
Q,Didac Perez,Q,Ruben Ramirez Hidalgo,36 63 63,venice,758,Venice,2001,challenger
,Vincenzo Santopadre,,Luis Horna,765 06 64,venice,758,Venice,2001,challenger
,Attila Savolt,WC,Stefano Tarallo,64 63,venice,758,Venice,2001,challenger
,Filippo Volandri,Q,Gabriel Trujillo-Soler,61 62,venice,758,Venice,2001,challenger
1,Jamie Delgado,,Alexander Peya,63 61,bristol,313,Bristol,2001,challenger
1,Jamie Delgado,,Ivo Karlovic,62 63,bristol,313,Bristol,2001,challenger
,Alexander Peya,7,Gilles Elseneer,46 762 62,bristol,313,Bristol,2001,challenger
1,Jamie Delgado,6,Andy Ram,64 64,bristol,313,Bristol,2001,challenger
,Ivo Karlovic,3,Arvind Parmar,765 674 767,bristol,313,Bristol,2001,challenger
,Alexander Peya,5,Jean-Francois Bachelot,63 26 62,bristol,313,Bristol,2001,challenger
7,Gilles Elseneer,,Daniele Bracciali,63 63,bristol,313,Bristol,2001,challenger
1,Jamie Delgado,,Todd Larkham,16 63 63,bristol,313,Bristol,2001,challenger
3,Arvind Parmar,WC,Mark Hilton,75 63,bristol,313,Bristol,2001,challenger
5,Jean-Francois Bachelot,Q,Helge Koll,64 16 63,bristol,313,Bristol,2001,challenger
6,Andy Ram,LL,Amir Hadad,763 26 63,bristol,313,Bristol,2001,challenger
7,Gilles Elseneer,Q,Simon Dickson,767 64,bristol,313,Bristol,2001,challenger
,Ivo Karlovic,8,Barry Cowan,64 767,bristol,313,Bristol,2001,challenger
,Daniele Bracciali,,Aisam-Ul-Haq Qureshi,64 679 62,bristol,313,Bristol,2001,challenger
,Alexander Peya,WC,Luke Milligan,26 61 75,bristol,313,Bristol,2001,challenger
1,Jamie Delgado,,Yves Allegro,675 7611 10 (RET),bristol,313,Bristol,2001,challenger
,Daniele Bracciali,2,Tuomas Ketola,63 36 61,bristol,313,Bristol,2001,challenger
3,Arvind Parmar,,Lee Childs,64 63,bristol,313,Bristol,2001,challenger
,Alexander Peya,4,Mose Navarra,763 63,bristol,313,Bristol,2001,challenger
5,Jean-Francois Bachelot,Q,Fredrik Loven,61 64,bristol,313,Bristol,2001,challenger
6,Andy Ram,,Marco Chiudinelli,677 63 62,bristol,313,Bristol,2001,challenger
7,Gilles Elseneer,,John Doran,61 26 64,bristol,313,Bristol,2001,challenger
8,Barry Cowan,WC,James Nelson,763 675 62,bristol,313,Bristol,2001,challenger
Q,Simon Dickson,,Ivaylo Traykov,62 75,bristol,313,Bristol,2001,challenger
LL,Amir Hadad,Q,Alun Jones,62 63,bristol,313,Bristol,2001,challenger
WC,Mark Hilton,,Dejan Petrovic,64 36 62,bristol,313,Bristol,2001,challenger
,Ivo Karlovic,,Pavel Snobel,61 57 62,bristol,313,Bristol,2001,challenger
Q,Helge Koll,,Nir Welgreen,46 62 62,bristol,313,Bristol,2001,challenger
,Todd Larkham,,Wesley Moodie,64 64,bristol,313,Bristol,2001,challenger
WC,Luke Milligan,,Gregory Carraz,762 63,bristol,313,Bristol,2001,challenger
,Aisam-Ul-Haq Qureshi,WC,Oliver Freelove,26 63 63,bristol,313,Bristol,2001,challenger
,Alessio Di Mauro,4,Ramon Delgado,62 64,campinas,225,Campinas-1,2001,challenger
4,Ramon Delgado,6,Daniel Melo,63 62,campinas,225,Campinas-1,2001,challenger
,Alessio Di Mauro,8,Ricardo Mello,62 62,campinas,225,Campinas-1,2001,challenger
6,Daniel Melo,2,Flavio Saretta,64 64,campinas,225,Campinas-1,2001,challenger
8,Ricardo Mello,3) W,Francisco Costa,64 46 63,campinas,225,Campinas-1,2001,challenger
4,Ramon Delgado,,Tomas Cakl,63 61,campinas,225,Campinas-1,2001,challenger
,Alessio Di Mauro,,Pablo Bianchi,60 40 (RET),campinas,225,Campinas-1,2001,challenger
2,Flavio Saretta,,Julio Silva,60 20 (RET),campinas,225,Campinas-1,2001,challenger
3) W,Francisco Costa,WC,Rafael Fontes,62 62,campinas,225,Campinas-1,2001,challenger
4,Ramon Delgado,,Marcos Daniel,6710 63 64,campinas,225,Campinas-1,2001,challenger
,Pablo Bianchi,5,Denis Golovanov,64 62,campinas,225,Campinas-1,2001,challenger
6,Daniel Melo,,Leonardo Olguin,763 46 762,campinas,225,Campinas-1,2001,challenger
8,Ricardo Mello,WC,Thiago Alves,63 63,campinas,225,Campinas-1,2001,challenger
,Tomas Cakl,,Jan Weinzierl,64 61,campinas,225,Campinas-1,2001,challenger
,Alessio Di Mauro,,Edgardo Massa,57 61 64,campinas,225,Campinas-1,2001,challenger
,Edgardo Massa,1,Alexandre Simoni,36 75 61,campinas,225,Campinas-1,2001,challenger
2,Flavio Saretta,LL,Ronaldo Carvalho,61 64,campinas,225,Campinas-1,2001,challenger
3) W,Francisco Costa,,Rafael Serpa-Guinazu,75 63,campinas,225,Campinas-1,2001,challenger
4,Ramon Delgado,,Mashiska Washington,63 63,campinas,225,Campinas-1,2001,challenger
5,Denis Golovanov,,Jose De Armas,26 75 64,campinas,225,Campinas-1,2001,challenger
6,Daniel Melo,WC,Marcio Carlsson,62 62,campinas,225,Campinas-1,2001,challenger
,Tomas Cakl,7,Artem Derepasko,766 26 75,campinas,225,Campinas-1,2001,challenger
8,Ricardo Mello,Q,Eduardo Frick,64 671 64,campinas,225,Campinas-1,2001,challenger
WC,Thiago Alves,,Ruben Fernandez,62 61,campinas,225,Campinas-1,2001,challenger
,Pablo Bianchi,,Juan-Pablo Guzman,63 75,campinas,225,Campinas-1,2001,challenger
