Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Florian Krumrey,Q,Nicolas Romero,63 60,casablanca,767,Casablanca,1991,challenger
1,Bart Wuyts,Q,Laurent Orsini,62 62,casablanca,767,Casablanca,1991,challenger
2,Tarik Benhabiles,,Karim Alami,64 76,casablanca,767,Casablanca,1991,challenger
3,Markus Rackl,Q,Juan Gisbert Jr,63 60,casablanca,767,Casablanca,1991,challenger
4,Jens Woehrmann,,Ugo Colombini,63 62,casablanca,767,Casablanca,1991,challenger
5,Daniel Marco,WC,Arafa Chekrouni,63 06 63,casablanca,767,Casablanca,1991,challenger
,Florian Krumrey,6,Francesco Michelotti,64 63,casablanca,767,Casablanca,1991,challenger
7) ,Marc-Kevin Goellner,,Tom Kempers,62 63,casablanca,767,Casablanca,1991,challenger
8,Bertrand Madsen,WC,Hicham Arazi,63 61,casablanca,767,Casablanca,1991,challenger
WC,Salahaddine Adbib,LL,Said Jabrane,63 63,casablanca,767,Casablanca,1991,challenger
,Filip Dewulf,,Frederik Fetterlein,16 63 63,casablanca,767,Casablanca,1991,challenger
WC,Younes El Aynaoui,,Torben Theine,64 63,casablanca,767,Casablanca,1991,challenger
,Gustavo Garetto,,Mihnea-Ion Nastase,62 26 64,casablanca,767,Casablanca,1991,challenger
,Bernardo Mota,,Jacco Van Duyn,62 64,casablanca,767,Casablanca,1991,challenger
,Clement N'Goran,,Carsten Arriens,76 60,casablanca,767,Casablanca,1991,challenger
,Milan Palme,,Martin Blackman,46 75 63,casablanca,767,Casablanca,1991,challenger
Q,Nicolas Romero,,Jose-Luis Aparisi,62 62,casablanca,767,Casablanca,1991,challenger
2,Jeremy Bates,1,Byron Black,75 16 76,cherbourg,398,Cherbourg,1991,challenger
1,Byron Black,5,Olivier Soules,75 76,cherbourg,398,Cherbourg,1991,challenger
2,Jeremy Bates,,Laurent Prades,60 64,cherbourg,398,Cherbourg,1991,challenger
1,Byron Black,,Wojtek Kowalski,64 36 63,cherbourg,398,Cherbourg,1991,challenger
2,Jeremy Bates,,Lionel Barthez,62 63,cherbourg,398,Cherbourg,1991,challenger
5,Olivier Soules,,Juan Rios,62 63,cherbourg,398,Cherbourg,1991,challenger
,Laurent Prades,WC,Pier Gauthier,63 16 75,cherbourg,398,Cherbourg,1991,challenger
1,Byron Black,Q,Andrei Merinov,64 64,cherbourg,398,Cherbourg,1991,challenger
2,Jeremy Bates,,Mark Kaplan,75 46 60,cherbourg,398,Cherbourg,1991,challenger
,Juan Rios,3,Thierry Guardiola,06 64 62,cherbourg,398,Cherbourg,1991,challenger
5,Olivier Soules,,Serge Soulie,64 64,cherbourg,398,Cherbourg,1991,challenger
,Lionel Barthez,7,Yahiya Doumbia,36 75 76,cherbourg,398,Cherbourg,1991,challenger
,Wojtek Kowalski,8,Lan Bale,76 16 61,cherbourg,398,Cherbourg,1991,challenger
WC,Pier Gauthier,,Christian Geyer,63 61,cherbourg,398,Cherbourg,1991,challenger
,Laurent Prades,,Greg Failla,64 61,cherbourg,398,Cherbourg,1991,challenger
1,Byron Black,WC,Kenneth Carlsen,64 62,cherbourg,398,Cherbourg,1991,challenger
2,Jeremy Bates,,Kent Kinnear,26 75 64,cherbourg,398,Cherbourg,1991,challenger
3,Thierry Guardiola,,Sander Groen,64 46 76,cherbourg,398,Cherbourg,1991,challenger
,Christian Geyer,4,Stephane Simian,76 62,cherbourg,398,Cherbourg,1991,challenger
5,Olivier Soules,,Pietro Pennisi,62 64,cherbourg,398,Cherbourg,1991,challenger
,Greg Failla,6,Thomas Buchmayer,16 63 64,cherbourg,398,Cherbourg,1991,challenger
7,Yahiya Doumbia,WC,Sebastian Pacheco,63 46 63,cherbourg,398,Cherbourg,1991,challenger
8,Lan Bale,WC,Nicolas Kischkewitz,76 57 63,cherbourg,398,Cherbourg,1991,challenger
,Lionel Barthez,,Dirk Dier,75 61,cherbourg,398,Cherbourg,1991,challenger
WC,Pier Gauthier,,Philippe Pech,26 64 60,cherbourg,398,Cherbourg,1991,challenger
,Mark Kaplan,,Pierre Bouteyre,64 62,cherbourg,398,Cherbourg,1991,challenger
,Wojtek Kowalski,Q,Richard Matuszewski,63 64,cherbourg,398,Cherbourg,1991,challenger
Q,Andrei Merinov,Q,Srdan Muskatirovic,63 75,cherbourg,398,Cherbourg,1991,challenger
,Laurent Prades,Q,Stephane Huet,62 67 61,cherbourg,398,Cherbourg,1991,challenger
,Juan Rios,,Stephane Grenier,61 46 61,cherbourg,398,Cherbourg,1991,challenger
,Serge Soulie,,Mario Visconti,67 63 62,cherbourg,398,Cherbourg,1991,challenger
Q,Raul Antonio Viver,,Jimmy Brown,63 16 76,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Raul Antonio Viver,2,Andres Gomez,63 57 64,pembroke-pines,779,Pembroke Pines,1991,challenger
,Jimmy Brown,,Oliver Fernandez,75 53 (RET),pembroke-pines,779,Pembroke Pines,1991,challenger
2,Andres Gomez,Q,Leander Paes,76 46 76,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Raul Antonio Viver,5,Karsten Braasch,63 63,pembroke-pines,779,Pembroke Pines,1991,challenger
,Jimmy Brown,WC,Ivan Baron,61 62,pembroke-pines,779,Pembroke Pines,1991,challenger
,Oliver Fernandez,WC,Jared Palmer,64 76,pembroke-pines,779,Pembroke Pines,1991,challenger
,Jimmy Brown,1,Jimmy Arias,67 62 76,pembroke-pines,779,Pembroke Pines,1991,challenger
2,Andres Gomez,,Kelly Evernden,46 61 76,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Raul Antonio Viver,4,Chris Garner,63 60,pembroke-pines,779,Pembroke Pines,1991,challenger
5,Karsten Braasch,WC,Guillermo Vilas,63 46 62,pembroke-pines,779,Pembroke Pines,1991,challenger
WC,Ivan Baron,8,Ramesh Krishnan,63 61,pembroke-pines,779,Pembroke Pines,1991,challenger
,Oliver Fernandez,,Andrew Sznajder,62 75,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Leander Paes,Q,Mark Greenan,75 62,pembroke-pines,779,Pembroke Pines,1991,challenger
WC,Jared Palmer,LL,Mark Knowles,61 57 76,pembroke-pines,779,Pembroke Pines,1991,challenger
1,Jimmy Arias,WC,Mikael Pernfors,62 62,pembroke-pines,779,Pembroke Pines,1991,challenger
2,Andres Gomez,,Marcelo Ingaramo,76 61,pembroke-pines,779,Pembroke Pines,1991,challenger
LL,Mark Knowles,3,Pablo Arraya,63 46 63,pembroke-pines,779,Pembroke Pines,1991,challenger
4,Chris Garner,,Felix Barrientos,75 64,pembroke-pines,779,Pembroke Pines,1991,challenger
5,Karsten Braasch,,Mark Keil,26 64 76,pembroke-pines,779,Pembroke Pines,1991,challenger
,Andrew Sznajder,6,Glenn Layendecker,64 63,pembroke-pines,779,Pembroke Pines,1991,challenger
8,Ramesh Krishnan,,Fernando Meligeni,36 63 63,pembroke-pines,779,Pembroke Pines,1991,challenger
WC,Ivan Baron,,Nicola Bruno,76 64,pembroke-pines,779,Pembroke Pines,1991,challenger
,Jimmy Brown,,Clinton Marsh,64 36 62,pembroke-pines,779,Pembroke Pines,1991,challenger
,Kelly Evernden,Q,Brian Dunn,46 76 62,pembroke-pines,779,Pembroke Pines,1991,challenger
,Oliver Fernandez,,Libor Nemecek,64 62,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Mark Greenan,,Brian Joelson,46 62 64,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Leander Paes,,Jonathan Stark,64 64,pembroke-pines,779,Pembroke Pines,1991,challenger
WC,Jared Palmer,,T.J. Middleton,61 64,pembroke-pines,779,Pembroke Pines,1991,challenger
WC,Guillermo Vilas,,Brad Pearce,62 62,pembroke-pines,779,Pembroke Pines,1991,challenger
Q,Raul Antonio Viver,LL,Alfonso Fernandez-Fermoselle,67 60 63,pembroke-pines,779,Pembroke Pines,1991,challenger
2,Lars Koslowski,,Sasa Hirszon,64 62,reggio-calabri,796,Reggio Calabri,1991,challenger
2,Lars Koslowski,3,Claudio Pistolesi,63 75,reggio-calabri,796,Reggio Calabri,1991,challenger
,Sasa Hirszon,4,Massimo Cierro,64 64,reggio-calabri,796,Reggio Calabri,1991,challenger
2,Lars Koslowski,,Federico Mordegan,64 60,reggio-calabri,796,Reggio Calabri,1991,challenger
3,Claudio Pistolesi,6,Markus Zillner,64 62,reggio-calabri,796,Reggio Calabri,1991,challenger
4,Massimo Cierro,WC,Massimo Valeri,62 64,reggio-calabri,796,Reggio Calabri,1991,challenger
,Sasa Hirszon,,Daniele Balducci,75 62,reggio-calabri,796,Reggio Calabri,1991,challenger
,Sasa Hirszon,1,Roberto Azar,62 62,reggio-calabri,796,Reggio Calabri,1991,challenger
2,Lars Koslowski,,Cesar Kist,63 64,reggio-calabri,796,Reggio Calabri,1991,challenger
3,Claudio Pistolesi,Q,Ulf Stenlund,63 61,reggio-calabri,796,Reggio Calabri,1991,challenger
4,Massimo Cierro,,Manuel Gasbarri,62 75,reggio-calabri,796,Reggio Calabri,1991,challenger
6,Markus Zillner,WC,Daniele Musa,61 63,reggio-calabri,796,Reggio Calabri,1991,challenger
,Federico Mordegan,7,Dinu Pescariu,63 62,reggio-calabri,796,Reggio Calabri,1991,challenger
,Daniele Balducci,8,Diego Perez,63 16 76,reggio-calabri,796,Reggio Calabri,1991,challenger
WC,Massimo Valeri,Q,Jorgen Windahl,63 63,reggio-calabri,796,Reggio Calabri,1991,challenger
1,Roberto Azar,WC,Emilio Marturano,64 36 64,reggio-calabri,796,Reggio Calabri,1991,challenger
2,Lars Koslowski,Q,Paul Dogger,61 63,reggio-calabri,796,Reggio Calabri,1991,challenger
3,Claudio Pistolesi,Q,Tom Vanhoudt,61 63,reggio-calabri,796,Reggio Calabri,1991,challenger
4,Massimo Cierro,,Markus Naewie,64 63,reggio-calabri,796,Reggio Calabri,1991,challenger
WC,Massimo Valeri,5,Martin Damm,76 64,reggio-calabri,796,Reggio Calabri,1991,challenger
6,Markus Zillner,,Federico Sanchez,63 61,reggio-calabri,796,Reggio Calabri,1991,challenger
7,Dinu Pescariu,,Christer Allgardh,36 62 61,reggio-calabri,796,Reggio Calabri,1991,challenger
8,Diego Perez,,Giorgio Carneade,76 63,reggio-calabri,796,Reggio Calabri,1991,challenger
,Daniele Balducci,,Nicklas Utgren,26 62 60,reggio-calabri,796,Reggio Calabri,1991,challenger
,Manuel Gasbarri,,Silvio Moine,46 64 63,reggio-calabri,796,Reggio Calabri,1991,challenger
,Sasa Hirszon,LL,Massimo Boscatto,64 60,reggio-calabri,796,Reggio Calabri,1991,challenger
,Cesar Kist,,Bernd Karbacher,63 62,reggio-calabri,796,Reggio Calabri,1991,challenger
,Federico Mordegan,,Francisco Yunis,63 76,reggio-calabri,796,Reggio Calabri,1991,challenger
WC,Daniele Musa,WC,Massimo Calvelli,75 64,reggio-calabri,796,Reggio Calabri,1991,challenger
Q,Ulf Stenlund,,Nicolas Becerra,63 63,reggio-calabri,796,Reggio Calabri,1991,challenger
Q,Jorgen Windahl,Q,Alex Lopez Moron,63 64,reggio-calabri,796,Reggio Calabri,1991,challenger
3,Bryan Shelton,2,Jacco Eltingh,76 76,cairo,206,Cairo,1991,challenger
3,Bryan Shelton,1,Gianluca Pozzi,64 76,cairo,206,Cairo,1991,challenger
2,Jacco Eltingh,,Joao Cunha-Silva,61 64,cairo,206,Cairo,1991,challenger
1,Gianluca Pozzi,,Marc-Kevin Goellner,64 63,cairo,206,Cairo,1991,challenger
2,Jacco Eltingh,,Jose Francisco Altur,62 64,cairo,206,Cairo,1991,challenger
3,Bryan Shelton,5,Chuck Adams,62 64,cairo,206,Cairo,1991,challenger
,Joao Cunha-Silva,6,Michiel Schapers,76 62,cairo,206,Cairo,1991,challenger
1,Gianluca Pozzi,Q,John Stimpson,63 64,cairo,206,Cairo,1991,challenger
2,Jacco Eltingh,Q,Andrew Castle,46 76 62,cairo,206,Cairo,1991,challenger
3,Bryan Shelton,Q,Dave Randall,63 61,cairo,206,Cairo,1991,challenger
5,Chuck Adams,,Vladimir Gabrichidze,64 62,cairo,206,Cairo,1991,challenger
6,Michiel Schapers,,Slobodan Zivojinovic,76 46 62,cairo,206,Cairo,1991,challenger
,Marc-Kevin Goellner,8,Henrik Holm,76 63,cairo,206,Cairo,1991,challenger
,Jose Francisco Altur,,Vaclav Roubicek,63 64,cairo,206,Cairo,1991,challenger
,Joao Cunha-Silva,,Tomas Anzari,67 63 62,cairo,206,Cairo,1991,challenger
1,Gianluca Pozzi,,Martin Strelba,26 64 63,cairo,206,Cairo,1991,challenger
2,Jacco Eltingh,,Martin Wostenholme,61 63,cairo,206,Cairo,1991,challenger
3,Bryan Shelton,,David Rikl,62 63,cairo,206,Cairo,1991,challenger
,Joao Cunha-Silva,4,Gilad Bloom,57 75 64,cairo,206,Cairo,1991,challenger
5,Chuck Adams,,Martin Damm,61 64,cairo,206,Cairo,1991,challenger
6,Michiel Schapers,,Marcos Ondruska,63 75,cairo,206,Cairo,1991,challenger
,Vaclav Roubicek,7,Byron Black,62 63,cairo,206,Cairo,1991,challenger
8,Henrik Holm,Q,Keith Evans,16 75 64,cairo,206,Cairo,1991,challenger
,Jose Francisco Altur,,Olivier Soules,46 64 61,cairo,206,Cairo,1991,challenger
,Tomas Anzari,WC,Adli El Shafei,61 62,cairo,206,Cairo,1991,challenger
Q,Andrew Castle,,Dinu Pescariu,57 76 61,cairo,206,Cairo,1991,challenger
,Vladimir Gabrichidze,WC,Amro Ghoneim,46 75 62,cairo,206,Cairo,1991,challenger
,Marc-Kevin Goellner,,Tarik Benhabiles,63 64,cairo,206,Cairo,1991,challenger
Q,Dave Randall,,Martin Laurendeau,63 60,cairo,206,Cairo,1991,challenger
Q,John Stimpson,WC,Mohamed Eleish,60 60,cairo,206,Cairo,1991,challenger
,Slobodan Zivojinovic,WC,Mostafa Naiem,63 64,cairo,206,Cairo,1991,challenger
4,Jaime Oncins,5,Fernando Roese,64 64,sofia,748,Sao Paulo-5,1991,challenger
4,Jaime Oncins,,Martin Stringari,63 63,sofia,748,Sao Paulo-5,1991,challenger
5,Fernando Roese,8,Francisco Montana,26 64 75,sofia,748,Sao Paulo-5,1991,challenger
8,Francisco Montana,1) W,Luiz Mattar,62 57 63,sofia,748,Sao Paulo-5,1991,challenger
4,Jaime Oncins,,Roberto Saad,64 76,sofia,748,Sao Paulo-5,1991,challenger
5,Fernando Roese,,Fabio Silberberg,76 63,sofia,748,Sao Paulo-5,1991,challenger
,Martin Stringari,,Thierry Guardiola,63 62,sofia,748,Sao Paulo-5,1991,challenger
1) W,Luiz Mattar,WC,Otavio Della,62 64,sofia,748,Sao Paulo-5,1991,challenger
4,Jaime Oncins,,Marcelo Ingaramo,06 62 61,sofia,748,Sao Paulo-5,1991,challenger
5,Fernando Roese,,Fernando Meligeni,64 63,sofia,748,Sao Paulo-5,1991,challenger
8,Francisco Montana,,Felipe Rivera,76 62,sofia,748,Sao Paulo-5,1991,challenger
,Thierry Guardiola,,Marcelo Saliola,76 06 61,sofia,748,Sao Paulo-5,1991,challenger
,Roberto Saad,,Cassio Motta,61 63,sofia,748,Sao Paulo-5,1991,challenger
,Fabio Silberberg,WC,Sergio Sarli,76 63,sofia,748,Sao Paulo-5,1991,challenger
,Martin Stringari,,Andres Vysand,62 63,sofia,748,Sao Paulo-5,1991,challenger
1) W,Luiz Mattar,,Jose Daher,76 76,sofia,748,Sao Paulo-5,1991,challenger
,Thierry Guardiola,2,Marcelo Filippini,75 63,sofia,748,Sao Paulo-5,1991,challenger
WC,Sergio Sarli,3,Bart Wuyts,63 62,sofia,748,Sao Paulo-5,1991,challenger
4,Jaime Oncins,,Pedro Rebolledo,63 36 64,sofia,748,Sao Paulo-5,1991,challenger
5,Fernando Roese,Q,Ricardo Camargo,57 76 61,sofia,748,Sao Paulo-5,1991,challenger
,Cassio Motta,6,Pablo Arraya,64 76,sofia,748,Sao Paulo-5,1991,challenger
,Martin Stringari,7,Nicolas Pereira,57 75 62,sofia,748,Sao Paulo-5,1991,challenger
8,Francisco Montana,LL,Joao Zwetsch,62 60,sofia,748,Sao Paulo-5,1991,challenger
WC,Otavio Della,Q,Sebastien Lareau,67 63 63,sofia,748,Sao Paulo-5,1991,challenger
,Marcelo Ingaramo,,Luis Lobo,76 64,sofia,748,Sao Paulo-5,1991,challenger
,Fernando Meligeni,,Alejandro Aramburu,64 62,sofia,748,Sao Paulo-5,1991,challenger
,Felipe Rivera,Q,Carsten Arriens,63 76,sofia,748,Sao Paulo-5,1991,challenger
,Roberto Saad,LL,Alexandre Hocevar,63 75,sofia,748,Sao Paulo-5,1991,challenger
,Marcelo Saliola,,Roberto Jabali,63 36 62,sofia,748,Sao Paulo-5,1991,challenger
,Fabio Silberberg,WC,Guillermo Vilas,62 75,sofia,748,Sao Paulo-5,1991,challenger
,Andres Vysand,Q,Pablo Albano,67 62 76,sofia,748,Sao Paulo-5,1991,challenger
1) W,Fabrice Santoro,2,Cedric Pioline,64 75,brest,453,Brest,1991,challenger
1) W,Fabrice Santoro,,Michiel Schapers,76 61,brest,453,Brest,1991,challenger
2,Cedric Pioline,,Diego Nargiso,62 64,brest,453,Brest,1991,challenger
1) W,Fabrice Santoro,Q,David Prinosil,62 62,brest,453,Brest,1991,challenger
2,Cedric Pioline,WC,Thierry Guardiola,76 46 63,brest,453,Brest,1991,challenger
,Diego Nargiso,,Alex Antonitsch,63 64,brest,453,Brest,1991,challenger
,Michiel Schapers,,Rodolphe Gilbert,63 64,brest,453,Brest,1991,challenger
1) W,Fabrice Santoro,,Byron Black,64 36 61,brest,453,Brest,1991,challenger
2,Cedric Pioline,,Johan Kriek,(W/O),brest,453,Brest,1991,challenger
,Diego Nargiso,3,Kevin Curren,63 26 64,brest,453,Brest,1991,challenger
,Alex Antonitsch,5,Alexander Mronz,64 64,brest,453,Brest,1991,challenger
,Michiel Schapers,6,Patrik Kuhnen,76 63,brest,453,Brest,1991,challenger
,Rodolphe Gilbert,Q,Stephane Sansoni,62 62,brest,453,Brest,1991,challenger
WC,Thierry Guardiola,,Robbie Weiss,63 75,brest,453,Brest,1991,challenger
Q,David Prinosil,WC,Stephane Simian,76 67 76,brest,453,Brest,1991,challenger
1) W,Fabrice Santoro,,Andrei Olhovskiy,64 63,brest,453,Brest,1991,challenger
2,Cedric Pioline,,Bryan Shelton,62 62,brest,453,Brest,1991,challenger
3,Kevin Curren,,Marcos Aurelio Gorriz,61 61,brest,453,Brest,1991,challenger
,Rodolphe Gilbert,4,Marian Vajda,64 61,brest,453,Brest,1991,challenger
5,Alexander Mronz,,Veli Paloheimo,63 64,brest,453,Brest,1991,challenger
6,Patrik Kuhnen,,Paolo Cane,63 75,brest,453,Brest,1991,challenger
Q,David Prinosil,7,Lars Koslowski,64 36 64,brest,453,Brest,1991,challenger
,Robbie Weiss,8,Jason Stoltenberg,63 64,brest,453,Brest,1991,challenger
,Alex Antonitsch,,Eric Jelen,64 61,brest,453,Brest,1991,challenger
,Byron Black,,Mark Woodforde,63 11 (RET),brest,453,Brest,1991,challenger
WC,Thierry Guardiola,,Guillaume Raoux,64 62,brest,453,Brest,1991,challenger
,Johan Kriek,Q,Richard Matuszewski,61 36 61,brest,453,Brest,1991,challenger
,Diego Nargiso,,Nuno Marques,61 67 63,brest,453,Brest,1991,challenger
Q,Stephane Sansoni,WC,Tarik Benhabiles,63 62,brest,453,Brest,1991,challenger
,Michiel Schapers,,Chuck Adams,61 16 64,brest,453,Brest,1991,challenger
WC,Stephane Simian,Q,Arne Thoms,61 63,brest,453,Brest,1991,challenger
7,Alexander Mronz,,Martin Strelba,64 63,aachen,824,Aachen,1991,challenger
,Martin Strelba,3,Jan Gunnarsson,64 64,aachen,824,Aachen,1991,challenger
7,Alexander Mronz,,Alex Antonitsch,76 76,aachen,824,Aachen,1991,challenger
7,Alexander Mronz,1,Magnus Larsson,76 36 76,aachen,824,Aachen,1991,challenger
3,Jan Gunnarsson,,Martin Damm,76 64,aachen,824,Aachen,1991,challenger
,Alex Antonitsch,,Vladimir Gabrichidze,01 (RET),aachen,824,Aachen,1991,challenger
,Martin Strelba,,Chris Pridham,64 75,aachen,824,Aachen,1991,challenger
1,Magnus Larsson,WC,Thomas Enqvist,62 46 63,aachen,824,Aachen,1991,challenger
,Chris Pridham,2,Amos Mansdorf,67 64 64,aachen,824,Aachen,1991,challenger
3,Jan Gunnarsson,,Karsten Braasch,76 67 61,aachen,824,Aachen,1991,challenger
,Alex Antonitsch,4,Patrik Kuhnen,76 26 76,aachen,824,Aachen,1991,challenger
7,Alexander Mronz,Q,Dirk Dier,67 63 75,aachen,824,Aachen,1991,challenger
,Martin Damm,,Dinu Pescariu,63 64,aachen,824,Aachen,1991,challenger
,Vladimir Gabrichidze,WC,Markus Naewie,76 16 64,aachen,824,Aachen,1991,challenger
,Martin Strelba,,Chuck Adams,61 76,aachen,824,Aachen,1991,challenger
1,Magnus Larsson,,David Rikl,64 63,aachen,824,Aachen,1991,challenger
2,Amos Mansdorf,,Slava Dosedel,64 76,aachen,824,Aachen,1991,challenger
3,Jan Gunnarsson,,Robbie Weiss,76 64,aachen,824,Aachen,1991,challenger
4,Patrik Kuhnen,,Martin Laurendeau,64 67 64,aachen,824,Aachen,1991,challenger
,Martin Damm,6) W,Diego Nargiso,67 76 63,aachen,824,Aachen,1991,challenger
,Vladimir Gabrichidze,6,Lars Koslowski,76 64,aachen,824,Aachen,1991,challenger
7,Alexander Mronz,,Marcos Aurelio Gorriz,62 64,aachen,824,Aachen,1991,challenger
,Martin Strelba,8,Dimitri Poliakov,63 64,aachen,824,Aachen,1991,challenger
,Chuck Adams,Q,Wojtek Kowalski,76 36 63,aachen,824,Aachen,1991,challenger
,Alex Antonitsch,,Glenn Layendecker,64 64,aachen,824,Aachen,1991,challenger
,Karsten Braasch,Q,Christian Geyer,63 64,aachen,824,Aachen,1991,challenger
Q,Dirk Dier,,Jose Francisco Altur,64 64,aachen,824,Aachen,1991,challenger
WC,Thomas Enqvist,Q,Rudiger Haas,76 76,aachen,824,Aachen,1991,challenger
WC,Markus Naewie,,Michiel Schapers,64 62,aachen,824,Aachen,1991,challenger
,Dinu Pescariu,WC,Jorg Schors,46 76 63,aachen,824,Aachen,1991,challenger
,Chris Pridham,,Byron Black,62 62,aachen,824,Aachen,1991,challenger
2,Michiel Schapers,3,Alex Antonitsch,76 46 75,helsinki,238,Helsinki,1991,challenger
2,Michiel Schapers,,Slobodan Zivojinovic,76 76,helsinki,238,Helsinki,1991,challenger
3,Alex Antonitsch,Q,Thomas Enqvist,64 63,helsinki,238,Helsinki,1991,challenger
2,Michiel Schapers,7,Glenn Layendecker,76 75,helsinki,238,Helsinki,1991,challenger
3,Alex Antonitsch,,Thierry Guardiola,62 63,helsinki,238,Helsinki,1991,challenger
Q,Thomas Enqvist,Q,Ulf Stenlund,61 62,helsinki,238,Helsinki,1991,challenger
,Slobodan Zivojinovic,LL,Doug Eisenman,62 64,helsinki,238,Helsinki,1991,challenger
2,Michiel Schapers,,Jan Apell,62 67 64,helsinki,238,Helsinki,1991,challenger
3,Alex Antonitsch,,Peter Nyborg,64 62,helsinki,238,Helsinki,1991,challenger
,Thierry Guardiola,6,Andrei Olhovskiy,64 63,helsinki,238,Helsinki,1991,challenger
7,Glenn Layendecker,Q,Johan Donar,67 76 62,helsinki,238,Helsinki,1991,challenger
LL,Doug Eisenman,,Martin Strelba,76 67 76,helsinki,238,Helsinki,1991,challenger
Q,Thomas Enqvist,,Martin Laurendeau,63 76,helsinki,238,Helsinki,1991,challenger
Q,Ulf Stenlund,,Markus Naewie,67 63 64,helsinki,238,Helsinki,1991,challenger
,Slobodan Zivojinovic,WC,Henri Leconte,76 63,helsinki,238,Helsinki,1991,challenger
,Markus Naewie,1,Veli Paloheimo,64 76,helsinki,238,Helsinki,1991,challenger
2,Michiel Schapers,WC,Olli Rahnasto,63 63,helsinki,238,Helsinki,1991,challenger
3,Alex Antonitsch,,Slava Dosedel,16 75 63,helsinki,238,Helsinki,1991,challenger
,Slobodan Zivojinovic,4,Karsten Braasch,60 62,helsinki,238,Helsinki,1991,challenger
6,Andrei Olhovskiy,,Mark Keil,61 63,helsinki,238,Helsinki,1991,challenger
7,Glenn Layendecker,,Tarik Benhabiles,64 61,helsinki,238,Helsinki,1991,challenger
Q,Thomas Enqvist,8,Martin Damm,64 64,helsinki,238,Helsinki,1991,challenger
,Jan Apell,Q,Arne Thoms,57 64 64,helsinki,238,Helsinki,1991,challenger
Q,Johan Donar,,Dinu Pescariu,76 61,helsinki,238,Helsinki,1991,challenger
LL,Doug Eisenman,,Chris Pridham,46 64 62,helsinki,238,Helsinki,1991,challenger
,Thierry Guardiola,,Markus Zillner,62 61,helsinki,238,Helsinki,1991,challenger
,Martin Laurendeau,,Robbie Weiss,64 64,helsinki,238,Helsinki,1991,challenger
WC,Henri Leconte,WC,Juha Lemponen,46 64 62,helsinki,238,Helsinki,1991,challenger
,Peter Nyborg,WC,Aki Rahunen,75 61,helsinki,238,Helsinki,1991,challenger
Q,Ulf Stenlund,,Nicola Bruno,64 36 64,helsinki,238,Helsinki,1991,challenger
,Martin Strelba,,Johan Carlsson,64 63,helsinki,238,Helsinki,1991,challenger
3,Sandon Stolle,Q,Fernon Wibier,75 64,waco,489,Tasmania,1991,challenger
3,Sandon Stolle,1,Simon Youl,75 62,waco,489,Tasmania,1991,challenger
Q,Fernon Wibier,LL,Steve Guy,63 46 64,waco,489,Tasmania,1991,challenger
1,Simon Youl,7,Chris Wilkinson,63 75,waco,489,Tasmania,1991,challenger
Q,Fernon Wibier,2,Jamie Morgan,36 61 64,waco,489,Tasmania,1991,challenger
3,Sandon Stolle,5,Felix Barrientos,75 46 63,waco,489,Tasmania,1991,challenger
LL,Steve Guy,,Mark Knowles,63 64,waco,489,Tasmania,1991,challenger
1,Simon Youl,WC,Heath Denman,62 63,waco,489,Tasmania,1991,challenger
2,Jamie Morgan,Q,Donald Johnson,(W/O),waco,489,Tasmania,1991,challenger
3,Sandon Stolle,,Leander Paes,76 62,waco,489,Tasmania,1991,challenger
5,Felix Barrientos,WC,Roger Rasheed,46 64 76,waco,489,Tasmania,1991,challenger
7,Chris Wilkinson,WC,John Frawley,63 62,waco,489,Tasmania,1991,challenger
LL,Steve Guy,,Mike Holten,76 76,waco,489,Tasmania,1991,challenger
,Mark Knowles,Q,Wayne Arthurs,63 61,waco,489,Tasmania,1991,challenger
Q,Fernon Wibier,,Patrick Rafter,46 75 63,waco,489,Tasmania,1991,challenger
1,Simon Youl,,Vincent Van Gelderen,76 63,waco,489,Tasmania,1991,challenger
2,Jamie Morgan,,Michael Brown,64 75,waco,489,Tasmania,1991,challenger
3,Sandon Stolle,,Jacco Van Duyn,61 64,waco,489,Tasmania,1991,challenger
,Mark Knowles,4,Carl Limberger,57 76 64,waco,489,Tasmania,1991,challenger
5,Felix Barrientos,,David Ison,63 63,waco,489,Tasmania,1991,challenger
LL,Steve Guy,6,Lars-Anders Wahlgren,63 62,waco,489,Tasmania,1991,challenger
7,Chris Wilkinson,,Mark Petchey,63 62,waco,489,Tasmania,1991,challenger
,Patrick Rafter,8,Bertrand Madsen,62 63,waco,489,Tasmania,1991,challenger
Q,Wayne Arthurs,WC,Stephen Gleeson,62 67 76,waco,489,Tasmania,1991,challenger
WC,Heath Denman,,Brent Larkham,61 62,waco,489,Tasmania,1991,challenger
WC,John Frawley,,Michael Geserer,62 64,waco,489,Tasmania,1991,challenger
,Mike Holten,,Andrew Kratzmann,67 63 63,waco,489,Tasmania,1991,challenger
Q,Donald Johnson,LL,Derek Farren,75 75,waco,489,Tasmania,1991,challenger
