Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Phillip Harboe,LL,Eduardo Magadan-Castro,762 63,mexico-city,514,Mexico City,2003,challenger
,Huntley Montgomery,WC,Carlos Lozano,75 60,mexico-city,514,Mexico City,2003,challenger
,Andres Pedroso,,Julien Cassaigne,46 60 64,mexico-city,514,Mexico City,2003,challenger
,Glenn Weiner,,Michael Quintero,36 64 61,mexico-city,514,Mexico City,2003,challenger
1,Hyung-Taik Lee,,Dennis Van Scheppingen,63 63,seoul,545,Seoul,2003,challenger
1,Hyung-Taik Lee,,Bjorn Phau,63 64,seoul,545,Seoul,2003,challenger
,Dennis Van Scheppingen,,Marcos Baghdatis,75 75,seoul,545,Seoul,2003,challenger
1,Hyung-Taik Lee,,Takao Suzuki,62 63,seoul,545,Seoul,2003,challenger
,Marcos Baghdatis,6,Alex Bogomolov Jr.,63 75,seoul,545,Seoul,2003,challenger
,Bjorn Phau,7,Jeff Salzenstein,63 62,seoul,545,Seoul,2003,challenger
,Dennis Van Scheppingen,,Toshihide Matsui,61 61,seoul,545,Seoul,2003,challenger
1,Hyung-Taik Lee,,Cecil Mamiit,60 (RET),seoul,545,Seoul,2003,challenger
,Marcos Baghdatis,2,Andreas Vinciguerra,63 36 63,seoul,545,Seoul,2003,challenger
,Bjorn Phau,3,Justin Gimelstob,762 64,seoul,545,Seoul,2003,challenger
,Takao Suzuki,5,Thierry Ascione,63 63,seoul,545,Seoul,2003,challenger
6,Alex Bogomolov Jr.,,Teymuraz Gabashvili,62 64,seoul,545,Seoul,2003,challenger
7,Jeff Salzenstein,,Alex Kim,677 63 61,seoul,545,Seoul,2003,challenger
,Toshihide Matsui,,Toshiaki Sakai,764 64,seoul,545,Seoul,2003,challenger
,Dennis Van Scheppingen,,Petr Luxa,61 64,seoul,545,Seoul,2003,challenger
1,Hyung-Taik Lee,Q,Yeon Wook Lee,62 62,seoul,545,Seoul,2003,challenger
2,Andreas Vinciguerra,Q,Byung-Kook Kang,60 62,seoul,545,Seoul,2003,challenger
3,Justin Gimelstob,LL,Chul-Hee Lee,64 62,seoul,545,Seoul,2003,challenger
,Dennis Van Scheppingen,4,Federico Browne,75 64,seoul,545,Seoul,2003,challenger
5,Thierry Ascione,,Peter Luczak,36 765 75,seoul,545,Seoul,2003,challenger
6,Alex Bogomolov Jr.,WC,Hyun-Woo Nam,64 64,seoul,545,Seoul,2003,challenger
7,Jeff Salzenstein,,Gouichi Motomura,51 (RET),seoul,545,Seoul,2003,challenger
,Toshiaki Sakai,8,Dick Norman,63 36 63,seoul,545,Seoul,2003,challenger
,Marcos Baghdatis,,Guillermo Canas,61 63,seoul,545,Seoul,2003,challenger
,Teymuraz Gabashvili,WC,Seung-Kyu Park,61 62,seoul,545,Seoul,2003,challenger
,Alex Kim,,Satoshi Iwabuchi,63 63,seoul,545,Seoul,2003,challenger
,Petr Luxa,Q,Woong-Sun Jun,64 63,seoul,545,Seoul,2003,challenger
,Cecil Mamiit,Q,Hyun-Joon Suk,63 75,seoul,545,Seoul,2003,challenger
,Toshihide Matsui,,Dong-Hyun Kim,46 63 62,seoul,545,Seoul,2003,challenger
,Bjorn Phau,WC,Seung-Hoon Lee,62 764,seoul,545,Seoul,2003,challenger
,Takao Suzuki,WC,Sun-Yong Kim Jr.,62 64,seoul,545,Seoul,2003,challenger
5,Irakli Labadze,2,Fabrice Santoro,16 764 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
2,Fabrice Santoro,,Harel Levy,64 769,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
5,Irakli Labadze,,Richard Gasquet,36 61 60,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
2,Fabrice Santoro,8,Ivan Miranda,64 61,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
5,Irakli Labadze,3,Antony Dupuis,75 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Richard Gasquet,,Paul Baccanello,63 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Harel Levy,,Stefano Pescosolido,60 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Richard Gasquet,1) W,Rafael Nadal,62 (RET),st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
2,Fabrice Santoro,,Michael Llodra,63 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
3,Antony Dupuis,Q,Marc Fornell-Mestres,62 60,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
5,Irakli Labadze,,Noam Okun,36 63 75,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
8,Ivan Miranda,WC,Jonathan Hilaire,64 16 762,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Paul Baccanello,Q,Augustin Gensse,62 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Harel Levy,,Julien Varlet,63 63,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Stefano Pescosolido,,Julien Benneteau,63 60,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
1) W,Rafael Nadal,,Rodolphe Cadart,62 61,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
2,Fabrice Santoro,,Gilles Elseneer,64 46 63,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
3,Antony Dupuis,WC,Thomas Enqvist,57 62 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Julien Benneteau,4,Jean-Rene Lisnard,64 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
5,Irakli Labadze,,Igor Kunitsyn,62 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Paul Baccanello,6,Nicolas Mahut,26 765 767,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Julien Varlet,7,Nicolas Thomann,64 63,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
8,Ivan Miranda,,Andrei Stoliarov,36 62 75,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
Q,Marc Fornell-Mestres,Q,Christophe Bosio,63 64,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Richard Gasquet,,Mariano Albert-Ferrando,60 63,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
Q,Augustin Gensse,,Massimo Dell'Acqua,57 764 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
WC,Jonathan Hilaire,WC,Nicolas Devilder,46 64 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Harel Levy,Q,Michael Kohlmann,64 31 (RET),st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Michael Llodra,,Bjorn Rehnquist,62 60,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Noam Okun,,Tuomas Ketola,26 63 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
,Stefano Pescosolido,,Florent Serra,63 62,st-jean-de-luz,1764,St. Jean De Luz,2003,challenger
1) W,Nicolas Massu,,Albert Portas,64 63,szczecin,657,Szczecin,2003,challenger
1) W,Nicolas Massu,7,Jose Acasuso,767 60,szczecin,657,Szczecin,2003,challenger
,Albert Portas,2,David Sanchez,63 64,szczecin,657,Szczecin,2003,challenger
1) W,Nicolas Massu,8,Luis Horna,64 61,szczecin,657,Szczecin,2003,challenger
2,David Sanchez,,Igor Andreev,26 75 75,szczecin,657,Szczecin,2003,challenger
7,Jose Acasuso,3,Paul-Henri Mathieu,64 62,szczecin,657,Szczecin,2003,challenger
,Albert Portas,4,Alberto Martin,64 16 762,szczecin,657,Szczecin,2003,challenger
1) W,Nicolas Massu,,Vincenzo Santopadre,60 26 63,szczecin,657,Szczecin,2003,challenger
2,David Sanchez,,Galo Blanco,16 765 60,szczecin,657,Szczecin,2003,challenger
3,Paul-Henri Mathieu,Q,Edwin Kempes,75 63,szczecin,657,Szczecin,2003,challenger
4,Alberto Martin,,Alessio Di Mauro,62 61,szczecin,657,Szczecin,2003,challenger
,Albert Portas,5,David Ferrer,763 62,szczecin,657,Szczecin,2003,challenger
7,Jose Acasuso,,Alex Calatrava,64 46 63,szczecin,657,Szczecin,2003,challenger
8,Luis Horna,,Ruben Ramirez Hidalgo,57 62 764,szczecin,657,Szczecin,2003,challenger
,Igor Andreev,,Olivier Patience,64 64,szczecin,657,Szczecin,2003,challenger
1) W,Nicolas Massu,,Franco Squillari,75 75,szczecin,657,Szczecin,2003,challenger
2,David Sanchez,,Albert Montanes,57 62 63,szczecin,657,Szczecin,2003,challenger
3,Paul-Henri Mathieu,Q,Juan Giner,61 60,szczecin,657,Szczecin,2003,challenger
4,Alberto Martin,SE,Orest Tereshchuk,60 62,szczecin,657,Szczecin,2003,challenger
5,David Ferrer,WC,Mariusz Fyrstenberg,36 64 63,szczecin,657,Szczecin,2003,challenger
,Olivier Patience,6,Fernando Vicente,61 60,szczecin,657,Szczecin,2003,challenger
7,Jose Acasuso,,Mariano Puerta,10 (RET),szczecin,657,Szczecin,2003,challenger
8,Luis Horna,WC,Lukasz Kubot,61 62,szczecin,657,Szczecin,2003,challenger
,Igor Andreev,Q,Rogier Wassen,64 63,szczecin,657,Szczecin,2003,challenger
,Galo Blanco,WC,Marcin Matkowski,762 62,szczecin,657,Szczecin,2003,challenger
,Alex Calatrava,,Tomas Zib,63 63,szczecin,657,Szczecin,2003,challenger
,Alessio Di Mauro,Q,Dawid Olejniczak,62 62,szczecin,657,Szczecin,2003,challenger
Q,Edwin Kempes,,Renzo Furlan,64 63,szczecin,657,Szczecin,2003,challenger
,Albert Portas,,Olivier Mutis,674 62 60,szczecin,657,Szczecin,2003,challenger
,Ruben Ramirez Hidalgo,,Marc Lopez,75 63,szczecin,657,Szczecin,2003,challenger
,Vincenzo Santopadre,,Martin Vassallo Arguello,64 62,szczecin,657,Szczecin,2003,challenger
1,Oscar Hernandez,,Jean-Claude Scherrer,46 64 63,tehran,1765,Tehran,2003,challenger
1,Oscar Hernandez,,Philipp Mullner,60 762,tehran,1765,Tehran,2003,challenger
,Jean-Claude Scherrer,3,Daniel Koellerer,675 63 61,tehran,1765,Tehran,2003,challenger
1,Oscar Hernandez,6,Julien Jeanpierre,676 62 64,tehran,1765,Tehran,2003,challenger
3,Daniel Koellerer,,Jean-Christophe Faurel,75 63,tehran,1765,Tehran,2003,challenger
,Jean-Claude Scherrer,5,Florian Mayer,762 64,tehran,1765,Tehran,2003,challenger
,Philipp Mullner,,Ivo Klec,75 62,tehran,1765,Tehran,2003,challenger
1,Oscar Hernandez,WC,Farshad Talavar,62 61,tehran,1765,Tehran,2003,challenger
3,Daniel Koellerer,,Lukas Dlouhy,63 60,tehran,1765,Tehran,2003,challenger
5,Florian Mayer,,Victor Bruthans,62 64,tehran,1765,Tehran,2003,challenger
6,Julien Jeanpierre,,Branislav Sekac,64 30 (RET),tehran,1765,Tehran,2003,challenger
,Jean-Christophe Faurel,7,Stephane Robert,63 51 (RET),tehran,1765,Tehran,2003,challenger
,Ivo Klec,,Laurent Recouderc,64 764,tehran,1765,Tehran,2003,challenger
,Philipp Mullner,WC,Anoosha Shahgholi,61 60,tehran,1765,Tehran,2003,challenger
,Jean-Claude Scherrer,,Bastian Gronefeld,63 761,tehran,1765,Tehran,2003,challenger
1,Oscar Hernandez,,Dmitry Vlasov,766 63,tehran,1765,Tehran,2003,challenger
,Bastian Gronefeld,2,Nicolas Coutelot,676 63 75,tehran,1765,Tehran,2003,challenger
3,Daniel Koellerer,Q,Mehrdad Vahabi,62 64,tehran,1765,Tehran,2003,challenger
,Philipp Mullner,4,Oliver Marach,75 31 (RET),tehran,1765,Tehran,2003,challenger
5,Florian Mayer,,Artem Naymushin,60 60,tehran,1765,Tehran,2003,challenger
6,Julien Jeanpierre,,Josef Nesticky,60 30 (RET),tehran,1765,Tehran,2003,challenger
7,Stephane Robert,,Rouzbeh Kamran,60 61,tehran,1765,Tehran,2003,challenger
,Ivo Klec,8,Leonardo Azzaro,75 63,tehran,1765,Tehran,2003,challenger
,Victor Bruthans,Q,Omid Souri,61 61,tehran,1765,Tehran,2003,challenger
,Lukas Dlouhy,WC,Ashkan Shokoofi,677 765 62,tehran,1765,Tehran,2003,challenger
,Jean-Christophe Faurel,Q,Mohammed Mohazebnia,60 60,tehran,1765,Tehran,2003,challenger
,Laurent Recouderc,,Koorosh Hashemian,60 62,tehran,1765,Tehran,2003,challenger
,Jean-Claude Scherrer,,Jaroslav Pospisil,64 62,tehran,1765,Tehran,2003,challenger
,Branislav Sekac,Q,Akbar Taheri,676 61 61,tehran,1765,Tehran,2003,challenger
WC,Anoosha Shahgholi,WC,Shahab Hassani-Nafez,63 62,tehran,1765,Tehran,2003,challenger
WC,Farshad Talavar,,Adam Chadaj,765 26 64,tehran,1765,Tehran,2003,challenger
6,Richard Gasquet,,Harel Levy,75 761,grenoble,493,Grenoble,2003,challenger
6,Richard Gasquet,,Michael Llodra,57 62 61,grenoble,493,Grenoble,2003,challenger
,Harel Levy,,Igor Kunitsyn,63 75,grenoble,493,Grenoble,2003,challenger
6,Richard Gasquet,2,Antony Dupuis,63 768,grenoble,493,Grenoble,2003,challenger
,Michael Llodra,3,Olivier Mutis,63 61,grenoble,493,Grenoble,2003,challenger
,Igor Kunitsyn,,Bjorn Rehnquist,765 62,grenoble,493,Grenoble,2003,challenger
,Harel Levy,,Noam Okun,63 60,grenoble,493,Grenoble,2003,challenger
,Noam Okun,1) W,Arnaud Clement,64 765,grenoble,493,Grenoble,2003,challenger
2,Antony Dupuis,,Paul Baccanello,64 57 764,grenoble,493,Grenoble,2003,challenger
3,Olivier Mutis,,Julien Benneteau,16 64 63,grenoble,493,Grenoble,2003,challenger
6,Richard Gasquet,WC,Florent Serra,64 61,grenoble,493,Grenoble,2003,challenger
,Igor Kunitsyn,,Julien Varlet,46 762 64,grenoble,493,Grenoble,2003,challenger
,Harel Levy,Q,Martin Stepanek,766 60,grenoble,493,Grenoble,2003,challenger
,Michael Llodra,,Tomas Zib,64 64,grenoble,493,Grenoble,2003,challenger
,Bjorn Rehnquist,WC,Nicolas Tourte,62 62,grenoble,493,Grenoble,2003,challenger
1) W,Arnaud Clement,,Gilles Muller,64 61,grenoble,493,Grenoble,2003,challenger
2,Antony Dupuis,,Gilles Elseneer,64 46 761,grenoble,493,Grenoble,2003,challenger
3,Olivier Mutis,WC,Jean-Francois Bachelot,62 63,grenoble,493,Grenoble,2003,challenger
WC,Nicolas Tourte,4,Jean-Rene Lisnard,36 64 64,grenoble,493,Grenoble,2003,challenger
,Tomas Zib,5,Nicolas Mahut,7611 762,grenoble,493,Grenoble,2003,challenger
6,Richard Gasquet,Q,Igor Zelenay,765 763,grenoble,493,Grenoble,2003,challenger
,Igor Kunitsyn,7,Marc Rosset,75 63,grenoble,493,Grenoble,2003,challenger
Q,Martin Stepanek,8,Stefano Pescosolido,764 63,grenoble,493,Grenoble,2003,challenger
,Paul Baccanello,,Markus Hantschk,63 36 765,grenoble,493,Grenoble,2003,challenger
,Julien Benneteau,,Rik De Voest,764 62,grenoble,493,Grenoble,2003,challenger
,Harel Levy,Q,David Guez,63 61,grenoble,493,Grenoble,2003,challenger
,Michael Llodra,,Ignacio Gonzalez King,61 64,grenoble,493,Grenoble,2003,challenger
,Noam Okun,SE,Daniel Koellerer,61 60,grenoble,493,Grenoble,2003,challenger
,Bjorn Rehnquist,,Massimo Dell'Acqua,62 61,grenoble,493,Grenoble,2003,challenger
WC,Florent Serra,,Tuomas Ketola,61 62,grenoble,493,Grenoble,2003,challenger
,Julien Varlet,Q,Stephane Bohli,767 63,grenoble,493,Grenoble,2003,challenger
1,Dmitry Tursunov,,Sebastien De Chaunac,62 673 64,college-station,631,San Antonio,2003,challenger
1,Dmitry Tursunov,3,Jeff Morrison,26 75 64,college-station,631,San Antonio,2003,challenger
,Sebastien De Chaunac,,Kevin Kim,64 64,college-station,631,San Antonio,2003,challenger
1,Dmitry Tursunov,,Tomas Cakl,63 63,college-station,631,San Antonio,2003,challenger
,Sebastien De Chaunac,2,Paul Goldstein,46 764 762,college-station,631,San Antonio,2003,challenger
3,Jeff Morrison,,Peter Wessels,63 36 62,college-station,631,San Antonio,2003,challenger
,Kevin Kim,4,Francisco Costa,675 61 63,college-station,631,San Antonio,2003,challenger
1,Dmitry Tursunov,,Alejandro Falla,63 62,college-station,631,San Antonio,2003,challenger
2,Paul Goldstein,,Louis Vosloo,64 61,college-station,631,San Antonio,2003,challenger
3,Jeff Morrison,Q,Dusan Vemic,64 61,college-station,631,San Antonio,2003,challenger
4,Francisco Costa,,Matias Boeker,16 61 764,college-station,631,San Antonio,2003,challenger
,Tomas Cakl,,Fred Hemmes,63 64,college-station,631,San Antonio,2003,challenger
,Sebastien De Chaunac,LL,Emin Agaev,57 62 60,college-station,631,San Antonio,2003,challenger
,Kevin Kim,Q,Brian Baker,763 676 64,college-station,631,San Antonio,2003,challenger
,Peter Wessels,SE,Adrian Garcia,62 41 (RET),college-station,631,San Antonio,2003,challenger
1,Dmitry Tursunov,WC,Theron Cole,674 63 60,college-station,631,San Antonio,2003,challenger
2,Paul Goldstein,,Jan Hernych,75 36 63,college-station,631,San Antonio,2003,challenger
3,Jeff Morrison,Q,Lee Childs,61 62,college-station,631,San Antonio,2003,challenger
4,Francisco Costa,,Jean-Julien Rojer,63 675 64,college-station,631,San Antonio,2003,challenger
,Fred Hemmes,5,Simon Larose,671 41 (RET),college-station,631,San Antonio,2003,challenger
LL,Emin Agaev,6,Frank Dancevic,765 64,college-station,631,San Antonio,2003,challenger
SE,Adrian Garcia,7,Petr Kralert,63 63,college-station,631,San Antonio,2003,challenger
,Kevin Kim,8,Zack Fleishman,766 64,college-station,631,San Antonio,2003,challenger
Q,Brian Baker,,Thomas Blake,62 763,college-station,631,San Antonio,2003,challenger
,Matias Boeker,SE,KJ Hippensteel,64 36 64,college-station,631,San Antonio,2003,challenger
,Tomas Cakl,,Hamid Mirzadeh,63 64,college-station,631,San Antonio,2003,challenger
,Sebastien De Chaunac,,Miguel Gallardo-Valles,36 62 60,college-station,631,San Antonio,2003,challenger
,Alejandro Falla,,Alejandro Hernandez,46 61 765,college-station,631,San Antonio,2003,challenger
Q,Dusan Vemic,,Alexandre Simoni,75 64,college-station,631,San Antonio,2003,challenger
,Louis Vosloo,Q,Michael Quintero,673 63 63,college-station,631,San Antonio,2003,challenger
,Peter Wessels,WC,Trace Fielding,75 63,college-station,631,San Antonio,2003,challenger
3,Alex Kim,4,Jeff Morrison,75 766,fresno,1608,Fresno,2003,challenger
3,Alex Kim,,Jan Hernych,57 64 64,fresno,1608,Fresno,2003,challenger
4,Jeff Morrison,Q,Ryan Haviland,36 765 64,fresno,1608,Fresno,2003,challenger
,Jan Hernych,2,Paul Goldstein,62 62,fresno,1608,Fresno,2003,challenger
3,Alex Kim,,Kevin Kim,64 64,fresno,1608,Fresno,2003,challenger
4,Jeff Morrison,,Dusan Vemic,763 16 64,fresno,1608,Fresno,2003,challenger
Q,Ryan Haviland,7,Petr Kralert,765 16 64,fresno,1608,Fresno,2003,challenger
2,Paul Goldstein,LL,Santiago Gonzalez,63 61,fresno,1608,Fresno,2003,challenger
3,Alex Kim,,Nicolas Todero,63 764,fresno,1608,Fresno,2003,challenger
4,Jeff Morrison,WC,Bobby Reynolds,761 64,fresno,1608,Fresno,2003,challenger
7,Petr Kralert,,Todd Reid,16 765 765,fresno,1608,Fresno,2003,challenger
Q,Ryan Haviland,WC,John Paul Fruttero,64 75,fresno,1608,Fresno,2003,challenger
,Jan Hernych,,Emin Agaev,62 765,fresno,1608,Fresno,2003,challenger
,Kevin Kim,,Louis Vosloo,63 64,fresno,1608,Fresno,2003,challenger
,Dusan Vemic,,Juan Pablo Brzezicki,75 60,fresno,1608,Fresno,2003,challenger
2,Paul Goldstein,Q,Phillip Harboe,46 62 62,fresno,1608,Fresno,2003,challenger
3,Alex Kim,,Matias Boeker,64 63,fresno,1608,Fresno,2003,challenger
4,Jeff Morrison,,Tomas Cakl,64 64,fresno,1608,Fresno,2003,challenger
,Emin Agaev,5,Francisco Costa,760 63,fresno,1608,Fresno,2003,challenger
,Dusan Vemic,6,Simon Larose,64 36 63,fresno,1608,Fresno,2003,challenger
7,Petr Kralert,Q,Alex Witt,64 46 63,fresno,1608,Fresno,2003,challenger
,Kevin Kim,8,Miguel Gallardo-Valles,57 75 62,fresno,1608,Fresno,2003,challenger
WC,John Paul Fruttero,9,Zack Fleishman,63 46 62,fresno,1608,Fresno,2003,challenger
,Juan Pablo Brzezicki,,Alexandre Simoni,63 16 62,fresno,1608,Fresno,2003,challenger
LL,Santiago Gonzalez,WC,Amer Delic,46 63 61,fresno,1608,Fresno,2003,challenger
Q,Ryan Haviland,,Jose De Armas,763 764,fresno,1608,Fresno,2003,challenger
,Jan Hernych,Q,Mirko Pehar,61 64,fresno,1608,Fresno,2003,challenger
,Todd Reid,WC,Hamid Mirzadeh,764 63,fresno,1608,Fresno,2003,challenger
WC,Bobby Reynolds,,Alejandro Hernandez,62 64,fresno,1608,Fresno,2003,challenger
,Nicolas Todero,,Michael Joyce,64 64,fresno,1608,Fresno,2003,challenger
,Louis Vosloo,,Lovro Zovko,46 764 765,fresno,1608,Fresno,2003,challenger
2,Kristof Vliegen,,Joachim Johansson,64 64,groningen,1766,Groningen,2003,challenger
2,Kristof Vliegen,,Bjorn Rehnquist,36 62 75,groningen,1766,Groningen,2003,challenger
,Joachim Johansson,8,Harel Levy,75 75,groningen,1766,Groningen,2003,challenger
2,Kristof Vliegen,,Roko Karanusic,63 61,groningen,1766,Groningen,2003,challenger
8,Harel Levy,3,Stefano Pescosolido,36 63 62,groningen,1766,Groningen,2003,challenger
,Joachim Johansson,5,Gilles Elseneer,64 36 63,groningen,1766,Groningen,2003,challenger
,Bjorn Rehnquist,,Frederic Niemeyer,767 64,groningen,1766,Groningen,2003,challenger
,Joachim Johansson,1,Raemon Sluiter,64 764,groningen,1766,Groningen,2003,challenger
2,Kristof Vliegen,,Alexander Peya,766 62,groningen,1766,Groningen,2003,challenger
3,Stefano Pescosolido,,Joseph Sirianni,63 64,groningen,1766,Groningen,2003,challenger
5,Gilles Elseneer,WC,Peter Wessels,36 63 75,groningen,1766,Groningen,2003,challenger
,Roko Karanusic,6,Razvan Sabau,64 60,groningen,1766,Groningen,2003,challenger
,Bjorn Rehnquist,7,Arvind Parmar,761 63,groningen,1766,Groningen,2003,challenger
8,Harel Levy,,Paolo Lorenzi,(W/O),groningen,1766,Groningen,2003,challenger
,Frederic Niemeyer,Q,Holger Fischer,60 62,groningen,1766,Groningen,2003,challenger
1,Raemon Sluiter,Q,Amir Hadad,765 64,groningen,1766,Groningen,2003,challenger
2,Kristof Vliegen,,Daniel Koellerer,63 61,groningen,1766,Groningen,2003,challenger
3,Stefano Pescosolido,Q,Jakub Herm-Zahlava,26 75 61,groningen,1766,Groningen,2003,challenger
Q,Holger Fischer,4,Paul Baccanello,46 63 62,groningen,1766,Groningen,2003,challenger
5,Gilles Elseneer,,Stan Wawrinka,64 57 75,groningen,1766,Groningen,2003,challenger
6,Razvan Sabau,,Markus Hantschk,75 75,groningen,1766,Groningen,2003,challenger
7,Arvind Parmar,,Yuri Schukin,36 767 64,groningen,1766,Groningen,2003,challenger
8,Harel Levy,WC,Edwin Kempes,75 61,groningen,1766,Groningen,2003,challenger
,Joachim Johansson,,Jean-Julien Rojer,63 62,groningen,1766,Groningen,2003,challenger
,Roko Karanusic,,Slimane Saoudi,62 61,groningen,1766,Groningen,2003,challenger
,Paolo Lorenzi,WC,Fred Hemmes,63 63,groningen,1766,Groningen,2003,challenger
,Frederic Niemeyer,WC,Paul Logtens,63 62,groningen,1766,Groningen,2003,challenger
,Alexander Peya,,Daniele Bracciali,766 26 63,groningen,1766,Groningen,2003,challenger
,Bjorn Rehnquist,Q,Melle Van Gemerden,64 64,groningen,1766,Groningen,2003,challenger
,Joseph Sirianni,,Ivaylo Traykov,62 64,groningen,1766,Groningen,2003,challenger
WC,Peter Wessels,,Noam Okun,63 36 63,groningen,1766,Groningen,2003,challenger
1,Luis Horna,Q,Guillermo Garcia-Lopez,60 46 63,seville,784,Seville,2003,challenger
1,Luis Horna,,Oscar Serrano,763 63,seville,784,Seville,2003,challenger
Q,Guillermo Garcia-Lopez,,Alessio Di Mauro,62 63,seville,784,Seville,2003,challenger
1,Luis Horna,Q,Andres Dellatorre,766 75,seville,784,Seville,2003,challenger
,Alessio Di Mauro,,Alex Calatrava,64 674 60,seville,784,Seville,2003,challenger
Q,Guillermo Garcia-Lopez,,Nicolas Almagro,16 75 63,seville,784,Seville,2003,challenger
,Oscar Serrano,,Olivier Patience,61 62,seville,784,Seville,2003,challenger
1,Luis Horna,,Juan Albert Viloca-Puig,62 60,seville,784,Seville,2003,challenger
,Nicolas Almagro,3) W,Albert Portas,61 57 764,seville,784,Seville,2003,challenger
,Olivier Patience,4,Oscar Hernandez,62 63,seville,784,Seville,2003,challenger
,Alex Calatrava,5,Albert Montanes,26 64 62,seville,784,Seville,2003,challenger
,Oscar Serrano,7,Galo Blanco,61 10 (RET),seville,784,Seville,2003,challenger
Q,Andres Dellatorre,,Daniel Elsner,57 64 62,seville,784,Seville,2003,challenger
,Alessio Di Mauro,,Sergio Roitman,36 764 64,seville,784,Seville,2003,challenger
Q,Guillermo Garcia-Lopez,WC,Jose Antonio Sanchez-de Luna,61 62,seville,784,Seville,2003,challenger
1,Luis Horna,,Jan Frode Andersen,61 (RET),seville,784,Seville,2003,challenger
,Alessio Di Mauro,2,Jose Acasuso,46 64 62,seville,784,Seville,2003,challenger
3) W,Albert Portas,Q,Gorka Fraile,63 61,seville,784,Seville,2003,challenger
4,Oscar Hernandez,WC,Juan Balcells,64 64,seville,784,Seville,2003,challenger
5,Albert Montanes,LL,Eric Prodon,63 766,seville,784,Seville,2003,challenger
,Daniel Elsner,6,Franco Squillari,62 62,seville,784,Seville,2003,challenger
7,Galo Blanco,LL,Roberto Menendez,64 63,seville,784,Seville,2003,challenger
Q,Guillermo Garcia-Lopez,8,Marc Lopez,16 63 764,seville,784,Seville,2003,challenger
,Nicolas Almagro,,Francisco Fogues,62 64,seville,784,Seville,2003,challenger
,Alex Calatrava,,Ignacio Gonzalez King,36 762 61,seville,784,Seville,2003,challenger
Q,Andres Dellatorre,,Juan Antonio Marin,60 60,seville,784,Seville,2003,challenger
,Olivier Patience,WC,Cesar Ferrer-Victoria,763 64,seville,784,Seville,2003,challenger
,Sergio Roitman,Q,Mario Radic,75 761,seville,784,Seville,2003,challenger
WC,Jose Antonio Sanchez-de Luna,,Boris Pashanski,63 764,seville,784,Seville,2003,challenger
,Oscar Serrano,,Salvador Navarro,75 62,seville,784,Seville,2003,challenger
,Juan Albert Viloca-Puig,,Mariano Albert-Ferrando,75 46 63,seville,784,Seville,2003,challenger
,Philipp Kohlschreiber,Q,Lee Childs,75 765,tumkur,1777,Tumkur,2003,challenger
Q,Lee Childs,4,Marcos Baghdatis,766 75,tumkur,1777,Tumkur,2003,challenger
,Philipp Kohlschreiber,5,Michal Tabara,673 61 64,tumkur,1777,Tumkur,2003,challenger
4,Marcos Baghdatis,,Stephane Bohli,63 57 60,tumkur,1777,Tumkur,2003,challenger
5,Michal Tabara,,Dieter Kindlmann,673 765 62,tumkur,1777,Tumkur,2003,challenger
Q,Lee Childs,,Francesco Aldi,673 75 64,tumkur,1777,Tumkur,2003,challenger
,Philipp Kohlschreiber,,Martin Lee,60 765,tumkur,1777,Tumkur,2003,challenger
Q,Lee Childs,1,Michal Mertinak,64 62,tumkur,1777,Tumkur,2003,challenger
,Philipp Kohlschreiber,3,Rik De Voest,64 75,tumkur,1777,Tumkur,2003,challenger
4,Marcos Baghdatis,,Harsh Mankad,64 75,tumkur,1777,Tumkur,2003,challenger
