Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,David Schneider,,Markus Gunthardt,63 57 64,sao-paulo,669,Lincoln,1979,challenger
2,Steve Docherty,,Mike Shore,75 64,sao-paulo,669,Lincoln,1979,challenger
Q,Jeff Robbins,5,Leo Palin,46 64 63,sao-paulo,669,Lincoln,1979,challenger
6,Anand Amritraj,,Eric Sherbeck,62 63,sao-paulo,669,Lincoln,1979,challenger
7,John Chris Lewis,,Michael Wayman,46 762 75,sao-paulo,669,Lincoln,1979,challenger
8,Matt Mitchell,,Erick Iskersky,26 64 64,sao-paulo,669,Lincoln,1979,challenger
10,Rick Meyer,,Matt Doyle,762 64,sao-paulo,669,Lincoln,1979,challenger
,Brad Rowe,13,Bruce Kleege,764 64,sao-paulo,669,Lincoln,1979,challenger
,Peter Rennert,14,Haroon Ismail,63 63,sao-paulo,669,Lincoln,1979,challenger
15,Tom Cain,,John Benson,62 57 762,sao-paulo,669,Lincoln,1979,challenger
16,John Austin,,Harry Fritz,63 62,sao-paulo,669,Lincoln,1979,challenger
,Byron Bertram,LL,Drew Gitlin,62 64,sao-paulo,669,Lincoln,1979,challenger
,Larry Davidson,,David Carter,64 677 64,sao-paulo,669,Lincoln,1979,challenger
,Jai Dilouie,LL,Mark Turpin,676 64 75,sao-paulo,669,Lincoln,1979,challenger
,Tony Giammalva,,Scott McCain,673 765 764,sao-paulo,669,Lincoln,1979,challenger
Q,Chris Mayotte,,Russell Simpson,765 75,sao-paulo,669,Lincoln,1979,challenger
1,David Schneider,,Rocky Maguire,764 64,sao-paulo,669,Lincoln,1979,challenger
2,Steve Docherty,,Charles Buzz Strode,64 674 64,sao-paulo,669,Lincoln,1979,challenger
5,Leo Palin,Q,Steve Denton,64 62,sao-paulo,669,Lincoln,1979,challenger
6,Anand Amritraj,,Mike Machette,675 42 (RET),sao-paulo,669,Lincoln,1979,challenger
7,John Chris Lewis,Q,Goran Bergstrand,62 63,sao-paulo,669,Lincoln,1979,challenger
8,Matt Mitchell,Q,Rohun Beven,62 61,sao-paulo,669,Lincoln,1979,challenger
10,Rick Meyer,,Mike Myburg,75 62,sao-paulo,669,Lincoln,1979,challenger
,David Carter,11,Van Winitsky,61 763,sao-paulo,669,Lincoln,1979,challenger
,Scott McCain,12,Rick Fisher,36 76 76,sao-paulo,669,Lincoln,1979,challenger
13,Bruce Kleege,,Bill Maze,767 46 762,sao-paulo,669,Lincoln,1979,challenger
14,Haroon Ismail,,Michael Greenberg,61 61,sao-paulo,669,Lincoln,1979,challenger
15,Tom Cain,,Scott Carnahan,36 76 76,sao-paulo,669,Lincoln,1979,challenger
16,John Austin,,Oswaldo Cruz,764 63,sao-paulo,669,Lincoln,1979,challenger
,John Benson,,Warren Girle,675 61 64,sao-paulo,669,Lincoln,1979,challenger
,Byron Bertram,,Eric Friedler,76 76,sao-paulo,669,Lincoln,1979,challenger
,Larry Davidson,,Kelly Junkerman,64 62,sao-paulo,669,Lincoln,1979,challenger
,Jai Dilouie,,John Hayes,76 76,sao-paulo,669,Lincoln,1979,challenger
,Matt Doyle,Q,Joel Bailey,64 63,sao-paulo,669,Lincoln,1979,challenger
,Harry Fritz,,Jeremy Cohen,67 76 64,sao-paulo,669,Lincoln,1979,challenger
,Tony Giammalva,Q,Ogi Mitra,765 57 63,sao-paulo,669,Lincoln,1979,challenger
LL,Drew Gitlin,,Guy Fritz,75 63,sao-paulo,669,Lincoln,1979,challenger
,Markus Gunthardt,,Tracy Delatte,762 765,sao-paulo,669,Lincoln,1979,challenger
,Erick Iskersky,,Mike Barr,61 63,sao-paulo,669,Lincoln,1979,challenger
Q,Chris Mayotte,,John Whitlinger,63 762,sao-paulo,669,Lincoln,1979,challenger
,Peter Rennert,,Cary Stansbury,76 63,sao-paulo,669,Lincoln,1979,challenger
Q,Jeff Robbins,Q,Ian Harris,61 63,sao-paulo,669,Lincoln,1979,challenger
,Brad Rowe,,Ted Williams,75 63,sao-paulo,669,Lincoln,1979,challenger
,Eric Sherbeck,,Jerry Van Linge,57 64 765,sao-paulo,669,Lincoln,1979,challenger
,Mike Shore,,Chris Gunning,64 62,sao-paulo,669,Lincoln,1979,challenger
,Russell Simpson,LL,Beejong Sisson,64 36 61,sao-paulo,669,Lincoln,1979,challenger
LL,Mark Turpin,,Peter Campbell,76 46 75,sao-paulo,669,Lincoln,1979,challenger
,Michael Wayman,,David Mustard,64 63,sao-paulo,669,Lincoln,1979,challenger
,Glenn Petrovic,Q,Marcel Freeman,64 62,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Marcel Freeman,1,Billy Martin,63 62,huntington-beach,2007,Huntington Beach,1979,challenger
,Glenn Petrovic,9,Russell Simpson,64 62,huntington-beach,2007,Huntington Beach,1979,challenger
1,Billy Martin,6,Tony Giammalva,62 57 64,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Marcel Freeman,3,Peter Rennert,63 36 76,huntington-beach,2007,Huntington Beach,1979,challenger
9,Russell Simpson,8,John Austin,60 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Glenn Petrovic,16,Tom Leonard,63 76,huntington-beach,2007,Huntington Beach,1979,challenger
1,Billy Martin,13,Randy Crawford,64 75,huntington-beach,2007,Huntington Beach,1979,challenger
3,Peter Rennert,,Scott McCain,75 63,huntington-beach,2007,Huntington Beach,1979,challenger
6,Tony Giammalva,,Matt Doyle,36 61 64,huntington-beach,2007,Huntington Beach,1979,challenger
8,John Austin,14,Mike Machette,62 75,huntington-beach,2007,Huntington Beach,1979,challenger
9,Russell Simpson,,Larry Stefanki,64 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Glenn Petrovic,12,Bill Maze,64 16 64,huntington-beach,2007,Huntington Beach,1979,challenger
16,Tom Leonard,Q,Stewart Keller,62 64,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Marcel Freeman,,Chris Mayotte,62 64,huntington-beach,2007,Huntington Beach,1979,challenger
1,Billy Martin,Q,Jay Harvey,62 62,huntington-beach,2007,Huntington Beach,1979,challenger
3,Peter Rennert,,Scott Davis,76 62,huntington-beach,2007,Huntington Beach,1979,challenger
6,Tony Giammalva,,Robbie Venter,61 64,huntington-beach,2007,Huntington Beach,1979,challenger
8,John Austin,,Harry Fritz,57 64 64,huntington-beach,2007,Huntington Beach,1979,challenger
9,Russell Simpson,,Michael Wayman,62 36 63,huntington-beach,2007,Huntington Beach,1979,challenger
,Chris Mayotte,11,Bruce Foxworth,63 36 63,huntington-beach,2007,Huntington Beach,1979,challenger
12,Bill Maze,Q,Rand Evett,36 63 62,huntington-beach,2007,Huntington Beach,1979,challenger
13,Randy Crawford,,Tim Garcia,60 75,huntington-beach,2007,Huntington Beach,1979,challenger
14,Mike Machette,Q,Mark Wooldridge,63 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Scott McCain,15,John Hayes,46 64 64,huntington-beach,2007,Huntington Beach,1979,challenger
16,Tom Leonard,,Chris Gunning,61 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Matt Doyle,,Jeff Robbins,64 76,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Marcel Freeman,,Robert Van't Hof,62 76,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Stewart Keller,,Jeff Etterbeek,63 62,huntington-beach,2007,Huntington Beach,1979,challenger
,Glenn Petrovic,,Doug Ditmer,62 62,huntington-beach,2007,Huntington Beach,1979,challenger
,Larry Stefanki,,Markus Gunthardt,63 62,huntington-beach,2007,Huntington Beach,1979,challenger
1,Billy Martin,,David Mustard,60 62,huntington-beach,2007,Huntington Beach,1979,challenger
3,Peter Rennert,,Geoff Martinez,62 63,huntington-beach,2007,Huntington Beach,1979,challenger
,Larry Stefanki,4,Leo Palin,76 63,huntington-beach,2007,Huntington Beach,1979,challenger
6,Tony Giammalva,,Craig Edwards,76 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Robert Van't Hof,7,Van Winitsky,76 46 64,huntington-beach,2007,Huntington Beach,1979,challenger
8,John Austin,,Mike Barr,64 62,huntington-beach,2007,Huntington Beach,1979,challenger
9,Russell Simpson,Q,Edgar Schurmann,75 60,huntington-beach,2007,Huntington Beach,1979,challenger
,Jeff Robbins,10,Jan Kallquist,64 36 76,huntington-beach,2007,Huntington Beach,1979,challenger
11,Bruce Foxworth,,Michael Greenberg,76 62,huntington-beach,2007,Huntington Beach,1979,challenger
12,Bill Maze,,David Sherbeck,60 63,huntington-beach,2007,Huntington Beach,1979,challenger
13,Randy Crawford,,Brad Rowe,62 36 76,huntington-beach,2007,Huntington Beach,1979,challenger
14,Mike Machette,,Charles Buzz Strode,36 63 61,huntington-beach,2007,Huntington Beach,1979,challenger
15,John Hayes,,Guy Fritz,63 64,huntington-beach,2007,Huntington Beach,1979,challenger
16,Tom Leonard,,Bruce Nichols,62 61,huntington-beach,2007,Huntington Beach,1979,challenger
,Scott Davis,,Ian Harris,75 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Doug Ditmer,,Jerry Van Linge,64 76,huntington-beach,2007,Huntington Beach,1979,challenger
,Matt Doyle,,John Eagleton,61 63,huntington-beach,2007,Huntington Beach,1979,challenger
,Jeff Etterbeek,,Peter Campbell,64 61,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Rand Evett,,Byron Bertram,76 64,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Marcel Freeman,,John Whitlinger,63 62,huntington-beach,2007,Huntington Beach,1979,challenger
,Harry Fritz,,Christofer Delaney,64 62,huntington-beach,2007,Huntington Beach,1979,challenger
,Tim Garcia,,Fritz Don,62 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Chris Gunning,,Rocky Maguire,63 60,huntington-beach,2007,Huntington Beach,1979,challenger
,Markus Gunthardt,Q,Eric Sherbeck,63 76,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Jay Harvey,,Mark Andrews,62 75,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Stewart Keller,,Kent Crawford,64 61,huntington-beach,2007,Huntington Beach,1979,challenger
,Chris Mayotte,,Mike Shore,64 75,huntington-beach,2007,Huntington Beach,1979,challenger
,Scott McCain,,Ted Williams,64 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Glenn Petrovic,,Mike Harrington,63 64,huntington-beach,2007,Huntington Beach,1979,challenger
,Robbie Venter,,Larry Davidson,76 61,huntington-beach,2007,Huntington Beach,1979,challenger
,Michael Wayman,Q,David Dowlen,46 63 62,huntington-beach,2007,Huntington Beach,1979,challenger
Q,Mark Wooldridge,,Scott Carnahan,75 62,huntington-beach,2007,Huntington Beach,1979,challenger
1,Paul McNamee,2,Rick Fagel,64 64,guadalajara,280,Guadalajara,1979,challenger
1,Paul McNamee,5,David Carter,63 64,guadalajara,280,Guadalajara,1979,challenger
2,Rick Fagel,6,Tony Giammalva,67 76 11 (RET),guadalajara,280,Guadalajara,1979,challenger
1,Paul McNamee,,Larry Davidson,36 61 75,guadalajara,280,Guadalajara,1979,challenger
2,Rick Fagel,7,Randy Crawford,64 64,guadalajara,280,Guadalajara,1979,challenger
5,David Carter,4,Fred McNair IV,64 61,guadalajara,280,Guadalajara,1979,challenger
6,Tony Giammalva,,Alfonso Gonzalez,62 62,guadalajara,280,Guadalajara,1979,challenger
1,Paul McNamee,,Larry Loeb,62 63,guadalajara,280,Guadalajara,1979,challenger
2,Rick Fagel,,Bhanu Nunna,64 26 64,guadalajara,280,Guadalajara,1979,challenger
4,Fred McNair IV,,Peter Holl,62 62,guadalajara,280,Guadalajara,1979,challenger
5,David Carter,,Jeremy Cohen,62 63,guadalajara,280,Guadalajara,1979,challenger
6,Tony Giammalva,,Andy Kohlberg,62 63,guadalajara,280,Guadalajara,1979,challenger
7,Randy Crawford,,Guy Fritz,46 62 76,guadalajara,280,Guadalajara,1979,challenger
,Larry Davidson,,Joaquin Loyo-Mayo,75 76,guadalajara,280,Guadalajara,1979,challenger
,Alfonso Gonzalez,,Ian Harris,06 62 64,guadalajara,280,Guadalajara,1979,challenger
1,Paul McNamee,,Drew Gitlin,60 60,guadalajara,280,Guadalajara,1979,challenger
2,Rick Fagel,,Chris Gunning,64 26 64,guadalajara,280,Guadalajara,1979,challenger
,Ian Harris,3,Anand Amritraj,64 62,guadalajara,280,Guadalajara,1979,challenger
4,Fred McNair IV,,Rick Rozen,62 64,guadalajara,280,Guadalajara,1979,challenger
5,David Carter,,Jeff Williams,75 62,guadalajara,280,Guadalajara,1979,challenger
6,Tony Giammalva,,Rich Andrews,62 63,guadalajara,280,Guadalajara,1979,challenger
7,Randy Crawford,,Juan Hernandez,76 63,guadalajara,280,Guadalajara,1979,challenger
,Larry Davidson,8,Mike Machette,76 63,guadalajara,280,Guadalajara,1979,challenger
,Jeremy Cohen,,Ted Williams,64 64,guadalajara,280,Guadalajara,1979,challenger
,Guy Fritz,,Ashok Amritraj,63 67 62,guadalajara,280,Guadalajara,1979,challenger
,Alfonso Gonzalez,,Tim Garcia,64 61,guadalajara,280,Guadalajara,1979,challenger
,Peter Holl,,Adolfo Gonzalez,36 63 62,guadalajara,280,Guadalajara,1979,challenger
,Andy Kohlberg,,Beejong Sisson,63 64,guadalajara,280,Guadalajara,1979,challenger
,Larry Loeb,,Jeff Martinez,62 62,guadalajara,280,Guadalajara,1979,challenger
,Joaquin Loyo-Mayo,,Stewart Keller,76 64,guadalajara,280,Guadalajara,1979,challenger
,Bhanu Nunna,,Jay Harvey,36 63 64,guadalajara,280,Guadalajara,1979,challenger
3,Peter Rennert,,Robert Van't Hof,63 46 75,college-station,631,Austin,1979,challenger
3,Peter Rennert,,Larry Stefanki,62 61,college-station,631,Austin,1979,challenger
,Robert Van't Hof,10,Tony Giammalva,63 61,college-station,631,Austin,1979,challenger
,Larry Stefanki,1,Vincent Van Patten,63 16 62,college-station,631,Austin,1979,challenger
3,Peter Rennert,14,Tom Cain,64 76,college-station,631,Austin,1979,challenger
10,Tony Giammalva,,Erick Iskersky,16 76 75,college-station,631,Austin,1979,challenger
,Robert Van't Hof,,Rick Fisher,62 75,college-station,631,Austin,1979,challenger
1,Vincent Van Patten,16,Bill Maze,61 62,college-station,631,Austin,1979,challenger
3,Peter Rennert,9,Rick Meyer,64 64,college-station,631,Austin,1979,challenger
14,Tom Cain,6) ,George Hardie,16 64 62,college-station,631,Austin,1979,challenger
10,Tony Giammalva,8,Van Winitsky,62 64,college-station,631,Austin,1979,challenger
,Larry Stefanki,11,Russell Simpson,57 75 76,college-station,631,Austin,1979,challenger
,Erick Iskersky,13,John Austin,75 60,college-station,631,Austin,1979,challenger
,Rick Fisher,,George Amaya,76 61,college-station,631,Austin,1979,challenger
,Robert Van't Hof,,Andy Kohlberg,36 64 63,college-station,631,Austin,1979,challenger
1,Vincent Van Patten,Q,David Dowlen,63 62,college-station,631,Austin,1979,challenger
3,Peter Rennert,,Nial Brash,61 62,college-station,631,Austin,1979,challenger
,Andy Kohlberg,5,Keith Richardson,63 46 61,college-station,631,Austin,1979,challenger
6) ,George Hardie,,Matt Doyle,75 62,college-station,631,Austin,1979,challenger
,Larry Stefanki,7,Robert Trogolo,61 64,college-station,631,Austin,1979,challenger
8,Van Winitsky,,Charles Honey,64 63,college-station,631,Austin,1979,challenger
9,Rick Meyer,Q,Rand Evett,36 62 63,college-station,631,Austin,1979,challenger
10,Tony Giammalva,,Glen Holroyd,36 62 63,college-station,631,Austin,1979,challenger
11,Russell Simpson,,Juan Farrow,62 62,college-station,631,Austin,1979,challenger
13,John Austin,,John Benson,75 75,college-station,631,Austin,1979,challenger
14,Tom Cain,,Larry Loeb,63 67 76,college-station,631,Austin,1979,challenger
16,Bill Maze,,John Chris Lewis,63 75,college-station,631,Austin,1979,challenger
,George Amaya,,Glenn Petrovic,63 64,college-station,631,Austin,1979,challenger
,Rick Fisher,,Ted Williams,46 62 64,college-station,631,Austin,1979,challenger
,Erick Iskersky,,John Hayes,46 61 60,college-station,631,Austin,1979,challenger
,Robert Van't Hof,,Bill Freer,36 63 64,college-station,631,Austin,1979,challenger
1,Vincent Van Patten,,Rocky Maguire,46 63 64,college-station,631,Austin,1979,challenger
,George Amaya,2,Billy Martin,64 64,college-station,631,Austin,1979,challenger
3,Peter Rennert,,Ian Harris,64 61,college-station,631,Austin,1979,challenger
,John Hayes,4,Anand Amritraj,76 26 75,college-station,631,Austin,1979,challenger
5,Keith Richardson,,Scott McCain,75 76,college-station,631,Austin,1979,challenger
6) ,George Hardie,Q,Kevin Kerns,63 67 64,college-station,631,Austin,1979,challenger
7,Robert Trogolo,,Steve Denton,67 62 76,college-station,631,Austin,1979,challenger
8,Van Winitsky,,Bernard Fritz,64 63,college-station,631,Austin,1979,challenger
9,Rick Meyer,,David Mustard,63 64,college-station,631,Austin,1979,challenger
10,Tony Giammalva,,William Blaze,62 61,college-station,631,Austin,1979,challenger
11,Russell Simpson,,Jeremy Cohen,62 63,college-station,631,Austin,1979,challenger
,Ted Williams,12,Tom Leonard,62 63,college-station,631,Austin,1979,challenger
13,John Austin,,Stewart Keller,64 63,college-station,631,Austin,1979,challenger
14,Tom Cain,Q,Mark Pinchoff,61 64,college-station,631,Austin,1979,challenger
16,Bill Maze,,John Whitlinger,62 64,college-station,631,Austin,1979,challenger
,John Benson,,Randy Crawford,62 62,college-station,631,Austin,1979,challenger
,Nial Brash,,Jeff Turpin,46 76 63,college-station,631,Austin,1979,challenger
Q,David Dowlen,,Mike Harrington,63 26 76,college-station,631,Austin,1979,challenger
,Matt Doyle,,Geoff Martinez,63 63,college-station,631,Austin,1979,challenger
Q,Rand Evett,Q,John Burrman,62 64,college-station,631,Austin,1979,challenger
,Juan Farrow,,Mark Turpin,36 62 62,college-station,631,Austin,1979,challenger
,Rick Fisher,,Chris Mayotte,26 76 64,college-station,631,Austin,1979,challenger
,Bill Freer,LL,Mark Andrews,63 76,college-station,631,Austin,1979,challenger
,Glen Holroyd,,Charles Buzz Strode,63 76,college-station,631,Austin,1979,challenger
,Charles Honey,,Eric Friedler,67 76 75,college-station,631,Austin,1979,challenger
,Erick Iskersky,,Hubertus Hoyt,64 75,college-station,631,Austin,1979,challenger
,Andy Kohlberg,,Tim Garcia,64 62,college-station,631,Austin,1979,challenger
,John Chris Lewis,,Gary Seymour,63 62,college-station,631,Austin,1979,challenger
,Larry Loeb,Q,Craig Wittus,63 46 63,college-station,631,Austin,1979,challenger
,Glenn Petrovic,,Larry Davidson,62 62,college-station,631,Austin,1979,challenger
,Larry Stefanki,,Tracy Delatte,64 75,college-station,631,Austin,1979,challenger
,Robert Van't Hof,Q,Manuel Diaz,76 62,college-station,631,Austin,1979,challenger
