Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Amer Delic,,Riccardo Ghedin,75 765,seoul,545,Seoul,2011,challenger
1,Yen-Hsun Lu,Q,David Martin,63 62,seoul,545,Seoul,2011,challenger
WC,Hong Chung,2,Grega Zemlja,679 64 63,seoul,545,Seoul,2011,challenger
3,Go Soeda,,Roman Borvanov,61 62,seoul,545,Seoul,2011,challenger
4,Tatsuma Ito,,Dimitar Kutrovsky,675 64 63,seoul,545,Seoul,2011,challenger
5,Rik De Voest,Q,Jung-Woong Na,64 765,seoul,545,Seoul,2011,challenger
6,Florent Serra,WC,Soong-Jae Cho,63 63,seoul,545,Seoul,2011,challenger
7,Uladzimir Ignatik,,Ti Chen,61 61,seoul,545,Seoul,2011,challenger
,Amer Delic,8,Michal Przysiezny,63 765,seoul,545,Seoul,2011,challenger
,Stephane Bohli,Q,Suk-Young Jeong,46 61 64,seoul,545,Seoul,2011,challenger
,Marco Chiudinelli,,Raven Klaasen,63 62,seoul,545,Seoul,2011,challenger
,Riccardo Ghedin,,Hiroki Moriya,61 62,seoul,545,Seoul,2011,challenger
Q,Toshihide Matsui,,Young-Jun Kim,64 60,seoul,545,Seoul,2011,challenger
WC,Min-Kyu Song,WC,Ji Sung Nam,62 62,seoul,545,Seoul,2011,challenger
,Yuichi Sugita,,Kevin Kim,61 63,seoul,545,Seoul,2011,challenger
,Jimmy Wang,,Danai Udomchoke,62 75,seoul,545,Seoul,2011,challenger
,Tsung-Hua Yang,,Pierre-Ludovic Duclos,64 761,seoul,545,Seoul,2011,challenger
1,Toshihide Matsui,WC,Sung-Kyun Kang,63 64,seoul,545,Seoul,2011,challenger
,Suk-Young Jeong,2,Kittipong Wachiramanowong,60 63,seoul,545,Seoul,2011,challenger
6,David Martin,3,Hiroki Kondo,61 63,seoul,545,Seoul,2011,challenger
WC,Jung-Woong Na,4,Woong-Sun Jun,61 16 63,seoul,545,Seoul,2011,challenger
1,Toshihide Matsui,,Jae-Min Seol,46 63 764,seoul,545,Seoul,2011,challenger
2,Kittipong Wachiramanowong,,Dae-Hee Lee,75 64,seoul,545,Seoul,2011,challenger
3,Hiroki Kondo,,Jeong-Han Seo,62 63,seoul,545,Seoul,2011,challenger
4,Woong-Sun Jun,,Jae Hwan Kim,75 36 63,seoul,545,Seoul,2011,challenger
WC,Jung-Woong Na,5,Takao Suzuki,63 60,seoul,545,Seoul,2011,challenger
6,David Martin,,Weerapat Doakmaiklee,62 61,seoul,545,Seoul,2011,challenger
WC,Sung-Kyun Kang,7,Yuichi Ito,16 61 75,seoul,545,Seoul,2011,challenger
,Suk-Young Jeong,,Yo-Sub Yoon,62 62,seoul,545,Seoul,2011,challenger
1,Toshihide Matsui,,Oh-Hee Kwon,46 64 62,seoul,545,Seoul,2011,challenger
2,Kittipong Wachiramanowong,,Kawng-Ik Jang,60 60,seoul,545,Seoul,2011,challenger
3,Hiroki Kondo,WC,Hyun-Soo Lim,674 62 62,seoul,545,Seoul,2011,challenger
4,Woong-Sun Jun,,Ju-Hae Moon,64 63,seoul,545,Seoul,2011,challenger
5,Takao Suzuki,,Cheong-Eui Kim,765 75,seoul,545,Seoul,2011,challenger
6,David Martin,,Dong-Whee Choi,63 64,seoul,545,Seoul,2011,challenger
7,Yuichi Ito,,Chung Hyo Woo,60 61,seoul,545,Seoul,2011,challenger
,Suk-Young Jeong,8,Divij Sharan,63 761,seoul,545,Seoul,2011,challenger
,Weerapat Doakmaiklee,,Kwi tae Kim,64 61,seoul,545,Seoul,2011,challenger
WC,Sung-Kyun Kang,,Jae Won Yun,61 61,seoul,545,Seoul,2011,challenger
,Jae Hwan Kim,,Min-Kyu Song,(W/O),seoul,545,Seoul,2011,challenger
,Dae-Hee Lee,WC,Seong-Gook Oh,60 63,seoul,545,Seoul,2011,challenger
WC,Jung-Woong Na,,Dylan Seong Kwan Kim,61 64,seoul,545,Seoul,2011,challenger
,Jeong-Han Seo,WC,Seung-Ri Choi,63 63,seoul,545,Seoul,2011,challenger
,Jae-Min Seol,,Hyeong Don Kim,60 61,seoul,545,Seoul,2011,challenger
,Yo-Sub Yoon,WC,Ji-Ha Kim,61 63,seoul,545,Seoul,2011,challenger
6,Ricardo Mello,,Eduardo Schwank,64 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Eduardo Schwank,1,Rui Machado,63 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
6,Ricardo Mello,WC,Thiago Alves,63 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
1,Rui Machado,Q,Martin Alund,36 765 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
6,Ricardo Mello,,Ruben Ramirez Hidalgo,16 64 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
WC,Thiago Alves,Q,Pablo Galdon,46 63 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Eduardo Schwank,,Gianluca Naso,63 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
1,Rui Machado,,Wayne Odesnik,64 46 60,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Eduardo Schwank,4,Fred Gil,63 16 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
Q,Martin Alund,5,Joao Souza,75 46 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
6,Ricardo Mello,,Ivan Navarro,61 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
Q,Pablo Galdon,7,Rogerio Dutra Silva,63 75,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
WC,Thiago Alves,,Juan Pablo Brzezicki,764 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Gianluca Naso,Q,James Duckworth,762 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Ruben Ramirez Hidalgo,,Facundo Bagnis,63 60,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
1,Rui Machado,,Gastao Elias,61 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Ruben Ramirez Hidalgo,2,Eric Prodon,63 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Juan Pablo Brzezicki,3,Diego Junqueira,62 61,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
4,Fred Gil,Q,Jose Pereira,765 762,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
5,Joao Souza,WC,Augusto Laranja,46 63 60,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
6,Ricardo Mello,,Guillaume Rufin,64 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
7,Rogerio Dutra Silva,,Andres Molteni,64 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Gianluca Naso,8,Maximo Gonzalez,64 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
Q,Martin Alund,,Caio Zampieri,762 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
WC,Thiago Alves,,Julio Silva,64 26 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Facundo Bagnis,,Daniel Munoz de la Nava,62 26 75,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
Q,James Duckworth,SE,Andre Begemann,61 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
Q,Pablo Galdon,WC,Bruno Semenzato,63 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Ivan Navarro,,Jaroslav Pospisil,62 26 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Wayne Odesnik,WC,Carlos Oliveira,60 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Eduardo Schwank,,Pavol Cervenak,7611 61,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
1,James Duckworth,5,Marco Trungelliti,75 46 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
3,Martin Alund,8,Christian Lindell,761 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
4,Pablo Galdon,,Fabiano De Paula,62 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Jose Pereira,6,Nicolas Pastor,63 75,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
1,James Duckworth,,Tiago Fernandes,75 765,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Jose Pereira,2,Fernando Romboli,63 767,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
3,Martin Alund,,Victor Maynard,63 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
4,Pablo Galdon,,Andre Miele,63 46 60,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
5,Marco Trungelliti,,Pedro Sousa,765 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
6,Nicolas Pastor,WC,Vinicius Ono,62 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Fabiano De Paula,7,Tiago Lopes,62 31 (RET),sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
8,Christian Lindell,,Carlos Eduardo Severino,60 61,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Fabiano De Paula,,Marcelo Demoliner,64 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Tiago Fernandes,,Idio Escobar,63 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Victor Maynard,WC,Marcelo Zormann,63 61,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Andre Miele,,Bruno Santanna,75 63,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
WC,Vinicius Ono,,Fabio Paterno,75 64,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Jose Pereira,,Nelio Mattos,60 61,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Carlos Eduardo Severino,WC,Luiz Sgarbi,61 62,sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
,Pedro Sousa,,Petr Arkhipov,60 30 (RET),sao-jose-do-rio-preto,6342,Sao Jose Do Rio Preto,2011,challenger
5,Izak Van der Merwe,Q,Jesse Levine,46 63 64,charlottesville,6055,Charlottesville,2011,challenger
5,Izak Van der Merwe,WC,Denis Kudla,63 764,charlottesville,6055,Charlottesville,2011,challenger
Q,Jesse Levine,,Harri Heliovaara,75 60,charlottesville,6055,Charlottesville,2011,challenger
Q,Jesse Levine,2,Michael Russell,64 61,charlottesville,6055,Charlottesville,2011,challenger
5,Izak Van der Merwe,3,Bobby Reynolds,62 46 64,charlottesville,6055,Charlottesville,2011,challenger
,Harri Heliovaara,8,Vincent Millot,677 63 64,charlottesville,6055,Charlottesville,2011,challenger
WC,Denis Kudla,LL,Alex Bogdanovic,763 64,charlottesville,6055,Charlottesville,2011,challenger
WC,Denis Kudla,1,Somdev Devvarman,63 36 21 (RET),charlottesville,6055,Charlottesville,2011,challenger
2,Michael Russell,Q,Steve Johnson,765 673 64,charlottesville,6055,Charlottesville,2011,challenger
3,Bobby Reynolds,Q,Jarmere Jenkins,674 62 64,charlottesville,6055,Charlottesville,2011,challenger
,Harri Heliovaara,4,Rik De Voest,64 63,charlottesville,6055,Charlottesville,2011,challenger
5,Izak Van der Merwe,,Erik Chvojka,767 62,charlottesville,6055,Charlottesville,2011,challenger
Q,Jesse Levine,7,Michael Yani,61 62,charlottesville,6055,Charlottesville,2011,challenger
8,Vincent Millot,,Tim Smyczek,673 62 765,charlottesville,6055,Charlottesville,2011,challenger
LL,Alex Bogdanovic,,Amer Delic,765 36 63,charlottesville,6055,Charlottesville,2011,challenger
1,Somdev Devvarman,,Greg Jones,75 63,charlottesville,6055,Charlottesville,2011,challenger
2,Michael Russell,,Raven Klaasen,64 765,charlottesville,6055,Charlottesville,2011,challenger
3,Bobby Reynolds,WC,Sanam Singh,764 36 62,charlottesville,6055,Charlottesville,2011,challenger
4,Rik De Voest,,Denis Matsukevich,60 762,charlottesville,6055,Charlottesville,2011,challenger
5,Izak Van der Merwe,,Jamie Baker,761 64,charlottesville,6055,Charlottesville,2011,challenger
LL,Alex Bogdanovic,6,Uladzimir Ignatik,765 61,charlottesville,6055,Charlottesville,2011,challenger
7,Michael Yani,,Chris Guccione,63 63,charlottesville,6055,Charlottesville,2011,challenger
8,Vincent Millot,WC,Michael Shabaz,26 64 61,charlottesville,6055,Charlottesville,2011,challenger
,Erik Chvojka,,Frederik Nielsen,46 63 64,charlottesville,6055,Charlottesville,2011,challenger
,Amer Delic,,Roman Borvanov,62 62,charlottesville,6055,Charlottesville,2011,challenger
,Harri Heliovaara,,Denys Molchanov,75 673 62,charlottesville,6055,Charlottesville,2011,challenger
Q,Jarmere Jenkins,,Pierre-Ludovic Duclos,62 75,charlottesville,6055,Charlottesville,2011,challenger
Q,Steve Johnson,WC,Jack Sock,765 64,charlottesville,6055,Charlottesville,2011,challenger
WC,Denis Kudla,,Fritz Wolmarans,36 75 765,charlottesville,6055,Charlottesville,2011,challenger
Q,Jesse Levine,Q,Carsten Ball,46 763 765,charlottesville,6055,Charlottesville,2011,challenger
,Tim Smyczek,,Alex Kuznetsov,63 46 75,charlottesville,6055,Charlottesville,2011,challenger
WC,Jarmere Jenkins,3,Alex Bogdanovic,64 36 63,charlottesville,6055,Charlottesville,2011,challenger
4,Jesse Levine,6,Mirza Basic,63 62,charlottesville,6055,Charlottesville,2011,challenger
,Carsten Ball,,Kevin Kim,761 762,charlottesville,6055,Charlottesville,2011,challenger
,Steve Johnson,,Mitchell Frank,63 64,charlottesville,6055,Charlottesville,2011,challenger
,Mitchell Frank,2,Nicholas Monroe,762 64,charlottesville,6055,Charlottesville,2011,challenger
3,Alex Bogdanovic,WC,Alexander Domijan,763 62,charlottesville,6055,Charlottesville,2011,challenger
4,Jesse Levine,,Denes Lukacs,62 62,charlottesville,6055,Charlottesville,2011,challenger
,Carsten Ball,5,Greg Ouellette,64 60,charlottesville,6055,Charlottesville,2011,challenger
6,Mirza Basic,,Tennys Sandgren,63 36 64,charlottesville,6055,Charlottesville,2011,challenger
WC,Jarmere Jenkins,8,Chris Eaton,62 75,charlottesville,6055,Charlottesville,2011,challenger
,Steve Johnson,,Michael McClune,761 64,charlottesville,6055,Charlottesville,2011,challenger
,Kevin Kim,,Takanyi Garanganga,61 63,charlottesville,6055,Charlottesville,2011,challenger
,Kevin Kim,1,Mikhail Ledovskikh,63 61,charlottesville,6055,Charlottesville,2011,challenger
2,Nicholas Monroe,,John-Patrick Smith,62 75,charlottesville,6055,Charlottesville,2011,challenger
3,Alex Bogdanovic,,Brian Baker,62 62,charlottesville,6055,Charlottesville,2011,challenger
4,Jesse Levine,,Mark Verryth,64 62,charlottesville,6055,Charlottesville,2011,challenger
5,Greg Ouellette,,Daniel Kosakowski,63 767,charlottesville,6055,Charlottesville,2011,challenger
6,Mirza Basic,,David Martin,46 75 63,charlottesville,6055,Charlottesville,2011,challenger
,Michael McClune,7,Antal Van Der Duim,57 61 765,charlottesville,6055,Charlottesville,2011,challenger
8,Chris Eaton,,Rhyne Williams,46 62 60,charlottesville,6055,Charlottesville,2011,challenger
,Carsten Ball,WC,Justin S. Shane,761 63,charlottesville,6055,Charlottesville,2011,challenger
WC,Alexander Domijan,WC,Devin Britton,63 75,charlottesville,6055,Charlottesville,2011,challenger
,Mitchell Frank,,Dimitar Kutrovsky,62 62,charlottesville,6055,Charlottesville,2011,challenger
,Takanyi Garanganga,WC,Theodoros Angelinos,767 677 62,charlottesville,6055,Charlottesville,2011,challenger
WC,Jarmere Jenkins,,Blaz Rola,36 61 768,charlottesville,6055,Charlottesville,2011,challenger
,Steve Johnson,,Phillip Simmonds,60 61,charlottesville,6055,Charlottesville,2011,challenger
,Denes Lukacs,,Blake Strode,75 46 64,charlottesville,6055,Charlottesville,2011,challenger
,Tennys Sandgren,WC,Drew Courtney,63 64,charlottesville,6055,Charlottesville,2011,challenger
,Rajeev Ram,3,Karol Beck,64 62,eckental,83,Eckental,2011,challenger
3,Karol Beck,,Daniel Brands,64 64,eckental,83,Eckental,2011,challenger
,Rajeev Ram,4,Andreas Beck,764 765,eckental,83,Eckental,2011,challenger
3,Karol Beck,WC,Kevin Krawietz,769 62,eckental,83,Eckental,2011,challenger
4,Andreas Beck,,Jan Hernych,764 64,eckental,83,Eckental,2011,challenger
,Daniel Brands,,Ruben Bemelmans,75 64,eckental,83,Eckental,2011,challenger
,Rajeev Ram,,Dustin Brown,75 63,eckental,83,Eckental,2011,challenger
,Ruben Bemelmans,1) W,Philipp Petzschner,16 63 64,eckental,83,Eckental,2011,challenger
3,Karol Beck,Q,Mischa Zverev,63 36 63,eckental,83,Eckental,2011,challenger
4,Andreas Beck,,Jerzy Janowicz,64 26 767,eckental,83,Eckental,2011,challenger
,Rajeev Ram,5,Go Soeda,75 64,eckental,83,Eckental,2011,challenger
,Jan Hernych,6,Grega Zemlja,64 26 766,eckental,83,Eckental,2011,challenger
,Daniel Brands,7,Malek Jaziri,673 62 32 (RET),eckental,83,Eckental,2011,challenger
,Dustin Brown,,Laurynas Grigelis,62 62,eckental,83,Eckental,2011,challenger
WC,Kevin Krawietz,,Ilija Bozoljac,75 (RET),eckental,83,Eckental,2011,challenger
1) W,Philipp Petzschner,,Frank Dancevic,64 676 63,eckental,83,Eckental,2011,challenger
,Laurynas Grigelis,2,Cedrik-Marcel Stebe,64 64,eckental,83,Eckental,2011,challenger
3,Karol Beck,,Michal Przysiezny,62 63,eckental,83,Eckental,2011,challenger
4,Andreas Beck,Q,Jan Mertl,762 678 62,eckental,83,Eckental,2011,challenger
5,Go Soeda,WC,Marcel Zimmermann,46 765 62,eckental,83,Eckental,2011,challenger
6,Grega Zemlja,,Martin Fischer,75 64,eckental,83,Eckental,2011,challenger
7,Malek Jaziri,,Julian Reister,64 64,eckental,83,Eckental,2011,challenger
WC,Kevin Krawietz,8,Igor Sijsling,767 765,eckental,83,Eckental,2011,challenger
,Ruben Bemelmans,WC,Robin Kern,64 62,eckental,83,Eckental,2011,challenger
,Ilija Bozoljac,Q,Andre Begemann,26 764 63,eckental,83,Eckental,2011,challenger
,Daniel Brands,LL,Philipp Oswald,75 64,eckental,83,Eckental,2011,challenger
,Dustin Brown,,Marius Copil,64 64,eckental,83,Eckental,2011,challenger
,Jan Hernych,Q,Jan-Lennard Struff,75 61,eckental,83,Eckental,2011,challenger
,Jerzy Janowicz,,Alexander Kudryavtsev,62 61,eckental,83,Eckental,2011,challenger
,Rajeev Ram,,Joao Sousa,75 765,eckental,83,Eckental,2011,challenger
Q,Mischa Zverev,,Conor Niland,36 63 63,eckental,83,Eckental,2011,challenger
1,Jan Mertl,6,Matwe Middelkoop,60 62,eckental,83,Eckental,2011,challenger
2,Andre Begemann,5,Philipp Oswald,765 63,eckental,83,Eckental,2011,challenger
3,Mischa Zverev,,Stefan Seifert,761 674 64,eckental,83,Eckental,2011,challenger
4,Jan-Lennard Struff,,Pierre-Hugues Herbert,64 62,eckental,83,Eckental,2011,challenger
1,Jan Mertl,,Mateusz Kowalczyk,62 46 765,eckental,83,Eckental,2011,challenger
2,Andre Begemann,,Daniel Uhlig,63 62,eckental,83,Eckental,2011,challenger
3,Mischa Zverev,,Peter Torebko,763 76,eckental,83,Eckental,2011,challenger
4,Jan-Lennard Struff,WC,Daniel Baumann,64 63,eckental,83,Eckental,2011,challenger
5,Philipp Oswald,,Albano Olivetti,764 676 64,eckental,83,Eckental,2011,challenger
6,Matwe Middelkoop,,Michal Schmid,75 46 61,eckental,83,Eckental,2011,challenger
,Pierre-Hugues Herbert,,Holger Fischer,63 764,eckental,83,Eckental,2011,challenger
,Stefan Seifert,,Tomasz Bednarek,764 41 (RET),eckental,83,Eckental,2011,challenger
4,Jan-Lennard Struff,,Evgeny Kirillov,64 63,eckental,83,Eckental,2011,challenger
5,Philipp Oswald,,Tihomir Grozdanov,75 63,eckental,83,Eckental,2011,challenger
6,Matwe Middelkoop,,Till Guttenberger,62 61,eckental,83,Eckental,2011,challenger
,Stefan Seifert,7,Peter Gojowczyk,75 63,eckental,83,Eckental,2011,challenger
,Pierre-Hugues Herbert,8,Jonathan Eysseric,764 63,eckental,83,Eckental,2011,challenger
WC,Daniel Baumann,WC,Constantin Christ,766 62,eckental,83,Eckental,2011,challenger
,Tomasz Bednarek,,Lubomir Majsajdr,767 63,eckental,83,Eckental,2011,challenger
,Holger Fischer,,Stanislav Poplavskyy,63 62,eckental,83,Eckental,2011,challenger
,Mateusz Kowalczyk,,Jiri Brabec,62 64,eckental,83,Eckental,2011,challenger
,Albano Olivetti,WC,Andreas Tattermusch,64 60,eckental,83,Eckental,2011,challenger
,Michal Schmid,,Moritz Baumann,64 75,eckental,83,Eckental,2011,challenger
,Peter Torebko,,Timo Nieminen,674 64 62,eckental,83,Eckental,2011,challenger
,Daniel Uhlig,,Oleksiy Odazhyu,63 761,eckental,83,Eckental,2011,challenger
,Victor Estrella Burgos,1) W,Alejandro Falla,672 64 64,medellin,252,Medellin,2011,challenger
1) W,Alejandro Falla,5,Paul Capdeville,763 62,medellin,252,Medellin,2011,challenger
,Victor Estrella Burgos,3,Joao Souza,64 62,medellin,252,Medellin,2011,challenger
1) W,Alejandro Falla,,Facundo Bagnis,64 62,medellin,252,Medellin,2011,challenger
,Victor Estrella Burgos,2,Eric Prodon,63 765,medellin,252,Medellin,2011,challenger
3,Joao Souza,,Eduardo Struvay,62 63,medellin,252,Medellin,2011,challenger
5,Paul Capdeville,WC,Nicolas Massu,64 64,medellin,252,Medellin,2011,challenger
1) W,Alejandro Falla,,Axel Michon,16 75 75,medellin,252,Medellin,2011,challenger
2,Eric Prodon,,Guillermo Rivera-Aranguiz,(W/O),medellin,252,Medellin,2011,challenger
3,Joao Souza,,Nicolas Pastor,765 62,medellin,252,Medellin,2011,challenger
WC,Nicolas Massu,4,Horacio Zeballos,46 64 64,medellin,252,Medellin,2011,challenger
5,Paul Capdeville,,Alejandro Gonzalez,64 61,medellin,252,Medellin,2011,challenger
,Facundo Bagnis,,Carlos Salamanca,36 63 62,medellin,252,Medellin,2011,challenger
,Victor Estrella Burgos,,Juan Sebastian Cabal,62 64,medellin,252,Medellin,2011,challenger
,Eduardo Struvay,,Guillaume Rufin,64 16 75,medellin,252,Medellin,2011,challenger
1) W,Alejandro Falla,,Gianluca Naso,62 64,medellin,252,Medellin,2011,challenger
2,Eric Prodon,,Matteo Viola,63 63,medellin,252,Medellin,2011,challenger
3,Joao Souza,,Nicolas Devilder,62 63,medellin,252,Medellin,2011,challenger
4,Horacio Zeballos,LL,Christopher Diaz-Figueroa,62 63,medellin,252,Medellin,2011,challenger
5,Paul Capdeville,,Alessio Di Mauro,75 46 64,medellin,252,Medellin,2011,challenger
,Carlos Salamanca,6,Rogerio Dutra Silva,762 763,medellin,252,Medellin,2011,challenger
,Victor Estrella Burgos,7,Pablo Carreno Busta,64 63,medellin,252,Medellin,2011,challenger
,Guillaume Rufin,8,Alessandro Giannessi,62 64,medellin,252,Medellin,2011,challenger
,Facundo Bagnis,,Jorge Aguilar,64 62,medellin,252,Medellin,2011,challenger
,Juan Sebastian Cabal,Q,Denis Zivkovic,64 64,medellin,252,Medellin,2011,challenger
,Alejandro Gonzalez,WC,Sebastian Decoud,764 36 762,medellin,252,Medellin,2011,challenger
WC,Nicolas Massu,WC,Felipe Escobar,61 61,medellin,252,Medellin,2011,challenger
,Axel Michon,,James Duckworth,36 762 64,medellin,252,Medellin,2011,challenger
,Nicolas Pastor,Q,Duilio Beretta,46 64 63,medellin,252,Medellin,2011,challenger
,Guillermo Rivera-Aranguiz,Q,Agustin Velotti,62 61,medellin,252,Medellin,2011,challenger
,Eduardo Struvay,Q,Laurent Recouderc,75 64,medellin,252,Medellin,2011,challenger
,Laurent Recouderc,2,Christopher Diaz-Figueroa,766 64,medellin,252,Medellin,2011,challenger
3,Agustin Velotti,,Nicolas Barrientos,36 64 75,medellin,252,Medellin,2011,challenger
4,Duilio Beretta,5,Julio Cesar Campozano,61 46 63,medellin,252,Medellin,2011,challenger
,Denis Zivkovic,,Maciek Sykut,765 36 62,medellin,252,Medellin,2011,challenger
,Maciek Sykut,1,Tiago Lopes,16 75 64,medellin,252,Medellin,2011,challenger
2,Christopher Diaz-Figueroa,,Luis David Martinez,64 64,medellin,252,Medellin,2011,challenger
3,Agustin Velotti,,Felipe Mantilla,63 62,medellin,252,Medellin,2011,challenger
4,Duilio Beretta,,Michael Quintero,62 63,medellin,252,Medellin,2011,challenger
5,Julio Cesar Campozano,,Sebastian Serrano,75 75,medellin,252,Medellin,2011,challenger
,Denis Zivkovic,6,Ivan Endara,62 75,medellin,252,Medellin,2011,challenger
,Laurent Recouderc,7,Catalin-Ionut Gard,63 64,medellin,252,Medellin,2011,challenger
,Nicolas Barrientos,8,Manuel Sanchez,675 63 40 (RET),medellin,252,Medellin,2011,challenger
8,Manuel Sanchez,,Tomas Builes,62 62,medellin,252,Medellin,2011,challenger
,Nicolas Barrientos,WC,Luis Carlos Arboleda,63 62,medellin,252,Medellin,2011,challenger
,Felipe Mantilla,,Walter Valarezo,61 60,medellin,252,Medellin,2011,challenger
,Luis David Martinez,,Steffen Zornosa,64 64,medellin,252,Medellin,2011,challenger
,Michael Quintero,,Sebastian Lopez,62 75,medellin,252,Medellin,2011,challenger
,Laurent Recouderc,,Felipe Rojas,60 60,medellin,252,Medellin,2011,challenger
,Sebastian Serrano,,Pedro Pablo Ruiz,63 62,medellin,252,Medellin,2011,challenger
,Maciek Sykut,,Mateo Andres Ruiz Naranjo,60 61,medellin,252,Medellin,2011,challenger
,Denis Zivkovic,,Juan Sebastian Gomez,61 60,medellin,252,Medellin,2011,challenger
4,Leonardo Mayer,,Nikola Ciric,75 761,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
4,Leonardo Mayer,1,Rui Machado,64 64,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
,Nikola Ciric,,Juan Pablo Brzezicki,46 763 31 (RET),sao-leopoldo,6344,Sao Leopoldo,2011,challenger
1,Rui Machado,8,Wayne Odesnik,64 62,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
4,Leonardo Mayer,5,Ricardo Mello,62 64,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
,Nikola Ciric,6,Ruben Ramirez Hidalgo,64 75,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
,Juan Pablo Brzezicki,WC,Andre Ghem,672 760 64,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
1,Rui Machado,,Gastao Elias,62 64,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
4,Leonardo Mayer,WC,Guilherme Clezar,64 676 767,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
5,Ricardo Mello,,Marcel Felder,75 64,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
6,Ruben Ramirez Hidalgo,,Facundo Arguello,75 765,sao-leopoldo,6344,Sao Leopoldo,2011,challenger
