Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Alex Lopez Moron,,Marcos Aurelio Gorriz,63 62,barcelona,552,Barcelona,1995,challenger
,Carlos Moya,,Emilio Benfele Alvarez,67 64 64,barcelona,552,Barcelona,1995,challenger
2) W,Francisco Clavet,,Oscar Martinez,61 57 61,barcelona,552,Barcelona,1995,challenger
,Alex Lopez Moron,3,Javier Sanchez,61 64,barcelona,552,Barcelona,1995,challenger
4,Jordi Arrese,Q,Jose Imaz-Ruiz,46 61 61,barcelona,552,Barcelona,1995,challenger
7,Nuno Marques,,Alex Calatrava,76 76,barcelona,552,Barcelona,1995,challenger
,Emilio Benfele Alvarez,8,Hernan Gumy,67 63 63,barcelona,552,Barcelona,1995,challenger
,Jordi Burillo,,Nicolas Escude,63 61,barcelona,552,Barcelona,1995,challenger
,Marcos Aurelio Gorriz,,Albert Portas,75 63,barcelona,552,Barcelona,1995,challenger
,Carlos Moya,,Alberto Martin,76 64,barcelona,552,Barcelona,1995,challenger
,Carlos Moya,1) W,Carlos Costa,61 36 63,barcelona,552,Barcelona,1995,challenger
2) W,Francisco Clavet,,Felix Mantilla,76 36 63,barcelona,552,Barcelona,1995,challenger
3,Javier Sanchez,,Thierry Guardiola,61 61,barcelona,552,Barcelona,1995,challenger
4,Jordi Arrese,,Wojtek Kowalski,64 75,barcelona,552,Barcelona,1995,challenger
,Nicolas Escude,5,Carl-Uwe Steeb,63 76,barcelona,552,Barcelona,1995,challenger
,Marcos Aurelio Gorriz,6,Tomas Carbonell,75 26 75,barcelona,552,Barcelona,1995,challenger
7,Nuno Marques,,Juan Albert Viloca-Puig,62 62,barcelona,552,Barcelona,1995,challenger
8,Hernan Gumy,Q,Fabio Maggi,62 62,barcelona,552,Barcelona,1995,challenger
,Emilio Benfele Alvarez,,Carlos Gomez-Diaz,76 62,barcelona,552,Barcelona,1995,challenger
,Jordi Burillo,Q,Galo Blanco,63 41 (RET),barcelona,552,Barcelona,1995,challenger
,Alex Calatrava,,Marcelo Charpentier,63 36 63,barcelona,552,Barcelona,1995,challenger
Q,Jose Imaz-Ruiz,Q,Jacobo Diaz,62 64,barcelona,552,Barcelona,1995,challenger
,Alex Lopez Moron,,Oliver Gross,63 61,barcelona,552,Barcelona,1995,challenger
,Alberto Martin,,Paolo Cane,63 64,barcelona,552,Barcelona,1995,challenger
,Oscar Martinez,WC,Joan Jimenez-Guerra,62 61,barcelona,552,Barcelona,1995,challenger
,Albert Portas,,David Skoch,75 64,barcelona,552,Barcelona,1995,challenger
,Thomas Johansson,,Frederic Vitoux,60 60,napoli,591,Napoli,1995,challenger
,Thomas Johansson,1) ,Sjeng Schalken,64 64,napoli,591,Napoli,1995,challenger
,Frederic Vitoux,,Dirk Dier,62 63,napoli,591,Napoli,1995,challenger
1) ,Sjeng Schalken,Q,Paolo Pambianco,75 62,napoli,591,Napoli,1995,challenger
,Dirk Dier,Q,Gustavo Kuerten,64 26 64,napoli,591,Napoli,1995,challenger
,Thomas Johansson,,Patrik Fredriksson,63 64,napoli,591,Napoli,1995,challenger
,Frederic Vitoux,,Omar Camporese,61 76,napoli,591,Napoli,1995,challenger
1) ,Sjeng Schalken,,Luis Adrian Morejon,60 62,napoli,591,Napoli,1995,challenger
,Patrik Fredriksson,6,Daniele Musa,75 36 63,napoli,591,Napoli,1995,challenger
Q,Paolo Pambianco,7,Henri Leconte,57 64 63,napoli,591,Napoli,1995,challenger
,Omar Camporese,,Frederic Fontang,75 36 63,napoli,591,Napoli,1995,challenger
,Dirk Dier,,Tom Vanhoudt,63 61,napoli,591,Napoli,1995,challenger
,Thomas Johansson,,Brian Dunn,61 64,napoli,591,Napoli,1995,challenger
Q,Gustavo Kuerten,,Roberto Jabali,62 64,napoli,591,Napoli,1995,challenger
,Frederic Vitoux,,Magnus Norman,62 63,napoli,591,Napoli,1995,challenger
1) ,Sjeng Schalken,,Andrew Ilie,64 64,napoli,591,Napoli,1995,challenger
,Frederic Vitoux,2,Stefano Pescosolido,26 76 61,napoli,591,Napoli,1995,challenger
,Brian Dunn,3) W,Fabrice Santoro,46 64 63,napoli,591,Napoli,1995,challenger
,Tom Vanhoudt,4) W,Magnus Gustafsson,36 61 64,napoli,591,Napoli,1995,challenger
Q,Gustavo Kuerten,5,Gaston Etlis,63 76,napoli,591,Napoli,1995,challenger
6,Daniele Musa,,Thierry Champion,76 63,napoli,591,Napoli,1995,challenger
7,Henri Leconte,,Todd Larkham,75 62,napoli,591,Napoli,1995,challenger
,Omar Camporese,8,Diego Nargiso,57 63 (RET),napoli,591,Napoli,1995,challenger
,Dirk Dier,,Jean-Philippe Fleurian,76 63,napoli,591,Napoli,1995,challenger
,Frederic Fontang,,Davide Sanguinetti,60 62,napoli,591,Napoli,1995,challenger
,Patrik Fredriksson,WC,Massimo Cierro,63 76,napoli,591,Napoli,1995,challenger
,Roberto Jabali,,Corrado Borroni,61 61,napoli,591,Napoli,1995,challenger
,Thomas Johansson,,Lars Jonsson,60 46 41 (RET),napoli,591,Napoli,1995,challenger
,Luis Adrian Morejon,WC,Sargis Sargsian,62 76,napoli,591,Napoli,1995,challenger
,Magnus Norman,,Tomas Nydahl,76 64,napoli,591,Napoli,1995,challenger
Q,Paolo Pambianco,Q,Nicklas Utgren,63 64,napoli,591,Napoli,1995,challenger
6,Andrei Cherkasov,Q,Yasufumi Yamamoto,63 61,singapore,740,Singapore,1995,challenger
6,Andrei Cherkasov,,Filippo Messori,62 62,singapore,740,Singapore,1995,challenger
Q,Yasufumi Yamamoto,7,Peter Tramacchi,64 36 63,singapore,740,Singapore,1995,challenger
6,Andrei Cherkasov,,Martin Zumpft,62 62,singapore,740,Singapore,1995,challenger
7,Peter Tramacchi,Q,Frank Ofori,76 61,singapore,740,Singapore,1995,challenger
,Filippo Messori,8,Hideki Kaneko,75 61,singapore,740,Singapore,1995,challenger
Q,Yasufumi Yamamoto,,Nicola Bruno,76 76,singapore,740,Singapore,1995,challenger
Q,Frank Ofori,2,Chris Wilkinson,64 63,singapore,740,Singapore,1995,challenger
6,Andrei Cherkasov,,Roger Smith,36 60 63,singapore,740,Singapore,1995,challenger
7,Peter Tramacchi,WC,Antony Dupuis,62 63,singapore,740,Singapore,1995,challenger
8,Hideki Kaneko,,James Sekulov,75 30 (RET),singapore,740,Singapore,1995,challenger
,Nicola Bruno,,Lars-Anders Wahlgren,61 36 63,singapore,740,Singapore,1995,challenger
,Filippo Messori,,Ignacio Truyol,61 64,singapore,740,Singapore,1995,challenger
Q,Yasufumi Yamamoto,,Neil Borwick,75 16 75,singapore,740,Singapore,1995,challenger
,Martin Zumpft,Q,Owen Casey,62 61,singapore,740,Singapore,1995,challenger
,Filippo Messori,1,Hidehiko Tanizawa,62 63,singapore,740,Singapore,1995,challenger
2,Chris Wilkinson,,Doug Flach,62 62,singapore,740,Singapore,1995,challenger
,Lars-Anders Wahlgren,3,Mark Petchey,60 62,singapore,740,Singapore,1995,challenger
,Martin Zumpft,4,Laurence Tieleman,63 62,singapore,740,Singapore,1995,challenger
Q,Yasufumi Yamamoto,5,Louis Gloria,76 75,singapore,740,Singapore,1995,challenger
6,Andrei Cherkasov,,Mose Navarra,61 64,singapore,740,Singapore,1995,challenger
7,Peter Tramacchi,,Gary Henderson,62 64,singapore,740,Singapore,1995,challenger
8,Hideki Kaneko,,Christian Saceanu,64 63,singapore,740,Singapore,1995,challenger
,Neil Borwick,WC,Bjorn Jacob,62 62,singapore,740,Singapore,1995,challenger
,Nicola Bruno,,Jamie Holmes,75 76,singapore,740,Singapore,1995,challenger
Q,Owen Casey,WC,Joseph Lizardo,62 64,singapore,740,Singapore,1995,challenger
WC,Antony Dupuis,,Gouichi Motomura,63 46 63,singapore,740,Singapore,1995,challenger
Q,Frank Ofori,WC,Adam Malik,61 64,singapore,740,Singapore,1995,challenger
,James Sekulov,LL,Sherman Lim,61 61,singapore,740,Singapore,1995,challenger
,Roger Smith,,Sander Groen,63 64,singapore,740,Singapore,1995,challenger
,Ignacio Truyol,Q,Georg Blumauer,62 62,singapore,740,Singapore,1995,challenger
,Juan-Luis Rascon-Lope,5,Chris Wilkinson,67 63 76,charleroi,592,Charleroi,1995,challenger
5,Chris Wilkinson,,Jan Kroslak,64 64,charleroi,592,Charleroi,1995,challenger
,Juan-Luis Rascon-Lope,WC,Raemon Sluiter,64 62,charleroi,592,Charleroi,1995,challenger
,Juan-Luis Rascon-Lope,4,Kris Goossens,76 36 76,charleroi,592,Charleroi,1995,challenger
5,Chris Wilkinson,Q,Christian Schaffkes,62 63,charleroi,592,Charleroi,1995,challenger
,Jan Kroslak,,Hicham Arazi,26 61 64,charleroi,592,Charleroi,1995,challenger
WC,Raemon Sluiter,,Joost Winnink,63 62,charleroi,592,Charleroi,1995,challenger
,Jan Kroslak,2,Johan Van Herck,46 63 76,charleroi,592,Charleroi,1995,challenger
4,Kris Goossens,,Thomas Johansson,76 62,charleroi,592,Charleroi,1995,challenger
5,Chris Wilkinson,WC,Stephane Woit,64 61,charleroi,592,Charleroi,1995,challenger
,Hicham Arazi,Q,Thierry Massa,62 76,charleroi,592,Charleroi,1995,challenger
,Juan-Luis Rascon-Lope,,Patrik Fredriksson,63 67 76,charleroi,592,Charleroi,1995,challenger
Q,Christian Schaffkes,,Rodolphe Gilbert,63 46 76,charleroi,592,Charleroi,1995,challenger
WC,Raemon Sluiter,LL,Sule Ladipo,62 64,charleroi,592,Charleroi,1995,challenger
,Joost Winnink,,Lorenzo Manta,62 36 61,charleroi,592,Charleroi,1995,challenger
2,Johan Van Herck,,Lionel Barthez,64 63,charleroi,592,Charleroi,1995,challenger
Q,Christian Schaffkes,3,Dick Norman,36 63 64,charleroi,592,Charleroi,1995,challenger
4,Kris Goossens,Q,Damien Vera,76 75,charleroi,592,Charleroi,1995,challenger
5,Chris Wilkinson,,Frederic Vitoux,63 30 (RET),charleroi,592,Charleroi,1995,challenger
,Juan-Luis Rascon-Lope,6,Radomir Vasek,64 64,charleroi,592,Charleroi,1995,challenger
,Joost Winnink,7,Younes El Aynaoui,46 76 63,charleroi,592,Charleroi,1995,challenger
,Hicham Arazi,8,Filip Dewulf,63 46 64,charleroi,592,Charleroi,1995,challenger
,Patrik Fredriksson,,Martijn Bok,63 62,charleroi,592,Charleroi,1995,challenger
,Rodolphe Gilbert,WC,Gustavo Kuerten,63 63,charleroi,592,Charleroi,1995,challenger
,Thomas Johansson,,Christian Bergstrom,75 62,charleroi,592,Charleroi,1995,challenger
,Jan Kroslak,,David Skoch,76 62,charleroi,592,Charleroi,1995,challenger
LL,Sule Ladipo,,Brian Dunn,63 64,charleroi,592,Charleroi,1995,challenger
,Lorenzo Manta,Q,Brent Larkham,76 67 76,charleroi,592,Charleroi,1995,challenger
Q,Thierry Massa,,Andrei Cherkasov,57 61 62,charleroi,592,Charleroi,1995,challenger
WC,Raemon Sluiter,,Alex Calatrava,64 46 61,charleroi,592,Charleroi,1995,challenger
WC,Stephane Woit,WC,Reginald Willems,76 67 62,charleroi,592,Charleroi,1995,challenger
,Joao Cunha-Silva,2,Steve Campbell,62 76,monterrey,345,Monterrey,1995,challenger
2,Steve Campbell,4,Derrick Rostagno,76 76,monterrey,345,Monterrey,1995,challenger
,Joao Cunha-Silva,7,Hicham Arazi,76 46 76,monterrey,345,Monterrey,1995,challenger
2,Steve Campbell,8,Brian Dunn,63 36 63,monterrey,345,Monterrey,1995,challenger
4,Derrick Rostagno,,Gerard Solves,36 64 63,monterrey,345,Monterrey,1995,challenger
7,Hicham Arazi,,Daniel Nestor,63 64,monterrey,345,Monterrey,1995,challenger
,Joao Cunha-Silva,,Mark Knowles,57 63 62,monterrey,345,Monterrey,1995,challenger
,Daniel Nestor,1,David Rikl,36 63 64,monterrey,345,Monterrey,1995,challenger
2,Steve Campbell,,Kenny Thorne,76 61,monterrey,345,Monterrey,1995,challenger
4,Derrick Rostagno,WC,Ignacio Martinez,62 62,monterrey,345,Monterrey,1995,challenger
7,Hicham Arazi,,Laurence Tieleman,75 64,monterrey,345,Monterrey,1995,challenger
8,Brian Dunn,,Steve Bryan,64 63,monterrey,345,Monterrey,1995,challenger
,Joao Cunha-Silva,,Donald Johnson,63 75,monterrey,345,Monterrey,1995,challenger
,Mark Knowles,,Thierry Champion,63 63,monterrey,345,Monterrey,1995,challenger
,Gerard Solves,Q,Robert Witz,46 62 64,monterrey,345,Monterrey,1995,challenger
1,David Rikl,,David Skoch,75 62,monterrey,345,Monterrey,1995,challenger
2,Steve Campbell,,Robbie Weiss,75 63,monterrey,345,Monterrey,1995,challenger
,Joao Cunha-Silva,3,Chris Woodruff,61 76,monterrey,345,Monterrey,1995,challenger
4,Derrick Rostagno,Q,Jim Pugh,61 75,monterrey,345,Monterrey,1995,challenger
,Gerard Solves,5,Marcelo Charpentier,26 63 61,monterrey,345,Monterrey,1995,challenger
,Mark Knowles,6,Nicolas Pereira,63 36 76,monterrey,345,Monterrey,1995,challenger
7,Hicham Arazi,,Alex O'Brien,76 64,monterrey,345,Monterrey,1995,challenger
8,Brian Dunn,,Frederic Fontang,26 62 64,monterrey,345,Monterrey,1995,challenger
,Steve Bryan,,Oscar Ortiz,67 64 60,monterrey,345,Monterrey,1995,challenger
,Thierry Champion,Q,George Bastl,76 26 63,monterrey,345,Monterrey,1995,challenger
,Donald Johnson,Q,Doug Flach,63 46 76,monterrey,345,Monterrey,1995,challenger
WC,Ignacio Martinez,WC,Eduardo Velez,63 75,monterrey,345,Monterrey,1995,challenger
,Daniel Nestor,WC,Luis Herrera,75 63,monterrey,345,Monterrey,1995,challenger
,Kenny Thorne,,Juan-Luis Rascon-Lope,67 62 76,monterrey,345,Monterrey,1995,challenger
,Laurence Tieleman,WC,Leonardo Lavalle,62 76,monterrey,345,Monterrey,1995,challenger
Q,Robert Witz,,Andrei Cherkasov,76 64,monterrey,345,Monterrey,1995,challenger
2,Younes El Aynaoui,,Magnus Norman,62 62,siracusa,594,Siracusa,1995,challenger
2,Younes El Aynaoui,Q,Lars Koslowski,76 62,siracusa,594,Siracusa,1995,challenger
,Magnus Norman,,Gustavo Kuerten,75 62,siracusa,594,Siracusa,1995,challenger
2,Younes El Aynaoui,LL,Marcello Craca,64 75,siracusa,594,Siracusa,1995,challenger
,Gustavo Kuerten,6,Dinu Pescariu,64 36 76,siracusa,594,Siracusa,1995,challenger
,Magnus Norman,7,Jean-Philippe Fleurian,76 63,siracusa,594,Siracusa,1995,challenger
Q,Lars Koslowski,,Davide Sanguinetti,63 64,siracusa,594,Siracusa,1995,challenger
2,Younes El Aynaoui,WC,Giorgio Galimberti,61 36 62,siracusa,594,Siracusa,1995,challenger
,Gustavo Kuerten,3,Daniele Musa,63 62,siracusa,594,Siracusa,1995,challenger
,Davide Sanguinetti,5,Dirk Dier,63 63,siracusa,594,Siracusa,1995,challenger
6,Dinu Pescariu,,Jaroslav Bulant,75 62,siracusa,594,Siracusa,1995,challenger
7,Jean-Philippe Fleurian,,Corrado Borroni,76 63,siracusa,594,Siracusa,1995,challenger
LL,Marcello Craca,Q,Massimo Ardinghi,64 63,siracusa,594,Siracusa,1995,challenger
Q,Lars Koslowski,WC,Paolo Cane,62 64,siracusa,594,Siracusa,1995,challenger
,Magnus Norman,Q,Nicklas Utgren,57 76 20 (RET),siracusa,594,Siracusa,1995,challenger
,Magnus Norman,1,Oliver Gross,63 61,siracusa,594,Siracusa,1995,challenger
2,Younes El Aynaoui,,Tom Vanhoudt,26 64 64,siracusa,594,Siracusa,1995,challenger
3,Daniele Musa,,Todd Larkham,64 46 75,siracusa,594,Siracusa,1995,challenger
WC,Paolo Cane,4,Andrew Ilie,75 62,siracusa,594,Siracusa,1995,challenger
5,Dirk Dier,WC,Claudio Pistolesi,63 63,siracusa,594,Siracusa,1995,challenger
6,Dinu Pescariu,Q,Federico Rovai,62 63,siracusa,594,Siracusa,1995,challenger
7,Jean-Philippe Fleurian,,Filippo Messori,62 62,siracusa,594,Siracusa,1995,challenger
Q,Massimo Ardinghi,8,Miles MacLagan,60 64,siracusa,594,Siracusa,1995,challenger
,Corrado Borroni,,Sargis Sargsian,67 61 61,siracusa,594,Siracusa,1995,challenger
,Jaroslav Bulant,,Radovan Svetlik,76 60,siracusa,594,Siracusa,1995,challenger
LL,Marcello Craca,WC,Massimo Calvelli,64 16 64,siracusa,594,Siracusa,1995,challenger
WC,Giorgio Galimberti,,Grant Doyle,75 16 63,siracusa,594,Siracusa,1995,challenger
Q,Lars Koslowski,,Tomas Nydahl,36 62 76,siracusa,594,Siracusa,1995,challenger
,Gustavo Kuerten,,Gary Henderson,75 64,siracusa,594,Siracusa,1995,challenger
,Davide Sanguinetti,,Ivan Baron,64 36 62,siracusa,594,Siracusa,1995,challenger
Q,Nicklas Utgren,,Pietro Pennisi,60 64,siracusa,594,Siracusa,1995,challenger
5,Kris Goossens,,Dirk Dier,64 64,guayaquil,543,Guayaquil,1995,challenger
5,Kris Goossens,,Marcelo Charpentier,64 62,guayaquil,543,Guayaquil,1995,challenger
,Dirk Dier,,Daniele Musa,64 64,guayaquil,543,Guayaquil,1995,challenger
,Daniele Musa,1,Fernando Meligeni,26 63 63,guayaquil,543,Guayaquil,1995,challenger
5,Kris Goossens,4,Emilio Sanchez,75 64,guayaquil,543,Guayaquil,1995,challenger
,Marcelo Charpentier,,Joao Cunha-Silva,75 64,guayaquil,543,Guayaquil,1995,challenger
,Dirk Dier,WC,Pablo Campana,62 67 63,guayaquil,543,Guayaquil,1995,challenger
1,Fernando Meligeni,,Hicham Arazi,57 63 76,guayaquil,543,Guayaquil,1995,challenger
4,Emilio Sanchez,,Juan Albert Viloca-Puig,63 61,guayaquil,543,Guayaquil,1995,challenger
5,Kris Goossens,,Frederic Fontang,62 63,guayaquil,543,Guayaquil,1995,challenger
WC,Pablo Campana,Q,David Skoch,64 61,guayaquil,543,Guayaquil,1995,challenger
,Marcelo Charpentier,,Frederic Vitoux,64 76,guayaquil,543,Guayaquil,1995,challenger
,Joao Cunha-Silva,,Luis Adrian Morejon,63 64,guayaquil,543,Guayaquil,1995,challenger
,Dirk Dier,WC,Mariano Zabaleta,64 63,guayaquil,543,Guayaquil,1995,challenger
,Daniele Musa,Q,Galo Blanco,62 64,guayaquil,543,Guayaquil,1995,challenger
1,Fernando Meligeni,,Roberto Jabali,64 75,guayaquil,543,Guayaquil,1995,challenger
,Frederic Vitoux,2,David Rikl,46 75 76,guayaquil,543,Guayaquil,1995,challenger
Q,David Skoch,3,Marcelo Filippini,63 64,guayaquil,543,Guayaquil,1995,challenger
4,Emilio Sanchez,,Emilio Benfele Alvarez,64 64,guayaquil,543,Guayaquil,1995,challenger
5,Kris Goossens,,Nicolas Lapentti,64 46 75,guayaquil,543,Guayaquil,1995,challenger
,Dirk Dier,6,Steve Campbell,62 62,guayaquil,543,Guayaquil,1995,challenger
,Joao Cunha-Silva,7,Chris Woodruff,63 63,guayaquil,543,Guayaquil,1995,challenger
Q,Galo Blanco,8,Felix Mantilla,75 57 62,guayaquil,543,Guayaquil,1995,challenger
,Hicham Arazi,WC,Miguel Tobon,62 62,guayaquil,543,Guayaquil,1995,challenger
WC,Pablo Campana,WC,Franco Davin,62 63,guayaquil,543,Guayaquil,1995,challenger
,Marcelo Charpentier,,Laurence Tieleman,62 62,guayaquil,543,Guayaquil,1995,challenger
,Frederic Fontang,Q,Victor Sendin,75 76,guayaquil,543,Guayaquil,1995,challenger
,Luis Adrian Morejon,Q,Iztok Bozic,62 62,guayaquil,543,Guayaquil,1995,challenger
,Daniele Musa,,Tamer El Sawy,62 26 63,guayaquil,543,Guayaquil,1995,challenger
,Juan Albert Viloca-Puig,,Gustavo Kuerten,60 75,guayaquil,543,Guayaquil,1995,challenger
WC,Mariano Zabaleta,,Nicolas Pereira,64 64,guayaquil,543,Guayaquil,1995,challenger
5,Mark Knowles,2,Derrick Rostagno,64 76,glendale,562,Glendale,1995,challenger
2,Derrick Rostagno,6,Daniel Nestor,46 62 63,glendale,562,Glendale,1995,challenger
5,Mark Knowles,,Steve Bryan,64 26 76,glendale,562,Glendale,1995,challenger
2,Derrick Rostagno,7,David Skoch,36 63 63,glendale,562,Glendale,1995,challenger
6,Daniel Nestor,4,Juan-Luis Rascon-Lope,76 46 76,glendale,562,Glendale,1995,challenger
5,Mark Knowles,,Steve Herdoiza,75 64,glendale,562,Glendale,1995,challenger
,Steve Bryan,,Donald Johnson,62 62,glendale,562,Glendale,1995,challenger
2,Derrick Rostagno,,Oscar Ortiz,76 61,glendale,562,Glendale,1995,challenger
,Steve Herdoiza,3) W,Brian Dunn,46 63 62,glendale,562,Glendale,1995,challenger
4,Juan-Luis Rascon-Lope,,Mose Navarra,64 64,glendale,562,Glendale,1995,challenger
5,Mark Knowles,Q,Kip Brady,64 62,glendale,562,Glendale,1995,challenger
6,Daniel Nestor,,Ivan Baron,62 61,glendale,562,Glendale,1995,challenger
7,David Skoch,Q,Vince Mackey,64 64,glendale,562,Glendale,1995,challenger
,Steve Bryan,,Alejandro Hernandez,60 62,glendale,562,Glendale,1995,challenger
,Donald Johnson,WC,Cecil Mamiit,64 63,glendale,562,Glendale,1995,challenger
,Alejandro Hernandez,1,Steve Campbell,62 60,glendale,562,Glendale,1995,challenger
2,Derrick Rostagno,,Roger Smith,64 76,glendale,562,Glendale,1995,challenger
3) W,Brian Dunn,,Nicola Bruno,76 75,glendale,562,Glendale,1995,challenger
4,Juan-Luis Rascon-Lope,WC,Ed Prudhomme,62 60,glendale,562,Glendale,1995,challenger
5,Mark Knowles,,Marten Renstrom,64 62,glendale,562,Glendale,1995,challenger
6,Daniel Nestor,,Rogier Wassen,63 64,glendale,562,Glendale,1995,challenger
7,David Skoch,Q,Luis Herrera,62 62,glendale,562,Glendale,1995,challenger
WC,Cecil Mamiit,8,Kenny Thorne,76 63,glendale,562,Glendale,1995,challenger
,Ivan Baron,,Martin Zumpft,76 26 76,glendale,562,Glendale,1995,challenger
Q,Kip Brady,WC,Greg Prudhomme,61 60,glendale,562,Glendale,1995,challenger
,Steve Bryan,,Doug Flach,62 60,glendale,562,Glendale,1995,challenger
,Steve Herdoiza,,Sargis Sargsian,16 64 60,glendale,562,Glendale,1995,challenger
,Donald Johnson,,Federico Rovai,75 46 63,glendale,562,Glendale,1995,challenger
Q,Vince Mackey,,Grant Stafford,64 16 64,glendale,562,Glendale,1995,challenger
,Mose Navarra,Q,Nebojsa Djordjevic,75 46 75,glendale,562,Glendale,1995,challenger
,Oscar Ortiz,,Libor Nemecek,75 60,glendale,562,Glendale,1995,challenger
4,Jiri Novak,,Nicolas Lapentti,76 63,lima,554,Lima,1995,challenger
4,Jiri Novak,8,Marcelo Filippini,61 63,lima,554,Lima,1995,challenger
,Nicolas Lapentti,5,David Rikl,64 60,lima,554,Lima,1995,challenger
5,David Rikl,3,Karim Alami,62 75,lima,554,Lima,1995,challenger
4,Jiri Novak,,Albert Portas,62 63,lima,554,Lima,1995,challenger
8,Marcelo Filippini,,Jaime Yzaga,75 06 64,lima,554,Lima,1995,challenger
,Nicolas Lapentti,,Gaston Etlis,36 63 63,lima,554,Lima,1995,challenger
,Gaston Etlis,1,Fernando Meligeni,57 75 63,lima,554,Lima,1995,challenger
3,Karim Alami,Q,Gustavo Kuerten,75 63,lima,554,Lima,1995,challenger
4,Jiri Novak,,Frederic Vitoux,63 60,lima,554,Lima,1995,challenger
5,David Rikl,,Dirk Dier,63 64,lima,554,Lima,1995,challenger
,Albert Portas,6,Mauricio Hadad,36 63 76,lima,554,Lima,1995,challenger
8,Marcelo Filippini,Q,Juan Albert Viloca-Puig,64 76,lima,554,Lima,1995,challenger
,Nicolas Lapentti,Q,Gabriel Silberstein,61 76,lima,554,Lima,1995,challenger
,Jaime Yzaga,,Hicham Arazi,64 76,lima,554,Lima,1995,challenger
1,Fernando Meligeni,WC,Rodolfo Rake,64 64,lima,554,Lima,1995,challenger
,Jaime Yzaga,2,Hernan Gumy,64 75,lima,554,Lima,1995,challenger
3,Karim Alami,,Felix Mantilla,63 75,lima,554,Lima,1995,challenger
4,Jiri Novak,,Emilio Sanchez,62 61,lima,554,Lima,1995,challenger
5,David Rikl,,Roberto Carretero,62 61,lima,554,Lima,1995,challenger
6,Mauricio Hadad,,Nicolas Pereira,61 32 (RET),lima,554,Lima,1995,challenger
Q,Gabriel Silberstein,7,Alex Lopez Moron,63 62,lima,554,Lima,1995,challenger
8,Marcelo Filippini,WC,Alejandro Aramburu,63 61,lima,554,Lima,1995,challenger
,Hicham Arazi,Q,Gerard Solves,57 75 63,lima,554,Lima,1995,challenger
,Dirk Dier,WC,Mariano Zabaleta,64 26 63,lima,554,Lima,1995,challenger
,Gaston Etlis,,Luis Adrian Morejon,63 57 64,lima,554,Lima,1995,challenger
Q,Gustavo Kuerten,LL,Roberto Jabali,62 63,lima,554,Lima,1995,challenger
,Nicolas Lapentti,WC,Americo Tupi Venero,60 57 63,lima,554,Lima,1995,challenger
,Albert Portas,,Marcelo Charpentier,64 57 63,lima,554,Lima,1995,challenger
Q,Juan Albert Viloca-Puig,,Daniele Musa,63 64,lima,554,Lima,1995,challenger
,Frederic Vitoux,,Chris Woodruff,63 62,lima,554,Lima,1995,challenger
6,Andrei Chesnokov,,Jerome Golmard,64 63,brest,453,Brest,1995,challenger
6,Andrei Chesnokov,2,Cedric Pioline,46 63 62,brest,453,Brest,1995,challenger
,Jerome Golmard,,Marcos Ondruska,40 (RET),brest,453,Brest,1995,challenger
2,Cedric Pioline,8,Lionel Roux,76 63,brest,453,Brest,1995,challenger
6,Andrei Chesnokov,WC,Ronald Agenor,(W/O),brest,453,Brest,1995,challenger
,Marcos Ondruska,7,Frederik Fetterlein,76 76,brest,453,Brest,1995,challenger
,Jerome Golmard,Q,Omar Camporese,63 62,brest,453,Brest,1995,challenger
2,Cedric Pioline,Q,Patrik Fredriksson,67 62 62,brest,453,Brest,1995,challenger
,Jerome Golmard,5,Shuzo Matsuoka,76 60,brest,453,Brest,1995,challenger
6,Andrei Chesnokov,,Richard Fromberg,61 61,brest,453,Brest,1995,challenger
7,Frederik Fetterlein,,Filip Dewulf,76 62,brest,453,Brest,1995,challenger
8,Lionel Roux,,Lars Rehmann,63 64,brest,453,Brest,1995,challenger
WC,Ronald Agenor,,Scott Draper,62 46 63,brest,453,Brest,1995,challenger
Q,Omar Camporese,,Oliver Gross,76 64,brest,453,Brest,1995,challenger
,Marcos Ondruska,LL,Thierry Champion,64 31 (RET),brest,453,Brest,1995,challenger
2,Cedric Pioline,,Henrik Holm,64 76,brest,453,Brest,1995,challenger
,Oliver Gross,4,Olivier Delaitre,36 60 61,brest,453,Brest,1995,challenger
5,Shuzo Matsuoka,,Steve Bryan,63 64,brest,453,Brest,1995,challenger
6,Andrei Chesnokov,,Younes El Aynaoui,26 76 62,brest,453,Brest,1995,challenger
7,Frederik Fetterlein,,Thomas Johansson,64 64,brest,453,Brest,1995,challenger
8,Lionel Roux,,Gianluca Pozzi,64 75,brest,453,Brest,1995,challenger
WC,Ronald Agenor,LL,Neville Godwin,63 63,brest,453,Brest,1995,challenger
Q,Omar Camporese,LL,David Adams,60 64,brest,453,Brest,1995,challenger
LL,Thierry Champion,,Dick Norman,64 76,brest,453,Brest,1995,challenger
,Filip Dewulf,Q,Daniel Courcol,75 64,brest,453,Brest,1995,challenger
,Scott Draper,,Johan Van Herck,63 26 75,brest,453,Brest,1995,challenger
Q,Patrik Fredriksson,WC,Lionel Barthez,63 61,brest,453,Brest,1995,challenger
,Richard Fromberg,Q,Wayne Black,63 46 63,brest,453,Brest,1995,challenger
,Jerome Golmard,,Guillaume Raoux,67 64 75,brest,453,Brest,1995,challenger
