Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Andrei Daescu,8,Takanyi Garanganga,64 61,tiburon,1768,Tiburon,2012,challenger
,Jeff Dadamo,WC,Jeff Greenwald,60 63,tiburon,1768,Tiburon,2012,challenger
4,Frederik Nielsen,,Boris Nicola Bakalov,64 62,tiburon,1768,Tiburon,2012,challenger
,Jeff Dadamo,5,Fritz Wolmarans,63 61,tiburon,1768,Tiburon,2012,challenger
6,Greg Jones,WC,Mackenzie McDonald,75 61,tiburon,1768,Tiburon,2012,challenger
7,Ante Pavic,,Purav Raja,63 673 62,tiburon,1768,Tiburon,2012,challenger
8,Takanyi Garanganga,WC,Zeke Hindle,62 62,tiburon,1768,Tiburon,2012,challenger
,Prakash Amritraj,,Jason Jung,63 64,tiburon,1768,Tiburon,2012,challenger
,Drew Courtney,WC,Stefano Ianni,763 26 63,tiburon,1768,Tiburon,2012,challenger
,Andrei Daescu,WC,Thai Tu,60 75,tiburon,1768,Tiburon,2012,challenger
WC,Jeff Greenwald,WC,Malcolm Harrison,75 63,tiburon,1768,Tiburon,2012,challenger
,Luka Gregorc,,Adam Hubble,761 63,tiburon,1768,Tiburon,2012,challenger
,Chris Guccione,WC,Lovedeep Singh,61 61,tiburon,1768,Tiburon,2012,challenger
,Nicolas Meister,WC,Blake Emery,61 61,tiburon,1768,Tiburon,2012,challenger
WC,Ryan Thacher,WC,Collin Altamirano,61 62,tiburon,1768,Tiburon,2012,challenger
,Gastao Elias,,Boris Pashanski,63 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Gastao Elias,2,Joao Sousa,64 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Boris Pashanski,4,Guido Pella,62 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
2,Joao Sousa,,Thiemo de Bakker,75 36 764,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
4,Guido Pella,,Ricardo Mello,62 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Gastao Elias,Q,Andre Ghem,46 75 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Boris Pashanski,,Antonio Veic,75 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
2,Joao Sousa,,Guilherme Clezar,60 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
Q,Andre Ghem,3,Adrian Ungur,62 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
4,Guido Pella,WC,Ricardo Hocevar,36 63 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Thiemo de Bakker,5,Thiago Alves,36 63 765,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Ricardo Mello,6,Joao Souza,46 764 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Gastao Elias,8,Fred Gil,36 62 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Boris Pashanski,,Nikola Mektic,671 75 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Antonio Veic,Q,Jose Pereira,62 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Antonio Veic,1,Ruben Ramirez Hidalgo,75 36 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
2,Joao Sousa,WC,Tiago Lopes,63 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
3,Adrian Ungur,Q,Marko Djokovic,763 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
4,Guido Pella,,Pedro Sousa,766 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
5,Thiago Alves,,Thomas Schoorel,61 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
6,Joao Souza,,John-Patrick Smith,63 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Nikola Mektic,7,Wayne Odesnik,06 64 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
8,Fred Gil,,Pavol Cervenak,63 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Guilherme Clezar,,Leonardo Kirche,36 63 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Thiemo de Bakker,PR,Julian Reister,61 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Gastao Elias,,Simon Greul,36 62 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
Q,Andre Ghem,Q,Juan Sebastian Cabal,63 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
WC,Ricardo Hocevar,,Julio Silva,62 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Ricardo Mello,WC,Fabiano De Paula,675 62 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Boris Pashanski,WC,Thiago Monteiro,57 62 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
Q,Jose Pereira,,Jorge Aguilar,64 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
6,Jose Pereira,1,Alejandro Gonzalez,64 63,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
3,Andre Ghem,7,Tomislav Brkic,64 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Marko Djokovic,4,Hans Podlipnik-Castillo,26 63 765,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Juan Sebastian Cabal,,Christian Lindell,63 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
1,Alejandro Gonzalez,,Carlos Gomez-Herrera,64 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Juan Sebastian Cabal,2,Marcelo Demoliner,62 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
3,Andre Ghem,,Bastian Trinker,63 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
4,Hans Podlipnik-Castillo,,Pierre-Ludovic Duclos,36 75 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Christian Lindell,5,Arthur De Greef,36 64 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
6,Jose Pereira,,Diego Matos,63 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
7,Tomislav Brkic,,Augusto Laranja,64 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Marko Djokovic,8,Thales Turini,61 61,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
6,Jose Pereira,,Ricardo Siggia,63 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
7,Tomislav Brkic,,Felipe Frias,64 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
8,Thales Turini,,Wilson Leite,63 764,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Juan Sebastian Cabal,,Erik Crepaldi,46 61 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Marko Djokovic,WC,Mauricio Cassimiro,61 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Pierre-Ludovic Duclos,,Franko Skugor,61 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Carlos Gomez-Herrera,,Alessandro Motti,762 62,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Augusto Laranja,WC,Victor Grassani,61 60,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Christian Lindell,,Manuel Sanchez,60 64,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Diego Matos,,Alexander Satschko,764 761,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
,Bastian Trinker,,Carlos Eduardo Severino,63 75,rio-de-janeiro,6618,Rio de Janeiro,2012,challenger
3,Guillaume Rufin,,Javier Marti,62 63,villa-allende,6624,Villa Allende,2012,challenger
3,Guillaume Rufin,1,Leonardo Mayer,64 61,villa-allende,6624,Villa Allende,2012,challenger
,Javier Marti,2,Horacio Zeballos,63 57 64,villa-allende,6624,Villa Allende,2012,challenger
1,Leonardo Mayer,,Renzo Olivo,63 60,villa-allende,6624,Villa Allende,2012,challenger
2,Horacio Zeballos,5,Martin Alund,75 63,villa-allende,6624,Villa Allende,2012,challenger
3,Guillaume Rufin,8,Guido Andreozzi,62 764,villa-allende,6624,Villa Allende,2012,challenger
,Javier Marti,WC,Andrea Collarini,46 767 62,villa-allende,6624,Villa Allende,2012,challenger
1,Leonardo Mayer,,Diego Junqueira,46 63 63,villa-allende,6624,Villa Allende,2012,challenger
2,Horacio Zeballos,,Leandro Migani,63 64,villa-allende,6624,Villa Allende,2012,challenger
3,Guillaume Rufin,,Boy Westerhof,60 62,villa-allende,6624,Villa Allende,2012,challenger
WC,Andrea Collarini,4,Rogerio Dutra Silva,75 64,villa-allende,6624,Villa Allende,2012,challenger
5,Martin Alund,,Diego Schwartzman,64 62,villa-allende,6624,Villa Allende,2012,challenger
8,Guido Andreozzi,,Marco Trungelliti,61 63,villa-allende,6624,Villa Allende,2012,challenger
,Javier Marti,Q,Marcel Felder,63 40 (RET),villa-allende,6624,Villa Allende,2012,challenger
,Renzo Olivo,,Ivan Navarro,63 62,villa-allende,6624,Villa Allende,2012,challenger
1,Leonardo Mayer,,Sebastian Decoud,61 64,villa-allende,6624,Villa Allende,2012,challenger
2,Horacio Zeballos,WC,Nicolas Massu,63 61,villa-allende,6624,Villa Allende,2012,challenger
3,Guillaume Rufin,,Stephane Robert,63 75,villa-allende,6624,Villa Allende,2012,challenger
4,Rogerio Dutra Silva,,Facundo Arguello,64 75,villa-allende,6624,Villa Allende,2012,challenger
5,Martin Alund,Q,Juan-Martin Aranguren,62 75,villa-allende,6624,Villa Allende,2012,challenger
Q,Marcel Felder,6,Paul Capdeville,763 52 (RET),villa-allende,6624,Villa Allende,2012,challenger
,Ivan Navarro,7,Facundo Bagnis,64 64,villa-allende,6624,Villa Allende,2012,challenger
8,Guido Andreozzi,WC,Juan Ignacio Londero,64 61,villa-allende,6624,Villa Allende,2012,challenger
WC,Andrea Collarini,Q,Goran Tosic,61 63,villa-allende,6624,Villa Allende,2012,challenger
,Diego Junqueira,,Denis Zivkovic,64 62,villa-allende,6624,Villa Allende,2012,challenger
,Javier Marti,WC,Guillermo Duran,63 62,villa-allende,6624,Villa Allende,2012,challenger
,Leandro Migani,,Julio Cesar Campozano,64 64,villa-allende,6624,Villa Allende,2012,challenger
,Renzo Olivo,Q,Antal Van Der Duim,765 46 75,villa-allende,6624,Villa Allende,2012,challenger
,Diego Schwartzman,LL,Jose Hernandez-Fernandez,61 75,villa-allende,6624,Villa Allende,2012,challenger
,Marco Trungelliti,,Agustin Velotti,75 46 64,villa-allende,6624,Villa Allende,2012,challenger
,Boy Westerhof,,Andres Molteni,75 63,villa-allende,6624,Villa Allende,2012,challenger
1,Goran Tosic,5,Jose Hernandez-Fernandez,762 60,villa-allende,6624,Villa Allende,2012,challenger
2,Marcel Felder,7,Tomas Lipovsek Puches,60 62,villa-allende,6624,Villa Allende,2012,challenger
3,Antal Van Der Duim,6,Martin Rios-Benitez,767 57 61,villa-allende,6624,Villa Allende,2012,challenger
4,Juan-Martin Aranguren,8,Tomas Buchhass,61 62,villa-allende,6624,Villa Allende,2012,challenger
1,Goran Tosic,WC,Sebastian Uriarte,62 61,villa-allende,6624,Villa Allende,2012,challenger
2,Marcel Felder,WC,Sebastian Exequiel Pini,36 61 60,villa-allende,6624,Villa Allende,2012,challenger
3,Antal Van Der Duim,WC,Marcos Remondegui,64 61,villa-allende,6624,Villa Allende,2012,challenger
4,Juan-Martin Aranguren,,Pedro Cachin,673 64 62,villa-allende,6624,Villa Allende,2012,challenger
5,Jose Hernandez-Fernandez,,Andres Ceppo,764 75,villa-allende,6624,Villa Allende,2012,challenger
6,Martin Rios-Benitez,WC,Raul Guardia,764 60,villa-allende,6624,Villa Allende,2012,challenger
7,Tomas Lipovsek Puches,WC,Fernando Benitez,61 64,villa-allende,6624,Villa Allende,2012,challenger
8,Tomas Buchhass,,Franco Emanuel Egea,36 63 762,villa-allende,6624,Villa Allende,2012,challenger
WC,Fernando Benitez,WC,Andres Deriu,61 62,villa-allende,6624,Villa Allende,2012,challenger
,Pedro Cachin,,Luciano Doria,75 46 62,villa-allende,6624,Villa Allende,2012,challenger
,Andres Ceppo,WC,Matias Del Rio,677 61 62,villa-allende,6624,Villa Allende,2012,challenger
WC,Sebastian Exequiel Pini,,Fabricio Burdisso,64 46 64,villa-allende,6624,Villa Allende,2012,challenger
WC,Sebastian Uriarte,,Ariel Behar,63 765,villa-allende,6624,Villa Allende,2012,challenger
,Diego Schwartzman,4,Guillaume Rufin,61 75,buenos-aires,722,Buenos Aires,2012,challenger
4,Guillaume Rufin,,Marco Trungelliti,75 60,buenos-aires,722,Buenos Aires,2012,challenger
,Diego Schwartzman,,Agustin Velotti,63 61,buenos-aires,722,Buenos Aires,2012,challenger
,Marco Trungelliti,1,Leonardo Mayer,64 26 64,buenos-aires,722,Buenos Aires,2012,challenger
,Diego Schwartzman,3,Martin Alund,64 57 62,buenos-aires,722,Buenos Aires,2012,challenger
4,Guillaume Rufin,6,Rogerio Dutra Silva,46 62 62,buenos-aires,722,Buenos Aires,2012,challenger
,Agustin Velotti,,Leandro Migani,62 673 60,buenos-aires,722,Buenos Aires,2012,challenger
1,Leonardo Mayer,WC,Renzo Olivo,62 61,buenos-aires,722,Buenos Aires,2012,challenger
,Leandro Migani,2,Blaz Kavcic,63 64,buenos-aires,722,Buenos Aires,2012,challenger
3,Martin Alund,,Diego Junqueira,62 62,buenos-aires,722,Buenos Aires,2012,challenger
4,Guillaume Rufin,,Facundo Arguello,63 60,buenos-aires,722,Buenos Aires,2012,challenger
,Marco Trungelliti,5,Horacio Zeballos,64 64,buenos-aires,722,Buenos Aires,2012,challenger
6,Rogerio Dutra Silva,Q,Juan-Martin Aranguren,75 46 61,buenos-aires,722,Buenos Aires,2012,challenger
,Agustin Velotti,8,Guido Andreozzi,63 57 22 (RET),buenos-aires,722,Buenos Aires,2012,challenger
,Diego Schwartzman,,Julio Cesar Campozano,61 64,buenos-aires,722,Buenos Aires,2012,challenger
1,Leonardo Mayer,,Pablo Galdon,75 75,buenos-aires,722,Buenos Aires,2012,challenger
2,Blaz Kavcic,,Facundo Bagnis,62 61,buenos-aires,722,Buenos Aires,2012,challenger
3,Martin Alund,,Stephane Robert,26 64 63,buenos-aires,722,Buenos Aires,2012,challenger
4,Guillaume Rufin,LL,Goran Tosic,63 62,buenos-aires,722,Buenos Aires,2012,challenger
5,Horacio Zeballos,Q,Juan Ignacio Londero,63 62,buenos-aires,722,Buenos Aires,2012,challenger
6,Rogerio Dutra Silva,Q,Simon Stadler,674 63 62,buenos-aires,722,Buenos Aires,2012,challenger
,Diego Schwartzman,7,Fred Gil,61 46 62,buenos-aires,722,Buenos Aires,2012,challenger
8,Guido Andreozzi,,Sebastian Decoud,63 673 63,buenos-aires,722,Buenos Aires,2012,challenger
Q,Juan-Martin Aranguren,WC,Tomas Lipovsek Puches,62 64,buenos-aires,722,Buenos Aires,2012,challenger
,Facundo Arguello,,Maximo Gonzalez,63 36 61,buenos-aires,722,Buenos Aires,2012,challenger
,Julio Cesar Campozano,,Jorge Aguilar,64 765,buenos-aires,722,Buenos Aires,2012,challenger
,Diego Junqueira,,Javier Marti,46 64 64,buenos-aires,722,Buenos Aires,2012,challenger
,Leandro Migani,WC,Andrea Collarini,64 63,buenos-aires,722,Buenos Aires,2012,challenger
WC,Renzo Olivo,,Ivan Navarro,763 36 765,buenos-aires,722,Buenos Aires,2012,challenger
,Marco Trungelliti,Q,Antal Van Der Duim,26 63 766,buenos-aires,722,Buenos Aires,2012,challenger
,Agustin Velotti,,Boy Westerhof,62 57 64,buenos-aires,722,Buenos Aires,2012,challenger
7,Juan-Martin Aranguren,3,Goran Tosic,64 64,buenos-aires,722,Buenos Aires,2012,challenger
4,Juan Ignacio Londero,WC,Alan Kohen,63 60,buenos-aires,722,Buenos Aires,2012,challenger
5,Antal Van Der Duim,,Juan Vazquez-Valenzuela,768 61,buenos-aires,722,Buenos Aires,2012,challenger
,Simon Stadler,6,Facundo Mena,64 63,buenos-aires,722,Buenos Aires,2012,challenger
,Juan Vazquez-Valenzuela,1,Denis Zivkovic,63 764,buenos-aires,722,Buenos Aires,2012,challenger
,Simon Stadler,2,Juan-Pablo Amado,36 764 75,buenos-aires,722,Buenos Aires,2012,challenger
3,Goran Tosic,,Andres Kurdyla,61 61,buenos-aires,722,Buenos Aires,2012,challenger
4,Juan Ignacio Londero,,Nicholas Monroe,63 26 75,buenos-aires,722,Buenos Aires,2012,challenger
5,Antal Van Der Duim,,Pedro Cachin,26 64 75,buenos-aires,722,Buenos Aires,2012,challenger
6,Facundo Mena,,Gonzalo Villanueva,63 64,buenos-aires,722,Buenos Aires,2012,challenger
7,Juan-Martin Aranguren,,Tomas Buchhass,60 63,buenos-aires,722,Buenos Aires,2012,challenger
WC,Alan Kohen,8,Federico Coria,62 765,buenos-aires,722,Buenos Aires,2012,challenger
1,Denis Zivkovic,,Juan Cruz Estevarena,57 764 61,buenos-aires,722,Buenos Aires,2012,challenger
2,Juan-Pablo Amado,,Matias Salinas,62 60,buenos-aires,722,Buenos Aires,2012,challenger
3,Goran Tosic,WC,Matias Franco Descotte,62 64,buenos-aires,722,Buenos Aires,2012,challenger
4,Juan Ignacio Londero,WC,Eduardo Agustin Torre,61 64,buenos-aires,722,Buenos Aires,2012,challenger
5,Antal Van Der Duim,,Sebastian Exequiel Pini,61 64,buenos-aires,722,Buenos Aires,2012,challenger
6,Facundo Mena,WC,Kevin Prando,60 61,buenos-aires,722,Buenos Aires,2012,challenger
7,Juan-Martin Aranguren,,Luciano Doria,60 61,buenos-aires,722,Buenos Aires,2012,challenger
8,Federico Coria,,Hugo Dellien,63 763,buenos-aires,722,Buenos Aires,2012,challenger
,Tomas Buchhass,,Jose Hernandez-Fernandez,75 61,buenos-aires,722,Buenos Aires,2012,challenger
,Pedro Cachin,,Ryusei Makiguchi,62 64,buenos-aires,722,Buenos Aires,2012,challenger
WC,Alan Kohen,WC,Franco Capalbo,75 60,buenos-aires,722,Buenos Aires,2012,challenger
,Andres Kurdyla,WC,Tomas Iriarte,763 64,buenos-aires,722,Buenos Aires,2012,challenger
,Nicholas Monroe,,Juan Manuel Matute,64 46 62,buenos-aires,722,Buenos Aires,2012,challenger
,Simon Stadler,,Fabricio Burdisso,62 63,buenos-aires,722,Buenos Aires,2012,challenger
,Juan Vazquez-Valenzuela,,Juan Pablo Ortiz,75 64,buenos-aires,722,Buenos Aires,2012,challenger
,Gonzalo Villanueva,,Juan Ignacio Iliev,46 62 61,buenos-aires,722,Buenos Aires,2012,challenger
,Simon Greul,,Gastao Elias,26 765 75,potro-alegre,6620,Porto Alegre,2012,challenger
,Gastao Elias,1,Ruben Ramirez Hidalgo,16 61 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Simon Greul,,Thomas Schoorel,75 26 64,potro-alegre,6620,Porto Alegre,2012,challenger
1,Ruben Ramirez Hidalgo,6,Thiago Alves,46 75 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Gastao Elias,,Wayne Odesnik,64 75,potro-alegre,6620,Porto Alegre,2012,challenger
,Simon Greul,,Julio Silva,62 63,potro-alegre,6620,Porto Alegre,2012,challenger
,Thomas Schoorel,,Leonardo Kirche,64 57 63,potro-alegre,6620,Porto Alegre,2012,challenger
1,Ruben Ramirez Hidalgo,WC,Marcelo Demoliner,64 46 75,potro-alegre,6620,Porto Alegre,2012,challenger
,Simon Greul,5,Guido Pella,75 61,potro-alegre,6620,Porto Alegre,2012,challenger
6,Thiago Alves,Q,Alejandro Gonzalez,766 766,potro-alegre,6620,Porto Alegre,2012,challenger
,Gastao Elias,7,Thiemo de Bakker,768 26 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Leonardo Kirche,,Boris Pashanski,62 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Wayne Odesnik,,Julian Reister,64 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Thomas Schoorel,,Guilherme Clezar,763 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Julio Silva,Q,Hans Podlipnik-Castillo,674 62 64,potro-alegre,6620,Porto Alegre,2012,challenger
1,Ruben Ramirez Hidalgo,,Ricardo Hocevar,64 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Julio Silva,2,Andreas Haider-Maurer,16 63 761,potro-alegre,6620,Porto Alegre,2012,challenger
,Wayne Odesnik,3,Joao Sousa,64 63,potro-alegre,6620,Porto Alegre,2012,challenger
,Guilherme Clezar,4,Adrian Ungur,64 62,potro-alegre,6620,Porto Alegre,2012,challenger
5,Guido Pella,,Pedro Sousa,62 672 75,potro-alegre,6620,Porto Alegre,2012,challenger
6,Thiago Alves,,Nikola Mektic,63 75,potro-alegre,6620,Porto Alegre,2012,challenger
7,Thiemo de Bakker,WC,Fabricio Neis,62 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Boris Pashanski,8,Joao Souza,63 36 63,potro-alegre,6620,Porto Alegre,2012,challenger
WC,Marcelo Demoliner,WC,Gabriel Friedrich,64 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Gastao Elias,Q,Arthur De Greef,62 61,potro-alegre,6620,Porto Alegre,2012,challenger
Q,Alejandro Gonzalez,,Carlos Salamanca,7612 63,potro-alegre,6620,Porto Alegre,2012,challenger
,Simon Greul,,Antonio Veic,60 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Leonardo Kirche,Q,Andre Ghem,763 64,potro-alegre,6620,Porto Alegre,2012,challenger
Q,Hans Podlipnik-Castillo,WC,Jose Pereira,46 75 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Julian Reister,,Fabiano De Paula,63 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Thomas Schoorel,,Pavol Cervenak,64 16 64,potro-alegre,6620,Porto Alegre,2012,challenger
1,Alejandro Gonzalez,,Juan Sebastian Cabal,63 60,potro-alegre,6620,Porto Alegre,2012,challenger
2,Andre Ghem,,Tiago Lopes,60 63,potro-alegre,6620,Porto Alegre,2012,challenger
3,Hans Podlipnik-Castillo,6,Thiago Monteiro,61 36 767,potro-alegre,6620,Porto Alegre,2012,challenger
4,Arthur De Greef,5,Tomislav Brkic,61 75,potro-alegre,6620,Porto Alegre,2012,challenger
1,Alejandro Gonzalez,,Franko Skugor,63 62,potro-alegre,6620,Porto Alegre,2012,challenger
2,Andre Ghem,,Eduardo Dischinger,61 61,potro-alegre,6620,Porto Alegre,2012,challenger
3,Hans Podlipnik-Castillo,,Manuel Sanchez,63 64,potro-alegre,6620,Porto Alegre,2012,challenger
4,Arthur De Greef,,Ricardo Siggia,62 63,potro-alegre,6620,Porto Alegre,2012,challenger
5,Tomislav Brkic,,Christian Lindell,75 75,potro-alegre,6620,Porto Alegre,2012,challenger
6,Thiago Monteiro,,Diego Matos,41 (RET),potro-alegre,6620,Porto Alegre,2012,challenger
,Tiago Lopes,7,Thales Turini,62 75,potro-alegre,6620,Porto Alegre,2012,challenger
,Juan Sebastian Cabal,8,Carlos Gomez-Herrera,63 75,potro-alegre,6620,Porto Alegre,2012,challenger
,Juan Sebastian Cabal,,Alexander Satschko,63 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Eduardo Dischinger,WC,Guilherme Da Cunha,61 61,potro-alegre,6620,Porto Alegre,2012,challenger
,Christian Lindell,,Bastian Trinker,61 762,potro-alegre,6620,Porto Alegre,2012,challenger
,Tiago Lopes,,Marko Djokovic,63 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Diego Matos,WC,Renato Silveira,61 64,potro-alegre,6620,Porto Alegre,2012,challenger
,Manuel Sanchez,WC,Lucas Casagrande,63 62,potro-alegre,6620,Porto Alegre,2012,challenger
,Ricardo Siggia,WC,Daniel De Boer,62 61,potro-alegre,6620,Porto Alegre,2012,challenger
,Franko Skugor,WC,Guilherme Cunha,63 61,potro-alegre,6620,Porto Alegre,2012,challenger
1,Yen-Hsun Lu,6,Yuichi Sugita,63 764,seoul,545,Seoul,2012,challenger
1,Yen-Hsun Lu,,Danai Udomchoke,7610 63,seoul,545,Seoul,2012,challenger
6,Yuichi Sugita,7,Jimmy Wang,60 63,seoul,545,Seoul,2012,challenger
1,Yen-Hsun Lu,8,Uladzimir Ignatik,61 61,seoul,545,Seoul,2012,challenger
,Danai Udomchoke,5,Kenny De Schepper,46 61 64,seoul,545,Seoul,2012,challenger
6,Yuichi Sugita,Q,Yong-Kyu Lim,60 36 62,seoul,545,Seoul,2012,challenger
7,Jimmy Wang,WC,Ji Sung Nam,63 62,seoul,545,Seoul,2012,challenger
1,Yen-Hsun Lu,Q,Matwe Middelkoop,57 63 62,seoul,545,Seoul,2012,challenger
Q,Yong-Kyu Lim,2,Tatsuma Ito,60 63,seoul,545,Seoul,2012,challenger
,Danai Udomchoke,4,Malek Jaziri,63 64,seoul,545,Seoul,2012,challenger
5,Kenny De Schepper,,Michael Yani,63 63,seoul,545,Seoul,2012,challenger
6,Yuichi Sugita,Q,Jung-Woong Na,676 61 62,seoul,545,Seoul,2012,challenger
7,Jimmy Wang,WC,Hyeon Chung,62 62,seoul,545,Seoul,2012,challenger
8,Uladzimir Ignatik,,Sergei Bubka,64 62,seoul,545,Seoul,2012,challenger
WC,Ji Sung Nam,,Yuki Bhambri,10 (RET),seoul,545,Seoul,2012,challenger
1,Yen-Hsun Lu,,Thomas Fabbiano,61 62,seoul,545,Seoul,2012,challenger
2,Tatsuma Ito,WC,Suk-Young Jeong,26 75 63,seoul,545,Seoul,2012,challenger
,Yuki Bhambri,3,Dmitry Tursunov,64 765,seoul,545,Seoul,2012,challenger
4,Malek Jaziri,,Hiroki Moriya,16 63 61,seoul,545,Seoul,2012,challenger
5,Kenny De Schepper,,Aleksandr Nedovyesov,57 769 64,seoul,545,Seoul,2012,challenger
6,Yuichi Sugita,Q,Divij Sharan,62 57 64,seoul,545,Seoul,2012,challenger
7,Jimmy Wang,,Amir Weintraub,63 61,seoul,545,Seoul,2012,challenger
8,Uladzimir Ignatik,,Peter Gojowczyk,64 62,seoul,545,Seoul,2012,challenger
,Sergei Bubka,,Tsung-Hua Yang,64 36 64,seoul,545,Seoul,2012,challenger
WC,Hyeon Chung,,Ti Chen,61 10 (RET),seoul,545,Seoul,2012,challenger
Q,Yong-Kyu Lim,WC,Hyun-Woo Nam,46 764 63,seoul,545,Seoul,2012,challenger
Q,Matwe Middelkoop,,Michal Przysiezny,36 63 75,seoul,545,Seoul,2012,challenger
Q,Jung-Woong Na,,Erik Chvojka,75 64,seoul,545,Seoul,2012,challenger
WC,Ji Sung Nam,,Alexander Kudryavtsev,63 62,seoul,545,Seoul,2012,challenger
,Danai Udomchoke,,Rik De Voest,06 763 63,seoul,545,Seoul,2012,challenger
,Michael Yani,,Farrukh Dustov,62 63,seoul,545,Seoul,2012,challenger
5,Yong-Kyu Lim,1,Brydan Klein,63 10 (RET),seoul,545,Seoul,2012,challenger
3,Matwe Middelkoop,6,Miliaan Niesten,64 63,seoul,545,Seoul,2012,challenger
,Jung-Woong Na,,Jae-Won Choi,766 63,seoul,545,Seoul,2012,challenger
,Divij Sharan,,Woong-Sun Jun,64 7610,seoul,545,Seoul,2012,challenger
1,Brydan Klein,,Peerakiat Siriluethaiwattana,63 675 52 (RET),seoul,545,Seoul,2012,challenger
3,Matwe Middelkoop,WC,Hyeong Don Kim,61 61,seoul,545,Seoul,2012,challenger
,Jae-Won Choi,4,Kittipong Wachiramanowong,16 764 75,seoul,545,Seoul,2012,challenger
5,Yong-Kyu Lim,,Jae Hwan Kim,36 62 64,seoul,545,Seoul,2012,challenger
6,Miliaan Niesten,,Oh-Hee Kwon,26 75 64,seoul,545,Seoul,2012,challenger
,Woong-Sun Jun,,Woo-Ram Kim,63 36 64,seoul,545,Seoul,2012,challenger
