Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
5,Nima Roshan,,Krishananth Balakrishnan,63 675 62,burnie,5018,Burnie,2010,challenger
6,Dane Propoggia,,Jake Eames,61 60,burnie,5018,Burnie,2010,challenger
7,Mikal Statham,,Rory De Boer,60 62,burnie,5018,Burnie,2010,challenger
,Matthew Barton,8,Marcus Daniell,75 60,burnie,5018,Burnie,2010,challenger
8,Marcus Daniell,,Jonathon Cooper,765 64,burnie,5018,Burnie,2010,challenger
,Krishananth Balakrishnan,,Adam Hubble,62 63,burnie,5018,Burnie,2010,challenger
,Matthew Barton,,Oku Hiromasa,763 62,burnie,5018,Burnie,2010,challenger
,Matthew Barton,,Hiromasa Oku,763 62,burnie,5018,Burnie,2010,challenger
,Joshua Crowe,,Harry Bourchier,64 62,burnie,5018,Burnie,2010,challenger
,Rory De Boer,,Tyler Johnstone,762 62,burnie,5018,Burnie,2010,challenger
,Jake Eames,,Andrew Gregory,63 32 (RET),burnie,5018,Burnie,2010,challenger
,Steven Goh,,Jay Tanase,60 60,burnie,5018,Burnie,2010,challenger
,Jason Kubler,,Jarryd Maher,62 61,burnie,5018,Burnie,2010,challenger
,Joey Swaysland,,Sebastian Curtis,63 75,burnie,5018,Burnie,2010,challenger
7,Ryan Sweeting,2,Carsten Ball,64 62,dallas,695,Dallas,2010,challenger
2,Carsten Ball,5,Michael Yani,63 75,dallas,695,Dallas,2010,challenger
7,Ryan Sweeting,8,Ramon Delgado,64 673 64,dallas,695,Dallas,2010,challenger
2,Carsten Ball,,Marco Crugnola,64 61,dallas,695,Dallas,2010,challenger
5,Michael Yani,3,Robert Kendrick,36 765 764,dallas,695,Dallas,2010,challenger
7,Ryan Sweeting,,Alex Bogomolov Jr.,62 63,dallas,695,Dallas,2010,challenger
8,Ramon Delgado,WC,Bobby Reynolds,63 62,dallas,695,Dallas,2010,challenger
2,Carsten Ball,,Andrea Stoppini,75 63,dallas,695,Dallas,2010,challenger
3,Robert Kendrick,WC,Michael McClune,36 761 64,dallas,695,Dallas,2010,challenger
5,Michael Yani,WC,Ryan Harrison,75 62,dallas,695,Dallas,2010,challenger
7,Ryan Sweeting,,Go Soeda,62 62,dallas,695,Dallas,2010,challenger
8,Ramon Delgado,,Alex Kuznetsov,46 63 63,dallas,695,Dallas,2010,challenger
,Alex Bogomolov Jr.,,Andre Begemann,64 62,dallas,695,Dallas,2010,challenger
,Marco Crugnola,,Ryler DeHeart,62 36 63,dallas,695,Dallas,2010,challenger
WC,Bobby Reynolds,,Vincent Millot,64 64,dallas,695,Dallas,2010,challenger
,Alex Bogomolov Jr.,1,Jesse Levine,765 57 64,dallas,695,Dallas,2010,challenger
2,Carsten Ball,,Giovanni Lapentti,63 64,dallas,695,Dallas,2010,challenger
3,Robert Kendrick,Q,Jean-Noel Insausti,63 64,dallas,695,Dallas,2010,challenger
WC,Bobby Reynolds,4,Kevin Anderson,36 75 763,dallas,695,Dallas,2010,challenger
5,Michael Yani,,Mark Philippoussis,64 64,dallas,695,Dallas,2010,challenger
,Ryler DeHeart,6,Jesse Witten,761 63,dallas,695,Dallas,2010,challenger
7,Ryan Sweeting,Q,Nicholas Monroe,61 64,dallas,695,Dallas,2010,challenger
8,Ramon Delgado,,Ricardas Berankis,61 36 765,dallas,695,Dallas,2010,challenger
,Andre Begemann,WC,Dane Webb,61 62,dallas,695,Dallas,2010,challenger
,Marco Crugnola,,Grigor Dimitrov,36 62 62,dallas,695,Dallas,2010,challenger
WC,Ryan Harrison,Q,Juho Paukku,63 64,dallas,695,Dallas,2010,challenger
,Alex Kuznetsov,Q,Luka Gregorc,75 762,dallas,695,Dallas,2010,challenger
WC,Michael McClune,,Scoville Jenkins,63 63,dallas,695,Dallas,2010,challenger
,Vincent Millot,,Lester Cook,46 62 64,dallas,695,Dallas,2010,challenger
,Go Soeda,,Kyu Tae Im,62 61,dallas,695,Dallas,2010,challenger
,Andrea Stoppini,,Igor Sijsling,61 62,dallas,695,Dallas,2010,challenger
,Nicholas Monroe,2,Jamie Baker,64 64,dallas,695,Dallas,2010,challenger
,Jean-Noel Insausti,3,Lars Poerschke,36 761 64,dallas,695,Dallas,2010,challenger
4,Luka Gregorc,5,Vasek Pospisil,767 64,dallas,695,Dallas,2010,challenger
,Juho Paukku,,Vladimir Obradovic,64 679 63,dallas,695,Dallas,2010,challenger
2,Jamie Baker,,Michael Ryderstedt,64 64,dallas,695,Dallas,2010,challenger
3,Lars Poerschke,,Adil Shamasdin,62 64,dallas,695,Dallas,2010,challenger
4,Luka Gregorc,,Blake Strode,64 64,dallas,695,Dallas,2010,challenger
5,Vasek Pospisil,,Cecil Mamiit,762 64,dallas,695,Dallas,2010,challenger
,Juho Paukku,7,Timo Nieminen,62 63,dallas,695,Dallas,2010,challenger
,Nicholas Monroe,8,Ti Chen,62 64,dallas,695,Dallas,2010,challenger
,Jean-Noel Insausti,,Nikoloz Basilashvili,36 765 64,dallas,695,Dallas,2010,challenger
,Vladimir Obradovic,,John Paul Fruttero,64 767,dallas,695,Dallas,2010,challenger
,John Paul Fruttero,1,Tim Smyczek,62 62,dallas,695,Dallas,2010,challenger
2,Jamie Baker,,Takanyi Garanganga,61 63,dallas,695,Dallas,2010,challenger
3,Lars Poerschke,,Danila Arsenov,762 764,dallas,695,Dallas,2010,challenger
4,Luka Gregorc,,Matheson Klein,63 62,dallas,695,Dallas,2010,challenger
5,Vasek Pospisil,WC,Devin Britton,57 63 64,dallas,695,Dallas,2010,challenger
,Nikoloz Basilashvili,6,Jose De Armas,63 61,dallas,695,Dallas,2010,challenger
7,Timo Nieminen,WC,Nick Plum,61 61,dallas,695,Dallas,2010,challenger
8,Ti Chen,,Jared Easton,46 63 64,dallas,695,Dallas,2010,challenger
,Jean-Noel Insausti,,Ashwin Kumar,6712 61 764,dallas,695,Dallas,2010,challenger
,Cecil Mamiit,WC,Mitchell Krueger,61 63,dallas,695,Dallas,2010,challenger
,Nicholas Monroe,WC,Clint Boling,61 61,dallas,695,Dallas,2010,challenger
,Vladimir Obradovic,WC,David Emery,63 62,dallas,695,Dallas,2010,challenger
,Juho Paukku,,Purav Raja,62 768,dallas,695,Dallas,2010,challenger
,Michael Ryderstedt,,Joel Lindner,75 64,dallas,695,Dallas,2010,challenger
,Adil Shamasdin,WC,Brett Joelson,26 765 762,dallas,695,Dallas,2010,challenger
,Blake Strode,,Harri Heliovaara,26 75 75,dallas,695,Dallas,2010,challenger
2,Michal Przysiezny,1,Julian Reister,765 64,kazan,6114,Kazan,2010,challenger
1,Julian Reister,,Conor Niland,6710 64 64,kazan,6114,Kazan,2010,challenger
2,Michal Przysiezny,,Tobias Kamke,63 64,kazan,6114,Kazan,2010,challenger
1,Julian Reister,8,Pavol Cervenak,63 62,kazan,6114,Kazan,2010,challenger
2,Michal Przysiezny,,Goran Tosic,63 62,kazan,6114,Kazan,2010,challenger
,Tobias Kamke,3,Yuri Schukin,61 64,kazan,6114,Kazan,2010,challenger
,Conor Niland,7,Konstantin Kravchuk,62 10 (RET),kazan,6114,Kazan,2010,challenger
1,Julian Reister,Q,Denis Matsukevich,75 61,kazan,6114,Kazan,2010,challenger
2,Michal Przysiezny,,Evgeny Kirillov,36 62 765,kazan,6114,Kazan,2010,challenger
3,Yuri Schukin,,Alexey Kedryuk,36 63 63,kazan,6114,Kazan,2010,challenger
,Goran Tosic,5,Ivan Sergeyev,61 21 (RET),kazan,6114,Kazan,2010,challenger
,Tobias Kamke,6,Adrian Menendez-Maceiras,64 75,kazan,6114,Kazan,2010,challenger
7,Konstantin Kravchuk,,Roberto Bautista Agut,675 64 760,kazan,6114,Kazan,2010,challenger
8,Pavol Cervenak,Q,Evgeny Donskoy,766 63,kazan,6114,Kazan,2010,challenger
,Conor Niland,,Sergei Bubka,63 63,kazan,6114,Kazan,2010,challenger
1,Julian Reister,WC,Daniyal Zagidullin,60 60,kazan,6114,Kazan,2010,challenger
2,Michal Przysiezny,,Andrey Kuznetsov,64 63,kazan,6114,Kazan,2010,challenger
3,Yuri Schukin,PR,Jan Mertl,63 764,kazan,6114,Kazan,2010,challenger
,Sergei Bubka,4,Alexander Kudryavtsev,62 46 61,kazan,6114,Kazan,2010,challenger
5,Ivan Sergeyev,,Valery Rudnev,763 64,kazan,6114,Kazan,2010,challenger
6,Adrian Menendez-Maceiras,WC,Vladislav Gorshenin,62 63,kazan,6114,Kazan,2010,challenger
7,Konstantin Kravchuk,WC,Marat Gilmanov,63 62,kazan,6114,Kazan,2010,challenger
8,Pavol Cervenak,,David Goffin,63 62,kazan,6114,Kazan,2010,challenger
,Roberto Bautista Agut,LL,Nikola Ciric,63 763,kazan,6114,Kazan,2010,challenger
Q,Evgeny Donskoy,,Louk Sorensen,62 64,kazan,6114,Kazan,2010,challenger
,Tobias Kamke,,Nils Langer,61 20 (RET),kazan,6114,Kazan,2010,challenger
,Alexey Kedryuk,,Kamil Capkovic,63 20 (RET),kazan,6114,Kazan,2010,challenger
,Evgeny Kirillov,,Gero Kretschmer,63 60,kazan,6114,Kazan,2010,challenger
Q,Denis Matsukevich,Q,Alexander Lobkov,36 61 75,kazan,6114,Kazan,2010,challenger
,Conor Niland,WC,Anton Manegin,63 62,kazan,6114,Kazan,2010,challenger
,Goran Tosic,Q,Mikhail Ledovskikh,64 36 765,kazan,6114,Kazan,2010,challenger
8,Alexander Lobkov,1,Nikola Ciric,60 36 62,kazan,6114,Kazan,2010,challenger
7,Mikhail Ledovskikh,2,Mikhail Elgin,63 765,kazan,6114,Kazan,2010,challenger
5,Denis Matsukevich,3,Andrey Kumantsov,61 62,kazan,6114,Kazan,2010,challenger
6,Evgeny Donskoy,4,Ilya Belyaev,63 64,kazan,6114,Kazan,2010,challenger
1,Nikola Ciric,,Aleksander Vasin,64 61,kazan,6114,Kazan,2010,challenger
2,Mikhail Elgin,,Andrei Gorban,64 64,kazan,6114,Kazan,2010,challenger
3,Andrey Kumantsov,,Maxim Kanakov,57 763 64,kazan,6114,Kazan,2010,challenger
4,Ilya Belyaev,,Alexei Filenkov,63 62,kazan,6114,Kazan,2010,challenger
5,Denis Matsukevich,,Dmitri Sitak,63 60,kazan,6114,Kazan,2010,challenger
6,Evgeny Donskoy,,Alexander Zhurbin,60 60,kazan,6114,Kazan,2010,challenger
7,Mikhail Ledovskikh,,Ilya Lebedev,61 62,kazan,6114,Kazan,2010,challenger
8,Alexander Lobkov,,Vladimir Geller,60 60,kazan,6114,Kazan,2010,challenger
3,Andrey Kumantsov,,Rynat Khusainov,60 30 (RET),kazan,6114,Kazan,2010,challenger
4,Ilya Belyaev,,Yury Vaschenko,63 60,kazan,6114,Kazan,2010,challenger
5,Denis Matsukevich,,Pavel Ivanov,63 10 (RET),kazan,6114,Kazan,2010,challenger
6,Evgeny Donskoy,,Sergey Strelkov,64 60,kazan,6114,Kazan,2010,challenger
7,Mikhail Ledovskikh,,Sergei Krotiouk,63 63,kazan,6114,Kazan,2010,challenger
8,Alexander Lobkov,,Stanislav Vovk,63 60,kazan,6114,Kazan,2010,challenger
,Alexei Filenkov,,Konstantin Zhukov,62 62,kazan,6114,Kazan,2010,challenger
,Vladimir Geller,,Dmitriy Borodkin,61 64,kazan,6114,Kazan,2010,challenger
,Andrei Gorban,WC,Ivan Anikanov,62 61,kazan,6114,Kazan,2010,challenger
,Maxim Kanakov,,Andrey Yakovlev,64 62,kazan,6114,Kazan,2010,challenger
,Ilya Lebedev,,Georgy Kurochkin,63 61,kazan,6114,Kazan,2010,challenger
,Dmitri Sitak,,Alexandr Igoshin,62 61,kazan,6114,Kazan,2010,challenger
,Aleksander Vasin,,Philipp Skvortsov,60 60,kazan,6114,Kazan,2010,challenger
,Alexander Zhurbin,,Fedor Chervyakov,63 57 63,kazan,6114,Kazan,2010,challenger
2,Karol Beck,WC,Gilles Muller,64 64,bergamo,854,Bergamo,2010,challenger
2,Karol Beck,3,Dustin Brown,63 64,bergamo,854,Bergamo,2010,challenger
WC,Gilles Muller,7,Dominik Hrbaty,26 63 761,bergamo,854,Bergamo,2010,challenger
2,Karol Beck,6,Ivan Dodig,64 36 63,bergamo,854,Bergamo,2010,challenger
3,Dustin Brown,Q,Roman Valent,64 57 64,bergamo,854,Bergamo,2010,challenger
7,Dominik Hrbaty,,Ilija Bozoljac,63 62,bergamo,854,Bergamo,2010,challenger
WC,Gilles Muller,,Michal Przysiezny,7610 64,bergamo,854,Bergamo,2010,challenger
WC,Gilles Muller,1,Mikhail Kukushkin,765 764,bergamo,854,Bergamo,2010,challenger
2,Karol Beck,,Alex Bogdanovic,46 61 63,bergamo,854,Bergamo,2010,challenger
3,Dustin Brown,WC,Marco Crugnola,764 765,bergamo,854,Bergamo,2010,challenger
,Ilija Bozoljac,4,Lukas Rosol,46 63 62,bergamo,854,Bergamo,2010,challenger
6,Ivan Dodig,,Alex Kuznetsov,64 75,bergamo,854,Bergamo,2010,challenger
7,Dominik Hrbaty,,Alexander Kudryavtsev,62 763,bergamo,854,Bergamo,2010,challenger
,Michal Przysiezny,Q,Sergei Bubka,764 761,bergamo,854,Bergamo,2010,challenger
Q,Roman Valent,WC,Laurynas Grigelis,75 63,bergamo,854,Bergamo,2010,challenger
1,Mikhail Kukushkin,,Martin Fischer,64 761,bergamo,854,Bergamo,2010,challenger
2,Karol Beck,,Roko Karanusic,62 61,bergamo,854,Bergamo,2010,challenger
3,Dustin Brown,,Ruben Bemelmans,675 63 64,bergamo,854,Bergamo,2010,challenger
4,Lukas Rosol,Q,Evgeny Kirillov,62 64,bergamo,854,Bergamo,2010,challenger
,Michal Przysiezny,5,Thierry Ascione,64 764,bergamo,854,Bergamo,2010,challenger
6,Ivan Dodig,,Yuri Schukin,765 64,bergamo,854,Bergamo,2010,challenger
7,Dominik Hrbaty,,Michael Lammer,64 64,bergamo,854,Bergamo,2010,challenger
Q,Roman Valent,8,Brendan Evans,674 766 64,bergamo,854,Bergamo,2010,challenger
,Alex Bogdanovic,,Alexandre Sidorenko,64 61,bergamo,854,Bergamo,2010,challenger
,Ilija Bozoljac,,Andreas Haider-Maurer,75 767,bergamo,854,Bergamo,2010,challenger
Q,Sergei Bubka,Q,Ervin Eleskovic,761 64,bergamo,854,Bergamo,2010,challenger
WC,Marco Crugnola,,Prakash Amritraj,75 16 75,bergamo,854,Bergamo,2010,challenger
WC,Laurynas Grigelis,,Uladzimir Ignatik,673 63 62,bergamo,854,Bergamo,2010,challenger
,Alexander Kudryavtsev,WC,Andrea Stoppini,61 7611,bergamo,854,Bergamo,2010,challenger
,Alex Kuznetsov,SE,Tobias Kamke,64 64,bergamo,854,Bergamo,2010,challenger
WC,Gilles Muller,,Julian Reister,63 (RET),bergamo,854,Bergamo,2010,challenger
7,Evgeny Kirillov,3,Go Soeda,64 62,bergamo,854,Bergamo,2010,challenger
6,Sergei Bubka,,Daniele Bracciali,62 61,bergamo,854,Bergamo,2010,challenger
,Ervin Eleskovic,8,Andrey Kuznetsov,62 62,bergamo,854,Bergamo,2010,challenger
,Roman Valent,,Grzegorz Panfil,64 766,bergamo,854,Bergamo,2010,challenger
,Roman Valent,1,Stefano Galvani,64 64,bergamo,854,Bergamo,2010,challenger
,Daniele Bracciali,2,Simon Stadler,46 64 64,bergamo,854,Bergamo,2010,challenger
3,Go Soeda,WC,Jacopo Locatelli,61 64,bergamo,854,Bergamo,2010,challenger
,Grzegorz Panfil,5,Takao Suzuki,62 762,bergamo,854,Bergamo,2010,challenger
6,Sergei Bubka,,Dmitri Sitak,36 64 64,bergamo,854,Bergamo,2010,challenger
7,Evgeny Kirillov,,Alexander Slabinsky,63 766,bergamo,854,Bergamo,2010,challenger
8,Andrey Kuznetsov,,Alexander Peya,46 60 763,bergamo,854,Bergamo,2010,challenger
,Ervin Eleskovic,,Purav Raja,64 75,bergamo,854,Bergamo,2010,challenger
1,Stefano Galvani,,Cedrik-Marcel Stebe,64 62,bergamo,854,Bergamo,2010,challenger
2,Simon Stadler,,Filip Krajinovic,61 673 64,bergamo,854,Bergamo,2010,challenger
3,Go Soeda,,Ivo Klec,26 62 762,bergamo,854,Bergamo,2010,challenger
,Ervin Eleskovic,4,Matthias Bachinger,764 06 60,bergamo,854,Bergamo,2010,challenger
5,Takao Suzuki,,Massimo Capone,36 61 62,bergamo,854,Bergamo,2010,challenger
6,Sergei Bubka,WC,Claudio Scatizzi,62 60,bergamo,854,Bergamo,2010,challenger
7,Evgeny Kirillov,,Yann Marti,62 62,bergamo,854,Bergamo,2010,challenger
8,Andrey Kuznetsov,,Davide Della Tommasina,60 61,bergamo,854,Bergamo,2010,challenger
,Daniele Bracciali,,Roberto Marcora,64 64,bergamo,854,Bergamo,2010,challenger
WC,Jacopo Locatelli,WC,Matteo Civarolo,761 64,bergamo,854,Bergamo,2010,challenger
,Grzegorz Panfil,,Emanuele Molina,64 62,bergamo,854,Bergamo,2010,challenger
,Alexander Peya,WC,Nai-Zheng Yu,63 62,bergamo,854,Bergamo,2010,challenger
,Purav Raja,WC,Giacomo Miccini,62 46 63,bergamo,854,Bergamo,2010,challenger
,Dmitri Sitak,,Matteo Mauri,75 64,bergamo,854,Bergamo,2010,challenger
,Alexander Slabinsky,WC,Lorenzo Carera,61 61,bergamo,854,Bergamo,2010,challenger
,Roman Valent,,Jacopo Marchegiani,762 61,bergamo,854,Bergamo,2010,challenger
7,Karol Beck,,Ilija Bozoljac,75 764,belgrade,835,Belgrade,2010,challenger
7,Karol Beck,1) W,Janko Tipsarevic,63 62,belgrade,835,Belgrade,2010,challenger
,Ilija Bozoljac,,Alex Bogdanovic,765 75,belgrade,835,Belgrade,2010,challenger
1) W,Janko Tipsarevic,,Lukas Rosol,46 765 75,belgrade,835,Belgrade,2010,challenger
,Ilija Bozoljac,2,Andrey Golubev,64 53 (RET),belgrade,835,Belgrade,2010,challenger
7,Karol Beck,,Roko Karanusic,63 767,belgrade,835,Belgrade,2010,challenger
,Alex Bogdanovic,,Michal Przysiezny,766 63,belgrade,835,Belgrade,2010,challenger
1) W,Janko Tipsarevic,Q,Jan Minar,62 63,belgrade,835,Belgrade,2010,challenger
2,Andrey Golubev,SE,Gilles Muller,768 63,belgrade,835,Belgrade,2010,challenger
,Roko Karanusic,4,Stefan Koubek,64 763,belgrade,835,Belgrade,2010,challenger
7,Karol Beck,Q,Filip Prpic,63 46 64,belgrade,835,Belgrade,2010,challenger
,Alex Bogdanovic,WC,Filip Krajinovic,63 64,belgrade,835,Belgrade,2010,challenger
,Ilija Bozoljac,,Dominik Hrbaty,762 64,belgrade,835,Belgrade,2010,challenger
,Michal Przysiezny,,Dieter Kindlmann,63 75,belgrade,835,Belgrade,2010,challenger
,Lukas Rosol,,Michael Lammer,62 75,belgrade,835,Belgrade,2010,challenger
1) W,Janko Tipsarevic,Q,Simon Stadler,63 64,belgrade,835,Belgrade,2010,challenger
2,Andrey Golubev,,Alexandre Sidorenko,63 63,belgrade,835,Belgrade,2010,challenger
,Michal Przysiezny,3,Mikhail Kukushkin,765 62,belgrade,835,Belgrade,2010,challenger
4,Stefan Koubek,WC,Dusan Lajovic,64 63,belgrade,835,Belgrade,2010,challenger
,Lukas Rosol,5,Bjorn Phau,675 765 60,belgrade,835,Belgrade,2010,challenger
,Dominik Hrbaty,6,Dustin Brown,63 62,belgrade,835,Belgrade,2010,challenger
7,Karol Beck,Q,Martin Slanar,63 62,belgrade,835,Belgrade,2010,challenger
WC,Filip Krajinovic,8,Somdev Devvarman,36 766 63,belgrade,835,Belgrade,2010,challenger
,Alex Bogdanovic,,Julian Reister,675 63 64,belgrade,835,Belgrade,2010,challenger
,Ilija Bozoljac,,Ivan Dodig,765 61,belgrade,835,Belgrade,2010,challenger
,Roko Karanusic,,Grega Zemlja,62 64,belgrade,835,Belgrade,2010,challenger
,Dieter Kindlmann,,Raemon Sluiter,64 62,belgrade,835,Belgrade,2010,challenger
,Michael Lammer,,Brendan Evans,62 62,belgrade,835,Belgrade,2010,challenger
Q,Jan Minar,WC,Nikola Cacic,63 75,belgrade,835,Belgrade,2010,challenger
SE,Gilles Muller,,Mario Ancic,765 767,belgrade,835,Belgrade,2010,challenger
Q,Filip Prpic,AL,Alex Kuznetsov,61 63,belgrade,835,Belgrade,2010,challenger
2,Simon Stadler,,Jan Mertl,75 75,belgrade,835,Belgrade,2010,challenger
3,Jan Minar,,Evgeny Donskoy,64 61,belgrade,835,Belgrade,2010,challenger
4,Filip Prpic,,Sebastian Rieschick,75 64,belgrade,835,Belgrade,2010,challenger
,Martin Slanar,5,Goran Tosic,46 62 63,belgrade,835,Belgrade,2010,challenger
2,Simon Stadler,,Franko Skugor,61 64,belgrade,835,Belgrade,2010,challenger
3,Jan Minar,,Martin Emmrich,62 768,belgrade,835,Belgrade,2010,challenger
4,Filip Prpic,,Ilya Belyaev,64 64,belgrade,835,Belgrade,2010,challenger
5,Goran Tosic,,Miljan Zekic,64 64,belgrade,835,Belgrade,2010,challenger
,Evgeny Donskoy,,Arsenije Zlatanovic,64 64,belgrade,835,Belgrade,2010,challenger
,Jan Mertl,WC,Marko Djokovic,62 63,belgrade,835,Belgrade,2010,challenger
,Sebastian Rieschick,WC,Ivan Zovko,60 62,belgrade,835,Belgrade,2010,challenger
,Martin Slanar,,Mateusz Kowalczyk,46 64 61,belgrade,835,Belgrade,2010,challenger
,Martin Slanar,1,Prakash Amritraj,63 75,belgrade,835,Belgrade,2010,challenger
2,Simon Stadler,,Ivan Djurdjevic,62 61,belgrade,835,Belgrade,2010,challenger
3,Jan Minar,,Aleksander Slovic,75 63,belgrade,835,Belgrade,2010,challenger
4,Filip Prpic,,Ivan Bjelica,64 62,belgrade,835,Belgrade,2010,challenger
5,Goran Tosic,,Clinton Thomson,671 63 765,belgrade,835,Belgrade,2010,challenger
,Jan Mertl,6,Nikola Mektic,64 762,belgrade,835,Belgrade,2010,challenger
WC,Ivan Zovko,7,Alexander Sadecky,769 63,belgrade,835,Belgrade,2010,challenger
,Evgeny Donskoy,8,Milos Raonic,64 64,belgrade,835,Belgrade,2010,challenger
,Ilya Belyaev,,Tihomir Grozdanov,61 764,belgrade,835,Belgrade,2010,challenger
WC,Marko Djokovic,WC,Nikola Dzaleta,62 64,belgrade,835,Belgrade,2010,challenger
,Martin Emmrich,WC,Petar Djukic,64 62,belgrade,835,Belgrade,2010,challenger
,Mateusz Kowalczyk,,Ivaylo Traykov,75 765,belgrade,835,Belgrade,2010,challenger
,Sebastian Rieschick,,Nikola Ciric,675 762 64,belgrade,835,Belgrade,2010,challenger
,Franko Skugor,WC,Nemanja Lazic,62 62,belgrade,835,Belgrade,2010,challenger
,Miljan Zekic,,Ilija Vucic,75 63,belgrade,835,Belgrade,2010,challenger
,Arsenije Zlatanovic,WC,Nebojsa Peric,60 61,belgrade,835,Belgrade,2010,challenger
1,Stephane Robert,4,Alexandr Dolgopolov,765 64,tanger,3769,Tangier,2010,challenger
1,Stephane Robert,3,Blaz Kavcic,60 75,tanger,3769,Tangier,2010,challenger
4,Alexandr Dolgopolov,,Lamine Ouahab,62 75,tanger,3769,Tangier,2010,challenger
1,Stephane Robert,6,Rui Machado,61 64,tanger,3769,Tangier,2010,challenger
,Lamine Ouahab,2,Steve Darcis,36 62 63,tanger,3769,Tangier,2010,challenger
3,Blaz Kavcic,,Martin Klizan,75 75,tanger,3769,Tangier,2010,challenger
4,Alexandr Dolgopolov,,Dusan Lojda,64 63,tanger,3769,Tangier,2010,challenger
1,Stephane Robert,Q,Francesco Aldi,46 64 61,tanger,3769,Tangier,2010,challenger
2,Steve Darcis,,Simone Vagnozzi,64 61,tanger,3769,Tangier,2010,challenger
3,Blaz Kavcic,LL,Malek Jaziri,26 60 764,tanger,3769,Tangier,2010,challenger
4,Alexandr Dolgopolov,,Uladzimir Ignatik,62 63,tanger,3769,Tangier,2010,challenger
,Lamine Ouahab,5,Pere Riba,46 64 62,tanger,3769,Tangier,2010,challenger
6,Rui Machado,,Alessio Di Mauro,63 62,tanger,3769,Tangier,2010,challenger
,Martin Klizan,8,David Marrero,64 57 75,tanger,3769,Tangier,2010,challenger
,Dusan Lojda,,Alberto Brizzi,75 75,tanger,3769,Tangier,2010,challenger
1,Stephane Robert,WC,Reda El Amrani,63 63,tanger,3769,Tangier,2010,challenger
2,Steve Darcis,Q,Pedro Sousa,62 62,tanger,3769,Tangier,2010,challenger
3,Blaz Kavcic,WC,Yassine Idmbarek,61 61,tanger,3769,Tangier,2010,challenger
4,Alexandr Dolgopolov,WC,Mehdi Ziadi,61 36 62,tanger,3769,Tangier,2010,challenger
5,Pere Riba,Q,Fernando Vicente,61 671 61,tanger,3769,Tangier,2010,challenger
6,Rui Machado,,Dominik Meffert,63 64,tanger,3769,Tangier,2010,challenger
,Alberto Brizzi,7,Ivan Navarro,75 26 63,tanger,3769,Tangier,2010,challenger
8,David Marrero,Q,Bastian Knittel,62 16 63,tanger,3769,Tangier,2010,challenger
Q,Francesco Aldi,,Albert Ramos-Vinolas,63 64,tanger,3769,Tangier,2010,challenger
,Alessio Di Mauro,,Antonio Veic,75 26 64,tanger,3769,Tangier,2010,challenger
,Uladzimir Ignatik,WC,Hicham Khaddari,62 36 64,tanger,3769,Tangier,2010,challenger
LL,Malek Jaziri,,Andrea Arnaboldi,63 64,tanger,3769,Tangier,2010,challenger
,Martin Klizan,,Pavol Cervenak,763 61,tanger,3769,Tangier,2010,challenger
,Dusan Lojda,,Inigo Cervantes,75 63,tanger,3769,Tangier,2010,challenger
,Lamine Ouahab,,Andreas Haider-Maurer,63 62,tanger,3769,Tangier,2010,challenger
,Simone Vagnozzi,,Daniel Munoz de la Nava,61 765,tanger,3769,Tangier,2010,challenger
2,Francesco Aldi,,Joao Sousa,64 765,tanger,3769,Tangier,2010,challenger
,Pedro Sousa,6,Malek Jaziri,75 675 64,tanger,3769,Tangier,2010,challenger
7,Bastian Knittel,,Martin Pedersen,63 64,tanger,3769,Tangier,2010,challenger
,Fernando Vicente,,Pablo Carreno Busta,64 63,tanger,3769,Tangier,2010,challenger
2,Francesco Aldi,,Grzegorz Panfil,75 46 64,tanger,3769,Tangier,2010,challenger
,Martin Pedersen,3,Sergio Gutierrez-Ferrol,762 672 75,tanger,3769,Tangier,2010,challenger
,Fernando Vicente,5,David Goffin,61 64,tanger,3769,Tangier,2010,challenger
6,Malek Jaziri,,Denis Zivkovic,61 63,tanger,3769,Tangier,2010,challenger
7,Bastian Knittel,,Alexander Flock,62 63,tanger,3769,Tangier,2010,challenger
,Pablo Carreno Busta,,Marc Sieber,64 63,tanger,3769,Tangier,2010,challenger
,Pedro Sousa,,Patrick Taubert,75 61,tanger,3769,Tangier,2010,challenger
