Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Peter Lindgren,,Alberto Tous,63 63,liege,273,Knokke,1986,challenger
3,Christer Allgardh,,Tom Toomey,62 61,liege,273,Knokke,1986,challenger
4,Srinivasan Vasudevan,Q,Victor Caldarelli,61 62,liege,273,Knokke,1986,challenger
,Karel Demuynck,5,Eduardo Masso,26 64 63,liege,273,Knokke,1986,challenger
,Patrick Baur,6,Michael Tauson,62 46 60,liege,273,Knokke,1986,challenger
,Gerardo Vacarezza,7,Freddie Sauer,63 64,liege,273,Knokke,1986,challenger
,Christian Saceanu,8,Hector Ortiz,63 63,liege,273,Knokke,1986,challenger
WC,Bernard Boileau,,Danilo Marcelino,62 46 62,liege,273,Knokke,1986,challenger
,David Engel,,Dirk Leppen,64 26 63,liege,273,Knokke,1986,challenger
,Mika Hedman,Q,Dominik Guido Utzinger,63 21 (RET),liege,273,Knokke,1986,challenger
,Sergio Ribeiro,,Michael Pumpr,76 46 63,liege,273,Knokke,1986,challenger
Q,Juan Carlos Rodriguez,WC,Johan De Preter,63 26 62,liege,273,Knokke,1986,challenger
WC,Christophe Van De Weghe,,Luis Riba,63 63,liege,273,Knokke,1986,challenger
,Michael Walker,,Stefan Svensson,63 62,liege,273,Knokke,1986,challenger
WC,Bart Wuyts,Q,Denis Langaskens,06 64 61,liege,273,Knokke,1986,challenger
6,Brad Pearce,3) W,Ben Testerman,16 76 60,new-haven,372,New Haven,1986,challenger
3) W,Ben Testerman,,Ricky Brown,64 46 61,new-haven,372,New Haven,1986,challenger
6,Brad Pearce,8,Jim Pugh,64 26 64,new-haven,372,New Haven,1986,challenger
8,Jim Pugh,1,Bill Scanlon,63 62,new-haven,372,New Haven,1986,challenger
3) W,Ben Testerman,5,Jay Lapidus,61 62,new-haven,372,New Haven,1986,challenger
6,Brad Pearce,,Brian Levine,64 64,new-haven,372,New Haven,1986,challenger
,Ricky Brown,,Tomm Warneke,36 64 63,new-haven,372,New Haven,1986,challenger
1,Bill Scanlon,,Matt Doyle,63 75,new-haven,372,New Haven,1986,challenger
3) W,Ben Testerman,,Marc Flur,62 36 60,new-haven,372,New Haven,1986,challenger
5,Jay Lapidus,,Mike Bauer,64 63,new-haven,372,New Haven,1986,challenger
6,Brad Pearce,,Jim Grabb,76 26 76,new-haven,372,New Haven,1986,challenger
8,Jim Pugh,,Richard Matuszewski,64 62,new-haven,372,New Haven,1986,challenger
,Ricky Brown,Q,Luke Jensen,36 63 60,new-haven,372,New Haven,1986,challenger
,Brian Levine,,Randy Nixon,63 64,new-haven,372,New Haven,1986,challenger
,Tomm Warneke,WC,Andre Agassi,62 62,new-haven,372,New Haven,1986,challenger
1,Bill Scanlon,,Ricardo Acioly,36 62 62,new-haven,372,New Haven,1986,challenger
Q,Luke Jensen,2,Kelly Evernden,06 64 76,new-haven,372,New Haven,1986,challenger
3) W,Ben Testerman,,Craig Campbell,62 62,new-haven,372,New Haven,1986,challenger
,Randy Nixon,4) W,Vincent Van Patten,46 64 76,new-haven,372,New Haven,1986,challenger
5,Jay Lapidus,,Steve Guy,75 76,new-haven,372,New Haven,1986,challenger
6,Brad Pearce,WC,Kelly Jones,63 63,new-haven,372,New Haven,1986,challenger
,Tomm Warneke,7,Gary Muller,76 63,new-haven,372,New Haven,1986,challenger
8,Jim Pugh,Q,Richey Reneberg,36 62 64,new-haven,372,New Haven,1986,challenger
WC,Andre Agassi,,Brett Dickinson,26 62 75,new-haven,372,New Haven,1986,challenger
,Mike Bauer,,Guillermo Rivas,75 63,new-haven,372,New Haven,1986,challenger
,Ricky Brown,,Andrew Castle,75 62,new-haven,372,New Haven,1986,challenger
,Matt Doyle,Q,Morris Skip Strode,75 76,new-haven,372,New Haven,1986,challenger
,Marc Flur,,Anthony Lane,64 63,new-haven,372,New Haven,1986,challenger
,Jim Grabb,,Leo Palin,64 63,new-haven,372,New Haven,1986,challenger
,Brian Levine,,Olli Rahnasto,64 62,new-haven,372,New Haven,1986,challenger
,Richard Matuszewski,Q,Marcel Van Der Merwe,64 64,new-haven,372,New Haven,1986,challenger
3,Tarik Benhabiles,1,Simone Colombo,63 67 63,messina,230,Messina,1986,challenger
1,Simone Colombo,WC,Massimo Cierro,62 62,messina,230,Messina,1986,challenger
3,Tarik Benhabiles,2,Christian Miniussi,75 36 61,messina,230,Messina,1986,challenger
1,Simone Colombo,,Christer Allgardh,64 61,messina,230,Messina,1986,challenger
2,Christian Miniussi,Q,Magnus Gustafsson,61 26 64,messina,230,Messina,1986,challenger
3,Tarik Benhabiles,5,Victor Pecci Sr.,63 60,messina,230,Messina,1986,challenger
WC,Massimo Cierro,6,Marcelo Ingaramo,76 62,messina,230,Messina,1986,challenger
1,Simone Colombo,,Corrado Aprili,63 64,messina,230,Messina,1986,challenger
2,Christian Miniussi,,Fernando Lleo,61 36 63,messina,230,Messina,1986,challenger
3,Tarik Benhabiles,Q,Nils Brandau,62 62,messina,230,Messina,1986,challenger
5,Victor Pecci Sr.,,Carlos Di Laura,62 67 62,messina,230,Messina,1986,challenger
6,Marcelo Ingaramo,,Denys Maasdorp,36 64 63,messina,230,Messina,1986,challenger
,Christer Allgardh,,Claudio Pistolesi,64 36 63,messina,230,Messina,1986,challenger
WC,Massimo Cierro,,Michael Tauson,46 61 64,messina,230,Messina,1986,challenger
Q,Magnus Gustafsson,,Ronnie Bathman,26 61 64,messina,230,Messina,1986,challenger
1,Simone Colombo,,Gilad Bloom,62 61,messina,230,Messina,1986,challenger
2,Christian Miniussi,,Pedro Rebolledo,62 64,messina,230,Messina,1986,challenger
3,Tarik Benhabiles,,Jesus Colas,76 76,messina,230,Messina,1986,challenger
WC,Massimo Cierro,4,Claudio Mezzadri,64 64,messina,230,Messina,1986,challenger
5,Victor Pecci Sr.,,Florin Segarceanu,63 61,messina,230,Messina,1986,challenger
6,Marcelo Ingaramo,WC,Alessandro Baldoni,63 62,messina,230,Messina,1986,challenger
,Christer Allgardh,7,Bruce Derlin,75 63,messina,230,Messina,1986,challenger
,Corrado Aprili,,Francesco Cancellotti,63 67 63,messina,230,Messina,1986,challenger
,Ronnie Bathman,LL,Danilo Marcelino,61 62,messina,230,Messina,1986,challenger
Q,Nils Brandau,Q,Luca Gasparini,63 76,messina,230,Messina,1986,challenger
,Carlos Di Laura,LL,Sergio Ribeiro,62 62,messina,230,Messina,1986,challenger
Q,Magnus Gustafsson,,Edoardo Mazza,67 63 63,messina,230,Messina,1986,challenger
,Fernando Lleo,WC,Ugo Pigato,62 46 75,messina,230,Messina,1986,challenger
,Denys Maasdorp,WC,Ugo Colombini,64 76,messina,230,Messina,1986,challenger
,Claudio Pistolesi,Q,Peter Bastiansen,75 63,messina,230,Messina,1986,challenger
,Michael Tauson,,Derek Tarr,46 63 63,messina,230,Messina,1986,challenger
3,Thomas Hogstedt,,Alex Antonitsch,62 62,thessaloniki,232,Thessaloniki,1986,challenger
3,Thomas Hogstedt,,Steve Shaw,64 62,thessaloniki,232,Thessaloniki,1986,challenger
,Alex Antonitsch,,Gilad Bloom,46 76 63,thessaloniki,232,Thessaloniki,1986,challenger
3,Thomas Hogstedt,5,Charles Bud Cox,64 64,thessaloniki,232,Thessaloniki,1986,challenger
,Gilad Bloom,7,Denys Maasdorp,62 76,thessaloniki,232,Thessaloniki,1986,challenger
,Alex Antonitsch,,Christian Saceanu,64 64,thessaloniki,232,Thessaloniki,1986,challenger
,Steve Shaw,Q,Morten Christensen,62 62,thessaloniki,232,Thessaloniki,1986,challenger
,Gilad Bloom,1,Marco Armellini,62 60,thessaloniki,232,Thessaloniki,1986,challenger
3,Thomas Hogstedt,,Brian Levine,64 76,thessaloniki,232,Thessaloniki,1986,challenger
,Alex Antonitsch,4,Christer Allgardh,62 64,thessaloniki,232,Thessaloniki,1986,challenger
5,Charles Bud Cox,,George Kalovelonis,67 76 61,thessaloniki,232,Thessaloniki,1986,challenger
,Christian Saceanu,6,Fernando Lleo,64 57 75,thessaloniki,232,Thessaloniki,1986,challenger
7,Denys Maasdorp,,Andrei Dirzu,36 75 63,thessaloniki,232,Thessaloniki,1986,challenger
Q,Morten Christensen,LL,Patrizio Parrini,63 36 62,thessaloniki,232,Thessaloniki,1986,challenger
,Steve Shaw,,Stephan Medem,63 36 61,thessaloniki,232,Thessaloniki,1986,challenger
1,Marco Armellini,Q,Nicklas Kroon,36 76 63,thessaloniki,232,Thessaloniki,1986,challenger
3,Thomas Hogstedt,,Gianluca Pozzi,61 61,thessaloniki,232,Thessaloniki,1986,challenger
4,Christer Allgardh,,Craig Campbell,64 64,thessaloniki,232,Thessaloniki,1986,challenger
5,Charles Bud Cox,WC,John Rigas,64 62,thessaloniki,232,Thessaloniki,1986,challenger
6,Fernando Lleo,,Gerardo Vacarezza,63 61,thessaloniki,232,Thessaloniki,1986,challenger
7,Denys Maasdorp,,Jaromir Becka,63 62,thessaloniki,232,Thessaloniki,1986,challenger
,Steve Shaw,8,Steve Guy,76 63,thessaloniki,232,Thessaloniki,1986,challenger
,Alex Antonitsch,LL,Conny Falk,63 63,thessaloniki,232,Thessaloniki,1986,challenger
,Gilad Bloom,,Jim Gurfein,62 62,thessaloniki,232,Thessaloniki,1986,challenger
Q,Morten Christensen,,Danilo Marcelino,63 64,thessaloniki,232,Thessaloniki,1986,challenger
,Andrei Dirzu,Q,Marc Walder,26 63 64,thessaloniki,232,Thessaloniki,1986,challenger
,George Kalovelonis,Q,Pasi Virtanen,64 62,thessaloniki,232,Thessaloniki,1986,challenger
,Brian Levine,WC,Fotis Vazeos,62 61,thessaloniki,232,Thessaloniki,1986,challenger
,Stephan Medem,,Srinivasan Vasudevan,63 16 63,thessaloniki,232,Thessaloniki,1986,challenger
LL,Patrizio Parrini,,Harald Rittersbacher,26 64 62,thessaloniki,232,Thessaloniki,1986,challenger
,Christian Saceanu,WC,Tasos Bavelas,64 64,thessaloniki,232,Thessaloniki,1986,challenger
7,Jorgen Windahl,,Jaroslav Navratil,61 75,budapest,369,Budapest,1986,challenger
7,Jorgen Windahl,4,Christer Allgardh,36 60 76,budapest,369,Budapest,1986,challenger
,Jaroslav Navratil,8,Steve Guy,64 62,budapest,369,Budapest,1986,challenger
4,Christer Allgardh,5,Stanislav Birner,62 57 75,budapest,369,Budapest,1986,challenger
7,Jorgen Windahl,Q,Stefan Lochbihler,61 61,budapest,369,Budapest,1986,challenger
8,Steve Guy,,Gianluca Pozzi,67 63 76,budapest,369,Budapest,1986,challenger
,Jaroslav Navratil,,Derek Tarr,75 67 61,budapest,369,Budapest,1986,challenger
Q,Stefan Lochbihler,2,Jon Levine,63 63,budapest,369,Budapest,1986,challenger
4,Christer Allgardh,,Carlos Castellan,63 67 61,budapest,369,Budapest,1986,challenger
5,Stanislav Birner,Q,Giovanni Lelli Mami,61 60,budapest,369,Budapest,1986,challenger
,Jaroslav Navratil,6,Fernando Lleo,63 36 63,budapest,369,Budapest,1986,challenger
7,Jorgen Windahl,,Loic Courteau,64 64,budapest,369,Budapest,1986,challenger
8,Steve Guy,,Alex Antonitsch,63 76,budapest,369,Budapest,1986,challenger
,Gianluca Pozzi,LL,Branko Horvat,64 76,budapest,369,Budapest,1986,challenger
,Derek Tarr,Q,Pasi Virtanen,62 64,budapest,369,Budapest,1986,challenger
2,Jon Levine,,Martin Laurendeau,61 06 60,budapest,369,Budapest,1986,challenger
,Derek Tarr,3,Marco Armellini,76 61,budapest,369,Budapest,1986,challenger
4,Christer Allgardh,,Stephan Medem,61 60,budapest,369,Budapest,1986,challenger
5,Stanislav Birner,,Jim Gurfein,63 64,budapest,369,Budapest,1986,challenger
6,Fernando Lleo,WC,Sandor Kiss,61 75,budapest,369,Budapest,1986,challenger
7,Jorgen Windahl,WC,Ferenc Csepai,61 62,budapest,369,Budapest,1986,challenger
8,Steve Guy,,Michael Tauson,75 63,budapest,369,Budapest,1986,challenger
,Alex Antonitsch,,Edvaldo Oliveira,64 62,budapest,369,Budapest,1986,challenger
,Carlos Castellan,,Guillermo Rivas,64 62,budapest,369,Budapest,1986,challenger
,Loic Courteau,WC,Andras Lanyi,63 75,budapest,369,Budapest,1986,challenger
LL,Branko Horvat,,Mariano Vantini,76 64,budapest,369,Budapest,1986,challenger
Q,Giovanni Lelli Mami,,Stephen Botfield,36 61 61,budapest,369,Budapest,1986,challenger
Q,Stefan Lochbihler,,Mark Buckley,76 63,budapest,369,Budapest,1986,challenger
,Jaroslav Navratil,,Massimiliano Narducci,64 57 61,budapest,369,Budapest,1986,challenger
,Gianluca Pozzi,Q,Magnus Gustafsson,64 63,budapest,369,Budapest,1986,challenger
Q,Pasi Virtanen,WC,Robert Machan,75 26 64,budapest,369,Budapest,1986,challenger
3,Brad Drewett,4,Craig A Miller,06 61 64,canberra,381,Brisbane,1986,challenger
3,Brad Drewett,15,David Mustard,75 67 76,canberra,381,Brisbane,1986,challenger
4,Craig A Miller,10,Bobby Banck,26 64 63,canberra,381,Brisbane,1986,challenger
10,Bobby Banck,1,Peter Doohan,64 36 62,canberra,381,Brisbane,1986,challenger
3,Brad Drewett,11,Shane Barr,76 64,canberra,381,Brisbane,1986,challenger
4,Craig A Miller,Q,Todd Woodbridge,60 62,canberra,381,Brisbane,1986,challenger
15,David Mustard,7,Peter Thrupp,64 36 63,canberra,381,Brisbane,1986,challenger
1,Peter Doohan,,Neil Borwick,61 62,canberra,381,Brisbane,1986,challenger
3,Brad Drewett,WC,Jason Carriage,63 61,canberra,381,Brisbane,1986,challenger
4,Craig A Miller,14,Brett Custer,26 62 62,canberra,381,Brisbane,1986,challenger
Q,Todd Woodbridge,6,Anthony Lane,63 64,canberra,381,Brisbane,1986,challenger
7,Peter Thrupp,9,Desmond Tyson,63 64,canberra,381,Brisbane,1986,challenger
10,Bobby Banck,8,Tom Toomey,64 62,canberra,381,Brisbane,1986,challenger
11,Shane Barr,WC,Carl Turich,75 76,canberra,381,Brisbane,1986,challenger
15,David Mustard,WC,Jason Stoltenberg,64 75,canberra,381,Brisbane,1986,challenger
1,Peter Doohan,,Paul Mick,46 63 63,canberra,381,Brisbane,1986,challenger
WC,Jason Stoltenberg,2) W,Ken Flach,61 75,canberra,381,Brisbane,1986,challenger
3,Brad Drewett,,Kurt Robinson,63 76,canberra,381,Brisbane,1986,challenger
4,Craig A Miller,,Richard Cahill,63 64,canberra,381,Brisbane,1986,challenger
6,Anthony Lane,,Patrick Flynn,62 63,canberra,381,Brisbane,1986,challenger
7,Peter Thrupp,,Roger Rasheed,75 60,canberra,381,Brisbane,1986,challenger
8,Tom Toomey,LL,Graeme Neville,61 63,canberra,381,Brisbane,1986,challenger
9,Desmond Tyson,Q,Adam Anderson,63 62,canberra,381,Brisbane,1986,challenger
10,Bobby Banck,Q,Richard Fromberg,61 62,canberra,381,Brisbane,1986,challenger
11,Shane Barr,,Jason McCarthy,61 26 60,canberra,381,Brisbane,1986,challenger
WC,Jason Carriage,13,Mark Jeffrey,62 (RET),canberra,381,Brisbane,1986,challenger
14,Brett Custer,,John Gibson,46 64 63,canberra,381,Brisbane,1986,challenger
15,David Mustard,,Ian Peter-Budge,75 75,canberra,381,Brisbane,1986,challenger
,Neil Borwick,16,Mike Baroch,63 64,canberra,381,Brisbane,1986,challenger
WC,Carl Turich,LL,Daryl Greeves,63 62,canberra,381,Brisbane,1986,challenger
Q,Todd Woodbridge,LL,Dermot Golden,62 62,canberra,381,Brisbane,1986,challenger
Q,Adam Anderson,Q,Sean Karam,63 46 75,canberra,381,Brisbane,1986,challenger
,Neil Borwick,,Gavin Pfitzner,76 20 (RET),canberra,381,Brisbane,1986,challenger
,Richard Cahill,,Stephen Furlong,63 62,canberra,381,Brisbane,1986,challenger
WC,Jason Carriage,,Chris Fancutt,76 64,canberra,381,Brisbane,1986,challenger
,Patrick Flynn,WC,Graeme Brimblecombe,26 76 63,canberra,381,Brisbane,1986,challenger
Q,Richard Fromberg,Q,Dane Nebel,57 62 61,canberra,381,Brisbane,1986,challenger
,John Gibson,,David Macpherson,76 36 76,canberra,381,Brisbane,1986,challenger
,Jason McCarthy,,Chris Kermode,64 63,canberra,381,Brisbane,1986,challenger
,Paul Mick,,Rod McLoughlin,36 63 61,canberra,381,Brisbane,1986,challenger
LL,Graeme Neville,,Scott Brown,62 16 76,canberra,381,Brisbane,1986,challenger
,Ian Peter-Budge,LL,Johan Anderson,62 63,canberra,381,Brisbane,1986,challenger
,Roger Rasheed,,Cary Stansbury,64 63,canberra,381,Brisbane,1986,challenger
,Kurt Robinson,Q,Brian Roe,57 61 64,canberra,381,Brisbane,1986,challenger
WC,Jason Stoltenberg,Q,Kelly Durant,76 62,canberra,381,Brisbane,1986,challenger
WC,Carl Turich,,Neil Smith,61 64,canberra,381,Brisbane,1986,challenger
Q,Todd Woodbridge,Q,Greg Braun,26 63 62,canberra,381,Brisbane,1986,challenger
,Jay Berger,,Mark Buckley,46 64 62,west-palm,231,West Palm,1986,challenger
,Mark Buckley,3,Peter Moraing,62 61,west-palm,231,West Palm,1986,challenger
,Jay Berger,,Marc Flur,76 62,west-palm,231,West Palm,1986,challenger
3,Peter Moraing,,Hatem McDadi,63 63,west-palm,231,West Palm,1986,challenger
,Jay Berger,4,Harold Solomon,63 76,west-palm,231,West Palm,1986,challenger
,Marc Flur,8,Roberto Saad,50 (RET),west-palm,231,West Palm,1986,challenger
,Mark Buckley,,Derek Tarr,60 61,west-palm,231,West Palm,1986,challenger
,Derek Tarr,1,Andre Agassi,64 26 60,west-palm,231,West Palm,1986,challenger
3,Peter Moraing,,Bill Cowan,67 62 62,west-palm,231,West Palm,1986,challenger
4,Harold Solomon,Q,Jeff Hersh,63 67 76,west-palm,231,West Palm,1986,challenger
8,Roberto Saad,WC,Bob Blazekovic,61 26 60,west-palm,231,West Palm,1986,challenger
,Jay Berger,WC,Howard Herr,62 64,west-palm,231,West Palm,1986,challenger
,Mark Buckley,,Ricky Brown,76 36 63,west-palm,231,West Palm,1986,challenger
,Marc Flur,,Chris Pridham,64 76,west-palm,231,West Palm,1986,challenger
,Hatem McDadi,,Tomm Warneke,76 60,west-palm,231,West Palm,1986,challenger
1,Andre Agassi,Q,John Ross,63 57 63,west-palm,231,West Palm,1986,challenger
,Chris Pridham,2,Jon Levine,76 60,west-palm,231,West Palm,1986,challenger
3,Peter Moraing,,Agustin Moreno,76 62,west-palm,231,West Palm,1986,challenger
4,Harold Solomon,Q,Norm Schellenger,64 61,west-palm,231,West Palm,1986,challenger
,Jay Berger,5,Andrew Sznajder,64 64,west-palm,231,West Palm,1986,challenger
,Hatem McDadi,6,Denys Maasdorp,62 63,west-palm,231,West Palm,1986,challenger
,Ricky Brown,7,Steve Shaw,61 63,west-palm,231,West Palm,1986,challenger
8,Roberto Saad,,Danny Saltz,64 06 60,west-palm,231,West Palm,1986,challenger
WC,Bob Blazekovic,,Paul Chamberlin,57 64 61,west-palm,231,West Palm,1986,challenger
,Mark Buckley,LL,Martin Barba,26 75 64,west-palm,231,West Palm,1986,challenger
,Bill Cowan,,Ricardo Acioly,76 26 64,west-palm,231,West Palm,1986,challenger
,Marc Flur,WC,Eduardo Velez,63 64,west-palm,231,West Palm,1986,challenger
WC,Howard Herr,WC,Robbie Smith,61 60,west-palm,231,West Palm,1986,challenger
Q,Jeff Hersh,,Craig Campbell,62 76,west-palm,231,West Palm,1986,challenger
,Derek Tarr,Q,Jorge Lozano,64 63,west-palm,231,West Palm,1986,challenger
,Tomm Warneke,,Antony Emerson,76 64,west-palm,231,West Palm,1986,challenger
Q,Lars-Anders Wahlgren,Q,Hans-Dieter Beutel,64 63,athens,292,Athens,1986,challenger
Q,Hans-Dieter Beutel,Q,Patrik Kuhnen,63 62,athens,292,Athens,1986,challenger
Q,Lars-Anders Wahlgren,,Martin Laurendeau,63 61,athens,292,Athens,1986,challenger
,Martin Laurendeau,5,Peter Carlsson,60 76,athens,292,Athens,1986,challenger
Q,Hans-Dieter Beutel,,Andrew Sznajder,46 63 63,athens,292,Athens,1986,challenger
Q,Patrik Kuhnen,,Christian Saceanu,64 46 64,athens,292,Athens,1986,challenger
Q,Lars-Anders Wahlgren,,Brian Levine,57 63 63,athens,292,Athens,1986,challenger
5,Peter Carlsson,,Magnus Tideman,64 62,athens,292,Athens,1986,challenger
,Christian Saceanu,7,Peter Moraing,61 76,athens,292,Athens,1986,challenger
Q,Hans-Dieter Beutel,,Nelson Aerts,63 75,athens,292,Athens,1986,challenger
Q,Patrik Kuhnen,WC,George Kalovelonis,62 62,athens,292,Athens,1986,challenger
,Martin Laurendeau,,Jim Gurfein,63 64,athens,292,Athens,1986,challenger
,Brian Levine,,Udo Riglewski,75 46 61,athens,292,Athens,1986,challenger
,Andrew Sznajder,,Tony Mmoh,63 76,athens,292,Athens,1986,challenger
Q,Lars-Anders Wahlgren,,Ivo Werner,64 46 61,athens,292,Athens,1986,challenger
Q,Lars-Anders Wahlgren,1,Christer Allgardh,57 61 76,athens,292,Athens,1986,challenger
WC,George Kalovelonis,2,Menno Oosting,64 62,athens,292,Athens,1986,challenger
Q,Hans-Dieter Beutel,3,Stanislav Birner,64 75,athens,292,Athens,1986,challenger
,Jim Gurfein,4,Jorgen Windahl,75 57 64,athens,292,Athens,1986,challenger
5,Peter Carlsson,,Jan-Willem Lodder,62 62,athens,292,Athens,1986,challenger
,Tony Mmoh,6,Charles Bud Cox,76 63,athens,292,Athens,1986,challenger
7,Peter Moraing,,Jose Clavet,64 76,athens,292,Athens,1986,challenger
,Udo Riglewski,8,Marco Armellini,64 60,athens,292,Athens,1986,challenger
,Nelson Aerts,WC,Tasos Bavelas,63 16 63,athens,292,Athens,1986,challenger
Q,Patrik Kuhnen,Q,Gianluca Pozzi,61 63,athens,292,Athens,1986,challenger
,Martin Laurendeau,,Edvaldo Oliveira,61 61,athens,292,Athens,1986,challenger
,Brian Levine,,Chris Pridham,63 36 75,athens,292,Athens,1986,challenger
,Christian Saceanu,,Ronnie Bathman,64 36 63,athens,292,Athens,1986,challenger
,Andrew Sznajder,WC,John Rigas,63 64,athens,292,Athens,1986,challenger
,Magnus Tideman,WC,Matt Doyle,61 57 64,athens,292,Athens,1986,challenger
,Ivo Werner,,Wolfgang Popp,63 63,athens,292,Athens,1986,challenger
,Hans Schwaier,,Jorgen Windahl,63 63,casablanca,767,Casablanca,1986,challenger
,Jorgen Windahl,5,Tarik Benhabiles,63 63,casablanca,767,Casablanca,1986,challenger
,Hans Schwaier,WC,Arafa Chekrouni,36 62 62,casablanca,767,Casablanca,1986,challenger
5,Tarik Benhabiles,3,Mark Dickson,64 64,casablanca,767,Casablanca,1986,challenger
,Jorgen Windahl,7,Juan Avendano,57 62 64,casablanca,767,Casablanca,1986,challenger
WC,Arafa Chekrouni,Q,Jay Berger,64 61,casablanca,767,Casablanca,1986,challenger
,Hans Schwaier,,Wolfgang Popp,64 61,casablanca,767,Casablanca,1986,challenger
,Jorgen Windahl,2,Francisco Yunis,64 63,casablanca,767,Casablanca,1986,challenger
3,Mark Dickson,Q,Christian Weis,63 26 75,casablanca,767,Casablanca,1986,challenger
5,Tarik Benhabiles,Q,Agustin Moreno,63 62,casablanca,767,Casablanca,1986,challenger
,Wolfgang Popp,6,Sergio Casal,63 75,casablanca,767,Casablanca,1986,challenger
7,Juan Avendano,,Jim Gurfein,16 63 64,casablanca,767,Casablanca,1986,challenger
Q,Jay Berger,,Menno Oosting,57 64 64,casablanca,767,Casablanca,1986,challenger
WC,Arafa Chekrouni,,Carlos Di Laura,63 64,casablanca,767,Casablanca,1986,challenger
,Hans Schwaier,,Marco Armellini,63 36 60,casablanca,767,Casablanca,1986,challenger
,Carlos Di Laura,1,Ronald Agenor,64 62,casablanca,767,Casablanca,1986,challenger
2,Francisco Yunis,,Ricki Osterthun,64 63,casablanca,767,Casablanca,1986,challenger
3,Mark Dickson,WC,Javier Sanchez,63 62,casablanca,767,Casablanca,1986,challenger
,Hans Schwaier,4,Jordi Arrese,62 76,casablanca,767,Casablanca,1986,challenger
5,Tarik Benhabiles,,Jesus Colas,63 61,casablanca,767,Casablanca,1986,challenger
6,Sergio Casal,,Jose Lopez-Maeso,26 75 60,casablanca,767,Casablanca,1986,challenger
7,Juan Avendano,,Massimo Cierro,75 61,casablanca,767,Casablanca,1986,challenger
Q,Jay Berger,8,David De Miguel,64 60,casablanca,767,Casablanca,1986,challenger
,Marco Armellini,,Christer Allgardh,61 60,casablanca,767,Casablanca,1986,challenger
WC,Arafa Chekrouni,,Jan-Willem Lodder,36 76 60,casablanca,767,Casablanca,1986,challenger
,Jim Gurfein,Q,Thierry Van Den Daele,57 64 64,casablanca,767,Casablanca,1986,challenger
Q,Agustin Moreno,WC,Driss Ben Omar,76 62,casablanca,767,Casablanca,1986,challenger
,Menno Oosting,,Tore Meinecke,62 67 63,casablanca,767,Casablanca,1986,challenger
,Wolfgang Popp,,Andrew Sznajder,62 06 62,casablanca,767,Casablanca,1986,challenger
Q,Christian Weis,WC,Houcine Saber,61 57 63,casablanca,767,Casablanca,1986,challenger
,Jorgen Windahl,,Fernando Lleo,57 64 61,casablanca,767,Casablanca,1986,challenger
1,Pablo Arraya,3,Mark Dickson,26 76 60,santiago,361,Santiago,1986,challenger
1,Pablo Arraya,,Derek Tarr,62 76,santiago,361,Santiago,1986,challenger
3,Mark Dickson,Q,Hugo Chapacu,64 61,santiago,361,Santiago,1986,challenger
1,Pablo Arraya,,Hans Gildemeister,63 64,santiago,361,Santiago,1986,challenger
3,Mark Dickson,,Mark Buckley,67 61 62,santiago,361,Santiago,1986,challenger
Q,Hugo Chapacu,8,Alejandro Ganzabal,64 64,santiago,361,Santiago,1986,challenger
,Derek Tarr,,Gerardo Vacarezza,46 63 63,santiago,361,Santiago,1986,challenger
1,Pablo Arraya,,Guillermo Rivas,60 46 62,santiago,361,Santiago,1986,challenger
3,Mark Dickson,WC,Manuel Rodriguez,76 63,santiago,361,Santiago,1986,challenger
,Hans Gildemeister,7,Ricardo Acuna,63 76,santiago,361,Santiago,1986,challenger
8,Alejandro Ganzabal,,Javier Frana,62 63,santiago,361,Santiago,1986,challenger
,Mark Buckley,,Franco Davin,67 64 62,santiago,361,Santiago,1986,challenger
Q,Hugo Chapacu,,Gustavo Tiberti,36 75 61,santiago,361,Santiago,1986,challenger
,Derek Tarr,,Roberto Azar,61 75,santiago,361,Santiago,1986,challenger
,Gerardo Vacarezza,,Carlos Castellan,63 36 75,santiago,361,Santiago,1986,challenger
1,Pablo Arraya,Q,Marcelo Filippini,64 75,santiago,361,Santiago,1986,challenger
3,Mark Dickson,,Jose Daher,67 64 63,santiago,361,Santiago,1986,challenger
,Derek Tarr,4) W,Luiz Mattar,61 64,santiago,361,Santiago,1986,challenger
,Carlos Castellan,5,Guillermo Perez-Roldan,52 (RET),santiago,361,Santiago,1986,challenger
,Mark Buckley,6,Ivan Kley,76 57 61,santiago,361,Santiago,1986,challenger
7,Ricardo Acuna,WC,Ivan Camus,76 62,santiago,361,Santiago,1986,challenger
8,Alejandro Ganzabal,,Marcelo Ingaramo,36 64 75,santiago,361,Santiago,1986,challenger
,Roberto Azar,,Givaldo Barbosa,62 61,santiago,361,Santiago,1986,challenger
Q,Hugo Chapacu,LL,Jose Demeterco,62 62,santiago,361,Santiago,1986,challenger
,Franco Davin,,Raul Antonio Viver,16 64 76,santiago,361,Santiago,1986,challenger
,Javier Frana,Q,Jose Garcia-Requena,63 63,santiago,361,Santiago,1986,challenger
,Hans Gildemeister,,Thierry Van Den Daele,61 62,santiago,361,Santiago,1986,challenger
,Guillermo Rivas,,Edvaldo Oliveira,61 64,santiago,361,Santiago,1986,challenger
WC,Manuel Rodriguez,Q,Luis Riba,63 46 62,santiago,361,Santiago,1986,challenger
