Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Boris Becker,Q,Mansour Bahrami,63 63,hamburg,414,Hamburg,1988,world
2,Kent Carlsson,,Pedro Rebolledo,61 61,hamburg,414,Hamburg,1988,world
,Darren Cahill,3,Martin Jaite,26 76 61,hamburg,414,Hamburg,1988,world
4,Joakim Nystrom,,Thierry Champion,60 62,hamburg,414,Hamburg,1988,world
5,Henri Leconte,,Branislav Stankovic,63 62,hamburg,414,Hamburg,1988,world
,Horst Skoff,6,Jonas Svensson,75 67 75,hamburg,414,Hamburg,1988,world
7,Guillermo Perez-Roldan,WC,Michael Westphal,60 62,hamburg,414,Hamburg,1988,world
,Ricki Osterthun,8,Michiel Schapers,75 60,hamburg,414,Hamburg,1988,world
9,Claudio Mezzadri,,Alberto Tous,36 76 64,hamburg,414,Hamburg,1988,world
Q,Francisco Yunis,10,Eduardo Bengoechea,64 62,hamburg,414,Hamburg,1988,world
,Jordi Arrese,12,Carl-Uwe Steeb,63 64,hamburg,414,Hamburg,1988,world
Q,Tom Nijssen,15,Jan Gunnarsson,63 57 64,hamburg,414,Hamburg,1988,world
,Christian Bergstrom,Q,Heiner Moraing,63 64,hamburg,414,Hamburg,1988,world
,Tore Meinecke,,Libor Pimek,64 63,hamburg,414,Hamburg,1988,world
WC,Hans Schwaier,,Jim Pugh,63 36 62,hamburg,414,Hamburg,1988,world
,Guillermo Vilas,,Ulf Stenlund,75 62,hamburg,414,Hamburg,1988,world
9,Claudio Mezzadri,,Petr Korda,64 75,hamburg,414,Hamburg,1988,world
10,Eduardo Bengoechea,,Paolo Cane,76 76,hamburg,414,Hamburg,1988,world
WC,Hans Schwaier,11,Tomas Smid,46 64 76,hamburg,414,Hamburg,1988,world
12,Carl-Uwe Steeb,,Cassio Motta,62 64,hamburg,414,Hamburg,1988,world
,Ulf Stenlund,13,Marian Vajda,64 76,hamburg,414,Hamburg,1988,world
Q,Heiner Moraing,14,Eric Jelen,76 63,hamburg,414,Hamburg,1988,world
15,Jan Gunnarsson,,Jerome Potier,46 63 62,hamburg,414,Hamburg,1988,world
,Tore Meinecke,16,Thomas Muster,67 62 75,hamburg,414,Hamburg,1988,world
,Jordi Arrese,Q,Eduardo Osta,64 36 62,hamburg,414,Hamburg,1988,world
Q,Mansour Bahrami,Q,Rudiger Haas,36 64 62,hamburg,414,Hamburg,1988,world
,Christian Bergstrom,,Broderick Dyke,61 63,hamburg,414,Hamburg,1988,world
,Darren Cahill,,Nicklas Kroon,62 60,hamburg,414,Hamburg,1988,world
,Thierry Champion,WC,Markus Rackl,63 62,hamburg,414,Hamburg,1988,world
Q,Tom Nijssen,,Thierry Tulasne,67 64 64,hamburg,414,Hamburg,1988,world
,Ricki Osterthun,,Tarik Benhabiles,64 64,hamburg,414,Hamburg,1988,world
,Libor Pimek,,Menno Oosting,75 63,hamburg,414,Hamburg,1988,world
,Jim Pugh,WC,Alexander Mronz,61 64,hamburg,414,Hamburg,1988,world
,Pedro Rebolledo,Q,Ronnie Bathman,62 63,hamburg,414,Hamburg,1988,world
,Horst Skoff,,Patrik Kuhnen,36 63 62,hamburg,414,Hamburg,1988,world
,Branislav Stankovic,,Jaroslav Navratil,76 16 64,hamburg,414,Hamburg,1988,world
,Alberto Tous,,Paul Vojtischek,61 63,hamburg,414,Hamburg,1988,world
,Guillermo Vilas,,Francesco Cancellotti,63 62,hamburg,414,Hamburg,1988,world
WC,Michael Westphal,WC,Damir Keretic,63 26 75,hamburg,414,Hamburg,1988,world
Q,Francisco Yunis,,Yahiya Doumbia,62 76,hamburg,414,Hamburg,1988,world
5) W,Andre Agassi,8,Slobodan Zivojinovic,75 76 75,forest-hills,415,Forest Hills,1988,world
5) W,Andre Agassi,7,Aaron Krickstein,63 63,forest-hills,415,Forest Hills,1988,world
8,Slobodan Zivojinovic,13,Luiz Mattar,76 63,forest-hills,415,Forest Hills,1988,world
8,Slobodan Zivojinovic,1,Stefan Edberg,16 62 64,forest-hills,415,Forest Hills,1988,world
7,Aaron Krickstein,2,Andres Gomez,67 64 64,forest-hills,415,Forest Hills,1988,world
5) W,Andre Agassi,,Alberto Tous,62 62,forest-hills,415,Forest Hills,1988,world
13,Luiz Mattar,6,Mikael Pernfors,76 64,forest-hills,415,Forest Hills,1988,world
1,Stefan Edberg,16,Thomas Muster,64 63,forest-hills,415,Forest Hills,1988,world
2,Andres Gomez,15,Milan Srejber,61 60,forest-hills,415,Forest Hills,1988,world
5) W,Andre Agassi,,Michael Chang,62 64,forest-hills,415,Forest Hills,1988,world
6,Mikael Pernfors,,Pedro Rebolledo,36 62 61,forest-hills,415,Forest Hills,1988,world
7,Aaron Krickstein,,Jimmy Brown,63 75,forest-hills,415,Forest Hills,1988,world
8,Slobodan Zivojinovic,9,Jay Berger,61 67 61,forest-hills,415,Forest Hills,1988,world
13,Luiz Mattar,,Diego Perez,63 46 63,forest-hills,415,Forest Hills,1988,world
,Alberto Tous,,Gilad Bloom,26 63 62,forest-hills,415,Forest Hills,1988,world
1,Stefan Edberg,LL,Marcel Freeman,76 75,forest-hills,415,Forest Hills,1988,world
2,Andres Gomez,,Horacio De La Pena,62 61,forest-hills,415,Forest Hills,1988,world
5) W,Andre Agassi,,Marc Flur,62 64,forest-hills,415,Forest Hills,1988,world
6,Mikael Pernfors,,Bill Scanlon,61 46 63,forest-hills,415,Forest Hills,1988,world
7,Aaron Krickstein,,Fernando Luna,62 63,forest-hills,415,Forest Hills,1988,world
8,Slobodan Zivojinovic,Q,Marko Ostoja,75 62,forest-hills,415,Forest Hills,1988,world
9,Jay Berger,,Patrick Baur,62 64,forest-hills,415,Forest Hills,1988,world
,Jimmy Brown,10,Eliot Teltscher,62 63,forest-hills,415,Forest Hills,1988,world
13,Luiz Mattar,,Jimmy Arias,62 75,forest-hills,415,Forest Hills,1988,world
,Alberto Tous,14) W,Kelly Evernden,76 61,forest-hills,415,Forest Hills,1988,world
15,Milan Srejber,,Sammy Giammalva Jr.,26 76 63,forest-hills,415,Forest Hills,1988,world
16,Thomas Muster,,Lawson Duncan,60 60,forest-hills,415,Forest Hills,1988,world
,Gilad Bloom,WC,Richey Reneberg,46 63 62,forest-hills,415,Forest Hills,1988,world
,Michael Chang,,Simon Youl,46 62 76,forest-hills,415,Forest Hills,1988,world
,Diego Perez,,Damir Keretic,75 63,forest-hills,415,Forest Hills,1988,world
,Pedro Rebolledo,Q,Nicolas Pereira,63 64,forest-hills,415,Forest Hills,1988,world
1,Stefan Edberg,Q,John Ross,67 76 62,forest-hills,415,Forest Hills,1988,world
2,Andres Gomez,,Bruno Oresar,62 64,forest-hills,415,Forest Hills,1988,world
,Gilad Bloom,3,Martin Jaite,64 26 62,forest-hills,415,Forest Hills,1988,world
,Diego Perez,4,John McEnroe,76 26 63,forest-hills,415,Forest Hills,1988,world
5) W,Andre Agassi,,Andreas Maurer,60 61,forest-hills,415,Forest Hills,1988,world
6,Mikael Pernfors,Q,Pete Sampras,75 75,forest-hills,415,Forest Hills,1988,world
7,Aaron Krickstein,,Juan Aguilera,26 61 62,forest-hills,415,Forest Hills,1988,world
8,Slobodan Zivojinovic,WC,Jim Courier,64 16 62,forest-hills,415,Forest Hills,1988,world
9,Jay Berger,,Marty Davis,62 63,forest-hills,415,Forest Hills,1988,world
10,Eliot Teltscher,WC,Larry Scott,76 60,forest-hills,415,Forest Hills,1988,world
,Simon Youl,11,Johan Kriek,67 64 75,forest-hills,415,Forest Hills,1988,world
Q,Nicolas Pereira,12,Paul Annacone,75 76,forest-hills,415,Forest Hills,1988,world
13,Luiz Mattar,,Philip Johnson,61 61,forest-hills,415,Forest Hills,1988,world
14) W,Kelly Evernden,,Mark Dickson,63 63,forest-hills,415,Forest Hills,1988,world
15,Milan Srejber,,Libor Pimek,64 75,forest-hills,415,Forest Hills,1988,world
16,Thomas Muster,,Barry Moir,61 60,forest-hills,415,Forest Hills,1988,world
,Jimmy Arias,Q,Pablo Arraya,63 36 63,forest-hills,415,Forest Hills,1988,world
,Patrick Baur,,Patrik Kuhnen,62 76,forest-hills,415,Forest Hills,1988,world
,Jimmy Brown,,Jorge Lozano,61 76,forest-hills,415,Forest Hills,1988,world
,Michael Chang,,Pieter Aldrich,46 64 61,forest-hills,415,Forest Hills,1988,world
,Horacio De La Pena,,Steve Shaw,75 46 60,forest-hills,415,Forest Hills,1988,world
,Lawson Duncan,,Jonathan Canter,63 62,forest-hills,415,Forest Hills,1988,world
,Marc Flur,,Scott Davis,46 63 62,forest-hills,415,Forest Hills,1988,world
LL,Marcel Freeman,Q,Miguel Nido,62 60,forest-hills,415,Forest Hills,1988,world
,Sammy Giammalva Jr.,,Juan Avendano,63 61,forest-hills,415,Forest Hills,1988,world
,Damir Keretic,,Danie Visser,46 62 62,forest-hills,415,Forest Hills,1988,world
,Fernando Luna,,Martin Wostenholme,62 75,forest-hills,415,Forest Hills,1988,world
Q,Marko Ostoja,Q,Francisco Maciel,76 26 63,forest-hills,415,Forest Hills,1988,world
,Pedro Rebolledo,,Javier Frana,64 61,forest-hills,415,Forest Hills,1988,world
WC,Richey Reneberg,,Dan Cassidy,61 62,forest-hills,415,Forest Hills,1988,world
,Bill Scanlon,Q,Jim Gurfein,76 76,forest-hills,415,Forest Hills,1988,world
,Alberto Tous,,Carlos Di Laura,62 62,forest-hills,415,Forest Hills,1988,world
6,Guillermo Perez-Roldan,5,Jonas Svensson,75 63,munich,308,Munich,1988,world
5,Jonas Svensson,2,Emilio Sanchez,67 61 64,munich,308,Munich,1988,world
6,Guillermo Perez-Roldan,,Wally Masur,64 62,munich,308,Munich,1988,world
,Wally Masur,1,Anders Jarryd,75 62,munich,308,Munich,1988,world
2,Emilio Sanchez,9,Carl-Uwe Steeb,64 62,munich,308,Munich,1988,world
6,Guillermo Perez-Roldan,4,Andrei Chesnokov,61 62,munich,308,Munich,1988,world
5,Jonas Svensson,13,Tore Meinecke,36 63 62,munich,308,Munich,1988,world
1,Anders Jarryd,16,Alberto Mancini,64 63,munich,308,Munich,1988,world
2,Emilio Sanchez,Q,Roberto Azar,61 57 64,munich,308,Munich,1988,world
4,Andrei Chesnokov,WC,Hans Schwaier,60 64,munich,308,Munich,1988,world
5,Jonas Svensson,,Karel Novacek,63 63,munich,308,Munich,1988,world
6,Guillermo Perez-Roldan,11,Jordi Arrese,63 62,munich,308,Munich,1988,world
9,Carl-Uwe Steeb,7,Jakob Hlasek,36 76 63,munich,308,Munich,1988,world
,Wally Masur,10) W,Ronald Agenor,26 76 75,munich,308,Munich,1988,world
13,Tore Meinecke,,Petr Korda,64 36 63,munich,308,Munich,1988,world
1,Anders Jarryd,,Sergio Casal,64 63,munich,308,Munich,1988,world
2,Emilio Sanchez,,Francisco Yunis,60 61,munich,308,Munich,1988,world
,Petr Korda,3,Joakim Nystrom,16 64 61,munich,308,Munich,1988,world
4,Andrei Chesnokov,,Branislav Stankovic,63 64,munich,308,Munich,1988,world
5,Jonas Svensson,,Christian Miniussi,75 62,munich,308,Munich,1988,world
6,Guillermo Perez-Roldan,,Eduardo Masso,63 62,munich,308,Munich,1988,world
7,Jakob Hlasek,Q,Richard Fromberg,16 62 76,munich,308,Munich,1988,world
,Wally Masur,8,Eduardo Bengoechea,63 60,munich,308,Munich,1988,world
9,Carl-Uwe Steeb,,Josef Cihak,64 62,munich,308,Munich,1988,world
10) W,Ronald Agenor,,Javier Sanchez,63 36 63,munich,308,Munich,1988,world
11,Jordi Arrese,Q,Eduardo Osta,64 64,munich,308,Munich,1988,world
,Karel Novacek,12,Jim Pugh,63 76,munich,308,Munich,1988,world
13,Tore Meinecke,,David Lewis,61 63,munich,308,Munich,1988,world
WC,Hans Schwaier,14,Darren Cahill,16 64 76,munich,308,Munich,1988,world
Q,Roberto Azar,15,Jerome Potier,64 64,munich,308,Munich,1988,world
16,Alberto Mancini,,Marcelo Filippini,63 64,munich,308,Munich,1988,world
Q,Roberto Azar,,Paul Vojtischek,64 64,munich,308,Munich,1988,world
,Sergio Casal,,Ricki Osterthun,63 67 76,munich,308,Munich,1988,world
,Josef Cihak,,Massimiliano Narducci,63 76,munich,308,Munich,1988,world
,Marcelo Filippini,,Broderick Dyke,63 46 63,munich,308,Munich,1988,world
Q,Richard Fromberg,Q,Roberto Arguello,64 26 76,munich,308,Munich,1988,world
,Petr Korda,,Ulf Stenlund,26 64 63,munich,308,Munich,1988,world
,David Lewis,WC,Michael Westphal,61 62,munich,308,Munich,1988,world
,Eduardo Masso,,Peter Lindgren,75 46 76,munich,308,Munich,1988,world
,Wally Masur,,Alex Antonitsch,64 61,munich,308,Munich,1988,world
,Christian Miniussi,,Guillermo Vilas,36 62 62,munich,308,Munich,1988,world
,Karel Novacek,Q,Lars-Anders Wahlgren,75 63,munich,308,Munich,1988,world
Q,Eduardo Osta,Q,Franco Davin,76 06 75,munich,308,Munich,1988,world
,Javier Sanchez,,Jaroslav Navratil,61 63,munich,308,Munich,1988,world
WC,Hans Schwaier,WC,Markus Rackl,62 76,munich,308,Munich,1988,world
,Branislav Stankovic,,Nicklas Kroon,75 62,munich,308,Munich,1988,world
,Francisco Yunis,,Cassio Motta,63 64,munich,308,Munich,1988,world
1,Ivan Lendl,14,Guillermo Perez-Roldan,26 64 62 46 64,rome,416,Rome,1988,world
1,Ivan Lendl,5,Kent Carlsson,63 63,rome,416,Rome,1988,world
14,Guillermo Perez-Roldan,,Ronald Agenor,63 63,rome,416,Rome,1988,world
1,Ivan Lendl,,Jaime Yzaga,62 46 62,rome,416,Rome,1988,world
5,Kent Carlsson,4,Yannick Noah,46 61 64,rome,416,Rome,1988,world
14,Guillermo Perez-Roldan,6,Andres Gomez,62 63,rome,416,Rome,1988,world
,Ronald Agenor,9,Andre Agassi,63 61,rome,416,Rome,1988,world
1,Ivan Lendl,,Guy Forget,63 36 63,rome,416,Rome,1988,world
,Ronald Agenor,2,Mats Wilander,63 75,rome,416,Rome,1988,world
4,Yannick Noah,,Tomas Smid,62 62,rome,416,Rome,1988,world
5,Kent Carlsson,,Ricki Osterthun,61 60,rome,416,Rome,1988,world
6,Andres Gomez,,Jim Pugh,46 63 75,rome,416,Rome,1988,world
,Jaime Yzaga,7,Anders Jarryd,61 75,rome,416,Rome,1988,world
9,Andre Agassi,,Thomas Muster,64 75,rome,416,Rome,1988,world
14,Guillermo Perez-Roldan,,Thierry Tulasne,75 75,rome,416,Rome,1988,world
1,Ivan Lendl,,Milan Srejber,61 57 61,rome,416,Rome,1988,world
2,Mats Wilander,,Carl-Uwe Steeb,64 46 63,rome,416,Rome,1988,world
4,Yannick Noah,,Tore Meinecke,76 61,rome,416,Rome,1988,world
5,Kent Carlsson,,Guillermo Vilas,76 61,rome,416,Rome,1988,world
6,Andres Gomez,,Michiel Schapers,64 76,rome,416,Rome,1988,world
7,Anders Jarryd,,Paolo Cane,60 60,rome,416,Rome,1988,world
9,Andre Agassi,,Jan Gunnarsson,36 76 63,rome,416,Rome,1988,world
14,Guillermo Perez-Roldan,Q,Marcelo Filippini,75 75,rome,416,Rome,1988,world
,Guy Forget,15,Claudio Mezzadri,62 10 (RET),rome,416,Rome,1988,world
,Ronald Agenor,16,Aaron Krickstein,61 61,rome,416,Rome,1988,world
,Thomas Muster,,Jimmy Brown,75 62,rome,416,Rome,1988,world
,Ricki Osterthun,WC,Diego Nargiso,63 46 60,rome,416,Rome,1988,world
,Jim Pugh,LL,Jim Grabb,61 46 64,rome,416,Rome,1988,world
,Tomas Smid,Q,Roberto Saad,64 62,rome,416,Rome,1988,world
,Thierry Tulasne,,Sergio Casal,62 63,rome,416,Rome,1988,world
,Jaime Yzaga,,Pedro Rebolledo,76 63,rome,416,Rome,1988,world
1,Ivan Lendl,,Jaroslav Navratil,62 64,rome,416,Rome,1988,world
2,Mats Wilander,,Francesco Cancellotti,76 61,rome,416,Rome,1988,world
,Thierry Tulasne,3,Boris Becker,64 76,rome,416,Rome,1988,world
4,Yannick Noah,,Eduardo Bengoechea,61 46 64,rome,416,Rome,1988,world
5,Kent Carlsson,,Paul Vojtischek,64 60,rome,416,Rome,1988,world
6,Andres Gomez,,Mark Woodforde,62 64,rome,416,Rome,1988,world
7,Anders Jarryd,Q,Corrado Aprili,62 61,rome,416,Rome,1988,world
,Thomas Muster,8,Martin Jaite,62 61,rome,416,Rome,1988,world
9,Andre Agassi,,Claudio Pistolesi,46 64 62,rome,416,Rome,1988,world
,Pedro Rebolledo,10,Joakim Nystrom,76 63,rome,416,Rome,1988,world
WC,Diego Nargiso,11,Emilio Sanchez,76 76,rome,416,Rome,1988,world
,Tomas Smid,13,Mikael Pernfors,63 61,rome,416,Rome,1988,world
14,Guillermo Perez-Roldan,,Jeremy Bates,63 62,rome,416,Rome,1988,world
15,Claudio Mezzadri,WC,Omar Camporese,62 63,rome,416,Rome,1988,world
16,Aaron Krickstein,,Javier Sanchez,75 62,rome,416,Rome,1988,world
,Ronald Agenor,WC,Alessandro Baldoni,36 63 62,rome,416,Rome,1988,world
,Jimmy Brown,WC,Claudio Panatta,60 67 61,rome,416,Rome,1988,world
,Paolo Cane,Q,Jason Stoltenberg,36 75 64,rome,416,Rome,1988,world
,Sergio Casal,,Franco Davin,36 61 64,rome,416,Rome,1988,world
Q,Marcelo Filippini,,Marian Vajda,63 60,rome,416,Rome,1988,world
,Guy Forget,WC,Massimiliano Narducci,63 62,rome,416,Rome,1988,world
LL,Jim Grabb,,Menno Oosting,75 76,rome,416,Rome,1988,world
,Jan Gunnarsson,Q,Eugenio Rossi,63 64,rome,416,Rome,1988,world
,Tore Meinecke,,Jimmy Arias,75 60,rome,416,Rome,1988,world
,Ricki Osterthun,,Horst Skoff,63 26 76,rome,416,Rome,1988,world
,Jim Pugh,,Alberto Mancini,75 63,rome,416,Rome,1988,world
Q,Roberto Saad,,Ulf Stenlund,26 63 62,rome,416,Rome,1988,world
,Michiel Schapers,Q,Omar Urbinati,63 64,rome,416,Rome,1988,world
,Milan Srejber,,Lawson Duncan,76 62,rome,416,Rome,1988,world
,Carl-Uwe Steeb,Q,Jorge Bardou,62 62,rome,416,Rome,1988,world
,Guillermo Vilas,,Broderick Dyke,63 06 60,rome,416,Rome,1988,world
,Jaime Yzaga,Q,Luke Jensen,62 63,rome,416,Rome,1988,world
,Kent Carlsson,,Aaron Krickstein,64 63,dusseldorf,615,World Team Cup,1988,world
,Stefan Edberg,,Tim Mayotte,64 62,dusseldorf,615,World Team Cup,1988,world
,Stefan Edberg,,Eric Jelen,61 64,dusseldorf,615,World Team Cup,1988,world
,Stefan Edberg,,Emilio Sanchez,76 76,dusseldorf,615,World Team Cup,1988,world
,Anders Jarryd,,Javier Sanchez,62 64,dusseldorf,615,World Team Cup,1988,world
,Anders Jarryd,,Milan Srejber,63 75,dusseldorf,615,World Team Cup,1988,world
,Eric Jelen,,Milan Srejber,36 64 61,dusseldorf,615,World Team Cup,1988,world
,Emilio Sanchez,,Eric Jelen,46 76 63,dusseldorf,615,World Team Cup,1988,world
,Javier Sanchez,,Marian Vajda,63 76,dusseldorf,615,World Team Cup,1988,world
,Tomas Smid,,Stefan Edberg,64 76,dusseldorf,615,World Team Cup,1988,world
,Milan Srejber,,Emilio Sanchez,75 62,dusseldorf,615,World Team Cup,1988,world
,Carl-Uwe Steeb,,Anders Jarryd,76 61,dusseldorf,615,World Team Cup,1988,world
,Carl-Uwe Steeb,,Javier Sanchez,64 61,dusseldorf,615,World Team Cup,1988,world
,Carl-Uwe Steeb,,Marian Vajda,62 63,dusseldorf,615,World Team Cup,1988,world
,Eduardo Bengoechea,,Roland Stadler,46 61 62,dusseldorf,615,World Team Cup,1988,world
,Guy Forget,,Claudio Mezzadri,62 63,dusseldorf,615,World Team Cup,1988,world
,Jakob Hlasek,,Tarik Benhabiles,62 62,dusseldorf,615,World Team Cup,1988,world
,Jakob Hlasek,,Martin Jaite,64 60,dusseldorf,615,World Team Cup,1988,world
,Jakob Hlasek,,Tim Mayotte,62 46 62,dusseldorf,615,World Team Cup,1988,world
,Martin Jaite,,Guy Forget,62 63,dusseldorf,615,World Team Cup,1988,world
,Martin Jaite,,Tim Mayotte,63 64,dusseldorf,615,World Team Cup,1988,world
,Aaron Krickstein,,Eduardo Bengoechea,62 63,dusseldorf,615,World Team Cup,1988,world
,Aaron Krickstein,,Tarik Benhabiles,64 67 62,dusseldorf,615,World Team Cup,1988,world
,Aaron Krickstein,,Roland Stadler,63 60,dusseldorf,615,World Team Cup,1988,world
,Tim Mayotte,,Thierry Tulasne,64 46 62,dusseldorf,615,World Team Cup,1988,world
,Thierry Tulasne,,Eduardo Bengoechea,63 64,dusseldorf,615,World Team Cup,1988,world
,Massimiliano Narducci,WC,Claudio Panatta,36 61 64,oporto,310,Florence,1988,world
WC,Claudio Panatta,8,Lawson Duncan,76 62,oporto,310,Florence,1988,world
,Massimiliano Narducci,,Pablo Arraya,64 61,oporto,310,Florence,1988,world
8,Lawson Duncan,1,Alberto Mancini,62 57 75,oporto,310,Florence,1988,world
,Massimiliano Narducci,2,Jaime Yzaga,62 36 63,oporto,310,Florence,1988,world
WC,Claudio Panatta,3,Pedro Rebolledo,61 76,oporto,310,Florence,1988,world
,Pablo Arraya,6,Javier Frana,64 16 76,oporto,310,Florence,1988,world
1,Alberto Mancini,,Christian Miniussi,62 36 62,oporto,310,Florence,1988,world
2,Jaime Yzaga,,Francesco Cancellotti,26 63 64,oporto,310,Florence,1988,world
3,Pedro Rebolledo,,Yahiya Doumbia,26 61 63,oporto,310,Florence,1988,world
WC,Claudio Panatta,5,Alberto Tous,64 64,oporto,310,Florence,1988,world
6,Javier Frana,LL,Francisco Roig,63 57 76,oporto,310,Florence,1988,world
8,Lawson Duncan,,Claudio Pistolesi,64 62,oporto,310,Florence,1988,world
,Pablo Arraya,,Diego Perez,63 76,oporto,310,Florence,1988,world
,Massimiliano Narducci,,Patrick Baur,64 61,oporto,310,Florence,1988,world
1,Alberto Mancini,,Udo Riglewski,64 36 63,oporto,310,Florence,1988,world
2,Jaime Yzaga,,Horst Skoff,75 62,oporto,310,Florence,1988,world
3,Pedro Rebolledo,,Gilad Bloom,62 36 64,oporto,310,Florence,1988,world
,Diego Perez,4,Paolo Cane,75 67 63,oporto,310,Florence,1988,world
5,Alberto Tous,Q,Ugo Biagianti,61 67 60,oporto,310,Florence,1988,world
6,Javier Frana,WC,Omar Camporese,75 61,oporto,310,Florence,1988,world
,Patrick Baur,7,Franco Davin,63 61,oporto,310,Florence,1988,world
8,Lawson Duncan,,Carlos Di Laura,75 75,oporto,310,Florence,1988,world
,Pablo Arraya,,Juan Aguilera,61 62,oporto,310,Florence,1988,world
,Francesco Cancellotti,Q,Paul Dogger,63 62,oporto,310,Florence,1988,world
,Yahiya Doumbia,Q,Antonio Padovani,63 63,oporto,310,Florence,1988,world
,Christian Miniussi,,David Lewis,63 46 63,oporto,310,Florence,1988,world
,Massimiliano Narducci,,Marcelo Filippini,62 76,oporto,310,Florence,1988,world
WC,Claudio Panatta,,Peter Lindgren,64 61,oporto,310,Florence,1988,world
,Claudio Pistolesi,,Jimmy Brown,64 75,oporto,310,Florence,1988,world
LL,Francisco Roig,Q,Corrado Aprili,16 76 20 (RET),oporto,310,Florence,1988,world
3,Mats Wilander,11,Henri Leconte,75 62 61,roland-garros,520,Roland Garros,1988,world
3,Mats Wilander,9,Andre Agassi,46 62 75 57 60,roland-garros,520,Roland Garros,1988,world
11,Henri Leconte,,Jonas Svensson,76 62 63,roland-garros,520,Roland Garros,1988,world
,Jonas Svensson,1,Ivan Lendl,76 75 62,roland-garros,520,Roland Garros,1988,world
3,Mats Wilander,12,Emilio Sanchez,67 76 63 64,roland-garros,520,Roland Garros,1988,world
9,Andre Agassi,15,Guillermo Perez-Roldan,62 62 64,roland-garros,520,Roland Garros,1988,world
11,Henri Leconte,14,Andrei Chesnokov,63 62 76,roland-garros,520,Roland Garros,1988,world
1,Ivan Lendl,16,John McEnroe,67 76 64 64,roland-garros,520,Roland Garros,1988,world
15,Guillermo Perez-Roldan,2,Stefan Edberg,75 63 63,roland-garros,520,Roland Garros,1988,world
3,Mats Wilander,,Ronald Agenor,61 76 63,roland-garros,520,Roland Garros,1988,world
14,Andrei Chesnokov,4,Pat Cash,26 62 64 63,roland-garros,520,Roland Garros,1988,world
11,Henri Leconte,5,Boris Becker,67 63 61 57 64,roland-garros,520,Roland Garros,1988,world
12,Emilio Sanchez,6,Yannick Noah,46 63 67 62 62,roland-garros,520,Roland Garros,1988,world
,Jonas Svensson,7,Kent Carlsson,57 76 16 64 62,roland-garros,520,Roland Garros,1988,world
9,Andre Agassi,,Magnus Gustafsson,64 62 46 60,roland-garros,520,Roland Garros,1988,world
1,Ivan Lendl,,Thierry Tulasne,63 76 62,roland-garros,520,Roland Garros,1988,world
2,Stefan Edberg,,Jan Gunnarsson,63 64 76,roland-garros,520,Roland Garros,1988,world
3,Mats Wilander,,Slobodan Zivojinovic,62 67 36 63 75,roland-garros,520,Roland Garros,1988,world
4,Pat Cash,,Mark Woodforde,46 62 61 62,roland-garros,520,Roland Garros,1988,world
5,Boris Becker,,Thomas Muster,61 46 75 63,roland-garros,520,Roland Garros,1988,world
6,Yannick Noah,,Jakob Hlasek,64 64 67 63,roland-garros,520,Roland Garros,1988,world
7,Kent Carlsson,,Martin Jaite,62 63 61,roland-garros,520,Roland Garros,1988,world
9,Andre Agassi,Q,Andres Vysand,75 63 62,roland-garros,520,Roland Garros,1988,world
11,Henri Leconte,,Horacio De La Pena,64 75 61,roland-garros,520,Roland Garros,1988,world
12,Emilio Sanchez,,Guy Forget,64 64 36 64,roland-garros,520,Roland Garros,1988,world
14,Andrei Chesnokov,,Eduardo Bengoechea,61 46 64 60,roland-garros,520,Roland Garros,1988,world
15,Guillermo Perez-Roldan,,Patrik Kuhnen,62 63 62,roland-garros,520,Roland Garros,1988,world
16,John McEnroe,WC,Michael Chang,60 63 61,roland-garros,520,Roland Garros,1988,world
,Ronald Agenor,,Paul Annacone,64 76 62,roland-garros,520,Roland Garros,1988,world
,Magnus Gustafsson,,Jeremy Bates,62 64 62,roland-garros,520,Roland Garros,1988,world
,Jonas Svensson,,Joakim Nystrom,67 64 46 63 62,roland-garros,520,Roland Garros,1988,world
1,Ivan Lendl,,Nicklas Kroon,64 60 61,roland-garros,520,Roland Garros,1988,world
2,Stefan Edberg,WC,Arnaud Boetsch,60 64 63,roland-garros,520,Roland Garros,1988,world
3,Mats Wilander,Q,Francisco Yunis,62 63 61,roland-garros,520,Roland Garros,1988,world
4,Pat Cash,,Javier Sanchez,63 36 46 62 63,roland-garros,520,Roland Garros,1988,world
5,Boris Becker,,Petr Korda,64 63 64,roland-garros,520,Roland Garros,1988,world
6,Yannick Noah,,Luiz Mattar,62 64 46 76,roland-garros,520,Roland Garros,1988,world
