Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Horst Skoff,,Kelly Evernden,46 761 64 62,us-open,560,US Open,1991,world
Q,Grant Stafford,WC,Jim Pugh,63 674 762 36 63,us-open,560,US Open,1991,world
,Carl-Uwe Steeb,WC,Chuck Adams,62 75 63,us-open,560,US Open,1991,world
,Jason Stoltenberg,,Grant Connell,64 765 62,us-open,560,US Open,1991,world
,Jeff Tarango,,Ramesh Krishnan,62 61 675 57 63,us-open,560,US Open,1991,world
,Alexander Volkov,,Luis Herrera,765 63 36 64,us-open,560,US Open,1991,world
,MaliVai Washington,,Jaime Oncins,62 62 61,us-open,560,US Open,1991,world
,Todd Witsken,,Veli Paloheimo,63 57 64 61,us-open,560,US Open,1991,world
,Todd Woodbridge,Q,Bertrand Madsen,62 60 62,us-open,560,US Open,1991,world
,Jaime Yzaga,,Tim Mayotte,75 75 75,us-open,560,US Open,1991,world
1) W,Guy Forget,,Olivier Delaitre,61 63,brasilia,323,Bordeaux,1991,world
1) W,Guy Forget,5,Cedric Pioline,63 61,brasilia,323,Bordeaux,1991,world
,Olivier Delaitre,4,Thierry Champion,63 61,brasilia,323,Bordeaux,1991,world
1) W,Guy Forget,,Lars Jonsson,63 63,brasilia,323,Bordeaux,1991,world
5,Cedric Pioline,3) W,Fabrice Santoro,63 36 64,brasilia,323,Bordeaux,1991,world
4,Thierry Champion,,Arnaud Boetsch,62 764,brasilia,323,Bordeaux,1991,world
,Olivier Delaitre,8,Alexander Mronz,46 63 60,brasilia,323,Bordeaux,1991,world
1) W,Guy Forget,,Patrik Kuhnen,63 62,brasilia,323,Bordeaux,1991,world
,Olivier Delaitre,2,Jonas Svensson,763 63,brasilia,323,Bordeaux,1991,world
3) W,Fabrice Santoro,,Carlos Costa,766 62,brasilia,323,Bordeaux,1991,world
4,Thierry Champion,,Udo Riglewski,61 61,brasilia,323,Bordeaux,1991,world
5,Cedric Pioline,LL,Pierre Bouteyre,63 64,brasilia,323,Bordeaux,1991,world
,Arnaud Boetsch,6,Tomas Carbonell,64 61,brasilia,323,Bordeaux,1991,world
8,Alexander Mronz,Q,Tarik Benhabiles,36 63 64,brasilia,323,Bordeaux,1991,world
,Lars Jonsson,Q,Laurent Prades,677 62 63,brasilia,323,Bordeaux,1991,world
1) W,Guy Forget,,Rodolphe Gilbert,62 61,brasilia,323,Bordeaux,1991,world
2,Jonas Svensson,Q,Cyril Suk,62 26 61,brasilia,323,Bordeaux,1991,world
3) W,Fabrice Santoro,,Dimitri Poliakov,63 26 64,brasilia,323,Bordeaux,1991,world
4,Thierry Champion,,Guillaume Raoux,62 61,brasilia,323,Bordeaux,1991,world
5,Cedric Pioline,,Slava Dosedel,63 16 63,brasilia,323,Bordeaux,1991,world
6,Tomas Carbonell,,Andrei Olhovskiy,64 64,brasilia,323,Bordeaux,1991,world
,Lars Jonsson,7,Christian Saceanu,64 16 63,brasilia,323,Bordeaux,1991,world
8,Alexander Mronz,,Francisco Roig,57 62 763,brasilia,323,Bordeaux,1991,world
Q,Tarik Benhabiles,,Henri Leconte,36 62 75,brasilia,323,Bordeaux,1991,world
,Arnaud Boetsch,,Nuno Marques,62 61,brasilia,323,Bordeaux,1991,world
LL,Pierre Bouteyre,,Thomas Hogstedt,762 765,brasilia,323,Bordeaux,1991,world
,Carlos Costa,,Martin Wostenholme,75 7613,brasilia,323,Bordeaux,1991,world
,Olivier Delaitre,,Gabriel Markus,57 62 63,brasilia,323,Bordeaux,1991,world
,Patrik Kuhnen,,Tomas Anzari,64 64,brasilia,323,Bordeaux,1991,world
Q,Laurent Prades,,Jose Francisco Altur,57 64 64,brasilia,323,Bordeaux,1991,world
,Udo Riglewski,Q,Stephane Simian,64 64,brasilia,323,Bordeaux,1991,world
11,Andres Gomez,5,Javier Sanchez,64 36 63,brasilia,463,Brasilia,1991,world
5,Javier Sanchez,9,Bryan Shelton,16 762 766,brasilia,463,Brasilia,1991,world
11,Andres Gomez,8,Danilo Marcelino,64 764,brasilia,463,Brasilia,1991,world
11,Andres Gomez,4,Martin Jaite,63 63,brasilia,463,Brasilia,1991,world
5,Javier Sanchez,14,Todd Martin,62 62,brasilia,463,Brasilia,1991,world
8,Danilo Marcelino,16,Francisco Montana,62 61,brasilia,463,Brasilia,1991,world
9,Bryan Shelton,,Sandon Stolle,75 64,brasilia,463,Brasilia,1991,world
14,Todd Martin,3,Francisco Clavet,64 766,brasilia,463,Brasilia,1991,world
4,Martin Jaite,Q,Roger Smith,63 763,brasilia,463,Brasilia,1991,world
5,Javier Sanchez,,Martin Damm,767 64,brasilia,463,Brasilia,1991,world
11,Andres Gomez,6,Javier Frana,673 64 64,brasilia,463,Brasilia,1991,world
9,Bryan Shelton,7,Fernando Roese,75 766,brasilia,463,Brasilia,1991,world
8,Danilo Marcelino,10,Pablo Arraya,761 75,brasilia,463,Brasilia,1991,world
,Sandon Stolle,15,Ramesh Krishnan,26 62 761,brasilia,463,Brasilia,1991,world
16,Francisco Montana,,Marcelo Saliola,64 63,brasilia,463,Brasilia,1991,world
,Sandon Stolle,1) W,Karel Novacek,64 764,brasilia,463,Brasilia,1991,world
,Marcelo Saliola,2,Emilio Sanchez,765 57 62,brasilia,463,Brasilia,1991,world
3,Francisco Clavet,Q,Kent Kinnear,36 768 62,brasilia,463,Brasilia,1991,world
4,Martin Jaite,,Robbie Weiss,64 26 764,brasilia,463,Brasilia,1991,world
5,Javier Sanchez,,Fernando Meligeni,672 64 64,brasilia,463,Brasilia,1991,world
6,Javier Frana,,Felipe Rivera,57 63 61,brasilia,463,Brasilia,1991,world
7,Fernando Roese,,Mauro Menezes,64 62,brasilia,463,Brasilia,1991,world
8,Danilo Marcelino,,Roberto Jabali,64 64,brasilia,463,Brasilia,1991,world
9,Bryan Shelton,,Tommy Ho,63 64,brasilia,463,Brasilia,1991,world
10,Pablo Arraya,Q,Ricardo Acioly,63 763,brasilia,463,Brasilia,1991,world
11,Andres Gomez,WC,Nelson Aerts,46 63 63,brasilia,463,Brasilia,1991,world
,Martin Damm,12,David Rikl,63 36 63,brasilia,463,Brasilia,1991,world
Q,Roger Smith,13,Chris Pridham,761 64,brasilia,463,Brasilia,1991,world
14,Todd Martin,,Mark Keil,63 64,brasilia,463,Brasilia,1991,world
15,Ramesh Krishnan,,Jose Daher,75 61,brasilia,463,Brasilia,1991,world
16,Francisco Montana,,Joao Zwetsch,61 62,brasilia,463,Brasilia,1991,world
Q,Ricardo Acioly,,Pedro Rebolledo,765 62,brasilia,463,Brasilia,1991,world
WC,Nelson Aerts,,Maurice Ruah,63 36 75,brasilia,463,Brasilia,1991,world
,Jose Daher,Q,William Kyriakos,61 61,brasilia,463,Brasilia,1991,world
,Martin Damm,,Bertrand Madsen,75 64,brasilia,463,Brasilia,1991,world
,Tommy Ho,,Oliver Fernandez,36 64 75,brasilia,463,Brasilia,1991,world
,Roberto Jabali,,Martin Laurendeau,26 764 62,brasilia,463,Brasilia,1991,world
,Mark Keil,,Andrew Sznajder,57 766 764,brasilia,463,Brasilia,1991,world
Q,Kent Kinnear,,Yahiya Doumbia,763 46 61,brasilia,463,Brasilia,1991,world
,Fernando Meligeni,Q,Rodrigo Faria,64 61,brasilia,463,Brasilia,1991,world
,Mauro Menezes,,Cesar Kist,26 63 64,brasilia,463,Brasilia,1991,world
,Felipe Rivera,,Cassio Motta,767 36 61,brasilia,463,Brasilia,1991,world
,Marcelo Saliola,WC,Alexandre Hocevar,62 62,brasilia,463,Brasilia,1991,world
Q,Roger Smith,,Nduka Odizor,64 64,brasilia,463,Brasilia,1991,world
,Sandon Stolle,Q,Ricardo Camargo,674 62 75,brasilia,463,Brasilia,1991,world
,Robbie Weiss,,John Stimpson,64 62,brasilia,463,Brasilia,1991,world
,Joao Zwetsch,WC,Fabio Silberberg,62 762,brasilia,463,Brasilia,1991,world
,Thomas Muster,4,Horst Skoff,62 64,geneva,322,Geneva,1991,world
4,Horst Skoff,,Jordi Arrese,768 62,geneva,322,Geneva,1991,world
,Thomas Muster,WC,Andrei Medvedev,763 765,geneva,322,Geneva,1991,world
,Thomas Muster,1,Sergi Bruguera,46 64 64,geneva,322,Geneva,1991,world
4,Horst Skoff,,Horacio De La Pena,763 46 61,geneva,322,Geneva,1991,world
,Jordi Arrese,,Jaime Oncins,46 64 75,geneva,322,Geneva,1991,world
WC,Andrei Medvedev,Q,Christian Miniussi,64 57 75,geneva,322,Geneva,1991,world
1,Sergi Bruguera,WC,Claudio Mezzadri,766 16 61,geneva,322,Geneva,1991,world
Q,Christian Miniussi,3,Goran Prpic,677 60 75,geneva,322,Geneva,1991,world
4,Horst Skoff,Q,Miguel Merz,62 60,geneva,322,Geneva,1991,world
,Horacio De La Pena,5,Alberto Mancini,61 36 64,geneva,322,Geneva,1991,world
,Thomas Muster,7,Guillermo Perez-Roldan,46 61 62,geneva,322,Geneva,1991,world
,Jordi Arrese,,Veli Paloheimo,62 36 75,geneva,322,Geneva,1991,world
WC,Andrei Medvedev,,Eduardo Masso,57 763 61,geneva,322,Geneva,1991,world
,Jaime Oncins,Q,Carsten Arriens,75 57 75,geneva,322,Geneva,1991,world
1,Sergi Bruguera,,Bart Wuyts,63 62,geneva,322,Geneva,1991,world
,Jordi Arrese,2,Andrei Cherkasov,64 46 61,geneva,322,Geneva,1991,world
3,Goran Prpic,,Gilad Bloom,46 64 64,geneva,322,Geneva,1991,world
4,Horst Skoff,,German Lopez,62 60,geneva,322,Geneva,1991,world
5,Alberto Mancini,,Luiz Mattar,63 765,geneva,322,Geneva,1991,world
WC,Andrei Medvedev,6,Marc Rosset,62 61,geneva,322,Geneva,1991,world
7,Guillermo Perez-Roldan,,Marcelo Filippini,761 63,geneva,322,Geneva,1991,world
Q,Carsten Arriens,8,Omar Camporese,63 64,geneva,322,Geneva,1991,world
,Horacio De La Pena,,Franco Davin,765 764,geneva,322,Geneva,1991,world
,Eduardo Masso,,Jan Gunnarsson,63 63,geneva,322,Geneva,1991,world
Q,Miguel Merz,,Patrick Baur,36 765 75,geneva,322,Geneva,1991,world
WC,Claudio Mezzadri,WC,Thierry Tulasne,63 75,geneva,322,Geneva,1991,world
Q,Christian Miniussi,,Renzo Furlan,64 75,geneva,322,Geneva,1991,world
,Thomas Muster,,Marian Vajda,63 75,geneva,322,Geneva,1991,world
,Jaime Oncins,Q,Juan Gisbert Jr,64 75,geneva,322,Geneva,1991,world
,Veli Paloheimo,,Ronald Agenor,765 46 64,geneva,322,Geneva,1991,world
6,Jakob Hlasek,8,John McEnroe,764 60 63,basel,328,Basel,1991,world
6,Jakob Hlasek,7,Alexander Volkov,763 675 765,basel,328,Basel,1991,world
8,John McEnroe,WC,Jimmy Connors,61 63,basel,328,Basel,1991,world
7,Alexander Volkov,2,Karel Novacek,61 679 63,basel,328,Basel,1991,world
6,Jakob Hlasek,,Kevin Curren,63 64,basel,328,Basel,1991,world
8,John McEnroe,,Christian Bergstrom,763 64,basel,328,Basel,1991,world
WC,Jimmy Connors,,Amos Mansdorf,63 62,basel,328,Basel,1991,world
2,Karel Novacek,,Nicklas Kulti,64 672 762,basel,328,Basel,1991,world
,Kevin Curren,3,Sergi Bruguera,64 36 63,basel,328,Basel,1991,world
WC,Jimmy Connors,4,Petr Korda,63 64,basel,328,Basel,1991,world
6,Jakob Hlasek,,Carl-Uwe Steeb,768 63,basel,328,Basel,1991,world
7,Alexander Volkov,,Tomas Carbonell,63 64,basel,328,Basel,1991,world
8,John McEnroe,,Patrick McEnroe,62 64,basel,328,Basel,1991,world
,Christian Bergstrom,Q,Johan Carlsson,63 62,basel,328,Basel,1991,world
,Amos Mansdorf,,Paolo Cane,75 64,basel,328,Basel,1991,world
,Christian Bergstrom,1,Michael Stich,63 63,basel,328,Basel,1991,world
2,Karel Novacek,,Paul Haarhuis,62 16 63,basel,328,Basel,1991,world
3,Sergi Bruguera,Q,David Engel,26 75 762,basel,328,Basel,1991,world
4,Petr Korda,,Anders Jarryd,36 64 63,basel,328,Basel,1991,world
,Amos Mansdorf,5,Andrei Cherkasov,16 63 63,basel,328,Basel,1991,world
6,Jakob Hlasek,,Jan Gunnarsson,63 62,basel,328,Basel,1991,world
7,Alexander Volkov,,Guillaume Raoux,63 64,basel,328,Basel,1991,world
8,John McEnroe,Q,Thierry Guardiola,62 64,basel,328,Basel,1991,world
,Paolo Cane,WC,Thomas Enqvist,46 63 765,basel,328,Basel,1991,world
,Tomas Carbonell,,Christian Saceanu,75 63,basel,328,Basel,1991,world
Q,Johan Carlsson,,Alexander Mronz,75 57 63,basel,328,Basel,1991,world
WC,Jimmy Connors,Q,Laurent Prades,63 61,basel,328,Basel,1991,world
,Kevin Curren,,Marc Rosset,26 761 61,basel,328,Basel,1991,world
,Nicklas Kulti,,Cristiano Caratti,61 64,basel,328,Basel,1991,world
,Patrick McEnroe,WC,Claudio Mezzadri,673 75 60,basel,328,Basel,1991,world
,Carl-Uwe Steeb,,Jean-Philippe Fleurian,60 763,basel,328,Basel,1991,world
,Gianluca Pozzi,3,Aaron Krickstein,63 764,singapore,326,Brisbane,1991,world
3,Aaron Krickstein,2,Andrei Chesnokov,75 64,singapore,326,Brisbane,1991,world
,Gianluca Pozzi,,Jason Stoltenberg,63 61,singapore,326,Brisbane,1991,world
,Jason Stoltenberg,1,Brad Gilbert,63 61,singapore,326,Brisbane,1991,world
2,Andrei Chesnokov,8,Richard Fromberg,64 64,singapore,326,Brisbane,1991,world
3,Aaron Krickstein,5,Wayne Ferreira,64 63,singapore,326,Brisbane,1991,world
,Gianluca Pozzi,,Jim Grabb,63 16 63,singapore,326,Brisbane,1991,world
1,Brad Gilbert,Q,Nicklas Kroon,62 61,singapore,326,Brisbane,1991,world
2,Andrei Chesnokov,,Robbie Weiss,36 62 60,singapore,326,Brisbane,1991,world
3,Aaron Krickstein,,Mark Woodforde,63 75,singapore,326,Brisbane,1991,world
,Gianluca Pozzi,4,Todd Woodbridge,64 06 61,singapore,326,Brisbane,1991,world
5,Wayne Ferreira,,Daniel Orsanic,64 63,singapore,326,Brisbane,1991,world
,Jim Grabb,6,Shuzo Matsuoka,75 57 63,singapore,326,Brisbane,1991,world
8,Richard Fromberg,WC,Jason Cask,60 61,singapore,326,Brisbane,1991,world
,Jason Stoltenberg,,Jamie Morgan,63 61,singapore,326,Brisbane,1991,world
1,Brad Gilbert,,Thomas Hogstedt,62 61,singapore,326,Brisbane,1991,world
2,Andrei Chesnokov,Q,Patrick Rafter,64 61,singapore,326,Brisbane,1991,world
3,Aaron Krickstein,,John Fitzgerald,63 762,singapore,326,Brisbane,1991,world
4,Todd Woodbridge,,Jeff Tarango,63 764,singapore,326,Brisbane,1991,world
5,Wayne Ferreira,,Johan Anderson,764 26 63,singapore,326,Brisbane,1991,world
6,Shuzo Matsuoka,,Peter Lundgren,64 64,singapore,326,Brisbane,1991,world
,Jason Stoltenberg,7,Gary Muller,678 62 62,singapore,326,Brisbane,1991,world
8,Richard Fromberg,WC,Mark Kratzmann,75 63,singapore,326,Brisbane,1991,world
WC,Jason Cask,,Neil Borwick,26 62 64,singapore,326,Brisbane,1991,world
,Jim Grabb,Q,Lars-Anders Wahlgren,61 61,singapore,326,Brisbane,1991,world
Q,Nicklas Kroon,,Simon Youl,46 763 762,singapore,326,Brisbane,1991,world
,Jamie Morgan,,Danilo Marcelino,763 62,singapore,326,Brisbane,1991,world
,Daniel Orsanic,Q,Bret Richardson,16 61 75,singapore,326,Brisbane,1991,world
,Gianluca Pozzi,WC,Sandon Stolle,766 46 64,singapore,326,Brisbane,1991,world
,Robbie Weiss,,Dimitri Poliakov,62 63,singapore,326,Brisbane,1991,world
,Mark Woodforde,,Andrei Olhovskiy,61 63,singapore,326,Brisbane,1991,world
,Frederic Fontang,1,Emilio Sanchez,16 63 63,palermo,325,Palermo,1991,world
1,Emilio Sanchez,,Marian Vajda,61 62,palermo,325,Palermo,1991,world
,Frederic Fontang,,Jordi Arrese,63 26 765,palermo,325,Palermo,1991,world
1,Emilio Sanchez,8,Thomas Muster,63 763,palermo,325,Palermo,1991,world
,Jordi Arrese,WC,Yannick Noah,62 46 64,palermo,325,Palermo,1991,world
,Frederic Fontang,WC,Massimo Cierro,61 761,palermo,325,Palermo,1991,world
,Marian Vajda,,Diego Nargiso,26 762 63,palermo,325,Palermo,1991,world
1,Emilio Sanchez,,Martin Jaite,26 763 64,palermo,325,Palermo,1991,world
,Marian Vajda,5,Guillermo Perez-Roldan,62 64,palermo,325,Palermo,1991,world
8,Thomas Muster,,Roberto Azar,61 63,palermo,325,Palermo,1991,world
,Jordi Arrese,Q,Jose Antonio (Pepe) Conde,63 64,palermo,325,Palermo,1991,world
WC,Massimo Cierro,,German Lopez,63 42 (RET),palermo,325,Palermo,1991,world
,Frederic Fontang,,Renzo Furlan,62 63,palermo,325,Palermo,1991,world
,Diego Nargiso,,Rodolphe Gilbert,64 46 61,palermo,325,Palermo,1991,world
WC,Yannick Noah,,Claudio Pistolesi,765 63,palermo,325,Palermo,1991,world
1,Emilio Sanchez,Q,Diego Perez,64 60,palermo,325,Palermo,1991,world
,Renzo Furlan,2,Goran Prpic,64 764,palermo,325,Palermo,1991,world
,Diego Nargiso,3,Horst Skoff,765 62,palermo,325,Palermo,1991,world
,Jordi Arrese,4,Javier Sanchez,64 26 75,palermo,325,Palermo,1991,world
5,Guillermo Perez-Roldan,,Francisco Roig,63 75,palermo,325,Palermo,1991,world
,German Lopez,7,Francisco Clavet,62 64,palermo,325,Palermo,1991,world
8,Thomas Muster,,Ronald Agenor,60 64,palermo,325,Palermo,1991,world
,Roberto Azar,,Stefano Pescosolido,75 36 761,palermo,325,Palermo,1991,world
WC,Massimo Cierro,,Bart Wuyts,62 62,palermo,325,Palermo,1991,world
Q,Jose Antonio (Pepe) Conde,,Arnaud Boetsch,75 763,palermo,325,Palermo,1991,world
,Frederic Fontang,Q,Andrei Medvedev,46 63 64,palermo,325,Palermo,1991,world
,Rodolphe Gilbert,Q,Martin Schaffl,63 62,palermo,325,Palermo,1991,world
,Martin Jaite,,Jacco Eltingh,62 62,palermo,325,Palermo,1991,world
WC,Yannick Noah,WC,Carlos Costa,16 75 64,palermo,325,Palermo,1991,world
,Claudio Pistolesi,LL,Andres Vysand,62 62,palermo,325,Palermo,1991,world
,Marian Vajda,,Marcelo Filippini,63 26 62,palermo,325,Palermo,1991,world
1,Sergi Bruguera,8,Jordi Arrese,75 63,athens,367,Athens,1991,world
1,Sergi Bruguera,4,Thomas Muster,16 62 60,athens,367,Athens,1991,world
8,Jordi Arrese,5,Francisco Clavet,75 62,athens,367,Athens,1991,world
1,Sergi Bruguera,,Renzo Furlan,62 62,athens,367,Athens,1991,world
4,Thomas Muster,6,Guillermo Perez-Roldan,63 36 763,athens,367,Athens,1991,world
5,Francisco Clavet,,Lars Jonsson,765 01,athens,367,Athens,1991,world
8,Jordi Arrese,,Mark Koevermans,26 63 64,athens,367,Athens,1991,world
1,Sergi Bruguera,Q,Wojtek Kowalski,62 61,athens,367,Athens,1991,world
,Lars Jonsson,3,Javier Sanchez,64 36 64,athens,367,Athens,1991,world
4,Thomas Muster,,Francisco Yunis,64 63,athens,367,Athens,1991,world
5,Francisco Clavet,,Roberto Azar,46 64 60,athens,367,Athens,1991,world
6,Guillermo Perez-Roldan,,Bart Wuyts,61 62,athens,367,Athens,1991,world
8,Jordi Arrese,,Gabriel Markus,62 64,athens,367,Athens,1991,world
,Renzo Furlan,,Jens Woehrmann,75 60,athens,367,Athens,1991,world
,Mark Koevermans,,Markus Zoecke,60 62,athens,367,Athens,1991,world
1,Sergi Bruguera,,Patrik Kuhnen,62 75,athens,367,Athens,1991,world
,Markus Zoecke,2,Goran Prpic,764 36 64,athens,367,Athens,1991,world
3,Javier Sanchez,,Bernd Karbacher,64 763,athens,367,Athens,1991,world
4,Thomas Muster,,Jacco Eltingh,64 63,athens,367,Athens,1991,world
5,Francisco Clavet,,Eduardo Masso,765 63,athens,367,Athens,1991,world
6,Guillermo Perez-Roldan,WC,Tasos Bavelas,63 61,athens,367,Athens,1991,world
,Renzo Furlan,7) W,Martin Jaite,61 36 63,athens,367,Athens,1991,world
8,Jordi Arrese,Q,Torben Theine,766 61,athens,367,Athens,1991,world
,Roberto Azar,Q,Andrea Gaudenzi,63 60,athens,367,Athens,1991,world
,Lars Jonsson,,Marcelo Filippini,62 06 63,athens,367,Athens,1991,world
,Mark Koevermans,,T.J. Middleton,61 62,athens,367,Athens,1991,world
Q,Wojtek Kowalski,Q,Milen Velev,64 63,athens,367,Athens,1991,world
,Gabriel Markus,,Claudio Pistolesi,62 36 61,athens,367,Athens,1991,world
,Jens Woehrmann,,Marian Vajda,63 62,athens,367,Athens,1991,world
,Bart Wuyts,WC,George Kalovelonis,64 36 63,athens,367,Athens,1991,world
,Francisco Yunis,,Juan Carlos Baguena,62 36 765,athens,367,Athens,1991,world
1,Stefan Edberg,9,Brad Gilbert,62 62 62,sydney,427,Sydney Indoor,1991,world
1,Stefan Edberg,6,Goran Ivanisevic,46 762 765,sydney,427,Sydney Indoor,1991,world
9,Brad Gilbert,3,Pete Sampras,16 75 63,sydney,427,Sydney Indoor,1991,world
1,Stefan Edberg,8,Michael Chang,64 75,sydney,427,Sydney Indoor,1991,world
3,Pete Sampras,5,David Wheaton,63 46 64,sydney,427,Sydney Indoor,1991,world
6,Goran Ivanisevic,4,Andre Agassi,75 763,sydney,427,Sydney Indoor,1991,world
9,Brad Gilbert,16,Wayne Ferreira,61 64,sydney,427,Sydney Indoor,1991,world
1,Stefan Edberg,,Mark Woodforde,64 62,sydney,427,Sydney Indoor,1991,world
16,Wayne Ferreira,2,Ivan Lendl,64 26 75,sydney,427,Sydney Indoor,1991,world
3,Pete Sampras,13,Todd Woodbridge,62 61,sydney,427,Sydney Indoor,1991,world
4,Andre Agassi,14,MaliVai Washington,63 61,sydney,427,Sydney Indoor,1991,world
5,David Wheaton,,Grant Connell,75 62,sydney,427,Sydney Indoor,1991,world
6,Goran Ivanisevic,11,Richey Reneberg,63 62,sydney,427,Sydney Indoor,1991,world
8,Michael Chang,,Gianluca Pozzi,61 62,sydney,427,Sydney Indoor,1991,world
9,Brad Gilbert,,Danilo Marcelino,61 62,sydney,427,Sydney Indoor,1991,world
1,Stefan Edberg,,Peter Lundgren,63 64,sydney,427,Sydney Indoor,1991,world
2,Ivan Lendl,,Scott Davis,64 675 75,sydney,427,Sydney Indoor,1991,world
3,Pete Sampras,Q,Todd Nelson,46 61 64,sydney,427,Sydney Indoor,1991,world
4,Andre Agassi,,Jason Stoltenberg,62 62,sydney,427,Sydney Indoor,1991,world
5,David Wheaton,WC,Neil Borwick,62 63,sydney,427,Sydney Indoor,1991,world
6,Goran Ivanisevic,Q,Simon Youl,64 63,sydney,427,Sydney Indoor,1991,world
,Danilo Marcelino,7,Derrick Rostagno,64 64,sydney,427,Sydney Indoor,1991,world
8,Michael Chang,Q,Nicklas Kroon,63 64,sydney,427,Sydney Indoor,1991,world
9,Brad Gilbert,WC,John Fitzgerald,62 62,sydney,427,Sydney Indoor,1991,world
,Gianluca Pozzi,10,Andrei Chesnokov,61 64,sydney,427,Sydney Indoor,1991,world
11,Richey Reneberg,Q,Sandon Stolle,46 75 765,sydney,427,Sydney Indoor,1991,world
,Grant Connell,12,Aaron Krickstein,64 764,sydney,427,Sydney Indoor,1991,world
13,Todd Woodbridge,,Jim Grabb,63 46 62,sydney,427,Sydney Indoor,1991,world
14,MaliVai Washington,,Jeff Tarango,764 62,sydney,427,Sydney Indoor,1991,world
,Mark Woodforde,15,Wally Masur,62 46 765,sydney,427,Sydney Indoor,1991,world
16,Wayne Ferreira,,Dimitri Poliakov,64 75,sydney,427,Sydney Indoor,1991,world
WC,Neil Borwick,WC,Jamie Morgan,61 75,sydney,427,Sydney Indoor,1991,world
,Grant Connell,Q,Chris Wilkinson,675 63 765,sydney,427,Sydney Indoor,1991,world
,Scott Davis,Q,Daniel Orsanic,61 60,sydney,427,Sydney Indoor,1991,world
WC,John Fitzgerald,,Johan Anderson,62 63,sydney,427,Sydney Indoor,1991,world
,Jim Grabb,,Andrei Olhovskiy,75 63,sydney,427,Sydney Indoor,1991,world
Q,Nicklas Kroon,,Thomas Hogstedt,762 765,sydney,427,Sydney Indoor,1991,world
,Peter Lundgren,,Gary Muller,764 63,sydney,427,Sydney Indoor,1991,world
,Danilo Marcelino,,Luis Herrera,62 61,sydney,427,Sydney Indoor,1991,world
Q,Todd Nelson,,Shuzo Matsuoka,36 63 64,sydney,427,Sydney Indoor,1991,world
,Dimitri Poliakov,,David Pate,60 36 63,sydney,427,Sydney Indoor,1991,world
,Gianluca Pozzi,,Paolo Cane,75 16 61,sydney,427,Sydney Indoor,1991,world
Q,Sandon Stolle,,Tomas Anzari,36 64 64,sydney,427,Sydney Indoor,1991,world
,Jason Stoltenberg,,Slava Dosedel,75 63,sydney,427,Sydney Indoor,1991,world
,Jeff Tarango,,Robbie Weiss,46 60 63,sydney,427,Sydney Indoor,1991,world
,Mark Woodforde,WC,Grant Doyle,62 61,sydney,427,Sydney Indoor,1991,world
Q,Simon Youl,,Richard Fromberg,46 62 63,sydney,427,Sydney Indoor,1991,world
1,Guy Forget,,Amos Mansdorf,62 764,toulouse,327,Toulouse,1991,world
1,Guy Forget,,Richard Krajicek,762 36 64,toulouse,327,Toulouse,1991,world
,Amos Mansdorf,5,Alexander Volkov,75 57 61,toulouse,327,Toulouse,1991,world
1,Guy Forget,7,Marc Rosset,36 63 63,toulouse,327,Toulouse,1991,world
5,Alexander Volkov,,Cedric Pioline,57 765 62,toulouse,327,Toulouse,1991,world
,Richard Krajicek,6,John McEnroe,64 64,toulouse,327,Toulouse,1991,world
,Amos Mansdorf,,Christian Bergstrom,64 64,toulouse,327,Toulouse,1991,world
1,Guy Forget,,Thierry Champion,61 36 63,toulouse,327,Toulouse,1991,world
,Richard Krajicek,3,Jakob Hlasek,62 64,toulouse,327,Toulouse,1991,world
5,Alexander Volkov,Q,Tom Nijssen,75 46 64,toulouse,327,Toulouse,1991,world
6,John McEnroe,,Tomas Carbonell,61 64,toulouse,327,Toulouse,1991,world
7,Marc Rosset,Q,Thomas Enqvist,64 16 762,toulouse,327,Toulouse,1991,world
,Christian Bergstrom,8,Patrick McEnroe,63 75,toulouse,327,Toulouse,1991,world
,Amos Mansdorf,,Alexander Mronz,75 46 62,toulouse,327,Toulouse,1991,world
,Cedric Pioline,,Ronald Agenor,75 764,toulouse,327,Toulouse,1991,world
1,Guy Forget,Q,Johan Carlsson,64 64,toulouse,327,Toulouse,1991,world
,Amos Mansdorf,2,Magnus Gustafsson,64 61,toulouse,327,Toulouse,1991,world
3,Jakob Hlasek,WC,Thierry Guardiola,763 62,toulouse,327,Toulouse,1991,world
,Ronald Agenor,4,Jonas Svensson,64 765,toulouse,327,Toulouse,1991,world
5,Alexander Volkov,,Nicklas Kulti,36 62 63,toulouse,327,Toulouse,1991,world
6,John McEnroe,WC,Arnaud Boetsch,36 62 62,toulouse,327,Toulouse,1991,world
7,Marc Rosset,,Fabrice Santoro,61 63,toulouse,327,Toulouse,1991,world
8,Patrick McEnroe,,Cristiano Caratti,36 75 62,toulouse,327,Toulouse,1991,world
,Christian Bergstrom,,Jean-Philippe Fleurian,673 61 61,toulouse,327,Toulouse,1991,world
,Tomas Carbonell,,Guillaume Raoux,670 64 63,toulouse,327,Toulouse,1991,world
,Thierry Champion,WC,Yannick Noah,57 75 63,toulouse,327,Toulouse,1991,world
Q,Thomas Enqvist,Q,Libor Pimek,61 62,toulouse,327,Toulouse,1991,world
,Richard Krajicek,,Frederic Fontang,62 60,toulouse,327,Toulouse,1991,world
