Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Pat Dupre,Q,Morris Skip Strode,63 63,hong-kong,336,Hong Kong,1982,world
Q,Morris Skip Strode,6,Tim Wilkison,16 62 63,hong-kong,336,Hong Kong,1982,world
,Pat Dupre,,Brad Gilbert,64 76,hong-kong,336,Hong Kong,1982,world
6,Tim Wilkison,,Tom Cain,16 64 62,hong-kong,336,Hong Kong,1982,world
,Pat Dupre,,Mike Bauer,64 64,hong-kong,336,Hong Kong,1982,world
,Brad Gilbert,,Marty Davis,62 64,hong-kong,336,Hong Kong,1982,world
Q,Morris Skip Strode,Q,Roland Stadler,64 63,hong-kong,336,Hong Kong,1982,world
6,Tim Wilkison,,Tim Gullikson,67 75 63,hong-kong,336,Hong Kong,1982,world
,Marty Davis,8,Tom Gullikson,63 64,hong-kong,336,Hong Kong,1982,world
,Mike Bauer,,Tsuyoshi Fukui,64 62,hong-kong,336,Hong Kong,1982,world
,Tom Cain,,Guy Forget,64 62,hong-kong,336,Hong Kong,1982,world
,Pat Dupre,,Jimmy Brown,63 76,hong-kong,336,Hong Kong,1982,world
,Brad Gilbert,Q,Michael Westphal,63 36 64,hong-kong,336,Hong Kong,1982,world
Q,Roland Stadler,,Robert Van't Hof,62 64,hong-kong,336,Hong Kong,1982,world
Q,Morris Skip Strode,,Trey Waltke,64 64,hong-kong,336,Hong Kong,1982,world
,Tom Cain,1,Johan Kriek,57 62 63,hong-kong,336,Hong Kong,1982,world
Q,Michael Westphal,2,Tim Mayotte,46 64 75,hong-kong,336,Hong Kong,1982,world
,Tsuyoshi Fukui,3,Kim Warwick,75 16 76,hong-kong,336,Hong Kong,1982,world
,Trey Waltke,4,Van Winitsky,63 62,hong-kong,336,Hong Kong,1982,world
,Jimmy Brown,5,Dominique Bedel,76 16 62,hong-kong,336,Hong Kong,1982,world
6,Tim Wilkison,,Jonathan Canter,62 61,hong-kong,336,Hong Kong,1982,world
Q,Roland Stadler,7,Phil Dent,62 36 62,hong-kong,336,Hong Kong,1982,world
8,Tom Gullikson,,Andrew Pattison,62 67 64,hong-kong,336,Hong Kong,1982,world
,Mike Bauer,,Brad Drewett,36 64 76,hong-kong,336,Hong Kong,1982,world
,Marty Davis,,Mike Estep,63 75,hong-kong,336,Hong Kong,1982,world
,Pat Dupre,,Sashi Menon,67 63 64,hong-kong,336,Hong Kong,1982,world
,Guy Forget,,Larry Stefanki,76 36 60,hong-kong,336,Hong Kong,1982,world
,Brad Gilbert,,Zoltan Kuharszky,76 75,hong-kong,336,Hong Kong,1982,world
,Tim Gullikson,,Steve Krulevitz,64 46 62,hong-kong,336,Hong Kong,1982,world
Q,Morris Skip Strode,,Jim Gurfein,64 60,hong-kong,336,Hong Kong,1982,world
,Robert Van't Hof,,Butch Walts,61 62,hong-kong,336,Hong Kong,1982,world
2,Andres Gomez,Q,Loic Courteau,63 64,quito,353,Quito,1982,world
Q,Loic Courteau,1,Jose Higueras,(W/O),quito,353,Quito,1982,world
2,Andres Gomez,3,Hans Gildemeister,63 64,quito,353,Quito,1982,world
1,Jose Higueras,8,Alejandro Ganzabal,67 63 75,quito,353,Quito,1982,world
2,Andres Gomez,7,Cassio Motta,46 63 63,quito,353,Quito,1982,world
3,Hans Gildemeister,,Ricardo Ycaza,75 61,quito,353,Quito,1982,world
Q,Loic Courteau,5,Eddie Dibbs,64 16 75,quito,353,Quito,1982,world
1,Jose Higueras,,Thierry Tulasne,64 64,quito,353,Quito,1982,world
2,Andres Gomez,,Javier Restrepo,63 64,quito,353,Quito,1982,world
3,Hans Gildemeister,Q,Phil Lehnhoff,64 64,quito,353,Quito,1982,world
5,Eddie Dibbs,,Ricardo Acuna,75 61,quito,353,Quito,1982,world
,Ricardo Ycaza,6,Pedro Rebolledo,62 63,quito,353,Quito,1982,world
7,Cassio Motta,Q,Carlos Di Laura,62 63,quito,353,Quito,1982,world
8,Alejandro Ganzabal,,Pender Murphy,63 75,quito,353,Quito,1982,world
Q,Loic Courteau,,Ramiro Benavides,63 46 63,quito,353,Quito,1982,world
1,Jose Higueras,,Carlos Castellan,64 63,quito,353,Quito,1982,world
2,Andres Gomez,,Egan Adams,64 36 1311,quito,353,Quito,1982,world
3,Hans Gildemeister,,Ricardo Cano,61 64,quito,353,Quito,1982,world
Q,Loic Courteau,4,Pablo Arraya,64 63,quito,353,Quito,1982,world
5,Eddie Dibbs,,Georges Goven,76 67 64,quito,353,Quito,1982,world
6,Pedro Rebolledo,,Jairo Velasco Sr,76 75,quito,353,Quito,1982,world
7,Cassio Motta,,Jaime Fillol Sr.,64 62,quito,353,Quito,1982,world
8,Alejandro Ganzabal,,Fernando Maynetto,76 63,quito,353,Quito,1982,world
,Ricardo Acuna,Q,Alberto Franco,64 64,quito,353,Quito,1982,world
,Ramiro Benavides,,Orlando Agudelo,62 63,quito,353,Quito,1982,world
Q,Carlos Di Laura,,Juan Carlos Ayala,64 63,quito,353,Quito,1982,world
Q,Phil Lehnhoff,,Rocky Royer,62 46 64,quito,353,Quito,1982,world
,Pender Murphy,,Julio Goes,63 62,quito,353,Quito,1982,world
,Javier Restrepo,,Alejandro Gattiker,60 62,quito,353,Quito,1982,world
,Thierry Tulasne,,Angel Gimenez,46 64 75,quito,353,Quito,1982,world
,Ricardo Ycaza,,Raul Antonio Viver,75 36 86,quito,353,Quito,1982,world
15,Henri Leconte,1,Mats Wilander,76 63,stockholm,429,Stockholm,1982,world
1,Mats Wilander,16,Jay Lapidus,64 64,stockholm,429,Stockholm,1982,world
15,Henri Leconte,14,Wojtek Fibak,36 63 63,stockholm,429,Stockholm,1982,world
1,Mats Wilander,,Harold Solomon,62 62,stockholm,429,Stockholm,1982,world
15,Henri Leconte,9,Shlomo Glickstein,61 62,stockholm,429,Stockholm,1982,world
14,Wojtek Fibak,,Erick Iskersky,62 63,stockholm,429,Stockholm,1982,world
16,Jay Lapidus,,Russell Simpson,64 62,stockholm,429,Stockholm,1982,world
1,Mats Wilander,,Lloyd Bourne,62 75,stockholm,429,Stockholm,1982,world
16,Jay Lapidus,4,Buster C. Mottram,(W/O),stockholm,429,Stockholm,1982,world
15,Henri Leconte,7,Tomas Smid,75 67 76,stockholm,429,Stockholm,1982,world
,Russell Simpson,8,Mel Purcell,61 61,stockholm,429,Stockholm,1982,world
9,Shlomo Glickstein,,Per Hjertquist,64 60,stockholm,429,Stockholm,1982,world
14,Wojtek Fibak,Q,Olli Rahnasto,61 63,stockholm,429,Stockholm,1982,world
,Erick Iskersky,,Adriano Panatta,64 61,stockholm,429,Stockholm,1982,world
,Harold Solomon,,Henrik Sundstrom,62 57 64,stockholm,429,Stockholm,1982,world
1,Mats Wilander,,Thomas Hogstedt,64 36 63,stockholm,429,Stockholm,1982,world
4,Buster C. Mottram,,Ramesh Krishnan,75 62,stockholm,429,Stockholm,1982,world
,Harold Solomon,5,Brian Gottfried,46 61 76,stockholm,429,Stockholm,1982,world
7,Tomas Smid,,Nick Saviano,63 16 63,stockholm,429,Stockholm,1982,world
8,Mel Purcell,,Jonathan Smith,63 63,stockholm,429,Stockholm,1982,world
9,Shlomo Glickstein,,Leo Palin,62 63,stockholm,429,Stockholm,1982,world
14,Wojtek Fibak,,Jan Gunnarsson,62 76,stockholm,429,Stockholm,1982,world
15,Henri Leconte,,Ronnie Bathman,62 62,stockholm,429,Stockholm,1982,world
16,Jay Lapidus,,Stefan Simonsson,67 63 76,stockholm,429,Stockholm,1982,world
,Lloyd Bourne,,Claudio Panatta,75 64,stockholm,429,Stockholm,1982,world
,Per Hjertquist,,Ilie Nastase,67 76 60,stockholm,429,Stockholm,1982,world
,Erick Iskersky,,Bruce Manson,76 62,stockholm,429,Stockholm,1982,world
,Adriano Panatta,,Hans Simonsson,75 63,stockholm,429,Stockholm,1982,world
Q,Olli Rahnasto,,Stan Smith,64 36 63,stockholm,429,Stockholm,1982,world
,Russell Simpson,,Anders Jarryd,63 61,stockholm,429,Stockholm,1982,world
,Henrik Sundstrom,,Magnus Tideman,63 16 61,stockholm,429,Stockholm,1982,world
1,Mats Wilander,Q,Peter Carlsson,60 63,stockholm,429,Stockholm,1982,world
Q,Olli Rahnasto,2,Steve Denton,16 63 64,stockholm,429,Stockholm,1982,world
,Per Hjertquist,3,Brian Teacher,64 64,stockholm,429,Stockholm,1982,world
4,Buster C. Mottram,,Eric Fromm,64 63,stockholm,429,Stockholm,1982,world
5,Brian Gottfried,,Marko Ostoja,63 64,stockholm,429,Stockholm,1982,world
,Hans Simonsson,6,Chip Hooper,61 16 63,stockholm,429,Stockholm,1982,world
7,Tomas Smid,,Peter Elter,46 76 75,stockholm,429,Stockholm,1982,world
8,Mel Purcell,,Fritz Buehning,61 63,stockholm,429,Stockholm,1982,world
9,Shlomo Glickstein,,John Lloyd,67 64 76,stockholm,429,Stockholm,1982,world
,Henrik Sundstrom,10,Vincent Van Patten,62 46 61,stockholm,429,Stockholm,1982,world
,Lloyd Bourne,11,Mark Dickson,63 76,stockholm,429,Stockholm,1982,world
,Anders Jarryd,13,Heinz Gunthardt,63 64,stockholm,429,Stockholm,1982,world
14,Wojtek Fibak,,Nduka Odizor,75 75,stockholm,429,Stockholm,1982,world
15,Henri Leconte,Q,Jan Kallquist,62 62,stockholm,429,Stockholm,1982,world
16,Jay Lapidus,,Jorgen Windahl,64 64,stockholm,429,Stockholm,1982,world
,Ronnie Bathman,,Victor Amaya,63 64,stockholm,429,Stockholm,1982,world
,Jan Gunnarsson,,Joakim Nystrom,75 63,stockholm,429,Stockholm,1982,world
,Thomas Hogstedt,,Stefan Edberg,63 67 61,stockholm,429,Stockholm,1982,world
,Erick Iskersky,,Christophe Bernelle,61 64,stockholm,429,Stockholm,1982,world
,Ramesh Krishnan,Q,Tracy Delatte,61 62,stockholm,429,Stockholm,1982,world
,Bruce Manson,,Haroon Ismail,62 61,stockholm,429,Stockholm,1982,world
,Ilie Nastase,,Ferdi Taygan,64 64,stockholm,429,Stockholm,1982,world
,Leo Palin,Q,Mark Vines,75 64,stockholm,429,Stockholm,1982,world
,Claudio Panatta,,Robert Reininger,64 63,stockholm,429,Stockholm,1982,world
,Adriano Panatta,Q,Ulf Pettersson,76 61,stockholm,429,Stockholm,1982,world
,Nick Saviano,,Stanislav Birner,76 61,stockholm,429,Stockholm,1982,world
,Stefan Simonsson,,Christophe Roger-Vasselin,64 60,stockholm,429,Stockholm,1982,world
,Russell Simpson,,Florin Segarceanu,62 36 63,stockholm,429,Stockholm,1982,world
,Jonathan Smith,,Andy Kohlberg,62 76,stockholm,429,Stockholm,1982,world
,Stan Smith,Q,Jan Sandberg,63 75,stockholm,429,Stockholm,1982,world
,Harold Solomon,,Karl Meiler,63 36 62,stockholm,429,Stockholm,1982,world
,Magnus Tideman,,Peter Rennert,26 63 61,stockholm,429,Stockholm,1982,world
1,Yannick Noah,2,Tomas Smid,63 62,toulouse,327,Toulouse,1982,world
1,Yannick Noah,,Stanislav Birner,36 63 64,toulouse,327,Toulouse,1982,world
2,Tomas Smid,Q,Michael Westphal,36 61 64,toulouse,327,Toulouse,1982,world
1,Yannick Noah,5,Anders Jarryd,64 64,toulouse,327,Toulouse,1982,world
2,Tomas Smid,8) ,Stefan Simonsson,60 62,toulouse,327,Toulouse,1982,world
Q,Michael Westphal,3,Shlomo Glickstein,61 62,toulouse,327,Toulouse,1982,world
,Stanislav Birner,,Magnus Tideman,63 63,toulouse,327,Toulouse,1982,world
1,Yannick Noah,,Robert Reininger,75 16 61,toulouse,327,Toulouse,1982,world
2,Tomas Smid,,Jakob Hlasek,62 67 64,toulouse,327,Toulouse,1982,world
3,Shlomo Glickstein,Q,Jaromir Becka,75 75,toulouse,327,Toulouse,1982,world
,Stanislav Birner,4,Hans Simonsson,60 63,toulouse,327,Toulouse,1982,world
5,Anders Jarryd,,Freddie Sauer,63 75,toulouse,327,Toulouse,1982,world
Q,Michael Westphal,6,Bill Scanlon,64 63,toulouse,327,Toulouse,1982,world
8) ,Stefan Simonsson,,Jerome Potier,62 75,toulouse,327,Toulouse,1982,world
,Magnus Tideman,,Jean-Louis Haillet,61 63,toulouse,327,Toulouse,1982,world
1,Yannick Noah,,Paul Torre,62 62,toulouse,327,Toulouse,1982,world
2,Tomas Smid,,Joakim Nystrom,61 64,toulouse,327,Toulouse,1982,world
3,Shlomo Glickstein,,Georges Goven,36 63 62,toulouse,327,Toulouse,1982,world
4,Hans Simonsson,,Christoph Zipf,62 36 64,toulouse,327,Toulouse,1982,world
5,Anders Jarryd,,Louk Sanders,61 64,toulouse,327,Toulouse,1982,world
6,Bill Scanlon,,Jean-Marc Piacentile,60 61,toulouse,327,Toulouse,1982,world
,Magnus Tideman,7,Thierry Tulasne,46 62 61,toulouse,327,Toulouse,1982,world
8) ,Stefan Simonsson,,Miguel Mir,62 61,toulouse,327,Toulouse,1982,world
Q,Jaromir Becka,,Jiri Granat,64 63,toulouse,327,Toulouse,1982,world
,Stanislav Birner,,Hans-Dieter Beutel,62 60,toulouse,327,Toulouse,1982,world
,Jean-Louis Haillet,,Christophe Bernelle,36 75 75,toulouse,327,Toulouse,1982,world
,Jakob Hlasek,,Ilie Nastase,64 36 63,toulouse,327,Toulouse,1982,world
,Jerome Potier,,Jan Gunnarsson,60 62,toulouse,327,Toulouse,1982,world
,Robert Reininger,,Klaus Eberhard,75 64,toulouse,327,Toulouse,1982,world
,Freddie Sauer,Q,Juan Antonio Rodriguez,62 63,toulouse,327,Toulouse,1982,world
Q,Michael Westphal,,Slobodan Zivojinovic,60 76,toulouse,327,Toulouse,1982,world
,Brad Gilbert,Q,Craig Wittus,61 64,taipei,333,Taipei,1982,world
Q,Craig Wittus,6,Tim Wilkison,63 75,taipei,333,Taipei,1982,world
,Brad Gilbert,8,Guy Forget,62 63,taipei,333,Taipei,1982,world
8,Guy Forget,4,Phil Dent,75 57 64,taipei,333,Taipei,1982,world
,Brad Gilbert,5,Robert Van't Hof,67 64 64,taipei,333,Taipei,1982,world
6,Tim Wilkison,Q,Mike Leach,36 63 75,taipei,333,Taipei,1982,world
Q,Craig Wittus,,Morris Skip Strode,63 46 61,taipei,333,Taipei,1982,world
,Brad Gilbert,1,Kim Warwick,61 (RET),taipei,333,Taipei,1982,world
Q,Mike Leach,2,Dominique Bedel,76 75,taipei,333,Taipei,1982,world
4,Phil Dent,,Mike Bauer,62 64,taipei,333,Taipei,1982,world
5,Robert Van't Hof,,Tsuyoshi Fukui,76 16 60,taipei,333,Taipei,1982,world
6,Tim Wilkison,Q,Glenn Michibata,64 61,taipei,333,Taipei,1982,world
Q,Craig Wittus,7,Pat Dupre,63 46 62,taipei,333,Taipei,1982,world
8,Guy Forget,,Andrew Pattison,63 57 63,taipei,333,Taipei,1982,world
,Morris Skip Strode,,Craig A Miller,63 75,taipei,333,Taipei,1982,world
1,Kim Warwick,,Drew Gitlin,64 63,taipei,333,Taipei,1982,world
2,Dominique Bedel,Q,Michael Westphal,64 64,taipei,333,Taipei,1982,world
,Morris Skip Strode,3,Van Winitsky,63 61,taipei,333,Taipei,1982,world
4,Phil Dent,,Jim Gurfein,61 62,taipei,333,Taipei,1982,world
5,Robert Van't Hof,,Klaus Eberhard,63 61,taipei,333,Taipei,1982,world
6,Tim Wilkison,,Steve Krulevitz,76 61,taipei,333,Taipei,1982,world
7,Pat Dupre,,Larry Stefanki,36 62 64,taipei,333,Taipei,1982,world
8,Guy Forget,,Mike Brunnberg,75 62,taipei,333,Taipei,1982,world
,Mike Bauer,,Peter Feigl,62 16 63,taipei,333,Taipei,1982,world
,Tsuyoshi Fukui,,Mike Estep,62 63,taipei,333,Taipei,1982,world
,Brad Gilbert,,Jimmy Brown,61 63,taipei,333,Taipei,1982,world
Q,Mike Leach,,Jonathan Canter,61 64,taipei,333,Taipei,1982,world
Q,Glenn Michibata,,Chris Johnstone,63 76,taipei,333,Taipei,1982,world
,Craig A Miller,,Chang-Rung Wu,46 61 61,taipei,333,Taipei,1982,world
,Andrew Pattison,,Marty Davis,64 26 64,taipei,333,Taipei,1982,world
Q,Craig Wittus,,Tom Cain,62 62,taipei,333,Taipei,1982,world
1,John McEnroe,6,Brian Gottfried,63 62 64,antwerp,430,Wembley,1982,world
1,John McEnroe,3,Steve Denton,61 64,antwerp,430,Wembley,1982,world
6,Brian Gottfried,,Vincent Van Patten,75 61,antwerp,430,Wembley,1982,world
1,John McEnroe,,Henri Leconte,63 75,antwerp,430,Wembley,1982,world
3,Steve Denton,8,Tomas Smid,46 76 64,antwerp,430,Wembley,1982,world
6,Brian Gottfried,4,Andres Gomez,76 62,antwerp,430,Wembley,1982,world
,Vincent Van Patten,,Wojtek Fibak,76 64,antwerp,430,Wembley,1982,world
1,John McEnroe,,Mark Dickson,63 64,antwerp,430,Wembley,1982,world
3,Steve Denton,,Victor Amaya,76 76,antwerp,430,Wembley,1982,world
4,Andres Gomez,,Tom Gullikson,57 76 61,antwerp,430,Wembley,1982,world
,Henri Leconte,5,Brian Teacher,63 10 (RET),antwerp,430,Wembley,1982,world
6,Brian Gottfried,,Nduka Odizor,61 61,antwerp,430,Wembley,1982,world
,Vincent Van Patten,7,Shlomo Glickstein,62 62,antwerp,430,Wembley,1982,world
8,Tomas Smid,,Chip Hooper,76 61,antwerp,430,Wembley,1982,world
,Wojtek Fibak,Q,Colin Dowdeswell,64 64,antwerp,430,Wembley,1982,world
1,John McEnroe,,Claudio Panatta,75 62,antwerp,430,Wembley,1982,world
,Wojtek Fibak,2,Mats Wilander,62 36 75,antwerp,430,Wembley,1982,world
3,Steve Denton,,Anders Jarryd,16 64 97,antwerp,430,Wembley,1982,world
4,Andres Gomez,Q,Randy Druz,64 62,antwerp,430,Wembley,1982,world
5,Brian Teacher,,Eric Fromm,75 60,antwerp,430,Wembley,1982,world
6,Brian Gottfried,,Mel Purcell,76 63,antwerp,430,Wembley,1982,world
7,Shlomo Glickstein,,Richard Lewis,75 62,antwerp,430,Wembley,1982,world
8,Tomas Smid,,Tim Gullikson,46 60 62,antwerp,430,Wembley,1982,world
,Victor Amaya,Q,Ramesh Krishnan,63 62,antwerp,430,Wembley,1982,world
,Mark Dickson,,Russell Simpson,64 76,antwerp,430,Wembley,1982,world
Q,Colin Dowdeswell,,Roscoe Tanner,76 36 97,antwerp,430,Wembley,1982,world
,Tom Gullikson,,Andrew Jarrett,62 62,antwerp,430,Wembley,1982,world
,Chip Hooper,Q,Pascal Portes,16 63 64,antwerp,430,Wembley,1982,world
,Henri Leconte,,Bruce Manson,62 64,antwerp,430,Wembley,1982,world
,Nduka Odizor,,Heinz Gunthardt,64 64,antwerp,430,Wembley,1982,world
,Vincent Van Patten,,Bill Scanlon,64 36 61,antwerp,430,Wembley,1982,world
3,Anders Jarryd,8,Mike De Palmer,63 62,ancona,704,Ancona,1982,world
3,Anders Jarryd,2,Hans Simonsson,62 57 76,ancona,704,Ancona,1982,world
8,Mike De Palmer,,Bernard Mitton,57 61 63,ancona,704,Ancona,1982,world
,Bernard Mitton,1,Vincent Van Patten,63 63,ancona,704,Ancona,1982,world
2,Hans Simonsson,Q,Christoph Zipf,64 64,ancona,704,Ancona,1982,world
3,Anders Jarryd,,Tim Gullikson,75 60,ancona,704,Ancona,1982,world
8,Mike De Palmer,4,Mario Martinez,64 63,ancona,704,Ancona,1982,world
1,Vincent Van Patten,,Mark Vines,75 64,ancona,704,Ancona,1982,world
2,Hans Simonsson,,Marko Ostoja,61 36 63,ancona,704,Ancona,1982,world
3,Anders Jarryd,,Jan Gunnarsson,61 63,ancona,704,Ancona,1982,world
4,Mario Martinez,Q,Danie Visser,46 64 76,ancona,704,Ancona,1982,world
,Tim Gullikson,5,Corrado Barazzutti,64 36 76,ancona,704,Ancona,1982,world
8,Mike De Palmer,,Jiri Granat,64 57 76,ancona,704,Ancona,1982,world
,Bernard Mitton,,Jean-Marc Piacentile,76 75,ancona,704,Ancona,1982,world
Q,Christoph Zipf,,Robert Reininger,57 63 64,ancona,704,Ancona,1982,world
1,Vincent Van Patten,,Edoardo Artaldi,63 64,ancona,704,Ancona,1982,world
2,Hans Simonsson,,Joakim Nystrom,76 64,ancona,704,Ancona,1982,world
3,Anders Jarryd,,Miguel Mir,46 62 64,ancona,704,Ancona,1982,world
4,Mario Martinez,,Alejandro Pierola,63 26 63,ancona,704,Ancona,1982,world
5,Corrado Barazzutti,,Jerome Potier,76 60,ancona,704,Ancona,1982,world
,Bernard Mitton,6,Gianluca Rinaldini,62 63,ancona,704,Ancona,1982,world
Q,Christoph Zipf,7,Magnus Tideman,63 64,ancona,704,Ancona,1982,world
8,Mike De Palmer,,Hans Kary,63 61,ancona,704,Ancona,1982,world
,Jiri Granat,,Zeljko Franulovic,76 76,ancona,704,Ancona,1982,world
,Tim Gullikson,,Karl Meiler,57 63 76,ancona,704,Ancona,1982,world
,Jan Gunnarsson,,Christophe Freyss,67 64 63,ancona,704,Ancona,1982,world
,Marko Ostoja,Q,Hans-Peter Kandler,61 61,ancona,704,Ancona,1982,world
,Jean-Marc Piacentile,,Richard Lewis,64 64,ancona,704,Ancona,1982,world
,Robert Reininger,Q,Guido Possamai,63 64,ancona,704,Ancona,1982,world
,Mark Vines,,Antonio Zugarelli,75 67 63,ancona,704,Ancona,1982,world
Q,Danie Visser,,Hans-Dieter Beutel,75 76,ancona,704,Ancona,1982,world
,Mike Bauer,,Jim Gurfein,61 62,bangkok,334,Bangkok,1982,world
,Mike Bauer,,Peter Feigl,62 60,bangkok,334,Bangkok,1982,world
,Jim Gurfein,,Zoltan Kuharszky,64 36 64,bangkok,334,Bangkok,1982,world
,Jim Gurfein,3,Ramesh Krishnan,76 62,bangkok,334,Bangkok,1982,world
,Mike Bauer,,Marty Davis,75 63,bangkok,334,Bangkok,1982,world
,Peter Feigl,,Roland Stadler,57 61 62,bangkok,334,Bangkok,1982,world
,Zoltan Kuharszky,Q,Jonathan Canter,62 61,bangkok,334,Bangkok,1982,world
Q,Jonathan Canter,1,Dominique Bedel,16 64 52 (RET),bangkok,334,Bangkok,1982,world
3,Ramesh Krishnan,,Dick Stockton,46 61 64,bangkok,334,Bangkok,1982,world
,Roland Stadler,6,Chris Johnstone,46 76 64,bangkok,334,Bangkok,1982,world
,Zoltan Kuharszky,7,Morris Skip Strode,61 63,bangkok,334,Bangkok,1982,world
,Mike Bauer,,Rand Evett,62 62,bangkok,334,Bangkok,1982,world
,Marty Davis,Q,Harald Theissen,(W/O),bangkok,334,Bangkok,1982,world
,Peter Feigl,,Glenn Michibata,(W/O),bangkok,334,Bangkok,1982,world
,Jim Gurfein,,Craig A Miller,67 62 62,bangkok,334,Bangkok,1982,world
1,Dominique Bedel,,Bruce Kleege,64 63,bangkok,334,Bangkok,1982,world
3,Ramesh Krishnan,,Klaus Eberhard,63 62,bangkok,334,Bangkok,1982,world
,Jim Gurfein,5,Mike Estep,63 64,bangkok,334,Bangkok,1982,world
6,Chris Johnstone,Q,Charles Buzz Strode,61 62,bangkok,334,Bangkok,1982,world
7,Morris Skip Strode,,Tsuyoshi Fukui,63 62,bangkok,334,Bangkok,1982,world
Q,Harald Theissen,8,Tom Cain,46 62 64,bangkok,334,Bangkok,1982,world
,Mike Bauer,,Steve Krulevitz,57 62 60,bangkok,334,Bangkok,1982,world
Q,Jonathan Canter,,Sashi Menon,16 62 75,bangkok,334,Bangkok,1982,world
,Marty Davis,,Mike Brunnberg,64 57 63,bangkok,334,Bangkok,1982,world
,Rand Evett,,Sombat Uamongkol,36 64 62,bangkok,334,Bangkok,1982,world
,Peter Feigl,,Glen Holroyd,62 61,bangkok,334,Bangkok,1982,world
,Zoltan Kuharszky,,Drew Gitlin,75 62,bangkok,334,Bangkok,1982,world
,Glenn Michibata,Q,Bill Cowan,63 62,bangkok,334,Bangkok,1982,world
,Craig A Miller,,Andrew Pattison,67 62 31 (RET),bangkok,334,Bangkok,1982,world
,Roland Stadler,,Bernhard Pils,62 60,bangkok,334,Bangkok,1982,world
,Dick Stockton,,Larry Stefanki,63 63,bangkok,334,Bangkok,1982,world
3,Brian Teacher,1,Wojtek Fibak,67 64 64 26 64,dortmund,817,Dortmund WCT,1982,world
1,Wojtek Fibak,,Tom Gullikson,64 75,dortmund,817,Dortmund WCT,1982,world
3,Brian Teacher,2,Tomas Smid,63 75,dortmund,817,Dortmund WCT,1982,world
1,Wojtek Fibak,7,Mark Dickson,16 63 62,dortmund,817,Dortmund WCT,1982,world
2,Tomas Smid,,Francisco Gonzalez,62 46 62,dortmund,817,Dortmund WCT,1982,world
3,Brian Teacher,,Chip Hooper,62 64,dortmund,817,Dortmund WCT,1982,world
,Tom Gullikson,,Freddie Sauer,61 60,dortmund,817,Dortmund WCT,1982,world
1,Wojtek Fibak,,Pascal Portes,(W/O),dortmund,817,Dortmund WCT,1982,world
2,Tomas Smid,,Ilie Nastase,61 63,dortmund,817,Dortmund WCT,1982,world
3,Brian Teacher,,Russell Simpson,36 63 63,dortmund,817,Dortmund WCT,1982,world
,Freddie Sauer,4,Paul McNamee,61 63,dortmund,817,Dortmund WCT,1982,world
7,Mark Dickson,,Pat Dupre,46 63 64,dortmund,817,Dortmund WCT,1982,world
,Chip Hooper,8,Heinz Gunthardt,64 63,dortmund,817,Dortmund WCT,1982,world
,Francisco Gonzalez,,Billy Martin,61 64,dortmund,817,Dortmund WCT,1982,world
,Tom Gullikson,,Claudio Panatta,63 64,dortmund,817,Dortmund WCT,1982,world
1,Wojtek Fibak,,Trey Waltke,53 (RET),dortmund,817,Dortmund WCT,1982,world
2,Tomas Smid,,Harold Solomon,75 62,dortmund,817,Dortmund WCT,1982,world
3,Brian Teacher,,Shlomo Glickstein,26 75 64,dortmund,817,Dortmund WCT,1982,world
4,Paul McNamee,,Pavel Slozil,63 67 64,dortmund,817,Dortmund WCT,1982,world
,Tom Gullikson,5,Balazs Taroczy,75 63,dortmund,817,Dortmund WCT,1982,world
,Billy Martin,6,Bill Scanlon,63 46 76,dortmund,817,Dortmund WCT,1982,world
7,Mark Dickson,,Christian Geyer,62 62,dortmund,817,Dortmund WCT,1982,world
8,Heinz Gunthardt,Q,Haroon Ismail,36 63 63,dortmund,817,Dortmund WCT,1982,world
,Pat Dupre,,Stanislav Birner,62 61,dortmund,817,Dortmund WCT,1982,world
,Francisco Gonzalez,,Eric Fromm,75 76,dortmund,817,Dortmund WCT,1982,world
,Chip Hooper,,Mike Cahill,75 36 63,dortmund,817,Dortmund WCT,1982,world
,Ilie Nastase,Q,Wolfgang Popp,62 75,dortmund,817,Dortmund WCT,1982,world
,Claudio Panatta,,Peter Elter,64 64,dortmund,817,Dortmund WCT,1982,world
,Pascal Portes,,Gianni Ocleppo,64 64,dortmund,817,Dortmund WCT,1982,world
,Freddie Sauer,,Nduka Odizor,62 62,dortmund,817,Dortmund WCT,1982,world
,Russell Simpson,,Vijay Amritraj,75 64,dortmund,817,Dortmund WCT,1982,world
1,Jose-Luis Clerc,7,Marcos Hocevar,62 67 63,guaruja,237,Sao Paulo,1982,world
1,Jose-Luis Clerc,4,Andres Gomez,64 62,guaruja,237,Sao Paulo,1982,world
7,Marcos Hocevar,,Carlos Kirmayr,63 64,guaruja,237,Sao Paulo,1982,world
1,Jose-Luis Clerc,5,Hans Gildemeister,06 64 64,guaruja,237,Sao Paulo,1982,world
,Carlos Kirmayr,2,Jose Higueras,57 64 64,guaruja,237,Sao Paulo,1982,world
4,Andres Gomez,,Bernard Boileau,64 63,guaruja,237,Sao Paulo,1982,world
7,Marcos Hocevar,,Jairo Velasco Sr,60 61,guaruja,237,Sao Paulo,1982,world
1,Jose-Luis Clerc,,Alberto Tous,64 36 62,guaruja,237,Sao Paulo,1982,world
2,Jose Higueras,Q,Jose Luis Damiani,62 62,guaruja,237,Sao Paulo,1982,world
