Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jose Higueras,,Guy Forget,63 46 62,indian-wells,404,La Quinta,1986,world
,Damir Keretic,,Christo Steyn,46 76 76,indian-wells,404,La Quinta,1986,world
,Mike Leach,,Diego Perez,63 75,indian-wells,404,La Quinta,1986,world
Q,Marko Ostoja,,Vincent Van Patten,64 26 63,indian-wells,404,La Quinta,1986,world
WC,Brad Pearce,,Greg Holmes,76 63,indian-wells,404,La Quinta,1986,world
,Libor Pimek,Q,Eddie Edwards,75 63,indian-wells,404,La Quinta,1986,world
,Emilio Sanchez,,Ben Testerman,75 62,indian-wells,404,La Quinta,1986,world
Q,Michiel Schapers,,Shahar Perkiss,61 63,indian-wells,404,La Quinta,1986,world
,Larry Stefanki,,John Lloyd,61 62,indian-wells,404,La Quinta,1986,world
,Marian Vajda,,Mike De Palmer,26 75 61,indian-wells,404,La Quinta,1986,world
,Michael Westphal,,Marty Davis,64 62,indian-wells,404,La Quinta,1986,world
,Tim Wilkison,,Hans Schwaier,75 61,indian-wells,404,La Quinta,1986,world
,Slobodan Zivojinovic,,Sergio Casal,,indian-wells,404,La Quinta,1986,world
1,Thierry Tulasne,,Broderick Dyke,64 63,metz,7305,Metz,1986,world
1,Thierry Tulasne,4,Michiel Schapers,67 63 64,metz,7305,Metz,1986,world
,Broderick Dyke,Q,Mansour Bahrami,64 75,metz,7305,Metz,1986,world
1,Thierry Tulasne,7,Todd Nelson,16 62 61,metz,7305,Metz,1986,world
4,Michiel Schapers,6,Mark Dickson,63 67 97,metz,7305,Metz,1986,world
Q,Mansour Bahrami,Q,Ivo Werner,63 64,metz,7305,Metz,1986,world
,Broderick Dyke,,Jorgen Windahl,64 36 62,metz,7305,Metz,1986,world
1,Thierry Tulasne,,Tomm Warneke,76 36 61,metz,7305,Metz,1986,world
,Broderick Dyke,3,Guy Forget,76 46 61,metz,7305,Metz,1986,world
4,Michiel Schapers,WC,Bill Scanlon,06 64 63,metz,7305,Metz,1986,world
6,Mark Dickson,,Peter Elter,76 63,metz,7305,Metz,1986,world
7,Todd Nelson,,Michael Robertson,76 76,metz,7305,Metz,1986,world
Q,Mansour Bahrami,,Johan Carlsson,64 60,metz,7305,Metz,1986,world
Q,Ivo Werner,Q,Peter Moraing,63 75,metz,7305,Metz,1986,world
,Jorgen Windahl,WC,Olivier Delaitre,61 75,metz,7305,Metz,1986,world
1,Thierry Tulasne,,Chip Hooper,75 62,metz,7305,Metz,1986,world
Q,Peter Moraing,2) W,Slobodan Zivojinovic,76 76,metz,7305,Metz,1986,world
3,Guy Forget,,Hans-Peter Kandler,62 63,metz,7305,Metz,1986,world
4,Michiel Schapers,,Eduardo Masso,75 61,metz,7305,Metz,1986,world
,Jorgen Windahl,5,Wojtek Fibak,16 75 1210,metz,7305,Metz,1986,world
6,Mark Dickson,,Wolfgang Popp,64 57 108,metz,7305,Metz,1986,world
7,Todd Nelson,Q,Hans-Dieter Beutel,76 63,metz,7305,Metz,1986,world
,Johan Carlsson,8,Thomas Muster,16 64 63,metz,7305,Metz,1986,world
Q,Mansour Bahrami,,Stefan Simonsson,16 62 62,metz,7305,Metz,1986,world
WC,Olivier Delaitre,,Ahmed El Mehelmy,16 63 62,metz,7305,Metz,1986,world
,Broderick Dyke,,Brad Drewett,26 60 64,metz,7305,Metz,1986,world
,Peter Elter,,Vallis Wilder,76 16 86,metz,7305,Metz,1986,world
,Michael Robertson,,Alessandro De Minicis,76 62,metz,7305,Metz,1986,world
WC,Bill Scanlon,,Francisco Gonzalez,67 63 97,metz,7305,Metz,1986,world
,Tomm Warneke,,Jerome Potier,64 64,metz,7305,Metz,1986,world
Q,Ivo Werner,,Trevor Allan,75 63,metz,7305,Metz,1986,world
1,Ivan Lendl,2,Joakim Nystrom,62 62 64,milan,408,Milan,1986,world
1,Ivan Lendl,4) W,Miloslav Mecir Sr.,75 64,milan,408,Milan,1986,world
2,Joakim Nystrom,3,Anders Jarryd,63 76,milan,408,Milan,1986,world
1,Ivan Lendl,7,Jakob Hlasek,63 64,milan,408,Milan,1986,world
2,Joakim Nystrom,,Bob Green,61 46 62,milan,408,Milan,1986,world
3,Anders Jarryd,,Amos Mansdorf,76 75,milan,408,Milan,1986,world
4) W,Miloslav Mecir Sr.,,Sergio Casal,61 62,milan,408,Milan,1986,world
1,Ivan Lendl,Q,Marko Ostoja,61 75,milan,408,Milan,1986,world
2,Joakim Nystrom,,Pavel Slozil,64 62,milan,408,Milan,1986,world
3,Anders Jarryd,,Emilio Sanchez,62 64,milan,408,Milan,1986,world
4) W,Miloslav Mecir Sr.,,John Fitzgerald,62 64,milan,408,Milan,1986,world
7,Jakob Hlasek,,Marian Vajda,76 63,milan,408,Milan,1986,world
,Bob Green,8,Jan Gunnarsson,60 62,milan,408,Milan,1986,world
,Sergio Casal,,Russell Simpson,62 36 76,milan,408,Milan,1986,world
,Amos Mansdorf,,Christo Steyn,61 61,milan,408,Milan,1986,world
1,Ivan Lendl,,Juan Aguilera,63 61,milan,408,Milan,1986,world
2,Joakim Nystrom,,Jonas Svensson,63 62,milan,408,Milan,1986,world
3,Anders Jarryd,,Mark Edmondson,64 64,milan,408,Milan,1986,world
4) W,Miloslav Mecir Sr.,WC,Paolo Cane,26 76 63,milan,408,Milan,1986,world
,Russell Simpson,5) W,Henrik Sundstrom,46 76 62,milan,408,Milan,1986,world
,Amos Mansdorf,6,Tomas Smid,62 63,milan,408,Milan,1986,world
7,Jakob Hlasek,Q,Thomas Hogstedt,64 62,milan,408,Milan,1986,world
8,Jan Gunnarsson,,Marc Flur,64 64,milan,408,Milan,1986,world
,Sergio Casal,,Francesco Cancellotti,63 46 62,milan,408,Milan,1986,world
,John Fitzgerald,,Shahar Perkiss,36 63 63,milan,408,Milan,1986,world
,Bob Green,,Vitas Gerulaitis,76 36 75,milan,408,Milan,1986,world
Q,Marko Ostoja,,Jose Lopez-Maeso,64 67 62,milan,408,Milan,1986,world
,Emilio Sanchez,,Claudio Panatta,61 76,milan,408,Milan,1986,world
,Pavel Slozil,,Florin Segarceanu,63 64,milan,408,Milan,1986,world
,Christo Steyn,Q,Shlomo Glickstein,64 62,milan,408,Milan,1986,world
,Marian Vajda,Q,Michele Fioroni,46 64 64,milan,408,Milan,1986,world
1,Mats Wilander,SE,Broderick Dyke,62 63,brussels,406,Brussels,1986,world
1,Mats Wilander,3,Joakim Nystrom,26 64 62,brussels,406,Brussels,1986,world
SE,Broderick Dyke,5,Miloslav Mecir Sr.,62 63,brussels,406,Brussels,1986,world
1,Mats Wilander,,Jonathan Canter,46 63 62,brussels,406,Brussels,1986,world
3,Joakim Nystrom,6,Kevin Curren,61 64,brussels,406,Brussels,1986,world
5,Miloslav Mecir Sr.,4,Anders Jarryd,64 63,brussels,406,Brussels,1986,world
SE,Broderick Dyke,,Guy Forget,61 26 76,brussels,406,Brussels,1986,world
1,Mats Wilander,,Slobodan Zivojinovic,76 64,brussels,406,Brussels,1986,world
3,Joakim Nystrom,Q,Jeremy Bates,61 36 75,brussels,406,Brussels,1986,world
4,Anders Jarryd,,Marian Vajda,36 60 63,brussels,406,Brussels,1986,world
5,Miloslav Mecir Sr.,,Emilio Sanchez,63 62,brussels,406,Brussels,1986,world
6,Kevin Curren,,Tomas Smid,76 63,brussels,406,Brussels,1986,world
,Jonathan Canter,WC,Karel Demuynck,75 61,brussels,406,Brussels,1986,world
SE,Broderick Dyke,,Libor Pimek,36 75 63,brussels,406,Brussels,1986,world
,Guy Forget,,Jakob Hlasek,63 64,brussels,406,Brussels,1986,world
1,Mats Wilander,Q,Jonas Svensson,64 64,brussels,406,Brussels,1986,world
SE,Broderick Dyke,2,Boris Becker,61 63,brussels,406,Brussels,1986,world
3,Joakim Nystrom,,Peter Lundgren,61 62,brussels,406,Brussels,1986,world
4,Anders Jarryd,,Brian Teacher,61 62,brussels,406,Brussels,1986,world
5,Miloslav Mecir Sr.,SE,Michiel Schapers,64 62,brussels,406,Brussels,1986,world
6,Kevin Curren,Q,Chip Hooper,76 67 76,brussels,406,Brussels,1986,world
,Jonathan Canter,7,Henri Leconte,64 64,brussels,406,Brussels,1986,world
,Guy Forget,8) W,Henrik Sundstrom,61 60,brussels,406,Brussels,1986,world
Q,Jeremy Bates,,Sergio Casal,76 62,brussels,406,Brussels,1986,world
WC,Karel Demuynck,,Mark Dickson,63 46 64,brussels,406,Brussels,1986,world
,Jakob Hlasek,Q,Thomas Hogstedt,61 16 63,brussels,406,Brussels,1986,world
,Libor Pimek,,Wojtek Fibak,64 75,brussels,406,Brussels,1986,world
,Emilio Sanchez,,Ronald Agenor,64 64,brussels,406,Brussels,1986,world
,Tomas Smid,,Jan Gunnarsson,61 76,brussels,406,Brussels,1986,world
,Marian Vajda,WC,Vitas Gerulaitis,63 61,brussels,406,Brussels,1986,world
,Slobodan Zivojinovic,,Heinz Gunthardt,62 26 63,brussels,406,Brussels,1986,world
1,Ivan Lendl,2,Jimmy Connors,62 60,fort-myers,727,Fort Myers,1986,world
1,Ivan Lendl,5,Andres Gomez,63 63,fort-myers,727,Fort Myers,1986,world
2,Jimmy Connors,6,Tim Mayotte,75 36 63,fort-myers,727,Fort Myers,1986,world
1,Ivan Lendl,8,David Pate,64 62,fort-myers,727,Fort Myers,1986,world
2,Jimmy Connors,WC,Todd Witsken,63 60,fort-myers,727,Fort Myers,1986,world
5,Andres Gomez,4,Johan Kriek,63 63,fort-myers,727,Fort Myers,1986,world
6,Tim Mayotte,,Greg Holmes,36 63 76,fort-myers,727,Fort Myers,1986,world
1,Ivan Lendl,,Eliot Teltscher,64 62,fort-myers,727,Fort Myers,1986,world
2,Jimmy Connors,,John Lloyd,75 62,fort-myers,727,Fort Myers,1986,world
4,Johan Kriek,,Bud Schultz,63 36 63,fort-myers,727,Fort Myers,1986,world
5,Andres Gomez,,Aaron Krickstein,67 63 64,fort-myers,727,Fort Myers,1986,world
6,Tim Mayotte,,Jaime Yzaga,64 63,fort-myers,727,Fort Myers,1986,world
WC,Todd Witsken,7,Jimmy Arias,57 62 64,fort-myers,727,Fort Myers,1986,world
8,David Pate,,Robert Seguso,63 76,fort-myers,727,Fort Myers,1986,world
,Greg Holmes,Q,Ken Flach,63 62,fort-myers,727,Fort Myers,1986,world
1,Ivan Lendl,,John Sadri,64 75,fort-myers,727,Fort Myers,1986,world
2,Jimmy Connors,,Mike Leach,36 60 61,fort-myers,727,Fort Myers,1986,world
,Greg Holmes,3,Brad Gilbert,62 64,fort-myers,727,Fort Myers,1986,world
4,Johan Kriek,,Tim Wilkison,64 63,fort-myers,727,Fort Myers,1986,world
5,Andres Gomez,Q,Jay Lapidus,67 75 62,fort-myers,727,Fort Myers,1986,world
6,Tim Mayotte,,Scott Davis,64 63,fort-myers,727,Fort Myers,1986,world
7,Jimmy Arias,WC,John Ross,75 57 64,fort-myers,727,Fort Myers,1986,world
8,David Pate,,Tom Gullikson,63 36 63,fort-myers,727,Fort Myers,1986,world
Q,Ken Flach,WC,Brad Pearce,67 75 61,fort-myers,727,Fort Myers,1986,world
,Aaron Krickstein,Q,Pat Cash,57 76 64,fort-myers,727,Fort Myers,1986,world
,John Lloyd,,Leonardo Lavalle,64 62,fort-myers,727,Fort Myers,1986,world
,Bud Schultz,,Sammy Giammalva Jr.,64 63,fort-myers,727,Fort Myers,1986,world
,Robert Seguso,,Ramesh Krishnan,62 64,fort-myers,727,Fort Myers,1986,world
,Eliot Teltscher,,Lawson Duncan,76 61,fort-myers,727,Fort Myers,1986,world
WC,Todd Witsken,,Paul McNamee,75 57 64,fort-myers,727,Fort Myers,1986,world
,Jaime Yzaga,Q,Larry Stefanki,64 62,fort-myers,727,Fort Myers,1986,world
3) W,Boris Becker,1,Ivan Lendl,76 63,chicago,411,Chicago,1986,world
1,Ivan Lendl,,Scott Davis,61 76,chicago,411,Chicago,1986,world
3) W,Boris Becker,2,Jimmy Connors,76 46 64,chicago,411,Chicago,1986,world
1,Ivan Lendl,7,Johan Kriek,64 63,chicago,411,Chicago,1986,world
2,Jimmy Connors,8,Andres Gomez,63 61,chicago,411,Chicago,1986,world
3) W,Boris Becker,5,Paul Annacone,64 64,chicago,411,Chicago,1986,world
,Scott Davis,6,Kevin Curren,57 76 64,chicago,411,Chicago,1986,world
1,Ivan Lendl,,Sammy Giammalva Jr.,64 63,chicago,411,Chicago,1986,world
2,Jimmy Connors,,Robert Seguso,60 64,chicago,411,Chicago,1986,world
3) W,Boris Becker,,John Sadri,64 76,chicago,411,Chicago,1986,world
5,Paul Annacone,,Leonardo Lavalle,62 61,chicago,411,Chicago,1986,world
6,Kevin Curren,,Glenn Michibata,76 63,chicago,411,Chicago,1986,world
7,Johan Kriek,Q,Peter Lindgren,63 64,chicago,411,Chicago,1986,world
8,Andres Gomez,,Larry Stefanki,63 62,chicago,411,Chicago,1986,world
,Scott Davis,,Tim Mayotte,61 76,chicago,411,Chicago,1986,world
1,Ivan Lendl,,Tim Wilkison,64 63,chicago,411,Chicago,1986,world
2,Jimmy Connors,Q,Steve Denton,64 62,chicago,411,Chicago,1986,world
3) W,Boris Becker,,Mike Leach,61 63,chicago,411,Chicago,1986,world
,Tim Mayotte,4,Brad Gilbert,76 67 63,chicago,411,Chicago,1986,world
5,Paul Annacone,WC,Andrei Chesnokov,63 67 61,chicago,411,Chicago,1986,world
6,Kevin Curren,,Eliot Teltscher,61 76,chicago,411,Chicago,1986,world
7,Johan Kriek,Q,Tim Gullikson,75 63,chicago,411,Chicago,1986,world
8,Andres Gomez,WC,Rick Leach,64 76,chicago,411,Chicago,1986,world
,Scott Davis,Q,Peter Fleming,63 64,chicago,411,Chicago,1986,world
,Sammy Giammalva Jr.,,Bud Schultz,63 63,chicago,411,Chicago,1986,world
,Leonardo Lavalle,,Mikael Pernfors,62 61,chicago,411,Chicago,1986,world
Q,Peter Lindgren,,Ramesh Krishnan,62 46 62,chicago,411,Chicago,1986,world
,Glenn Michibata,,Matt Anger,62 76,chicago,411,Chicago,1986,world
,John Sadri,,Ricardo Acuna,76 63,chicago,411,Chicago,1986,world
,Robert Seguso,,David Pate,63 75,chicago,411,Chicago,1986,world
,Larry Stefanki,,Marty Davis,61 64,chicago,411,Chicago,1986,world
3,Joakim Nystrom,4,Anders Jarryd,60 63,rotterdam,407,Rotterdam,1986,world
3,Joakim Nystrom,,Guy Forget,62 62,rotterdam,407,Rotterdam,1986,world
4,Anders Jarryd,Q,Eric Jelen,64 61,rotterdam,407,Rotterdam,1986,world
,Guy Forget,2,Stefan Edberg,64 57 64,rotterdam,407,Rotterdam,1986,world
3,Joakim Nystrom,,Wojtek Fibak,60 61,rotterdam,407,Rotterdam,1986,world
4,Anders Jarryd,,Emilio Sanchez,62 60,rotterdam,407,Rotterdam,1986,world
Q,Eric Jelen,7,Tomas Smid,76 75,rotterdam,407,Rotterdam,1986,world
Q,Eric Jelen,1,Mats Wilander,64 62,rotterdam,407,Rotterdam,1986,world
2,Stefan Edberg,WC,Michiel Schapers,46 62 76,rotterdam,407,Rotterdam,1986,world
3,Joakim Nystrom,,Brian Teacher,63 75,rotterdam,407,Rotterdam,1986,world
4,Anders Jarryd,,Heinz Gunthardt,63 64,rotterdam,407,Rotterdam,1986,world
7,Tomas Smid,,Vijay Amritraj,64 76,rotterdam,407,Rotterdam,1986,world
,Guy Forget,8,Jakob Hlasek,64 16 63,rotterdam,407,Rotterdam,1986,world
,Wojtek Fibak,,Libor Pimek,75 63,rotterdam,407,Rotterdam,1986,world
,Emilio Sanchez,,Peter Lundgren,61 62,rotterdam,407,Rotterdam,1986,world
1,Mats Wilander,,Milan Srejber,62 67 76,rotterdam,407,Rotterdam,1986,world
2,Stefan Edberg,,Juan Aguilera,61 62,rotterdam,407,Rotterdam,1986,world
3,Joakim Nystrom,Q,Amos Mansdorf,62 46 62,rotterdam,407,Rotterdam,1986,world
4,Anders Jarryd,,Jonathan Canter,62 62,rotterdam,407,Rotterdam,1986,world
,Wojtek Fibak,5,Miloslav Mecir Sr.,64 76,rotterdam,407,Rotterdam,1986,world
7,Tomas Smid,Q,Pavel Slozil,63 36 76,rotterdam,407,Rotterdam,1986,world
8,Jakob Hlasek,,Slobodan Zivojinovic,76 62,rotterdam,407,Rotterdam,1986,world
,Vijay Amritraj,,Sergio Casal,64 46 76,rotterdam,407,Rotterdam,1986,world
,Guy Forget,Q,Wolfgang Popp,64 63,rotterdam,407,Rotterdam,1986,world
,Heinz Gunthardt,,Jan Gunnarsson,62 64,rotterdam,407,Rotterdam,1986,world
Q,Eric Jelen,,Mark Dickson,36 63 60,rotterdam,407,Rotterdam,1986,world
,Peter Lundgren,LL,Matt Mitchell,75 61,rotterdam,407,Rotterdam,1986,world
,Libor Pimek,,Andreas Maurer,63 36 63,rotterdam,407,Rotterdam,1986,world
,Emilio Sanchez,SE,Broderick Dyke,36 64 63,rotterdam,407,Rotterdam,1986,world
WC,Michiel Schapers,WC,Bill Scanlon,63 63,rotterdam,407,Rotterdam,1986,world
,Brian Teacher,,Marian Vajda,67 76 75,rotterdam,407,Rotterdam,1986,world
4,Kevin Curren,,Tim Wilkison,76 76,atlanta,412,Atlanta,1986,world
4,Kevin Curren,,Brian Teacher,64 62,atlanta,412,Atlanta,1986,world
,Tim Wilkison,,David Pate,64 26 64,atlanta,412,Atlanta,1986,world
,David Pate,3,Brad Gilbert,26 63 63,atlanta,412,Atlanta,1986,world
4,Kevin Curren,,Eliot Teltscher,63 61,atlanta,412,Atlanta,1986,world
,Brian Teacher,,Mikael Pernfors,46 64 76,atlanta,412,Atlanta,1986,world
,Tim Wilkison,,Mike Leach,61 76,atlanta,412,Atlanta,1986,world
3,Brad Gilbert,Q,Mel Purcell,64 64,atlanta,412,Atlanta,1986,world
4,Kevin Curren,,John Sadri,76 76,atlanta,412,Atlanta,1986,world
,David Pate,5,Paul Annacone,75 64,atlanta,412,Atlanta,1986,world
,Brian Teacher,7) W,Tim Mayotte,63 67 63,atlanta,412,Atlanta,1986,world
,Mike Leach,,Tom Gullikson,63 64,atlanta,412,Atlanta,1986,world
,Mikael Pernfors,WC,Andrei Chesnokov,75 76,atlanta,412,Atlanta,1986,world
,Eliot Teltscher,,Jonathan Canter,60 67 61,atlanta,412,Atlanta,1986,world
,Tim Wilkison,,Glenn Michibata,61 62,atlanta,412,Atlanta,1986,world
,Mikael Pernfors,1,Stefan Edberg,75 57 62,atlanta,412,Atlanta,1986,world
,Tim Wilkison,2,Boris Becker,62 26 61,atlanta,412,Atlanta,1986,world
3,Brad Gilbert,,Ricardo Acuna,64 63,atlanta,412,Atlanta,1986,world
4,Kevin Curren,,Ramesh Krishnan,64 76,atlanta,412,Atlanta,1986,world
5,Paul Annacone,LL,Danie Visser,46 64 76,atlanta,412,Atlanta,1986,world
,Eliot Teltscher,6,Johan Kriek,46 63 63,atlanta,412,Atlanta,1986,world
7) W,Tim Mayotte,WC,Pat Cash,64 63,atlanta,412,Atlanta,1986,world
,Tom Gullikson,8,Matt Anger,46 76 63,atlanta,412,Atlanta,1986,world
,Jonathan Canter,,Bud Schultz,46 75 64,atlanta,412,Atlanta,1986,world
WC,Andrei Chesnokov,,Scott Davis,64 76,atlanta,412,Atlanta,1986,world
,Mike Leach,Q,Tomm Warneke,75 61,atlanta,412,Atlanta,1986,world
,Glenn Michibata,Q,Mike Bauer,76 76,atlanta,412,Atlanta,1986,world
,David Pate,,Marty Davis,64 76,atlanta,412,Atlanta,1986,world
Q,Mel Purcell,,Peter Fleming,46 64 76,atlanta,412,Atlanta,1986,world
,John Sadri,,Larry Stefanki,16 76 64,atlanta,412,Atlanta,1986,world
,Brian Teacher,Q,Alexander Volkov,76 76,atlanta,412,Atlanta,1986,world
,Jonas Svensson,,Stefan Eriksson,67 62 62,cologne,332,Cologne,1986,world
,Stefan Eriksson,1,Anders Jarryd,75 61,cologne,332,Cologne,1986,world
,Jonas Svensson,,Karel Novacek,63 76,cologne,332,Cologne,1986,world
1,Anders Jarryd,Q,Gary Donnelly,62 36 63,cologne,332,Cologne,1986,world
,Jonas Svensson,7,Libor Pimek,63 64,cologne,332,Cologne,1986,world
,Stefan Eriksson,,Chip Hooper,36 60 64,cologne,332,Cologne,1986,world
,Karel Novacek,,Amos Mansdorf,76 26 64,cologne,332,Cologne,1986,world
1,Anders Jarryd,,Bob Green,26 76 62,cologne,332,Cologne,1986,world
,Jonas Svensson,2,Slobodan Zivojinovic,62 63,cologne,332,Cologne,1986,world
,Karel Novacek,3,Peter Lundgren,64 61,cologne,332,Cologne,1986,world
,Amos Mansdorf,6,Jan Gunnarsson,62 63,cologne,332,Cologne,1986,world
7,Libor Pimek,WC,Udo Riglewski,76 57 64,cologne,332,Cologne,1986,world
Q,Gary Donnelly,,Mark Edmondson,61 62,cologne,332,Cologne,1986,world
,Stefan Eriksson,,Wally Masur,64 16 63,cologne,332,Cologne,1986,world
,Chip Hooper,,Shahar Perkiss,64 16 64,cologne,332,Cologne,1986,world
1,Anders Jarryd,Q,Harald Rittersbacher,26 64 64,cologne,332,Cologne,1986,world
2,Slobodan Zivojinovic,,Thomas Muster,63 62,cologne,332,Cologne,1986,world
3,Peter Lundgren,,Brad Drewett,64 62,cologne,332,Cologne,1986,world
,Wally Masur,4) W,Milan Srejber,64 76,cologne,332,Cologne,1986,world
,Shahar Perkiss,5,Broderick Dyke,61 64,cologne,332,Cologne,1986,world
6,Jan Gunnarsson,,Florin Segarceanu,63 64,cologne,332,Cologne,1986,world
7,Libor Pimek,,Russell Simpson,36 64 64,cologne,332,Cologne,1986,world
,Mark Edmondson,8,Michiel Schapers,64 64,cologne,332,Cologne,1986,world
Q,Gary Donnelly,,Wolfgang Popp,63 62,cologne,332,Cologne,1986,world
,Stefan Eriksson,Q,Marko Ostoja,63 64,cologne,332,Cologne,1986,world
,Bob Green,,Francisco Gonzalez,76 63,cologne,332,Cologne,1986,world
,Chip Hooper,Q,Peter Carter,63 64,cologne,332,Cologne,1986,world
,Amos Mansdorf,,Kelly Evernden,75 75,cologne,332,Cologne,1986,world
,Karel Novacek,,Shlomo Glickstein,63 63,cologne,332,Cologne,1986,world
WC,Udo Riglewski,,Nelson Aerts,75 75,cologne,332,Cologne,1986,world
,Jonas Svensson,WC,Eric Jelen,63 62,cologne,332,Cologne,1986,world
4) W,Kent Carlsson,,Horacio De La Pena,75 67 75,kitzbuhel,306,Bari,1986,world
4) W,Kent Carlsson,,Jose Lopez-Maeso,76 61,kitzbuhel,306,Bari,1986,world
,Horacio De La Pena,,Simone Colombo,60 62,kitzbuhel,306,Bari,1986,world
4) W,Kent Carlsson,5,Lawson Duncan,60 61,kitzbuhel,306,Bari,1986,world
,Simone Colombo,,Wolfgang Popp,76 64,kitzbuhel,306,Bari,1986,world
,Horacio De La Pena,,Hans Schwaier,57 62 62,kitzbuhel,306,Bari,1986,world
,Jose Lopez-Maeso,,Paolo Cane,46 61 61,kitzbuhel,306,Bari,1986,world
,Paolo Cane,1,Tomas Smid,36 63 76,kitzbuhel,306,Bari,1986,world
4) W,Kent Carlsson,Q,Corrado Aprili,62 62,kitzbuhel,306,Bari,1986,world
5,Lawson Duncan,,Darren Cahill,63 63,kitzbuhel,306,Bari,1986,world
,Simone Colombo,6) W,Paul McNamee,62 63,kitzbuhel,306,Bari,1986,world
,Hans Schwaier,7,Emilio Sanchez,16 75 61,kitzbuhel,306,Bari,1986,world
,Jose Lopez-Maeso,8,Diego Perez,63 57 63,kitzbuhel,306,Bari,1986,world
,Horacio De La Pena,,Mark Kratzmann,57 63 63,kitzbuhel,306,Bari,1986,world
,Wolfgang Popp,,Victor Pecci Sr.,36 61 63,kitzbuhel,306,Bari,1986,world
1,Tomas Smid,Q,Ugo Colombini,75 62,kitzbuhel,306,Bari,1986,world
,Mark Kratzmann,2) W,Jaime Yzaga,75 26 75,kitzbuhel,306,Bari,1986,world
,Wolfgang Popp,3,Sergio Casal,26 62 62,kitzbuhel,306,Bari,1986,world
4) W,Kent Carlsson,,Massimo Cierro,60 60,kitzbuhel,306,Bari,1986,world
5,Lawson Duncan,,Bernhard Pils,62 63,kitzbuhel,306,Bari,1986,world
6) W,Paul McNamee,,Jimmy Brown,64 62,kitzbuhel,306,Bari,1986,world
7,Emilio Sanchez,,Roberto Arguello,63 64,kitzbuhel,306,Bari,1986,world
8,Diego Perez,,Claudio Pistolesi,76 63,kitzbuhel,306,Bari,1986,world
Q,Corrado Aprili,,Francesco Cancellotti,36 63 75,kitzbuhel,306,Bari,1986,world
,Darren Cahill,,Thomas Muster,62 63,kitzbuhel,306,Bari,1986,world
,Paolo Cane,,David De Miguel,26 76 63,kitzbuhel,306,Bari,1986,world
,Simone Colombo,Q,Franco Davin,62 61,kitzbuhel,306,Bari,1986,world
,Horacio De La Pena,Q,Tomas Carbonell,61 64,kitzbuhel,306,Bari,1986,world
,Jose Lopez-Maeso,,Gary Donnelly,62 63,kitzbuhel,306,Bari,1986,world
,Victor Pecci Sr.,,Claudio Panatta,61 62,kitzbuhel,306,Bari,1986,world
,Hans Schwaier,,Jerome Potier,62 61,kitzbuhel,306,Bari,1986,world
,Anders Jarryd,2,Boris Becker,67 61 61 64,dallas,610,Dallas,1986,world
,Anders Jarryd,1,Mats Wilander,64 75 63,dallas,610,Dallas,1986,world
2,Boris Becker,3,Stefan Edberg,76 76 46 76,dallas,610,Dallas,1986,world
1,Mats Wilander,,Johan Kriek,36 46 76 63 62,dallas,610,Dallas,1986,world
2,Boris Becker,,Paul Annacone,75 75 61,dallas,610,Dallas,1986,world
3,Stefan Edberg,,Yannick Noah,63 76 76,dallas,610,Dallas,1986,world
,Anders Jarryd,4,Joakim Nystrom,64 62 64,dallas,610,Dallas,1986,world
,Paul Annacone,,Miloslav Mecir Sr.,67 62 63 76,dallas,610,Dallas,1986,world
,Anders Jarryd,,Thierry Tulasne,63 40 (RET),dallas,610,Dallas,1986,world
,Johan Kriek,,Brad Gilbert,64 61 26 46 63,dallas,610,Dallas,1986,world
,Yannick Noah,,Matt Anger,75 64 62,dallas,610,Dallas,1986,world
,Emilio Sanchez,,Paul McNamee,61 63,nice,6120,Nice,1986,world
