Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Arthur Ashe,,Steve Krulevitz,62 61 61,us-open,560,US Open,1971,world
4,Tom Okker,,Phil Dent,64 63 63,us-open,560,US Open,1971,world
5,Marty Riessen,,Bob Hewitt,76 67 62 62,us-open,560,US Open,1971,world
6,Cliff Richey,,Jaidip Mukerjea,75 62 63,us-open,560,US Open,1971,world
7,Clark Graebner,,Peter Curtis,61 64 61,us-open,560,US Open,1971,world
8,Ilie Nastase,,Jeff Borowiak,62 64 64,us-open,560,US Open,1971,world
,John Alexander,,Allan Stone,64 41 (RET),us-open,560,US Open,1971,world
,Bill Bowrey,,Rod Brent,75 64 61,us-open,560,US Open,1971,world
,Bob  Carmichael,,Dick Stockton,57 76 64 16 75,us-open,560,US Open,1971,world
,Mark Cox,,Owen Davidson,76 64 60,us-open,560,US Open,1971,world
,Colin Dibley,,Jimmy Connors,64 63 64,us-open,560,US Open,1971,world
,Jaime Fillol Sr.,,John Gardner,63 62 61,us-open,560,US Open,1971,world
,Herb Fitzgibbon,,Jun Kuki,62 62 64,us-open,560,US Open,1971,world
,Frank Froehling,,Andrew Pattison,75 46 67 63 64,us-open,560,US Open,1971,world
,Richard Pancho Gonzales,,Stanley Matthews,76 76 63,us-open,560,US Open,1971,world
,Milan Holecek,,Dennis Ralston,63 76 36 64,us-open,560,US Open,1971,world
,Norman Holmes,,John Sharpe,60 64 63,us-open,560,US Open,1971,world
,Jan Kodes,,Pierre Barthes,26 57 64 64 63,us-open,560,US Open,1971,world
,Tom Leonard,,Zeljko Franulovic,46 67 63 75 76,us-open,560,US Open,1971,world
,Jan Leschly,,Erik Van Dillen,63 36 63 64,us-open,560,US Open,1971,world
,Robert Lutz,,Gerald Battrick,63 75 64,us-open,560,US Open,1971,world
,Raymond Moore,,Ion Tiriac,63 62 64,us-open,560,US Open,1971,world
,Manuel Orantes,,Ron Holmberg,64 63 46 62,us-open,560,US Open,1971,world
,Jim Osborne,,Thomas Koch,63 16 64 63,us-open,560,US Open,1971,world
,Onny Parun,,Fred McNair IV,64 46 46 62 64,us-open,560,US Open,1971,world
,Nikola Pilic,,Armistead Neely,76 76 63,us-open,560,US Open,1971,world
,Haroon Rahim,,Paul Gerken,26 36 62 64 62,us-open,560,US Open,1971,world
,Toshiro Sakai,,Ross Case,63 76 63,us-open,560,US Open,1971,world
,Butch Seewagen,,Jeff Austin,62 36 67 64 62,us-open,560,US Open,1971,world
,Roscoe Tanner,,John Cooper,57 76 67 75 63,us-open,560,US Open,1971,world
,Roger Taylor,,Modesto Tito Vazquez,62 61 61,us-open,560,US Open,1971,world
,Jan Kodes,1,John Newcombe,26 76 76 63,us-open,560,US Open,1971,world
2,Stan Smith,,Raul Ramirez,60 62 76,us-open,560,US Open,1971,world
3,Arthur Ashe,,Richard Dick Knight,63 64 61,us-open,560,US Open,1971,world
4,Tom Okker,,Ove Nils Bengtson,62 64 36 67 61,us-open,560,US Open,1971,world
5,Marty Riessen,,Brian Gottfried,67 62 64 26 63,us-open,560,US Open,1971,world
6,Cliff Richey,,Charlie Pasarell,64 64 75,us-open,560,US Open,1971,world
7,Clark Graebner,,Frew McMillan,67 64 61 63,us-open,560,US Open,1971,world
8,Ilie Nastase,,Joaquin Loyo-Mayo,62 75 64,us-open,560,US Open,1971,world
,John Alexander,,Jim McManus,63 64 36 64,us-open,560,US Open,1971,world
,Jeff Austin,,John Burrman,63 61 61,us-open,560,US Open,1971,world
,Pierre Barthes,,G. Turner Howard,64 62 75,us-open,560,US Open,1971,world
,Gerald Battrick,,Ismail El Shafei,64 26 64 62,us-open,560,US Open,1971,world
,Jeff Borowiak,,Zan Guerry,63 36 61 75,us-open,560,US Open,1971,world
,Bill Bowrey,,Steve Faulk,36 67 75 63 64,us-open,560,US Open,1971,world
,Rod Brent,,Steven Turner,63 62 36 36 75,us-open,560,US Open,1971,world
,Bob  Carmichael,,Antonio Munoz,63 67 76 64,us-open,560,US Open,1971,world
,Ross Case,,Premjit Lall,76 67 76 64,us-open,560,US Open,1971,world
,Jimmy Connors,,Alejandro Olmedo,26 57 64 75 75,us-open,560,US Open,1971,world
,John Cooper,,Geoff Masters,64 36 62 46 63,us-open,560,US Open,1971,world
,Mark Cox,,Ray Keldie,75 60 76,us-open,560,US Open,1971,world
,Peter Curtis,,Eric Baer,63 63 62,us-open,560,US Open,1971,world
,Owen Davidson,,Robert Maud,63 75 26 60,us-open,560,US Open,1971,world
,Phil Dent,,Jean-Baptiste Chanfreau,76 61 63,us-open,560,US Open,1971,world
,Colin Dibley,,Mike Kreiss,61 61 61,us-open,560,US Open,1971,world
,Brian Fairlie,,Marcelo Lara,64 75 67 (RET),us-open,560,US Open,1971,world
,Jaime Fillol Sr.,,Sandy Mayer,60 67 61 60,us-open,560,US Open,1971,world
,Herb Fitzgibbon,,Dick Dell,36 75 76 64,us-open,560,US Open,1971,world
,Zeljko Franulovic,,Sashi Menon,64 60 63,us-open,560,US Open,1971,world
,Frank Froehling,,Jurgen Fassbender,63 63 63,us-open,560,US Open,1971,world
,John Gardner,,Nicola  Spear,64 36 76 16 62,us-open,560,US Open,1971,world
,Paul Gerken,,Ray Ruffels,64 61 36 26 63,us-open,560,US Open,1971,world
,Richard Pancho Gonzales,,Robert Kreiss,67 64 64 64,us-open,560,US Open,1971,world
,Bob Hewitt,,Kenichi Hirai,76 63 64,us-open,560,US Open,1971,world
,Milan Holecek,,Peter Burwash,61 60 57 64,us-open,560,US Open,1971,world
,Ron Holmberg,,Elio Lito Alvarez,63 64 67 64,us-open,560,US Open,1971,world
,Norman Holmes,,Tom Edlefsen,64 62 26 75,us-open,560,US Open,1971,world
,Thomas Koch,,Patricio Cornejo,36 76 62 76,us-open,560,US Open,1971,world
,Steve Krulevitz,,Mike Estep,75 62 36 67 64,us-open,560,US Open,1971,world
,Jun Kuki,,Eduardo Zuleta,60 75 36 64,us-open,560,US Open,1971,world
,Tom Leonard,,William Higgins,62 63 64,us-open,560,US Open,1971,world
,Jan Leschly,,Pat Cramer,61 61 63,us-open,560,US Open,1971,world
,Robert Lutz,,Graham Stilwell,60 64 64,us-open,560,US Open,1971,world
,Stanley Matthews,,D. Richard Russell,67 67 76 76 63,us-open,560,US Open,1971,world
,Fred McNair IV,,Frantisek Pala,46 64 64 64,us-open,560,US Open,1971,world
,Raymond Moore,,Roy Barth,63 63 60,us-open,560,US Open,1971,world
,Jaidip Mukerjea,,Henry (Hank) Irvine,67 76 76 76,us-open,560,US Open,1971,world
,Armistead Neely,,Jimmy Parker,26 63 64 64,us-open,560,US Open,1971,world
,Manuel Orantes,,Vladimir Zednik,64 75 64,us-open,560,US Open,1971,world
,Jim Osborne,,Sammy Giammalva Sr.,46 76 63 63,us-open,560,US Open,1971,world
,Onny Parun,,Sherwood Stewart,63 36 62 63,us-open,560,US Open,1971,world
,Andrew Pattison,,Bob Brien,63 75 61,us-open,560,US Open,1971,world
,Nikola Pilic,,Georges Goven,63 61 75,us-open,560,US Open,1971,world
,Haroon Rahim,,Hans-Jurgen Pohmann,61 64 76,us-open,560,US Open,1971,world
,Dennis Ralston,,Pancho Walthall,62 61 62,us-open,560,US Open,1971,world
,Toshiro Sakai,,Vitas Gerulaitis,64 26 16 64 61,us-open,560,US Open,1971,world
,Butch Seewagen,,Patrick Proisy,61 26 64 64,us-open,560,US Open,1971,world
,John Sharpe,,Stanley Pasarell,36 64 62 62,us-open,560,US Open,1971,world
,Dick Stockton,,Terry Ryan,75 76 62,us-open,560,US Open,1971,world
,Allan Stone,,John Clifton,62 62 60,us-open,560,US Open,1971,world
,Roscoe Tanner,,John Paish,64 63 60,us-open,560,US Open,1971,world
,Roger Taylor,,Terry Addison,26 61 64 62,us-open,560,US Open,1971,world
,Ion Tiriac,,Tom Gorman,75 46 55 (RET),us-open,560,US Open,1971,world
,Erik Van Dillen,,Robert McKinley,76 64 62,us-open,560,US Open,1971,world
,Modesto Tito Vazquez,,Gene Scott,64 64 16 63,us-open,560,US Open,1971,world
,Clark Graebner,,Pierre Barthes,63 64 64,south-orange,707,South Orange,1971,world
,Pierre Barthes,,Marty Riessen,16 76 64 64,south-orange,707,South Orange,1971,world
,Clark Graebner,,Onny Parun,16 61 62 16 76,south-orange,707,South Orange,1971,world
,Pierre Barthes,,Alejandro Olmedo,67 62 63,south-orange,707,South Orange,1971,world
,Clark Graebner,,Patrick Proisy,75 26 75,south-orange,707,South Orange,1971,world
,Onny Parun,,Jimmy Connors,63 76,south-orange,707,South Orange,1971,world
,Marty Riessen,,Roscoe Tanner,61 62,south-orange,707,South Orange,1971,world
,Pierre Barthes,,Manuel Orantes,62 64,south-orange,707,South Orange,1971,world
,Jimmy Connors,,Haroon Rahim,46 63 76,south-orange,707,South Orange,1971,world
,Clark Graebner,,Frank Froehling,62 75,south-orange,707,South Orange,1971,world
,Alejandro Olmedo,,John Alexander,67 63 76,south-orange,707,South Orange,1971,world
,Onny Parun,,Georges Goven,63 64,south-orange,707,South Orange,1971,world
,Patrick Proisy,,Gene Scott,62 64,south-orange,707,South Orange,1971,world
,Marty Riessen,,Jan Leschly,63 62,south-orange,707,South Orange,1971,world
,Roscoe Tanner,,Paul Gerken,76 75,south-orange,707,South Orange,1971,world
,John Alexander,,Phil Dent,63 36 64,south-orange,707,South Orange,1971,world
,Pierre Barthes,,Dick Stockton,76 62,south-orange,707,South Orange,1971,world
,Jimmy Connors,,Jean-Baptiste Chanfreau,64 67 64,south-orange,707,South Orange,1971,world
,Frank Froehling,,Herb Fitzgibbon,76 75,south-orange,707,South Orange,1971,world
,Paul Gerken,,John Paish,60 36 63,south-orange,707,South Orange,1971,world
,Georges Goven,,Mark Cox,76 63,south-orange,707,South Orange,1971,world
,Clark Graebner,,Bill Bowrey,62 64,south-orange,707,South Orange,1971,world
,Jan Leschly,,Gerald Battrick,67 76 62,south-orange,707,South Orange,1971,world
,Alejandro Olmedo,,Tom Edlefsen,63 67 63,south-orange,707,South Orange,1971,world
,Manuel Orantes,,Bob  Carmichael,63 62,south-orange,707,South Orange,1971,world
,Onny Parun,,Richard Pancho Gonzales,63 64,south-orange,707,South Orange,1971,world
,Patrick Proisy,,Raul Ramirez,76 63,south-orange,707,South Orange,1971,world
,Haroon Rahim,,Tom Gorman,16 62 76,south-orange,707,South Orange,1971,world
,Marty Riessen,,Colin Dibley,36 62 63,south-orange,707,South Orange,1971,world
,Gene Scott,,Zeljko Franulovic,64 76,south-orange,707,South Orange,1971,world
,Roscoe Tanner,,John Cooper,63 64,south-orange,707,South Orange,1971,world
,John Alexander,,Dick Dell,64 36 63,south-orange,707,South Orange,1971,world
,Gerald Battrick,,Brian Gottfried,67 64 76,south-orange,707,South Orange,1971,world
,Bill Bowrey,,Raymond Moore,67 76 75,south-orange,707,South Orange,1971,world
,Bob  Carmichael,,G. Turner Howard,67 64 64,south-orange,707,South Orange,1971,world
,Jean-Baptiste Chanfreau,,Jim McManus,64 64,south-orange,707,South Orange,1971,world
,Jimmy Connors,,D. Richard Russell,76 62,south-orange,707,South Orange,1971,world
,John Cooper,,Ismail El Shafei,36 63 76,south-orange,707,South Orange,1971,world
,Mark Cox,,Jim Osborne,76 67 76,south-orange,707,South Orange,1971,world
,Phil Dent,,Patricio Cornejo,76 64,south-orange,707,South Orange,1971,world
,Colin Dibley,,Jaime Fillol Sr.,64 67 63,south-orange,707,South Orange,1971,world
,Tom Edlefsen,,Nicola  Spear,63 62,south-orange,707,South Orange,1971,world
,Herb Fitzgibbon,,Jeff Austin,63 36 76,south-orange,707,South Orange,1971,world
,Zeljko Franulovic,,Tom Leonard,36 76 64,south-orange,707,South Orange,1971,world
,Frank Froehling,,Mike Kreiss,76 60,south-orange,707,South Orange,1971,world
,Paul Gerken,,Graham Stilwell,62 63,south-orange,707,South Orange,1971,world
,Richard Pancho Gonzales,,Peter Curtis,62 61,south-orange,707,South Orange,1971,world
,Tom Gorman,,Allan Stone,63 46 75,south-orange,707,South Orange,1971,world
,Georges Goven,,Ross Case,76 63,south-orange,707,South Orange,1971,world
,Clark Graebner,,Jeff Borowiak,64 64,south-orange,707,South Orange,1971,world
,Jan Leschly,,Frew McMillan,64 75,south-orange,707,South Orange,1971,world
,Alejandro Olmedo,,Bob Hewitt,64 63,south-orange,707,South Orange,1971,world
,Manuel Orantes,,Roger Taylor,64 76,south-orange,707,South Orange,1971,world
,John Paish,,Henry (Hank) Irvine,63 75,south-orange,707,South Orange,1971,world
,Onny Parun,,John Gardner,63 76,south-orange,707,South Orange,1971,world
,Patrick Proisy,,Erik Van Dillen,46 64 64,south-orange,707,South Orange,1971,world
,Haroon Rahim,,Robert Kreiss,76 63,south-orange,707,South Orange,1971,world
,Raul Ramirez,,Geoff Masters,62 76,south-orange,707,South Orange,1971,world
,Marty Riessen,,Joaquin Loyo-Mayo,63 36 60,south-orange,707,South Orange,1971,world
,Gene Scott,,Robert Maud,76 63,south-orange,707,South Orange,1971,world
,Dick Stockton,,Milan Holecek,62 76,south-orange,707,South Orange,1971,world
,Roscoe Tanner,,Nikola Pilic,76 76,south-orange,707,South Orange,1971,world
7,Richard Pancho Gonzales,,Jimmy Connors,26 63 63,los-angeles,423,Los Angeles,1971,world
,Jimmy Connors,1,Stan Smith,36 63 75,los-angeles,423,Los Angeles,1971,world
7,Richard Pancho Gonzales,3,Cliff Richey,75 62,los-angeles,423,Los Angeles,1971,world
1,Stan Smith,8,Robert Lutz,63 76,los-angeles,423,Los Angeles,1971,world
3,Cliff Richey,,John Alexander,76 63,los-angeles,423,Los Angeles,1971,world
7,Richard Pancho Gonzales,,Roscoe Tanner,36 61 61,los-angeles,423,Los Angeles,1971,world
,Jimmy Connors,,Bob  Carmichael,67 63 63,los-angeles,423,Los Angeles,1971,world
1,Stan Smith,,Ismail El Shafei,64 76,los-angeles,423,Los Angeles,1971,world
,Roscoe Tanner,2,Jan Kodes,64 64,los-angeles,423,Los Angeles,1971,world
3,Cliff Richey,,Jaime Fillol Sr.,64 61,los-angeles,423,Los Angeles,1971,world
,Jimmy Connors,4,Clark Graebner,64 63,los-angeles,423,Los Angeles,1971,world
,John Alexander,5,Roger Taylor,75 75,los-angeles,423,Los Angeles,1971,world
,Bob  Carmichael,6,Frank Froehling,63 60,los-angeles,423,Los Angeles,1971,world
7,Richard Pancho Gonzales,,Jeff Borowiak,63 64,los-angeles,423,Los Angeles,1971,world
8,Robert Lutz,,John Cooper,64 64,los-angeles,423,Los Angeles,1971,world
1,Stan Smith,,Onny Parun,64 64,los-angeles,423,Los Angeles,1971,world
2,Jan Kodes,,Roy Barth,61 63,los-angeles,423,Los Angeles,1971,world
3,Cliff Richey,,Terry Ryan,60 61,los-angeles,423,Los Angeles,1971,world
4,Clark Graebner,,Frew McMillan,36 63 64,los-angeles,423,Los Angeles,1971,world
5,Roger Taylor,,Joaquin Loyo-Mayo,64 61,los-angeles,423,Los Angeles,1971,world
6,Frank Froehling,,Tom Edlefsen,76 64,los-angeles,423,Los Angeles,1971,world
7,Richard Pancho Gonzales,,Milan Holecek,62 62,los-angeles,423,Los Angeles,1971,world
8,Robert Lutz,,Raymond Moore,75 61,los-angeles,423,Los Angeles,1971,world
,John Alexander,,Jim Osborne,63 75,los-angeles,423,Los Angeles,1971,world
,Jeff Borowiak,,Henry (Hank) Irvine,76 61,los-angeles,423,Los Angeles,1971,world
,Bob  Carmichael,,Ove Nils Bengtson,64 75,los-angeles,423,Los Angeles,1971,world
,Jimmy Connors,,Ray Ruffels,63 62,los-angeles,423,Los Angeles,1971,world
,John Cooper,,Alejandro Olmedo,62 62,los-angeles,423,Los Angeles,1971,world
,Ismail El Shafei,,Patrick Proisy,63 64,los-angeles,423,Los Angeles,1971,world
,Jaime Fillol Sr.,,Phil Dent,36 63 63,los-angeles,423,Los Angeles,1971,world
,Roscoe Tanner,,Haroon Rahim,57 63 64,los-angeles,423,Los Angeles,1971,world
1,Stan Smith,,Ross Case,63 76,los-angeles,423,Los Angeles,1971,world
2,Jan Kodes,,Jun Kuki,60 63,los-angeles,423,Los Angeles,1971,world
3,Cliff Richey,,Vladimir Zednik,75 64,los-angeles,423,Los Angeles,1971,world
4,Clark Graebner,,Brian Teacher,75 76,los-angeles,423,Los Angeles,1971,world
5,Roger Taylor,,Steve Faulk,62 62,los-angeles,423,Los Angeles,1971,world
6,Frank Froehling,,Ray Keldie,75 75,los-angeles,423,Los Angeles,1971,world
7,Richard Pancho Gonzales,,D. Richard Russell,64 62,los-angeles,423,Los Angeles,1971,world
8,Robert Lutz,,Larry Nagler,63 64,los-angeles,423,Los Angeles,1971,world
,John Alexander,,Andrew Pattison,64 64,los-angeles,423,Los Angeles,1971,world
,Roy Barth,,Kenichi Hirai,64 75,los-angeles,423,Los Angeles,1971,world
,Ove Nils Bengtson,,Erik Van Dillen,76 76,los-angeles,423,Los Angeles,1971,world
,Jeff Borowiak,,Raul Ramirez,46 76 62,los-angeles,423,Los Angeles,1971,world
,Bob  Carmichael,,Gerald Battrick,62 63,los-angeles,423,Los Angeles,1971,world
,Jimmy Connors,,Allan Stone,63 64,los-angeles,423,Los Angeles,1971,world
,John Cooper,,Pierre Barthes,61 64,los-angeles,423,Los Angeles,1971,world
,Phil Dent,,Charlie Pasarell,64 62,los-angeles,423,Los Angeles,1971,world
,Tom Edlefsen,,Georges Goven,55 (RET),los-angeles,423,Los Angeles,1971,world
,Ismail El Shafei,,Terry Addison,60 75,los-angeles,423,Los Angeles,1971,world
,Jaime Fillol Sr.,,Mike Estep,67 64 64,los-angeles,423,Los Angeles,1971,world
,Milan Holecek,,Alan Fox,36 76 62,los-angeles,423,Los Angeles,1971,world
,Henry (Hank) Irvine,,Colin Dibley,75 64,los-angeles,423,Los Angeles,1971,world
,Joaquin Loyo-Mayo,,Robert Maud,46 76 75,los-angeles,423,Los Angeles,1971,world
,Frew McMillan,,Tom Leonard,64 20 (RET),los-angeles,423,Los Angeles,1971,world
,Raymond Moore,,Mike Kreiss,76 67 61,los-angeles,423,Los Angeles,1971,world
,Alejandro Olmedo,,Terry Ehlers,63 63,los-angeles,423,Los Angeles,1971,world
,Jim Osborne,,Richard Dick Knight,64 75,los-angeles,423,Los Angeles,1971,world
,Onny Parun,,Jim McManus,64 62,los-angeles,423,Los Angeles,1971,world
,Patrick Proisy,,Geoff Masters,64 76,los-angeles,423,Los Angeles,1971,world
,Haroon Rahim,,Modesto Tito Vazquez,61 67 61,los-angeles,423,Los Angeles,1971,world
,Ray Ruffels,,Steve Krulevitz,60 64,los-angeles,423,Los Angeles,1971,world
,Terry Ryan,,John Norgauer,36 76 75,los-angeles,423,Los Angeles,1971,world
,Roscoe Tanner,,Tom Gorman,62 36 75,los-angeles,423,Los Angeles,1971,world
,Robert Lutz,,Alejandro Olmedo,36 64 63,sacramento,654,Sacramento,1971,world
,Robert Lutz,,Roger Taylor,63 67 62 75,sacramento,654,Sacramento,1971,world
,Alejandro Olmedo,,Pierre Barthes,76 62 26 63,sacramento,654,Sacramento,1971,world
,Pierre Barthes,,Georges Goven,76 62,sacramento,654,Sacramento,1971,world
,Robert Lutz,,Jan Kodes,62 61,sacramento,654,Sacramento,1971,world
,Alejandro Olmedo,,Frank Froehling,64 36 75,sacramento,654,Sacramento,1971,world
,Roger Taylor,,Cliff Richey,67 62 61,sacramento,654,Sacramento,1971,world
,Pierre Barthes,,Andrew Pattison,75 76,sacramento,654,Sacramento,1971,world
,Frank Froehling,,Ove Nils Bengtson,62 75,sacramento,654,Sacramento,1971,world
,Georges Goven,,Robert Kreiss,62 64,sacramento,654,Sacramento,1971,world
,Jan Kodes,,Jaime Fillol Sr.,26 63 62,sacramento,654,Sacramento,1971,world
,Robert Lutz,,Jeff Borowiak,76 63,sacramento,654,Sacramento,1971,world
,Alejandro Olmedo,,Tito Vasquez,63 62,sacramento,654,Sacramento,1971,world
,Cliff Richey,,Colin Dibley,62 46 76,sacramento,654,Sacramento,1971,world
,Roger Taylor,,Vladimir Zednik,64 67 63,sacramento,654,Sacramento,1971,world
,Pierre Barthes,,Milan Holecek,64 36 63,sacramento,654,Sacramento,1971,world
,Ove Nils Bengtson,,Robin Ray,64 67 64,sacramento,654,Sacramento,1971,world
,Jeff Borowiak,,Gerald Battrick,64 16 63,sacramento,654,Sacramento,1971,world
,Colin Dibley,,Whitney Reed,76 62,sacramento,654,Sacramento,1971,world
,Jaime Fillol Sr.,,Jim McManus,61 57 75,sacramento,654,Sacramento,1971,world
,Frank Froehling,,Ray Keldie,67 61 63,sacramento,654,Sacramento,1971,world
,Georges Goven,,Jim Osborne,64 75,sacramento,654,Sacramento,1971,world
,Jan Kodes,,Tom Edlefsen,36 63 75,sacramento,654,Sacramento,1971,world
,Robert Kreiss,,Roy Barth,64 76,sacramento,654,Sacramento,1971,world
,Robert Lutz,,Robert Maud,61 64,sacramento,654,Sacramento,1971,world
,Alejandro Olmedo,,Raymond Moore,62 61,sacramento,654,Sacramento,1971,world
,Andrew Pattison,,Onny Parun,76 76,sacramento,654,Sacramento,1971,world
,Cliff Richey,,D. Richard Russell,61 57 61,sacramento,654,Sacramento,1971,world
,Roger Taylor,,Jeff Austin,64 64,sacramento,654,Sacramento,1971,world
,Tito Vasquez,,Terry Addison,67 61 75,sacramento,654,Sacramento,1971,world
,Vladimir Zednik,,Ken Stuart,64 46 75,sacramento,654,Sacramento,1971,world
,Terry Addison,,Patricio Cornejo,64 62,sacramento,654,Sacramento,1971,world
,Jeff Austin,,Erik Van Dillen,(W/O),sacramento,654,Sacramento,1971,world
,Roy Barth,,Henry (Hank) Irvine,75 63,sacramento,654,Sacramento,1971,world
,Pierre Barthes,,Terry Ryan,36 63 76,sacramento,654,Sacramento,1971,world
,Gerald Battrick,,Don Kierbow,61 64,sacramento,654,Sacramento,1971,world
,Ove Nils Bengtson,,Lenny Schloss,64 63,sacramento,654,Sacramento,1971,world
,Jeff Borowiak,,Ross Case,64 64,sacramento,654,Sacramento,1971,world
,Colin Dibley,,Jun Kuki,63 64,sacramento,654,Sacramento,1971,world
,Tom Edlefsen,,Kenichi Hirai,61 75,sacramento,654,Sacramento,1971,world
,Jaime Fillol Sr.,,Steve Faulk,63 63,sacramento,654,Sacramento,1971,world
,Frank Froehling,,Patrick Proisy,62 62,sacramento,654,Sacramento,1971,world
,Georges Goven,,John Cooper,36 63 63,sacramento,654,Sacramento,1971,world
,Milan Holecek,,Richard Dick Knight,36 61 75,sacramento,654,Sacramento,1971,world
,Ray Keldie,,Brian Fairlie,57 76 20 (RET),sacramento,654,Sacramento,1971,world
,Jan Kodes,,Steve Krulevitz,64 64,sacramento,654,Sacramento,1971,world
,Robert Kreiss,,Stan Smith,(W/O),sacramento,654,Sacramento,1971,world
,Robert Lutz,,Mike Estep,63 64,sacramento,654,Sacramento,1971,world
,Robert Maud,,G. Turner Howard,76 75,sacramento,654,Sacramento,1971,world
,Jim McManus,,Peter Curtis,(W/O),sacramento,654,Sacramento,1971,world
,Raymond Moore,,Mike Belkin,(W/O),sacramento,654,Sacramento,1971,world
,Alejandro Olmedo,,Geoff Masters,64 75,sacramento,654,Sacramento,1971,world
,Jim Osborne,,Haroon Rahim,76 61,sacramento,654,Sacramento,1971,world
,Onny Parun,,Gary Rose,75 46 64,sacramento,654,Sacramento,1971,world
,Andrew Pattison,,Frew McMillan,26 75 62,sacramento,654,Sacramento,1971,world
,Robin Ray,,Mark Cox,76 76,sacramento,654,Sacramento,1971,world
,Whitney Reed,,Torben Ulrich,(W/O),sacramento,654,Sacramento,1971,world
,Cliff Richey,,Tom Brown,61 63,sacramento,654,Sacramento,1971,world
,D. Richard Russell,,Tom Leonard,61 75,sacramento,654,Sacramento,1971,world
,Ken Stuart,,Tom Gorman,(W/O),sacramento,654,Sacramento,1971,world
,Roger Taylor,,Mike Kreiss,61 62,sacramento,654,Sacramento,1971,world
,Tito Vasquez,,Ilie Nastase,(W/O),sacramento,654,Sacramento,1971,world
,Vladimir Zednik,,Graham Stilwell,64 62,sacramento,654,Sacramento,1971,world
1,Rod Laver,4,Ken Rosewall,64 64 76,san-jose,424,Berkeley,1971,world
1,Rod Laver,3,Tom Okker,46 75 64,san-jose,424,Berkeley,1971,world
4,Ken Rosewall,6,Arthur Ashe,75 64,san-jose,424,Berkeley,1971,world
1,Rod Laver,,Robert Lutz,76 26 64,san-jose,424,Berkeley,1971,world
6,Arthur Ashe,2,Cliff Drysdale,62 62,san-jose,424,Berkeley,1971,world
3,Tom Okker,8,Cliff Richey,36 62 62,san-jose,424,Berkeley,1971,world
4,Ken Rosewall,7,Marty Riessen,61 63,san-jose,424,Berkeley,1971,world
1,Rod Laver,,Roy Emerson,67 64 60,san-jose,424,Berkeley,1971,world
2,Cliff Drysdale,,Nikola Pilic,76 63,san-jose,424,Berkeley,1971,world
3,Tom Okker,,Ray Ruffels,64 76,san-jose,424,Berkeley,1971,world
4,Ken Rosewall,,Andres Gimeno,75 63,san-jose,424,Berkeley,1971,world
,Robert Lutz,5,Jan Kodes,46 64 63,san-jose,424,Berkeley,1971,world
6,Arthur Ashe,,Jaime Fillol Sr.,64 36 62,san-jose,424,Berkeley,1971,world
7,Marty Riessen,,Robert Maud,63 26 64,san-jose,424,Berkeley,1971,world
8,Cliff Richey,,Raymond Moore,46 62 61,san-jose,424,Berkeley,1971,world
1,Rod Laver,Q,Alejandro Olmedo,64 61,san-jose,424,Berkeley,1971,world
2,Cliff Drysdale,,Colin Dibley,67 63 63,san-jose,424,Berkeley,1971,world
3,Tom Okker,,Brian Fairlie,63 67 61,san-jose,424,Berkeley,1971,world
4,Ken Rosewall,,Tom Brown,63 62,san-jose,424,Berkeley,1971,world
5,Jan Kodes,,Roy Barth,75 61,san-jose,424,Berkeley,1971,world
6,Arthur Ashe,,Andrew Pattison,76 76,san-jose,424,Berkeley,1971,world
7,Marty Riessen,,Joaquin Loyo-Mayo,46 64 64,san-jose,424,Berkeley,1971,world
8,Cliff Richey,,Roger Taylor,76 46 63,san-jose,424,Berkeley,1971,world
,Roy Emerson,,Haroon Rahim,63 64,san-jose,424,Berkeley,1971,world
,Jaime Fillol Sr.,,Jeff Borowiak,16 62 75,san-jose,424,Berkeley,1971,world
,Andres Gimeno,Q,Ross Case,62 76,san-jose,424,Berkeley,1971,world
,Robert Lutz,,Terry Addison,63 62,san-jose,424,Berkeley,1971,world
,Robert Maud,,Tom Leonard,63 64,san-jose,424,Berkeley,1971,world
,Raymond Moore,,Mark Cox,75 63,san-jose,424,Berkeley,1971,world
,Nikola Pilic,,Charlie Pasarell,75 62,san-jose,424,Berkeley,1971,world
,Ray Ruffels,,Jim Osborne,57 64 76,san-jose,424,Berkeley,1971,world
1,Rod Laver,,Frew McMillan,62 57 63,san-jose,424,Berkeley,1971,world
2,Cliff Drysdale,,Phil Dent,61 62,san-jose,424,Berkeley,1971,world
3,Tom Okker,,Bill Bowrey,63 46 64,san-jose,424,Berkeley,1971,world
4,Ken Rosewall,,Tom Edlefsen,61 62,san-jose,424,Berkeley,1971,world
5,Jan Kodes,Q,Steve Cornell,61 61,san-jose,424,Berkeley,1971,world
6,Arthur Ashe,,Vladimir Zednik,26 64 64,san-jose,424,Berkeley,1971,world
7,Marty Riessen,Q,Charles Hoeveler,64 63,san-jose,424,Berkeley,1971,world
8,Cliff Richey,,Bob  Carmichael,64 62,san-jose,424,Berkeley,1971,world
,Terry Addison,,Ove Nils Bengtson,64 62,san-jose,424,Berkeley,1971,world
,Roy Barth,,Ismail El Shafei,76 (RET),san-jose,424,Berkeley,1971,world
,Jeff Borowiak,,Fred Stolle,62 64,san-jose,424,Berkeley,1971,world
,Tom Brown,,Milan Holecek,64 62,san-jose,424,Berkeley,1971,world
