Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,James Blake,,Michael Llodra,61 64,new-haven,3348,New Haven,2005,world
,Juan Ignacio Chela,,Marcos Baghdatis,62 64,new-haven,3348,New Haven,2005,world
WC,Justin Gimelstob,Q,Guillermo Garcia-Lopez,36 75 764,new-haven,3348,New Haven,2005,world
,Victor Hanescu,,Luis Horna,674 765 765,new-haven,3348,New Haven,2005,world
WC,Scoville Jenkins,,Jarkko Nieminen,26 63 64,new-haven,3348,New Haven,2005,world
,Philipp Kohlschreiber,,Mardy Fish,64 64,new-haven,3348,New Haven,2005,world
Q,Stefan Koubek,WC,Bobby Reynolds,63 64,new-haven,3348,New Haven,2005,world
Q,Andy Ram,,Ricardo Mello,61 64,new-haven,3348,New Haven,2005,world
,Christophe Rochus,,Alberto Martin,75 61,new-haven,3348,New Haven,2005,world
,Davide Sanguinetti,,Kevin Kim,766 63,new-haven,3348,New Haven,2005,world
,Fabrice Santoro,,Kenneth Carlsen,63 60,new-haven,3348,New Haven,2005,world
,Cyril Saulnier,,Stan Wawrinka,63 62,new-haven,3348,New Haven,2005,world
Q,Andreas Seppi,,Dmitry Tursunov,16 63 64,new-haven,3348,New Haven,2005,world
,Fernando Verdasco,,Jan Hernych,60 64,new-haven,3348,New Haven,2005,world
,Tomas Zib,,Gilles Muller,64 36 63,new-haven,3348,New Haven,2005,world
1,Roger Federer,7,Andre Agassi,63 26 761 61,us-open,560,US Open,2005,world
1,Roger Federer,3,Lleyton Hewitt,63 760 46 63,us-open,560,US Open,2005,world
7,Andre Agassi,,Robby Ginepri,64 57 63 46 63,us-open,560,US Open,2005,world
1,Roger Federer,11,David Nalbandian,62 64 61,us-open,560,US Open,2005,world
3,Lleyton Hewitt,,Jarkko Nieminen,26 61 36 63 61,us-open,560,US Open,2005,world
7,Andre Agassi,WC,James Blake,36 36 63 63 766,us-open,560,US Open,2005,world
,Robby Ginepri,8,Guillermo Coria,46 61 75 36 75,us-open,560,US Open,2005,world
1,Roger Federer,,Nicolas Kiefer,64 673 63 64,us-open,560,US Open,2005,world
3,Lleyton Hewitt,15,Dominik Hrbaty,61 64 62,us-open,560,US Open,2005,world
7,Andre Agassi,,Xavier Malisse,63 64 675 46 62,us-open,560,US Open,2005,world
8,Guillermo Coria,,Nicolas Massu,64 26 675 62 62,us-open,560,US Open,2005,world
11,David Nalbandian,,Davide Sanguinetti,46 764 64 62,us-open,560,US Open,2005,world
,Robby Ginepri,13,Richard Gasquet,63 36 678 64 60,us-open,560,US Open,2005,world
WC,James Blake,19,Tommy Robredo,46 75 62 63,us-open,560,US Open,2005,world
,Jarkko Nieminen,,Fernando Verdasco,62 766 63,us-open,560,US Open,2005,world
1,Roger Federer,27,Olivier Rochus,63 766 62,us-open,560,US Open,2005,world
WC,James Blake,2,Rafael Nadal,64 46 63 61,us-open,560,US Open,2005,world
3,Lleyton Hewitt,25,Taylor Dent,63 36 672 62 75,us-open,560,US Open,2005,world
7,Andre Agassi,32,Tomas Berdych,36 61 64 762,us-open,560,US Open,2005,world
8,Guillermo Coria,,Robin Soderling,62 674 61 64,us-open,560,US Open,2005,world
11,David Nalbandian,21,Fernando Gonzalez,75 63 60,us-open,560,US Open,2005,world
13,Richard Gasquet,18,Ivan Ljubicic,36 766 677 63 62,us-open,560,US Open,2005,world
15,Dominik Hrbaty,17,David Ferrer,677 75 75 75,us-open,560,US Open,2005,world
19,Tommy Robredo,,Sebastien Grosjean,64 75 673 763,us-open,560,US Open,2005,world
,Xavier Malisse,24,Mikhail Youzhny,57 16 61 75 761,us-open,560,US Open,2005,world
,Robby Ginepri,29,Tommy Haas,75 673 64 26 63,us-open,560,US Open,2005,world
,Jarkko Nieminen,30,Max Mirnyi,63 765 36 63,us-open,560,US Open,2005,world
,Nicolas Kiefer,Q,Arnaud Clement,64 675 64 61,us-open,560,US Open,2005,world
,Nicolas Massu,,Stan Wawrinka,64 63 60,us-open,560,US Open,2005,world
,Davide Sanguinetti,,Paradorn Srichaphan,63 46 672 766 765,us-open,560,US Open,2005,world
,Fernando Verdasco,,Novak Djokovic,61 46 672 64 64,us-open,560,US Open,2005,world
1,Roger Federer,,Fabrice Santoro,75 75 762,us-open,560,US Open,2005,world
2,Rafael Nadal,WC,Scoville Jenkins,64 75 64,us-open,560,US Open,2005,world
3,Lleyton Hewitt,,Jose Acasuso,766 763 62,us-open,560,US Open,2005,world
,Paradorn Srichaphan,6,Nikolay Davydenko,64 75 63,us-open,560,US Open,2005,world
7,Andre Agassi,,Ivo Karlovic,764 765 764,us-open,560,US Open,2005,world
8,Guillermo Coria,,Vincent Spadea,62 63 62,us-open,560,US Open,2005,world
,Stan Wawrinka,10,Mariano Puerta,36 64 63 674 61,us-open,560,US Open,2005,world
11,David Nalbandian,,Peter Wessels,764 16 62 764,us-open,560,US Open,2005,world
13,Richard Gasquet,Q,Giorgio Galimberti,61 36 63 32 (RET),us-open,560,US Open,2005,world
,Sebastien Grosjean,14,Thomas Johansson,63 62 46 62,us-open,560,US Open,2005,world
15,Dominik Hrbaty,Q,Michael Lammer,61 61 63,us-open,560,US Open,2005,world
,Nicolas Kiefer,16,Radek Stepanek,46 46 64 63 63,us-open,560,US Open,2005,world
17,David Ferrer,,Karol Kucera,63 60 62,us-open,560,US Open,2005,world
18,Ivan Ljubicic,,Cyril Saulnier,765 57 64 64,us-open,560,US Open,2005,world
19,Tommy Robredo,,Gustavo Kuerten,57 763 63 62,us-open,560,US Open,2005,world
21,Fernando Gonzalez,,Dmitry Tursunov,64 36 64 63,us-open,560,US Open,2005,world
,Novak Djokovic,22,Mario Ancic,63 57 764 63,us-open,560,US Open,2005,world
,Nicolas Massu,23,Jiri Novak,(W/O),us-open,560,US Open,2005,world
24,Mikhail Youzhny,Q,Jonas Bjorkman,64 64 63,us-open,560,US Open,2005,world
25,Taylor Dent,,Nicolas Almagro,63 62 46 75,us-open,560,US Open,2005,world
,Robin Soderling,26,Feliciano Lopez,62 62 766,us-open,560,US Open,2005,world
27,Olivier Rochus,,Albert Montanes,46 62 61 63,us-open,560,US Open,2005,world
29,Tommy Haas,,Rainer Schuettler,765 62 60,us-open,560,US Open,2005,world
30,Max Mirnyi,,Florent Serra,765 674 64 764,us-open,560,US Open,2005,world
,Davide Sanguinetti,31,Carlos Moya,36 61 62 64,us-open,560,US Open,2005,world
32,Tomas Berdych,,Ricardo Mello,63 62 60,us-open,560,US Open,2005,world
WC,James Blake,,Igor Andreev,62 62 64,us-open,560,US Open,2005,world
Q,Arnaud Clement,Q,Andy Murray,62 762 26 674 60,us-open,560,US Open,2005,world
,Robby Ginepri,,Gilles Muller,61 61 64,us-open,560,US Open,2005,world
,Xavier Malisse,WC,Brian Baker,675 62 63 64,us-open,560,US Open,2005,world
,Jarkko Nieminen,LL,Bjorn Phau,62 64 57 64,us-open,560,US Open,2005,world
,Fernando Verdasco,Q,Paul Capdeville,64 62 75,us-open,560,US Open,2005,world
1,Roger Federer,,Ivo Minar,61 61 61,us-open,560,US Open,2005,world
2,Rafael Nadal,WC,Bobby Reynolds,63 63 64,us-open,560,US Open,2005,world
3,Lleyton Hewitt,,Albert Costa,61 62 61,us-open,560,US Open,2005,world
,Gilles Muller,4,Andy Roddick,764 768 761,us-open,560,US Open,2005,world
6,Nikolay Davydenko,,Tomas Zib,62 60 64,us-open,560,US Open,2005,world
7,Andre Agassi,,Razvan Sabau,63 63 61,us-open,560,US Open,2005,world
8,Guillermo Coria,,Felix Mantilla,765 61 63,us-open,560,US Open,2005,world
WC,Brian Baker,9,Gaston Gaudio,769 62 64,us-open,560,US Open,2005,world
10,Mariano Puerta,Q,Noam Okun,764 673 64 60,us-open,560,US Open,2005,world
11,David Nalbandian,Q,Alex Bogomolov Jr.,62 75 64,us-open,560,US Open,2005,world
,Fernando Verdasco,12,Tim Henman,64 62 62,us-open,560,US Open,2005,world
13,Richard Gasquet,,Alberto Martin,62 63 16 674 64,us-open,560,US Open,2005,world
14,Thomas Johansson,,Mariano Zabaleta,63 64 63,us-open,560,US Open,2005,world
15,Dominik Hrbaty,,Andreas Seppi,62 64 676 62,us-open,560,US Open,2005,world
16,Radek Stepanek,,Nicolas Lapentti,75 765 61,us-open,560,US Open,2005,world
17,David Ferrer,,Agustin Calleri,46 64 674 61 61,us-open,560,US Open,2005,world
18,Ivan Ljubicic,Q,Tobias Summerer,63 764 63,us-open,560,US Open,2005,world
19,Tommy Robredo,Q,Daniele Bracciali,36 63 64 62,us-open,560,US Open,2005,world
Q,Arnaud Clement,20,Juan Carlos Ferrero,75 75 61,us-open,560,US Open,2005,world
21,Fernando Gonzalez,Q,Wesley Moodie,46 64 75 75,us-open,560,US Open,2005,world
22,Mario Ancic,,Hyung-Taik Lee,62 61 75,us-open,560,US Open,2005,world
23,Jiri Novak,,Dick Norman,64 64 62,us-open,560,US Open,2005,world
24,Mikhail Youzhny,,Florian Mayer,61 60 62,us-open,560,US Open,2005,world
25,Taylor Dent,,Lars Burgsmuller,63 36 61 64,us-open,560,US Open,2005,world
26,Feliciano Lopez,,Filippo Volandri,62 46 765 61,us-open,560,US Open,2005,world
27,Olivier Rochus,Q,Robin Vik,57 62 62 62,us-open,560,US Open,2005,world
WC,James Blake,28,Greg Rusedski,75 763 63,us-open,560,US Open,2005,world
29,Tommy Haas,Q,Peter Luczak,36 63 62 63,us-open,560,US Open,2005,world
30,Max Mirnyi,,Justin Gimelstob,62 75 62,us-open,560,US Open,2005,world
31,Carlos Moya,,Michael Llodra,64 64 21 (RET),us-open,560,US Open,2005,world
32,Tomas Berdych,,Philipp Kohlschreiber,766 764 64,us-open,560,US Open,2005,world
,Jose Acasuso,,Luis Horna,46 63 64 7611,us-open,560,US Open,2005,world
,Nicolas Almagro,,Kenneth Carlsen,764 75 64,us-open,560,US Open,2005,world
,Igor Andreev,Q,Gilles Elseneer,64 64 62,us-open,560,US Open,2005,world
Q,Jonas Bjorkman,,Tomas Behrend,63 63 60,us-open,560,US Open,2005,world
Q,Paul Capdeville,,Paul-Henri Mathieu,62 46 75 62,us-open,560,US Open,2005,world
,Novak Djokovic,,Gael Monfils,75 46 765 06 75,us-open,560,US Open,2005,world
Q,Giorgio Galimberti,WC,Donald Young,764 61 62,us-open,560,US Open,2005,world
,Robby Ginepri,,Guillermo Garcia-Lopez,63 62 765,us-open,560,US Open,2005,world
,Sebastien Grosjean,,Oscar Hernandez,62 63 62,us-open,560,US Open,2005,world
WC,Scoville Jenkins,Q,George Bastl,764 60 671 46 765,us-open,560,US Open,2005,world
,Ivo Karlovic,,Mardy Fish,764 63 57 764,us-open,560,US Open,2005,world
,Nicolas Kiefer,,Jiri Vanek,64 62 63,us-open,560,US Open,2005,world
,Karol Kucera,WC,Mark Philippoussis,64 62 75,us-open,560,US Open,2005,world
,Gustavo Kuerten,,Paul Goldstein,62 675 63 763,us-open,560,US Open,2005,world
Q,Michael Lammer,,Kevin Kim,36 63 75 64,us-open,560,US Open,2005,world
,Xavier Malisse,,Jan Hernych,62 75 62,us-open,560,US Open,2005,world
,Nicolas Massu,WC,Jan-Michael Gambill,764 62 63,us-open,560,US Open,2005,world
,Ricardo Mello,,Juan Monaco,672 62 61 64,us-open,560,US Open,2005,world
,Albert Montanes,,Victor Hanescu,64 36 63 21 (RET),us-open,560,US Open,2005,world
Q,Andy Murray,,Andrei Pavel,63 36 36 61 64,us-open,560,US Open,2005,world
,Jarkko Nieminen,,Karol Beck,64 26 75 06 75,us-open,560,US Open,2005,world
LL,Bjorn Phau,,Alexander Popp,61 63 63,us-open,560,US Open,2005,world
,Davide Sanguinetti,,Wayne Arthurs,63 63 763,us-open,560,US Open,2005,world
,Fabrice Santoro,,Jurgen Melzer,62 61 63,us-open,560,US Open,2005,world
,Cyril Saulnier,,Janko Tipsarevic,677 763 64 63,us-open,560,US Open,2005,world
,Rainer Schuettler,,Potito Starace,61 64 16 764,us-open,560,US Open,2005,world
,Florent Serra,,Stefan Koubek,61 64 46 64,us-open,560,US Open,2005,world
,Robin Soderling,,Juan Ignacio Chela,673 764 63 64,us-open,560,US Open,2005,world
,Vincent Spadea,Q,Glenn Weiner,64 62 60,us-open,560,US Open,2005,world
,Paradorn Srichaphan,,Younes El Aynaoui,64 63 60,us-open,560,US Open,2005,world
,Dmitry Tursunov,,Marcos Baghdatis,64 63 677 62,us-open,560,US Open,2005,world
,Stan Wawrinka,WC,Rajeev Ram,26 64 766 672 75,us-open,560,US Open,2005,world
,Peter Wessels,,Christophe Rochus,674 63 64 64,us-open,560,US Open,2005,world
1,Rafael Nadal,2,Guillermo Coria,57 61 62,beijing,747,Beijing,2005,world
1,Rafael Nadal,6,Juan Carlos Ferrero,64 64,beijing,747,Beijing,2005,world
2,Guillermo Coria,4,Thomas Johansson,46 75 62,beijing,747,Beijing,2005,world
1,Rafael Nadal,,Peter Wessels,763 62,beijing,747,Beijing,2005,world
2,Guillermo Coria,7,Mikhail Youzhny,64 16 61,beijing,747,Beijing,2005,world
6,Juan Carlos Ferrero,3,David Nalbandian,62 36 63,beijing,747,Beijing,2005,world
4,Thomas Johansson,8,Carlos Moya,763 63,beijing,747,Beijing,2005,world
1,Rafael Nadal,,Justin Gimelstob,57 64 64,beijing,747,Beijing,2005,world
2,Guillermo Coria,LL,Toshihide Matsui,61 60,beijing,747,Beijing,2005,world
3,David Nalbandian,Q,Amir Hadad,64 60,beijing,747,Beijing,2005,world
4,Thomas Johansson,,Jarkko Nieminen,64 64,beijing,747,Beijing,2005,world
6,Juan Carlos Ferrero,,Dmitry Tursunov,64 764,beijing,747,Beijing,2005,world
7,Mikhail Youzhny,,Danai Udomchoke,75 61,beijing,747,Beijing,2005,world
8,Carlos Moya,,Stefan Koubek,36 63 62,beijing,747,Beijing,2005,world
,Peter Wessels,WC,Yu Jr. Wang,61 769,beijing,747,Beijing,2005,world
1,Rafael Nadal,,Jimmy Wang,62 64,beijing,747,Beijing,2005,world
2,Guillermo Coria,Q,Shao-Xuan Zeng,62 61,beijing,747,Beijing,2005,world
3,David Nalbandian,,Kristian Pless,63 762,beijing,747,Beijing,2005,world
4,Thomas Johansson,WC,Jonas Bjorkman,64 63,beijing,747,Beijing,2005,world
6,Juan Carlos Ferrero,,Hyung-Taik Lee,46 63 75,beijing,747,Beijing,2005,world
7,Mikhail Youzhny,Q,Nathan Healey,75 64,beijing,747,Beijing,2005,world
8,Carlos Moya,,Paradorn Srichaphan,766 63,beijing,747,Beijing,2005,world
,Justin Gimelstob,,Roko Karanusic,64 61,beijing,747,Beijing,2005,world
Q,Amir Hadad,,Dick Norman,75 767,beijing,747,Beijing,2005,world
,Stefan Koubek,,Ivo Heuberger,63 766,beijing,747,Beijing,2005,world
LL,Toshihide Matsui,WC,Peng Sun,64 57 64,beijing,747,Beijing,2005,world
,Jarkko Nieminen,,Rainer Schuettler,64 62,beijing,747,Beijing,2005,world
,Dmitry Tursunov,,Lars Burgsmuller,63 64,beijing,747,Beijing,2005,world
,Danai Udomchoke,,Noam Okun,764 36 64,beijing,747,Beijing,2005,world
WC,Yu Jr. Wang,Q,Luka Gregorc,765 61,beijing,747,Beijing,2005,world
,Peter Wessels,,Wayne Arthurs,765 64,beijing,747,Beijing,2005,world
,Florent Serra,,Igor Andreev,63 64,bucharest,773,Bucharest,2005,world
,Florent Serra,3) W,Andrei Pavel,675 62 63,bucharest,773,Bucharest,2005,world
,Igor Andreev,4,Victor Hanescu,46 762 63,bucharest,773,Bucharest,2005,world
,Igor Andreev,1) W,Mariano Puerta,46 61 61,bucharest,773,Bucharest,2005,world
3) W,Andrei Pavel,,Florian Mayer,75 764,bucharest,773,Bucharest,2005,world
4,Victor Hanescu,Q,Ruben Ramirez Hidalgo,64 64,bucharest,773,Bucharest,2005,world
,Florent Serra,7,Paul-Henri Mathieu,63 61,bucharest,773,Bucharest,2005,world
1) W,Mariano Puerta,,Guillermo Garcia-Lopez,62 64,bucharest,773,Bucharest,2005,world
,Florent Serra,2,Filippo Volandri,16 64 63,bucharest,773,Bucharest,2005,world
3) W,Andrei Pavel,Q,Oliver Marach,36 762 64,bucharest,773,Bucharest,2005,world
4,Victor Hanescu,,Davide Sanguinetti,62 63,bucharest,773,Bucharest,2005,world
Q,Ruben Ramirez Hidalgo,6,Jose Acasuso,64 75,bucharest,773,Bucharest,2005,world
7,Paul-Henri Mathieu,Q,Albert Portas,62 60,bucharest,773,Bucharest,2005,world
,Florian Mayer,8,Fernando Verdasco,75 767,bucharest,773,Bucharest,2005,world
,Igor Andreev,,Albert Montanes,62 62,bucharest,773,Bucharest,2005,world
1) W,Mariano Puerta,,Janko Tipsarevic,75 62,bucharest,773,Bucharest,2005,world
2,Filippo Volandri,,Tomas Behrend,62 64,bucharest,773,Bucharest,2005,world
3) W,Andrei Pavel,,Alberto Martin,64 64,bucharest,773,Bucharest,2005,world
4,Victor Hanescu,,Potito Starace,63 62,bucharest,773,Bucharest,2005,world
,Albert Montanes,5,Gael Monfils,36 61 64,bucharest,773,Bucharest,2005,world
6,Jose Acasuso,,Juan Ignacio Chela,62 64,bucharest,773,Bucharest,2005,world
7,Paul-Henri Mathieu,,David Sanchez,26 62 61,bucharest,773,Bucharest,2005,world
8,Fernando Verdasco,,Mariano Zabaleta,62 64,bucharest,773,Bucharest,2005,world
,Igor Andreev,,Alexander Waske,64 764,bucharest,773,Bucharest,2005,world
,Guillermo Garcia-Lopez,,Luis Horna,63 36 62,bucharest,773,Bucharest,2005,world
Q,Oliver Marach,Q,Mariusz Fyrstenberg,64 64,bucharest,773,Bucharest,2005,world
,Florian Mayer,,Oscar Hernandez,62 60,bucharest,773,Bucharest,2005,world
Q,Albert Portas,,Christophe Rochus,64 61,bucharest,773,Bucharest,2005,world
Q,Ruben Ramirez Hidalgo,,Nicolas Almagro,768 61,bucharest,773,Bucharest,2005,world
,Davide Sanguinetti,,Razvan Sabau,64 63,bucharest,773,Bucharest,2005,world
,Florent Serra,WC,Victor Crivoi,36 765 61,bucharest,773,Bucharest,2005,world
1,Roger Federer,WC,Andy Murray,63 75,bangkok,1720,Bangkok,2005,world
1,Roger Federer,6,Jarkko Nieminen,63 64,bangkok,1720,Bangkok,2005,world
WC,Andy Murray,7,Paradorn Srichaphan,673 75 62,bangkok,1720,Bangkok,2005,world
1,Roger Federer,,Gilles Muller,64 63,bangkok,1720,Bangkok,2005,world
7,Paradorn Srichaphan,2) W,Lleyton Hewitt,(W/O),bangkok,1720,Bangkok,2005,world
WC,Andy Murray,3,Robby Ginepri,46 64 63,bangkok,1720,Bangkok,2005,world
6,Jarkko Nieminen,,Jimmy Wang,64 673 64,bangkok,1720,Bangkok,2005,world
1,Roger Federer,Q,Denis Gremelmayr,63 62,bangkok,1720,Bangkok,2005,world
2) W,Lleyton Hewitt,,Justin Gimelstob,64 57 769,bangkok,1720,Bangkok,2005,world
3,Robby Ginepri,Q,Nicolas Thomann,63 764,bangkok,1720,Bangkok,2005,world
,Jimmy Wang,4,Tommy Haas,75 63,bangkok,1720,Bangkok,2005,world
WC,Andy Murray,5,Robin Soderling,763 765,bangkok,1720,Bangkok,2005,world
6,Jarkko Nieminen,PR,Dmitry Tursunov,762 64,bangkok,1720,Bangkok,2005,world
7,Paradorn Srichaphan,,Guillermo Garcia-Lopez,75 64,bangkok,1720,Bangkok,2005,world
,Gilles Muller,8,Luis Horna,674 764 63,bangkok,1720,Bangkok,2005,world
1,Roger Federer,,Marcos Daniel,764 64,bangkok,1720,Bangkok,2005,world
2) W,Lleyton Hewitt,,Lukas Dlouhy,63 36 75,bangkok,1720,Bangkok,2005,world
3,Robby Ginepri,,Danai Udomchoke,46 63 61,bangkok,1720,Bangkok,2005,world
4,Tommy Haas,,Irakli Labadze,63 46 64,bangkok,1720,Bangkok,2005,world
5,Robin Soderling,,Robin Vik,46 61 62,bangkok,1720,Bangkok,2005,world
6,Jarkko Nieminen,PR,Karol Kucera,61 31 (RET),bangkok,1720,Bangkok,2005,world
7,Paradorn Srichaphan,Q,Ti Chen,63 64,bangkok,1720,Bangkok,2005,world
8,Luis Horna,,Ivo Minar,46 766 64,bangkok,1720,Bangkok,2005,world
,Guillermo Garcia-Lopez,Q,John Paul Fruttero,36 63 764,bangkok,1720,Bangkok,2005,world
,Justin Gimelstob,,Nicolas Lapentti,64 63,bangkok,1720,Bangkok,2005,world
Q,Denis Gremelmayr,,Roko Karanusic,62 75,bangkok,1720,Bangkok,2005,world
,Gilles Muller,WC,Mark Philippoussis,765 26 75,bangkok,1720,Bangkok,2005,world
WC,Andy Murray,,George Bastl,62 64,bangkok,1720,Bangkok,2005,world
Q,Nicolas Thomann,,Dick Norman,64 763,bangkok,1720,Bangkok,2005,world
PR,Dmitry Tursunov,,Alex Calatrava,26 63 75,bangkok,1720,Bangkok,2005,world
,Jimmy Wang,,Kevin Kim,63 768,bangkok,1720,Bangkok,2005,world
,Jonas Bjorkman,3,Radek Stepanek,63 764,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Jonas Bjorkman,1,Mariano Puerta,61 60,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
3,Radek Stepanek,2,Thomas Johansson,75 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
1,Mariano Puerta,,Rainer Schuettler,36 62 765,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
2,Thomas Johansson,5,Cyril Saulnier,762 62,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
3,Radek Stepanek,6,Juan Monaco,63 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Jonas Bjorkman,,Alexander Waske,62 63,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
1,Mariano Puerta,,Wayne Arthurs,46 763 763,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
2,Thomas Johansson,,Bjorn Phau,63 62,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
3,Radek Stepanek,Q,Uros Vico,62 61,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
5,Cyril Saulnier,,Jiri Vanek,763 7610,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
6,Juan Monaco,,Yen-Hsun Lu,(W/O),ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Alexander Waske,7,Lars Burgsmuller,763 763,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Jonas Bjorkman,Q,Cecil Mamiit,64 43 (RET),ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Rainer Schuettler,,Wesley Moodie,7610 63,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
1,Mariano Puerta,Q,Go Soeda,64 675 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
2,Thomas Johansson,PR,Alexander Popp,46 64 63,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
3,Radek Stepanek,,Hyung-Taik Lee,763 61,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Jonas Bjorkman,4,Kenneth Carlsen,63 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
5,Cyril Saulnier,,Peter Wessels,62 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
6,Juan Monaco,,Sasa Tuksar,63 75,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
7,Lars Burgsmuller,Q,Kristian Pless,63 678 62,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Wesley Moodie,8,Philipp Kohlschreiber,64 762,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Wayne Arthurs,,Juan Pablo Brzezicki,765 763,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Yen-Hsun Lu,,Antony Dupuis,61 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
Q,Cecil Mamiit,WC,Aljoscha Thron,62 63,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Bjorn Phau,WC,Minh-Quan Do,63 62,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Rainer Schuettler,,Simon Greul,674 63 61,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Jiri Vanek,WC,Prakash Amritraj,676 765 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
Q,Uros Vico,,Janko Tipsarevic,675 63 64,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Alexander Waske,,Raemon Sluiter,763 674 767,ho-chi-minh-city,890,Ho Chi Minh City,2005,world
,Igor Andreev,6,Filippo Volandri,06 61 63,palermo,325,Palermo,2005,world
6,Filippo Volandri,,Tomas Behrend,64 62,palermo,325,Palermo,2005,world
,Igor Andreev,,Andreas Seppi,62 64,palermo,325,Palermo,2005,world
6,Filippo Volandri,2,Tommy Robredo,64 62,palermo,325,Palermo,2005,world
,Tomas Behrend,3) W,Juan Carlos Ferrero,672 764 75,palermo,325,Palermo,2005,world
,Andreas Seppi,8,Davide Sanguinetti,63 64,palermo,325,Palermo,2005,world
,Igor Andreev,,Alberto Martin,75 75,palermo,325,Palermo,2005,world
2,Tommy Robredo,,Albert Montanes,75 62,palermo,325,Palermo,2005,world
3) W,Juan Carlos Ferrero,,Oscar Hernandez,63 64,palermo,325,Palermo,2005,world
,Tomas Behrend,5,Fernando Verdasco,64 26 61,palermo,325,Palermo,2005,world
6,Filippo Volandri,,Christophe Rochus,60 60,palermo,325,Palermo,2005,world
8,Davide Sanguinetti,,Juan Ignacio Chela,63 64,palermo,325,Palermo,2005,world
,Igor Andreev,WC,Francesco Aldi,26 60 63,palermo,325,Palermo,2005,world
,Alberto Martin,Q,Daniel Elsner,64 62,palermo,325,Palermo,2005,world
,Andreas Seppi,,Razvan Sabau,676 63 75,palermo,325,Palermo,2005,world
WC,Francesco Aldi,1,David Ferrer,62 62,palermo,325,Palermo,2005,world
2,Tommy Robredo,Q,Albert Portas,63 75,palermo,325,Palermo,2005,world
3) W,Juan Carlos Ferrero,,Florian Mayer,63 63,palermo,325,Palermo,2005,world
,Andreas Seppi,4,Tomas Berdych,46 64 64,palermo,325,Palermo,2005,world
5,Fernando Verdasco,,Tomas Zib,62 62,palermo,325,Palermo,2005,world
6,Filippo Volandri,,Nicolas Massu,63 60,palermo,325,Palermo,2005,world
,Alberto Martin,7,Gael Monfils,16 61 64,palermo,325,Palermo,2005,world
8,Davide Sanguinetti,,Florent Serra,6710 61 62,palermo,325,Palermo,2005,world
,Igor Andreev,,Nicolas Almagro,64 26 64,palermo,325,Palermo,2005,world
,Tomas Behrend,,Daniele Bracciali,64 46 63,palermo,325,Palermo,2005,world
,Juan Ignacio Chela,Q,Jose Antonio Sanchez-de Luna,64 62,palermo,325,Palermo,2005,world
Q,Daniel Elsner,Q,Fabio Fognini,46 63 75,palermo,325,Palermo,2005,world
,Oscar Hernandez,WC,Gianluca Naso,673 60 64,palermo,325,Palermo,2005,world
,Albert Montanes,,Agustin Calleri,75 60,palermo,325,Palermo,2005,world
,Christophe Rochus,,David Sanchez,61 62,palermo,325,Palermo,2005,world
,Razvan Sabau,,Mariano Zabaleta,63 766,palermo,325,Palermo,2005,world
3,Ivan Ljubicic,6,Gael Monfils,767 60,metz,341,Metz,2005,world
3,Ivan Ljubicic,1,Nikolay Davydenko,61 64,metz,341,Metz,2005,world
6,Gael Monfils,4,Dominik Hrbaty,761 16 62,metz,341,Metz,2005,world
1,Nikolay Davydenko,,Andreas Seppi,63 61,metz,341,Metz,2005,world
6,Gael Monfils,2,Richard Gasquet,763 63,metz,341,Metz,2005,world
3,Ivan Ljubicic,5,Robin Soderling,676 63 64,metz,341,Metz,2005,world
4,Dominik Hrbaty,WC,Mark Philippoussis,64 46 61,metz,341,Metz,2005,world
1,Nikolay Davydenko,,Michael Llodra,64 64,metz,341,Metz,2005,world
2,Richard Gasquet,,Paul-Henri Mathieu,62 62,metz,341,Metz,2005,world
