Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Louk Sanders,,Jiri Hrebec,63 36 61,barcelona,425,Barcelona,1978,world
,Pavel Slozil,,Christophe Roger-Vasselin,57 64 64,barcelona,425,Barcelona,1978,world
1,Eddie Dibbs,Q,Lorenzo Fargas,63 64,barcelona,425,Barcelona,1978,world
,Jiri Hrebec,2,Corrado Barazzutti,61 62,barcelona,425,Barcelona,1978,world
3,Ilie Nastase,,Frew McMillan,63 64,barcelona,425,Barcelona,1978,world
,Hans Kary,4,Jose-Luis Clerc,61 61,barcelona,425,Barcelona,1978,world
5,Jose Higueras,,Werner Zirngibl,62 62,barcelona,425,Barcelona,1978,world
6,Wojtek Fibak,Q,Alejandro Pierola,64 61,barcelona,425,Barcelona,1978,world
7,Buster C. Mottram,,Victor Pecci Sr.,46 64 75,barcelona,425,Barcelona,1978,world
8,Balazs Taroczy,,Heinz Gunthardt,61 75,barcelona,425,Barcelona,1978,world
9,Hans Gildemeister,Q,Per Hjertquist,06 75 62,barcelona,425,Barcelona,1978,world
10,Adriano Panatta,,Georges Goven,63 61,barcelona,425,Barcelona,1978,world
,Christophe Roger-Vasselin,11,Chris Lewis (NZL),64 63,barcelona,425,Barcelona,1978,world
,Javier Soler,12,Karl Meiler,26 63 63,barcelona,425,Barcelona,1978,world
13,Jaime Fillol Sr.,,Juan Torralbo,64 64,barcelona,425,Barcelona,1978,world
14,Zeljko Franulovic,,Bernard Fritz,75 61,barcelona,425,Barcelona,1978,world
15,Vladimir Zednik,,Colin Dowdeswell,61 61,barcelona,425,Barcelona,1978,world
16,Ulrich Pinner,,Gilles Moretton,36 63 61,barcelona,425,Barcelona,1978,world
,Ramiro Benavides,,Stanislav Birner,64 62,barcelona,425,Barcelona,1978,world
Q,Janos Benyik,,John Feaver,62 06 61,barcelona,425,Barcelona,1978,world
,Paolo Bertolucci,Q,Jean-Louis Haillet,76 64,barcelona,425,Barcelona,1978,world
,Francisco Gonzalez,,Bob Hewitt,64 (RET),barcelona,425,Barcelona,1978,world
,Pavel Hutka,,Paul McNamee,63 63,barcelona,425,Barcelona,1978,world
,Jan Kodes,,Alvaro Betancur,62 60,barcelona,425,Barcelona,1978,world
Q,Ivan Lendl,,Ivan Molina,63 62,barcelona,425,Barcelona,1978,world
Q,Fernando Luna,,Angel Gimenez,62 62,barcelona,425,Barcelona,1978,world
,Belus Prajoux,,Alvaro Margets,61 60,barcelona,425,Barcelona,1978,world
,Louk Sanders,,Andreas Maurer,26 76 63,barcelona,425,Barcelona,1978,world
,Pavel Slozil,,Rolf Gehring,62 64,barcelona,425,Barcelona,1978,world
,Tomas Smid,,Klaus Eberhard,46 61 61,barcelona,425,Barcelona,1978,world
,Tenny Svensson,,John James,64 64,barcelona,425,Barcelona,1978,world
,Ferdi Taygan,,Robin Drysdale,61 60,barcelona,425,Barcelona,1978,world
Q,Jairo Velasco Sr,,Jiri Granat,16 62 62,barcelona,425,Barcelona,1978,world
,Ricardo Ycaza,,Antonio Munoz,64 36 63,barcelona,425,Barcelona,1978,world
,Mark Edmondson,2,John Alexander,64 76,singapore,326,Brisbane,1978,world
,Mark Edmondson,1,Arthur Ashe,61 36 62,singapore,326,Brisbane,1978,world
2,John Alexander,3,Ken Rosewall,61 61,singapore,326,Brisbane,1978,world
1,Arthur Ashe,,Allan Stone,46 64 75,singapore,326,Brisbane,1978,world
2,John Alexander,7,Phil Dent,64 61,singapore,326,Brisbane,1978,world
3,Ken Rosewall,5,Tom Gorman,76 46 63,singapore,326,Brisbane,1978,world
,Mark Edmondson,,Ross Case,60 46 63,singapore,326,Brisbane,1978,world
1,Arthur Ashe,,Dale Collings,62 62,singapore,326,Brisbane,1978,world
2,John Alexander,,Terry Rocavert,63 60,singapore,326,Brisbane,1978,world
3,Ken Rosewall,,Syd Ball,62 76,singapore,326,Brisbane,1978,world
,Ross Case,4,Tony Roche,61 64,singapore,326,Brisbane,1978,world
5,Tom Gorman,,Brad Drewett,63 64,singapore,326,Brisbane,1978,world
7,Phil Dent,,Sherwood Stewart,67 63 64,singapore,326,Brisbane,1978,world
,Mark Edmondson,Q,David Mustard,64 62,singapore,326,Brisbane,1978,world
,Allan Stone,,Mal Anderson,26 61 64,singapore,326,Brisbane,1978,world
1,Arthur Ashe,,Charlie Fancutt,57 64 62,singapore,326,Brisbane,1978,world
2,John Alexander,,Lawrence Hall,61 62,singapore,326,Brisbane,1978,world
3,Ken Rosewall,,Chris Kachel,64 61,singapore,326,Brisbane,1978,world
4,Tony Roche,,Fred McNair IV,63 62,singapore,326,Brisbane,1978,world
5,Tom Gorman,,Noel Phillips,76 75,singapore,326,Brisbane,1978,world
,Allan Stone,6,Nick Saviano,64 26 97,singapore,326,Brisbane,1978,world
7,Phil Dent,,John Marks,76 63,singapore,326,Brisbane,1978,world
,Mark Edmondson,8,Geoff Masters,75 62,singapore,326,Brisbane,1978,world
,Mal Anderson,Q,Wayne Hampson,62 63,singapore,326,Brisbane,1978,world
,Syd Ball,,Greg Braun,26 76 60,singapore,326,Brisbane,1978,world
,Ross Case,Q,Phil Davies,63 62,singapore,326,Brisbane,1978,world
,Dale Collings,,Sashi Menon,60 75,singapore,326,Brisbane,1978,world
,Brad Drewett,,Ray Kelly,64 75,singapore,326,Brisbane,1978,world
Q,David Mustard,Q,Jeff Twist,61 64,singapore,326,Brisbane,1978,world
,Terry Rocavert,,Dick Crealy,46 63 62,singapore,326,Brisbane,1978,world
,Sherwood Stewart,,Brad Guan,36 64 61,singapore,326,Brisbane,1978,world
,Jimmy Connors,,Geoff Masters,60 60 64,sydney,427,Sydney Indoor,1978,world
,Jimmy Connors,,Pat Dupre,63 61,sydney,427,Sydney Indoor,1978,world
,Geoff Masters,,Ken Rosewall,62 63,sydney,427,Sydney Indoor,1978,world
,Jimmy Connors,,John Newcombe,64 76,sydney,427,Sydney Indoor,1978,world
,Pat Dupre,,Sherwood Stewart,67 63 62,sydney,427,Sydney Indoor,1978,world
,Geoff Masters,,Terry Rocavert,60 61,sydney,427,Sydney Indoor,1978,world
,Ken Rosewall,,Phil Dent,61 36 63,sydney,427,Sydney Indoor,1978,world
,Jimmy Connors,,Mark Edmondson,62 62,sydney,427,Sydney Indoor,1978,world
,Phil Dent,,Ross Case,67 76 64,sydney,427,Sydney Indoor,1978,world
,Pat Dupre,,Arthur Ashe,63 61,sydney,427,Sydney Indoor,1978,world
,Geoff Masters,,Henry Pfister,64 64,sydney,427,Sydney Indoor,1978,world
,John Newcombe,,Peter McNamara,61 64,sydney,427,Sydney Indoor,1978,world
,Terry Rocavert,,Tom Gorman,75 61,sydney,427,Sydney Indoor,1978,world
,Ken Rosewall,,Brad Drewett,60 64,sydney,427,Sydney Indoor,1978,world
,Sherwood Stewart,,Nick Saviano,76 62,sydney,427,Sydney Indoor,1978,world
,Arthur Ashe,,Kim Warwick,76 63,sydney,427,Sydney Indoor,1978,world
,Ross Case,,Raul Ramirez,64 36 64,sydney,427,Sydney Indoor,1978,world
,Jimmy Connors,,Colin Dibley,64 61,sydney,427,Sydney Indoor,1978,world
,Phil Dent,,Ray Kelly,64 62,sydney,427,Sydney Indoor,1978,world
,Brad Drewett,,Butch Walts,76 46 61,sydney,427,Sydney Indoor,1978,world
,Pat Dupre,,Sashi Menon,63 64,sydney,427,Sydney Indoor,1978,world
,Mark Edmondson,,Bob Giltinan,62 76,sydney,427,Sydney Indoor,1978,world
,Tom Gorman,,Eliot Teltscher,64 64,sydney,427,Sydney Indoor,1978,world
,Geoff Masters,,Chris Kachel,62 64,sydney,427,Sydney Indoor,1978,world
,Peter McNamara,,John Marks,76 61,sydney,427,Sydney Indoor,1978,world
,John Newcombe,,Fred McNair IV,36 75 62,sydney,427,Sydney Indoor,1978,world
,Henry Pfister,,John Alexander,62 46 62,sydney,427,Sydney Indoor,1978,world
,Terry Rocavert,,Lawrence Hall,61 64,sydney,427,Sydney Indoor,1978,world
,Ken Rosewall,,Dick Crealy,61 64,sydney,427,Sydney Indoor,1978,world
,Nick Saviano,,Tony Roche,76 76,sydney,427,Sydney Indoor,1978,world
,Sherwood Stewart,,Allan Stone,57 64 64,sydney,427,Sydney Indoor,1978,world
1,Guillermo Vilas,2,John McEnroe,63 57 75 64,basel,328,Basel,1978,world
1,Guillermo Vilas,3,Wojtek Fibak,63 60,basel,328,Basel,1978,world
2,John McEnroe,5,Victor Amaya,63 62,basel,328,Basel,1978,world
1,Guillermo Vilas,Q,Rolf Gehring,62 67 76,basel,328,Basel,1978,world
2,John McEnroe,,Heinz Gunthardt,46 63 60,basel,328,Basel,1978,world
3,Wojtek Fibak,8,Ulrich Pinner,64 63,basel,328,Basel,1978,world
5,Victor Amaya,,Raymond Moore,64 62,basel,328,Basel,1978,world
1,Guillermo Vilas,,Louk Sanders,62 36 63,basel,328,Basel,1978,world
2,John McEnroe,,Bernard Fritz,63 62,basel,328,Basel,1978,world
3,Wojtek Fibak,,Mark Cox,62 63,basel,328,Basel,1978,world
5,Victor Amaya,,Gianni Ocleppo,61 62,basel,328,Basel,1978,world
Q,Rolf Gehring,6,Vijay Amritraj,36 61 75,basel,328,Basel,1978,world
8,Ulrich Pinner,,Angel Gimenez,26 62 63,basel,328,Basel,1978,world
,Heinz Gunthardt,,Patrice Dominguez,16 76 63,basel,328,Basel,1978,world
,Raymond Moore,,Ismail El Shafei,36 64 76,basel,328,Basel,1978,world
1,Guillermo Vilas,,Ivan Dupasquier,61 62,basel,328,Basel,1978,world
2,John McEnroe,,Bruce Manson,62 62,basel,328,Basel,1978,world
3,Wojtek Fibak,Q,Paul Van Min,75 75,basel,328,Basel,1978,world
,Raymond Moore,4,John Lloyd,63 63,basel,328,Basel,1978,world
5,Victor Amaya,,Markus Gunthardt,62 63,basel,328,Basel,1978,world
6,Vijay Amritraj,Q,Rohun Beven,64 63,basel,328,Basel,1978,world
,Patrice Dominguez,7,Vladimir Zednik,63 67 76,basel,328,Basel,1978,world
8,Ulrich Pinner,,Dick R. Bohrnstedt,75 64,basel,328,Basel,1978,world
,Mark Cox,,Colin Dowdeswell,76 63,basel,328,Basel,1978,world
,Ismail El Shafei,,Jiri Hrebec,76 62,basel,328,Basel,1978,world
,Bernard Fritz,,Andrew Pattison,64 64,basel,328,Basel,1978,world
Q,Rolf Gehring,,Anand Amritraj,64 64,basel,328,Basel,1978,world
,Angel Gimenez,Q,David Schneider,63 62,basel,328,Basel,1978,world
,Heinz Gunthardt,,Javier Soler,62 60,basel,328,Basel,1978,world
,Gianni Ocleppo,,Ion Tiriac,64 63,basel,328,Basel,1978,world
,Louk Sanders,,Trey Waltke,64 75,basel,328,Basel,1978,world
,Adriano Panatta,,Pat Dupre,63 63,capetown,264,Tokyo Outdoor,1978,world
,Pat Dupre,,Zeljko Franulovic,46 76 64,capetown,264,Tokyo Outdoor,1978,world
,Adriano Panatta,,Buster C. Mottram,64 46 64,capetown,264,Tokyo Outdoor,1978,world
,Pat Dupre,,Geoff Masters,36 60 62,capetown,264,Tokyo Outdoor,1978,world
,Zeljko Franulovic,,Eddie Dibbs,63 63,capetown,264,Tokyo Outdoor,1978,world
,Buster C. Mottram,,Nick Saviano,61 62,capetown,264,Tokyo Outdoor,1978,world
,Adriano Panatta,,Jun Kuki,64 64,capetown,264,Tokyo Outdoor,1978,world
,Eddie Dibbs,,Phil Dent,75 61,capetown,264,Tokyo Outdoor,1978,world
,Pat Dupre,,Tony Roche,75 63,capetown,264,Tokyo Outdoor,1978,world
,Zeljko Franulovic,,Sherwood Stewart,63 63,capetown,264,Tokyo Outdoor,1978,world
,Jun Kuki,,Alvin Gardiner,64 63,capetown,264,Tokyo Outdoor,1978,world
,Geoff Masters,,Kim Warwick,64 63,capetown,264,Tokyo Outdoor,1978,world
,Buster C. Mottram,,Mike Cahill,64 63,capetown,264,Tokyo Outdoor,1978,world
,Adriano Panatta,,Jun Kamiwazumi,67 76 63,capetown,264,Tokyo Outdoor,1978,world
,Nick Saviano,,Terry Moor,36 63 63,capetown,264,Tokyo Outdoor,1978,world
,Mike Cahill,,Ross Case,67 62 63,capetown,264,Tokyo Outdoor,1978,world
,Phil Dent,,Chris Kachel,46 61 63,capetown,264,Tokyo Outdoor,1978,world
,Eddie Dibbs,,Takehiko Nishiwaki,62 63,capetown,264,Tokyo Outdoor,1978,world
,Pat Dupre,,Mark Edmondson,64 76,capetown,264,Tokyo Outdoor,1978,world
,Zeljko Franulovic,,David Carter,76 63,capetown,264,Tokyo Outdoor,1978,world
,Alvin Gardiner,,Butch Walts,46 62 61,capetown,264,Tokyo Outdoor,1978,world
,Jun Kamiwazumi,,Syd Ball,63 63,capetown,264,Tokyo Outdoor,1978,world
,Jun Kuki,,Shinichi Sakamoto,63 67 62,capetown,264,Tokyo Outdoor,1978,world
,Geoff Masters,,Takao Yamamoto,64 62,capetown,264,Tokyo Outdoor,1978,world
,Terry Moor,,Kenichi Hirai,62 57 64,capetown,264,Tokyo Outdoor,1978,world
,Buster C. Mottram,,Akira Kawaguchi,62 61,capetown,264,Tokyo Outdoor,1978,world
,Adriano Panatta,,Akinori Naguro,62 61,capetown,264,Tokyo Outdoor,1978,world
,Tony Roche,,Tsuyoshi Fukui,57 64 61,capetown,264,Tokyo Outdoor,1978,world
,Nick Saviano,,Scott Carnahan,60 61,capetown,264,Tokyo Outdoor,1978,world
,Sherwood Stewart,,Nobuya Tamura,46 62 60,capetown,264,Tokyo Outdoor,1978,world
,Kim Warwick,,Sachio Kato,64 63,capetown,264,Tokyo Outdoor,1978,world
,Scott Carnahan,,Osuma Nakamura,64 63,capetown,264,Tokyo Outdoor,1978,world
,David Carter,,Asher Kahn,60 63,capetown,264,Tokyo Outdoor,1978,world
,Ross Case,,Tetsu Kuramitsu,67 60 60,capetown,264,Tokyo Outdoor,1978,world
,Phil Dent,,Taisen Kanai,46 75 62,capetown,264,Tokyo Outdoor,1978,world
,Mark Edmondson,,Etsuo Uchiyama,64 63,capetown,264,Tokyo Outdoor,1978,world
,Jun Kamiwazumi,,Colin Dibley,36 63 61,capetown,264,Tokyo Outdoor,1978,world
,Jun Kuki,,Henry Pfister,62 62,capetown,264,Tokyo Outdoor,1978,world
,Geoff Masters,,Sashi Menon,63 62,capetown,264,Tokyo Outdoor,1978,world
,Terry Moor,,Shigeyuki Nishio,63 75,capetown,264,Tokyo Outdoor,1978,world
,Buster C. Mottram,,Bhanu Nunna,61 62,capetown,264,Tokyo Outdoor,1978,world
,Akinori Naguro,,Jim McManus,62 62,capetown,264,Tokyo Outdoor,1978,world
,Takehiko Nishiwaki,,Akifumi Machidori,64 62,capetown,264,Tokyo Outdoor,1978,world
,Tony Roche,,Kiyoski Tanabe,60 61,capetown,264,Tokyo Outdoor,1978,world
,Sherwood Stewart,,Akira Motomura,64 75,capetown,264,Tokyo Outdoor,1978,world
,Butch Walts,,Ramesh Krishnan,57 75 63,capetown,264,Tokyo Outdoor,1978,world
,Kim Warwick,,John Marks,64 61,capetown,264,Tokyo Outdoor,1978,world
4,Stan Smith,3,Balazs Taroczy,46 76 76 63,vienna,337,Vienna,1978,world
4,Stan Smith,2,Corrado Barazzutti,64 76,vienna,337,Vienna,1978,world
3,Balazs Taroczy,5,Johan Kriek,61 63,vienna,337,Vienna,1978,world
5,Johan Kriek,1,Brian Gottfried,62 75,vienna,337,Vienna,1978,world
2,Corrado Barazzutti,6,Tomas Smid,26 62 61,vienna,337,Vienna,1978,world
3,Balazs Taroczy,,John Austin,75 63,vienna,337,Vienna,1978,world
4,Stan Smith,,Ove Nils Bengtson,76 61,vienna,337,Vienna,1978,world
1,Brian Gottfried,,Tom Gullikson,62 36 64,vienna,337,Vienna,1978,world
2,Corrado Barazzutti,,Cliff Letcher,75 75,vienna,337,Vienna,1978,world
3,Balazs Taroczy,,Bernard Mitton,63 26 76,vienna,337,Vienna,1978,world
4,Stan Smith,,Antonio Munoz,61 62,vienna,337,Vienna,1978,world
5,Johan Kriek,Q,Pavel Hutka,63 63,vienna,337,Vienna,1978,world
6,Tomas Smid,,Frew McMillan,36 63 62,vienna,337,Vienna,1978,world
,John Austin,8,Karl Meiler,64 46 64,vienna,337,Vienna,1978,world
,Ove Nils Bengtson,Q,John Sadri,36 76 62,vienna,337,Vienna,1978,world
1,Brian Gottfried,,Jan Kodes,46 61 64,vienna,337,Vienna,1978,world
2,Corrado Barazzutti,,Francisco Gonzalez,64 67 60,vienna,337,Vienna,1978,world
3,Balazs Taroczy,,Stanislav Birner,60 62,vienna,337,Vienna,1978,world
4,Stan Smith,,Hans Kary,63 62,vienna,337,Vienna,1978,world
5,Johan Kriek,Q,Ferdi Taygan,26 75 63,vienna,337,Vienna,1978,world
6,Tomas Smid,,George Hardie,61 64,vienna,337,Vienna,1978,world
,Ove Nils Bengtson,7,Jaime Fillol Sr.,64 64,vienna,337,Vienna,1978,world
8,Karl Meiler,,Victor Pecci Sr.,75 63,vienna,337,Vienna,1978,world
,John Austin,,Paul Kronk,64 62,vienna,337,Vienna,1978,world
,Tom Gullikson,,Roger Taylor,63 61,vienna,337,Vienna,1978,world
Q,Pavel Hutka,,Peter Feigl,63 63,vienna,337,Vienna,1978,world
,Cliff Letcher,,John James,63 64,vienna,337,Vienna,1978,world
,Frew McMillan,,Richard Lewis,63 67 62,vienna,337,Vienna,1978,world
,Bernard Mitton,Q,Ivan Lendl,76 36 76,vienna,337,Vienna,1978,world
,Antonio Munoz,,Patrick Proisy,63 26 76,vienna,337,Vienna,1978,world
Q,John Sadri,,Robert Reininger,62 62,vienna,337,Vienna,1978,world
4,Wojtek Fibak,,Vijay Amritraj,62 01 (RET),cologne,332,Cologne,1978,world
4,Wojtek Fibak,1,John McEnroe,57 61 61,cologne,332,Cologne,1978,world
,Vijay Amritraj,,Heinz Gunthardt,62 62,cologne,332,Cologne,1978,world
1,John McEnroe,6,Johan Kriek,64 62,cologne,332,Cologne,1978,world
,Heinz Gunthardt,2,Corrado Barazzutti,63 36 62,cologne,332,Cologne,1978,world
,Vijay Amritraj,3,Balazs Taroczy,64 64,cologne,332,Cologne,1978,world
4,Wojtek Fibak,,Karl Meiler,62 61,cologne,332,Cologne,1978,world
1,John McEnroe,,Cliff Letcher,62 62,cologne,332,Cologne,1978,world
2,Corrado Barazzutti,,Antonio Munoz,62 62,cologne,332,Cologne,1978,world
3,Balazs Taroczy,,Ivan Lendl,64 16 61,cologne,332,Cologne,1978,world
4,Wojtek Fibak,Q,Ferdi Taygan,61 62,cologne,332,Cologne,1978,world
6,Johan Kriek,,Dick R. Bohrnstedt,64 46 60,cologne,332,Cologne,1978,world
,Karl Meiler,8,Victor Amaya,62 62,cologne,332,Cologne,1978,world
,Vijay Amritraj,,Trey Waltke,76 76,cologne,332,Cologne,1978,world
,Heinz Gunthardt,,Jan Kodes,63 76,cologne,332,Cologne,1978,world
1,John McEnroe,Q,Andreas Maurer,75 61,cologne,332,Cologne,1978,world
2,Corrado Barazzutti,,Anand Amritraj,62 64,cologne,332,Cologne,1978,world
3,Balazs Taroczy,,Jiri Hrebec,64 62,cologne,332,Cologne,1978,world
4,Wojtek Fibak,,Francisco Gonzalez,63 63,cologne,332,Cologne,1978,world
,Vijay Amritraj,5,Peter Fleming,64 62,cologne,332,Cologne,1978,world
6,Johan Kriek,Q,Tenny Svensson,63 62,cologne,332,Cologne,1978,world
,Heinz Gunthardt,7,Tomas Smid,36 63 62,cologne,332,Cologne,1978,world
8,Victor Amaya,,Jiri Granat,63 62,cologne,332,Cologne,1978,world
,Dick R. Bohrnstedt,,Colin Dowdeswell,60 64,cologne,332,Cologne,1978,world
,Jan Kodes,,Rolf Gehring,61 26 62,cologne,332,Cologne,1978,world
,Ivan Lendl,,Vladimir Zednik,64 62,cologne,332,Cologne,1978,world
,Cliff Letcher,,Stanislav Birner,76 16 63,cologne,332,Cologne,1978,world
,Karl Meiler,,Hans Kary,64 46 75,cologne,332,Cologne,1978,world
,Antonio Munoz,,Bernard Mitton,63 46 61,cologne,332,Cologne,1978,world
Q,Ferdi Taygan,,Frew McMillan,63 63,cologne,332,Cologne,1978,world
,Trey Waltke,,Paul Kronk,63 75,cologne,332,Cologne,1978,world
2,Bjorn Borg,,Brian Teacher,63 64,bolton,428,Tokyo Indoor,1978,world
2,Bjorn Borg,7,Ilie Nastase,62 63,bolton,428,Tokyo Indoor,1978,world
,Brian Teacher,6,Sandy Mayer,62 75,bolton,428,Tokyo Indoor,1978,world
2,Bjorn Borg,5,Harold Solomon,61 62,bolton,428,Tokyo Indoor,1978,world
6,Sandy Mayer,3,Vitas Gerulaitis,63 36 63,bolton,428,Tokyo Indoor,1978,world
7,Ilie Nastase,4,Eddie Dibbs,46 63 64,bolton,428,Tokyo Indoor,1978,world
,Brian Teacher,8,Arthur Ashe,76 76,bolton,428,Tokyo Indoor,1978,world
,Brian Teacher,1,Jimmy Connors,46 64 63,bolton,428,Tokyo Indoor,1978,world
2,Bjorn Borg,,Henry Pfister,36 61 63,bolton,428,Tokyo Indoor,1978,world
3,Vitas Gerulaitis,,Buster C. Mottram,75 63,bolton,428,Tokyo Indoor,1978,world
4,Eddie Dibbs,,Tim Gullikson,67 63 61,bolton,428,Tokyo Indoor,1978,world
5,Harold Solomon,,Cliff Drysdale,63 76,bolton,428,Tokyo Indoor,1978,world
6,Sandy Mayer,,Nick Saviano,75 76,bolton,428,Tokyo Indoor,1978,world
7,Ilie Nastase,Q,Terry Moor,64 63,bolton,428,Tokyo Indoor,1978,world
8,Arthur Ashe,,Zeljko Franulovic,64 63,bolton,428,Tokyo Indoor,1978,world
1,Jimmy Connors,,Tony Roche,64 62,bolton,428,Tokyo Indoor,1978,world
2,Bjorn Borg,,Pat Dupre,61 60,bolton,428,Tokyo Indoor,1978,world
3,Vitas Gerulaitis,Q,Mark Edmondson,64 64,bolton,428,Tokyo Indoor,1978,world
4,Eddie Dibbs,Q,David Carter,61 63,bolton,428,Tokyo Indoor,1978,world
5,Harold Solomon,,Eliot Teltscher,46 61 64,bolton,428,Tokyo Indoor,1978,world
6,Sandy Mayer,,Tom Gorman,75 64,bolton,428,Tokyo Indoor,1978,world
7,Ilie Nastase,,Tsuyoshi Fukui,61 64,bolton,428,Tokyo Indoor,1978,world
8,Arthur Ashe,,John Alexander,76 57 76,bolton,428,Tokyo Indoor,1978,world
,Cliff Drysdale,,Butch Walts,64 64,bolton,428,Tokyo Indoor,1978,world
,Zeljko Franulovic,,Jun Kamiwazumi,60 60,bolton,428,Tokyo Indoor,1978,world
,Tim Gullikson,,Jun Kuki,62 62,bolton,428,Tokyo Indoor,1978,world
Q,Terry Moor,,Adriano Panatta,46 76 60,bolton,428,Tokyo Indoor,1978,world
,Buster C. Mottram,,Kim Warwick,75 64,bolton,428,Tokyo Indoor,1978,world
,Henry Pfister,,Dick Stockton,64 36 75,bolton,428,Tokyo Indoor,1978,world
,Nick Saviano,,Phil Dent,63 (RET),bolton,428,Tokyo Indoor,1978,world
,Brian Teacher,,Jeff Borowiak,67 64 63,bolton,428,Tokyo Indoor,1978,world
4,Robert Lutz,6,Tom Gullikson,62 62 76,paris,7302,Paris Indoor,1978,world
4,Robert Lutz,1,Brian Gottfried,16 64 64,paris,7302,Paris Indoor,1978,world
6,Tom Gullikson,8,Mark Cox,63 46 64,paris,7302,Paris Indoor,1978,world
1,Brian Gottfried,,Robin Drysdale,62 60,paris,7302,Paris Indoor,1978,world
4,Robert Lutz,5,Ulrich Pinner,76 63,paris,7302,Paris Indoor,1978,world
6,Tom Gullikson,,Patrick Proisy,75 63,paris,7302,Paris Indoor,1978,world
8,Mark Cox,,John Austin,76 64,paris,7302,Paris Indoor,1978,world
1,Brian Gottfried,Q,Dominique Bedel,46 75 64,paris,7302,Paris Indoor,1978,world
4,Robert Lutz,,Raymond Moore,64 63,paris,7302,Paris Indoor,1978,world
5,Ulrich Pinner,,Ove Nils Bengtson,46 76 62,paris,7302,Paris Indoor,1978,world
6,Tom Gullikson,,Bernard Fritz,62 63,paris,7302,Paris Indoor,1978,world
,Robin Drysdale,7,Angel Gimenez,75 64,paris,7302,Paris Indoor,1978,world
8,Mark Cox,Q,Miguel Mir,62 60,paris,7302,Paris Indoor,1978,world
,John Austin,Q,Jean-Louis Haillet,46 62 64,paris,7302,Paris Indoor,1978,world
,Patrick Proisy,,Victor Pecci Sr.,63 26 64,paris,7302,Paris Indoor,1978,world
1,Brian Gottfried,,Louk Sanders,64 61,paris,7302,Paris Indoor,1978,world
Q,Jean-Louis Haillet,2,John Lloyd,46 61 61,paris,7302,Paris Indoor,1978,world
,Victor Pecci Sr.,3,Stan Smith,62 64,paris,7302,Paris Indoor,1978,world
4,Robert Lutz,,Yannick Noah,62 75,paris,7302,Paris Indoor,1978,world
5,Ulrich Pinner,,Bruce Manson,64 64,paris,7302,Paris Indoor,1978,world
6,Tom Gullikson,Q,Jan Kallquist,61 36 63,paris,7302,Paris Indoor,1978,world
7,Angel Gimenez,,Eric Deblicker,76 64,paris,7302,Paris Indoor,1978,world
8,Mark Cox,,Jean-Francois Caujolle,61 63,paris,7302,Paris Indoor,1978,world
,John Austin,,Pascal Portes,16 64 62,paris,7302,Paris Indoor,1978,world
Q,Dominique Bedel,,Ismail El Shafei,63 57 97,paris,7302,Paris Indoor,1978,world
,Ove Nils Bengtson,,Patrice Dominguez,75 62,paris,7302,Paris Indoor,1978,world
,Robin Drysdale,,Andrew Pattison,64 76,paris,7302,Paris Indoor,1978,world
,Bernard Fritz,,John James,64 76,paris,7302,Paris Indoor,1978,world
Q,Miguel Mir,,Javier Soler,63 64,paris,7302,Paris Indoor,1978,world
,Raymond Moore,,George Hardie,75 63,paris,7302,Paris Indoor,1978,world
,Patrick Proisy,,Gilles Moretton,62 63,paris,7302,Paris Indoor,1978,world
3,John McEnroe,13,Tim Gullikson,62 62,stockholm,429,Stockholm,1978,world
3,John McEnroe,1,Bjorn Borg,63 64,stockholm,429,Stockholm,1978,world
13,Tim Gullikson,12,Wojtek Fibak,63 63,stockholm,429,Stockholm,1978,world
1,Bjorn Borg,16,Peter Fleming,64 64,stockholm,429,Stockholm,1978,world
3,John McEnroe,,Tom Okker,63 76,stockholm,429,Stockholm,1978,world
12,Wojtek Fibak,10,Arthur Ashe,76 64,stockholm,429,Stockholm,1978,world
13,Tim Gullikson,15,Stan Smith,64 64,stockholm,429,Stockholm,1978,world
1,Bjorn Borg,9,Ilie Nastase,64 63,stockholm,429,Stockholm,1978,world
3,John McEnroe,,Jan Kodes,75 60,stockholm,429,Stockholm,1978,world
12,Wojtek Fibak,4,Brian Gottfried,62 46 62,stockholm,429,Stockholm,1978,world
15,Stan Smith,7,Roscoe Tanner,63 76,stockholm,429,Stockholm,1978,world
16,Peter Fleming,8,Sandy Mayer,63 63,stockholm,429,Stockholm,1978,world
10,Arthur Ashe,,Ove Nils Bengtson,63 62,stockholm,429,Stockholm,1978,world
13,Tim Gullikson,,Victor Amaya,64 61,stockholm,429,Stockholm,1978,world
,Tom Okker,,Adriano Panatta,76 61,stockholm,429,Stockholm,1978,world
1,Bjorn Borg,,Bernard Mitton,62 64,stockholm,429,Stockholm,1978,world
3,John McEnroe,,Stefan Simonsson,62 64,stockholm,429,Stockholm,1978,world
4,Brian Gottfried,,Robert Lutz,76 63,stockholm,429,Stockholm,1978,world
7,Roscoe Tanner,Q,Douglas Palm,63 67 62,stockholm,429,Stockholm,1978,world
8,Sandy Mayer,,Ivan Lendl,75 76,stockholm,429,Stockholm,1978,world
9,Ilie Nastase,,Frew McMillan,62 64,stockholm,429,Stockholm,1978,world
10,Arthur Ashe,,Heinz Gunthardt,46 60 64,stockholm,429,Stockholm,1978,world
12,Wojtek Fibak,,George Hardie,64 62,stockholm,429,Stockholm,1978,world
