Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jason Stoltenberg,,Radomir Vasek,64 64 63,us-open,560,US Open,1995,world
,Michael Tebbutt,,Anders Jarryd,64 63 764,us-open,560,US Open,1995,world
,Bohdan Ulihrach,,Guillaume Raoux,63 62 61,us-open,560,US Open,1995,world
,Daniel Vacek,,Martin Sinner,64 676 63 26 764,us-open,560,US Open,1995,world
,Alexander Volkov,WC,Brett Hansen-Dent,62 64 61,us-open,560,US Open,1995,world
,David Wheaton,Q,Neville Godwin,7610 57 75 61,us-open,560,US Open,1995,world
,Mats Wilander,WC,Steve Campbell,36 61 36 64 62,us-open,560,US Open,1995,world
Q,Joost Winnink,,Greg Rusedski,765 64 676 61,us-open,560,US Open,1995,world
,Todd Woodbridge,WC,Chris Woodruff,64 765 64,us-open,560,US Open,1995,world
,Mark Woodforde,,Kris Goossens,63 63 64,us-open,560,US Open,1995,world
,Jaime Yzaga,,Javier Frana,62 57 26 63 64,us-open,560,US Open,1995,world
Q,Nicolas Lapentti,WC,Miguel Tobon,26 61 64,bogota,359,Bogota,1995,world
WC,Miguel Tobon,8,Fernando Meligeni,63 675 63,bogota,359,Bogota,1995,world
Q,Nicolas Lapentti,Q,Luis Adrian Morejon,75 670 75,bogota,359,Bogota,1995,world
Q,Luis Adrian Morejon,2,Alberto Berasategui,60 46 63,bogota,359,Bogota,1995,world
Q,Nicolas Lapentti,5,Marcelo Rios,63 64,bogota,359,Bogota,1995,world
8,Fernando Meligeni,,Hernan Gumy,63 64,bogota,359,Bogota,1995,world
WC,Miguel Tobon,,Karim Alami,62 46 75,bogota,359,Bogota,1995,world
2,Alberto Berasategui,,Mauricio Hadad,61 62,bogota,359,Bogota,1995,world
5,Marcelo Rios,,Gaston Etlis,64 36 63,bogota,359,Bogota,1995,world
Q,Luis Adrian Morejon,7) W,MaliVai Washington,63 63,bogota,359,Bogota,1995,world
8,Fernando Meligeni,,Emilio Sanchez,75 672 64,bogota,359,Bogota,1995,world
,Karim Alami,,Vincent Spadea,63 62,bogota,359,Bogota,1995,world
,Hernan Gumy,,Nicolas Pereira,761 763,bogota,359,Bogota,1995,world
Q,Nicolas Lapentti,,Steve Campbell,762 62,bogota,359,Bogota,1995,world
WC,Miguel Tobon,Q,Sergio Cortes,75 75,bogota,359,Bogota,1995,world
,Hernan Gumy,1,Richard Krajicek,764 46 761,bogota,359,Bogota,1995,world
2,Alberto Berasategui,,Marcelo Filippini,62 672 63,bogota,359,Bogota,1995,world
,Steve Campbell,3,Alex Corretja,06 63 62,bogota,359,Bogota,1995,world
WC,Miguel Tobon,4,Javier Frana,63 64,bogota,359,Bogota,1995,world
5,Marcelo Rios,,Alex Lopez Moron,64 62,bogota,359,Bogota,1995,world
,Karim Alami,6,Aaron Krickstein,64 62,bogota,359,Bogota,1995,world
7) W,MaliVai Washington,,Felix Mantilla,767 64,bogota,359,Bogota,1995,world
8,Fernando Meligeni,,Alejo Mancisidor,62 62,bogota,359,Bogota,1995,world
Q,Sergio Cortes,WC,Mario Rincon,63 60,bogota,359,Bogota,1995,world
,Gaston Etlis,,Daniele Musa,64 64,bogota,359,Bogota,1995,world
,Mauricio Hadad,Q,Fernon Wibier,75 766,bogota,359,Bogota,1995,world
Q,Nicolas Lapentti,,Juan Albert Viloca-Puig,64 64,bogota,359,Bogota,1995,world
Q,Luis Adrian Morejon,,David Rikl,63 675 75,bogota,359,Bogota,1995,world
,Nicolas Pereira,,Bryan Shelton,64 64,bogota,359,Bogota,1995,world
,Emilio Sanchez,,Jiri Novak,63 763,bogota,359,Bogota,1995,world
,Vincent Spadea,,Laurence Tieleman,61 63,bogota,359,Bogota,1995,world
Q,Yahiya Doumbia,7,Jakob Hlasek,64 64,brasilia,323,Bordeaux,1995,world
7,Jakob Hlasek,,Jason Stoltenberg,64 75,brasilia,323,Bordeaux,1995,world
Q,Yahiya Doumbia,8,Lionel Roux,64 62,brasilia,323,Bordeaux,1995,world
7,Jakob Hlasek,1,Goran Ivanisevic,63 61,brasilia,323,Bordeaux,1995,world
,Jason Stoltenberg,6,Olivier Delaitre,46 764 61,brasilia,323,Bordeaux,1995,world
8,Lionel Roux,WC,Ronald Agenor,61 62,brasilia,323,Bordeaux,1995,world
Q,Yahiya Doumbia,,Guillaume Raoux,62 62,brasilia,323,Bordeaux,1995,world
1,Goran Ivanisevic,,Radomir Vasek,64 63,brasilia,323,Bordeaux,1995,world
WC,Ronald Agenor,2,Wayne Ferreira,63 57 61,brasilia,323,Bordeaux,1995,world
,Guillaume Raoux,4,Greg Rusedski,46 765 64,brasilia,323,Bordeaux,1995,world
Q,Yahiya Doumbia,5,David Prinosil,63 62,brasilia,323,Bordeaux,1995,world
6,Olivier Delaitre,Q,Danny Sapsford,75 60,brasilia,323,Bordeaux,1995,world
7,Jakob Hlasek,,Dick Norman,61 767,brasilia,323,Bordeaux,1995,world
8,Lionel Roux,,Johan Van Herck,63 62,brasilia,323,Bordeaux,1995,world
,Jason Stoltenberg,,Stefano Pescosolido,64 64,brasilia,323,Bordeaux,1995,world
1,Goran Ivanisevic,,Paul Wekesa,63 61,brasilia,323,Bordeaux,1995,world
2,Wayne Ferreira,,Sjeng Schalken,63 64,brasilia,323,Bordeaux,1995,world
,Stefano Pescosolido,3,Marc Rosset,61 10 (RET),brasilia,323,Bordeaux,1995,world
4,Greg Rusedski,,Jim Grabb,63 36 61,brasilia,323,Bordeaux,1995,world
5,David Prinosil,Q,Gilles Bastie,763 62,brasilia,323,Bordeaux,1995,world
6,Olivier Delaitre,,Nuno Marques,64 62,brasilia,323,Bordeaux,1995,world
7,Jakob Hlasek,,Alexander Mronz,63 63,brasilia,323,Bordeaux,1995,world
8,Lionel Roux,WC,Henri Leconte,62 36 63,brasilia,323,Bordeaux,1995,world
WC,Ronald Agenor,,Cristiano Caratti,62 75,brasilia,323,Bordeaux,1995,world
Q,Yahiya Doumbia,Q,Rodolphe Gilbert,62 64,brasilia,323,Bordeaux,1995,world
,Dick Norman,,Kris Goossens,763 63,brasilia,323,Bordeaux,1995,world
,Guillaume Raoux,,Jordi Burillo,763 06 762,brasilia,323,Bordeaux,1995,world
Q,Danny Sapsford,,Gianluca Pozzi,61 62,brasilia,323,Bordeaux,1995,world
,Jason Stoltenberg,WC,Olivier Mutis,62 62,brasilia,323,Bordeaux,1995,world
,Johan Van Herck,,Jeremy Bates,63 761,brasilia,323,Bordeaux,1995,world
,Radomir Vasek,,Chris Wilkinson,64 57 61,brasilia,323,Bordeaux,1995,world
1,Thomas Muster,6,Gilbert Schaller,63 64,bucharest,773,Bucharest,1995,world
1,Thomas Muster,Q,Sandor Noszaly,62 62,bucharest,773,Bucharest,1995,world
6,Gilbert Schaller,,Christian Ruud,63 765,bucharest,773,Bucharest,1995,world
1,Thomas Muster,7,Arnaud Boetsch,64 64,bucharest,773,Bucharest,1995,world
Q,Sandor Noszaly,3,Sergi Bruguera,64 62,bucharest,773,Bucharest,1995,world
6,Gilbert Schaller,4,Andrea Gaudenzi,63 46 63,bucharest,773,Bucharest,1995,world
,Christian Ruud,,Jordi Arrese,674 64 64,bucharest,773,Bucharest,1995,world
1,Thomas Muster,,Cedric Pioline,75 63,bucharest,773,Bucharest,1995,world
3,Sergi Bruguera,,Adrian Voinea,61 62,bucharest,773,Bucharest,1995,world
4,Andrea Gaudenzi,WC,Andrew Ilie,36 63 63,bucharest,773,Bucharest,1995,world
Q,Sandor Noszaly,5,Albert Costa,64 30 (RET),bucharest,773,Bucharest,1995,world
6,Gilbert Schaller,,Bohdan Ulihrach,75 62,bucharest,773,Bucharest,1995,world
7,Arnaud Boetsch,,Renzo Furlan,62 62,bucharest,773,Bucharest,1995,world
,Jordi Arrese,,Francisco Clavet,62 63,bucharest,773,Bucharest,1995,world
,Christian Ruud,,Jeff Tarango,62 767,bucharest,773,Bucharest,1995,world
1,Thomas Muster,,Tomas Carbonell,64 64,bucharest,773,Bucharest,1995,world
,Jeff Tarango,2,Michael Stich,765 63,bucharest,773,Bucharest,1995,world
3,Sergi Bruguera,Q,George Cosac,763 62,bucharest,773,Bucharest,1995,world
4,Andrea Gaudenzi,,Daniel Vacek,766 64,bucharest,773,Bucharest,1995,world
5,Albert Costa,,Javier Sanchez,26 64 63,bucharest,773,Bucharest,1995,world
6,Gilbert Schaller,,Marc-Kevin Goellner,63 765,bucharest,773,Bucharest,1995,world
7,Arnaud Boetsch,,Patrick Rafter,64 64,bucharest,773,Bucharest,1995,world
,Francisco Clavet,8,Carlos Costa,75 (RET),bucharest,773,Bucharest,1995,world
,Jordi Arrese,WC,Mark Philippoussis,62 62,bucharest,773,Bucharest,1995,world
,Renzo Furlan,Q,Jose Imaz-Ruiz,64 60,bucharest,773,Bucharest,1995,world
WC,Andrew Ilie,Q,Remus Farcas,75 63,bucharest,773,Bucharest,1995,world
Q,Sandor Noszaly,WC,Dinu Pescariu,62 61,bucharest,773,Bucharest,1995,world
,Cedric Pioline,,Slava Dosedel,60 60,bucharest,773,Bucharest,1995,world
,Christian Ruud,,Karol Kucera,75 06 63,bucharest,773,Bucharest,1995,world
,Bohdan Ulihrach,,Guy Forget,64 63,bucharest,773,Bucharest,1995,world
,Adrian Voinea,,Fabrice Santoro,63 62,bucharest,773,Bucharest,1995,world
5,Jim Courier,,Jan Siemerink,672 765 57 62 75,basel,328,Basel,1995,world
,Jan Siemerink,1,Boris Becker,(W/O),basel,328,Basel,1995,world
5,Jim Courier,,Greg Rusedski,64 64,basel,328,Basel,1995,world
1,Boris Becker,8,Stefan Edberg,64 36 63,basel,328,Basel,1995,world
5,Jim Courier,,Martin Damm,765 763,basel,328,Basel,1995,world
,Greg Rusedski,Q,Jason Stoltenberg,36 63 62,basel,328,Basel,1995,world
,Jan Siemerink,,Petr Korda,36 764 75,basel,328,Basel,1995,world
1,Boris Becker,WC,Yannick Noah,64 75,basel,328,Basel,1995,world
Q,Jason Stoltenberg,2,Yevgeny Kafelnikov,63 63,basel,328,Basel,1995,world
,Jan Siemerink,4,Thomas Enqvist,62 62,basel,328,Basel,1995,world
5,Jim Courier,Q,Lionel Roux,75 762,basel,328,Basel,1995,world
8,Stefan Edberg,,Daniel Vacek,62 674 64,basel,328,Basel,1995,world
,Martin Damm,LL,Henrik Holm,761 64,basel,328,Basel,1995,world
,Petr Korda,,David Prinosil,62 764,basel,328,Basel,1995,world
,Greg Rusedski,,Anders Jarryd,764 763,basel,328,Basel,1995,world
1,Boris Becker,,Byron Black,64 63,basel,328,Basel,1995,world
2,Yevgeny Kafelnikov,,Guy Forget,676 64 64,basel,328,Basel,1995,world
4,Thomas Enqvist,,Todd Woodbridge,62 63,basel,328,Basel,1995,world
5,Jim Courier,,Karol Kucera,64 62,basel,328,Basel,1995,world
,Petr Korda,6,Marc Rosset,766 63,basel,328,Basel,1995,world
,Anders Jarryd,7,Wayne Ferreira,764 26 60,basel,328,Basel,1995,world
8,Stefan Edberg,,Cedric Pioline,75 46 62,basel,328,Basel,1995,world
,Martin Damm,,Olivier Delaitre,36 63 764,basel,328,Basel,1995,world
LL,Henrik Holm,,Arnaud Boetsch,63 766,basel,328,Basel,1995,world
WC,Yannick Noah,,Martin Sinner,63 767,basel,328,Basel,1995,world
,David Prinosil,Q,Guillaume Raoux,36 63 64,basel,328,Basel,1995,world
Q,Lionel Roux,Q,Joern Renzenbrink,46 764 63,basel,328,Basel,1995,world
,Greg Rusedski,WC,Jakob Hlasek,762 63,basel,328,Basel,1995,world
,Jan Siemerink,,Christian Ruud,64 63,basel,328,Basel,1995,world
Q,Jason Stoltenberg,,Mats Wilander,62 62,basel,328,Basel,1995,world
,Daniel Vacek,,Alexander Volkov,75 62,basel,328,Basel,1995,world
5,Francisco Clavet,,Jordi Burillo,672 63 761,palermo,325,Palermo,1995,world
5,Francisco Clavet,,Hernan Gumy,60 63,palermo,325,Palermo,1995,world
,Jordi Burillo,WC,Omar Camporese,671 63 62,palermo,325,Palermo,1995,world
5,Francisco Clavet,,Tomas Carbonell,64 760,palermo,325,Palermo,1995,world
,Jordi Burillo,,Sjeng Schalken,674 63 64,palermo,325,Palermo,1995,world
WC,Omar Camporese,,Marc-Kevin Goellner,57 764 763,palermo,325,Palermo,1995,world
,Hernan Gumy,,Fabrice Santoro,36 63 63,palermo,325,Palermo,1995,world
,Tomas Carbonell,3,Gilbert Schaller,673 64 64,palermo,325,Palermo,1995,world
WC,Omar Camporese,4,Alex Corretja,63 36 764,palermo,325,Palermo,1995,world
5,Francisco Clavet,,Adrian Voinea,62 764,palermo,325,Palermo,1995,world
,Marc-Kevin Goellner,6,Bohdan Ulihrach,64 64,palermo,325,Palermo,1995,world
,Fabrice Santoro,8,Javier Sanchez,63 63,palermo,325,Palermo,1995,world
,Jordi Burillo,,Alex Lopez Moron,764 46 63,palermo,325,Palermo,1995,world
,Hernan Gumy,Q,Magnus Norman,64 61,palermo,325,Palermo,1995,world
,Sjeng Schalken,,Magnus Gustafsson,64 63,palermo,325,Palermo,1995,world
Q,Magnus Norman,1,Alberto Berasategui,62 75,palermo,325,Palermo,1995,world
,Sjeng Schalken,2,Andrea Gaudenzi,64 62,palermo,325,Palermo,1995,world
3,Gilbert Schaller,,Marcos Ondruska,75 64,palermo,325,Palermo,1995,world
4,Alex Corretja,Q,Nicklas Utgren,61 64,palermo,325,Palermo,1995,world
5,Francisco Clavet,,Oliver Gross,57 75 64,palermo,325,Palermo,1995,world
6,Bohdan Ulihrach,,Karel Novacek,63 63,palermo,325,Palermo,1995,world
,Alex Lopez Moron,7,Jordi Arrese,46 64 64,palermo,325,Palermo,1995,world
8,Javier Sanchez,,Nuno Marques,46 63 64,palermo,325,Palermo,1995,world
,Jordi Burillo,,Carl-Uwe Steeb,61 64,palermo,325,Palermo,1995,world
WC,Omar Camporese,,Richard Fromberg,762 674 63,palermo,325,Palermo,1995,world
,Tomas Carbonell,WC,Diego Nargiso,75 46 75,palermo,325,Palermo,1995,world
,Marc-Kevin Goellner,WC,Henri Leconte,768 64,palermo,325,Palermo,1995,world
,Hernan Gumy,,Gaston Etlis,36 64 61,palermo,325,Palermo,1995,world
,Magnus Gustafsson,,Oscar Martinez,64 61,palermo,325,Palermo,1995,world
,Fabrice Santoro,Q,Corrado Borroni,75 75,palermo,325,Palermo,1995,world
,Adrian Voinea,Q,Marco Meneschincheri,64 62,palermo,325,Palermo,1995,world
5,Marcelo Rios,,Mark Philippoussis,766 62,singapore,326,Kuala Lumpur,1995,world
,Mark Philippoussis,4,Patrick McEnroe,63 63,singapore,326,Kuala Lumpur,1995,world
5,Marcelo Rios,,Cristiano Caratti,64 61,singapore,326,Kuala Lumpur,1995,world
,Cristiano Caratti,1,Richard Krajicek,62 64,singapore,326,Kuala Lumpur,1995,world
,Mark Philippoussis,2,Paul Haarhuis,61 62,singapore,326,Kuala Lumpur,1995,world
5,Marcelo Rios,3,Jacco Eltingh,75 64,singapore,326,Kuala Lumpur,1995,world
4,Patrick McEnroe,6,Renzo Furlan,75 64,singapore,326,Kuala Lumpur,1995,world
1,Richard Krajicek,,Sebastien Lareau,763 64,singapore,326,Kuala Lumpur,1995,world
2,Paul Haarhuis,,Kenneth Carlsen,765 763,singapore,326,Kuala Lumpur,1995,world
3,Jacco Eltingh,,Paul Wekesa,63 62,singapore,326,Kuala Lumpur,1995,world
4,Patrick McEnroe,,Lars Rehmann,64 62,singapore,326,Kuala Lumpur,1995,world
5,Marcelo Rios,,Hendrik Dreekmann,36 62 62,singapore,326,Kuala Lumpur,1995,world
6,Renzo Furlan,,Gianluca Pozzi,62 61,singapore,326,Kuala Lumpur,1995,world
,Mark Philippoussis,7,Byron Black,674 62 64,singapore,326,Kuala Lumpur,1995,world
,Cristiano Caratti,,Andrei Olhovskiy,54 (RET),singapore,326,Kuala Lumpur,1995,world
1,Richard Krajicek,WC,Adam Malik,761 64,singapore,326,Kuala Lumpur,1995,world
2,Paul Haarhuis,,Shuzo Matsuoka,675 64 63,singapore,326,Kuala Lumpur,1995,world
3,Jacco Eltingh,Q,Tim Henman,63 64,singapore,326,Kuala Lumpur,1995,world
4,Patrick McEnroe,,Jonathan Stark,36 63 64,singapore,326,Kuala Lumpur,1995,world
5,Marcelo Rios,LL,Sandon Stolle,766 46 762,singapore,326,Kuala Lumpur,1995,world
6,Renzo Furlan,,Michael Tebbutt,672 60 63,singapore,326,Kuala Lumpur,1995,world
7,Byron Black,,Jeremy Bates,767 762,singapore,326,Kuala Lumpur,1995,world
,Cristiano Caratti,8,Aaron Krickstein,75 62,singapore,326,Kuala Lumpur,1995,world
,Kenneth Carlsen,,Michael Joyce,761 675 60,singapore,326,Kuala Lumpur,1995,world
,Hendrik Dreekmann,Q,Danny Sapsford,62 63,singapore,326,Kuala Lumpur,1995,world
,Sebastien Lareau,,Tommy Ho,763 75,singapore,326,Kuala Lumpur,1995,world
,Andrei Olhovskiy,Q,Nicola Bruno,46 64 61,singapore,326,Kuala Lumpur,1995,world
,Mark Philippoussis,Q,Jamie Morgan,16 762 64,singapore,326,Kuala Lumpur,1995,world
,Gianluca Pozzi,WC,Albert Chang,64 64,singapore,326,Kuala Lumpur,1995,world
,Lars Rehmann,,Alexander Mronz,46 765 75,singapore,326,Kuala Lumpur,1995,world
,Paul Wekesa,WC,Selvam Veerasingam,16 762 64,singapore,326,Kuala Lumpur,1995,world
4,Arnaud Boetsch,1,Jim Courier,64 675 60,toulouse,327,Toulouse,1995,world
1,Jim Courier,,Cedric Pioline,762 64,toulouse,327,Toulouse,1995,world
4,Arnaud Boetsch,2,Marc Rosset,36 765 64,toulouse,327,Toulouse,1995,world
1,Jim Courier,,Karol Kucera,61 62,toulouse,327,Toulouse,1995,world
2,Marc Rosset,,Jared Palmer,765 63,toulouse,327,Toulouse,1995,world
4,Arnaud Boetsch,Q,Filip Dewulf,62 64,toulouse,327,Toulouse,1995,world
,Cedric Pioline,,Daniel Vacek,64 63,toulouse,327,Toulouse,1995,world
1,Jim Courier,WC,Rodolphe Gilbert,64 64,toulouse,327,Toulouse,1995,world
2,Marc Rosset,,Richey Reneberg,674 61 64,toulouse,327,Toulouse,1995,world
4,Arnaud Boetsch,,Stefano Pescosolido,672 75 61,toulouse,327,Toulouse,1995,world
Q,Filip Dewulf,6,Jonas Bjorkman,764 46 63,toulouse,327,Toulouse,1995,world
,Karol Kucera,,Jaime Yzaga,63 64,toulouse,327,Toulouse,1995,world
,Jared Palmer,,Fabrice Santoro,673 75 767,toulouse,327,Toulouse,1995,world
,Cedric Pioline,Q,Nicolas Escude,63 63,toulouse,327,Toulouse,1995,world
,Daniel Vacek,,Johan Van Herck,63 7611,toulouse,327,Toulouse,1995,world
1,Jim Courier,,Martin Damm,63 675 64,toulouse,327,Toulouse,1995,world
2,Marc Rosset,Q,Dick Norman,62 764,toulouse,327,Toulouse,1995,world
,Johan Van Herck,3,Jan Siemerink,45 (RET),toulouse,327,Toulouse,1995,world
4,Arnaud Boetsch,,Andrei Chesnokov,63 64,toulouse,327,Toulouse,1995,world
Q,Nicolas Escude,5,Bernd Karbacher,763 62,toulouse,327,Toulouse,1995,world
6,Jonas Bjorkman,,Greg Rusedski,36 762 62,toulouse,327,Toulouse,1995,world
,Jared Palmer,7,Javier Frana,763 764,toulouse,327,Toulouse,1995,world
,Karol Kucera,8,Guy Forget,763 63,toulouse,327,Toulouse,1995,world
Q,Filip Dewulf,,Martin Sinner,62 62,toulouse,327,Toulouse,1995,world
WC,Rodolphe Gilbert,,Olivier Delaitre,63 06 764,toulouse,327,Toulouse,1995,world
,Stefano Pescosolido,,David Prinosil,763 26 765,toulouse,327,Toulouse,1995,world
,Cedric Pioline,,Guillaume Raoux,46 64 64,toulouse,327,Toulouse,1995,world
,Richey Reneberg,Q,Clement N'Goran,57 64 61,toulouse,327,Toulouse,1995,world
,Fabrice Santoro,WC,Lionel Barthez,64 63,toulouse,327,Toulouse,1995,world
,Daniel Vacek,,Lionel Roux,46 61 75,toulouse,327,Toulouse,1995,world
,Jaime Yzaga,WC,Jerome Golmard,64 671 64,toulouse,327,Toulouse,1995,world
,Sjeng Schalken,2,Gilbert Schaller,64 62,mallorca,7306,Valencia,1995,world
2,Gilbert Schaller,,Hernan Gumy,57 60 64,mallorca,7306,Valencia,1995,world
,Sjeng Schalken,Q,Felix Mantilla,64 46 62,mallorca,7306,Valencia,1995,world
,Sjeng Schalken,1,Alberto Berasategui,36 64 763,mallorca,7306,Valencia,1995,world
2,Gilbert Schaller,,Tomas Carbonell,75 62,mallorca,7306,Valencia,1995,world
,Hernan Gumy,,Richard Fromberg,61 63,mallorca,7306,Valencia,1995,world
Q,Felix Mantilla,,Magnus Gustafsson,46 766 61,mallorca,7306,Valencia,1995,world
1,Alberto Berasategui,,Marcos Ondruska,64 763,mallorca,7306,Valencia,1995,world
2,Gilbert Schaller,,Emilio Sanchez,762 57 765,mallorca,7306,Valencia,1995,world
,Magnus Gustafsson,3,Albert Costa,62 64,mallorca,7306,Valencia,1995,world
,Richard Fromberg,4,Alex Corretja,(W/O),mallorca,7306,Valencia,1995,world
,Hernan Gumy,6,Francisco Clavet,64 62,mallorca,7306,Valencia,1995,world
,Sjeng Schalken,7,Bohdan Ulihrach,46 64 62,mallorca,7306,Valencia,1995,world
,Tomas Carbonell,,Alex Lopez Moron,26 762 64,mallorca,7306,Valencia,1995,world
Q,Felix Mantilla,,Kris Goossens,62 63,mallorca,7306,Valencia,1995,world
1,Alberto Berasategui,,Albert Portas,63 63,mallorca,7306,Valencia,1995,world
2,Gilbert Schaller,,Frederik Fetterlein,64 61,mallorca,7306,Valencia,1995,world
3,Albert Costa,Q,Gaston Etlis,63 63,mallorca,7306,Valencia,1995,world
4,Alex Corretja,WC,Juan Albert Viloca-Puig,764 61,mallorca,7306,Valencia,1995,world
,Kris Goossens,5,Carlos Costa,766 60,mallorca,7306,Valencia,1995,world
6,Francisco Clavet,Q,Libor Nemecek,61 61,mallorca,7306,Valencia,1995,world
7,Bohdan Ulihrach,WC,Emilio Benfele Alvarez,63 63,mallorca,7306,Valencia,1995,world
,Tomas Carbonell,8,Jordi Arrese,46 63 63,mallorca,7306,Valencia,1995,world
,Richard Fromberg,,Karel Novacek,64 64,mallorca,7306,Valencia,1995,world
,Hernan Gumy,Q,Alex Calatrava,63 64,mallorca,7306,Valencia,1995,world
,Magnus Gustafsson,,Carl-Uwe Steeb,62 60,mallorca,7306,Valencia,1995,world
,Alex Lopez Moron,,Carsten Arriens,30 (RET),mallorca,7306,Valencia,1995,world
Q,Felix Mantilla,,Oscar Martinez,61 63,mallorca,7306,Valencia,1995,world
,Marcos Ondruska,,Jordi Burillo,36 63 62,mallorca,7306,Valencia,1995,world
,Emilio Sanchez,,Javier Sanchez,60 672 62,mallorca,7306,Valencia,1995,world
,Sjeng Schalken,WC,Carlos Moya,62 62,mallorca,7306,Valencia,1995,world
3,Wayne Ferreira,,MaliVai Washington,36 64 63,ostrava,348,Ostrava,1995,world
3,Wayne Ferreira,Q,Patrik Kuhnen,62 75,ostrava,348,Ostrava,1995,world
,MaliVai Washington,6,Arnaud Boetsch,63 62,ostrava,348,Ostrava,1995,world
3,Wayne Ferreira,,Patrick Rafter,64 64,ostrava,348,Ostrava,1995,world
6,Arnaud Boetsch,4,Andrei Medvedev,61 61,ostrava,348,Ostrava,1995,world
,MaliVai Washington,7,Jonas Bjorkman,62 64,ostrava,348,Ostrava,1995,world
Q,Patrik Kuhnen,Q,Joost Winnink,46 61 61,ostrava,348,Ostrava,1995,world
3,Wayne Ferreira,,Martin Damm,64 765,ostrava,348,Ostrava,1995,world
4,Andrei Medvedev,,Olivier Delaitre,64 64,ostrava,348,Ostrava,1995,world
6,Arnaud Boetsch,WC,Nicolas Kiefer,75 63,ostrava,348,Ostrava,1995,world
7,Jonas Bjorkman,,Karel Novacek,64 46 75,ostrava,348,Ostrava,1995,world
Q,Patrik Kuhnen,,Bohdan Ulihrach,57 63 60,ostrava,348,Ostrava,1995,world
,Patrick Rafter,,Jiri Novak,63 62,ostrava,348,Ostrava,1995,world
,MaliVai Washington,,Guy Forget,762 64,ostrava,348,Ostrava,1995,world
Q,Joost Winnink,,David Prinosil,764 62,ostrava,348,Ostrava,1995,world
,Bohdan Ulihrach,1,Yevgeny Kafelnikov,62 64,ostrava,348,Ostrava,1995,world
3,Wayne Ferreira,WC,Otakar Jurecka,61 64,ostrava,348,Ostrava,1995,world
4,Andrei Medvedev,Q,Lorenzo Manta,64 36 61,ostrava,348,Ostrava,1995,world
,Jiri Novak,5) W,Petr Korda,62 672 60,ostrava,348,Ostrava,1995,world
6,Arnaud Boetsch,,Daniel Vacek,674 64 767,ostrava,348,Ostrava,1995,world
7,Jonas Bjorkman,,Cedric Pioline,765 75,ostrava,348,Ostrava,1995,world
Q,Joost Winnink,8,Javier Frana,36 75 765,ostrava,348,Ostrava,1995,world
,Martin Damm,,Adrian Voinea,62 36 75,ostrava,348,Ostrava,1995,world
,Olivier Delaitre,,Jerome Golmard,63 63,ostrava,348,Ostrava,1995,world
,Guy Forget,LL,Jaroslav Bulant,62 64,ostrava,348,Ostrava,1995,world
WC,Nicolas Kiefer,,Andrei Chesnokov,63 36 63,ostrava,348,Ostrava,1995,world
Q,Patrik Kuhnen,,Greg Rusedski,16 63 766,ostrava,348,Ostrava,1995,world
,Karel Novacek,,Lionel Roux,36 63 764,ostrava,348,Ostrava,1995,world
,David Prinosil,,Martin Sinner,61 26 61,ostrava,348,Ostrava,1995,world
,Patrick Rafter,Q,Tom Nijssen,675 63 763,ostrava,348,Ostrava,1995,world
,MaliVai Washington,LL,Petr Luxa,61 63,ostrava,348,Ostrava,1995,world
,Jan Kroslak,3,Javier Sanchez,63 64,tel-aviv,330,Tel Aviv,1995,world
3,Javier Sanchez,7,Stefano Pescosolido,62 675 768,tel-aviv,330,Tel Aviv,1995,world
,Jan Kroslak,4,David Wheaton,62 16 64,tel-aviv,330,Tel Aviv,1995,world
3,Javier Sanchez,6,Jared Palmer,765 63,tel-aviv,330,Tel Aviv,1995,world
4,David Wheaton,,Radomir Vasek,62 60,tel-aviv,330,Tel Aviv,1995,world
7,Stefano Pescosolido,,Frederik Fetterlein,63 768,tel-aviv,330,Tel Aviv,1995,world
,Jan Kroslak,8,Jason Stoltenberg,16 63 64,tel-aviv,330,Tel Aviv,1995,world
,Frederik Fetterlein,1,Thomas Muster,62 671 61,tel-aviv,330,Tel Aviv,1995,world
3,Javier Sanchez,WC,Eyal Ran,36 75 75,tel-aviv,330,Tel Aviv,1995,world
4,David Wheaton,Q,Noam Behr,674 63 7610,tel-aviv,330,Tel Aviv,1995,world
6,Jared Palmer,,Richard Fromberg,767 75,tel-aviv,330,Tel Aviv,1995,world
,Radomir Vasek,6,Karim Alami,63 64,tel-aviv,330,Tel Aviv,1995,world
7,Stefano Pescosolido,,Arne Thoms,63 762,tel-aviv,330,Tel Aviv,1995,world
8,Jason Stoltenberg,,Marcos Ondruska,26 766 61,tel-aviv,330,Tel Aviv,1995,world
,Jan Kroslak,Q,Oleg Ogorodov,6712 75 63,tel-aviv,330,Tel Aviv,1995,world
1,Thomas Muster,,Joern Renzenbrink,675 63 64,tel-aviv,330,Tel Aviv,1995,world
Q,Oleg Ogorodov,2,Andrea Gaudenzi,671 64 767,tel-aviv,330,Tel Aviv,1995,world
3,Javier Sanchez,,Oliver Gross,64 62,tel-aviv,330,Tel Aviv,1995,world
4,David Wheaton,Q,Rainer Schuettler,64 75,tel-aviv,330,Tel Aviv,1995,world
6,Karim Alami,WC,Eyal Erlich,60 62,tel-aviv,330,Tel Aviv,1995,world
6,Jared Palmer,,Nuno Marques,62 63,tel-aviv,330,Tel Aviv,1995,world
