Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Juan Ignacio Chela,,Alejandro Falla,60 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Thiemo de Bakker,,Feliciano Lopez,762 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Alexandr Dolgopolov,,Philipp Petzschner,16 62 764,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
Q,Fabio Fognini,,Radek Stepanek,62 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Ernests Gulbis,,Thomaz Bellucci,61 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Victor Hanescu,WC,Milos Raonic,64 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Philipp Kohlschreiber,,Janko Tipsarevic,22 (RET),toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Michael Llodra,,Santiago Giraldo,766 75,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
Q,Yen-Hsun Lu,WC,Pierre-Ludovic Duclos,64 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
SE,Xavier Malisse,,Michael Berrer,762 62,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Tommy Robredo,Q,Jarkko Nieminen,61 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Sergiy Stakhovsky,,Richard Gasquet,75 61,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Stan Wawrinka,WC,Frank Dancevic,61 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
2,Yen-Hsun Lu,,Marius Copil,765 57 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
3,Denis Istomin,14,Somdev Devvarman,46 63 7610,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
4,Jarkko Nieminen,13,Paul-Henri Mathieu,63 46 75,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
8,Illya Marchenko,,Carlos Salamanca,63 762,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
9,Michael Russell,AL,Philip Bester,62 62,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
10,Kevin Anderson,,Tim Smyczek,62 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
12,Fabio Fognini,,Michael Yani,64 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Tim Smyczek,1,Andrey Golubev,765 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
2,Yen-Hsun Lu,,Ilija Bozoljac,62 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
3,Denis Istomin,,Ramon Delgado,764 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
4,Jarkko Nieminen,,Grega Zemlja,63 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Carlos Salamanca,5,Marco Chiudinelli,46 61 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
AL,Philip Bester,6,Florent Serra,63 763,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Michael Yani,7,Arnaud Clement,765 62,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
8,Illya Marchenko,AL,Vasek Pospisil,63 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
9,Michael Russell,WC,Steven Diez,26 63 61,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
10,Kevin Anderson,,Ivo Klec,63 63,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
,Marius Copil,11,Michal Przysiezny,763 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
12,Fabio Fognini,WC,Erik Chvojka,62 64,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
13,Paul-Henri Mathieu,WC,Zachary White,62 62,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
14,Somdev Devvarman,WC,Pavel Krainik,60 61,toronto,421,ATP World Tour Masters 1000 Canada,2010,world
3,Roger Federer,WC,Mardy Fish,675 761 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Roger Federer,,Marcos Baghdatis,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Mardy Fish,9,Andy Roddick,46 763 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Marcos Baghdatis,1,Rafael Nadal,64 46 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
9,Andy Roddick,2,Novak Djokovic,64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Roger Federer,6,Nikolay Davydenko,64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Mardy Fish,4,Andy Murray,677 61 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
1,Rafael Nadal,,Julien Benneteau,57 766 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
2,Novak Djokovic,,David Nalbandian,61 767,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Roger Federer,,Philipp Kohlschreiber,(W/O),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
4,Andy Murray,,Ernests Gulbis,46 63 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
9,Andy Roddick,5,Robin Soderling,64 677 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
6,Nikolay Davydenko,10,David Ferrer,46 63 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Marcos Baghdatis,7,Tomas Berdych,75 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Mardy Fish,,Richard Gasquet,75 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
1,Rafael Nadal,Q,Taylor Dent,62 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
2,Novak Djokovic,,Viktor Troicki,63 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Roger Federer,Q,Denis Istomin,52 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
4,Andy Murray,,Jeremy Chardy,63 673 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
5,Robin Soderling,,Lleyton Hewitt,46 63 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
6,Nikolay Davydenko,WC,Robby Ginepri,62 675 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
7,Tomas Berdych,,Paul-Henri Mathieu,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Mardy Fish,8,Fernando Verdasco,761 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
9,Andy Roddick,,Thiemo de Bakker,764 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
10,David Ferrer,,Sam Querrey,75 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Ernests Gulbis,13,Jurgen Melzer,678 63 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Marcos Baghdatis,,Thomaz Bellucci,62 46 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Julien Benneteau,,Stan Wawrinka,64 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Richard Gasquet,,Michael Berrer,64 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Philipp Kohlschreiber,Q,Alejandro Falla,60 16 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,David Nalbandian,,John Isner,45 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
9,Andy Roddick,,Sergiy Stakhovsky,64 675 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
10,David Ferrer,,Alexandr Dolgopolov,36 63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Marcos Baghdatis,11,Marin Cilic,64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Richard Gasquet,12,Mikhail Youzhny,26 64 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
13,Jurgen Melzer,Q,Santiago Giraldo,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Stan Wawrinka,14,Nicolas Almagro,63 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,David Nalbandian,15,Ivan Ljubicic,75 60,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
Q,Alejandro Falla,16,Gael Monfils,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Thomaz Bellucci,Q,Benjamin Becker,766 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Julien Benneteau,,Michael Llodra,36 63 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Michael Berrer,,Tommy Robredo,674 64 768,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Jeremy Chardy,Q,Florian Mayer,62 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Thiemo de Bakker,,Juan Monaco,64 675 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
Q,Taylor Dent,,Feliciano Lopez,63 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Mardy Fish,,Gilles Simon,764 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Robby Ginepri,Q,Somdev Devvarman,673 764 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Ernests Gulbis,WC,Donald Young,765 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Lleyton Hewitt,,Yen-Hsun Lu,64 40 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,John Isner,,Lukasz Kubot,62 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
Q,Denis Istomin,WC,James Blake,63 60,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Philipp Kohlschreiber,,Horacio Zeballos,672 63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Paul-Henri Mathieu,,Victor Hanescu,676 762 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Sam Querrey,,Philipp Petzschner,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Viktor Troicki,,Radek Stepanek,75 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
2,Florian Mayer,14,Michael Russell,57 61 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Denis Istomin,12,Simon Greul,62 769,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
4,Santiago Giraldo,8,Florent Serra,57 62 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
13,Taylor Dent,5,Jarkko Nieminen,677 62 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
6,Alejandro Falla,11,Arnaud Clement,64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
10,Benjamin Becker,,Fabio Fognini,761 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Somdev Devvarman,WC,Tim Smyczek,63 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Fabio Fognini,1,Andrey Golubev,63 31 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
2,Florian Mayer,,Andreas Beck,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
3,Denis Istomin,WC,Bobby Reynolds,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
4,Santiago Giraldo,,Marsel Ilhan,60 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
5,Jarkko Nieminen,,Ryan Sweeting,46 61 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
6,Alejandro Falla,,Grega Zemlja,63 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
,Somdev Devvarman,7,Marco Chiudinelli,63 763,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
8,Florent Serra,WC,Devin Britton,762 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
WC,Tim Smyczek,9,Illya Marchenko,46 61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
10,Benjamin Becker,,Gilles Muller,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
11,Arnaud Clement,,Ramon Delgado,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
12,Simon Greul,,Rajeev Ram,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
13,Taylor Dent,,Go Soeda,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
14,Michael Russell,WC,Jesse Witten,762 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2010,world
9,Sergiy Stakhovsky,15,Denis Istomin,36 63 64,new-haven,3348,New Haven,2010,world
9,Sergiy Stakhovsky,12,Thiemo de Bakker,63 64,new-haven,3348,New Haven,2010,world
15,Denis Istomin,10,Viktor Troicki,7610 36 62,new-haven,3348,New Haven,2010,world
9,Sergiy Stakhovsky,1,Marcos Baghdatis,57 61 764,new-haven,3348,New Haven,2010,world
10,Viktor Troicki,LL,Radek Stepanek,62 63,new-haven,3348,New Haven,2010,world
12,Thiemo de Bakker,,Evgeny Korolev,64 63,new-haven,3348,New Haven,2010,world
15,Denis Istomin,Q,Teymuraz Gabashvili,61 36 768,new-haven,3348,New Haven,2010,world
1,Marcos Baghdatis,14,Juan Ignacio Chela,16 63 62,new-haven,3348,New Haven,2010,world
Q,Teymuraz Gabashvili,5,Andrey Golubev,63 36 767,new-haven,3348,New Haven,2010,world
9,Sergiy Stakhovsky,6,Tommy Robredo,765 62,new-haven,3348,New Haven,2010,world
10,Viktor Troicki,7,Alexandr Dolgopolov,674 761 62,new-haven,3348,New Haven,2010,world
12,Thiemo de Bakker,8,Florian Mayer,672 61 75,new-haven,3348,New Haven,2010,world
15,Denis Istomin,,Lukas Lacko,62 26 63,new-haven,3348,New Haven,2010,world
LL,Radek Stepanek,16,Victor Hanescu,764 674 64,new-haven,3348,New Haven,2010,world
,Evgeny Korolev,,Illya Marchenko,765 64,new-haven,3348,New Haven,2010,world
1,Marcos Baghdatis,,Igor Andreev,62 64,new-haven,3348,New Haven,2010,world
,Lukas Lacko,2,Thomaz Bellucci,64 674 60,new-haven,3348,New Haven,2010,world
LL,Radek Stepanek,3) W,Fernando Gonzalez,62 64,new-haven,3348,New Haven,2010,world
5,Andrey Golubev,PR,Maximo Gonzalez,63 26 62,new-haven,3348,New Haven,2010,world
6,Tommy Robredo,WC,Taylor Dent,57 64 64,new-haven,3348,New Haven,2010,world
7,Alexandr Dolgopolov,WC,James Blake,64 62,new-haven,3348,New Haven,2010,world
8,Florian Mayer,,Jan Hajek,63 61,new-haven,3348,New Haven,2010,world
9,Sergiy Stakhovsky,,Peter Luczak,26 765 761,new-haven,3348,New Haven,2010,world
10,Viktor Troicki,,Jarkko Nieminen,75 63,new-haven,3348,New Haven,2010,world
Q,Teymuraz Gabashvili,11,Xavier Malisse,42 (RET),new-haven,3348,New Haven,2010,world
12,Thiemo de Bakker,Q,Mikhail Kukushkin,61 676 64,new-haven,3348,New Haven,2010,world
,Evgeny Korolev,13,Michael Berrer,64 75,new-haven,3348,New Haven,2010,world
14,Juan Ignacio Chela,WC,Donald Young,57 64 60,new-haven,3348,New Haven,2010,world
15,Denis Istomin,,Benjamin Becker,63 61,new-haven,3348,New Haven,2010,world
16,Victor Hanescu,,Daniel Brands,63 64,new-haven,3348,New Haven,2010,world
,Illya Marchenko,Q,Philip Bester,63 63,new-haven,3348,New Haven,2010,world
,Igor Andreev,,Arnaud Clement,762 63,new-haven,3348,New Haven,2010,world
,Benjamin Becker,,Marco Chiudinelli,763 63,new-haven,3348,New Haven,2010,world
WC,James Blake,,Pere Riba,60 61,new-haven,3348,New Haven,2010,world
,Daniel Brands,,Lukasz Kubot,64 26 75,new-haven,3348,New Haven,2010,world
WC,Taylor Dent,,Eduardo Schwank,761 46 60,new-haven,3348,New Haven,2010,world
Q,Teymuraz Gabashvili,,Potito Starace,763 75,new-haven,3348,New Haven,2010,world
PR,Maximo Gonzalez,,Horacio Zeballos,63 64,new-haven,3348,New Haven,2010,world
,Jan Hajek,Q,Dustin Brown,75 63,new-haven,3348,New Haven,2010,world
,Evgeny Korolev,,Fred Gil,64 62,new-haven,3348,New Haven,2010,world
Q,Mikhail Kukushkin,,Simon Greul,63 64,new-haven,3348,New Haven,2010,world
,Lukas Lacko,,Florent Serra,61 766,new-haven,3348,New Haven,2010,world
,Peter Luczak,,Leonardo Mayer,63 764,new-haven,3348,New Haven,2010,world
,Illya Marchenko,,Andreas Beck,674 63 63,new-haven,3348,New Haven,2010,world
,Jarkko Nieminen,,Andreas Seppi,63 64,new-haven,3348,New Haven,2010,world
LL,Radek Stepanek,,Pablo Cuevas,60 64,new-haven,3348,New Haven,2010,world
WC,Donald Young,,Stephane Robert,61 62,new-haven,3348,New Haven,2010,world
7,Teymuraz Gabashvili,1,Radek Stepanek,64 64,new-haven,3348,New Haven,2010,world
3,Mikhail Kukushkin,8,Paul-Henri Mathieu,64 75,new-haven,3348,New Haven,2010,world
,Philip Bester,,Andrew Anderson,767 36 63,new-haven,3348,New Haven,2010,world
,Dustin Brown,,Guillaume Rufin,64 763,new-haven,3348,New Haven,2010,world
1,Radek Stepanek,,Ryan Sweeting,63 60,new-haven,3348,New Haven,2010,world
,Guillaume Rufin,2,Juan Monaco,767 63,new-haven,3348,New Haven,2010,world
3,Mikhail Kukushkin,,Ivo Klec,64 62,new-haven,3348,New Haven,2010,world
7,Teymuraz Gabashvili,,Igor Sijsling,63 63,new-haven,3348,New Haven,2010,world
8,Paul-Henri Mathieu,WC,Bradley Klahn,62 61,new-haven,3348,New Haven,2010,world
,Andrew Anderson,,James Ward,16 75 61,new-haven,3348,New Haven,2010,world
,Philip Bester,,Sergei Bubka,62 46 75,new-haven,3348,New Haven,2010,world
,Dustin Brown,,Joseph Sirianni,674 63 63,new-haven,3348,New Haven,2010,world
1,Radek Stepanek,,Ivan Sergeyev,62 64,new-haven,3348,New Haven,2010,world
2,Juan Monaco,,Greg Jones,26 763 61,new-haven,3348,New Haven,2010,world
3,Mikhail Kukushkin,,Dayne Kelly,64 63,new-haven,3348,New Haven,2010,world
,Andrew Anderson,4,Fabio Fognini,26 60 764,new-haven,3348,New Haven,2010,world
,Dustin Brown,5,Tobias Kamke,36 63 764,new-haven,3348,New Haven,2010,world
,Philip Bester,6,Bjorn Phau,763 7610,new-haven,3348,New Haven,2010,world
7,Teymuraz Gabashvili,WC,Kirill Kasyanov,61 62,new-haven,3348,New Haven,2010,world
8,Paul-Henri Mathieu,,Marius Copil,63 75,new-haven,3348,New Haven,2010,world
,Sergei Bubka,WC,Marc Powers,62 61,new-haven,3348,New Haven,2010,world
WC,Bradley Klahn,,Carsten Ball,764 62,new-haven,3348,New Haven,2010,world
,Ivo Klec,WC,Jonathan Pastel,63 61,new-haven,3348,New Haven,2010,world
,Guillaume Rufin,,Adam Feeney,61 60,new-haven,3348,New Haven,2010,world
,Igor Sijsling,,Andre Begemann,62 64,new-haven,3348,New Haven,2010,world
,Joseph Sirianni,,Luka Gregorc,36 763 761,new-haven,3348,New Haven,2010,world
,Ryan Sweeting,,Adam El Mihdawy,63 62,new-haven,3348,New Haven,2010,world
,James Ward,,Brydan Klein,36 64 61,new-haven,3348,New Haven,2010,world
1,Rafael Nadal,3,Novak Djokovic,64 57 64 62,us-open,560,US Open,2010,world
1,Rafael Nadal,12,Mikhail Youzhny,62 63 64,us-open,560,US Open,2010,world
3,Novak Djokovic,2,Roger Federer,57 61 57 62 75,us-open,560,US Open,2010,world
1,Rafael Nadal,8,Fernando Verdasco,75 63 64,us-open,560,US Open,2010,world
2,Roger Federer,5,Robin Soderling,64 64 75,us-open,560,US Open,2010,world
3,Novak Djokovic,17,Gael Monfils,762 61 62,us-open,560,US Open,2010,world
12,Mikhail Youzhny,25,Stan Wawrinka,36 767 36 63 63,us-open,560,US Open,2010,world
1,Rafael Nadal,23,Feliciano Lopez,63 64 64,us-open,560,US Open,2010,world
2,Roger Federer,13,Jurgen Melzer,63 764 63,us-open,560,US Open,2010,world
3,Novak Djokovic,19,Mardy Fish,63 64 61,us-open,560,US Open,2010,world
5,Robin Soderling,21,Albert Montanes,46 63 62 63,us-open,560,US Open,2010,world
8,Fernando Verdasco,10,David Ferrer,57 678 63 63 764,us-open,560,US Open,2010,world
12,Mikhail Youzhny,,Tommy Robredo,75 62 46 64,us-open,560,US Open,2010,world
17,Gael Monfils,,Richard Gasquet,64 75 75,us-open,560,US Open,2010,world
25,Stan Wawrinka,20,Sam Querrey,769 675 75 46 64,us-open,560,US Open,2010,world
1,Rafael Nadal,,Gilles Simon,64 64 62,us-open,560,US Open,2010,world
2,Roger Federer,,Paul-Henri Mathieu,64 63 63,us-open,560,US Open,2010,world
3,Novak Djokovic,WC,James Blake,61 764 63,us-open,560,US Open,2010,world
25,Stan Wawrinka,4,Andy Murray,673 764 63 63,us-open,560,US Open,2010,world
5,Robin Soderling,,Thiemo de Bakker,62 63 63,us-open,560,US Open,2010,world
8,Fernando Verdasco,31,David Nalbandian,62 36 63 62,us-open,560,US Open,2010,world
10,David Ferrer,,Daniel Gimeno-Traver,762 62 62,us-open,560,US Open,2010,world
12,Mikhail Youzhny,18,John Isner,64 677 765 64,us-open,560,US Open,2010,world
13,Jurgen Melzer,22,Juan Carlos Ferrero,75 63 61,us-open,560,US Open,2010,world
20,Sam Querrey,14,Nicolas Almagro,63 64 64,us-open,560,US Open,2010,world
17,Gael Monfils,,Janko Tipsarevic,764 674 62 64,us-open,560,US Open,2010,world
19,Mardy Fish,,Arnaud Clement,46 63 64 16 63,us-open,560,US Open,2010,world
21,Albert Montanes,Q,Kei Nishikori,62 21 (RET),us-open,560,US Open,2010,world
23,Feliciano Lopez,,Sergiy Stakhovsky,63 40 (RET),us-open,560,US Open,2010,world
,Richard Gasquet,,Kevin Anderson,64 763 75,us-open,560,US Open,2010,world
,Tommy Robredo,,Michael Llodra,36 766 64 21 (RET),us-open,560,US Open,2010,world
1,Rafael Nadal,,Denis Istomin,62 765 75,us-open,560,US Open,2010,world
2,Roger Federer,,Andreas Beck,63 64 63,us-open,560,US Open,2010,world
3,Novak Djokovic,,Philipp Petzschner,75 63 766,us-open,560,US Open,2010,world
4,Andy Murray,,Dustin Brown,75 63 60,us-open,560,US Open,2010,world
5,Robin Soderling,,Taylor Dent,62 62 64,us-open,560,US Open,2010,world
,Richard Gasquet,6,Nikolay Davydenko,63 64 62,us-open,560,US Open,2010,world
8,Fernando Verdasco,Q,Adrian Mannarino,61 62 62,us-open,560,US Open,2010,world
,Janko Tipsarevic,9,Andy Roddick,36 75 63 764,us-open,560,US Open,2010,world
10,David Ferrer,,Benjamin Becker,63 64 64,us-open,560,US Open,2010,world
Q,Kei Nishikori,11,Marin Cilic,57 766 36 763 61,us-open,560,US Open,2010,world
12,Mikhail Youzhny,,Dudi Sela,61 63 46 63,us-open,560,US Open,2010,world
13,Jurgen Melzer,Q,Ricardas Berankis,64 674 63 16 75,us-open,560,US Open,2010,world
14,Nicolas Almagro,,Guillermo Garcia-Lopez,63 765 46 764,us-open,560,US Open,2010,world
17,Gael Monfils,,Igor Andreev,63 64 63,us-open,560,US Open,2010,world
18,John Isner,,Marco Chiudinelli,63 36 767 64,us-open,560,US Open,2010,world
19,Mardy Fish,,Pablo Cuevas,75 60 62,us-open,560,US Open,2010,world
20,Sam Querrey,,Marcel Granollers,62 63 64,us-open,560,US Open,2010,world
21,Albert Montanes,WC,Carsten Ball,64 63 61,us-open,560,US Open,2010,world
22,Juan Carlos Ferrero,,Ricardo Mello,61 64 64,us-open,560,US Open,2010,world
23,Feliciano Lopez,Q,Benoit Paire,64 674 57 763 62,us-open,560,US Open,2010,world
25,Stan Wawrinka,,Juan Ignacio Chela,75 63 64,us-open,560,US Open,2010,world
,Kevin Anderson,26,Thomaz Bellucci,674 64 57 64 762,us-open,560,US Open,2010,world
,Gilles Simon,29,Philipp Kohlschreiber,46 63 16 61 63,us-open,560,US Open,2010,world
31,David Nalbandian,,Florent Serra,75 64 62,us-open,560,US Open,2010,world
WC,James Blake,Q,Peter Polansky,671 63 62 64,us-open,560,US Open,2010,world
,Arnaud Clement,,Eduardo Schwank,63 55 (RET),us-open,560,US Open,2010,world
,Thiemo de Bakker,Q,Ivan Dodig,674 62 63 32 (RET),us-open,560,US Open,2010,world
,Daniel Gimeno-Traver,,Jeremy Chardy,46 62 60 762,us-open,560,US Open,2010,world
,Michael Llodra,,Victor Hanescu,762 64 62,us-open,560,US Open,2010,world
,Paul-Henri Mathieu,WC,Guillaume Rufin,763 64 63,us-open,560,US Open,2010,world
,Tommy Robredo,,Julien Benneteau,64 66 (RET),us-open,560,US Open,2010,world
,Sergiy Stakhovsky,Q,Ryan Harrison,63 57 36 63 766,us-open,560,US Open,2010,world
1,Rafael Nadal,,Teymuraz Gabashvili,764 764 63,us-open,560,US Open,2010,world
2,Roger Federer,,Brian Dabul,61 64 62,us-open,560,US Open,2010,world
3,Novak Djokovic,,Viktor Troicki,63 36 26 75 63,us-open,560,US Open,2010,world
4,Andy Murray,,Lukas Lacko,63 62 62,us-open,560,US Open,2010,world
5,Robin Soderling,Q,Andreas Haider-Maurer,75 63 672 57 64,us-open,560,US Open,2010,world
6,Nikolay Davydenko,,Michael Russell,64 61 63,us-open,560,US Open,2010,world
,Michael Llodra,7,Tomas Berdych,763 64 64,us-open,560,US Open,2010,world
8,Fernando Verdasco,,Fabio Fognini,16 75 61 46 63,us-open,560,US Open,2010,world
9,Andy Roddick,,Stephane Robert,63 62 62,us-open,560,US Open,2010,world
10,David Ferrer,,Alexandr Dolgopolov,62 62 63,us-open,560,US Open,2010,world
11,Marin Cilic,,Illya Marchenko,75 63 61,us-open,560,US Open,2010,world
12,Mikhail Youzhny,,Andrey Golubev,62 63 63,us-open,560,US Open,2010,world
13,Jurgen Melzer,,Dmitry Tursunov,64 62 36 46 62,us-open,560,US Open,2010,world
14,Nicolas Almagro,,Potito Starace,46 64 64 765,us-open,560,US Open,2010,world
Q,Ryan Harrison,15,Ivan Ljubicic,63 674 63 64,us-open,560,US Open,2010,world
,Arnaud Clement,16,Marcos Baghdatis,63 26 16 64 75,us-open,560,US Open,2010,world
17,Gael Monfils,Q,Robert Kendrick,36 63 64 675 64,us-open,560,US Open,2010,world
18,John Isner,,Fred Gil,64 63 64,us-open,560,US Open,2010,world
19,Mardy Fish,,Jan Hajek,60 36 46 60 61,us-open,560,US Open,2010,world
20,Sam Querrey,WC,Bradley Klahn,63 46 75 64,us-open,560,US Open,2010,world
21,Albert Montanes,,Michal Przysiezny,57 16 75 765 60,us-open,560,US Open,2010,world
22,Juan Carlos Ferrero,Q,Martin Klizan,61 63 60,us-open,560,US Open,2010,world
23,Feliciano Lopez,,Santiago Giraldo,64 64 64,us-open,560,US Open,2010,world
,Jeremy Chardy,24,Ernests Gulbis,62 761 64,us-open,560,US Open,2010,world
25,Stan Wawrinka,,Mikhail Kukushkin,63 62 62,us-open,560,US Open,2010,world
26,Thomaz Bellucci,WC,Tim Smyczek,63 75 766,us-open,560,US Open,2010,world
Q,Ivan Dodig,27,Fernando Gonzalez,672 61 10 (RET),us-open,560,US Open,2010,world
,Julien Benneteau,28,Radek Stepanek,64 62 46 64,us-open,560,US Open,2010,world
