Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Horst Skoff,Q,Paolo Pambianco,62 62,milan,408,Milan,1990,world
,Milan Srejber,WC,Stefano Pescosolido,75 62,milan,408,Milan,1990,world
,Alexander Volkov,Q,Simone Colombo,61 64,milan,408,Milan,1990,world
2,Andre Agassi,,Todd Witsken,61 63,san-jose,424,San Francisco,1990,world
2,Andre Agassi,5,Jim Grabb,62 62,san-jose,424,San Francisco,1990,world
,Todd Witsken,,Joey Rive,64 76,san-jose,424,San Francisco,1990,world
2,Andre Agassi,8,Paul Annacone,64 62,san-jose,424,San Francisco,1990,world
5,Jim Grabb,4,Christo Van Rensburg,46 62 76,san-jose,424,San Francisco,1990,world
,Joey Rive,,Jimmy Arias,26 64 62,san-jose,424,San Francisco,1990,world
,Todd Witsken,,Richey Reneberg,76 64,san-jose,424,San Francisco,1990,world
2,Andre Agassi,,Dan Goldie,26 60 61,san-jose,424,San Francisco,1990,world
4,Christo Van Rensburg,,Kelly Jones,62 36 75,san-jose,424,San Francisco,1990,world
5,Jim Grabb,,Derrick Rostagno,62 67 64,san-jose,424,San Francisco,1990,world
,Jimmy Arias,6,Scott Davis,63 76,san-jose,424,San Francisco,1990,world
8,Paul Annacone,,Tim Wilkison,62 62,san-jose,424,San Francisco,1990,world
,Richey Reneberg,Q,Chris Garner,61 63,san-jose,424,San Francisco,1990,world
,Joey Rive,,Lawson Duncan,46 63 63,san-jose,424,San Francisco,1990,world
,Todd Witsken,,Gary Muller,64 63,san-jose,424,San Francisco,1990,world
,Gary Muller,1,Brad Gilbert,64 76,san-jose,424,San Francisco,1990,world
2,Andre Agassi,,Ramesh Krishnan,62 67 60,san-jose,424,San Francisco,1990,world
,Joey Rive,3,Kevin Curren,62 75,san-jose,424,San Francisco,1990,world
4,Christo Van Rensburg,WC,Marty Davis,64 67 63,san-jose,424,San Francisco,1990,world
5,Jim Grabb,,Jimmy Brown,63 76,san-jose,424,San Francisco,1990,world
6,Scott Davis,,Glenn Layendecker,62 36 63,san-jose,424,San Francisco,1990,world
8,Paul Annacone,Q,Dan Cassidy,76 76,san-jose,424,San Francisco,1990,world
,Jimmy Arias,,Marian Vajda,64 63,san-jose,424,San Francisco,1990,world
,Lawson Duncan,,Kelly Evernden,75 57 75,san-jose,424,San Francisco,1990,world
Q,Chris Garner,WC,Alexis Hombrecher,76 36 63,san-jose,424,San Francisco,1990,world
,Dan Goldie,WC,Jonathan Stark,64 57 62,san-jose,424,San Francisco,1990,world
,Kelly Jones,Q,David Macpherson,62 64,san-jose,424,San Francisco,1990,world
,Richey Reneberg,,Leif Shiras,76 63,san-jose,424,San Francisco,1990,world
,Derrick Rostagno,,Paul Chamberlin,75 30 (RET),san-jose,424,San Francisco,1990,world
,Tim Wilkison,Q,Patrick McEnroe,67 61 76,san-jose,424,San Francisco,1990,world
,Todd Witsken,,Robert Seguso,62 64,san-jose,424,San Francisco,1990,world
1,Boris Becker,2,Carl-Uwe Steeb,75 62 62,brussels,406,Brussels,1990,world
1,Boris Becker,6,Magnus Gustafsson,64 76,brussels,406,Brussels,1990,world
2,Carl-Uwe Steeb,,Miloslav Mecir Sr.,62 63,brussels,406,Brussels,1990,world
1,Boris Becker,7,Paolo Cane,64 32 (RET),brussels,406,Brussels,1990,world
2,Carl-Uwe Steeb,8,Goran Ivanisevic,63 36 64,brussels,406,Brussels,1990,world
,Miloslav Mecir Sr.,5,Ronald Agenor,63 62,brussels,406,Brussels,1990,world
6,Magnus Gustafsson,,Jonas Svensson,67 76 63,brussels,406,Brussels,1990,world
1,Boris Becker,,Guy Forget,36 63 76,brussels,406,Brussels,1990,world
2,Carl-Uwe Steeb,Q,Thomas Hogstedt,76 46 62,brussels,406,Brussels,1990,world
,Jonas Svensson,4,Jakob Hlasek,57 62 76,brussels,406,Brussels,1990,world
5,Ronald Agenor,WC,Bart Wuyts,64 64,brussels,406,Brussels,1990,world
6,Magnus Gustafsson,,Amos Mansdorf,64 64,brussels,406,Brussels,1990,world
7,Paolo Cane,,Juan Aguilera,63 67 64,brussels,406,Brussels,1990,world
8,Goran Ivanisevic,,Goran Prpic,63 67 62,brussels,406,Brussels,1990,world
,Miloslav Mecir Sr.,Q,Aki Rahunen,76 64,brussels,406,Brussels,1990,world
1,Boris Becker,,Karel Novacek,76 62,brussels,406,Brussels,1990,world
2,Carl-Uwe Steeb,,Eric Jelen,63 76,brussels,406,Brussels,1990,world
,Miloslav Mecir Sr.,3,Emilio Sanchez,64 36 64,brussels,406,Brussels,1990,world
4,Jakob Hlasek,,Mark Koevermans,64 61,brussels,406,Brussels,1990,world
5,Ronald Agenor,,Michiel Schapers,64 64,brussels,406,Brussels,1990,world
6,Magnus Gustafsson,,Jan Gunnarsson,62 62,brussels,406,Brussels,1990,world
7,Paolo Cane,,Omar Camporese,63 63,brussels,406,Brussels,1990,world
8,Goran Ivanisevic,,Jens Woehrmann,64 26 63,brussels,406,Brussels,1990,world
,Juan Aguilera,,Martin Strelba,62 67 63,brussels,406,Brussels,1990,world
,Guy Forget,Q,Arnaud Boetsch,63 64,brussels,406,Brussels,1990,world
Q,Thomas Hogstedt,,Marc Rosset,64 62,brussels,406,Brussels,1990,world
,Amos Mansdorf,Q,Todd Nelson,63 36 64,brussels,406,Brussels,1990,world
,Goran Prpic,WC,Henri Leconte,63 57 61,brussels,406,Brussels,1990,world
Q,Aki Rahunen,,Andrei Cherkasov,46 76 62,brussels,406,Brussels,1990,world
,Jonas Svensson,,Alexander Volkov,64 76,brussels,406,Brussels,1990,world
WC,Bart Wuyts,WC,Xavier Daufresne,46 62 61,brussels,406,Brussels,1990,world
1,Ivan Lendl,6,Tim Mayotte,63 60,toronto,302,Toronto Indoor,1990,world
1,Ivan Lendl,3,John McEnroe,63 62,toronto,302,Toronto Indoor,1990,world
6,Tim Mayotte,2,Brad Gilbert,63 76,toronto,302,Toronto Indoor,1990,world
1,Ivan Lendl,8,Kevin Curren,67 76 63,toronto,302,Toronto Indoor,1990,world
2,Brad Gilbert,,Petr Korda,36 76 62,toronto,302,Toronto Indoor,1990,world
3,John McEnroe,5,Jay Berger,64 60,toronto,302,Toronto Indoor,1990,world
6,Tim Mayotte,4,Aaron Krickstein,46 64 76,toronto,302,Toronto Indoor,1990,world
1,Ivan Lendl,,Paul Haarhuis,75 62,toronto,302,Toronto Indoor,1990,world
2,Brad Gilbert,,Milan Srejber,62 62,toronto,302,Toronto Indoor,1990,world
3,John McEnroe,,Leif Shiras,64 63,toronto,302,Toronto Indoor,1990,world
4,Aaron Krickstein,Q,John Fitzgerald,62 62,toronto,302,Toronto Indoor,1990,world
5,Jay Berger,,Richey Reneberg,64 76,toronto,302,Toronto Indoor,1990,world
6,Tim Mayotte,Q,Jorge Lozano,62 46 62,toronto,302,Toronto Indoor,1990,world
8,Kevin Curren,WC,Grant Connell,76 26 61,toronto,302,Toronto Indoor,1990,world
,Petr Korda,10,Jaime Yzaga,76 64,toronto,302,Toronto Indoor,1990,world
1,Ivan Lendl,,Jimmy Brown,75 61,toronto,302,Toronto Indoor,1990,world
2,Brad Gilbert,,Alex Antonitsch,63 63,toronto,302,Toronto Indoor,1990,world
3,John McEnroe,,Paul Chamberlin,63 63,toronto,302,Toronto Indoor,1990,world
4,Aaron Krickstein,,Tom Nijssen,62 62,toronto,302,Toronto Indoor,1990,world
5,Jay Berger,,Ramesh Krishnan,76 63,toronto,302,Toronto Indoor,1990,world
6,Tim Mayotte,,Jim Pugh,75 57 63,toronto,302,Toronto Indoor,1990,world
,Petr Korda,7,Andres Gomez,63 16 64,toronto,302,Toronto Indoor,1990,world
8,Kevin Curren,,Andrew Sznajder,60 75,toronto,302,Toronto Indoor,1990,world
WC,Grant Connell,9,Jim Courier,63 75,toronto,302,Toronto Indoor,1990,world
10,Jaime Yzaga,Q,Steve DeVries,64 62,toronto,302,Toronto Indoor,1990,world
Q,John Fitzgerald,WC,Martin Wostenholme,61 61,toronto,302,Toronto Indoor,1990,world
,Paul Haarhuis,,Kelly Evernden,64 67 61,toronto,302,Toronto Indoor,1990,world
Q,Jorge Lozano,,Marian Vajda,75 46 75,toronto,302,Toronto Indoor,1990,world
,Richey Reneberg,,Peter Lundgren,75 61,toronto,302,Toronto Indoor,1990,world
,Leif Shiras,,Richard Matuszewski,76 42 (RET),toronto,302,Toronto Indoor,1990,world
,Milan Srejber,,Bruno Oresar,46 64 62,toronto,302,Toronto Indoor,1990,world
9,Jim Courier,,Darren Cahill,60 63,toronto,302,Toronto Indoor,1990,world
10,Jaime Yzaga,,Nicklas Kroon,64 61,toronto,302,Toronto Indoor,1990,world
,Peter Lundgren,11,David Wheaton,63 67 62,toronto,302,Toronto Indoor,1990,world
,Marian Vajda,12,Jim Grabb,16 76 63,toronto,302,Toronto Indoor,1990,world
Q,John Fitzgerald,13,Wally Masur,46 76 63,toronto,302,Toronto Indoor,1990,world
,Leif Shiras,14,Scott Davis,63 75,toronto,302,Toronto Indoor,1990,world
,Kelly Evernden,15,Pete Sampras,76 (RET),toronto,302,Toronto Indoor,1990,world
,Milan Srejber,16,Jean-Philippe Fleurian,36 76 75,toronto,302,Toronto Indoor,1990,world
,Alex Antonitsch,,Jimmy Arias,64 76,toronto,302,Toronto Indoor,1990,world
,Jimmy Brown,Q,MaliVai Washington,64 67 64,toronto,302,Toronto Indoor,1990,world
,Paul Chamberlin,,Derrick Rostagno,64 75,toronto,302,Toronto Indoor,1990,world
WC,Grant Connell,,Dan Goldie,64 26 63,toronto,302,Toronto Indoor,1990,world
Q,Steve DeVries,,Jerome Potier,76 76,toronto,302,Toronto Indoor,1990,world
,Paul Haarhuis,WC,Patrick McEnroe,63 41 (RET),toronto,302,Toronto Indoor,1990,world
,Petr Korda,WC,Martin Laurendeau,62 62,toronto,302,Toronto Indoor,1990,world
,Ramesh Krishnan,,Glenn Layendecker,61 75,toronto,302,Toronto Indoor,1990,world
Q,Jorge Lozano,,Robert Seguso,76 10 (RET),toronto,302,Toronto Indoor,1990,world
,Richard Matuszewski,WC,Chris Pridham,61 62,toronto,302,Toronto Indoor,1990,world
,Tom Nijssen,,Lawson Duncan,63 63,toronto,302,Toronto Indoor,1990,world
,Bruno Oresar,Q,Greg Van Emburgh,64 67 62,toronto,302,Toronto Indoor,1990,world
,Jim Pugh,,Jeremy Bates,62 20 (RET),toronto,302,Toronto Indoor,1990,world
,Richey Reneberg,Q,Tim Wilkison,62 63,toronto,302,Toronto Indoor,1990,world
,Andrew Sznajder,Q,Ola Jonsson,60 64,toronto,302,Toronto Indoor,1990,world
WC,Martin Wostenholme,,Todd Witsken,67 64 75,toronto,302,Toronto Indoor,1990,world
13,Pete Sampras,7,Andres Gomez,76 75 62,philadelphia,401,Philadelphia,1990,world
7,Andres Gomez,,Petr Korda,62 60,philadelphia,401,Philadelphia,1990,world
13,Pete Sampras,Q,Mark Kratzmann,46 61 64,philadelphia,401,Philadelphia,1990,world
,Petr Korda,4,Jay Berger,76 61,philadelphia,401,Philadelphia,1990,world
13,Pete Sampras,5,Tim Mayotte,64 46 63,philadelphia,401,Philadelphia,1990,world
7,Andres Gomez,,Paul Haarhuis,76 67 64,philadelphia,401,Philadelphia,1990,world
Q,Mark Kratzmann,8,Jim Courier,46 63 76,philadelphia,401,Philadelphia,1990,world
,Paul Haarhuis,2,Brad Gilbert,76 57 64,philadelphia,401,Philadelphia,1990,world
13,Pete Sampras,3,Andre Agassi,57 75 (RET),philadelphia,401,Philadelphia,1990,world
4,Jay Berger,14,Wally Masur,62 64,philadelphia,401,Philadelphia,1990,world
5,Tim Mayotte,,Glenn Layendecker,46 63 76,philadelphia,401,Philadelphia,1990,world
7,Andres Gomez,9,Kevin Curren,67 63 64,philadelphia,401,Philadelphia,1990,world
8,Jim Courier,10,Christo Van Rensburg,63 57 64,philadelphia,401,Philadelphia,1990,world
,Petr Korda,11,Jaime Yzaga,26 63 75,philadelphia,401,Philadelphia,1990,world
Q,Mark Kratzmann,,Richey Reneberg,64 64,philadelphia,401,Philadelphia,1990,world
,Richey Reneberg,1,John McEnroe,67 63 63,philadelphia,401,Philadelphia,1990,world
2,Brad Gilbert,Q,Tim Wilkison,62 75,philadelphia,401,Philadelphia,1990,world
3,Andre Agassi,,Jean-Philippe Fleurian,26 60 61,philadelphia,401,Philadelphia,1990,world
4,Jay Berger,,Michiel Schapers,76 67 64,philadelphia,401,Philadelphia,1990,world
5,Tim Mayotte,,Derrick Rostagno,62 36 76,philadelphia,401,Philadelphia,1990,world
,Petr Korda,6,Andrei Chesnokov,62 64,philadelphia,401,Philadelphia,1990,world
7,Andres Gomez,,Andrew Sznajder,75 62,philadelphia,401,Philadelphia,1990,world
8,Jim Courier,,Kelly Evernden,76 64,philadelphia,401,Philadelphia,1990,world
9,Kevin Curren,,Ramesh Krishnan,62 46 63,philadelphia,401,Philadelphia,1990,world
10,Christo Van Rensburg,,Paul Annacone,06 76 64,philadelphia,401,Philadelphia,1990,world
11,Jaime Yzaga,Q,Chris Garner,60 64,philadelphia,401,Philadelphia,1990,world
,Glenn Layendecker,12,David Wheaton,63 46 64,philadelphia,401,Philadelphia,1990,world
13,Pete Sampras,,Milan Srejber,63 67 63,philadelphia,401,Philadelphia,1990,world
14,Wally Masur,,Dan Goldie,26 76 62,philadelphia,401,Philadelphia,1990,world
Q,Mark Kratzmann,15,Scott Davis,75 46 61,philadelphia,401,Philadelphia,1990,world
,Paul Haarhuis,16,Mikael Pernfors,46 76 75,philadelphia,401,Philadelphia,1990,world
,Paul Annacone,,Nicklas Kroon,67 62 64,philadelphia,401,Philadelphia,1990,world
,Kelly Evernden,,Jimmy Brown,63 75,philadelphia,401,Philadelphia,1990,world
,Jean-Philippe Fleurian,WC,Ken Flach,76 46 64,philadelphia,401,Philadelphia,1990,world
Q,Chris Garner,Q,Dan Cassidy,75 26 75,philadelphia,401,Philadelphia,1990,world
,Dan Goldie,,Paul Chamberlin,26 64 64,philadelphia,401,Philadelphia,1990,world
,Paul Haarhuis,,Jerome Potier,63 64,philadelphia,401,Philadelphia,1990,world
,Petr Korda,,Lawson Duncan,63 61,philadelphia,401,Philadelphia,1990,world
Q,Mark Kratzmann,Q,Brad Pearce,75 64,philadelphia,401,Philadelphia,1990,world
,Ramesh Krishnan,,Todd Witsken,62 62,philadelphia,401,Philadelphia,1990,world
,Glenn Layendecker,WC,Peter Lundgren,63 62,philadelphia,401,Philadelphia,1990,world
,Richey Reneberg,,Jim Pugh,63 36 63,philadelphia,401,Philadelphia,1990,world
,Derrick Rostagno,WC,MaliVai Washington,76 57 76,philadelphia,401,Philadelphia,1990,world
,Michiel Schapers,,Darren Cahill,67 63 76,philadelphia,401,Philadelphia,1990,world
,Milan Srejber,,Jens Woehrmann,36 76 62,philadelphia,401,Philadelphia,1990,world
,Andrew Sznajder,Q,John Fitzgerald,62 46 76,philadelphia,401,Philadelphia,1990,world
Q,Tim Wilkison,WC,Rick Leach,64 76,philadelphia,401,Philadelphia,1990,world
2,Boris Becker,1,Ivan Lendl,62 62,stuttgart,357,Stuttgart Indoor,1990,world
1,Ivan Lendl,,Magnus Gustafsson,64 67 63,stuttgart,357,Stuttgart Indoor,1990,world
2,Boris Becker,,Jonas Svensson,75 62,stuttgart,357,Stuttgart Indoor,1990,world
1,Ivan Lendl,WC,Patrik Kuhnen,63 63,stuttgart,357,Stuttgart Indoor,1990,world
2,Boris Becker,,Miloslav Mecir Sr.,64 62,stuttgart,357,Stuttgart Indoor,1990,world
,Jonas Svensson,6,Horst Skoff,64 62,stuttgart,357,Stuttgart Indoor,1990,world
,Magnus Gustafsson,Q,Aki Rahunen,67 61 62,stuttgart,357,Stuttgart Indoor,1990,world
1,Ivan Lendl,,Goran Prpic,75 64,stuttgart,357,Stuttgart Indoor,1990,world
2,Boris Becker,,Alexander Volkov,64 36 63,stuttgart,357,Stuttgart Indoor,1990,world
,Jonas Svensson,3,Yannick Noah,62 64,stuttgart,357,Stuttgart Indoor,1990,world
,Magnus Gustafsson,5,Emilio Sanchez,63 60,stuttgart,357,Stuttgart Indoor,1990,world
6,Horst Skoff,Q,Thomas Hogstedt,62 16 63,stuttgart,357,Stuttgart Indoor,1990,world
WC,Patrik Kuhnen,,Martin Strelba,61 62,stuttgart,357,Stuttgart Indoor,1990,world
,Miloslav Mecir Sr.,,Paolo Cane,60 64,stuttgart,357,Stuttgart Indoor,1990,world
Q,Aki Rahunen,,Amos Mansdorf,62 64,stuttgart,357,Stuttgart Indoor,1990,world
1,Ivan Lendl,,Omar Camporese,64 62,stuttgart,357,Stuttgart Indoor,1990,world
2,Boris Becker,Q,Broderick Dyke,76 64,stuttgart,357,Stuttgart Indoor,1990,world
3,Yannick Noah,,Guy Forget,64 76,stuttgart,357,Stuttgart Indoor,1990,world
,Amos Mansdorf,4,Carl-Uwe Steeb,62 61,stuttgart,357,Stuttgart Indoor,1990,world
5,Emilio Sanchez,,Jan Gunnarsson,64 61,stuttgart,357,Stuttgart Indoor,1990,world
6,Horst Skoff,Q,Markus Zoecke,64 36 63,stuttgart,357,Stuttgart Indoor,1990,world
WC,Patrik Kuhnen,7,Thomas Muster,46 76 61,stuttgart,357,Stuttgart Indoor,1990,world
,Miloslav Mecir Sr.,8,Ronald Agenor,75 64,stuttgart,357,Stuttgart Indoor,1990,world
,Paolo Cane,,Jakob Hlasek,64 75,stuttgart,357,Stuttgart Indoor,1990,world
,Magnus Gustafsson,,Goran Ivanisevic,46 76 64,stuttgart,357,Stuttgart Indoor,1990,world
Q,Thomas Hogstedt,,Eric Jelen,64 26 62,stuttgart,357,Stuttgart Indoor,1990,world
,Goran Prpic,,Karel Novacek,63 46 64,stuttgart,357,Stuttgart Indoor,1990,world
Q,Aki Rahunen,,Javier Sanchez,76 63,stuttgart,357,Stuttgart Indoor,1990,world
,Martin Strelba,,Jordi Arrese,75 63,stuttgart,357,Stuttgart Indoor,1990,world
,Jonas Svensson,WC,Michael Stich,76 75,stuttgart,357,Stuttgart Indoor,1990,world
,Alexander Volkov,WC,Slobodan Zivojinovic,63 75,stuttgart,357,Stuttgart Indoor,1990,world
,Michael Stich,6,Wally Masur,67 64 76,memphis,402,Memphis,1990,world
6,Wally Masur,,Glenn Layendecker,63 62,memphis,402,Memphis,1990,world
,Michael Stich,,Gary Muller,75 76,memphis,402,Memphis,1990,world
6,Wally Masur,13,Petr Korda,64 75,memphis,402,Memphis,1990,world
,Glenn Layendecker,,Veli Paloheimo,57 76 64,memphis,402,Memphis,1990,world
,Gary Muller,Q,Danie Visser,75 75,memphis,402,Memphis,1990,world
,Michael Stich,Q,MaliVai Washington,64 76,memphis,402,Memphis,1990,world
,Michael Stich,3,Andrei Chesnokov,63 61,memphis,402,Memphis,1990,world
13,Petr Korda,4) W,Kevin Curren,76 64,memphis,402,Memphis,1990,world
6,Wally Masur,11,Jean-Philippe Fleurian,67 61 76,memphis,402,Memphis,1990,world
Q,Danie Visser,7,Marcelo Filippini,36 76 64,memphis,402,Memphis,1990,world
,Veli Paloheimo,10,Paul Chamberlin,75 61,memphis,402,Memphis,1990,world
Q,MaliVai Washington,12,Richey Reneberg,46 76 63,memphis,402,Memphis,1990,world
,Gary Muller,15,Jimmy Arias,46 75 63,memphis,402,Memphis,1990,world
,Glenn Layendecker,16,Darren Cahill,64 64,memphis,402,Memphis,1990,world
,Gary Muller,1,Stefan Edberg,61 75,memphis,402,Memphis,1990,world
,Glenn Layendecker,2,Michael Chang,64 64,memphis,402,Memphis,1990,world
3,Andrei Chesnokov,Q,Roger Smith,64 64,memphis,402,Memphis,1990,world
4) W,Kevin Curren,,Lawson Duncan,64 62,memphis,402,Memphis,1990,world
Q,MaliVai Washington,5,Christo Van Rensburg,64 64,memphis,402,Memphis,1990,world
6,Wally Masur,,Diego Perez,62 63,memphis,402,Memphis,1990,world
7,Marcelo Filippini,Q,Brian Page,63 76,memphis,402,Memphis,1990,world
,Veli Paloheimo,8,Mikael Pernfors,76 63,memphis,402,Memphis,1990,world
Q,Danie Visser,9,Paul Annacone,75 67 64,memphis,402,Memphis,1990,world
10,Paul Chamberlin,,Bruno Oresar,75 64,memphis,402,Memphis,1990,world
11,Jean-Philippe Fleurian,,Nicklas Kroon,63 46 63,memphis,402,Memphis,1990,world
12,Richey Reneberg,WC,Ken Flach,63 62,memphis,402,Memphis,1990,world
13,Petr Korda,,Gilad Bloom,61 64,memphis,402,Memphis,1990,world
,Michael Stich,14,Kelly Evernden,61 62,memphis,402,Memphis,1990,world
15,Jimmy Arias,,Ramesh Krishnan,75 67 63,memphis,402,Memphis,1990,world
16,Darren Cahill,,Tim Wilkison,67 76 75,memphis,402,Memphis,1990,world
,Gilad Bloom,,Martin Laurendeau,75 61,memphis,402,Memphis,1990,world
,Lawson Duncan,WC,Keith Evans,64 62,memphis,402,Memphis,1990,world
WC,Ken Flach,,Horacio De La Pena,64 46 76,memphis,402,Memphis,1990,world
,Ramesh Krishnan,,Cassio Motta,62 61,memphis,402,Memphis,1990,world
,Nicklas Kroon,,Udo Riglewski,63 46 61,memphis,402,Memphis,1990,world
,Glenn Layendecker,,Jimmy Brown,62 76,memphis,402,Memphis,1990,world
,Gary Muller,,Pieter Aldrich,76 63,memphis,402,Memphis,1990,world
,Bruno Oresar,,Kelly Jones,76 63,memphis,402,Memphis,1990,world
Q,Brian Page,WC,Vijay Amritraj,14 (RET),memphis,402,Memphis,1990,world
,Veli Paloheimo,,Derrick Rostagno,76 76,memphis,402,Memphis,1990,world
,Diego Perez,Q,Bryan Shelton,75 76,memphis,402,Memphis,1990,world
Q,Roger Smith,Q,Chris Garner,62 62,memphis,402,Memphis,1990,world
,Michael Stich,,Grant Connell,46 76 64,memphis,402,Memphis,1990,world
Q,Danie Visser,,Mark Kratzmann,64 63,memphis,402,Memphis,1990,world
Q,MaliVai Washington,,Patrik Kuhnen,36 62 64,memphis,402,Memphis,1990,world
,Tim Wilkison,,Leif Shiras,75 63,memphis,402,Memphis,1990,world
1,Brad Gilbert,7,Jonas Svensson,61 63,rotterdam,407,Rotterdam,1990,world
1,Brad Gilbert,,Michael Tauson,63 63,rotterdam,407,Rotterdam,1990,world
7,Jonas Svensson,6,Jakob Hlasek,64 75,rotterdam,407,Rotterdam,1990,world
1,Brad Gilbert,8,Amos Mansdorf,61 76,rotterdam,407,Rotterdam,1990,world
,Michael Tauson,5,Magnus Gustafsson,63 16 76,rotterdam,407,Rotterdam,1990,world
6,Jakob Hlasek,,Alex Antonitsch,75 61,rotterdam,407,Rotterdam,1990,world
7,Jonas Svensson,Q,Thomas Hogstedt,63 67 75,rotterdam,407,Rotterdam,1990,world
1,Brad Gilbert,,Omar Camporese,63 63,rotterdam,407,Rotterdam,1990,world
,Alex Antonitsch,4,Carl-Uwe Steeb,61 46 63,rotterdam,407,Rotterdam,1990,world
5,Magnus Gustafsson,WC,Slobodan Zivojinovic,63 63,rotterdam,407,Rotterdam,1990,world
6,Jakob Hlasek,,Nicolas Pereira,62 63,rotterdam,407,Rotterdam,1990,world
7,Jonas Svensson,,Karel Novacek,76 75,rotterdam,407,Rotterdam,1990,world
8,Amos Mansdorf,,Christian Bergstrom,46 61 61,rotterdam,407,Rotterdam,1990,world
Q,Thomas Hogstedt,WC,Aki Rahunen,62 76,rotterdam,407,Rotterdam,1990,world
,Michael Tauson,,Paul Haarhuis,26 63 76,rotterdam,407,Rotterdam,1990,world
1,Brad Gilbert,,Andrei Cherkasov,75 46 64,rotterdam,407,Rotterdam,1990,world
Q,Thomas Hogstedt,2,Alberto Mancini,67 64 62,rotterdam,407,Rotterdam,1990,world
,Paul Haarhuis,3,Yannick Noah,62 76,rotterdam,407,Rotterdam,1990,world
4,Carl-Uwe Steeb,Q,Cedric Pioline,64 64,rotterdam,407,Rotterdam,1990,world
5,Magnus Gustafsson,,Jerome Potier,75 62,rotterdam,407,Rotterdam,1990,world
6,Jakob Hlasek,,Eric Jelen,76 76,rotterdam,407,Rotterdam,1990,world
