Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
14,Nicolas Escude,WC,James Blake,63 63,indianapolis,419,Indianapolis,2001,world
,Ivan Ljubicic,15,Wayne Ferreira,46 764 763,indianapolis,419,Indianapolis,2001,world
16,Tommy Robredo,,Stefan Koubek,75 61,indianapolis,419,Indianapolis,2001,world
,Jonas Bjorkman,,Slava Dosedel,7610 75,indianapolis,419,Indianapolis,2001,world
WC,Taylor Dent,,Michel Kratochvil,764 26 64,indianapolis,419,Indianapolis,2001,world
,Younes El Aynaoui,Q,Vincent Spadea,64 64,indianapolis,419,Indianapolis,2001,world
WC,Robby Ginepri,,Karim Alami,61 57 64,indianapolis,419,Indianapolis,2001,world
Q,Kevin Kim,LL,Cyril Saulnier,64 62,indianapolis,419,Indianapolis,2001,world
,Xavier Malisse,,Alexandre Simoni,62 63,indianapolis,419,Indianapolis,2001,world
,Max Mirnyi,,Andrew Ilie,64 64,indianapolis,419,Indianapolis,2001,world
Q,Noam Okun,Q,Radek Stepanek,64 63,indianapolis,419,Indianapolis,2001,world
,Kristian Pless,,Cedric Pioline,63 64,indianapolis,419,Indianapolis,2001,world
,Alexander Popp,,Jiri Vanek,75 61,indianapolis,419,Indianapolis,2001,world
,Michael Russell,,Sargis Sargsian,62 64,indianapolis,419,Indianapolis,2001,world
,Andre Sa,,Magnus Larsson,62 678 63,indianapolis,419,Indianapolis,2001,world
,Michal Tabara,,George Bastl,64 61,indianapolis,419,Indianapolis,2001,world
,Adrian Voinea,,Sebastien Lareau,766 61,indianapolis,419,Indianapolis,2001,world
,Vladimir Voltchkov,Q,Glenn Weiner,764 36 60,indianapolis,419,Indianapolis,2001,world
,Chris Woodruff,,Arnaud Di Pasquale,62 765,indianapolis,419,Indianapolis,2001,world
,Mariano Zabaleta,Q,Leos Friedl,64 675 63,indianapolis,419,Indianapolis,2001,world
9,Andy Roddick,10,Sjeng Schalken,62 63,washington,418,Washington,2001,world
10,Sjeng Schalken,1,Andre Agassi,36 64 64,washington,418,Washington,2001,world
9,Andy Roddick,,Michael Chang,64 63,washington,418,Washington,2001,world
1,Andre Agassi,12,Greg Rusedski,36 766 768,washington,418,Washington,2001,world
,Michael Chang,4,Fabrice Santoro,62 64,washington,418,Washington,2001,world
9,Andy Roddick,,Marcelo Rios,63 64,washington,418,Washington,2001,world
10,Sjeng Schalken,16,Jerome Golmard,46 64 62,washington,418,Washington,2001,world
1,Andre Agassi,15,Fernando Vicente,62 62,washington,418,Washington,2001,world
,Marcelo Rios,2,Alex Corretja,762 63,washington,418,Washington,2001,world
16,Jerome Golmard,3,Tommy Haas,64 64,washington,418,Washington,2001,world
4,Fabrice Santoro,LL,Ramon Delgado,63 75,washington,418,Washington,2001,world
9,Andy Roddick,5,Dominik Hrbaty,62 75,washington,418,Washington,2001,world
10,Sjeng Schalken,6,Jan-Michael Gambill,(W/O),washington,418,Washington,2001,world
12,Greg Rusedski,7,Nicolas Lapentti,766 63,washington,418,Washington,2001,world
,Michael Chang,11,Guillermo Canas,75 26 64,washington,418,Washington,2001,world
1,Andre Agassi,Q,Wayne Black,63 64,washington,418,Washington,2001,world
2,Alex Corretja,,Nicolas Massu,46 60 63,washington,418,Washington,2001,world
3,Tommy Haas,Q,Tomas Zib,63 62,washington,418,Washington,2001,world
4,Fabrice Santoro,,Kenneth Carlsen,62 75,washington,418,Washington,2001,world
5,Dominik Hrbaty,,Antony Dupuis,765 57 62,washington,418,Washington,2001,world
6,Jan-Michael Gambill,,Felix Mantilla,63 61,washington,418,Washington,2001,world
7,Nicolas Lapentti,WC,Alex Kim,60 61,washington,418,Washington,2001,world
,Michael Chang,8,Nicolas Kiefer,36 63 62,washington,418,Washington,2001,world
9,Andy Roddick,,Paradorn Srichaphan,762 63,washington,418,Washington,2001,world
10,Sjeng Schalken,,Nikolay Davydenko,63 61,washington,418,Washington,2001,world
11,Guillermo Canas,,Cecil Mamiit,36 61 61,washington,418,Washington,2001,world
12,Greg Rusedski,,Julien Boutter,64 762,washington,418,Washington,2001,world
15,Fernando Vicente,,Peter Wessels,46 64 764,washington,418,Washington,2001,world
16,Jerome Golmard,Q,Mike Bryan,75 62,washington,418,Washington,2001,world
LL,Ramon Delgado,,Jacobo Diaz,75 46 63,washington,418,Washington,2001,world
,Marcelo Rios,Q,Michael Joyce,62 62,washington,418,Washington,2001,world
9,Andy Roddick,,Wayne Arthurs,63 57 764,washington,418,Washington,2001,world
10,Sjeng Schalken,,Federico Luzzi,63 764,washington,418,Washington,2001,world
11,Guillermo Canas,,Paul Goldstein,64 675 61,washington,418,Washington,2001,world
12,Greg Rusedski,,Markus Hipfl,61 762,washington,418,Washington,2001,world
LL,Ramon Delgado,13,Alberto Martin,64 46 75,washington,418,Washington,2001,world
Q,Michael Joyce,14,Galo Blanco,764 676 63,washington,418,Washington,2001,world
15,Fernando Vicente,LL,Jamie Delgado,64 767,washington,418,Washington,2001,world
16,Jerome Golmard,WC,Bob Bryan,62 75,washington,418,Washington,2001,world
Q,Wayne Black,WC,Zack Fleishman,762 61,washington,418,Washington,2001,world
,Julien Boutter,,Lars Burgsmuller,63 677 63,washington,418,Washington,2001,world
Q,Mike Bryan,WC,Paul Harsanyi,61 62,washington,418,Washington,2001,world
,Kenneth Carlsen,,Andrea Gaudenzi,62 64,washington,418,Washington,2001,world
,Michael Chang,,Byron Black,767 61,washington,418,Washington,2001,world
,Nikolay Davydenko,,Rainer Schuettler,46 63 60,washington,418,Washington,2001,world
,Jacobo Diaz,Q,Jeff Salzenstein,64 75,washington,418,Washington,2001,world
,Antony Dupuis,,David Prinosil,765 64,washington,418,Washington,2001,world
WC,Alex Kim,Q,Alex O'Brien,36 62 64,washington,418,Washington,2001,world
,Cecil Mamiit,,Justin Gimelstob,63 62,washington,418,Washington,2001,world
,Felix Mantilla,,Andrei Stoliarov,36 61 62,washington,418,Washington,2001,world
,Nicolas Massu,,Martin Lee,64 762,washington,418,Washington,2001,world
,Marcelo Rios,,Hyung-Taik Lee,64 75,washington,418,Washington,2001,world
,Paradorn Srichaphan,Q,Kristian Capalik,761 64,washington,418,Washington,2001,world
,Peter Wessels,,Gianluca Pozzi,763 64,washington,418,Washington,2001,world
Q,Tomas Zib,,Davide Sanguinetti,63 75,washington,418,Washington,2001,world
6,Tommy Haas,3) W,Pete Sampras,63 36 62,long-island,441,Long Island,2001,world
3) W,Pete Sampras,5,Thomas Johansson,75 63,long-island,441,Long Island,2001,world
6,Tommy Haas,4,Arnaud Clement,63 763,long-island,441,Long Island,2001,world
3) W,Pete Sampras,Q,Felix Mantilla,75 63,long-island,441,Long Island,2001,world
4,Arnaud Clement,Q,Fernando Meligeni,16 63 63,long-island,441,Long Island,2001,world
5,Thomas Johansson,9,Thomas Enqvist,75 36 767,long-island,441,Long Island,2001,world
6,Tommy Haas,,Jonas Bjorkman,61 64,long-island,441,Long Island,2001,world
3) W,Pete Sampras,Q,Alexander Peya,63 62,long-island,441,Long Island,2001,world
4,Arnaud Clement,,David Prinosil,64 765,long-island,441,Long Island,2001,world
5,Thomas Johansson,,Antony Dupuis,63 61,long-island,441,Long Island,2001,world
6,Tommy Haas,,Tommy Robredo,763 36 62,long-island,441,Long Island,2001,world
9,Thomas Enqvist,,Julien Boutter,63 64,long-island,441,Long Island,2001,world
,Jonas Bjorkman,,Galo Blanco,75 (RET),long-island,441,Long Island,2001,world
Q,Felix Mantilla,,Guillermo Canas,57 63 62,long-island,441,Long Island,2001,world
Q,Fernando Meligeni,,Alberto Martin,672 64 62,long-island,441,Long Island,2001,world
,Galo Blanco,2) W,Alex Corretja,764 674 61,long-island,441,Long Island,2001,world
3) W,Pete Sampras,,Olivier Rochus,64 673 764,long-island,441,Long Island,2001,world
4,Arnaud Clement,,Wayne Arthurs,46 63 766,long-island,441,Long Island,2001,world
5,Thomas Johansson,,Michal Tabara,61 64,long-island,441,Long Island,2001,world
6,Tommy Haas,,Michel Kratochvil,63 674 63,long-island,441,Long Island,2001,world
Q,Felix Mantilla,7,Goran Ivanisevic,63 75,long-island,441,Long Island,2001,world
,Alberto Martin,8,Jan-Michael Gambill,36 763 (RET),long-island,441,Long Island,2001,world
9,Thomas Enqvist,,Hyung-Taik Lee,62 75,long-island,441,Long Island,2001,world
,Jonas Bjorkman,,Sergi Bruguera,61 61,long-island,441,Long Island,2001,world
,Julien Boutter,Q,Dominik Hrbaty,677 767 63,long-island,441,Long Island,2001,world
,Guillermo Canas,WC,Taylor Dent,16 61 63,long-island,441,Long Island,2001,world
,Antony Dupuis,,Rainer Schuettler,762 765,long-island,441,Long Island,2001,world
Q,Fernando Meligeni,LL,Markus Hipfl,62 763,long-island,441,Long Island,2001,world
Q,Alexander Peya,,Lars Burgsmuller,63 64,long-island,441,Long Island,2001,world
,David Prinosil,,Davide Sanguinetti,765 63,long-island,441,Long Island,2001,world
,Tommy Robredo,,Harel Levy,61 57 64,long-island,441,Long Island,2001,world
4,Lleyton Hewitt,10,Pete Sampras,764 61 61,us-open,560,US Open,2001,world
10,Pete Sampras,3,Marat Safin,63 765 63,us-open,560,US Open,2001,world
4,Lleyton Hewitt,7,Yevgeny Kafelnikov,61 62 61,us-open,560,US Open,2001,world
7,Yevgeny Kafelnikov,1,Gustavo Kuerten,64 60 63,us-open,560,US Open,2001,world
10,Pete Sampras,2,Andre Agassi,677 762 762 765,us-open,560,US Open,2001,world
3,Marat Safin,,Mariano Zabaleta,64 64 62,us-open,560,US Open,2001,world
4,Lleyton Hewitt,18,Andy Roddick,675 63 64 36 64,us-open,560,US Open,2001,world
1,Gustavo Kuerten,,Albert Costa,64 64 767,us-open,560,US Open,2001,world
2,Andre Agassi,13,Roger Federer,61 62 64,us-open,560,US Open,2001,world
3,Marat Safin,14,Thomas Johansson,62 26 64 763,us-open,560,US Open,2001,world
4,Lleyton Hewitt,16,Tommy Haas,36 762 64 62,us-open,560,US Open,2001,world
10,Pete Sampras,6,Patrick Rafter,63 62 675 64,us-open,560,US Open,2001,world
7,Yevgeny Kafelnikov,12,Arnaud Clement,63 64 63,us-open,560,US Open,2001,world
18,Andy Roddick,,Tommy Robredo,62 62 64,us-open,560,US Open,2001,world
,Mariano Zabaleta,,Xavier Malisse,64 764 75,us-open,560,US Open,2001,world
1,Gustavo Kuerten,,Max Mirnyi,675 57 764 763 62,us-open,560,US Open,2001,world
2,Andre Agassi,Q,Ramon Delgado,75 765 63,us-open,560,US Open,2001,world
3,Marat Safin,28,Hicham Arazi,75 64 765,us-open,560,US Open,2001,world
4,Lleyton Hewitt,25,Albert Portas,61 63 64,us-open,560,US Open,2001,world
,Tommy Robredo,5,Juan Carlos Ferrero,765 46 64 46 761,us-open,560,US Open,2001,world
6,Patrick Rafter,26,Nicolas Lapentti,763 62 62,us-open,560,US Open,2001,world
7,Yevgeny Kafelnikov,Q,David Nalbandian,36 64 62 62,us-open,560,US Open,2001,world
,Xavier Malisse,9,Tim Henman,676 63 75 46 64,us-open,560,US Open,2001,world
10,Pete Sampras,,Mikhail Youzhny,63 62 62,us-open,560,US Open,2001,world
18,Andy Roddick,11,Alex Corretja,64 62 62,us-open,560,US Open,2001,world
12,Arnaud Clement,17,Carlos Moya,673 64 64 60,us-open,560,US Open,2001,world
13,Roger Federer,24,Sjeng Schalken,64 75 763,us-open,560,US Open,2001,world
14,Thomas Johansson,,Marcelo Rios,64 26 63 62,us-open,560,US Open,2001,world
,Albert Costa,15,Goran Ivanisevic,64 764 762,us-open,560,US Open,2001,world
16,Tommy Haas,,Jiri Novak,63 64 62,us-open,560,US Open,2001,world
,Mariano Zabaleta,30,Greg Rusedski,675 64 75 762,us-open,560,US Open,2001,world
1,Gustavo Kuerten,,Kristian Pless,63 64 64,us-open,560,US Open,2001,world
2,Andre Agassi,,Nicolas Massu,674 64 62 761,us-open,560,US Open,2001,world
3,Marat Safin,,Ivan Ljubicic,765 672 765 765,us-open,560,US Open,2001,world
4,Lleyton Hewitt,WC,James Blake,64 36 26 63 60,us-open,560,US Open,2001,world
5,Juan Carlos Ferrero,,Vladimir Voltchkov,762 61 64,us-open,560,US Open,2001,world
6,Patrick Rafter,,Christophe Rochus,75 62 61,us-open,560,US Open,2001,world
7,Yevgeny Kafelnikov,Q,George Bastl,26 57 61 64 63,us-open,560,US Open,2001,world
9,Tim Henman,,Fernando Meligeni,63 64 36 64,us-open,560,US Open,2001,world
10,Pete Sampras,Q,Andre Sa,764 64 63,us-open,560,US Open,2001,world
11,Alex Corretja,,Jerome Golmard,75 764 75,us-open,560,US Open,2001,world
12,Arnaud Clement,,Jan Siemerink,674 64 761 61,us-open,560,US Open,2001,world
13,Roger Federer,WC,Robby Ginepri,62 75 61,us-open,560,US Open,2001,world
14,Thomas Johansson,,Andrea Gaudenzi,46 62 63 63,us-open,560,US Open,2001,world
15,Goran Ivanisevic,Q,Justin Gimelstob,63 63 63,us-open,560,US Open,2001,world
16,Tommy Haas,,Felix Mantilla,61 60 675 63,us-open,560,US Open,2001,world
17,Carlos Moya,,Fernando Vicente,36 75 61 63,us-open,560,US Open,2001,world
18,Andy Roddick,Q,Jack Brasington,62 61 57 764,us-open,560,US Open,2001,world
,Mikhail Youzhny,20,Jan-Michael Gambill,64 41 (RET),us-open,560,US Open,2001,world
,Xavier Malisse,21,Fabrice Santoro,60 36 63 62,us-open,560,US Open,2001,world
,Marcelo Rios,22,Andrei Pavel,75 64 60,us-open,560,US Open,2001,world
,Albert Costa,23,Dominik Hrbaty,64 64 765,us-open,560,US Open,2001,world
24,Sjeng Schalken,,Andrew Ilie,62 36 63 60,us-open,560,US Open,2001,world
25,Albert Portas,,Andrei Stoliarov,62 766 63,us-open,560,US Open,2001,world
26,Nicolas Lapentti,,Davide Sanguinetti,64 75 63,us-open,560,US Open,2001,world
,Max Mirnyi,27,Guillermo Canas,63 36 75 63,us-open,560,US Open,2001,world
28,Hicham Arazi,,Chris Woodruff,64 761 75,us-open,560,US Open,2001,world
30,Greg Rusedski,,Jonas Bjorkman,75 75 678 766,us-open,560,US Open,2001,world
Q,David Nalbandian,31,Nicolas Escude,46 63 46 63 75,us-open,560,US Open,2001,world
,Tommy Robredo,32,Todd Martin,63 75 36 63,us-open,560,US Open,2001,world
Q,Ramon Delgado,,Rainer Schuettler,64 675 767 26 62,us-open,560,US Open,2001,world
,Jiri Novak,Q,Bjorn Phau,61 61 62,us-open,560,US Open,2001,world
,Mariano Zabaleta,WC,Taylor Dent,63 63 64,us-open,560,US Open,2001,world
1,Gustavo Kuerten,,Daniel Vacek,64 64 36 75,us-open,560,US Open,2001,world
2,Andre Agassi,Q,Mike Bryan,64 61 60,us-open,560,US Open,2001,world
3,Marat Safin,Q,Sebastien De Chaunac,64 62 62,us-open,560,US Open,2001,world
4,Lleyton Hewitt,,Magnus Gustafsson,63 62 75,us-open,560,US Open,2001,world
5,Juan Carlos Ferrero,,Arnaud Di Pasquale,16 63 26 762 60,us-open,560,US Open,2001,world
6,Patrick Rafter,WC,Bob Bryan,763 63 75,us-open,560,US Open,2001,world
7,Yevgeny Kafelnikov,,Michel Kratochvil,16 61 57 64 64,us-open,560,US Open,2001,world
,Mariano Zabaleta,8,Sebastien Grosjean,64 63 64,us-open,560,US Open,2001,world
9,Tim Henman,Q,Jan Vacek,63 62 675 36 63,us-open,560,US Open,2001,world
10,Pete Sampras,,Julien Boutter,64 764 766,us-open,560,US Open,2001,world
11,Alex Corretja,,Raemon Sluiter,764 674 64 62,us-open,560,US Open,2001,world
12,Arnaud Clement,,Galo Blanco,62 46 63 64,us-open,560,US Open,2001,world
13,Roger Federer,,Lars Burgsmuller,64 64 64,us-open,560,US Open,2001,world
14,Thomas Johansson,,German Puentes,61 62 62,us-open,560,US Open,2001,world
15,Goran Ivanisevic,WC,Hugo Armando,64 64 63,us-open,560,US Open,2001,world
16,Tommy Haas,Q,John van Lottum,62 62 765,us-open,560,US Open,2001,world
17,Carlos Moya,WC,Mardy Fish,63 763 63,us-open,560,US Open,2001,world
18,Andy Roddick,,Slava Dosedel,64 61 62,us-open,560,US Open,2001,world
Q,Bjorn Phau,19,Thomas Enqvist,63 46 63 64,us-open,560,US Open,2001,world
20,Jan-Michael Gambill,,Cedric Pioline,62 62 64,us-open,560,US Open,2001,world
21,Fabrice Santoro,,Magnus Larsson,75 64 676 766,us-open,560,US Open,2001,world
22,Andrei Pavel,Q,Eric Taino,64 57 62 62,us-open,560,US Open,2001,world
23,Dominik Hrbaty,,Alex Calatrava,62 26 62 63,us-open,560,US Open,2001,world
24,Sjeng Schalken,,Martin Lee,36 64 64 36 63,us-open,560,US Open,2001,world
25,Albert Portas,Q,Cristiano Caratti,61 64 764,us-open,560,US Open,2001,world
26,Nicolas Lapentti,,Michael Chang,62 64 64,us-open,560,US Open,2001,world
27,Guillermo Canas,,Wayne Arthurs,61 36 677 62,us-open,560,US Open,2001,world
28,Hicham Arazi,,Agustin Calleri,63 63 46 57 63,us-open,560,US Open,2001,world
,Rainer Schuettler,29,Nicolas Kiefer,57 64 10 (RET),us-open,560,US Open,2001,world
30,Greg Rusedski,,Younes El Aynaoui,674 75 64 63,us-open,560,US Open,2001,world
31,Nicolas Escude,,Hyung-Taik Lee,62 61 62,us-open,560,US Open,2001,world
32,Todd Martin,,Michael Russell,64 64 75,us-open,560,US Open,2001,world
Q,George Bastl,,David Prinosil,64 62 64,us-open,560,US Open,2001,world
,Jonas Bjorkman,,Juan Balcells,763 62 62,us-open,560,US Open,2001,world
WC,James Blake,,David Sanchez,63 64 62,us-open,560,US Open,2001,world
Q,Jack Brasington,,Gianluca Pozzi,63 64 26 36 766,us-open,560,US Open,2001,world
,Albert Costa,WC,Levar Harper-Griffith,63 63 63,us-open,560,US Open,2001,world
Q,Ramon Delgado,,Jacobo Diaz,46 63 64 63,us-open,560,US Open,2001,world
WC,Taylor Dent,,Karim Alami,63 64 64,us-open,560,US Open,2001,world
,Andrea Gaudenzi,,Alexandre Simoni,64 763 764,us-open,560,US Open,2001,world
Q,Justin Gimelstob,,Michal Tabara,64 36 46 46 62,us-open,560,US Open,2001,world
WC,Robby Ginepri,,Harel Levy,63 75 64,us-open,560,US Open,2001,world
,Jerome Golmard,Q,Cyril Saulnier,75 36 63 64,us-open,560,US Open,2001,world
,Andrew Ilie,,Stefan Koubek,26 63 16 63 63,us-open,560,US Open,2001,world
,Ivan Ljubicic,,Martin Damm,767 63 64,us-open,560,US Open,2001,world
,Xavier Malisse,,Kenneth Carlsen,61 46 36 21 (RET),us-open,560,US Open,2001,world
,Felix Mantilla,,Jose Acasuso,63 63 64,us-open,560,US Open,2001,world
,Nicolas Massu,,Francisco Clavet,7613 63 750,us-open,560,US Open,2001,world
,Fernando Meligeni,,Nikolay Davydenko,26 62 63 64,us-open,560,US Open,2001,world
,Max Mirnyi,,Gaston Gaudio,766 63 764,us-open,560,US Open,2001,world
Q,David Nalbandian,WC,Alex Bogomolov Jr.,61 36 64 64,us-open,560,US Open,2001,world
,Jiri Novak,Q,Ivo Heuberger,62 63 64,us-open,560,US Open,2001,world
,Kristian Pless,,Alberto Martin,36 63 62 75,us-open,560,US Open,2001,world
,Marcelo Rios,,Markus Hipfl,36 75 62 60,us-open,560,US Open,2001,world
,Tommy Robredo,,Olivier Rochus,764 62 768,us-open,560,US Open,2001,world
,Christophe Rochus,,Sergi Bruguera,36 64 63 64,us-open,560,US Open,2001,world
Q,Andre Sa,,Edwin Kempes,62 46 62 75,us-open,560,US Open,2001,world
,Davide Sanguinetti,Q,Paradorn Srichaphan,64 64 61,us-open,560,US Open,2001,world
,Jan Siemerink,,Jiri Vanek,765 46 60 64,us-open,560,US Open,2001,world
,Andrei Stoliarov,,Marc Rosset,62 765 75,us-open,560,US Open,2001,world
,Fernando Vicente,,Andreas Vinciguerra,768 63 766,us-open,560,US Open,2001,world
,Vladimir Voltchkov,,Wayne Ferreira,46 63 765 16 64,us-open,560,US Open,2001,world
,Chris Woodruff,,Antony Dupuis,61 63 36 61,us-open,560,US Open,2001,world
,Mikhail Youzhny,,Bohdan Ulihrach,675 62 63 63,us-open,560,US Open,2001,world
7,Younes El Aynaoui,,Albert Montanes,765 762,bucharest,773,Bucharest,2001,world
,Albert Montanes,6,Jerome Golmard,675 63 75,bucharest,773,Bucharest,2001,world
7,Younes El Aynaoui,,Fernando Vicente,764 64,bucharest,773,Bucharest,2001,world
6,Jerome Golmard,,Christophe Rochus,61 36 63,bucharest,773,Bucharest,2001,world
7,Younes El Aynaoui,,Tomas Behrend,64 57 64,bucharest,773,Bucharest,2001,world
,Albert Montanes,8,Juan Balcells,75 36 61,bucharest,773,Bucharest,2001,world
,Fernando Vicente,,Adrian Voinea,64 46 75,bucharest,773,Bucharest,2001,world
,Tomas Behrend,1,Andrei Pavel,60 62,bucharest,773,Bucharest,2001,world
,Albert Montanes,2,Albert Portas,64 46 767,bucharest,773,Bucharest,2001,world
6,Jerome Golmard,,Jacobo Diaz,64 26 764,bucharest,773,Bucharest,2001,world
7,Younes El Aynaoui,,Felix Mantilla,63 62,bucharest,773,Bucharest,2001,world
8,Juan Balcells,Q,Juan Ignacio Chela,63 64,bucharest,773,Bucharest,2001,world
,Christophe Rochus,WC,Gabriel Trifu,764 64,bucharest,773,Bucharest,2001,world
,Fernando Vicente,LL,Marc Lopez,63 63,bucharest,773,Bucharest,2001,world
,Adrian Voinea,Q,Ruben Ramirez Hidalgo,63 62,bucharest,773,Bucharest,2001,world
1,Andrei Pavel,,Jiri Vanek,60 63,bucharest,773,Bucharest,2001,world
2,Albert Portas,Q,Solon Peppas,60 62,bucharest,773,Bucharest,2001,world
,Adrian Voinea,3,Alberto Martin,36 61 64,bucharest,773,Bucharest,2001,world
,Christophe Rochus,4,Andreas Vinciguerra,61 62,bucharest,773,Bucharest,2001,world
LL,Marc Lopez,5,Galo Blanco,62 62,bucharest,773,Bucharest,2001,world
6,Jerome Golmard,,Andrew Ilie,62 62,bucharest,773,Bucharest,2001,world
7,Younes El Aynaoui,WC,Dinu Pescariu,60 62,bucharest,773,Bucharest,2001,world
8,Juan Balcells,Q,Marc-Kevin Goellner,75 764,bucharest,773,Bucharest,2001,world
,Tomas Behrend,,Jose Acasuso,767 64,bucharest,773,Bucharest,2001,world
Q,Juan Ignacio Chela,,David Sanchez,26 75 64,bucharest,773,Bucharest,2001,world
,Jacobo Diaz,,Irakli Labadze,63 64,bucharest,773,Bucharest,2001,world
,Felix Mantilla,,Markus Hipfl,60 61,bucharest,773,Bucharest,2001,world
,Albert Montanes,,Olivier Rochus,61 61,bucharest,773,Bucharest,2001,world
Q,Ruben Ramirez Hidalgo,,Attila Savolt,75 63,bucharest,773,Bucharest,2001,world
WC,Gabriel Trifu,WC,Ion Moldovan,46 61 765,bucharest,773,Bucharest,2001,world
,Fernando Vicente,,Hugo Armando,62 60,bucharest,773,Bucharest,2001,world
,Jan Vacek,5,Fernando Meligeni,26 762 63,sao-paulo,533,Sao Paulo,2001,world
5,Fernando Meligeni,7,Agustin Calleri,765 75,sao-paulo,533,Sao Paulo,2001,world
,Jan Vacek,6,Alexandre Simoni,765 62,sao-paulo,533,Sao Paulo,2001,world
7,Agustin Calleri,2,Guillermo Canas,765 64,sao-paulo,533,Sao Paulo,2001,world
5,Fernando Meligeni,,Ramon Delgado,61 64,sao-paulo,533,Sao Paulo,2001,world
6,Alexandre Simoni,Q,Ricardo Mello,64 63,sao-paulo,533,Sao Paulo,2001,world
,Jan Vacek,WC,Flavio Saretta,16 63 62,sao-paulo,533,Sao Paulo,2001,world
2,Guillermo Canas,,Martin Lee,62 62,sao-paulo,533,Sao Paulo,2001,world
Q,Ricardo Mello,4,Nicolas Massu,16 764 63,sao-paulo,533,Sao Paulo,2001,world
5,Fernando Meligeni,,Federico Browne,75 64,sao-paulo,533,Sao Paulo,2001,world
6,Alexandre Simoni,Q,Fernando Gonzalez,60 63,sao-paulo,533,Sao Paulo,2001,world
7,Agustin Calleri,,Ivo Heuberger,63 75,sao-paulo,533,Sao Paulo,2001,world
,Jan Vacek,8,Mariano Zabaleta,36 64 766,sao-paulo,533,Sao Paulo,2001,world
,Ramon Delgado,,Cecil Mamiit,62 64,sao-paulo,533,Sao Paulo,2001,world
WC,Flavio Saretta,,Markus Hantschk,64 61,sao-paulo,533,Sao Paulo,2001,world
WC,Flavio Saretta,1,Gustavo Kuerten,46 62 64,sao-paulo,533,Sao Paulo,2001,world
2,Guillermo Canas,WC,Thiago Alves,63 64,sao-paulo,533,Sao Paulo,2001,world
,Ramon Delgado,3,Vladimir Voltchkov,75 75,sao-paulo,533,Sao Paulo,2001,world
4,Nicolas Massu,LL,Ignacio Hirigoyen,62 26 62,sao-paulo,533,Sao Paulo,2001,world
5,Fernando Meligeni,Q,Francisco Costa,61 62,sao-paulo,533,Sao Paulo,2001,world
6,Alexandre Simoni,,Nikolay Davydenko,63 46 63,sao-paulo,533,Sao Paulo,2001,world
7,Agustin Calleri,,Luis Horna,60 764,sao-paulo,533,Sao Paulo,2001,world
8,Mariano Zabaleta,,Cyril Saulnier,676 765 764,sao-paulo,533,Sao Paulo,2001,world
,Federico Browne,,Neville Godwin,62 63,sao-paulo,533,Sao Paulo,2001,world
Q,Fernando Gonzalez,,Karim Alami,64 63,sao-paulo,533,Sao Paulo,2001,world
,Markus Hantschk,,Jamie Delgado,63 75,sao-paulo,533,Sao Paulo,2001,world
,Ivo Heuberger,Q,Mashiska Washington,75 64,sao-paulo,533,Sao Paulo,2001,world
,Martin Lee,,Nicolas Thomann,64 62,sao-paulo,533,Sao Paulo,2001,world
,Cecil Mamiit,,Axel Pretzsch,763 64,sao-paulo,533,Sao Paulo,2001,world
Q,Ricardo Mello,,Andre Sa,61 16 62,sao-paulo,533,Sao Paulo,2001,world
,Jan Vacek,WC,Jaime Oncins,26 762 62,sao-paulo,533,Sao Paulo,2001,world
1,Marat Safin,2,Yevgeny Kafelnikov,62 62,tashkent,73,Tashkent,2001,world
1,Marat Safin,,Sargis Sargsian,673 63 765,tashkent,73,Tashkent,2001,world
2,Yevgeny Kafelnikov,3,Dominik Hrbaty,676 62 768,tashkent,73,Tashkent,2001,world
1,Marat Safin,,Kristian Pless,36 61 62,tashkent,73,Tashkent,2001,world
2,Yevgeny Kafelnikov,,Rainer Schuettler,767 63,tashkent,73,Tashkent,2001,world
3,Dominik Hrbaty,,Paradorn Srichaphan,763 62,tashkent,73,Tashkent,2001,world
,Sargis Sargsian,4,Sjeng Schalken,762 26 64,tashkent,73,Tashkent,2001,world
1,Marat Safin,,Marc Rosset,64 763,tashkent,73,Tashkent,2001,world
2,Yevgeny Kafelnikov,,Stefan Koubek,46 64 63,tashkent,73,Tashkent,2001,world
3,Dominik Hrbaty,Q,Jan Kroslak,75 61,tashkent,73,Tashkent,2001,world
4,Sjeng Schalken,,Antony Dupuis,64 60,tashkent,73,Tashkent,2001,world
,Kristian Pless,WC,Oleg Ogorodov,63 62,tashkent,73,Tashkent,2001,world
,Sargis Sargsian,,Gianluca Pozzi,62 75,tashkent,73,Tashkent,2001,world
,Rainer Schuettler,,Daniel Vacek,64 61,tashkent,73,Tashkent,2001,world
,Paradorn Srichaphan,,Taylor Dent,64 62,tashkent,73,Tashkent,2001,world
1,Marat Safin,Q,Noam Okun,64 62,tashkent,73,Tashkent,2001,world
2,Yevgeny Kafelnikov,,Lars Burgsmuller,64 762,tashkent,73,Tashkent,2001,world
3,Dominik Hrbaty,WC,Dmitri Tomashevich,765 64,tashkent,73,Tashkent,2001,world
4,Sjeng Schalken,,Michael Russell,64 62,tashkent,73,Tashkent,2001,world
,Daniel Vacek,5,Nicolas Kiefer,75 64,tashkent,73,Tashkent,2001,world
,Paradorn Srichaphan,6,Xavier Malisse,26 63 766,tashkent,73,Tashkent,2001,world
