Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Johan Van Herck,WC,Leander Paes,64 63,dubai,495,Dubai,1999,world
3,Mark Philippoussis,Q,Cecil Mamiit,63 62,san-jose,424,San Jose,1999,world
3,Mark Philippoussis,1,Pete Sampras,(W/O),san-jose,424,San Jose,1999,world
Q,Cecil Mamiit,4,Michael Chang,36 63 64,san-jose,424,San Jose,1999,world
1,Pete Sampras,Q,Bernd Karbacher,75 63,san-jose,424,San Jose,1999,world
3,Mark Philippoussis,WC,Justin Gimelstob,62 36 760,san-jose,424,San Jose,1999,world
4,Michael Chang,,Christian Ruud,61 75,san-jose,424,San Jose,1999,world
Q,Cecil Mamiit,,Mark Woodforde,765 46 63,san-jose,424,San Jose,1999,world
1,Pete Sampras,,Martin Rodriguez,75 63,san-jose,424,San Jose,1999,world
Q,Cecil Mamiit,2,Andre Agassi,06 66 (DEF),san-jose,424,San Jose,1999,world
3,Mark Philippoussis,,John van Lottum,62 61,san-jose,424,San Jose,1999,world
4,Michael Chang,,Franco Squillari,64 765,san-jose,424,San Jose,1999,world
,Mark Woodforde,8,Ramon Delgado,62 63,san-jose,424,San Jose,1999,world
WC,Justin Gimelstob,WC,Chris Woodruff,64 763,san-jose,424,San Jose,1999,world
Q,Bernd Karbacher,,Sebastien Lareau,63 675 63,san-jose,424,San Jose,1999,world
,Christian Ruud,WC,Paul Goldstein,61 764,san-jose,424,San Jose,1999,world
1,Pete Sampras,,Galo Blanco,64 64,san-jose,424,San Jose,1999,world
2,Andre Agassi,,Todd Woodbridge,62 61,san-jose,424,San Jose,1999,world
3,Mark Philippoussis,,Sargis Sargsian,672 75 63,san-jose,424,San Jose,1999,world
4,Michael Chang,,Fernando Meligeni,63 62,san-jose,424,San Jose,1999,world
,Christian Ruud,5,Mariano Puerta,62 46 63,san-jose,424,San Jose,1999,world
WC,Justin Gimelstob,6,Jan-Michael Gambill,63 766,san-jose,424,San Jose,1999,world
,Sebastien Lareau,7,Mariano Zabaleta,62 61,san-jose,424,San Jose,1999,world
8,Ramon Delgado,,Brett Steven,57 64 75,san-jose,424,San Jose,1999,world
WC,Paul Goldstein,,Carlos Costa,46 64 64,san-jose,424,San Jose,1999,world
Q,Bernd Karbacher,,Stefan Koubek,63 62,san-jose,424,San Jose,1999,world
Q,Cecil Mamiit,,Kenneth Carlsen,26 63 75,san-jose,424,San Jose,1999,world
,Martin Rodriguez,Q,Alejandro Hernandez,64 672 63,san-jose,424,San Jose,1999,world
,Franco Squillari,,Albert Portas,61 36 62,san-jose,424,San Jose,1999,world
,John van Lottum,,Jim Courier,64 764,san-jose,424,San Jose,1999,world
,Mark Woodforde,,Steve Campbell,63 36 75,san-jose,424,San Jose,1999,world
WC,Chris Woodruff,Q,Ronald Agenor,26 62 63,san-jose,424,San Jose,1999,world
2,Marc Rosset,,David Prinosil,63 64,st-petersburg,568,St. Petersburg,1999,world
,David Prinosil,1,Jan Siemerink,64 62,st-petersburg,568,St. Petersburg,1999,world
2,Marc Rosset,4,Marat Safin,63 62,st-petersburg,568,St. Petersburg,1999,world
1,Jan Siemerink,Q,Igor Kornienko,670 764 63,st-petersburg,568,St. Petersburg,1999,world
2,Marc Rosset,7,Andrei Pavel,61 62,st-petersburg,568,St. Petersburg,1999,world
4,Marat Safin,6,Dominik Hrbaty,764 762,st-petersburg,568,St. Petersburg,1999,world
,David Prinosil,,Guillaume Raoux,36 763 64,st-petersburg,568,St. Petersburg,1999,world
1,Jan Siemerink,Q,Fredrik Jonsson,762 62,st-petersburg,568,St. Petersburg,1999,world
2,Marc Rosset,,Sebastien Grosjean,62 762,st-petersburg,568,St. Petersburg,1999,world
,David Prinosil,3,Magnus Gustafsson,46 63 64,st-petersburg,568,St. Petersburg,1999,world
4,Marat Safin,,Mikael Tillstrom,63 64,st-petersburg,568,St. Petersburg,1999,world
6,Dominik Hrbaty,,Arnaud Clement,62 63,st-petersburg,568,St. Petersburg,1999,world
7,Andrei Pavel,,Jeff Tarango,36 63 62,st-petersburg,568,St. Petersburg,1999,world
Q,Igor Kornienko,,Marc-Kevin Goellner,36 766 63,st-petersburg,568,St. Petersburg,1999,world
,Guillaume Raoux,,Jens Knippschild,63 764,st-petersburg,568,St. Petersburg,1999,world
1,Jan Siemerink,,Michael Kohlmann,63 64,st-petersburg,568,St. Petersburg,1999,world
2,Marc Rosset,WC,Sergei Petrouchevsky,60 62,st-petersburg,568,St. Petersburg,1999,world
3,Magnus Gustafsson,Q,Igor Kunitsyn,61 36 75,st-petersburg,568,St. Petersburg,1999,world
4,Marat Safin,,Guillermo Canas,62 63,st-petersburg,568,St. Petersburg,1999,world
,Guillaume Raoux,5,Daniel Vacek,766 64,st-petersburg,568,St. Petersburg,1999,world
6,Dominik Hrbaty,,Adrian Voinea,63 36 63,st-petersburg,568,St. Petersburg,1999,world
7,Andrei Pavel,Q,Jan Apell,63 36 64,st-petersburg,568,St. Petersburg,1999,world
,Marc-Kevin Goellner,8,Davide Sanguinetti,63 765,st-petersburg,568,St. Petersburg,1999,world
,Arnaud Clement,,Karim Alami,62 677 64,st-petersburg,568,St. Petersburg,1999,world
,Sebastien Grosjean,,Martin Damm,673 768 63,st-petersburg,568,St. Petersburg,1999,world
Q,Fredrik Jonsson,,Jan Kroslak,61 763,st-petersburg,568,St. Petersburg,1999,world
,Jens Knippschild,WC,Andrei Chesnokov,61 63,st-petersburg,568,St. Petersburg,1999,world
Q,Igor Kornienko,,Laurence Tieleman,63 31 (RET),st-petersburg,568,St. Petersburg,1999,world
,David Prinosil,,Gianluca Pozzi,64 36 63,st-petersburg,568,St. Petersburg,1999,world
,Jeff Tarango,,Alex Calatrava,46 63 63,st-petersburg,568,St. Petersburg,1999,world
,Mikael Tillstrom,WC,Andrei Cherkasov,36 64 64,st-petersburg,568,St. Petersburg,1999,world
3,Tommy Haas,WC,Jim Courier,64 61,memphis,402,Memphis,1999,world
3,Tommy Haas,1,Todd Martin,63 764,memphis,402,Memphis,1999,world
WC,Jim Courier,,John van Lottum,765 46 64,memphis,402,Memphis,1999,world
1,Todd Martin,7,Jan-Michael Gambill,36 75 767,memphis,402,Memphis,1999,world
3,Tommy Haas,12,Andrew Ilie,75 36 63,memphis,402,Memphis,1999,world
WC,Jim Courier,6,Mariano Puerta,60 62,memphis,402,Memphis,1999,world
,John van Lottum,,Daniel Nestor,36 763 64,memphis,402,Memphis,1999,world
1,Todd Martin,,Kenneth Carlsen,763 62,memphis,402,Memphis,1999,world
,Daniel Nestor,2,Mark Philippoussis,16 63 7610,memphis,402,Memphis,1999,world
3,Tommy Haas,13,Ramon Delgado,762 62,memphis,402,Memphis,1999,world
6,Mariano Puerta,WC,Richey Reneberg,46 63 64,memphis,402,Memphis,1999,world
7,Jan-Michael Gambill,9,Scott Draper,63 766,memphis,402,Memphis,1999,world
12,Andrew Ilie,,Jiri Novak,64 46 64,memphis,402,Memphis,1999,world
WC,Jim Courier,,Laurence Tieleman,675 75 61,memphis,402,Memphis,1999,world
,John van Lottum,,Todd Woodbridge,64 64,memphis,402,Memphis,1999,world
1,Todd Martin,Q,Jonathan Stark,763 46 75,memphis,402,Memphis,1999,world
2,Mark Philippoussis,WC,Chris Woodruff,63 763,memphis,402,Memphis,1999,world
3,Tommy Haas,WC,Alex O'Brien,64 64,memphis,402,Memphis,1999,world
WC,Jim Courier,4,Michael Chang,64 768,memphis,402,Memphis,1999,world
6,Mariano Puerta,Q,Michael Hill,64 61,memphis,402,Memphis,1999,world
7,Jan-Michael Gambill,Q,Alex Calatrava,64 62,memphis,402,Memphis,1999,world
,Todd Woodbridge,8,Daniel Vacek,64 60,memphis,402,Memphis,1999,world
9,Scott Draper,,Albert Portas,63 75,memphis,402,Memphis,1999,world
,John van Lottum,10,Mariano Zabaleta,61 63,memphis,402,Memphis,1999,world
WC,Richey Reneberg,11,Jeff Tarango,62 62,memphis,402,Memphis,1999,world
12,Andrew Ilie,,Christian Ruud,671 62 63,memphis,402,Memphis,1999,world
13,Ramon Delgado,LL,Takao Suzuki,63 62,memphis,402,Memphis,1999,world
,Laurence Tieleman,14,Fernando Meligeni,64 63,memphis,402,Memphis,1999,world
,Daniel Nestor,15,Mark Woodforde,763 64,memphis,402,Memphis,1999,world
,Kenneth Carlsen,16,Franco Squillari,61 62,memphis,402,Memphis,1999,world
,Jiri Novak,LL,Paul Goldstein,678 60 75,memphis,402,Memphis,1999,world
Q,Alex Calatrava,Q,Michael Joyce,57 761 64,memphis,402,Memphis,1999,world
,Kenneth Carlsen,,Steve Campbell,61 60,memphis,402,Memphis,1999,world
WC,Jim Courier,,Geoff Grant,60 63,memphis,402,Memphis,1999,world
Q,Michael Hill,Q,Juan Albert Viloca-Puig,765 46 75,memphis,402,Memphis,1999,world
,Daniel Nestor,,Justin Gimelstob,64 63,memphis,402,Memphis,1999,world
,Jiri Novak,,Sebastien Lareau,765 674 63,memphis,402,Memphis,1999,world
WC,Alex O'Brien,Q,Grant Stafford,64 62,memphis,402,Memphis,1999,world
,Albert Portas,,Sargis Sargsian,763 36 63,memphis,402,Memphis,1999,world
WC,Richey Reneberg,,Galo Blanco,762 63,memphis,402,Memphis,1999,world
,Christian Ruud,,Julian Alonso,62 64,memphis,402,Memphis,1999,world
Q,Jonathan Stark,,Brett Steven,62 63,memphis,402,Memphis,1999,world
LL,Takao Suzuki,,Dinu Pescariu,64 64,memphis,402,Memphis,1999,world
,Laurence Tieleman,,Martin Rodriguez,762 62,memphis,402,Memphis,1999,world
,John van Lottum,,Guillermo Canas,62 62,memphis,402,Memphis,1999,world
,Todd Woodbridge,,Carlos Costa,64 75,memphis,402,Memphis,1999,world
WC,Chris Woodruff,,Stefan Koubek,64 763,memphis,402,Memphis,1999,world
2,Yevgeny Kafelnikov,3,Tim Henman,62 763,rotterdam,407,Rotterdam,1999,world
2,Yevgeny Kafelnikov,5,Greg Rusedski,64 62,rotterdam,407,Rotterdam,1999,world
3,Tim Henman,,Marat Safin,767 760,rotterdam,407,Rotterdam,1999,world
2,Yevgeny Kafelnikov,Q,Roger Federer,61 57 64,rotterdam,407,Rotterdam,1999,world
3,Tim Henman,6,Karol Kucera,64 764,rotterdam,407,Rotterdam,1999,world
5,Greg Rusedski,,Cedric Pioline,765 36 765,rotterdam,407,Rotterdam,1999,world
,Marat Safin,,Wayne Ferreira,62 675 61,rotterdam,407,Rotterdam,1999,world
2,Yevgeny Kafelnikov,,Hicham Arazi,61 62,rotterdam,407,Rotterdam,1999,world
3,Tim Henman,,Petr Korda,63 64,rotterdam,407,Rotterdam,1999,world
,Cedric Pioline,4,Richard Krajicek,765 769,rotterdam,407,Rotterdam,1999,world
5,Greg Rusedski,WC,Edwin Kempes,61 64,rotterdam,407,Rotterdam,1999,world
6,Karol Kucera,,Fabrice Santoro,764 64,rotterdam,407,Rotterdam,1999,world
Q,Roger Federer,,Bohdan Ulihrach,64 75,rotterdam,407,Rotterdam,1999,world
,Wayne Ferreira,,Jerome Golmard,57 63 764,rotterdam,407,Rotterdam,1999,world
,Marat Safin,,Dominik Hrbaty,764 57 63,rotterdam,407,Rotterdam,1999,world
,Marat Safin,1,Alex Corretja,75 36 63,rotterdam,407,Rotterdam,1999,world
2,Yevgeny Kafelnikov,Q,Rainer Schuettler,75 63,rotterdam,407,Rotterdam,1999,world
3,Tim Henman,,Davide Sanguinetti,16 64 63,rotterdam,407,Rotterdam,1999,world
4,Richard Krajicek,,Marc Rosset,63 75,rotterdam,407,Rotterdam,1999,world
5,Greg Rusedski,,Nicolas Kiefer,765 46 63,rotterdam,407,Rotterdam,1999,world
6,Karol Kucera,,Byron Black,61 61,rotterdam,407,Rotterdam,1999,world
,Wayne Ferreira,7,Thomas Enqvist,767 63,rotterdam,407,Rotterdam,1999,world
,Bohdan Ulihrach,8,Goran Ivanisevic,676 763 75,rotterdam,407,Rotterdam,1999,world
,Hicham Arazi,Q,Gaston Etlis,768 75,rotterdam,407,Rotterdam,1999,world
Q,Roger Federer,,Guillaume Raoux,674 75 763,rotterdam,407,Rotterdam,1999,world
,Jerome Golmard,,Felix Mantilla,60 64,rotterdam,407,Rotterdam,1999,world
,Dominik Hrbaty,WC,Peter Wessels,63 675 762,rotterdam,407,Rotterdam,1999,world
WC,Edwin Kempes,Q,Jan Kroslak,64 761,rotterdam,407,Rotterdam,1999,world
,Petr Korda,,Magnus Gustafsson,64 62,rotterdam,407,Rotterdam,1999,world
,Cedric Pioline,WC,Paul Haarhuis,36 766 765,rotterdam,407,Rotterdam,1999,world
,Fabrice Santoro,,Jan Siemerink,766 63,rotterdam,407,Rotterdam,1999,world
4,Richard Krajicek,3,Greg Rusedski,766 675 75,milan,408,London,1999,world
3,Greg Rusedski,,Hicham Arazi,62 63,milan,408,London,1999,world
4,Richard Krajicek,8,Thomas Johansson,62 64,milan,408,London,1999,world
8,Thomas Johansson,1,Yevgeny Kafelnikov,62 765,milan,408,London,1999,world
3,Greg Rusedski,6) W,Thomas Enqvist,75 46 63,milan,408,London,1999,world
4,Richard Krajicek,5,Karol Kucera,61 63,milan,408,London,1999,world
,Hicham Arazi,,Dominik Hrbaty,64 62,milan,408,London,1999,world
1,Yevgeny Kafelnikov,,Byron Black,63 62,milan,408,London,1999,world
3,Greg Rusedski,,Petr Korda,63 764,milan,408,London,1999,world
4,Richard Krajicek,,Nicolas Kiefer,63 64,milan,408,London,1999,world
5,Karol Kucera,,Guillaume Raoux,62 60,milan,408,London,1999,world
6) W,Thomas Enqvist,Q,David Prinosil,64 75,milan,408,London,1999,world
,Hicham Arazi,7,Goran Ivanisevic,36 63 64,milan,408,London,1999,world
8,Thomas Johansson,,Davide Sanguinetti,60 673 62,milan,408,London,1999,world
,Dominik Hrbaty,Q,Jan Kroslak,62 63,milan,408,London,1999,world
1,Yevgeny Kafelnikov,,Magnus Gustafsson,62 36 63,milan,408,London,1999,world
Q,Jan Kroslak,2,Tim Henman,26 768 64,milan,408,London,1999,world
3,Greg Rusedski,,Gianluca Pozzi,62 61,milan,408,London,1999,world
4,Richard Krajicek,,Jeff Tarango,64 62,milan,408,London,1999,world
5,Karol Kucera,LL,Rainer Schuettler,762 60,milan,408,London,1999,world
6) W,Thomas Enqvist,,Marc Rosset,61 63,milan,408,London,1999,world
7,Goran Ivanisevic,,Jan Siemerink,63 06 761,milan,408,London,1999,world
8,Thomas Johansson,Q,Petr Luxa,62 64,milan,408,London,1999,world
,Hicham Arazi,,Bohdan Ulihrach,75 64,milan,408,London,1999,world
,Byron Black,,Karim Alami,61 16 764,milan,408,London,1999,world
,Dominik Hrbaty,Q,Stefano Pescosolido,63 673 62,milan,408,London,1999,world
,Nicolas Kiefer,,Cedric Pioline,57 62 75,milan,408,London,1999,world
,Petr Korda,,Wayne Ferreira,63 64,milan,408,London,1999,world
Q,David Prinosil,,Andrei Pavel,765 63,milan,408,London,1999,world
,Guillaume Raoux,,Daniel Vacek,64 63,milan,408,London,1999,world
,Davide Sanguinetti,WC,Jan-Michael Gambill,64 64,milan,408,London,1999,world
3,Magnus Gustafsson,4,Fabrice Santoro,64 61,copenhagen,481,Copenhagen,1999,world
3,Magnus Gustafsson,2,Byron Black,63 61,copenhagen,481,Copenhagen,1999,world
4,Fabrice Santoro,,Sebastien Grosjean,16 62 60,copenhagen,481,Copenhagen,1999,world
2,Byron Black,Q,Max Mirnyi,675 63 63,copenhagen,481,Copenhagen,1999,world
3,Magnus Gustafsson,,Wayne Black,64 46 62,copenhagen,481,Copenhagen,1999,world
4,Fabrice Santoro,,Rainer Schuettler,63 20 (RET),copenhagen,481,Copenhagen,1999,world
,Sebastien Grosjean,,Daniel Nestor,46 75 64,copenhagen,481,Copenhagen,1999,world
,Daniel Nestor,1,Marc Rosset,766 64,copenhagen,481,Copenhagen,1999,world
2,Byron Black,Q,Nicklas Kulti,765 36 63,copenhagen,481,Copenhagen,1999,world
3,Magnus Gustafsson,,Neville Godwin,63 675 75,copenhagen,481,Copenhagen,1999,world
4,Fabrice Santoro,,Stefan Koubek,61 62,copenhagen,481,Copenhagen,1999,world
,Wayne Black,6,Davide Sanguinetti,761 63,copenhagen,481,Copenhagen,1999,world
Q,Max Mirnyi,8,Gianluca Pozzi,75 46 763,copenhagen,481,Copenhagen,1999,world
,Sebastien Grosjean,WC,Frederik Fetterlein,62 75,copenhagen,481,Copenhagen,1999,world
,Rainer Schuettler,LL,Bernd Karbacher,63 764,copenhagen,481,Copenhagen,1999,world
1,Marc Rosset,,Guillermo Canas,26 63 63,copenhagen,481,Copenhagen,1999,world
2,Byron Black,WC,Kristian Pless,62 63,copenhagen,481,Copenhagen,1999,world
3,Magnus Gustafsson,,Kenneth Carlsen,75 75,copenhagen,481,Copenhagen,1999,world
4,Fabrice Santoro,WC,Thomas Larsen,63 60,copenhagen,481,Copenhagen,1999,world
6,Davide Sanguinetti,Q,Johan Landsberg,62 676 61,copenhagen,481,Copenhagen,1999,world
WC,Frederik Fetterlein,7,David Prinosil,61 64,copenhagen,481,Copenhagen,1999,world
8,Gianluca Pozzi,,Mikael Tillstrom,46 75 62,copenhagen,481,Copenhagen,1999,world
,Wayne Black,,Tuomas Ketola,57 63 60,copenhagen,481,Copenhagen,1999,world
,Neville Godwin,,Peter Wessels,62 63,copenhagen,481,Copenhagen,1999,world
,Sebastien Grosjean,,Marc-Kevin Goellner,765 46 63,copenhagen,481,Copenhagen,1999,world
LL,Bernd Karbacher,,Jan Kroslak,63 64,copenhagen,481,Copenhagen,1999,world
,Stefan Koubek,,Arnaud Clement,75 62,copenhagen,481,Copenhagen,1999,world
Q,Nicklas Kulti,Q,Andreas Vinciguerra,61 63,copenhagen,481,Copenhagen,1999,world
Q,Max Mirnyi,,Michael Kohlmann,765 760,copenhagen,481,Copenhagen,1999,world
,Daniel Nestor,,Adrian Voinea,63 62,copenhagen,481,Copenhagen,1999,world
,Rainer Schuettler,,Laurence Tieleman,46 64 62,copenhagen,481,Copenhagen,1999,world
,Jan-Michael Gambill,Q,Lleyton Hewitt,762 46 64,las-vegas,433,Scottsdale,1999,world
,Jan-Michael Gambill,3,Andre Agassi,54 (RET),las-vegas,433,Scottsdale,1999,world
Q,Lleyton Hewitt,,Mark Woodforde,62 62,las-vegas,433,Scottsdale,1999,world
3,Andre Agassi,6,Cedric Pioline,64 61,las-vegas,433,Scottsdale,1999,world
,Mark Woodforde,4) W,Goran Ivanisevic,766 46 61,las-vegas,433,Scottsdale,1999,world
,Jan-Michael Gambill,WC,Justin Gimelstob,46 64 61,las-vegas,433,Scottsdale,1999,world
Q,Lleyton Hewitt,,Jerome Golmard,61 30 (RET),las-vegas,433,Scottsdale,1999,world
,Jan-Michael Gambill,1,Pete Sampras,46 63 64,las-vegas,433,Scottsdale,1999,world
Q,Lleyton Hewitt,2,Patrick Rafter,765 61,las-vegas,433,Scottsdale,1999,world
3,Andre Agassi,,Mariano Zabaleta,62 60,las-vegas,433,Scottsdale,1999,world
4) W,Goran Ivanisevic,Q,Hernan Gumy,64 64,las-vegas,433,Scottsdale,1999,world
6,Cedric Pioline,,Andrew Ilie,61 62,las-vegas,433,Scottsdale,1999,world
WC,Justin Gimelstob,,Fernando Vicente,765 62,las-vegas,433,Scottsdale,1999,world
,Jerome Golmard,Q,Nicolas Lapentti,35 (RET),las-vegas,433,Scottsdale,1999,world
,Mark Woodforde,,Francisco Clavet,63 36 61,las-vegas,433,Scottsdale,1999,world
1,Pete Sampras,,Ramon Delgado,762 62,las-vegas,433,Scottsdale,1999,world
2,Patrick Rafter,Q,Alex O'Brien,63 64,las-vegas,433,Scottsdale,1999,world
3,Andre Agassi,,Fernando Meligeni,36 75 63,las-vegas,433,Scottsdale,1999,world
4) W,Goran Ivanisevic,,Scott Draper,63 36 63,las-vegas,433,Scottsdale,1999,world
,Mark Woodforde,5,Tommy Haas,63 57 62,las-vegas,433,Scottsdale,1999,world
6,Cedric Pioline,,Mariano Puerta,766 62,las-vegas,433,Scottsdale,1999,world
WC,Justin Gimelstob,7,Thomas Muster,64 75,las-vegas,433,Scottsdale,1999,world
,Jerome Golmard,8,Gustavo Kuerten,63 36 63,las-vegas,433,Scottsdale,1999,world
,Francisco Clavet,,Nicolas Escude,675 61 62,las-vegas,433,Scottsdale,1999,world
,Jan-Michael Gambill,,Franco Squillari,36 63 64,las-vegas,433,Scottsdale,1999,world
Q,Hernan Gumy,,Sjeng Schalken,36 75 61,las-vegas,433,Scottsdale,1999,world
Q,Lleyton Hewitt,,Magnus Norman,63 75,las-vegas,433,Scottsdale,1999,world
,Andrew Ilie,WC,Chris Woodruff,63 26 767,las-vegas,433,Scottsdale,1999,world
Q,Nicolas Lapentti,,Andrei Pavel,63 46 61,las-vegas,433,Scottsdale,1999,world
,Fernando Vicente,,Jason Stoltenberg,763 75,las-vegas,433,Scottsdale,1999,world
,Mariano Zabaleta,,Slava Dosedel,57 62 62,las-vegas,433,Scottsdale,1999,world
,Mark Philippoussis,4,Carlos Moya,57 64 64 46 62,indian-wells,404,ATP Masters Series Indian Wells,1999,world
4,Carlos Moya,,Gustavo Kuerten,63 16 61,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Mark Philippoussis,Q,Chris Woodruff,61 62,indian-wells,404,ATP Masters Series Indian Wells,1999,world
4,Carlos Moya,12,Karol Kucera,64 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
Q,Chris Woodruff,7,Tim Henman,61 16 75,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Gustavo Kuerten,8,Richard Krajicek,64 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Mark Philippoussis,11,Todd Martin,36 75 61,indian-wells,404,ATP Masters Series Indian Wells,1999,world
4,Carlos Moya,WC,Xavier Malisse,64 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
11,Todd Martin,6,Marcelo Rios,46 62 62,indian-wells,404,ATP Masters Series Indian Wells,1999,world
7,Tim Henman,10,Greg Rusedski,64 26 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
8,Richard Krajicek,,Jan Siemerink,64 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
12,Karol Kucera,,Nicolas Kiefer,64 36 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Gustavo Kuerten,,Sjeng Schalken,62 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Mark Philippoussis,,Marat Safin,64 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
Q,Chris Woodruff,,Felix Mantilla,75 75,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Felix Mantilla,1,Pete Sampras,766 36 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Gustavo Kuerten,2,Yevgeny Kafelnikov,06 764 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Mark Philippoussis,3,Alex Corretja,46 75 62,indian-wells,404,ATP Masters Series Indian Wells,1999,world
4,Carlos Moya,WC,Jim Courier,766 64,indian-wells,404,ATP Masters Series Indian Wells,1999,world
,Nicolas Kiefer,5,Patrick Rafter,762 36 75,indian-wells,404,ATP Masters Series Indian Wells,1999,world
6,Marcelo Rios,,Cedric Pioline,763 61,indian-wells,404,ATP Masters Series Indian Wells,1999,world
7,Tim Henman,,Hicham Arazi,63 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
8,Richard Krajicek,,Jan-Michael Gambill,673 75 75,indian-wells,404,ATP Masters Series Indian Wells,1999,world
10,Greg Rusedski,,Scott Draper,63 63,indian-wells,404,ATP Masters Series Indian Wells,1999,world
11,Todd Martin,,Francisco Clavet,62 36 764,indian-wells,404,ATP Masters Series Indian Wells,1999,world
