Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
15,Fabio Fognini,,Lleyton Hewitt,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
16,Tommy Robredo,WC,Sam Querrey,62 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Julien Benneteau,Q,James Ward,62 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Mikhail Youzhny,,Andreas Seppi,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
9,Ernests Gulbis,,Ivan Dodig,768 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
11,John Isner,,Kevin Anderson,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Mikhail Youzhny,12,Jo-Wilfried Tsonga,61 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
13,Roberto Bautista Agut,,Martin Klizan,62 46 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
14,Marin Cilic,,Feliciano Lopez,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
15,Fabio Fognini,,Edouard Roger-Vasselin,64 46 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
16,Tommy Robredo,WC,Jack Sock,765 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
Q,Benjamin Becker,,Ivo Karlovic,765 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Julien Benneteau,LL,Blaz Rola,677 63 767,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
WC,Robby Ginepri,,Dominic Thiem,63 57 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Lleyton Hewitt,PR,Jurgen Melzer,36 64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Jerzy Janowicz,Q,Teymuraz Gabashvili,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
WC,Steve Johnson,Q,Benoit Paire,64 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Philipp Kohlschreiber,,Jeremy Chardy,63 46 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Yen-Hsun Lu,,Denis Istomin,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
Q,Marinko Matosevic,,Nicolas Mahut,64 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Gael Monfils,,Federico Delbonis,63 36 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Vasek Pospisil,,Radek Stepanek,57 61 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
WC,Sam Querrey,,Alejandro Falla,63 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Andreas Seppi,,Santiago Giraldo,46 62 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Gilles Simon,Q,Bernard Tomic,63 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Joao Sousa,Q,Chase Buchanan,57 763 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
,Fernando Verdasco,,Marcel Granollers,57 63 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
Q,James Ward,,Guillermo Garcia-Lopez,62 36 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
1,Benjamin Becker,13,Malek Jaziri,64 36 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
2,Marinko Matosevic,8,Adrian Mannarino,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
3,Teymuraz Gabashvili,12,Alejandro Gonzalez,63 46 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
5,Bernard Tomic,10,Matthew Ebden,63 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
11,Benoit Paire,7,Blaz Rola,62 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
AL,James Ward,9,Paul-Henri Mathieu,768 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
WC,Chase Buchanan,14,Tim Smyczek,64 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
1,Benjamin Becker,,Tatsuma Ito,75 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
2,Marinko Matosevic,,Ante Pavic,64 57 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
3,Teymuraz Gabashvili,,Jimmy Wang,57 64 10 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
5,Bernard Tomic,,Farrukh Dustov,75 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
AL,James Ward,6,Tobias Kamke,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
7,Blaz Rola,,Evgeny Donskoy,764 766,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
8,Adrian Mannarino,WC,Marcos Giron,63 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
9,Paul-Henri Mathieu,WC,Devin McCarthy,61 26 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
10,Matthew Ebden,WC,Mackenzie McDonald,62 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
11,Benoit Paire,AL,Alexander Zverev,61 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
12,Alejandro Gonzalez,,Peter Polansky,761 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
13,Malek Jaziri,,Michael Russell,64 26 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
14,Tim Smyczek,,Somdev Devvarman,61 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
WC,Chase Buchanan,,Michael Llodra,61 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2014,world
7,Lukas Rosol,,Jerzy Janowicz,36 763 75,winston-salem,6242,Winston-Salem,2014,world
7,Lukas Rosol,9,Yen-Hsun Lu,75 46 64,winston-salem,6242,Winston-Salem,2014,world
,Jerzy Janowicz,,Sam Querrey,46 75 64,winston-salem,6242,Winston-Salem,2014,world
7,Lukas Rosol,1,John Isner,(W/O),winston-salem,6242,Winston-Salem,2014,world
,Sam Querrey,5,Guillermo Garcia-Lopez,673 62 64,winston-salem,6242,Winston-Salem,2014,world
9,Yen-Hsun Lu,14,Andreas Seppi,64 64,winston-salem,6242,Winston-Salem,2014,world
,Jerzy Janowicz,Q,David Goffin,64 62,winston-salem,6242,Winston-Salem,2014,world
1,John Isner,13,Mikhail Kukushkin,61 763,winston-salem,6242,Winston-Salem,2014,world
,Sam Querrey,2) W,Kevin Anderson,764 64,winston-salem,6242,Winston-Salem,2014,world
5,Guillermo Garcia-Lopez,11,Donald Young,674 63 766,winston-salem,6242,Winston-Salem,2014,world
7,Lukas Rosol,10,Pablo Andujar,16 62 62,winston-salem,6242,Winston-Salem,2014,world
9,Yen-Hsun Lu,8,Marcel Granollers,61 62,winston-salem,6242,Winston-Salem,2014,world
,Jerzy Janowicz,12,Edouard Roger-Vasselin,46 63 64,winston-salem,6242,Winston-Salem,2014,world
14,Andreas Seppi,,Nicolas Mahut,64 767,winston-salem,6242,Winston-Salem,2014,world
Q,David Goffin,15,Jarkko Nieminen,64 46 64,winston-salem,6242,Winston-Salem,2014,world
1,John Isner,,Bradley Klahn,765 62,winston-salem,6242,Winston-Salem,2014,world
2) W,Kevin Anderson,,Adrian Mannarino,63 26 64,winston-salem,6242,Winston-Salem,2014,world
,Nicolas Mahut,3,Tommy Robredo,61 760,winston-salem,6242,Winston-Salem,2014,world
Q,David Goffin,4,Leonardo Mayer,63 61,winston-salem,6242,Winston-Salem,2014,world
5,Guillermo Garcia-Lopez,,Dustin Brown,675 62 62,winston-salem,6242,Winston-Salem,2014,world
,Jerzy Janowicz,6,Joao Sousa,61 36 765,winston-salem,6242,Winston-Salem,2014,world
7,Lukas Rosol,WC,Ryan Harrison,36 21 (RET),winston-salem,6242,Winston-Salem,2014,world
8,Marcel Granollers,,Paul-Henri Mathieu,63 63,winston-salem,6242,Winston-Salem,2014,world
9,Yen-Hsun Lu,,Blaz Rola,64 75,winston-salem,6242,Winston-Salem,2014,world
10,Pablo Andujar,,Igor Sijsling,64 63,winston-salem,6242,Winston-Salem,2014,world
11,Donald Young,,Frank Dancevic,61 63,winston-salem,6242,Winston-Salem,2014,world
12,Edouard Roger-Vasselin,,Aleksandr Nedovyesov,769 675 64,winston-salem,6242,Winston-Salem,2014,world
13,Mikhail Kukushkin,,Robin Haase,57 762 64,winston-salem,6242,Winston-Salem,2014,world
14,Andreas Seppi,,Federico Delbonis,75 674 62,winston-salem,6242,Winston-Salem,2014,world
15,Jarkko Nieminen,,Benjamin Becker,75 64,winston-salem,6242,Winston-Salem,2014,world
,Sam Querrey,16,Steve Johnson,64 63,winston-salem,6242,Winston-Salem,2014,world
,Benjamin Becker,,Pablo Carreno Busta,62 26 61,winston-salem,6242,Winston-Salem,2014,world
,Dustin Brown,,Alejandro Gonzalez,63 62,winston-salem,6242,Winston-Salem,2014,world
,Frank Dancevic,,Thomaz Bellucci,75 36 62,winston-salem,6242,Winston-Salem,2014,world
,Federico Delbonis,,Martin Klizan,765 64,winston-salem,6242,Winston-Salem,2014,world
Q,David Goffin,,Jurgen Melzer,63 64,winston-salem,6242,Winston-Salem,2014,world
,Robin Haase,,Benoit Paire,64 26 62,winston-salem,6242,Winston-Salem,2014,world
WC,Ryan Harrison,,Jan-Lennard Struff,64 62,winston-salem,6242,Winston-Salem,2014,world
,Jerzy Janowicz,,Carlos Berlocq,61 64,winston-salem,6242,Winston-Salem,2014,world
,Bradley Klahn,WC,Noah Rubin,62 06 765,winston-salem,6242,Winston-Salem,2014,world
,Nicolas Mahut,,Blaz Kavcic,63 62,winston-salem,6242,Winston-Salem,2014,world
,Adrian Mannarino,Q,Damir Dzumhur,62 62,winston-salem,6242,Winston-Salem,2014,world
,Paul-Henri Mathieu,WC,Robby Ginepri,63 75,winston-salem,6242,Winston-Salem,2014,world
,Aleksandr Nedovyesov,Q,Marcos Giron,64 64,winston-salem,6242,Winston-Salem,2014,world
,Sam Querrey,,Pere Riba,765 64,winston-salem,6242,Winston-Salem,2014,world
,Blaz Rola,Q,Wayne Odesnik,764 63,winston-salem,6242,Winston-Salem,2014,world
,Igor Sijsling,,Andrey Golubev,765 63,winston-salem,6242,Winston-Salem,2014,world
1,David Goffin,6,Jason Jung,75 61,winston-salem,6242,Winston-Salem,2014,world
5,Wayne Odesnik,2,Simone Bolelli,46 63 62,winston-salem,6242,Winston-Salem,2014,world
4,Damir Dzumhur,,Philipp Oswald,64 64,winston-salem,6242,Winston-Salem,2014,world
,Marcos Giron,,Mate Pavic,36 63 64,winston-salem,6242,Winston-Salem,2014,world
1,David Goffin,WC,Adam Lee,62 60,winston-salem,6242,Winston-Salem,2014,world
2,Simone Bolelli,,Eric Quigley,767 64,winston-salem,6242,Winston-Salem,2014,world
,Mate Pavic,3,Sam Groth,765 64,winston-salem,6242,Winston-Salem,2014,world
4,Damir Dzumhur,,Sekou Bangoura,63 57 63,winston-salem,6242,Winston-Salem,2014,world
5,Wayne Odesnik,,Nicholas Monroe,63 61,winston-salem,6242,Winston-Salem,2014,world
6,Jason Jung,WC,Jonathan Ho,63 60,winston-salem,6242,Winston-Salem,2014,world
,Philipp Oswald,7,Takanyi Garanganga,64 36 61,winston-salem,6242,Winston-Salem,2014,world
,Marcos Giron,,Nicolas Meister,61 26 64,winston-salem,6242,Winston-Salem,2014,world
6,Jason Jung,,Andre Begemann,36 64 75,winston-salem,6242,Winston-Salem,2014,world
7,Takanyi Garanganga,,Andrew Carter,64 46 64,winston-salem,6242,Winston-Salem,2014,world
,Marcos Giron,8,Kevin King,64 64,winston-salem,6242,Winston-Salem,2014,world
,Sekou Bangoura,,Colin Fleming,761 62,winston-salem,6242,Winston-Salem,2014,world
WC,Jonathan Ho,,Quinton Vega,75 61,winston-salem,6242,Winston-Salem,2014,world
WC,Adam Lee,,David Marrero,64 63,winston-salem,6242,Winston-Salem,2014,world
,Nicolas Meister,WC,Anthony Delcore,64 61,winston-salem,6242,Winston-Salem,2014,world
,Nicholas Monroe,WC,Maksim Kan,61 765,winston-salem,6242,Winston-Salem,2014,world
,Philipp Oswald,,Florin Mergea,60 63,winston-salem,6242,Winston-Salem,2014,world
,Mate Pavic,,Pavel Krainik,769 16 62,winston-salem,6242,Winston-Salem,2014,world
,Eric Quigley,,Fritz Wolmarans,63 57 64,winston-salem,6242,Winston-Salem,2014,world
14,Marin Cilic,10,Kei Nishikori,63 63 63,us-open,560,US Open,2014,world
10,Kei Nishikori,1,Novak Djokovic,64 16 764 63,us-open,560,US Open,2014,world
14,Marin Cilic,2,Roger Federer,63 64 64,us-open,560,US Open,2014,world
1,Novak Djokovic,8,Andy Murray,761 671 62 64,us-open,560,US Open,2014,world
2,Roger Federer,20,Gael Monfils,46 36 64 75 62,us-open,560,US Open,2014,world
10,Kei Nishikori,3,Stan Wawrinka,36 75 767 675 64,us-open,560,US Open,2014,world
14,Marin Cilic,6,Tomas Berdych,62 64 764,us-open,560,US Open,2014,world
1,Novak Djokovic,22,Philipp Kohlschreiber,61 75 64,us-open,560,US Open,2014,world
2,Roger Federer,17,Roberto Bautista Agut,64 63 62,us-open,560,US Open,2014,world
3,Stan Wawrinka,16,Tommy Robredo,75 46 767 62,us-open,560,US Open,2014,world
10,Kei Nishikori,5,Milos Raonic,46 764 676 75 64,us-open,560,US Open,2014,world
6,Tomas Berdych,,Dominic Thiem,61 62 64,us-open,560,US Open,2014,world
20,Gael Monfils,7,Grigor Dimitrov,75 766 75,us-open,560,US Open,2014,world
8,Andy Murray,9,Jo-Wilfried Tsonga,75 75 64,us-open,560,US Open,2014,world
14,Marin Cilic,26,Gilles Simon,57 763 64 36 63,us-open,560,US Open,2014,world
1,Novak Djokovic,,Sam Querrey,63 62 62,us-open,560,US Open,2014,world
2,Roger Federer,,Marcel Granollers,46 61 61 61,us-open,560,US Open,2014,world
3,Stan Wawrinka,,Blaz Kavcic,(W/O),us-open,560,US Open,2014,world
26,Gilles Simon,4,David Ferrer,63 36 61 63,us-open,560,US Open,2014,world
5,Milos Raonic,,Victor Estrella Burgos,765 765 763,us-open,560,US Open,2014,world
6,Tomas Berdych,,Teymuraz Gabashvili,63 62 64,us-open,560,US Open,2014,world
7,Grigor Dimitrov,,David Goffin,06 63 64 61,us-open,560,US Open,2014,world
8,Andy Murray,,Andrey Kuznetsov,61 75 46 62,us-open,560,US Open,2014,world
9,Jo-Wilfried Tsonga,,Pablo Carreno Busta,64 64 64,us-open,560,US Open,2014,world
10,Kei Nishikori,23,Leonardo Mayer,64 62 63,us-open,560,US Open,2014,world
20,Gael Monfils,12,Richard Gasquet,64 62 62,us-open,560,US Open,2014,world
22,Philipp Kohlschreiber,13,John Isner,764 46 762 764,us-open,560,US Open,2014,world
14,Marin Cilic,18,Kevin Anderson,63 36 63 64,us-open,560,US Open,2014,world
16,Tommy Robredo,,Nick Kyrgios,36 63 764 63,us-open,560,US Open,2014,world
17,Roberto Bautista Agut,,Adrian Mannarino,75 62 63,us-open,560,US Open,2014,world
,Dominic Thiem,19,Feliciano Lopez,64 62 63,us-open,560,US Open,2014,world
1,Novak Djokovic,,Paul-Henri Mathieu,61 63 60,us-open,560,US Open,2014,world
2,Roger Federer,,Sam Groth,64 64 64,us-open,560,US Open,2014,world
3,Stan Wawrinka,,Thomaz Bellucci,63 64 36 761,us-open,560,US Open,2014,world
4,David Ferrer,WC,Bernard Tomic,(W/O),us-open,560,US Open,2014,world
5,Milos Raonic,Q,Peter Gojowczyk,764 57 64 763,us-open,560,US Open,2014,world
6,Tomas Berdych,,Martin Klizan,63 46 62 36 63,us-open,560,US Open,2014,world
7,Grigor Dimitrov,,Dudi Sela,61 62 62,us-open,560,US Open,2014,world
8,Andy Murray,Q,Matthias Bachinger,63 63 64,us-open,560,US Open,2014,world
9,Jo-Wilfried Tsonga,,Aleksandr Nedovyesov,63 64 64,us-open,560,US Open,2014,world
10,Kei Nishikori,,Pablo Andujar,64 61 (RET),us-open,560,US Open,2014,world
,Dominic Thiem,11,Ernests Gulbis,46 36 64 63 63,us-open,560,US Open,2014,world
12,Richard Gasquet,,Paolo Lorenzi,764 63 63,us-open,560,US Open,2014,world
13,John Isner,,Jan-Lennard Struff,765 64 62,us-open,560,US Open,2014,world
14,Marin Cilic,Q,Illya Marchenko,762 62 64,us-open,560,US Open,2014,world
,Adrian Mannarino,15,Fabio Fognini,63 64 61,us-open,560,US Open,2014,world
16,Tommy Robredo,,Simone Bolelli,57 675 64 63 62,us-open,560,US Open,2014,world
17,Roberto Bautista Agut,WC,Tim Smyczek,63 62 61,us-open,560,US Open,2014,world
18,Kevin Anderson,,Jerzy Janowicz,676 62 61 63,us-open,560,US Open,2014,world
19,Feliciano Lopez,Q,Tatsuma Ito,64 36 64 764,us-open,560,US Open,2014,world
20,Gael Monfils,,Alejandro Gonzalez,75 63 62,us-open,560,US Open,2014,world
22,Philipp Kohlschreiber,WC,Michael Llodra,62 (RET),us-open,560,US Open,2014,world
23,Leonardo Mayer,,Matthew Ebden,61 63 64,us-open,560,US Open,2014,world
,Marcel Granollers,25,Ivo Karlovic,766 673 765 36 64,us-open,560,US Open,2014,world
26,Gilles Simon,,Federico Delbonis,64 36 75 61,us-open,560,US Open,2014,world
,Sam Querrey,28,Guillermo Garcia-Lopez,63 64 64,us-open,560,US Open,2014,world
,Blaz Kavcic,30,Jeremy Chardy,62 766 63,us-open,560,US Open,2014,world
,Andrey Kuznetsov,31,Fernando Verdasco,63 46 46 75 63,us-open,560,US Open,2014,world
,David Goffin,32,Joao Sousa,64 62 60,us-open,560,US Open,2014,world
,Pablo Carreno Busta,,Benoit Paire,61 64 36 63,us-open,560,US Open,2014,world
,Victor Estrella Burgos,Q,Borna Coric,762 46 64 62,us-open,560,US Open,2014,world
,Teymuraz Gabashvili,Q,Alexander Kudryavtsev,61 64 764,us-open,560,US Open,2014,world
,Nick Kyrgios,,Andreas Seppi,64 762 64,us-open,560,US Open,2014,world
1,Novak Djokovic,,Diego Schwartzman,61 62 64,us-open,560,US Open,2014,world
2,Roger Federer,,Marinko Matosevic,63 64 764,us-open,560,US Open,2014,world
3,Stan Wawrinka,,Jiri Vesely,62 766 763,us-open,560,US Open,2014,world
4,David Ferrer,,Damir Dzumhur,61 62 26 62,us-open,560,US Open,2014,world
5,Milos Raonic,Q,Taro Daniel,63 62 761,us-open,560,US Open,2014,world
6,Tomas Berdych,,Lleyton Hewitt,63 64 63,us-open,560,US Open,2014,world
7,Grigor Dimitrov,WC,Ryan Harrison,62 764 62,us-open,560,US Open,2014,world
8,Andy Murray,,Robin Haase,63 766 16 75,us-open,560,US Open,2014,world
9,Jo-Wilfried Tsonga,,Juan Monaco,63 46 762 61,us-open,560,US Open,2014,world
10,Kei Nishikori,WC,Wayne Odesnik,62 64 62,us-open,560,US Open,2014,world
11,Ernests Gulbis,,Kenny De Schepper,61 64 62,us-open,560,US Open,2014,world
12,Richard Gasquet,,Denis Istomin,75 765 64,us-open,560,US Open,2014,world
13,John Isner,WC,Marcos Giron,765 62 762,us-open,560,US Open,2014,world
14,Marin Cilic,,Marcos Baghdatis,63 31 (RET),us-open,560,US Open,2014,world
15,Fabio Fognini,,Andrey Golubev,64 64 62,us-open,560,US Open,2014,world
16,Tommy Robredo,,Edouard Roger-Vasselin,64 63 64,us-open,560,US Open,2014,world
17,Roberto Bautista Agut,,Andreas Haider-Maurer,57 761 16 75 61,us-open,560,US Open,2014,world
18,Kevin Anderson,,Pablo Cuevas,63 673 46 62 761,us-open,560,US Open,2014,world
19,Feliciano Lopez,,Ivan Dodig,16 75 26 64 11 (RET),us-open,560,US Open,2014,world
20,Gael Monfils,WC,Jared Donaldson,64 62 64,us-open,560,US Open,2014,world
,Nick Kyrgios,21,Mikhail Youzhny,75 764 26 761,us-open,560,US Open,2014,world
22,Philipp Kohlschreiber,Q,Facundo Bagnis,62 763 63,us-open,560,US Open,2014,world
23,Leonardo Mayer,,Albert Montanes,62 30 (RET),us-open,560,US Open,2014,world
,Benoit Paire,24,Julien Benneteau,764 57 64 46 64,us-open,560,US Open,2014,world
25,Ivo Karlovic,,Jarkko Nieminen,64 64 36 64,us-open,560,US Open,2014,world
26,Gilles Simon,Q,Radu Albot,63 64 62,us-open,560,US Open,2014,world
,Teymuraz Gabashvili,27,Santiago Giraldo,63 16 766 63,us-open,560,US Open,2014,world
28,Guillermo Garcia-Lopez,,Yen-Hsun Lu,64 62 62,us-open,560,US Open,2014,world
Q,Borna Coric,29,Lukas Rosol,64 61 62,us-open,560,US Open,2014,world
30,Jeremy Chardy,,Alejandro Falla,675 62 75 64,us-open,560,US Open,2014,world
31,Fernando Verdasco,,Blaz Rola,63 36 75 16 64,us-open,560,US Open,2014,world
32,Joao Sousa,,Frank Dancevic,766 36 62 46 762,us-open,560,US Open,2014,world
,Pablo Andujar,,Jack Sock,64 36 61 (RET),us-open,560,US Open,2014,world
Q,Matthias Bachinger,,Radek Stepanek,63 62 62,us-open,560,US Open,2014,world
,Thomaz Bellucci,,Nicolas Mahut,764 64 61,us-open,560,US Open,2014,world
,Simone Bolelli,,Vasek Pospisil,26 64 62 36 63,us-open,560,US Open,2014,world
,Pablo Carreno Busta,Q,Andreas Beck,63 46 62 76,us-open,560,US Open,2014,world
,Federico Delbonis,WC,Noah Rubin,64 63 60,us-open,560,US Open,2014,world
,Matthew Ebden,,Tobias Kamke,64 63 762,us-open,560,US Open,2014,world
,Victor Estrella Burgos,,Igor Sijsling,26 64 63 62,us-open,560,US Open,2014,world
,David Goffin,Q,Niels Desein,61 63 63,us-open,560,US Open,2014,world
Q,Peter Gojowczyk,,Benjamin Becker,62 64 62,us-open,560,US Open,2014,world
,Alejandro Gonzalez,,Dmitry Tursunov,64 64 75,us-open,560,US Open,2014,world
,Marcel Granollers,,Jurgen Melzer,761 63 62,us-open,560,US Open,2014,world
,Sam Groth,,Albert Ramos-Vinolas,63 765 63,us-open,560,US Open,2014,world
Q,Tatsuma Ito,,Steve Johnson,62 36 57 41 (RET),us-open,560,US Open,2014,world
,Jerzy Janowicz,,Dusan Lajovic,63 75 57 75,us-open,560,US Open,2014,world
,Blaz Kavcic,,Donald Young,75 64 64,us-open,560,US Open,2014,world
,Martin Klizan,Q,Steve Darcis,36 26 765 75 64,us-open,560,US Open,2014,world
Q,Alexander Kudryavtsev,,Evgeny Donskoy,26 766 36 63 64,us-open,560,US Open,2014,world
,Andrey Kuznetsov,,Bradley Klahn,64 46 63 75,us-open,560,US Open,2014,world
WC,Michael Llodra,,Daniel Gimeno-Traver,64 63 75,us-open,560,US Open,2014,world
,Paolo Lorenzi,Q,Yoshihito Nishioka,61 62 21 (RET),us-open,560,US Open,2014,world
,Adrian Mannarino,,Pere Riba,36 75 63 62,us-open,560,US Open,2014,world
Q,Illya Marchenko,Q,Marco Chiudinelli,763 46 7613 764,us-open,560,US Open,2014,world
,Paul-Henri Mathieu,,Gilles Muller,677 75 766 675 61,us-open,560,US Open,2014,world
,Aleksandr Nedovyesov,Q,James McGee,46 62 61 763,us-open,560,US Open,2014,world
,Sam Querrey,,Maximo Gonzalez,62 46 64 46 63,us-open,560,US Open,2014,world
,Dudi Sela,,Carlos Berlocq,16 63 62 75,us-open,560,US Open,2014,world
,Andreas Seppi,,Sergiy Stakhovsky,63 61 64,us-open,560,US Open,2014,world
WC,Tim Smyczek,Q,Filip Krajinovic,46 63 62 765,us-open,560,US Open,2014,world
,Jan-Lennard Struff,,Mikhail Kukushkin,26 36 63 63 75,us-open,560,US Open,2014,world
,Dominic Thiem,,Lukas Lacko,63 63 62,us-open,560,US Open,2014,world
WC,Bernard Tomic,,Dustin Brown,762 64 763,us-open,560,US Open,2014,world
3,Filip Krajinovic,,Juan Ignacio Londero,75 62,us-open,560,US Open,2014,world
4,Facundo Bagnis,WC,Ernesto Escobedo,763 61,us-open,560,US Open,2014,world
7,Andreas Beck,28,Rajeev Ram,62 675 765,us-open,560,US Open,2014,world
27,Alexander Kudryavtsev,8,Ricardas Berankis,75 06 63,us-open,560,US Open,2014,world
9,Peter Gojowczyk,17,Aljaz Bedene,36 64 63,us-open,560,US Open,2014,world
,Taro Daniel,10,Peter Polansky,46 75 63,us-open,560,US Open,2014,world
11,Tatsuma Ito,22,Michal Przysiezny,64 64,us-open,560,US Open,2014,world
,Matthias Bachinger,12,Yuichi Sugita,63 61,us-open,560,US Open,2014,world
,Radu Albot,15,James Ward,61 36 62,us-open,560,US Open,2014,world
,Borna Coric,16,Jimmy Wang,764 61,us-open,560,US Open,2014,world
,Yoshihito Nishioka,25,Marsel Ilhan,63 61,us-open,560,US Open,2014,world
,Marco Chiudinelli,29,Hiroki Moriya,61 676 61,us-open,560,US Open,2014,world
,Steve Darcis,,Emilio Gomez,61 20 (RET),us-open,560,US Open,2014,world
,Niels Desein,,Oscar Hernandez,764 63,us-open,560,US Open,2014,world
,Illya Marchenko,,Di Wu,61 63,us-open,560,US Open,2014,world
,James McGee,,Ze Zhang,06 64 64,us-open,560,US Open,2014,world
,Marco Chiudinelli,1,Malek Jaziri,63 673 61,us-open,560,US Open,2014,world
3,Filip Krajinovic,,Marco Cecchinato,64 64,us-open,560,US Open,2014,world
4,Facundo Bagnis,,Roberto Marcora,674 64 62,us-open,560,US Open,2014,world
7,Andreas Beck,WC,Sanam Singh,57 763 63,us-open,560,US Open,2014,world
8,Ricardas Berankis,WC,Collin Altamirano,26 61 61,us-open,560,US Open,2014,world
9,Peter Gojowczyk,,Denys Molchanov,75 63,us-open,560,US Open,2014,world
10,Peter Polansky,,Miloslav Mecir,64 62,us-open,560,US Open,2014,world
11,Tatsuma Ito,,Alex Bogomolov Jr.,63 62,us-open,560,US Open,2014,world
12,Yuichi Sugita,,Adrian Menendez-Maceiras,16 75 63,us-open,560,US Open,2014,world
,Steve Darcis,14,Michael Russell,64 63,us-open,560,US Open,2014,world
15,James Ward,,Vincent Millot,64 64,us-open,560,US Open,2014,world
16,Jimmy Wang,,Hyeon Chung,61 61,us-open,560,US Open,2014,world
17,Aljaz Bedene,,Nikoloz Basilashvili,63 63,us-open,560,US Open,2014,world
22,Michal Przysiezny,,Konstantin Kravchuk,64 61,us-open,560,US Open,2014,world
,Niels Desein,23,Gastao Elias,764 76,us-open,560,US Open,2014,world
25,Marsel Ilhan,,Alexander Zverev,46 75 765,us-open,560,US Open,2014,world
27,Alexander Kudryavtsev,,Martin Alund,63 63,us-open,560,US Open,2014,world
28,Rajeev Ram,,Rhyne Williams,63 62,us-open,560,US Open,2014,world
29,Hiroki Moriya,,Ruben Bemelmans,36 64 63,us-open,560,US Open,2014,world
,James McGee,30,Yuki Bhambri,57 62 75,us-open,560,US Open,2014,world
,Radu Albot,31,Marton Fucsovics,64 36 60,us-open,560,US Open,2014,world
,Emilio Gomez,32,Andrej Martin,46 64 63,us-open,560,US Open,2014,world
,Matthias Bachinger,,Matteo Viola,62 63,us-open,560,US Open,2014,world
,Borna Coric,WC,Stefan Kozlov,26 62 62,us-open,560,US Open,2014,world
,Taro Daniel,,Toni Androic,62 26 61,us-open,560,US Open,2014,world
WC,Ernesto Escobedo,,James Duckworth,62 763,us-open,560,US Open,2014,world
,Oscar Hernandez,,Guido Andreozzi,63 16 64,us-open,560,US Open,2014,world
,Juan Ignacio Londero,,Jesse Huta Galung,75 31 (RET),us-open,560,US Open,2014,world
