Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Andrey Golubev,,Richard Bloomfield,75 64,washington,418,Washington,2008,world
,Ramon Delgado,,Peter Polansky,64 36 64,washington,418,Washington,2008,world
WC,Somdev Devvarman,,Jamie Baker,61 75,washington,418,Washington,2008,world
1,Robert Kendrick,,Alex Kuznetsov,63 764,washington,418,Washington,2008,world
2,Go Soeda,,Andrea Stoppini,64 62,washington,418,Washington,2008,world
3,Pablo Cuevas,WC,Tyler Hochwalt,765 63,washington,418,Washington,2008,world
4,Kevin Kim,,Alex Bogomolov Jr.,16 64 63,washington,418,Washington,2008,world
WC,Somdev Devvarman,5,Sam Warburg,46 60 63,washington,418,Washington,2008,world
,Peter Polansky,6,Joseph Sirianni,62 75,washington,418,Washington,2008,world
7,Rik De Voest,,Victor Estrella Burgos,63 75,washington,418,Washington,2008,world
8,Andrey Golubev,,KJ Hippensteel,75 64,washington,418,Washington,2008,world
,Jamie Baker,WC,Scott Oudsema,64 64,washington,418,Washington,2008,world
,Richard Bloomfield,,Nick Lindahl,762 63,washington,418,Washington,2008,world
,Ramon Delgado,,Artem Sitak,75 64,washington,418,Washington,2008,world
,Colin Ebelthite,,Matwe Middelkoop,766 10 (RET),washington,418,Washington,2008,world
,Sam Groth,,Michael Yani,64 30 (RET),washington,418,Washington,2008,world
,Woong-Sun Jun,,Alberto Francis,63 63,washington,418,Washington,2008,world
,Nicholas Monroe,WC,Tim Smyczek,64 36 64,washington,418,Washington,2008,world
,Jesse Witten,,Ti Chen,63 61,washington,418,Washington,2008,world
3,Novak Djokovic,8,James Blake,63 764,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,12,Fernando Gonzalez,63 762 63,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,3,Novak Djokovic,64 16 64,rio-de-janeiro,96,Beijing Olympics,2008,world
12,Fernando Gonzalez,8,James Blake,46 75 119,rio-de-janeiro,96,Beijing Olympics,2008,world
8,James Blake,1,Roger Federer,64 762,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,,Jurgen Melzer,60 64,rio-de-janeiro,96,Beijing Olympics,2008,world
3,Novak Djokovic,,Gael Monfils,46 61 64,rio-de-janeiro,96,Beijing Olympics,2008,world
12,Fernando Gonzalez,,Paul-Henri Mathieu,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
1,Roger Federer,17,Tomas Berdych,63 764,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,,Igor Andreev,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
3,Novak Djokovic,13,Mikhail Youzhny,763 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Gael Monfils,7,David Nalbandian,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
8,James Blake,10,Gilles Simon,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
12,Fernando Gonzalez,,Olivier Rochus,60 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Paul-Henri Mathieu,15,Nicolas Kiefer,63 75,rio-de-janeiro,96,Beijing Olympics,2008,world
,Jurgen Melzer,,Yen-Hsun Lu,62 64,rio-de-janeiro,96,Beijing Olympics,2008,world
1,Roger Federer,WC,Rafael Arevalo,62 64,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,,Lleyton Hewitt,61 62,rio-de-janeiro,96,Beijing Olympics,2008,world
3,Novak Djokovic,,Rainer Schuettler,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Paul-Henri Mathieu,4,Nikolay Davydenko,75 63,rio-de-janeiro,96,Beijing Olympics,2008,world
7,David Nalbandian,WC,Nicolas Massu,76 61,rio-de-janeiro,96,Beijing Olympics,2008,world
8,James Blake,,Dominik Hrbaty,763 46 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Jurgen Melzer,9,Stan Wawrinka,64 60,rio-de-janeiro,96,Beijing Olympics,2008,world
10,Gilles Simon,,Guillermo Canas,75 61,rio-de-janeiro,96,Beijing Olympics,2008,world
12,Fernando Gonzalez,,Marin Cilic,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
13,Mikhail Youzhny,,Thomas Johansson,75 62,rio-de-janeiro,96,Beijing Olympics,2008,world
15,Nicolas Kiefer,WC,Kevin Anderson,64 674 64,rio-de-janeiro,96,Beijing Olympics,2008,world
17,Tomas Berdych,,Andreas Seppi,63 764,rio-de-janeiro,96,Beijing Olympics,2008,world
,Igor Andreev,,Michael Llodra,64 36 61,rio-de-janeiro,96,Beijing Olympics,2008,world
,Yen-Hsun Lu,,Agustin Calleri,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
,Gael Monfils,,Victor Hanescu,64 765,rio-de-janeiro,96,Beijing Olympics,2008,world
,Olivier Rochus,,Janko Tipsarevic,765 23 (RET),rio-de-janeiro,96,Beijing Olympics,2008,world
1,Roger Federer,,Dmitry Tursunov,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
2,Rafael Nadal,,Potito Starace,62 36 62,rio-de-janeiro,96,Beijing Olympics,2008,world
3,Novak Djokovic,,Robby Ginepri,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
4,Nikolay Davydenko,,Ernests Gulbis,64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Janko Tipsarevic,5,David Ferrer,768 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Yen-Hsun Lu,6,Andy Murray,765 64,rio-de-janeiro,96,Beijing Olympics,2008,world
7,David Nalbandian,AL,Shao-Xuan Zeng,62 61,rio-de-janeiro,96,Beijing Olympics,2008,world
8,James Blake,,Chris Guccione,63 763,rio-de-janeiro,96,Beijing Olympics,2008,world
9,Stan Wawrinka,,Frank Dancevic,46 63 62,rio-de-janeiro,96,Beijing Olympics,2008,world
10,Gilles Simon,,Robin Soderling,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
,Gael Monfils,11,Nicolas Almagro,64 36 63,rio-de-janeiro,96,Beijing Olympics,2008,world
12,Fernando Gonzalez,WC,Peng Sun,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
13,Mikhail Youzhny,,Jiri Vanek,64 61,rio-de-janeiro,96,Beijing Olympics,2008,world
15,Nicolas Kiefer,WC,Max Mirnyi,63 61,rio-de-janeiro,96,Beijing Olympics,2008,world
,Michael Llodra,16,Radek Stepanek,46 765 119,rio-de-janeiro,96,Beijing Olympics,2008,world
17,Tomas Berdych,AL,Xin-Yuan Yu,61 62,rio-de-janeiro,96,Beijing Olympics,2008,world
WC,Kevin Anderson,WC,Komlavi Loglo,63 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Igor Andreev,,Sam Querrey,64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
WC,Rafael Arevalo,,Hyung-Taik Lee,46 63 64,rio-de-janeiro,96,Beijing Olympics,2008,world
,Agustin Calleri,AL,Devin Mullings,61 61,rio-de-janeiro,96,Beijing Olympics,2008,world
,Guillermo Canas,AL,Frederic Niemeyer,36 42 (RET),rio-de-janeiro,96,Beijing Olympics,2008,world
,Marin Cilic,,Juan Monaco,64 675 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Victor Hanescu,,Simone Bolelli,75 36 64,rio-de-janeiro,96,Beijing Olympics,2008,world
,Lleyton Hewitt,WC,Jonas Bjorkman,75 762,rio-de-janeiro,96,Beijing Olympics,2008,world
,Dominik Hrbaty,,Thomaz Bellucci,26 64 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Thomas Johansson,,Jarkko Nieminen,46 64 64,rio-de-janeiro,96,Beijing Olympics,2008,world
WC,Nicolas Massu,,Steve Darcis,64 75,rio-de-janeiro,96,Beijing Olympics,2008,world
,Paul-Henri Mathieu,,Nicolas Lapentti,764 62,rio-de-janeiro,96,Beijing Olympics,2008,world
,Jurgen Melzer,,Marcos Daniel,679 61 86,rio-de-janeiro,96,Beijing Olympics,2008,world
,Olivier Rochus,,Ivo Minar,63 36 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Rainer Schuettler,WC,Kei Nishikori,64 675 63,rio-de-janeiro,96,Beijing Olympics,2008,world
,Andreas Seppi,,Tommy Robredo,64 46 86,rio-de-janeiro,96,Beijing Olympics,2008,world
6,Marin Cilic,8,Mardy Fish,64 46 62,new-haven,3348,New Haven,2008,world
8,Mardy Fish,1,Fernando Verdasco,60 16 63,new-haven,3348,New Haven,2008,world
6,Marin Cilic,Q,Luka Gregorc,63 63,new-haven,3348,New Haven,2008,world
1,Fernando Verdasco,,Mischa Zverev,62 764,new-haven,3348,New Haven,2008,world
6,Marin Cilic,4,Igor Andreev,63 62,new-haven,3348,New Haven,2008,world
Q,Luka Gregorc,7,Andreas Seppi,46 64 75,new-haven,3348,New Haven,2008,world
8,Mardy Fish,LL,Jesse Levine,63 764,new-haven,3348,New Haven,2008,world
1,Fernando Verdasco,,Ivo Minar,63 61,new-haven,3348,New Haven,2008,world
Q,Luka Gregorc,2) W,Ivo Karlovic,764 46 62,new-haven,3348,New Haven,2008,world
4,Igor Andreev,16,Victor Hanescu,64 75,new-haven,3348,New Haven,2008,world
6,Marin Cilic,11,Jurgen Melzer,57 64 75,new-haven,3348,New Haven,2008,world
7,Andreas Seppi,,Fabio Fognini,64 62,new-haven,3348,New Haven,2008,world
8,Mardy Fish,9,Marc Gicquel,64 63,new-haven,3348,New Haven,2008,world
LL,Jesse Levine,,Steve Darcis,20 (RET),new-haven,3348,New Haven,2008,world
,Mischa Zverev,WC,Robby Ginepri,16 63 61,new-haven,3348,New Haven,2008,world
1,Fernando Verdasco,,Dudi Sela,64 64,new-haven,3348,New Haven,2008,world
2) W,Ivo Karlovic,WC,John Isner,674 63 64,new-haven,3348,New Haven,2008,world
4,Igor Andreev,,Olivier Rochus,63 64,new-haven,3348,New Haven,2008,world
,Mischa Zverev,5,Juan Monaco,63 63,new-haven,3348,New Haven,2008,world
6,Marin Cilic,,Viktor Troicki,21 (RET),new-haven,3348,New Haven,2008,world
7,Andreas Seppi,,Potito Starace,46 64 64,new-haven,3348,New Haven,2008,world
8,Mardy Fish,,Wayne Odesnik,61 46 61,new-haven,3348,New Haven,2008,world
9,Marc Gicquel,,Albert Montanes,75 63,new-haven,3348,New Haven,2008,world
,Fabio Fognini,10,Simone Bolelli,62 57 64,new-haven,3348,New Haven,2008,world
11,Jurgen Melzer,,Arnaud Clement,761 75,new-haven,3348,New Haven,2008,world
WC,Robby Ginepri,12,Agustin Calleri,62 46 62,new-haven,3348,New Haven,2008,world
,Steve Darcis,13,Marcel Granollers,62 62,new-haven,3348,New Haven,2008,world
Q,Luka Gregorc,14,Jose Acasuso,64 64,new-haven,3348,New Haven,2008,world
,Ivo Minar,15,Eduardo Schwank,75 63,new-haven,3348,New Haven,2008,world
16,Victor Hanescu,,Denis Gremelmayr,675 763 62,new-haven,3348,New Haven,2008,world
LL,Jesse Levine,,Guillermo Garcia-Lopez,60 63,new-haven,3348,New Haven,2008,world
,Arnaud Clement,,Thomaz Bellucci,64 64,new-haven,3348,New Haven,2008,world
,Steve Darcis,Q,Vincent Spadea,75 50 (RET),new-haven,3348,New Haven,2008,world
,Fabio Fognini,,Nicolas Lapentti,64 44 (RET),new-haven,3348,New Haven,2008,world
,Guillermo Garcia-Lopez,,Chris Guccione,75 63,new-haven,3348,New Haven,2008,world
WC,Robby Ginepri,,Luis Horna,764 62,new-haven,3348,New Haven,2008,world
Q,Luka Gregorc,Q,Ramon Delgado,62 36 60,new-haven,3348,New Haven,2008,world
,Denis Gremelmayr,,Marcos Daniel,36 63 63,new-haven,3348,New Haven,2008,world
WC,John Isner,,Igor Kunitsyn,64 64,new-haven,3348,New Haven,2008,world
,Ivo Minar,,Nicolas Mahut,57 63 63,new-haven,3348,New Haven,2008,world
,Albert Montanes,,Nicolas Devilder,765 75,new-haven,3348,New Haven,2008,world
,Wayne Odesnik,,Sebastien Grosjean,75 64,new-haven,3348,New Haven,2008,world
,Olivier Rochus,,Evgeny Korolev,64 64,new-haven,3348,New Haven,2008,world
,Dudi Sela,WC,Donald Young,64 62,new-haven,3348,New Haven,2008,world
,Potito Starace,,Jiri Vanek,62 767,new-haven,3348,New Haven,2008,world
,Viktor Troicki,Q,Alex Bogomolov Jr.,75 26 61,new-haven,3348,New Haven,2008,world
,Mischa Zverev,,Florent Serra,62 766,new-haven,3348,New Haven,2008,world
1,Vincent Spadea,,Luis Manuel Flores,61 62,new-haven,3348,New Haven,2008,world
,Alex Bogomolov Jr.,2,Jesse Levine,64 761,new-haven,3348,New Haven,2008,world
6,Ramon Delgado,,Phillip Simmonds,62 64,new-haven,3348,New Haven,2008,world
,Luka Gregorc,,Phillip King,16 62 64,new-haven,3348,New Haven,2008,world
1,Vincent Spadea,,Tigran Martirosyan,63 62,new-haven,3348,New Haven,2008,world
2,Jesse Levine,,Michal Przysiezny,61 63,new-haven,3348,New Haven,2008,world
,Phillip Simmonds,4,Scoville Jenkins,63 63,new-haven,3348,New Haven,2008,world
,Alex Bogomolov Jr.,5,Alberto Francis,761 672 63,new-haven,3348,New Haven,2008,world
6,Ramon Delgado,,Chris Klingemann,64 61,new-haven,3348,New Haven,2008,world
,Phillip King,8,Artem Sitak,61 61,new-haven,3348,New Haven,2008,world
,Luis Manuel Flores,,Erik Chvojka,676 61 766,new-haven,3348,New Haven,2008,world
,Luka Gregorc,,Philip Bester,63 64,new-haven,3348,New Haven,2008,world
1,Vincent Spadea,,Justin Diao Natale,676 62 60,new-haven,3348,New Haven,2008,world
2,Jesse Levine,WC,Patrick Frandji,60 61,new-haven,3348,New Haven,2008,world
,Philip Bester,3,Brendan Evans,36 62 762,new-haven,3348,New Haven,2008,world
4,Scoville Jenkins,,Cecil Mamiit,63 36 765,new-haven,3348,New Haven,2008,world
5,Alberto Francis,WC,William Boe-Wiegaard,61 62,new-haven,3348,New Haven,2008,world
6,Ramon Delgado,,Todd Paul,63 62,new-haven,3348,New Haven,2008,world
,Luis Manuel Flores,7,Jamie Baker,26 60 60,new-haven,3348,New Haven,2008,world
8,Artem Sitak,,Gastao Elias,75 64,new-haven,3348,New Haven,2008,world
,Alex Bogomolov Jr.,WC,Arthur Beavis,61 60,new-haven,3348,New Haven,2008,world
,Erik Chvojka,,Adriano Biasella,63 63,new-haven,3348,New Haven,2008,world
,Luka Gregorc,,Davide Sanguinetti,62 62,new-haven,3348,New Haven,2008,world
,Phillip King,WC,Anthony Assal,61 60,new-haven,3348,New Haven,2008,world
,Chris Klingemann,,Vincent Millot,64 57 761,new-haven,3348,New Haven,2008,world
,Tigran Martirosyan,,Noam Okun,62 26 62,new-haven,3348,New Haven,2008,world
,Michal Przysiezny,,Nikita Kryvonos,36 64 62,new-haven,3348,New Haven,2008,world
,Phillip Simmonds,,Lovro Zovko,57 75 61,new-haven,3348,New Haven,2008,world
2,Roger Federer,6,Andy Murray,62 75 62,us-open,560,US Open,2008,world
6,Andy Murray,1,Rafael Nadal,62 765 46 64,us-open,560,US Open,2008,world
2,Roger Federer,3,Novak Djokovic,63 57 75 62,us-open,560,US Open,2008,world
1,Rafael Nadal,,Mardy Fish,36 61 64 62,us-open,560,US Open,2008,world
2,Roger Federer,Q,Gilles Muller,765 64 765,us-open,560,US Open,2008,world
3,Novak Djokovic,8,Andy Roddick,62 63 36 765,us-open,560,US Open,2008,world
6,Andy Murray,17,Juan Martin del Potro,762 761 46 75,us-open,560,US Open,2008,world
1,Rafael Nadal,,Sam Querrey,62 57 762 63,us-open,560,US Open,2008,world
2,Roger Federer,23,Igor Andreev,675 765 63 36 63,us-open,560,US Open,2008,world
3,Novak Djokovic,15,Tommy Robredo,46 62 63 57 63,us-open,560,US Open,2008,world
Q,Gilles Muller,5,Nikolay Davydenko,64 46 63 7610,us-open,560,US Open,2008,world
6,Andy Murray,10,Stan Wawrinka,61 63 63,us-open,560,US Open,2008,world
8,Andy Roddick,11,Fernando Gonzalez,62 64 61,us-open,560,US Open,2008,world
17,Juan Martin del Potro,,Kei Nishikori,63 64 63,us-open,560,US Open,2008,world
,Mardy Fish,32,Gael Monfils,75 62 62,us-open,560,US Open,2008,world
1,Rafael Nadal,,Viktor Troicki,64 63 60,us-open,560,US Open,2008,world
2,Roger Federer,28,Radek Stepanek,63 63 62,us-open,560,US Open,2008,world
3,Novak Djokovic,30,Marin Cilic,677 75 64 760,us-open,560,US Open,2008,world
,Kei Nishikori,4,David Ferrer,64 64 36 26 75,us-open,560,US Open,2008,world
5,Nikolay Davydenko,26,Dmitry Tursunov,62 763 63,us-open,560,US Open,2008,world
6,Andy Murray,,Jurgen Melzer,675 46 765 61 63,us-open,560,US Open,2008,world
32,Gael Monfils,7,David Nalbandian,63 64 62,us-open,560,US Open,2008,world
8,Andy Roddick,31,Andreas Seppi,62 75 764,us-open,560,US Open,2008,world
,Mardy Fish,9,James Blake,63 63 764,us-open,560,US Open,2008,world
10,Stan Wawrinka,LL,Flavio Cipolla,57 674 64 60 64,us-open,560,US Open,2008,world
11,Fernando Gonzalez,,Jarkko Nieminen,75 64 673 61,us-open,560,US Open,2008,world
23,Igor Andreev,13,Fernando Verdasco,62 64 64,us-open,560,US Open,2008,world
,Sam Querrey,14,Ivo Karlovic,765 765 62,us-open,560,US Open,2008,world
15,Tommy Robredo,19,Jo-Wilfried Tsonga,762 62 63,us-open,560,US Open,2008,world
17,Juan Martin del Potro,16,Gilles Simon,64 674 61 36 63,us-open,560,US Open,2008,world
Q,Gilles Muller,18,Nicolas Almagro,673 36 765 766 75,us-open,560,US Open,2008,world
1,Rafael Nadal,Q,Ryler DeHeart,61 62 64,us-open,560,US Open,2008,world
2,Roger Federer,Q,Thiago Alves,63 75 64,us-open,560,US Open,2008,world
3,Novak Djokovic,Q,Robert Kendrick,768 64 64,us-open,560,US Open,2008,world
4,David Ferrer,Q,Andreas Beck,46 75 63 765,us-open,560,US Open,2008,world
5,Nikolay Davydenko,,Agustin Calleri,64 64 762,us-open,560,US Open,2008,world
6,Andy Murray,,Michael Llodra,64 16 75 767,us-open,560,US Open,2008,world
7,David Nalbandian,LL,Andrey Golubev,62 64 62,us-open,560,US Open,2008,world
8,Andy Roddick,,Ernests Gulbis,36 75 62 75,us-open,560,US Open,2008,world
9,James Blake,,Steve Darcis,46 63 10 (RET),us-open,560,US Open,2008,world
10,Stan Wawrinka,,Wayne Odesnik,64 766 62,us-open,560,US Open,2008,world
11,Fernando Gonzalez,,Bobby Reynolds,766 64 64,us-open,560,US Open,2008,world
13,Fernando Verdasco,Q,Rui Machado,675 765 64 676 60,us-open,560,US Open,2008,world
14,Ivo Karlovic,,Florent Serra,765 64 62,us-open,560,US Open,2008,world
15,Tommy Robredo,,Marat Safin,46 764 64 60,us-open,560,US Open,2008,world
16,Gilles Simon,,Jose Acasuso,64 61 64,us-open,560,US Open,2008,world
17,Juan Martin del Potro,,Thomaz Bellucci,46 61 75 63,us-open,560,US Open,2008,world
18,Nicolas Almagro,WC,Sam Warburg,63 64 64,us-open,560,US Open,2008,world
19,Jo-Wilfried Tsonga,,Carlos Moya,46 63 64 64,us-open,560,US Open,2008,world
23,Igor Andreev,,Jeremy Chardy,763 64 63,us-open,560,US Open,2008,world
,Mardy Fish,24,Paul-Henri Mathieu,62 36 63 64,us-open,560,US Open,2008,world
,Viktor Troicki,25,Philipp Kohlschreiber,26 63 64 30 (RET),us-open,560,US Open,2008,world
26,Dmitry Tursunov,,Victor Hanescu,672 63 64 62,us-open,560,US Open,2008,world
28,Radek Stepanek,,Chris Guccione,64 64 673 62,us-open,560,US Open,2008,world
30,Marin Cilic,,Robby Ginepri,64 26 62 75,us-open,560,US Open,2008,world
31,Andreas Seppi,,Guillermo Garcia-Lopez,62 46 62 62,us-open,560,US Open,2008,world
32,Gael Monfils,,Evgeny Korolev,62 63 36 64,us-open,560,US Open,2008,world
LL,Flavio Cipolla,,Yen-Hsun Lu,61 46 762 64,us-open,560,US Open,2008,world
,Jurgen Melzer,,Jiri Vanek,60 62 62,us-open,560,US Open,2008,world
Q,Gilles Muller,,Tommy Haas,26 26 765 63 63,us-open,560,US Open,2008,world
,Jarkko Nieminen,,Ivo Minar,672 36 64 63 62,us-open,560,US Open,2008,world
,Kei Nishikori,,Roko Karanusic,61 75 (RET),us-open,560,US Open,2008,world
,Sam Querrey,,Nicolas Devilder,766 64 46 63,us-open,560,US Open,2008,world
1,Rafael Nadal,Q,Bjorn Phau,764 63 764,us-open,560,US Open,2008,world
2,Roger Federer,,Maximo Gonzalez,63 60 63,us-open,560,US Open,2008,world
3,Novak Djokovic,,Arnaud Clement,63 63 64,us-open,560,US Open,2008,world
4,David Ferrer,,Martin Vassallo Arguello,761 62 62,us-open,560,US Open,2008,world
5,Nikolay Davydenko,,Dudi Sela,63 63 63,us-open,560,US Open,2008,world
6,Andy Murray,,Sergio Roitman,63 64 60,us-open,560,US Open,2008,world
7,David Nalbandian,,Marcos Daniel,61 62 64,us-open,560,US Open,2008,world
8,Andy Roddick,,Fabrice Santoro,62 62 62,us-open,560,US Open,2008,world
9,James Blake,,Donald Young,61 36 61 46 64,us-open,560,US Open,2008,world
10,Stan Wawrinka,,Simone Bolelli,765 63 63,us-open,560,US Open,2008,world
11,Fernando Gonzalez,,Ivan Navarro,763 63 46 765,us-open,560,US Open,2008,world
,Tommy Haas,12,Richard Gasquet,673 64 57 75 62,us-open,560,US Open,2008,world
13,Fernando Verdasco,,Igor Kunitsyn,63 64 61,us-open,560,US Open,2008,world
14,Ivo Karlovic,Q,Jan Minar,75 61 64,us-open,560,US Open,2008,world
15,Tommy Robredo,,Mischa Zverev,764 62 61,us-open,560,US Open,2008,world
16,Gilles Simon,,Marcel Granollers,64 63 57 62,us-open,560,US Open,2008,world
17,Juan Martin del Potro,,Guillermo Canas,46 76 64 61,us-open,560,US Open,2008,world
18,Nicolas Almagro,,Frank Dancevic,63 64 75,us-open,560,US Open,2008,world
19,Jo-Wilfried Tsonga,,Santiago Ventura,673 64 62 63,us-open,560,US Open,2008,world
,Ivo Minar,20,Nicolas Kiefer,46 61 64 41 (RET),us-open,560,US Open,2008,world
,Sam Querrey,22,Tomas Berdych,63 61 62,us-open,560,US Open,2008,world
23,Igor Andreev,,Marc Gicquel,763 64 64,us-open,560,US Open,2008,world
24,Paul-Henri Mathieu,,Sebastien Grosjean,674 765 63 62,us-open,560,US Open,2008,world
25,Philipp Kohlschreiber,,Luis Horna,62 63 62,us-open,560,US Open,2008,world
26,Dmitry Tursunov,,Eduardo Schwank,75 46 75 765,us-open,560,US Open,2008,world
,Jurgen Melzer,27,Feliciano Lopez,46 765 62 26 64,us-open,560,US Open,2008,world
28,Radek Stepanek,,Potito Starace,75 63 61,us-open,560,US Open,2008,world
,Kei Nishikori,29,Juan Monaco,62 62 57 62,us-open,560,US Open,2008,world
30,Marin Cilic,,Julien Benneteau,46 75 63 677 62,us-open,560,US Open,2008,world
31,Andreas Seppi,,Hyung-Taik Lee,63 75 36 36 63,us-open,560,US Open,2008,world
32,Gael Monfils,Q,Pablo Cuevas,64 64 61,us-open,560,US Open,2008,world
,Jose Acasuso,,Michael Berrer,64 62 62,us-open,560,US Open,2008,world
Q,Thiago Alves,Q,Paul Capdeville,46 16 61 762 64,us-open,560,US Open,2008,world
Q,Andreas Beck,,John Isner,765 64 763,us-open,560,US Open,2008,world
,Thomaz Bellucci,,Oscar Hernandez,63 675 64 75,us-open,560,US Open,2008,world
,Agustin Calleri,WC,Austin Krajicek,62 62 61,us-open,560,US Open,2008,world
,Jeremy Chardy,,Fred Gil,36 63 62 63,us-open,560,US Open,2008,world
LL,Flavio Cipolla,Q,Jan Hernych,672 64 26 760 764,us-open,560,US Open,2008,world
,Steve Darcis,,Denis Gremelmayr,61 676 764 64,us-open,560,US Open,2008,world
Q,Ryler DeHeart,,Olivier Rochus,764 57 64 36 64,us-open,560,US Open,2008,world
,Nicolas Devilder,,Pablo Andujar,64 62 62,us-open,560,US Open,2008,world
,Mardy Fish,Q,Robert Smeets,764 673 63 64,us-open,560,US Open,2008,world
,Guillermo Garcia-Lopez,,Dominik Hrbaty,46 63 64 64,us-open,560,US Open,2008,world
,Robby Ginepri,WC,Amer Delic,61 62 765,us-open,560,US Open,2008,world
LL,Andrey Golubev,WC,Brendan Evans,64 63 62,us-open,560,US Open,2008,world
,Chris Guccione,WC,Jesse Levine,63 36 766 766,us-open,560,US Open,2008,world
,Ernests Gulbis,,Thomas Johansson,75 61 763,us-open,560,US Open,2008,world
,Victor Hanescu,,Albert Montanes,765 63 26 63,us-open,560,US Open,2008,world
,Roko Karanusic,Q,Ryan Sweeting,75 75 36 62,us-open,560,US Open,2008,world
Q,Robert Kendrick,,Nicolas Mahut,763 64 57 75,us-open,560,US Open,2008,world
,Evgeny Korolev,,Robin Soderling,764 63 769,us-open,560,US Open,2008,world
,Michael Llodra,,Teymuraz Gabashvili,63 57 765 764,us-open,560,US Open,2008,world
,Yen-Hsun Lu,,Nicolas Lapentti,64 16 46 64 63,us-open,560,US Open,2008,world
Q,Rui Machado,Q,Rik De Voest,64 767 61,us-open,560,US Open,2008,world
,Carlos Moya,LL,Aisam-Ul-Haq Qureshi,64 675 762 62,us-open,560,US Open,2008,world
Q,Gilles Muller,WC,Laurent Recouderc,64 60 46 64,us-open,560,US Open,2008,world
,Jarkko Nieminen,WC,Scoville Jenkins,63 63 75,us-open,560,US Open,2008,world
,Wayne Odesnik,,Fabio Fognini,26 60 46 63 64,us-open,560,US Open,2008,world
,Bobby Reynolds,Q,Tomas Zib,64 673 26 64 764,us-open,560,US Open,2008,world
,Marat Safin,,Vincent Spadea,36 62 63 46 64,us-open,560,US Open,2008,world
,Florent Serra,,Rainer Schuettler,768 60 20 (RET),us-open,560,US Open,2008,world
,Viktor Troicki,WC,Carsten Ball,763 60 61,us-open,560,US Open,2008,world
,Jiri Vanek,Q,Stephane Bohli,36 63 62 75,us-open,560,US Open,2008,world
WC,Sam Warburg,,Janko Tipsarevic,62 10 (RET),us-open,560,US Open,2008,world
4,Robert Kendrick,24,Simon Stadler,765 63,us-open,560,US Open,2008,world
,Tomas Zib,5,Brian Dabul,762 61,us-open,560,US Open,2008,world
19,Thiago Alves,6,Philipp Petzschner,63 760,us-open,560,US Open,2008,world
8,Jan Hernych,,Aisam-Ul-Haq Qureshi,64 63,us-open,560,US Open,2008,world
10,Andreas Beck,20,Thierry Ascione,765 61,us-open,560,US Open,2008,world
12,Paul Capdeville,25,Jesse Huta Galung,75 76,us-open,560,US Open,2008,world
15,Gilles Muller,,Tobias Kamke,63 46 62,us-open,560,US Open,2008,world
16,Stephane Bohli,32,Andrey Golubev,64 63,us-open,560,US Open,2008,world
17,Pablo Cuevas,,Alex Kuznetsov,63 46 64,us-open,560,US Open,2008,world
18,Bjorn Phau,WC,Ricardas Berankis,46 64 62,us-open,560,US Open,2008,world
,Rui Machado,22,Flavio Cipolla,765 63,us-open,560,US Open,2008,world
,Ryan Sweeting,23,Kevin Kim,26 63 62,us-open,560,US Open,2008,world
27,Rik De Voest,,Filip Prpic,61 62,us-open,560,US Open,2008,world
31,Robert Smeets,,Gianluca Naso,63 768,us-open,560,US Open,2008,world
,Ryler DeHeart,,Diego Hartfield,46 75 763,us-open,560,US Open,2008,world
,Jan Minar,,Giovanni Lapentti,26 75 761,us-open,560,US Open,2008,world
WC,Ricardas Berankis,1,Sergiy Stakhovsky,16 64 64,us-open,560,US Open,2008,world
4,Robert Kendrick,,Caio Zampieri,64 62,us-open,560,US Open,2008,world
5,Brian Dabul,,Bjorn Rehnquist,46 61 63,us-open,560,US Open,2008,world
6,Philipp Petzschner,,Karol Beck,64 63,us-open,560,US Open,2008,world
