Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Patrick McEnroe,,Markus Zoecke,64 675 62,milan,408,Milan,1992,world
,Stefano Pescosolido,,Jordi Arrese,63 61,milan,408,Milan,1992,world
Q,Gianluca Pozzi,,Cedric Pioline,57 64 763,milan,408,Milan,1992,world
,Goran Prpic,,Cristiano Caratti,62 64,milan,408,Milan,1992,world
,Javier Sanchez,,Carlos Costa,75 36 765,milan,408,Milan,1992,world
2,Michael Chang,1,Jim Courier,63 63,san-jose,424,San Francisco,1992,world
1,Jim Courier,3) W,Derrick Rostagno,46 63 62,san-jose,424,San Francisco,1992,world
2,Michael Chang,4,Brad Gilbert,60 75,san-jose,424,San Francisco,1992,world
1,Jim Courier,,Wally Masur,46 64 63,san-jose,424,San Francisco,1992,world
2,Michael Chang,7,Thierry Champion,63 63,san-jose,424,San Francisco,1992,world
3) W,Derrick Rostagno,,Jeff Tarango,762 61,san-jose,424,San Francisco,1992,world
4,Brad Gilbert,Q,Karsten Braasch,46 61 61,san-jose,424,San Francisco,1992,world
1,Jim Courier,,Jason Stoltenberg,75 64,san-jose,424,San Francisco,1992,world
2,Michael Chang,,Michiel Schapers,64 63,san-jose,424,San Francisco,1992,world
3) W,Derrick Rostagno,,Nicklas Kulti,46 762 64,san-jose,424,San Francisco,1992,world
4,Brad Gilbert,Q,Jonathan Stark,36 64 63,san-jose,424,San Francisco,1992,world
,Jeff Tarango,5,Richey Reneberg,64 75,san-jose,424,San Francisco,1992,world
Q,Karsten Braasch,6,Francisco Clavet,63 36 60,san-jose,424,San Francisco,1992,world
7,Thierry Champion,,Richard Fromberg,671 764 60,san-jose,424,San Francisco,1992,world
,Wally Masur,8,Jimmy Connors,763 46 63,san-jose,424,San Francisco,1992,world
1,Jim Courier,,Mark Woodforde,767 57 75,san-jose,424,San Francisco,1992,world
2,Michael Chang,,Jan Gunnarsson,61 61,san-jose,424,San Francisco,1992,world
3) W,Derrick Rostagno,,Rodolphe Gilbert,57 762 61,san-jose,424,San Francisco,1992,world
4,Brad Gilbert,Q,Chuck Adams,61 75,san-jose,424,San Francisco,1992,world
5,Richey Reneberg,Q,Todd Martin,673 63 60,san-jose,424,San Francisco,1992,world
6,Francisco Clavet,WC,Alex O'Brien,63 57 63,san-jose,424,San Francisco,1992,world
7,Thierry Champion,,Patrik Kuhnen,36 64 75,san-jose,424,San Francisco,1992,world
8,Jimmy Connors,,Bryan Shelton,766 26 63,san-jose,424,San Francisco,1992,world
Q,Karsten Braasch,,Jim Grabb,36 63 764,san-jose,424,San Francisco,1992,world
,Richard Fromberg,,Gary Muller,46 765 63,san-jose,424,San Francisco,1992,world
,Nicklas Kulti,WC,Brian MacPhie,64 64,san-jose,424,San Francisco,1992,world
,Wally Masur,,Todd Witsken,63 16 63,san-jose,424,San Francisco,1992,world
,Michiel Schapers,,Christian Saceanu,57 765 63,san-jose,424,San Francisco,1992,world
Q,Jonathan Stark,,Patrick Baur,63 36 63,san-jose,424,San Francisco,1992,world
,Jason Stoltenberg,,Kevin Curren,767 64,san-jose,424,San Francisco,1992,world
,Jeff Tarango,,Javier Frana,765 57 63,san-jose,424,San Francisco,1992,world
3) W,Boris Becker,2,Jim Courier,675 26 7610 765 75,brussels,406,Brussels,1992,world
3) W,Boris Becker,1) W,Stefan Edberg,46 64 62,brussels,406,Brussels,1992,world
2,Jim Courier,5,Guy Forget,767 64,brussels,406,Brussels,1992,world
1) W,Stefan Edberg,7,Karel Novacek,62 61,brussels,406,Brussels,1992,world
2,Jim Courier,,Alexander Volkov,766 764,brussels,406,Brussels,1992,world
3) W,Boris Becker,,Carl-Uwe Steeb,63 763,brussels,406,Brussels,1992,world
5,Guy Forget,4,Ivan Lendl,62 764,brussels,406,Brussels,1992,world
1) W,Stefan Edberg,,Jan Siemerink,75 62,brussels,406,Brussels,1992,world
2,Jim Courier,WC,Henri Leconte,64 75,brussels,406,Brussels,1992,world
3) W,Boris Becker,,Patrick McEnroe,766 61,brussels,406,Brussels,1992,world
4,Ivan Lendl,,Goran Ivanisevic,675 75 64,brussels,406,Brussels,1992,world
5,Guy Forget,,John McEnroe,63 62,brussels,406,Brussels,1992,world
7,Karel Novacek,Q,Eduardo Masso,64 62,brussels,406,Brussels,1992,world
,Alexander Volkov,8,Andre Agassi,765 63,brussels,406,Brussels,1992,world
,Carl-Uwe Steeb,,Anders Jarryd,64 64,brussels,406,Brussels,1992,world
1) W,Stefan Edberg,,Sergi Bruguera,64 46 64,brussels,406,Brussels,1992,world
2,Jim Courier,,Fabrice Santoro,62 61,brussels,406,Brussels,1992,world
3) W,Boris Becker,,Jonas Svensson,64 60,brussels,406,Brussels,1992,world
4,Ivan Lendl,Q,Peter Nyborg,678 75 62,brussels,406,Brussels,1992,world
5,Guy Forget,,Magnus Gustafsson,62 64,brussels,406,Brussels,1992,world
,Anders Jarryd,6,Petr Korda,36 64 61,brussels,406,Brussels,1992,world
7,Karel Novacek,,Goran Prpic,64 762,brussels,406,Brussels,1992,world
8,Andre Agassi,Q,Alex Antonitsch,674 75 63,brussels,406,Brussels,1992,world
,Goran Ivanisevic,,Jakob Hlasek,63 63,brussels,406,Brussels,1992,world
WC,Henri Leconte,,Olivier Delaitre,63 63,brussels,406,Brussels,1992,world
Q,Eduardo Masso,,Thierry Champion,62 61,brussels,406,Brussels,1992,world
,John McEnroe,,Richard Krajicek,36 75 62,brussels,406,Brussels,1992,world
,Patrick McEnroe,,Andrei Cherkasov,64 764,brussels,406,Brussels,1992,world
,Jan Siemerink,Q,Arnaud Boetsch,63 763,brussels,406,Brussels,1992,world
,Carl-Uwe Steeb,,Christian Bergstrom,75 36 765,brussels,406,Brussels,1992,world
,Alexander Volkov,,Cedric Pioline,675 64 63,brussels,406,Brussels,1992,world
13,MaliVai Washington,7,Wayne Ferreira,63 62,memphis,402,Memphis,1992,world
7,Wayne Ferreira,,Amos Mansdorf,62 63,memphis,402,Memphis,1992,world
13,MaliVai Washington,16) W,Jimmy Connors,62 75,memphis,402,Memphis,1992,world
7,Wayne Ferreira,2,Pete Sampras,64 62,memphis,402,Memphis,1992,world
16) W,Jimmy Connors,9,Aaron Krickstein,36 62 63,memphis,402,Memphis,1992,world
13,MaliVai Washington,,Michiel Schapers,63 75,memphis,402,Memphis,1992,world
,Amos Mansdorf,14,Paul Haarhuis,765 63,memphis,402,Memphis,1992,world
16) W,Jimmy Connors,1,Michael Stich,57 765 75,memphis,402,Memphis,1992,world
2,Pete Sampras,,Grant Connell,764 61,memphis,402,Memphis,1992,world
13,MaliVai Washington,3,Michael Chang,75 762,memphis,402,Memphis,1992,world
14,Paul Haarhuis,4,David Wheaton,46 763 75,memphis,402,Memphis,1992,world
,Amos Mansdorf,5,Brad Gilbert,762 761,memphis,402,Memphis,1992,world
7,Wayne Ferreira,10,Richey Reneberg,62 46 64,memphis,402,Memphis,1992,world
9,Aaron Krickstein,,Todd Woodbridge,62 62,memphis,402,Memphis,1992,world
,Michiel Schapers,,Jason Stoltenberg,61 62,memphis,402,Memphis,1992,world
1,Michael Stich,LL,Todd Martin,62 62,memphis,402,Memphis,1992,world
2,Pete Sampras,Q,Richard Fromberg,64 75,memphis,402,Memphis,1992,world
3,Michael Chang,,Patrick Baur,63 63,memphis,402,Memphis,1992,world
4,David Wheaton,LL,Sandon Stolle,767 63,memphis,402,Memphis,1992,world
5,Brad Gilbert,,Nicklas Kulti,762 63,memphis,402,Memphis,1992,world
,Michiel Schapers,6,Derrick Rostagno,63 46 63,memphis,402,Memphis,1992,world
7,Wayne Ferreira,,Wally Masur,64 64,memphis,402,Memphis,1992,world
,Todd Woodbridge,8,Andrei Chesnokov,64 764,memphis,402,Memphis,1992,world
9,Aaron Krickstein,Q,Todd Witsken,766 64,memphis,402,Memphis,1992,world
10,Richey Reneberg,,Gianluca Pozzi,62 75,memphis,402,Memphis,1992,world
,Jason Stoltenberg,11,Horst Skoff,75 63,memphis,402,Memphis,1992,world
,Amos Mansdorf,12,Francisco Clavet,64 63,memphis,402,Memphis,1992,world
13,MaliVai Washington,,Bryan Shelton,60 63,memphis,402,Memphis,1992,world
14,Paul Haarhuis,,Christo Van Rensburg,64 64,memphis,402,Memphis,1992,world
,Grant Connell,15,Cristiano Caratti,764 766,memphis,402,Memphis,1992,world
16) W,Jimmy Connors,,Kevin Curren,62 62,memphis,402,Memphis,1992,world
,Patrick Baur,,Renzo Furlan,26 764 64,memphis,402,Memphis,1992,world
,Grant Connell,,Lars Jonsson,46 63 75,memphis,402,Memphis,1992,world
,Kevin Curren,WC,Peter Doohan,62 64,memphis,402,Memphis,1992,world
Q,Richard Fromberg,Q,Karsten Braasch,63 75,memphis,402,Memphis,1992,world
,Nicklas Kulti,WC,Paul Annacone,46 766 64,memphis,402,Memphis,1992,world
,Amos Mansdorf,Q,Rodolphe Gilbert,64 62,memphis,402,Memphis,1992,world
LL,Todd Martin,Q,Mark Woodforde,763 57 63,memphis,402,Memphis,1992,world
,Wally Masur,,Shuzo Matsuoka,46 61 764,memphis,402,Memphis,1992,world
,Gianluca Pozzi,,Jimmy Arias,62 57 63,memphis,402,Memphis,1992,world
,Michiel Schapers,,Christian Saceanu,63 675 63,memphis,402,Memphis,1992,world
,Bryan Shelton,,Patrik Kuhnen,64 675 761,memphis,402,Memphis,1992,world
LL,Sandon Stolle,WC,Johan Kriek,63 64,memphis,402,Memphis,1992,world
,Jason Stoltenberg,,Gabriel Markus,63 62,memphis,402,Memphis,1992,world
,Christo Van Rensburg,,Mark Koevermans,62 61,memphis,402,Memphis,1992,world
Q,Todd Witsken,,Ronald Agenor,26 768 763,memphis,402,Memphis,1992,world
,Todd Woodbridge,Q,Chuck Adams,764 767,memphis,402,Memphis,1992,world
2,Pete Sampras,16,Amos Mansdorf,61 764 26 762,philadelphia,401,Philadelphia,1992,world
2,Pete Sampras,6,Brad Gilbert,64 63,philadelphia,401,Philadelphia,1992,world
16,Amos Mansdorf,11,Francisco Clavet,57 63 62,philadelphia,401,Philadelphia,1992,world
2,Pete Sampras,10,Aaron Krickstein,36 765 767,philadelphia,401,Philadelphia,1992,world
6,Brad Gilbert,14,Paul Haarhuis,63 36 61,philadelphia,401,Philadelphia,1992,world
11,Francisco Clavet,,Jim Grabb,26 75 63,philadelphia,401,Philadelphia,1992,world
16,Amos Mansdorf,,Jeff Tarango,63 60,philadelphia,401,Philadelphia,1992,world
16,Amos Mansdorf,1,Michael Stich,765 75,philadelphia,401,Philadelphia,1992,world
2,Pete Sampras,15,Stefano Pescosolido,760 46 64,philadelphia,401,Philadelphia,1992,world
14,Paul Haarhuis,4,David Wheaton,63 766,philadelphia,401,Philadelphia,1992,world
11,Francisco Clavet,5,Derrick Rostagno,764 765,philadelphia,401,Philadelphia,1992,world
6,Brad Gilbert,Q,Martin Laurendeau,64 63,philadelphia,401,Philadelphia,1992,world
,Jeff Tarango,7,Wayne Ferreira,63 75,philadelphia,401,Philadelphia,1992,world
10,Aaron Krickstein,,Rodolphe Gilbert,36 763 75,philadelphia,401,Philadelphia,1992,world
,Jim Grabb,,Todd Woodbridge,763 64,philadelphia,401,Philadelphia,1992,world
1,Michael Stich,,Michiel Schapers,762 63,philadelphia,401,Philadelphia,1992,world
2,Pete Sampras,WC,David Dilucia,62 61,philadelphia,401,Philadelphia,1992,world
,Jim Grabb,3,Michael Chang,63 36 62,philadelphia,401,Philadelphia,1992,world
4,David Wheaton,,Markus Zoecke,64 36 64,philadelphia,401,Philadelphia,1992,world
5,Derrick Rostagno,,Renzo Furlan,57 63 63,philadelphia,401,Philadelphia,1992,world
6,Brad Gilbert,Q,Glenn Layendecker,62 64,philadelphia,401,Philadelphia,1992,world
7,Wayne Ferreira,Q,Chris Pridham,64 64,philadelphia,401,Philadelphia,1992,world
,Rodolphe Gilbert,8,Richey Reneberg,64 62,philadelphia,401,Philadelphia,1992,world
,Jeff Tarango,9,Andrei Chesnokov,36 64 61,philadelphia,401,Philadelphia,1992,world
10,Aaron Krickstein,WC,Todd Martin,36 64 63,philadelphia,401,Philadelphia,1992,world
11,Francisco Clavet,,Wally Masur,675 63 763,philadelphia,401,Philadelphia,1992,world
Q,Martin Laurendeau,12,Horst Skoff,63 64,philadelphia,401,Philadelphia,1992,world
,Todd Woodbridge,13,MaliVai Washington,61 57 763,philadelphia,401,Philadelphia,1992,world
14,Paul Haarhuis,,Cristiano Caratti,760 64,philadelphia,401,Philadelphia,1992,world
15,Stefano Pescosolido,,Arnaud Boetsch,75 64,philadelphia,401,Philadelphia,1992,world
16,Amos Mansdorf,,Christo Van Rensburg,64 63,philadelphia,401,Philadelphia,1992,world
,Arnaud Boetsch,,Ronald Agenor,64 762,philadelphia,401,Philadelphia,1992,world
,Cristiano Caratti,Q,Richard Fromberg,64 75,philadelphia,401,Philadelphia,1992,world
WC,David Dilucia,,Kevin Curren,75 36 64,philadelphia,401,Philadelphia,1992,world
,Renzo Furlan,,Gianluca Pozzi,75 63,philadelphia,401,Philadelphia,1992,world
,Rodolphe Gilbert,,Patrick Baur,75 676 64,philadelphia,401,Philadelphia,1992,world
,Jim Grabb,,Bryan Shelton,63 766,philadelphia,401,Philadelphia,1992,world
Q,Martin Laurendeau,,Gabriel Markus,62 75,philadelphia,401,Philadelphia,1992,world
Q,Glenn Layendecker,Q,Stephane Simian,36 64 62,philadelphia,401,Philadelphia,1992,world
WC,Todd Martin,,Christian Saceanu,63 36 63,philadelphia,401,Philadelphia,1992,world
,Wally Masur,,Jason Stoltenberg,64 61,philadelphia,401,Philadelphia,1992,world
Q,Chris Pridham,,Shuzo Matsuoka,674 64 75,philadelphia,401,Philadelphia,1992,world
,Michiel Schapers,WC,Tim Mayotte,63 64,philadelphia,401,Philadelphia,1992,world
,Jeff Tarango,WC,Paul Annacone,674 61 63,philadelphia,401,Philadelphia,1992,world
,Christo Van Rensburg,,Mark Woodforde,64 75,philadelphia,401,Philadelphia,1992,world
,Todd Woodbridge,,Grant Connell,765 64,philadelphia,401,Philadelphia,1992,world
,Markus Zoecke,Q,Leonardo Lavalle,61 64,philadelphia,401,Philadelphia,1992,world
7,Goran Ivanisevic,2,Stefan Edberg,675 63 64 64,stuttgart,357,Stuttgart Indoor,1992,world
2,Stefan Edberg,6,Petr Korda,64 64,stuttgart,357,Stuttgart Indoor,1992,world
7,Goran Ivanisevic,,Alexander Volkov,36 63 64,stuttgart,357,Stuttgart Indoor,1992,world
7,Goran Ivanisevic,1,Jim Courier,36 762 768,stuttgart,357,Stuttgart Indoor,1992,world
2,Stefan Edberg,,Omar Camporese,46 62 75,stuttgart,357,Stuttgart Indoor,1992,world
,Alexander Volkov,5,Guy Forget,64 64,stuttgart,357,Stuttgart Indoor,1992,world
6,Petr Korda,,Jan Siemerink,64 64,stuttgart,357,Stuttgart Indoor,1992,world
1,Jim Courier,,Richard Krajicek,63 36 63,stuttgart,357,Stuttgart Indoor,1992,world
2,Stefan Edberg,Q,Alex Antonitsch,61 62,stuttgart,357,Stuttgart Indoor,1992,world
,Jan Siemerink,3,Boris Becker,63 64,stuttgart,357,Stuttgart Indoor,1992,world
,Alexander Volkov,4,Ivan Lendl,764 57 61,stuttgart,357,Stuttgart Indoor,1992,world
5,Guy Forget,,Christian Bergstrom,764 60,stuttgart,357,Stuttgart Indoor,1992,world
6,Petr Korda,,Anders Jarryd,63 75,stuttgart,357,Stuttgart Indoor,1992,world
7,Goran Ivanisevic,,Olivier Delaitre,63 767,stuttgart,357,Stuttgart Indoor,1992,world
,Omar Camporese,8,Karel Novacek,63 61,stuttgart,357,Stuttgart Indoor,1992,world
1,Jim Courier,Q,Diego Nargiso,63 63,stuttgart,357,Stuttgart Indoor,1992,world
2,Stefan Edberg,Q,Magnus Larsson,62 62,stuttgart,357,Stuttgart Indoor,1992,world
3,Boris Becker,,Jonas Svensson,46 75 62,stuttgart,357,Stuttgart Indoor,1992,world
4,Ivan Lendl,,Andrei Cherkasov,766 64,stuttgart,357,Stuttgart Indoor,1992,world
5,Guy Forget,,Jakob Hlasek,765 62,stuttgart,357,Stuttgart Indoor,1992,world
6,Petr Korda,Q,Arne Thoms,768 75,stuttgart,357,Stuttgart Indoor,1992,world
7,Goran Ivanisevic,WC,Slobodan Zivojinovic,63 765,stuttgart,357,Stuttgart Indoor,1992,world
8,Karel Novacek,WC,John McEnroe,36 767 62,stuttgart,357,Stuttgart Indoor,1992,world
Q,Alex Antonitsch,,Goran Prpic,764 62,stuttgart,357,Stuttgart Indoor,1992,world
,Christian Bergstrom,,Carl-Uwe Steeb,64 75,stuttgart,357,Stuttgart Indoor,1992,world
,Omar Camporese,,Fabrice Santoro,60 75,stuttgart,357,Stuttgart Indoor,1992,world
,Olivier Delaitre,,Sergi Bruguera,764 36 61,stuttgart,357,Stuttgart Indoor,1992,world
,Anders Jarryd,,Patrick McEnroe,62 60,stuttgart,357,Stuttgart Indoor,1992,world
,Richard Krajicek,,Jordi Arrese,63 62,stuttgart,357,Stuttgart Indoor,1992,world
,Jan Siemerink,,Magnus Gustafsson,61 64,stuttgart,357,Stuttgart Indoor,1992,world
,Alexander Volkov,WC,Patrik Kuhnen,762 64,stuttgart,357,Stuttgart Indoor,1992,world
2,Boris Becker,7,Alexander Volkov,769 46 62,rotterdam,407,Rotterdam,1992,world
2,Boris Becker,6,John McEnroe,62 761,rotterdam,407,Rotterdam,1992,world
7,Alexander Volkov,,Paul Haarhuis,62 675 62,rotterdam,407,Rotterdam,1992,world
2,Boris Becker,,Patrick McEnroe,63 75,rotterdam,407,Rotterdam,1992,world
,Paul Haarhuis,5,Goran Prpic,765 62,rotterdam,407,Rotterdam,1992,world
6,John McEnroe,Q,Alex Antonitsch,26 63 75,rotterdam,407,Rotterdam,1992,world
7,Alexander Volkov,,Jan Siemerink,62 63,rotterdam,407,Rotterdam,1992,world
,Jan Siemerink,1,Stefan Edberg,765 62,rotterdam,407,Rotterdam,1992,world
2,Boris Becker,,Anders Jarryd,62 64,rotterdam,407,Rotterdam,1992,world
,Paul Haarhuis,3,Ivan Lendl,61 75,rotterdam,407,Rotterdam,1992,world
5,Goran Prpic,WC,Tom Nijssen,75 768,rotterdam,407,Rotterdam,1992,world
6,John McEnroe,Q,David Prinosil,761 63,rotterdam,407,Rotterdam,1992,world
7,Alexander Volkov,,Jim Grabb,63 63,rotterdam,407,Rotterdam,1992,world
Q,Alex Antonitsch,Q,Jan Apell,64 62,rotterdam,407,Rotterdam,1992,world
,Patrick McEnroe,,Bart Wuyts,75 20 (RET),rotterdam,407,Rotterdam,1992,world
1,Stefan Edberg,,Patrick Baur,64 767,rotterdam,407,Rotterdam,1992,world
2,Boris Becker,,Michiel Schapers,63 61,rotterdam,407,Rotterdam,1992,world
3,Ivan Lendl,,Jan Gunnarsson,675 61 60,rotterdam,407,Rotterdam,1992,world
Q,Jan Apell,4,Omar Camporese,64 62,rotterdam,407,Rotterdam,1992,world
5,Goran Prpic,WC,Thomas Enqvist,75 63,rotterdam,407,Rotterdam,1992,world
6,John McEnroe,,Mark Koevermans,63 62,rotterdam,407,Rotterdam,1992,world
7,Alexander Volkov,,Magnus Larsson,677 64 63,rotterdam,407,Rotterdam,1992,world
,Bart Wuyts,8,Jonas Svensson,36 75 63,rotterdam,407,Rotterdam,1992,world
Q,Alex Antonitsch,,Jacco Eltingh,676 766 64,rotterdam,407,Rotterdam,1992,world
,Jim Grabb,,Lars Koslowski,61 62,rotterdam,407,Rotterdam,1992,world
,Paul Haarhuis,Q,Marc-Kevin Goellner,62 62,rotterdam,407,Rotterdam,1992,world
,Anders Jarryd,,Diego Nargiso,62 765,rotterdam,407,Rotterdam,1992,world
,Patrick McEnroe,WC,Henri Leconte,666 (RET),rotterdam,407,Rotterdam,1992,world
WC,Tom Nijssen,,Eduardo Masso,63 61,rotterdam,407,Rotterdam,1992,world
Q,David Prinosil,,Tomas Carbonell,64 75,rotterdam,407,Rotterdam,1992,world
,Jan Siemerink,,Christian Saceanu,26 75 763,rotterdam,407,Rotterdam,1992,world
,Stefano Pescosolido,7,Brad Gilbert,60 16 64,las-vegas,433,Scottsdale,1992,world
7,Brad Gilbert,5,MaliVai Washington,63 36 62,las-vegas,433,Scottsdale,1992,world
,Stefano Pescosolido,8,Andrei Chesnokov,675 63 63,las-vegas,433,Scottsdale,1992,world
7,Brad Gilbert,1,Emilio Sanchez,63 75,las-vegas,433,Scottsdale,1992,world
5,MaliVai Washington,4,Alberto Mancini,63 64,las-vegas,433,Scottsdale,1992,world
8,Andrei Chesnokov,,Marc Rosset,767 64,las-vegas,433,Scottsdale,1992,world
,Stefano Pescosolido,,Cristiano Caratti,62 762,las-vegas,433,Scottsdale,1992,world
1,Emilio Sanchez,,Thierry Champion,62 60,las-vegas,433,Scottsdale,1992,world
,Marc Rosset,2,Andre Agassi,75 765,las-vegas,433,Scottsdale,1992,world
4,Alberto Mancini,,Gabriel Markus,46 64 62,las-vegas,433,Scottsdale,1992,world
5,MaliVai Washington,,Jaime Yzaga,64 63,las-vegas,433,Scottsdale,1992,world
7,Brad Gilbert,Q,Glenn Layendecker,62 62,las-vegas,433,Scottsdale,1992,world
8,Andrei Chesnokov,WC,Dinu Pescariu,75 60,las-vegas,433,Scottsdale,1992,world
,Cristiano Caratti,,Jaime Oncins,64 61,las-vegas,433,Scottsdale,1992,world
,Stefano Pescosolido,Q,Maurice Ruah,63 64,las-vegas,433,Scottsdale,1992,world
1,Emilio Sanchez,,Horst Skoff,63 60,las-vegas,433,Scottsdale,1992,world
2,Andre Agassi,,Francisco Clavet,62 61,las-vegas,433,Scottsdale,1992,world
Q,Maurice Ruah,3,Derrick Rostagno,764 64,las-vegas,433,Scottsdale,1992,world
4,Alberto Mancini,WC,Wally Masur,57 64 64,las-vegas,433,Scottsdale,1992,world
5,MaliVai Washington,,Renzo Furlan,764 63,las-vegas,433,Scottsdale,1992,world
,Cristiano Caratti,6,Javier Sanchez,63 765,las-vegas,433,Scottsdale,1992,world
7,Brad Gilbert,,Markus Zoecke,672 762 764,las-vegas,433,Scottsdale,1992,world
8,Andrei Chesnokov,,Bryan Shelton,46 64 62,las-vegas,433,Scottsdale,1992,world
,Thierry Champion,,Thomas Muster,41 (RET),las-vegas,433,Scottsdale,1992,world
Q,Glenn Layendecker,WC,Brian Dunn,61 63,las-vegas,433,Scottsdale,1992,world
,Gabriel Markus,,Javier Frana,63 762,las-vegas,433,Scottsdale,1992,world
,Jaime Oncins,Q,Laurent Prades,75 64,las-vegas,433,Scottsdale,1992,world
WC,Dinu Pescariu,,Frederic Fontang,765 26 64,las-vegas,433,Scottsdale,1992,world
,Stefano Pescosolido,,Amos Mansdorf,64 63,las-vegas,433,Scottsdale,1992,world
,Marc Rosset,Q,Mark Keil,764 64,las-vegas,433,Scottsdale,1992,world
,Jaime Yzaga,,Jimmy Connors,75 46 63,las-vegas,433,Scottsdale,1992,world
8,Magnus Larsson,4,Anders Jarryd,64 765,copenhagen,481,Copenhagen,1992,world
4,Anders Jarryd,,Diego Nargiso,62 36 75,copenhagen,481,Copenhagen,1992,world
8,Magnus Larsson,,Christian Saceanu,677 763 64,copenhagen,481,Copenhagen,1992,world
4,Anders Jarryd,,Jacco Eltingh,61 62,copenhagen,481,Copenhagen,1992,world
8,Magnus Larsson,,Patrick Baur,64 676 61,copenhagen,481,Copenhagen,1992,world
,Diego Nargiso,WC,Kenneth Carlsen,75 764,copenhagen,481,Copenhagen,1992,world
