Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jeremy Chardy,,Sergiy Stakhovsky,64 46 62 46 64,us-open,560,US Open,2013,world
Q,Frank Dancevic,,Robin Haase,765 36 75 763,us-open,560,US Open,2013,world
,Nikolay Davydenko,WC,Rhyne Williams,63 46 16 75 60,us-open,560,US Open,2013,world
Q,Somdev Devvarman,,Lukas Lacko,46 61 62 46 64,us-open,560,US Open,2013,world
,Alexandr Dolgopolov,,David Goffin,62 64 64,us-open,560,US Open,2013,world
Q,Rogerio Dutra Silva,,Vasek Pospisil,46 36 769 62 7610,us-open,560,US Open,2013,world
Q,Peter Gojowczyk,,Igor Sijsling,767 26 64 61,us-open,560,US Open,2013,world
,Marcel Granollers,,Jurgen Zopp,61 36 16 63 64,us-open,560,US Open,2013,world
,Lleyton Hewitt,WC,Brian Baker,63 46 63 64,us-open,560,US Open,2013,world
,Tobias Kamke,,Steve Johnson,674 64 767 62,us-open,560,US Open,2013,world
Q,Ivo Karlovic,,James Blake,672 36 64 762 762,us-open,560,US Open,2013,world
WC,Bradley Klahn,,Kenny De Schepper,675 62 760 764,us-open,560,US Open,2013,world
,Denis Kudla,,Jiri Vesely,62 62 676 75,us-open,560,US Open,2013,world
Q,Mikhail Kukushkin,LL,Andrej Martin,64 762 75,us-open,560,US Open,2013,world
,Yen-Hsun Lu,,Daniel Gimeno-Traver,64 765 63,us-open,560,US Open,2013,world
,Adrian Mannarino,,Horacio Zeballos,46 64 62 61,us-open,560,US Open,2013,world
,Leonardo Mayer,,Victor Hanescu,764 64 36 764,us-open,560,US Open,2013,world
,Gael Monfils,,Adrian Ungur,61 62 60,us-open,560,US Open,2013,world
,Jarkko Nieminen,,Lukasz Kubot,75 75 62,us-open,560,US Open,2013,world
Q,Stephane Robert,Q,Albano Olivetti,63 63 64,us-open,560,US Open,2013,world
,Edouard Roger-Vasselin,,Albert Montanes,63 62 64,us-open,560,US Open,2013,world
WC,Guillaume Rufin,,Jan-Lennard Struff,764 63 26 26 61,us-open,560,US Open,2013,world
,Dudi Sela,,Andrey Kuznetsov,762 63 672 57 64,us-open,560,US Open,2013,world
WC,Tim Smyczek,WC,James Duckworth,36 62 64 61,us-open,560,US Open,2013,world
,Jack Sock,Q,Philipp Petzschner,762 36 52 (RET),us-open,560,US Open,2013,world
,Bernard Tomic,,Albert Ramos-Vinolas,63 36 46 761 63,us-open,560,US Open,2013,world
Q,Donald Young,,Martin Klizan,61 60 61,us-open,560,US Open,2013,world
2,Ivo Karlovic,25,Andrey Golubev,766 64,us-open,560,US Open,2013,world
6,Somdev Devvarman,,James Ward,63 36 64,us-open,560,US Open,2013,world
32,Stephane Robert,15,Alex Kuznetsov,75 677 63,us-open,560,US Open,2013,world
,Albano Olivetti,16,Diego Schwartzman,46 75 64,us-open,560,US Open,2013,world
17,Go Soeda,,Jan Hernych,678 64 62,us-open,560,US Open,2013,world
19,Rogerio Dutra Silva,,Andrea Arnaboldi,63 46 763,us-open,560,US Open,2013,world
,Florent Serra,22,Andrej Martin,61 63,us-open,560,US Open,2013,world
30,Peter Gojowczyk,,Rik De Voest,64 62,us-open,560,US Open,2013,world
,Frank Dancevic,,Tatsuma Ito,57 64 64,us-open,560,US Open,2013,world
,Daniel Evans,,Adrian Menendez-Maceiras,673 64 62,us-open,560,US Open,2013,world
,Thomas Fabbiano,WC,Jarmere Jenkins,63 64,us-open,560,US Open,2013,world
,Maximo Gonzalez,,Amir Weintraub,64 62,us-open,560,US Open,2013,world
,Mikhail Kukushkin,,Maxime Teixeira,64 62,us-open,560,US Open,2013,world
,Nick Kyrgios,,Malek Jaziri,46 63 64,us-open,560,US Open,2013,world
,Philipp Petzschner,WC,Jared Donaldson,62 60,us-open,560,US Open,2013,world
,Donald Young,,Victor Estrella Burgos,61 64,us-open,560,US Open,2013,world
2,Ivo Karlovic,,Facundo Bagnis,64 763,us-open,560,US Open,2013,world
,Andrea Arnaboldi,5,Alejandro Gonzalez,63 764,us-open,560,US Open,2013,world
6,Somdev Devvarman,,Robby Ginepri,764 26 62,us-open,560,US Open,2013,world
WC,Jarmere Jenkins,7,Julian Reister,75 675 63,us-open,560,US Open,2013,world
,Donald Young,8,Marc Gicquel,62 63,us-open,560,US Open,2013,world
,Nick Kyrgios,9,Joao Souza,63 676 64,us-open,560,US Open,2013,world
,Rik De Voest,11,Wayne Odesnik,63 46 75,us-open,560,US Open,2013,world
,Adrian Menendez-Maceiras,13,Blaz Kavcic,36 764 63,us-open,560,US Open,2013,world
15,Alex Kuznetsov,,Jan Mertl,61 57 64,us-open,560,US Open,2013,world
16,Diego Schwartzman,,Aldin Setkic,61 64,us-open,560,US Open,2013,world
17,Go Soeda,,Miloslav Mecir,75 63,us-open,560,US Open,2013,world
19,Rogerio Dutra Silva,,Daniel Munoz de la Nava,63 63,us-open,560,US Open,2013,world
,Thomas Fabbiano,21,Mischa Zverev,64 64,us-open,560,US Open,2013,world
22,Andrej Martin,,Di Wu,63 761,us-open,560,US Open,2013,world
,Victor Estrella Burgos,24,Jimmy Wang,64 64,us-open,560,US Open,2013,world
25,Andrey Golubev,,Agustin Velotti,64 26 61,us-open,560,US Open,2013,world
,Malek Jaziri,26,Olivier Rochus,63 63,us-open,560,US Open,2013,world
,James Ward,27,Matthias Bachinger,26 64 64,us-open,560,US Open,2013,world
WC,Jared Donaldson,29,Illya Marchenko,46 64 60,us-open,560,US Open,2013,world
30,Peter Gojowczyk,,Lucas Pouille,673 75 64,us-open,560,US Open,2013,world
32,Stephane Robert,,Denys Molchanov,75 64,us-open,560,US Open,2013,world
,Frank Dancevic,,Pierre-Hugues Herbert,75 46 764,us-open,560,US Open,2013,world
,Daniel Evans,,Flavio Cipolla,75 16 63,us-open,560,US Open,2013,world
,Maximo Gonzalez,,Matt Reid,64 64,us-open,560,US Open,2013,world
,Jan Hernych,,Guillermo Olaso,75 64,us-open,560,US Open,2013,world
,Tatsuma Ito,,Laurent Rochette,63 76,us-open,560,US Open,2013,world
,Mikhail Kukushkin,,Mirza Basic,64 63,us-open,560,US Open,2013,world
,Albano Olivetti,,Andre Ghem,46 63 763,us-open,560,US Open,2013,world
,Philipp Petzschner,,Igor Kunitsyn,64 16 63,us-open,560,US Open,2013,world
,Florent Serra,,Martin Fischer,61 63,us-open,560,US Open,2013,world
,Maxime Teixeira,,Hiroki Moriya,60 64,us-open,560,US Open,2013,world
,Amir Weintraub,,Aleksandr Nedovyesov,62 75,us-open,560,US Open,2013,world
,Mikhail Kukushkin,1,Federico Delbonis,64 62,us-open,560,US Open,2013,world
2,Ivo Karlovic,WC,Mackenzie McDonald,63 64,us-open,560,US Open,2013,world
,Florent Serra,3,Jesse Huta Galung,61 36 60,us-open,560,US Open,2013,world
,Igor Kunitsyn,4,Martin Alund,763 16 63,us-open,560,US Open,2013,world
5,Alejandro Gonzalez,,Gerard Granollers,64 63,us-open,560,US Open,2013,world
6,Somdev Devvarman,,Fabiano De Paula,64 63,us-open,560,US Open,2013,world
7,Julian Reister,,Tim Puetz,673 64 60,us-open,560,US Open,2013,world
8,Marc Gicquel,,Thiago Alves,46 63 64,us-open,560,US Open,2013,world
9,Joao Souza,,Maxime Authom,64 26 75,us-open,560,US Open,2013,world
,Frank Dancevic,10,Teymuraz Gabashvili,62 64,us-open,560,US Open,2013,world
11,Wayne Odesnik,,Marco Chiudinelli,61 75,us-open,560,US Open,2013,world
,Jan Hernych,12,Marius Copil,760 63,us-open,560,US Open,2013,world
13,Blaz Kavcic,,Marsel Ilhan,60 61,us-open,560,US Open,2013,world
,Aleksandr Nedovyesov,14,Matthew Ebden,61 46 62,us-open,560,US Open,2013,world
15,Alex Kuznetsov,,Ivan Sergeyev,62 41 (RET),us-open,560,US Open,2013,world
16,Diego Schwartzman,,Jordi Samper-Montana,62 64,us-open,560,US Open,2013,world
17,Go Soeda,,Austin Krajicek,64 766,us-open,560,US Open,2013,world
,Flavio Cipolla,18,Bobby Reynolds,675 62 62,us-open,560,US Open,2013,world
19,Rogerio Dutra Silva,,Dusan Lojda,64 (RET),us-open,560,US Open,2013,world
,Maxime Teixeira,20,Jesse Levine,36 64 62,us-open,560,US Open,2013,world
21,Mischa Zverev,,Uladzimir Ignatik,57 75 63,us-open,560,US Open,2013,world
22,Andrej Martin,,David Guez,763 36 62,us-open,560,US Open,2013,world
,Maximo Gonzalez,23,Matteo Viola,62 26 63,us-open,560,US Open,2013,world
24,Jimmy Wang,,Guido Andreozzi,64 62,us-open,560,US Open,2013,world
25,Andrey Golubev,,Guilherme Clezar,63 63,us-open,560,US Open,2013,world
26,Olivier Rochus,,Marton Fucsovics,75 63,us-open,560,US Open,2013,world
27,Matthias Bachinger,,Steven Diez,61 62,us-open,560,US Open,2013,world
,Albano Olivetti,28,Dusan Lajovic,36 63 763,us-open,560,US Open,2013,world
29,Illya Marchenko,,Evgeny Korolev,674 61 30 (RET),us-open,560,US Open,2013,world
30,Peter Gojowczyk,,Tennys Sandgren,62 46 63,us-open,560,US Open,2013,world
,Laurent Rochette,31,Yuichi Sugita,75 16 75,us-open,560,US Open,2013,world
32,Stephane Robert,,Boy Westerhof,36 61 61,us-open,560,US Open,2013,world
,Andrea Arnaboldi,WC,Dennis Novikov,64 36 75,us-open,560,US Open,2013,world
,Facundo Bagnis,,Boris Pashanski,60 64,us-open,560,US Open,2013,world
,Mirza Basic,,Eduardo Schwank,62 64,us-open,560,US Open,2013,world
,Rik De Voest,WC,Bjorn Fratangelo,64 762,us-open,560,US Open,2013,world
WC,Jared Donaldson,,Farrukh Dustov,46 64 63,us-open,560,US Open,2013,world
,Victor Estrella Burgos,,Karol Beck,75 63,us-open,560,US Open,2013,world
,Daniel Evans,,Peter Polansky,62 63,us-open,560,US Open,2013,world
,Thomas Fabbiano,,Antonio Veic,64 63,us-open,560,US Open,2013,world
,Martin Fischer,,Ze Zhang,63 36 761,us-open,560,US Open,2013,world
,Andre Ghem,,Niels Desein,36 63 763,us-open,560,US Open,2013,world
,Robby Ginepri,,Giovanni Lapentti,64 762,us-open,560,US Open,2013,world
,Pierre-Hugues Herbert,,Maximiliano Estevez,61 675 62,us-open,560,US Open,2013,world
,Tatsuma Ito,,Damir Dzumhur,63 75,us-open,560,US Open,2013,world
,Malek Jaziri,,Cedrik-Marcel Stebe,61 46 61,us-open,560,US Open,2013,world
WC,Jarmere Jenkins,,Gerald Melzer,46 63 62,us-open,560,US Open,2013,world
,Nick Kyrgios,,Greg Jones,64 64,us-open,560,US Open,2013,world
,Miloslav Mecir,,Riccardo Bellotti,64 63,us-open,560,US Open,2013,world
,Adrian Menendez-Maceiras,,Radu Albot,62 75,us-open,560,US Open,2013,world
,Jan Mertl,,Renzo Olivo,75 63,us-open,560,US Open,2013,world
,Denys Molchanov,,Ruben Bemelmans,75 64,us-open,560,US Open,2013,world
,Hiroki Moriya,,Sam Groth,64 46 63,us-open,560,US Open,2013,world
,Daniel Munoz de la Nava,,Facundo Arguello,50 (RET),us-open,560,US Open,2013,world
,Guillermo Olaso,WC,Jeff Dadamo,64 63,us-open,560,US Open,2013,world
,Philipp Petzschner,WC,Gage Brymer,64 62,us-open,560,US Open,2013,world
,Lucas Pouille,WC,Mitchell Krueger,64 36 63,us-open,560,US Open,2013,world
,Matt Reid,,Andreas Beck,765 63,us-open,560,US Open,2013,world
,Aldin Setkic,,Dzmitry Zhyrmont,75 46 61,us-open,560,US Open,2013,world
,Agustin Velotti,,Henri Laaksonen,64 764,us-open,560,US Open,2013,world
,James Ward,,Jonathan Eysseric,63 61,us-open,560,US Open,2013,world
,Amir Weintraub,WC,Noah Rubin,64 26 62,us-open,560,US Open,2013,world
,Di Wu,,Josselin Ouanna,75 61,us-open,560,US Open,2013,world
,Donald Young,,Matthew Barton,75 60,us-open,560,US Open,2013,world
2) W,Gilles Simon,1,Jo-Wilfried Tsonga,64 63,metz,341,Metz,2013,world
1,Jo-Wilfried Tsonga,8,Florian Mayer,46 62 63,metz,341,Metz,2013,world
2) W,Gilles Simon,,Nicolas Mahut,63 762,metz,341,Metz,2013,world
1,Jo-Wilfried Tsonga,,Tobias Kamke,46 63 64,metz,341,Metz,2013,world
2) W,Gilles Simon,6,Sam Querrey,64 761,metz,341,Metz,2013,world
8,Florian Mayer,,Carlos Berlocq,57 64 75,metz,341,Metz,2013,world
,Nicolas Mahut,,Benjamin Becker,62 64,metz,341,Metz,2013,world
1,Jo-Wilfried Tsonga,,Edouard Roger-Vasselin,63 64,metz,341,Metz,2013,world
2) W,Gilles Simon,,Kenny De Schepper,62 63,metz,341,Metz,2013,world
,Nicolas Mahut,3,Andreas Seppi,64 64,metz,341,Metz,2013,world
,Carlos Berlocq,4,Philipp Kohlschreiber,677 765 21 (RET),metz,341,Metz,2013,world
6,Sam Querrey,WC,Paul-Henri Mathieu,62 (RET),metz,341,Metz,2013,world
8,Florian Mayer,,Lukas Lacko,63 62,metz,341,Metz,2013,world
,Benjamin Becker,WC,Albano Olivetti,678 63 61,metz,341,Metz,2013,world
,Tobias Kamke,Q,Marton Fucsovics,16 63 62,metz,341,Metz,2013,world
,Benjamin Becker,5,Benoit Paire,63 75,metz,341,Metz,2013,world
6,Sam Querrey,,Ivo Karlovic,46 764 64,metz,341,Metz,2013,world
Q,Marton Fucsovics,7,Jeremy Chardy,63 765,metz,341,Metz,2013,world
8,Florian Mayer,Q,Pierre-Hugues Herbert,62 75,metz,341,Metz,2013,world
,Carlos Berlocq,,Jiri Vesely,63 64,metz,341,Metz,2013,world
,Kenny De Schepper,,Jesse Huta Galung,63 62,metz,341,Metz,2013,world
,Tobias Kamke,Q,Marc Gicquel,62 63,metz,341,Metz,2013,world
,Lukas Lacko,LL,Michael Berrer,63 16 62,metz,341,Metz,2013,world
,Nicolas Mahut,,Leonardo Mayer,762 64,metz,341,Metz,2013,world
WC,Paul-Henri Mathieu,,Igor Sijsling,674 75 766,metz,341,Metz,2013,world
WC,Albano Olivetti,Q,Mischa Zverev,75 763,metz,341,Metz,2013,world
,Edouard Roger-Vasselin,,Federico Delbonis,60 62,metz,341,Metz,2013,world
1,Marc Gicquel,,Simon Stadler,63 64,metz,341,Metz,2013,world
2,Mischa Zverev,7,Vincent Millot,63 671 64,metz,341,Metz,2013,world
5,Marton Fucsovics,3,Michael Berrer,61 761,metz,341,Metz,2013,world
4,Pierre-Hugues Herbert,,Alexander Zverev,26 64 63,metz,341,Metz,2013,world
1,Marc Gicquel,,Ivo Minar,36 64 75,metz,341,Metz,2013,world
2,Mischa Zverev,,Filip Veger,75 36 61,metz,341,Metz,2013,world
3,Michael Berrer,,Nicholas Monroe,63 763,metz,341,Metz,2013,world
4,Pierre-Hugues Herbert,WC,Andre Sa,46 764 61,metz,341,Metz,2013,world
5,Marton Fucsovics,,Yann Marti,673 75 64,metz,341,Metz,2013,world
,Alexander Zverev,6,Karol Beck,63 762,metz,341,Metz,2013,world
7,Vincent Millot,WC,Sascha Meis,61 60,metz,341,Metz,2013,world
,Simon Stadler,8,Nicolas Renavand,61 64,metz,341,Metz,2013,world
,Yann Marti,,Christopher Kas,63 62,metz,341,Metz,2013,world
,Ivo Minar,,Pascal Meis,75 60,metz,341,Metz,2013,world
,Nicholas Monroe,,Paul Hanley,64 64,metz,341,Metz,2013,world
WC,Andre Sa,WC,Hugo Perrin,62 64,metz,341,Metz,2013,world
,Simon Stadler,WC,Emmanuel Greff,(W/O),metz,341,Metz,2013,world
,Alexander Zverev,,Marcelo Demoliner,62 64,metz,341,Metz,2013,world
6,Ernests Gulbis,,Guillermo Garcia-Lopez,36 64 60,st-petersburg,568,St. Petersburg,2013,world
6,Ernests Gulbis,,Michal Przysiezny,63 63,st-petersburg,568,St. Petersburg,2013,world
,Guillermo Garcia-Lopez,,Joao Sousa,61 61,st-petersburg,568,St. Petersburg,2013,world
,Joao Sousa,4,Dmitry Tursunov,64 63,st-petersburg,568,St. Petersburg,2013,world
6,Ernests Gulbis,,Roberto Bautista Agut,61 62,st-petersburg,568,St. Petersburg,2013,world
,Michal Przysiezny,7,Lukas Rosol,767 16 63,st-petersburg,568,St. Petersburg,2013,world
,Guillermo Garcia-Lopez,8,Denis Istomin,62 64,st-petersburg,568,St. Petersburg,2013,world
,Michal Przysiezny,1,Fabio Fognini,63 53 (RET),st-petersburg,568,St. Petersburg,2013,world
,Guillermo Garcia-Lopez,2,Mikhail Youzhny,64 46 63,st-petersburg,568,St. Petersburg,2013,world
4,Dmitry Tursunov,Q,Konstantin Kravchuk,63 60,st-petersburg,568,St. Petersburg,2013,world
6,Ernests Gulbis,PR,Jurgen Zopp,63 16 63,st-petersburg,568,St. Petersburg,2013,world
7,Lukas Rosol,WC,Karen Khachanov,64 64,st-petersburg,568,St. Petersburg,2013,world
8,Denis Istomin,,Andrey Golubev,46 63 64,st-petersburg,568,St. Petersburg,2013,world
,Roberto Bautista Agut,,Evgeny Donskoy,26 61 765,st-petersburg,568,St. Petersburg,2013,world
,Joao Sousa,,Sergiy Stakhovsky,36 64 60,st-petersburg,568,St. Petersburg,2013,world
1,Fabio Fognini,Q,Dominic Inglot,64 64,st-petersburg,568,St. Petersburg,2013,world
2,Mikhail Youzhny,WC,Aslan Karatsev,675 62 62,st-petersburg,568,St. Petersburg,2013,world
,Roberto Bautista Agut,3,Janko Tipsarevic,764 63,st-petersburg,568,St. Petersburg,2013,world
4,Dmitry Tursunov,,Marcos Baghdatis,763 763,st-petersburg,568,St. Petersburg,2013,world
,Sergiy Stakhovsky,5,Fernando Verdasco,63 64,st-petersburg,568,St. Petersburg,2013,world
6,Ernests Gulbis,WC,Mikhail Elgin,60 61,st-petersburg,568,St. Petersburg,2013,world
7,Lukas Rosol,,Ricardas Berankis,64 764,st-petersburg,568,St. Petersburg,2013,world
8,Denis Istomin,Q,Sam Groth,64 36 75,st-petersburg,568,St. Petersburg,2013,world
,Evgeny Donskoy,,Adrian Mannarino,61 64,st-petersburg,568,St. Petersburg,2013,world
,Guillermo Garcia-Lopez,Q,Mikhail Biryukov,64 61,st-petersburg,568,St. Petersburg,2013,world
,Andrey Golubev,,Jan-Lennard Struff,673 63 61,st-petersburg,568,St. Petersburg,2013,world
WC,Karen Khachanov,,Victor Hanescu,764 764,st-petersburg,568,St. Petersburg,2013,world
Q,Konstantin Kravchuk,,Horacio Zeballos,765 63,st-petersburg,568,St. Petersburg,2013,world
,Michal Przysiezny,,Albert Ramos-Vinolas,36 64 63,st-petersburg,568,St. Petersburg,2013,world
,Joao Sousa,,Paolo Lorenzi,63 64,st-petersburg,568,St. Petersburg,2013,world
PR,Jurgen Zopp,,Daniel Gimeno-Traver,61 36 63,st-petersburg,568,St. Petersburg,2013,world
1,Konstantin Kravchuk,7,Aliaksandr Bury,64 764,st-petersburg,568,St. Petersburg,2013,world
2,Sam Groth,5,Victor Baluda,64 63,st-petersburg,568,St. Petersburg,2013,world
,Dominic Inglot,3,Alexander Kudryavtsev,767 763,st-petersburg,568,St. Petersburg,2013,world
6,Mikhail Biryukov,4,Valery Rudnev,64 64,st-petersburg,568,St. Petersburg,2013,world
1,Konstantin Kravchuk,,Kirill Saplin,64 61,st-petersburg,568,St. Petersburg,2013,world
2,Sam Groth,,Mikhail Vaks,764 64,st-petersburg,568,St. Petersburg,2013,world
3,Alexander Kudryavtsev,,Sergey Strelkov,61 62,st-petersburg,568,St. Petersburg,2013,world
4,Valery Rudnev,,Evgeny Elistratov,64 62,st-petersburg,568,St. Petersburg,2013,world
5,Victor Baluda,,Anton Zaitcev,57 60 61,st-petersburg,568,St. Petersburg,2013,world
6,Mikhail Biryukov,,Frantisek Cermak,63 64,st-petersburg,568,St. Petersburg,2013,world
7,Aliaksandr Bury,,Fedor Chervyakov,62 61,st-petersburg,568,St. Petersburg,2013,world
,Dominic Inglot,,Alexandr Igoshin,61 62,st-petersburg,568,St. Petersburg,2013,world
1,Konstantin Kravchuk,,Alexander Vasilenko,673 62 62,st-petersburg,568,St. Petersburg,2013,world
2,Sam Groth,,Frank Moser,61 64,st-petersburg,568,St. Petersburg,2013,world
3,Alexander Kudryavtsev,,Andrei Vasilevski,64 62,st-petersburg,568,St. Petersburg,2013,world
4,Valery Rudnev,,Vladimir Polyakov,767 63,st-petersburg,568,St. Petersburg,2013,world
5,Victor Baluda,WC,Dmitrii Dosuzhev,63 61,st-petersburg,568,St. Petersburg,2013,world
6,Mikhail Biryukov,,Stepan Khotulev,36 62 61,st-petersburg,568,St. Petersburg,2013,world
7,Aliaksandr Bury,WC,Nikita Gudozhnikov,61 62,st-petersburg,568,St. Petersburg,2013,world
,Dominic Inglot,8,Vladimir Ivanov,63 46 75,st-petersburg,568,St. Petersburg,2013,world
,Frantisek Cermak,WC,Andrei Stoliarov,60 61,st-petersburg,568,St. Petersburg,2013,world
,Fedor Chervyakov,,Artur Madzhar,60 61,st-petersburg,568,St. Petersburg,2013,world
,Evgeny Elistratov,,Pavel Zelenkin,62 64,st-petersburg,568,St. Petersburg,2013,world
,Alexandr Igoshin,,Dmitri Marfinsky,64 61,st-petersburg,568,St. Petersburg,2013,world
,Kirill Saplin,WC,Teimouraz Metreveli,62 64,st-petersburg,568,St. Petersburg,2013,world
,Sergey Strelkov,,Alexander Zhurbin,64 75,st-petersburg,568,St. Petersburg,2013,world
,Mikhail Vaks,,Vitaliy Kachanovskiy,63 75,st-petersburg,568,St. Petersburg,2013,world
,Anton Zaitcev,,Timur Razmaitov,61 61,st-petersburg,568,St. Petersburg,2013,world
3,Milos Raonic,1,Tomas Berdych,764 63,bangkok,1720,Bangkok,2013,world
1,Tomas Berdych,4,Gilles Simon,675 62 75,bangkok,1720,Bangkok,2013,world
3,Milos Raonic,2,Richard Gasquet,36 75 64,bangkok,1720,Bangkok,2013,world
1,Tomas Berdych,,Yen-Hsun Lu,767 64,bangkok,1720,Bangkok,2013,world
2,Richard Gasquet,5,Mikhail Youzhny,57 63 61,bangkok,1720,Bangkok,2013,world
3,Milos Raonic,6,Feliciano Lopez,64 63,bangkok,1720,Bangkok,2013,world
4,Gilles Simon,,Igor Sijsling,64 57 64,bangkok,1720,Bangkok,2013,world
1,Tomas Berdych,,Roberto Bautista Agut,63 63,bangkok,1720,Bangkok,2013,world
2,Richard Gasquet,,Lukas Lacko,63 62,bangkok,1720,Bangkok,2013,world
3,Milos Raonic,,Marinko Matosevic,763 46 64,bangkok,1720,Bangkok,2013,world
4,Gilles Simon,,Bernard Tomic,64 75,bangkok,1720,Bangkok,2013,world
5,Mikhail Youzhny,,Denis Istomin,63 63,bangkok,1720,Bangkok,2013,world
6,Feliciano Lopez,Q,Go Soeda,765 63,bangkok,1720,Bangkok,2013,world
,Yen-Hsun Lu,8,Lukas Rosol,63 62,bangkok,1720,Bangkok,2013,world
,Igor Sijsling,,Robin Haase,677 64 762,bangkok,1720,Bangkok,2013,world
5,Mikhail Youzhny,,Paolo Lorenzi,63 62,bangkok,1720,Bangkok,2013,world
6,Feliciano Lopez,WC,Laslo Djere,63 63,bangkok,1720,Bangkok,2013,world
,Igor Sijsling,7,Jarkko Nieminen,63 762,bangkok,1720,Bangkok,2013,world
8,Lukas Rosol,,Lukasz Kubot,63 36 762,bangkok,1720,Bangkok,2013,world
,Roberto Bautista Agut,Q,Marco Chiudinelli,75 762,bangkok,1720,Bangkok,2013,world
,Robin Haase,,Daniel Gimeno-Traver,62 64,bangkok,1720,Bangkok,2013,world
,Denis Istomin,WC,Suk-Young Jeong,63 60,bangkok,1720,Bangkok,2013,world
,Lukas Lacko,Q,Alejandro Falla,63 62,bangkok,1720,Bangkok,2013,world
,Yen-Hsun Lu,,Evgeny Donskoy,63 62,bangkok,1720,Bangkok,2013,world
,Marinko Matosevic,WC,Wishaya Trongcharoenchaikul,61 61,bangkok,1720,Bangkok,2013,world
Q,Go Soeda,Q,Santiago Giraldo,36 61 62,bangkok,1720,Bangkok,2013,world
,Bernard Tomic,,Ivo Karlovic,673 64 42 (RET),bangkok,1720,Bangkok,2013,world
1,Santiago Giraldo,5,Hiroki Moriya,64 61,bangkok,1720,Bangkok,2013,world
2,Alejandro Falla,,Oliver Marach,762 63,bangkok,1720,Bangkok,2013,world
3,Go Soeda,,Simon Stadler,672 75 64,bangkok,1720,Bangkok,2013,world
4) W,Marco Chiudinelli,8,Karunuday Singh,46 61 64,bangkok,1720,Bangkok,2013,world
1,Santiago Giraldo,,Woong-Sun Jun,64 62,bangkok,1720,Bangkok,2013,world
2,Alejandro Falla,,Jui-Chen Hung,61 60,bangkok,1720,Bangkok,2013,world
3,Go Soeda,,Punn Bodhidatta,64 64,bangkok,1720,Bangkok,2013,world
4) W,Marco Chiudinelli,,Christopher Kas,46 61 64,bangkok,1720,Bangkok,2013,world
5,Hiroki Moriya,,Kittipong Wachiramanowong,75 46 63,bangkok,1720,Bangkok,2013,world
,Oliver Marach,6,Amir Weintraub,64 64,bangkok,1720,Bangkok,2013,world
8,Karunuday Singh,,Warit Sornbutnark,46 75 764,bangkok,1720,Bangkok,2013,world
,Simon Stadler,,Chayanon Kaewsuto,61 62,bangkok,1720,Bangkok,2013,world
6,Amir Weintraub,,Nicholas Monroe,63 62,bangkok,1720,Bangkok,2013,world
,Simon Stadler,7,Shuichi Sekiguchi,762 64,bangkok,1720,Bangkok,2013,world
8,Karunuday Singh,,Pruchya Isarow,62 46 768,bangkok,1720,Bangkok,2013,world
,Punn Bodhidatta,,Hufu Wang,63 63,bangkok,1720,Bangkok,2013,world
,Jui-Chen Hung,,Dane Chuntraruk,61 36 62,bangkok,1720,Bangkok,2013,world
,Woong-Sun Jun,,Nuttanon Kadchapanan,764 36 63,bangkok,1720,Bangkok,2013,world
,Chayanon Kaewsuto,WC,Watcharaphong Iam La-Or,57 61 61,bangkok,1720,Bangkok,2013,world
,Christopher Kas,WC,Aviruth Phaphui,62 63,bangkok,1720,Bangkok,2013,world
,Oliver Marach,,Pol Wattanakul,63 60,bangkok,1720,Bangkok,2013,world
,Warit Sornbutnark,WC,Warut Korkiatthaworn,62 62,bangkok,1720,Bangkok,2013,world
,Kittipong Wachiramanowong,,Kelsey Stevenson,36 63 60,bangkok,1720,Bangkok,2013,world
SE,Joao Sousa,5,Julien Benneteau,26 75 64,kuala-lumpur,6003,Kuala Lumpur,2013,world
5,Julien Benneteau,2,Stan Wawrinka,64 63,kuala-lumpur,6003,Kuala Lumpur,2013,world
SE,Joao Sousa,4,Jurgen Melzer,64 36 64,kuala-lumpur,6003,Kuala Lumpur,2013,world
SE,Joao Sousa,1,David Ferrer,62 766,kuala-lumpur,6003,Kuala Lumpur,2013,world
2,Stan Wawrinka,6,Dmitry Tursunov,26 63 763,kuala-lumpur,6003,Kuala Lumpur,2013,world
4,Jurgen Melzer,,Federico Delbonis,63 62,kuala-lumpur,6003,Kuala Lumpur,2013,world
5,Julien Benneteau,,Adrian Mannarino,63 63,kuala-lumpur,6003,Kuala Lumpur,2013,world
1,David Ferrer,Q,Matteo Viola,62 63,kuala-lumpur,6003,Kuala Lumpur,2013,world
2,Stan Wawrinka,,Marcos Baghdatis,61 75,kuala-lumpur,6003,Kuala Lumpur,2013,world
,Adrian Mannarino,3,Nicolas Almagro,64 63,kuala-lumpur,6003,Kuala Lumpur,2013,world
4,Jurgen Melzer,Q,Mischa Zverev,75 64,kuala-lumpur,6003,Kuala Lumpur,2013,world
5,Julien Benneteau,,Pablo Andujar,768 62,kuala-lumpur,6003,Kuala Lumpur,2013,world
6,Dmitry Tursunov,WC,Pablo Carreno Busta,62 64,kuala-lumpur,6003,Kuala Lumpur,2013,world
,Federico Delbonis,7,Vasek Pospisil,762 761,kuala-lumpur,6003,Kuala Lumpur,2013,world
SE,Joao Sousa,PR,Pablo Cuevas,46 75 60,kuala-lumpur,6003,Kuala Lumpur,2013,world
