Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Rafael Nadal,WC,Sam Querrey,675 62 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
3,David Nalbandian,Q,Rik De Voest,60 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
4,Ivan Ljubicic,,Greg Rusedski,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Juan Ignacio Chela,5,Nikolay Davydenko,64 26 62,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
6,James Blake,,Fabrice Santoro,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
7,Tommy Robredo,,Richard Gasquet,75 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
8,Marcos Baghdatis,,Thomas Johansson,763 763,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
9,Andy Roddick,,Daniele Bracciali,676 764 765,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
10,David Ferrer,,Carlos Moya,63 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Robin Soderling,11,Tomas Berdych,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Novak Djokovic,12,Jarkko Nieminen,765 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
13,Fernando Gonzalez,,Nicolas Massu,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
14,Tommy Haas,,Fernando Verdasco,63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
15,Robby Ginepri,,Paul-Henri Mathieu,16 63 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
16,Dominik Hrbaty,WC,Paul Goldstein,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Nicolas Almagro,,Alberto Martin,63 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Juan Carlos Ferrero,,Jonas Bjorkman,66 (RET),cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
WC,Mardy Fish,Q,Nicolas Mahut,61 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
Q,Justin Gimelstob,,Feliciano Lopez,63 764,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
Q,Hyung-Taik Lee,,Arnaud Clement,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Max Mirnyi,,Xavier Malisse,75 46 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Gael Monfils,,Marat Safin,64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Andy Murray,,Tim Henman,46 64 75,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
Q,Davide Sanguinetti,LL,Robin Vik,63 674 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Florent Serra,,Julien Benneteau,63 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Gilles Simon,LL,Lukas Dlouhy,64 64,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
Q,Vincent Spadea,Q,Andreas Seppi,64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Dmitry Tursunov,,Sebastien Grosjean,46 64 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Kristof Vliegen,Q,Marc Gicquel,767 763,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
WC,Stan Wawrinka,,Jose Acasuso,57 64 61,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
,Mikhail Youzhny,,Bjorn Phau,62 63,cincinnati,422,ATP World Tour Masters 1000 Cincinnati,2006,world
2,Nikolay Davydenko,10,Agustin Calleri,64 63,new-haven,3348,New Haven,2006,world
2,Nikolay Davydenko,15,Robin Soderling,766 62,new-haven,3348,New Haven,2006,world
10,Agustin Calleri,13,Xavier Malisse,62 (RET),new-haven,3348,New Haven,2006,world
2,Nikolay Davydenko,8,Olivier Rochus,64 62,new-haven,3348,New Haven,2006,world
10,Agustin Calleri,14,Nicolas Massu,63 36 64,new-haven,3348,New Haven,2006,world
13,Xavier Malisse,12,Juan Ignacio Chela,46 64 62,new-haven,3348,New Haven,2006,world
15,Robin Soderling,LL,Jurgen Melzer,63 62,new-haven,3348,New Haven,2006,world
2,Nikolay Davydenko,16,Paradorn Srichaphan,64 61,new-haven,3348,New Haven,2006,world
15,Robin Soderling,3) W,Marcos Baghdatis,63 673 75,new-haven,3348,New Haven,2006,world
14,Nicolas Massu,4,Jarkko Nieminen,63 64,new-haven,3348,New Haven,2006,world
10,Agustin Calleri,5,David Ferrer,63 61,new-haven,3348,New Haven,2006,world
12,Juan Ignacio Chela,6,Jose Acasuso,761 62,new-haven,3348,New Haven,2006,world
LL,Jurgen Melzer,7,Fernando Verdasco,64 41 (RET),new-haven,3348,New Haven,2006,world
8,Olivier Rochus,9) W,Gael Monfils,64 63,new-haven,3348,New Haven,2006,world
13,Xavier Malisse,,Ruben Ramirez Hidalgo,61 63,new-haven,3348,New Haven,2006,world
,Ruben Ramirez Hidalgo,1,James Blake,26 766 764,new-haven,3348,New Haven,2006,world
2,Nikolay Davydenko,,Arnaud Clement,62 61,new-haven,3348,New Haven,2006,world
3) W,Marcos Baghdatis,Q,Michael Berrer,765 766,new-haven,3348,New Haven,2006,world
4,Jarkko Nieminen,,Greg Rusedski,762 64,new-haven,3348,New Haven,2006,world
5,David Ferrer,,Mardy Fish,62 26 765,new-haven,3348,New Haven,2006,world
6,Jose Acasuso,,Nicolas Mahut,75 33 (RET),new-haven,3348,New Haven,2006,world
7,Fernando Verdasco,,Julien Benneteau,764 64,new-haven,3348,New Haven,2006,world
8,Olivier Rochus,,Gilles Simon,46 64 63,new-haven,3348,New Haven,2006,world
9) W,Gael Monfils,Q,Marc Gicquel,766 64,new-haven,3348,New Haven,2006,world
10,Agustin Calleri,,Max Mirnyi,764 63,new-haven,3348,New Haven,2006,world
12,Juan Ignacio Chela,,Andreas Seppi,63 62,new-haven,3348,New Haven,2006,world
13,Xavier Malisse,,Robin Vik,61 46 63,new-haven,3348,New Haven,2006,world
14,Nicolas Massu,,Boris Pashanski,63 764,new-haven,3348,New Haven,2006,world
15,Robin Soderling,WC,Sam Querrey,63 46 61,new-haven,3348,New Haven,2006,world
16,Paradorn Srichaphan,,Stan Wawrinka,762 46 64,new-haven,3348,New Haven,2006,world
LL,Jurgen Melzer,,Feliciano Lopez,673 761 64,new-haven,3348,New Haven,2006,world
,Julien Benneteau,,Luis Horna,763 26 61,new-haven,3348,New Haven,2006,world
Q,Michael Berrer,Q,Ryan Sweeting,75 62,new-haven,3348,New Haven,2006,world
,Arnaud Clement,,Florent Serra,64 61,new-haven,3348,New Haven,2006,world
,Mardy Fish,,Davide Sanguinetti,63 63,new-haven,3348,New Haven,2006,world
Q,Marc Gicquel,Q,Jan Hajek,763 63,new-haven,3348,New Haven,2006,world
,Feliciano Lopez,,Filippo Volandri,63 64,new-haven,3348,New Haven,2006,world
,Nicolas Mahut,,Daniele Bracciali,75 762,new-haven,3348,New Haven,2006,world
,Max Mirnyi,,Paul-Henri Mathieu,62 766,new-haven,3348,New Haven,2006,world
,Boris Pashanski,,Gilles Muller,63 26 763,new-haven,3348,New Haven,2006,world
WC,Sam Querrey,,Alberto Martin,63 62,new-haven,3348,New Haven,2006,world
,Ruben Ramirez Hidalgo,,Christophe Rochus,63 75,new-haven,3348,New Haven,2006,world
,Greg Rusedski,,Ivo Karlovic,762 677 62,new-haven,3348,New Haven,2006,world
,Andreas Seppi,,Bjorn Phau,61 61,new-haven,3348,New Haven,2006,world
,Gilles Simon,WC,Justin Gimelstob,46 75 61,new-haven,3348,New Haven,2006,world
,Robin Vik,,Fabrice Santoro,64 62,new-haven,3348,New Haven,2006,world
,Stan Wawrinka,,Nicolas Almagro,63 675 64,new-haven,3348,New Haven,2006,world
1,Roger Federer,9,Andy Roddick,62 46 75 61,us-open,560,US Open,2006,world
1,Roger Federer,7,Nikolay Davydenko,61 75 64,us-open,560,US Open,2006,world
9,Andy Roddick,,Mikhail Youzhny,675 60 763 63,us-open,560,US Open,2006,world
1,Roger Federer,5,James Blake,767 60 679 64,us-open,560,US Open,2006,world
,Mikhail Youzhny,2,Rafael Nadal,63 57 765 61,us-open,560,US Open,2006,world
7,Nikolay Davydenko,14,Tommy Haas,46 673 63 64 64,us-open,560,US Open,2006,world
9,Andy Roddick,15,Lleyton Hewitt,63 75 64,us-open,560,US Open,2006,world
1,Roger Federer,,Marc Gicquel,63 762 63,us-open,560,US Open,2006,world
2,Rafael Nadal,,Jiri Novak,61 763 64,us-open,560,US Open,2006,world
5,James Blake,12,Tomas Berdych,64 63 61,us-open,560,US Open,2006,world
,Mikhail Youzhny,6,Tommy Robredo,62 60 61,us-open,560,US Open,2006,world
7,Nikolay Davydenko,17,Andy Murray,61 57 63 60,us-open,560,US Open,2006,world
9,Andy Roddick,Q,Benjamin Becker,63 64 63,us-open,560,US Open,2006,world
14,Tommy Haas,,Marat Safin,46 63 26 62 765,us-open,560,US Open,2006,world
15,Lleyton Hewitt,25,Richard Gasquet,64 64 46 36 63,us-open,560,US Open,2006,world
1,Roger Federer,,Vincent Spadea,63 63 60,us-open,560,US Open,2006,world
2,Rafael Nadal,,Wesley Moodie,64 765 764,us-open,560,US Open,2006,world
5,James Blake,,Carlos Moya,64 766 26 63,us-open,560,US Open,2006,world
6,Tommy Robredo,,Stan Wawrinka,63 64 62,us-open,560,US Open,2006,world
7,Nikolay Davydenko,Q,Lukasz Kubot,64 61 61,us-open,560,US Open,2006,world
9,Andy Roddick,22,Fernando Verdasco,675 63 64 674 62,us-open,560,US Open,2006,world
17,Andy Murray,10,Fernando Gonzalez,63 36 26 63 62,us-open,560,US Open,2006,world
,Mikhail Youzhny,11,David Ferrer,46 64 75 64,us-open,560,US Open,2006,world
12,Tomas Berdych,23,Dmitry Tursunov,672 63 36 63 64,us-open,560,US Open,2006,world
14,Tommy Haas,18,Robby Ginepri,761 64 36 36 761,us-open,560,US Open,2006,world
15,Lleyton Hewitt,20,Novak Djokovic,63 61 62,us-open,560,US Open,2006,world
,Marc Gicquel,21,Gaston Gaudio,60 46 46 61 763,us-open,560,US Open,2006,world
25,Richard Gasquet,Q,Marco Chiudinelli,762 63 26 762,us-open,560,US Open,2006,world
,Marat Safin,26,Olivier Rochus,63 62 63,us-open,560,US Open,2006,world
Q,Benjamin Becker,,Andre Agassi,75 674 64 75,us-open,560,US Open,2006,world
,Jiri Novak,,Xavier Malisse,676 63 64 64,us-open,560,US Open,2006,world
1,Roger Federer,,Tim Henman,63 64 75,us-open,560,US Open,2006,world
2,Rafael Nadal,,Luis Horna,64 46 64 62,us-open,560,US Open,2006,world
,Marat Safin,4,David Nalbandian,63 75 26 36 766,us-open,560,US Open,2006,world
5,James Blake,,Teymuraz Gabashvili,63 64 765,us-open,560,US Open,2006,world
6,Tommy Robredo,,Hyung-Taik Lee,36 63 64 61,us-open,560,US Open,2006,world
7,Nikolay Davydenko,,Nicolas Mahut,60 (RET),us-open,560,US Open,2006,world
,Andre Agassi,8,Marcos Baghdatis,64 64 36 57 75,us-open,560,US Open,2006,world
9,Andy Roddick,Q,Kristian Pless,63 763 63,us-open,560,US Open,2006,world
10,Fernando Gonzalez,,Jan Hajek,64 64 62,us-open,560,US Open,2006,world
11,David Ferrer,,Justin Gimelstob,62 64 61,us-open,560,US Open,2006,world
12,Tomas Berdych,,Florian Mayer,61 36 63 63,us-open,560,US Open,2006,world
14,Tommy Haas,,Raemon Sluiter,64 62 63,us-open,560,US Open,2006,world
15,Lleyton Hewitt,,Jan Hernych,64 62 62,us-open,560,US Open,2006,world
,Marc Gicquel,16,Juan Carlos Ferrero,75 63 64,us-open,560,US Open,2006,world
17,Andy Murray,,Alessio Di Mauro,60 61 61,us-open,560,US Open,2006,world
18,Robby Ginepri,,Paul Goldstein,62 62 64,us-open,560,US Open,2006,world
20,Novak Djokovic,,Mardy Fish,765 64 36 763,us-open,560,US Open,2006,world
21,Gaston Gaudio,WC,Sam Querrey,36 62 61 64,us-open,560,US Open,2006,world
22,Fernando Verdasco,Q,Thiago Alves,763 64 61,us-open,560,US Open,2006,world
23,Dmitry Tursunov,Q,Alejandro Falla,63 764 75,us-open,560,US Open,2006,world
25,Richard Gasquet,,Gilles Simon,60 62 63,us-open,560,US Open,2006,world
26,Olivier Rochus,WC,Ryan Sweeting,62 36 46 64 60,us-open,560,US Open,2006,world
,Wesley Moodie,27,Gael Monfils,64 26 62 764,us-open,560,US Open,2006,world
,Vincent Spadea,29,Jonas Bjorkman,64 764 62,us-open,560,US Open,2006,world
Q,Benjamin Becker,30,Sebastien Grosjean,763 61 62,us-open,560,US Open,2006,world
Q,Marco Chiudinelli,,Feliciano Lopez,36 63 46 64 63,us-open,560,US Open,2006,world
Q,Lukasz Kubot,Q,Noam Okun,767 64 26 26 64,us-open,560,US Open,2006,world
,Xavier Malisse,,Bjorn Phau,63 60 62,us-open,560,US Open,2006,world
,Carlos Moya,,Paul-Henri Mathieu,765 767 64,us-open,560,US Open,2006,world
,Jiri Novak,,Paradorn Srichaphan,763 36 64 64,us-open,560,US Open,2006,world
,Stan Wawrinka,,Robin Soderling,674 26 764 60 61,us-open,560,US Open,2006,world
,Mikhail Youzhny,,Nicolas Massu,57 676 64 63 60,us-open,560,US Open,2006,world
1,Roger Federer,,Jimmy Wang,64 61 60,us-open,560,US Open,2006,world
2,Rafael Nadal,WC,Mark Philippoussis,64 64 64,us-open,560,US Open,2006,world
,Feliciano Lopez,3,Ivan Ljubicic,63 63 63,us-open,560,US Open,2006,world
4,David Nalbandian,,Michael Berrer,46 672 63 75 62,us-open,560,US Open,2006,world
5,James Blake,,Juan Monaco,63 75 767,us-open,560,US Open,2006,world
6,Tommy Robredo,,Flavio Saretta,62 61 62,us-open,560,US Open,2006,world
7,Nikolay Davydenko,,Ramon Delgado,46 64 75 60,us-open,560,US Open,2006,world
8,Marcos Baghdatis,,Alexander Waske,761 767 63,us-open,560,US Open,2006,world
9,Andy Roddick,,Florent Serra,62 61 63,us-open,560,US Open,2006,world
10,Fernando Gonzalez,Q,Jiri Vanek,62 63 62,us-open,560,US Open,2006,world
11,David Ferrer,,Nicolas Almagro,761 766 61,us-open,560,US Open,2006,world
12,Tomas Berdych,,Boris Pashanski,64 62 61,us-open,560,US Open,2006,world
,Xavier Malisse,13,Jarkko Nieminen,64 75 62,us-open,560,US Open,2006,world
14,Tommy Haas,WC,Alex Kuznetsov,62 64 60,us-open,560,US Open,2006,world
15,Lleyton Hewitt,,Albert Montanes,75 64 63,us-open,560,US Open,2006,world
16,Juan Carlos Ferrero,Q,George Bastl,75 64 36 63,us-open,560,US Open,2006,world
17,Andy Murray,Q,Robert Kendrick,62 16 63 63,us-open,560,US Open,2006,world
18,Robby Ginepri,,Julien Benneteau,36 64 64 64,us-open,560,US Open,2006,world
,Mikhail Youzhny,19,Dominik Hrbaty,75 61 63,us-open,560,US Open,2006,world
20,Novak Djokovic,WC,Donald Young,46 63 60 61,us-open,560,US Open,2006,world
21,Gaston Gaudio,,Andreas Seppi,64 64 62,us-open,560,US Open,2006,world
22,Fernando Verdasco,,Fabrice Santoro,64 61 36 61,us-open,560,US Open,2006,world
23,Dmitry Tursunov,,Igor Kunitsyn,62 63 64,us-open,560,US Open,2006,world
,Paradorn Srichaphan,24,Jose Acasuso,63 36 765 674 63,us-open,560,US Open,2006,world
25,Richard Gasquet,WC,Phillip Simmonds,61 63 61,us-open,560,US Open,2006,world
26,Olivier Rochus,,Olivier Patience,60 62 62,us-open,560,US Open,2006,world
27,Gael Monfils,Q,Michael Russell,62 36 75 764,us-open,560,US Open,2006,world
,Carlos Moya,28,Agustin Calleri,75 765 673 63,us-open,560,US Open,2006,world
29,Jonas Bjorkman,WC,Scoville Jenkins,75 64 64,us-open,560,US Open,2006,world
30,Sebastien Grosjean,,Thomas Johansson,63 64 57 671 62,us-open,560,US Open,2006,world
,Stan Wawrinka,31,Juan Ignacio Chela,673 64 64 64,us-open,560,US Open,2006,world
Q,Lukasz Kubot,32,Kristof Vliegen,26 61 64 16 63,us-open,560,US Open,2006,world
,Andre Agassi,,Andrei Pavel,674 768 766 62,us-open,560,US Open,2006,world
Q,Thiago Alves,,Mariano Zabaleta,62 75 675 63,us-open,560,US Open,2006,world
Q,Benjamin Becker,,Filippo Volandri,46 763 64 763,us-open,560,US Open,2006,world
Q,Marco Chiudinelli,,Fernando Vicente,64 61 64,us-open,560,US Open,2006,world
,Alessio Di Mauro,,Jurgen Melzer,57 61 75 75,us-open,560,US Open,2006,world
Q,Alejandro Falla,Q,Juan Martin del Potro,763 62 46 75,us-open,560,US Open,2006,world
,Mardy Fish,,Simon Greul,64 64 16 63,us-open,560,US Open,2006,world
,Teymuraz Gabashvili,,Marcos Daniel,63 62 36 36 63,us-open,560,US Open,2006,world
,Marc Gicquel,,Christophe Rochus,63 63 64,us-open,560,US Open,2006,world
,Justin Gimelstob,,Oliver Marach,62 63 75,us-open,560,US Open,2006,world
,Paul Goldstein,Q,Jesse Witten,63 64 26 36 61,us-open,560,US Open,2006,world
,Jan Hajek,,Lukas Dlouhy,63 64 64,us-open,560,US Open,2006,world
,Tim Henman,,Greg Rusedski,764 62 63,us-open,560,US Open,2006,world
,Jan Hernych,,Kevin Kim,61 64 36 75,us-open,560,US Open,2006,world
,Luis Horna,,Guillermo Garcia-Lopez,75 64 63,us-open,560,US Open,2006,world
,Hyung-Taik Lee,,Ruben Ramirez Hidalgo,75 64 60,us-open,560,US Open,2006,world
,Nicolas Mahut,,Rainer Schuettler,64 675 63 63,us-open,560,US Open,2006,world
,Nicolas Massu,,Davide Sanguinetti,674 64 64 64,us-open,560,US Open,2006,world
,Paul-Henri Mathieu,Q,Josh Goodall,63 62 36 63,us-open,560,US Open,2006,world
,Florian Mayer,Q,Stefan Koubek,64 61 61,us-open,560,US Open,2006,world
,Wesley Moodie,,Max Mirnyi,64 46 64 675 64,us-open,560,US Open,2006,world
,Jiri Novak,,Arnaud Clement,75 62 75,us-open,560,US Open,2006,world
Q,Noam Okun,,Potito Starace,62 60 46 62,us-open,560,US Open,2006,world
,Bjorn Phau,Q,Jeff Morrison,63 760 64,us-open,560,US Open,2006,world
Q,Kristian Pless,,Alberto Martin,36 36 765 61 62,us-open,560,US Open,2006,world
WC,Sam Querrey,,Philipp Kohlschreiber,63 64 64,us-open,560,US Open,2006,world
,Marat Safin,,Robin Vik,61 61 36 63,us-open,560,US Open,2006,world
,Gilles Simon,,Daniele Bracciali,75 64 61,us-open,560,US Open,2006,world
,Raemon Sluiter,WC,Wayne Odesnik,64 64 75,us-open,560,US Open,2006,world
,Robin Soderling,,Ivo Karlovic,64 763 75,us-open,560,US Open,2006,world
,Vincent Spadea,,Gilles Muller,62 64 63,us-open,560,US Open,2006,world
WC,Ryan Sweeting,,Guillermo Coria,32 (RET),us-open,560,US Open,2006,world
3) W,Marcos Baghdatis,4,Mario Ancic,64 60,beijing,747,Beijing,2006,world
3) W,Marcos Baghdatis,6,Paradorn Srichaphan,62 36 75,beijing,747,Beijing,2006,world
4,Mario Ancic,8,Hyung-Taik Lee,46 61 61,beijing,747,Beijing,2006,world
8,Hyung-Taik Lee,1,Ivan Ljubicic,63 763,beijing,747,Beijing,2006,world
6,Paradorn Srichaphan,2,Nikolay Davydenko,62 10 (RET),beijing,747,Beijing,2006,world
3) W,Marcos Baghdatis,,Danai Udomchoke,62 61,beijing,747,Beijing,2006,world
4,Mario Ancic,5,Dominik Hrbaty,26 764 64,beijing,747,Beijing,2006,world
1,Ivan Ljubicic,,Kevin Kim,63 64,beijing,747,Beijing,2006,world
2,Nikolay Davydenko,Q,Luka Gregorc,762 62,beijing,747,Beijing,2006,world
3) W,Marcos Baghdatis,,Jimmy Wang,764 64,beijing,747,Beijing,2006,world
4,Mario Ancic,,Stefano Galvani,63 75,beijing,747,Beijing,2006,world
5,Dominik Hrbaty,,Alexander Peya,61 26 60,beijing,747,Beijing,2006,world
6,Paradorn Srichaphan,Q,Satoshi Iwabuchi,63 61,beijing,747,Beijing,2006,world
,Danai Udomchoke,7,Ivo Karlovic,62 31 (RET),beijing,747,Beijing,2006,world
8,Hyung-Taik Lee,,Michael Berrer,46 764 764,beijing,747,Beijing,2006,world
1,Ivan Ljubicic,,Go Soeda,64 62,beijing,747,Beijing,2006,world
2,Nikolay Davydenko,,Kenneth Carlsen,63 64,beijing,747,Beijing,2006,world
3) W,Marcos Baghdatis,,Denis Gremelmayr,46 61 765,beijing,747,Beijing,2006,world
4,Mario Ancic,,Feliciano Lopez,63 36 63,beijing,747,Beijing,2006,world
5,Dominik Hrbaty,,Rik De Voest,61 60,beijing,747,Beijing,2006,world
6,Paradorn Srichaphan,,Rainer Schuettler,63 63,beijing,747,Beijing,2006,world
7,Ivo Karlovic,Q,Mikhail Ledovskikh,62 762,beijing,747,Beijing,2006,world
8,Hyung-Taik Lee,,Igor Kunitsyn,63 64,beijing,747,Beijing,2006,world
,Michael Berrer,Q,Gouichi Motomura,75 64,beijing,747,Beijing,2006,world
,Stefano Galvani,,Yen-Hsun Lu,63 764,beijing,747,Beijing,2006,world
Q,Luka Gregorc,WC,Yu Jr. Wang,766 63,beijing,747,Beijing,2006,world
Q,Satoshi Iwabuchi,,Nathan Healey,61 765,beijing,747,Beijing,2006,world
,Kevin Kim,,Kristian Pless,62 64,beijing,747,Beijing,2006,world
,Alexander Peya,,Ramon Delgado,64 62,beijing,747,Beijing,2006,world
,Danai Udomchoke,,Marco Chiudinelli,06 62 63,beijing,747,Beijing,2006,world
,Jimmy Wang,WC,Xin-Yuan Yu,61 64,beijing,747,Beijing,2006,world
,Jurgen Melzer,5,Filippo Volandri,61 75,bucharest,773,Bucharest,2006,world
5,Filippo Volandri,2,Florent Serra,766 64,bucharest,773,Bucharest,2006,world
,Jurgen Melzer,8,Paul-Henri Mathieu,64 (RET),bucharest,773,Bucharest,2006,world
2,Florent Serra,7,Florian Mayer,63 765,bucharest,773,Bucharest,2006,world
5,Filippo Volandri,3,Carlos Moya,63 63,bucharest,773,Bucharest,2006,world
,Jurgen Melzer,6,Ruben Ramirez Hidalgo,64 62,bucharest,773,Bucharest,2006,world
8,Paul-Henri Mathieu,,Guillermo Garcia-Lopez,61 64,bucharest,773,Bucharest,2006,world
,Guillermo Garcia-Lopez,1,Dmitry Tursunov,62 36 763,bucharest,773,Bucharest,2006,world
2,Florent Serra,,Martin Vassallo Arguello,64 61,bucharest,773,Bucharest,2006,world
3,Carlos Moya,,Andrei Pavel,64 765,bucharest,773,Bucharest,2006,world
,Jurgen Melzer,4,Gilles Simon,36 63 64,bucharest,773,Bucharest,2006,world
5,Filippo Volandri,,Stefan Koubek,36 62 62,bucharest,773,Bucharest,2006,world
6,Ruben Ramirez Hidalgo,,Christophe Rochus,36 63 61,bucharest,773,Bucharest,2006,world
7,Florian Mayer,,Sergio Roitman,64 61,bucharest,773,Bucharest,2006,world
8,Paul-Henri Mathieu,WC,Victor Crivoi,61 61,bucharest,773,Bucharest,2006,world
1,Dmitry Tursunov,,Alexander Waske,16 764 64,bucharest,773,Bucharest,2006,world
2,Florent Serra,Q,Juan-Martin Aranguren,61 60,bucharest,773,Bucharest,2006,world
3,Carlos Moya,,Luis Horna,674 763 75,bucharest,773,Bucharest,2006,world
4,Gilles Simon,,Juan Monaco,75 36 63,bucharest,773,Bucharest,2006,world
5,Filippo Volandri,Q,Simone Vagnozzi,36 62 62,bucharest,773,Bucharest,2006,world
6,Ruben Ramirez Hidalgo,WC,Victor Ionita,64 64,bucharest,773,Bucharest,2006,world
7,Florian Mayer,,Potito Starace,62 63,bucharest,773,Bucharest,2006,world
8,Paul-Henri Mathieu,,Simon Greul,61 61,bucharest,773,Bucharest,2006,world
WC,Victor Crivoi,,Edgardo Massa,75 46 64,bucharest,773,Bucharest,2006,world
,Guillermo Garcia-Lopez,,Albert Montanes,36 75 61,bucharest,773,Bucharest,2006,world
,Stefan Koubek,,Mariano Zabaleta,46 64 63,bucharest,773,Bucharest,2006,world
,Jurgen Melzer,Q,Michal Mertinak,57 62 75,bucharest,773,Bucharest,2006,world
,Andrei Pavel,,Boris Pashanski,63 61,bucharest,773,Bucharest,2006,world
,Christophe Rochus,Q,Alexandr Dolgopolov,62 765,bucharest,773,Bucharest,2006,world
,Sergio Roitman,,Alessio Di Mauro,63 62,bucharest,773,Bucharest,2006,world
,Martin Vassallo Arguello,WC,Razvan Sabau,63 16 63,bucharest,773,Bucharest,2006,world
3,James Blake,1,Ivan Ljubicic,63 61,bangkok,1720,Bangkok,2006,world
1,Ivan Ljubicic,8,Paradorn Srichaphan,63 62,bangkok,1720,Bangkok,2006,world
3,James Blake,,Marat Safin,36 64 763,bangkok,1720,Bangkok,2006,world
1,Ivan Ljubicic,7,Robby Ginepri,46 63 64,bangkok,1720,Bangkok,2006,world
3,James Blake,5,Jarkko Nieminen,62 26 75,bangkok,1720,Bangkok,2006,world
8,Paradorn Srichaphan,,Tim Henman,672 64 764,bangkok,1720,Bangkok,2006,world
,Marat Safin,Q,Mischa Zverev,764 57 75,bangkok,1720,Bangkok,2006,world
1,Ivan Ljubicic,,Benjamin Becker,766 75,bangkok,1720,Bangkok,2006,world
3,James Blake,LL,Benjamin Balleret,63 62,bangkok,1720,Bangkok,2006,world
5,Jarkko Nieminen,,Frank Dancevic,26 763 64,bangkok,1720,Bangkok,2006,world
7,Robby Ginepri,,Danai Udomchoke,63 63,bangkok,1720,Bangkok,2006,world
8,Paradorn Srichaphan,WC,Mikhail Ledovskikh,64 57 62,bangkok,1720,Bangkok,2006,world
,Tim Henman,,Alex Bogdanovic,63 57 61,bangkok,1720,Bangkok,2006,world
,Marat Safin,,Julien Benneteau,765 673 62,bangkok,1720,Bangkok,2006,world
Q,Mischa Zverev,,Rainer Schuettler,767 75,bangkok,1720,Bangkok,2006,world
1,Ivan Ljubicic,,Fernando Vicente,63 36 64,bangkok,1720,Bangkok,2006,world
3,James Blake,WC,Marin Cilic,61 62,bangkok,1720,Bangkok,2006,world
,Tim Henman,4,Andy Murray,64 62,bangkok,1720,Bangkok,2006,world
5,Jarkko Nieminen,,Edgardo Massa,676 63 62,bangkok,1720,Bangkok,2006,world
Q,Mischa Zverev,6,Juan Carlos Ferrero,46 62 64,bangkok,1720,Bangkok,2006,world
7,Robby Ginepri,,Kenneth Carlsen,63 64,bangkok,1720,Bangkok,2006,world
8,Paradorn Srichaphan,WC,Feliciano Lopez,61 64,bangkok,1720,Bangkok,2006,world
LL,Benjamin Balleret,,Alexander Waske,75 26 61,bangkok,1720,Bangkok,2006,world
,Benjamin Becker,,Marcos Daniel,63 62,bangkok,1720,Bangkok,2006,world
,Julien Benneteau,LL,Satoshi Iwabuchi,64 62,bangkok,1720,Bangkok,2006,world
,Alex Bogdanovic,,Jimmy Wang,677 64 64,bangkok,1720,Bangkok,2006,world
,Frank Dancevic,Q,Lars Burgsmuller,75 36 767,bangkok,1720,Bangkok,2006,world
WC,Mikhail Ledovskikh,Q,Michael Ryderstedt,61 767,bangkok,1720,Bangkok,2006,world
,Marat Safin,,Kevin Kim,26 61 64,bangkok,1720,Bangkok,2006,world
,Rainer Schuettler,,Hyung-Taik Lee,61 64,bangkok,1720,Bangkok,2006,world
,Danai Udomchoke,Q,George Bastl,63 60,bangkok,1720,Bangkok,2006,world
4,Dmitry Tursunov,3,Tomas Berdych,63 46 765,mumbai,3465,Mumbai,2006,world
