Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Raemon Sluiter,,Todd Martin,675 763 765,washington,418,Washington,2004,world
2) W,Lleyton Hewitt,9,Luis Horna,63 61,long-island,441,Long Island,2004,world
2) W,Lleyton Hewitt,,Dmitry Tursunov,63 10 (RET),long-island,441,Long Island,2004,world
9,Luis Horna,4,Paradorn Srichaphan,16 64 765,long-island,441,Long Island,2004,world
2) W,Lleyton Hewitt,5,Juan Ignacio Chela,676 61 61,long-island,441,Long Island,2004,world
4,Paradorn Srichaphan,7,Joachim Johansson,36 763 63,long-island,441,Long Island,2004,world
9,Luis Horna,,Nikolay Davydenko,64 672 64,long-island,441,Long Island,2004,world
,Dmitry Tursunov,10,Jurgen Melzer,46 765 64,long-island,441,Long Island,2004,world
2) W,Lleyton Hewitt,,Michael Llodra,61 64,long-island,441,Long Island,2004,world
4,Paradorn Srichaphan,,Wayne Ferreira,763 75,long-island,441,Long Island,2004,world
5,Juan Ignacio Chela,,Thomas Enqvist,64 57 61,long-island,441,Long Island,2004,world
7,Joachim Johansson,Q,Stefan Koubek,62 64,long-island,441,Long Island,2004,world
,Nikolay Davydenko,8,Fernando Verdasco,764 63,long-island,441,Long Island,2004,world
9,Luis Horna,,Jarkko Nieminen,63 64,long-island,441,Long Island,2004,world
10,Jurgen Melzer,,Igor Andreev,63 64,long-island,441,Long Island,2004,world
,Dmitry Tursunov,,Jan-Michael Gambill,673 763 765,long-island,441,Long Island,2004,world
2) W,Lleyton Hewitt,LL,Olivier Mutis,763 61,long-island,441,Long Island,2004,world
4,Paradorn Srichaphan,Q,Kevin Kim,63 62,long-island,441,Long Island,2004,world
5,Juan Ignacio Chela,,Karol Beck,64 62,long-island,441,Long Island,2004,world
,Dmitry Tursunov,6,Mario Ancic,61 64,long-island,441,Long Island,2004,world
7,Joachim Johansson,LL,Daniel Elsner,64 63,long-island,441,Long Island,2004,world
8,Fernando Verdasco,,Alberto Martin,64 36 61,long-island,441,Long Island,2004,world
9,Luis Horna,Q,Alexander Popp,61 63,long-island,441,Long Island,2004,world
10,Jurgen Melzer,WC,Todd Martin,16 63 63,long-island,441,Long Island,2004,world
,Igor Andreev,,Albert Costa,62 57 64,long-island,441,Long Island,2004,world
,Nikolay Davydenko,Q,KJ Hippensteel,62 63,long-island,441,Long Island,2004,world
,Thomas Enqvist,,Julien Benneteau,63 764,long-island,441,Long Island,2004,world
,Wayne Ferreira,,David Sanchez,62 63,long-island,441,Long Island,2004,world
,Jan-Michael Gambill,LL,Richard Gasquet,763 763,long-island,441,Long Island,2004,world
Q,Stefan Koubek,,David Ferrer,61 63,long-island,441,Long Island,2004,world
,Michael Llodra,,Sargis Sargsian,64 61,long-island,441,Long Island,2004,world
,Jarkko Nieminen,WC,Robby Ginepri,64 64,long-island,441,Long Island,2004,world
1,Roger Federer,4,Lleyton Hewitt,60 763 60,us-open,560,US Open,2004,world
1,Roger Federer,5,Tim Henman,63 64 64,us-open,560,US Open,2004,world
4,Lleyton Hewitt,28,Joachim Johansson,64 75 63,us-open,560,US Open,2004,world
1,Roger Federer,6,Andre Agassi,63 26 75 36 63,us-open,560,US Open,2004,world
28,Joachim Johansson,2,Andy Roddick,64 64 36 26 64,us-open,560,US Open,2004,world
4,Lleyton Hewitt,,Tommy Haas,62 62 62,us-open,560,US Open,2004,world
5,Tim Henman,22,Dominik Hrbaty,61 75 57 62,us-open,560,US Open,2004,world
1,Roger Federer,16,Andrei Pavel,(W/O),us-open,560,US Open,2004,world
2,Andy Roddick,18,Tommy Robredo,63 62 64,us-open,560,US Open,2004,world
4,Lleyton Hewitt,,Karol Beck,64 62 62,us-open,560,US Open,2004,world
5,Tim Henman,19,Nicolas Kiefer,675 63 61 674 30 (RET),us-open,560,US Open,2004,world
6,Andre Agassi,,Sargis Sargsian,63 62 62,us-open,560,US Open,2004,world
22,Dominik Hrbaty,,Olivier Rochus,26 36 63 64 60,us-open,560,US Open,2004,world
28,Joachim Johansson,,Michael Llodra,62 63 62,us-open,560,US Open,2004,world
,Tommy Haas,,Tomas Berdych,766 61 75,us-open,560,US Open,2004,world
1,Roger Federer,31,Fabrice Santoro,60 64 767,us-open,560,US Open,2004,world
2,Andy Roddick,29,Guillermo Canas,61 63 63,us-open,560,US Open,2004,world
,Olivier Rochus,3,Carlos Moya,46 64 63 675 75,us-open,560,US Open,2004,world
4,Lleyton Hewitt,30,Feliciano Lopez,61 64 62,us-open,560,US Open,2004,world
5,Tim Henman,Q,Michal Tabara,46 63 57 64 63,us-open,560,US Open,2004,world
6,Andre Agassi,25,Jiri Novak,64 62 63,us-open,560,US Open,2004,world
22,Dominik Hrbaty,15,Paradorn Srichaphan,768 63 63,us-open,560,US Open,2004,world
16,Andrei Pavel,,Hyung-Taik Lee,64 62 16 16 64,us-open,560,US Open,2004,world
18,Tommy Robredo,Q,Alexander Peya,63 63 62,us-open,560,US Open,2004,world
19,Nicolas Kiefer,,Thomas Johansson,64 60 61,us-open,560,US Open,2004,world
28,Joachim Johansson,,Stefan Koubek,672 761 61 63,us-open,560,US Open,2004,world
,Karol Beck,,Nikolay Davydenko,63 46 36 61 64,us-open,560,US Open,2004,world
,Tomas Berdych,,Mikhail Youzhny,26 61 63 46 61,us-open,560,US Open,2004,world
,Tommy Haas,Q,Ricardo Mello,62 63 75,us-open,560,US Open,2004,world
,Michael Llodra,,Jurgen Melzer,63 62 75,us-open,560,US Open,2004,world
,Sargis Sargsian,,Paul-Henri Mathieu,46 46 64 62 764,us-open,560,US Open,2004,world
1,Roger Federer,Q,Marcos Baghdatis,62 674 63 61,us-open,560,US Open,2004,world
2,Andy Roddick,,Rafael Nadal,60 63 64,us-open,560,US Open,2004,world
3,Carlos Moya,WC,Amer Delic,62 36 63 62,us-open,560,US Open,2004,world
4,Lleyton Hewitt,,Hicham Arazi,767 61 62,us-open,560,US Open,2004,world
5,Tim Henman,Q,Jerome Golmard,62 64 46 761,us-open,560,US Open,2004,world
6,Andre Agassi,,Florian Mayer,75 26 62 10 (RET),us-open,560,US Open,2004,world
,Stefan Koubek,7,Juan Carlos Ferrero,762 46 676 62 63,us-open,560,US Open,2004,world
,Mikhail Youzhny,8,David Nalbandian,674 64 75 26 64,us-open,560,US Open,2004,world
,Thomas Johansson,9,Gaston Gaudio,63 26 64 64,us-open,560,US Open,2004,world
,Sargis Sargsian,10,Nicolas Massu,676 64 36 766 64,us-open,560,US Open,2004,world
,Tommy Haas,12,Sebastien Grosjean,64 64 16 61,us-open,560,US Open,2004,world
15,Paradorn Srichaphan,Q,Paul Goldstein,64 764 60,us-open,560,US Open,2004,world
16,Andrei Pavel,,Fernando Verdasco,75 63 762,us-open,560,US Open,2004,world
18,Tommy Robredo,,Arnaud Clement,63 63 36 64,us-open,560,US Open,2004,world
19,Nicolas Kiefer,,Cyril Saulnier,760 63 764,us-open,560,US Open,2004,world
,Paul-Henri Mathieu,21,Taylor Dent,676 64 63 766,us-open,560,US Open,2004,world
22,Dominik Hrbaty,,Karol Kucera,64 63 16 57 64,us-open,560,US Open,2004,world
,Jurgen Melzer,23,Vincent Spadea,63 46 36 63 64,us-open,560,US Open,2004,world
25,Jiri Novak,,Alex Calatrava,75 61 63,us-open,560,US Open,2004,world
Q,Michal Tabara,26,Mardy Fish,63 36 16 63 63,us-open,560,US Open,2004,world
28,Joachim Johansson,,Jan-Michael Gambill,64 75 75,us-open,560,US Open,2004,world
29,Guillermo Canas,,Filippo Volandri,64 75 61,us-open,560,US Open,2004,world
30,Feliciano Lopez,Q,Philipp Kohlschreiber,75 75 675 16 62,us-open,560,US Open,2004,world
31,Fabrice Santoro,,Dmitry Tursunov,61 63 64,us-open,560,US Open,2004,world
,Karol Beck,,Kristian Pless,61 763 75,us-open,560,US Open,2004,world
,Tomas Berdych,Q,Tuomas Ketola,63 761 63,us-open,560,US Open,2004,world
,Nikolay Davydenko,,Robin Soderling,61 26 75 64,us-open,560,US Open,2004,world
,Hyung-Taik Lee,,Alberto Martin,64 763 61,us-open,560,US Open,2004,world
,Michael Llodra,Q,Andreas Seppi,60 63 36 63,us-open,560,US Open,2004,world
Q,Ricardo Mello,,David Sanchez,61 61 63,us-open,560,US Open,2004,world
Q,Alexander Peya,,Thomas Enqvist,16 63 63 62,us-open,560,US Open,2004,world
,Olivier Rochus,Q,Potito Starace,61 46 46 60 63,us-open,560,US Open,2004,world
1,Roger Federer,,Albert Costa,75 62 64,us-open,560,US Open,2004,world
2,Andy Roddick,WC,Scoville Jenkins,60 62 62,us-open,560,US Open,2004,world
3,Carlos Moya,WC,Brian Baker,676 64 64 62,us-open,560,US Open,2004,world
4,Lleyton Hewitt,,Wayne Ferreira,61 75 64,us-open,560,US Open,2004,world
5,Tim Henman,,Ivo Karlovic,763 677 46 64 64,us-open,560,US Open,2004,world
6,Andre Agassi,,Robby Ginepri,765 64 62,us-open,560,US Open,2004,world
7,Juan Carlos Ferrero,Q,Tomas Zib,46 75 766 674 63,us-open,560,US Open,2004,world
8,David Nalbandian,,Dennis Van Scheppingen,64 765 63,us-open,560,US Open,2004,world
9,Gaston Gaudio,,Juan Monaco,766 46 63 62,us-open,560,US Open,2004,world
10,Nicolas Massu,,Jose Acasuso,64 60 62,us-open,560,US Open,2004,world
Q,Andreas Seppi,11,Rainer Schuettler,36 46 765 761 61,us-open,560,US Open,2004,world
12,Sebastien Grosjean,,Olivier Patience,75 676 62 61,us-open,560,US Open,2004,world
,Thomas Enqvist,13,Marat Safin,765 64 36 63,us-open,560,US Open,2004,world
,Robin Soderling,14,Fernando Gonzalez,64 763 674 61,us-open,560,US Open,2004,world
15,Paradorn Srichaphan,,Victor Hanescu,46 64 61 61,us-open,560,US Open,2004,world
16,Andrei Pavel,,Jarkko Nieminen,63 75 675 63,us-open,560,US Open,2004,world
Q,Ricardo Mello,17,Juan Ignacio Chela,62 761 26 26 62,us-open,560,US Open,2004,world
18,Tommy Robredo,Q,Danai Udomchoke,64 75 64,us-open,560,US Open,2004,world
19,Nicolas Kiefer,Q,Nicolas Mahut,63 75 62,us-open,560,US Open,2004,world
,Kristian Pless,20,Gustavo Kuerten,64 36 61 764,us-open,560,US Open,2004,world
21,Taylor Dent,,Younes El Aynaoui,61 21 (RET),us-open,560,US Open,2004,world
22,Dominik Hrbaty,,Oscar Hernandez,61 62 61,us-open,560,US Open,2004,world
23,Vincent Spadea,,Luis Horna,673 62 64 64,us-open,560,US Open,2004,world
,Hyung-Taik Lee,24,Ivan Ljubicic,36 63 11 (RET),us-open,560,US Open,2004,world
25,Jiri Novak,,Radek Stepanek,75 61 63,us-open,560,US Open,2004,world
26,Mardy Fish,,David Ferrer,75 63 62,us-open,560,US Open,2004,world
,Olivier Rochus,27,Mario Ancic,75 62 766,us-open,560,US Open,2004,world
28,Joachim Johansson,,Yen-Hsun Lu,63 61 63,us-open,560,US Open,2004,world
29,Guillermo Canas,LL,Kristof Vliegen,63 46 75 61,us-open,560,US Open,2004,world
30,Feliciano Lopez,,Arnaud Di Pasquale,764 63 62,us-open,560,US Open,2004,world
31,Fabrice Santoro,,Todd Martin,46 64 64 75,us-open,560,US Open,2004,world
,Tomas Berdych,32,Jonas Bjorkman,63 26 62 16 63,us-open,560,US Open,2004,world
,Hicham Arazi,,Kenneth Carlsen,64 765 670 36 63,us-open,560,US Open,2004,world
Q,Marcos Baghdatis,,Olivier Mutis,26 62 61 75,us-open,560,US Open,2004,world
,Karol Beck,,Thierry Ascione,63 764 64,us-open,560,US Open,2004,world
,Alex Calatrava,Q,Alex Bogdanovic,63 36 46 61 64,us-open,560,US Open,2004,world
,Arnaud Clement,,Wayne Arthurs,64 675 63 63,us-open,560,US Open,2004,world
,Nikolay Davydenko,,Mark Philippoussis,16 63 36 765 41 (RET),us-open,560,US Open,2004,world
WC,Amer Delic,LL,Janko Tipsarevic,61 63 64,us-open,560,US Open,2004,world
,Jan-Michael Gambill,WC,Rajeev Ram,63 62 36 64,us-open,560,US Open,2004,world
Q,Paul Goldstein,Q,Takao Suzuki,765 26 62 61,us-open,560,US Open,2004,world
Q,Jerome Golmard,,Irakli Labadze,762 (RET),us-open,560,US Open,2004,world
,Tommy Haas,,Davide Sanguinetti,61 57 62 36 62,us-open,560,US Open,2004,world
,Thomas Johansson,,Daniel Elsner,763 64 63,us-open,560,US Open,2004,world
Q,Tuomas Ketola,,Jeff Morrison,61 36 63 768,us-open,560,US Open,2004,world
Q,Philipp Kohlschreiber,,Julien Benneteau,61 61 64,us-open,560,US Open,2004,world
,Stefan Koubek,WC,Alex Bogomolov Jr.,63 64 16 26 63,us-open,560,US Open,2004,world
,Karol Kucera,,Xavier Malisse,61 16 16 64 61,us-open,560,US Open,2004,world
,Michael Llodra,,Gilles Elseneer,26 762 765 62,us-open,560,US Open,2004,world
,Alberto Martin,,Antony Dupuis,36 62 64 64,us-open,560,US Open,2004,world
,Paul-Henri Mathieu,,Raemon Sluiter,62 763 7612,us-open,560,US Open,2004,world
,Florian Mayer,,Flavio Saretta,64 62 61,us-open,560,US Open,2004,world
,Jurgen Melzer,,Gregory Carraz,75 60 46 63,us-open,560,US Open,2004,world
,Rafael Nadal,Q,Ivo Heuberger,60 63 46 26 63,us-open,560,US Open,2004,world
Q,Alexander Peya,WC,Bobby Reynolds,26 63 63 673 64,us-open,560,US Open,2004,world
,David Sanchez,WC,Wayne Odesnik,46 767 62 63,us-open,560,US Open,2004,world
,Sargis Sargsian,,Alex Corretja,26 64 60 61,us-open,560,US Open,2004,world
,Cyril Saulnier,,Greg Rusedski,64 36 61 36 767,us-open,560,US Open,2004,world
Q,Potito Starace,,Alexander Popp,16 63 64 63,us-open,560,US Open,2004,world
Q,Michal Tabara,,Max Mirnyi,64 36 64 64,us-open,560,US Open,2004,world
,Dmitry Tursunov,,Mariano Zabaleta,46 63 675 63 62,us-open,560,US Open,2004,world
,Fernando Verdasco,,Igor Andreev,63 64 46 26 75,us-open,560,US Open,2004,world
,Filippo Volandri,WC,KJ Hippensteel,63 64 62,us-open,560,US Open,2004,world
,Mikhail Youzhny,,Albert Montanes,61 63 62,us-open,560,US Open,2004,world
5,Marat Safin,,Mikhail Youzhny,764 75,beijing,747,Beijing,2004,world
5,Marat Safin,,Jarkko Nieminen,62 64,beijing,747,Beijing,2004,world
,Mikhail Youzhny,6,Paradorn Srichaphan,64 64,beijing,747,Beijing,2004,world
,Jarkko Nieminen,3,David Nalbandian,62 26 62,beijing,747,Beijing,2004,world
5,Marat Safin,,Kevin Kim,62 64,beijing,747,Beijing,2004,world
6,Paradorn Srichaphan,,Hyung-Taik Lee,64 63,beijing,747,Beijing,2004,world
,Mikhail Youzhny,8,Dominik Hrbaty,64 62,beijing,747,Beijing,2004,world
,Kevin Kim,2,Juan Carlos Ferrero,64 64,beijing,747,Beijing,2004,world
3,David Nalbandian,,Yen-Hsun Lu,676 64 64,beijing,747,Beijing,2004,world
,Mikhail Youzhny,4,Rainer Schuettler,764 61,beijing,747,Beijing,2004,world
5,Marat Safin,WC,Hao Lu,62 62,beijing,747,Beijing,2004,world
6,Paradorn Srichaphan,,Noam Okun,63 36 766,beijing,747,Beijing,2004,world
,Jarkko Nieminen,7,Taylor Dent,63 75,beijing,747,Beijing,2004,world
8,Dominik Hrbaty,,Davide Sanguinetti,62 62,beijing,747,Beijing,2004,world
,Hyung-Taik Lee,Q,Jo-Wilfried Tsonga,767 63,beijing,747,Beijing,2004,world
Q,Jo-Wilfried Tsonga,1,Carlos Moya,63 63,beijing,747,Beijing,2004,world
2,Juan Carlos Ferrero,,Justin Gimelstob,64 61,beijing,747,Beijing,2004,world
3,David Nalbandian,,Kristian Pless,765 36 63,beijing,747,Beijing,2004,world
4,Rainer Schuettler,,Paul Baccanello,64 63,beijing,747,Beijing,2004,world
5,Marat Safin,,Alex Bogomolov Jr.,64 75,beijing,747,Beijing,2004,world
6,Paradorn Srichaphan,,Jean-Rene Lisnard,64 75,beijing,747,Beijing,2004,world
7,Taylor Dent,Q,Peter Luczak,63 62,beijing,747,Beijing,2004,world
8,Dominik Hrbaty,WC,Yu Jr. Wang,62 62,beijing,747,Beijing,2004,world
,Kevin Kim,,Lars Burgsmuller,62 62,beijing,747,Beijing,2004,world
,Hyung-Taik Lee,,Glenn Weiner,62 64,beijing,747,Beijing,2004,world
,Yen-Hsun Lu,WC,Ben-Qiang Zhu,75 62,beijing,747,Beijing,2004,world
WC,Hao Lu,LL,Prakash Amritraj,46 64 62,beijing,747,Beijing,2004,world
,Jarkko Nieminen,,Guillermo Garcia-Lopez,75 64,beijing,747,Beijing,2004,world
,Noam Okun,Q,Arvind Parmar,63 62,beijing,747,Beijing,2004,world
,Davide Sanguinetti,Q,Nathan Healey,57 75 62,beijing,747,Beijing,2004,world
,Mikhail Youzhny,,Ivo Heuberger,75 764,beijing,747,Beijing,2004,world
,Jose Acasuso,4,Igor Andreev,63 60,bucharest,773,Bucharest,2004,world
4,Igor Andreev,2,Florian Mayer,26 61 64,bucharest,773,Bucharest,2004,world
,Jose Acasuso,7,Filippo Volandri,765 62,bucharest,773,Bucharest,2004,world
2,Florian Mayer,6,David Ferrer,64 62,bucharest,773,Bucharest,2004,world
4,Igor Andreev,,Felix Mantilla,64 62,bucharest,773,Bucharest,2004,world
7,Filippo Volandri,,Victor Hanescu,63 61,bucharest,773,Bucharest,2004,world
,Jose Acasuso,,Paul-Henri Mathieu,62 762,bucharest,773,Bucharest,2004,world
2,Florian Mayer,,Arnaud Di Pasquale,766 46 63,bucharest,773,Bucharest,2004,world
4,Igor Andreev,,Philipp Kohlschreiber,766 62,bucharest,773,Bucharest,2004,world
6,David Ferrer,Q,Novak Djokovic,46 64 64,bucharest,773,Bucharest,2004,world
7,Filippo Volandri,Q,Richard Gasquet,62 16 63,bucharest,773,Bucharest,2004,world
,Jose Acasuso,8,David Sanchez,63 60,bucharest,773,Bucharest,2004,world
,Victor Hanescu,,Stefan Koubek,62 63,bucharest,773,Bucharest,2004,world
,Felix Mantilla,,Alex Calatrava,63 61,bucharest,773,Bucharest,2004,world
,Paul-Henri Mathieu,,Alex Corretja,36 63 61,bucharest,773,Bucharest,2004,world
,Victor Hanescu,1,Fernando Verdasco,764 763,bucharest,773,Bucharest,2004,world
2,Florian Mayer,,Dennis Van Scheppingen,61 61,bucharest,773,Bucharest,2004,world
,Paul-Henri Mathieu,3) W,Albert Costa,61 62,bucharest,773,Bucharest,2004,world
4,Igor Andreev,,Kristof Vliegen,62 63,bucharest,773,Bucharest,2004,world
,Felix Mantilla,5,Nikolay Davydenko,763 60,bucharest,773,Bucharest,2004,world
6,David Ferrer,Q,Stan Wawrinka,64 764,bucharest,773,Bucharest,2004,world
7,Filippo Volandri,,Albert Montanes,63 61,bucharest,773,Bucharest,2004,world
8,David Sanchez,,Raemon Sluiter,62 763,bucharest,773,Bucharest,2004,world
,Jose Acasuso,Q,Franco Squillari,36 64 62,bucharest,773,Bucharest,2004,world
,Alex Calatrava,,Juan Monaco,767 62,bucharest,773,Bucharest,2004,world
,Alex Corretja,,Oscar Hernandez,75 26 75,bucharest,773,Bucharest,2004,world
,Arnaud Di Pasquale,,Daniel Elsner,40 (RET),bucharest,773,Bucharest,2004,world
Q,Novak Djokovic,,Arnaud Clement,26 64 64,bucharest,773,Bucharest,2004,world
Q,Richard Gasquet,,Potito Starace,63 64,bucharest,773,Bucharest,2004,world
,Philipp Kohlschreiber,WC,Razvan Sabau,61 61,bucharest,773,Bucharest,2004,world
,Stefan Koubek,WC,Victor Ionita,63 763,bucharest,773,Bucharest,2004,world
,Ricardo Mello,1,Vincent Spadea,762 63,delray-beach,499,Delray Beach,2004,world
1,Vincent Spadea,,Jeff Salzenstein,61 63,delray-beach,499,Delray Beach,2004,world
,Ricardo Mello,3,Mario Ancic,762 63,delray-beach,499,Delray Beach,2004,world
1,Vincent Spadea,Q,Hugo Armando,63 16 64,delray-beach,499,Delray Beach,2004,world
3,Mario Ancic,,Kenneth Carlsen,62 75,delray-beach,499,Delray Beach,2004,world
,Ricardo Mello,,Jerome Golmard,672 63 63,delray-beach,499,Delray Beach,2004,world
,Jeff Salzenstein,,Greg Rusedski,64 767,delray-beach,499,Delray Beach,2004,world
1,Vincent Spadea,,James Blake,63 61,delray-beach,499,Delray Beach,2004,world
,Ricardo Mello,2,Mardy Fish,57 64 64,delray-beach,499,Delray Beach,2004,world
3,Mario Ancic,Q,Amer Delic,61 63,delray-beach,499,Delray Beach,2004,world
Q,Hugo Armando,,Jeff Morrison,764 63,delray-beach,499,Delray Beach,2004,world
,Kenneth Carlsen,,Bjorn Phau,57 64 62,delray-beach,499,Delray Beach,2004,world
,Jerome Golmard,,Sebastien De Chaunac,63 62,delray-beach,499,Delray Beach,2004,world
,Greg Rusedski,Q,Matias Boeker,63 64,delray-beach,499,Delray Beach,2004,world
,Jeff Salzenstein,,Paul Goldstein,62 26 61,delray-beach,499,Delray Beach,2004,world
1,Vincent Spadea,,Alejandro Falla,46 75 61,delray-beach,499,Delray Beach,2004,world
2,Mardy Fish,Q,Andres Pedroso,61 62,delray-beach,499,Delray Beach,2004,world
3,Mario Ancic,,Jan-Michael Gambill,63 64,delray-beach,499,Delray Beach,2004,world
,Greg Rusedski,4,Xavier Malisse,75 46 61,delray-beach,499,Delray Beach,2004,world
,Paul Goldstein,5,Ivo Karlovic,46 63 764,delray-beach,499,Delray Beach,2004,world
,Kenneth Carlsen,6,Cyril Saulnier,26 64 75,delray-beach,499,Delray Beach,2004,world
Q,Hugo Armando,7,Max Mirnyi,36 765 764,delray-beach,499,Delray Beach,2004,world
,Sebastien De Chaunac,8,Radek Stepanek,677 761 61,delray-beach,499,Delray Beach,2004,world
,James Blake,WC,Adrian Bohane,46 63 62,delray-beach,499,Delray Beach,2004,world
Q,Matias Boeker,,Robert Kendrick,63 62,delray-beach,499,Delray Beach,2004,world
Q,Amer Delic,,Adrian Garcia,26 62 63,delray-beach,499,Delray Beach,2004,world
,Jerome Golmard,,Dick Norman,75 36 64,delray-beach,499,Delray Beach,2004,world
,Ricardo Mello,,Gilles Elseneer,61 64,delray-beach,499,Delray Beach,2004,world
,Jeff Morrison,WC,Todd Widom,64 63,delray-beach,499,Delray Beach,2004,world
,Bjorn Phau,WC,Wayne Odesnik,46 63 60,delray-beach,499,Delray Beach,2004,world
,Jeff Salzenstein,,Marco Chiudinelli,75 674 62,delray-beach,499,Delray Beach,2004,world
1,Roger Federer,2,Andy Roddick,64 60,bangkok,1720,Bangkok,2004,world
1,Roger Federer,4,Paradorn Srichaphan,75 26 63,bangkok,1720,Bangkok,2004,world
2,Andy Roddick,3,Marat Safin,761 670 762,bangkok,1720,Bangkok,2004,world
1,Roger Federer,8,Robin Soderling,763 64,bangkok,1720,Bangkok,2004,world
2,Andy Roddick,,Thomas Johansson,63 64,bangkok,1720,Bangkok,2004,world
3,Marat Safin,,Flavio Saretta,62 61,bangkok,1720,Bangkok,2004,world
4,Paradorn Srichaphan,,Dennis Van Scheppingen,62 75,bangkok,1720,Bangkok,2004,world
1,Roger Federer,,Ivo Heuberger,61 63,bangkok,1720,Bangkok,2004,world
2,Andy Roddick,,Jeff Morrison,62 674 64,bangkok,1720,Bangkok,2004,world
3,Marat Safin,,Jiri Vanek,63 64,bangkok,1720,Bangkok,2004,world
4,Paradorn Srichaphan,,Alex Bogomolov Jr.,60 764,bangkok,1720,Bangkok,2004,world
,Dennis Van Scheppingen,5,Taylor Dent,60 64,bangkok,1720,Bangkok,2004,world
8,Robin Soderling,,Paul Baccanello,61 63,bangkok,1720,Bangkok,2004,world
,Thomas Johansson,,Adrian Garcia,63 63,bangkok,1720,Bangkok,2004,world
,Flavio Saretta,Q,Rogier Wassen,36 61 62,bangkok,1720,Bangkok,2004,world
1,Roger Federer,,Nicolas Thomann,64 764,bangkok,1720,Bangkok,2004,world
2,Andy Roddick,LL,Arvind Parmar,61 64,bangkok,1720,Bangkok,2004,world
3,Marat Safin,,Noam Okun,62 63,bangkok,1720,Bangkok,2004,world
4,Paradorn Srichaphan,,Marco Chiudinelli,64 763,bangkok,1720,Bangkok,2004,world
5,Taylor Dent,,Justin Gimelstob,46 64 64,bangkok,1720,Bangkok,2004,world
,Thomas Johansson,6,Feliciano Lopez,61 26 765,bangkok,1720,Bangkok,2004,world
Q,Rogier Wassen,7,Igor Andreev,61 62,bangkok,1720,Bangkok,2004,world
8,Robin Soderling,,Harel Levy,63 64,bangkok,1720,Bangkok,2004,world
,Paul Baccanello,,Marc Rosset,762 16 764,bangkok,1720,Bangkok,2004,world
,Alex Bogomolov Jr.,Q,Jaymon Crabb,63 62,bangkok,1720,Bangkok,2004,world
,Adrian Garcia,Q,Satoshi Iwabuchi,765 63,bangkok,1720,Bangkok,2004,world
,Ivo Heuberger,,Attila Savolt,64 61,bangkok,1720,Bangkok,2004,world
,Jeff Morrison,Q,Michael Kohlmann,63 64,bangkok,1720,Bangkok,2004,world
,Flavio Saretta,WC,Prakash Amritraj,63 63,bangkok,1720,Bangkok,2004,world
,Dennis Van Scheppingen,WC,Novak Djokovic,46 75 64,bangkok,1720,Bangkok,2004,world
,Jiri Vanek,WC,Danai Udomchoke,36 75 62,bangkok,1720,Bangkok,2004,world
8,Tomas Berdych,5,Filippo Volandri,63 63,palermo,325,Palermo,2004,world
5,Filippo Volandri,,Juan Monaco,61 64,palermo,325,Palermo,2004,world
8,Tomas Berdych,7,David Ferrer,75 64,palermo,325,Palermo,2004,world
5,Filippo Volandri,1,Nicolas Massu,63 36 64,palermo,325,Palermo,2004,world
7,David Ferrer,4,Nikolay Davydenko,62 26 64,palermo,325,Palermo,2004,world
8,Tomas Berdych,WC,Andreas Seppi,62 64,palermo,325,Palermo,2004,world
,Juan Monaco,,Olivier Mutis,63 62,palermo,325,Palermo,2004,world
1,Nicolas Massu,,Potito Starace,41 (RET),palermo,325,Palermo,2004,world
,Juan Monaco,3,Fernando Verdasco,64 57 63,palermo,325,Palermo,2004,world
4,Nikolay Davydenko,,Marc Lopez,61 64,palermo,325,Palermo,2004,world
5,Filippo Volandri,Q,Galo Blanco,62 61,palermo,325,Palermo,2004,world
,Olivier Mutis,6) W,Rafael Nadal,63 63,palermo,325,Palermo,2004,world
7,David Ferrer,,Alex Calatrava,36 762 62,palermo,325,Palermo,2004,world
8,Tomas Berdych,,Jose Acasuso,46 75 64,palermo,325,Palermo,2004,world
WC,Andreas Seppi,,Kristof Vliegen,64 36 41 (RET),palermo,325,Palermo,2004,world
1,Nicolas Massu,,David Sanchez,63 62,palermo,325,Palermo,2004,world
3,Fernando Verdasco,WC,Francesco Aldi,62 46 62,palermo,325,Palermo,2004,world
4,Nikolay Davydenko,,Victor Hanescu,62 75,palermo,325,Palermo,2004,world
5,Filippo Volandri,,Albert Montanes,62 63,palermo,325,Palermo,2004,world
6) W,Rafael Nadal,Q,Nicolas Almagro,61 75,palermo,325,Palermo,2004,world
7,David Ferrer,,Alberto Martin,26 61 64,palermo,325,Palermo,2004,world
8,Tomas Berdych,,Oscar Hernandez,675 63 63,palermo,325,Palermo,2004,world
,Jose Acasuso,,Alejandro Falla,63 61,palermo,325,Palermo,2004,world
Q,Galo Blanco,Q,Alessio Di Mauro,26 62 62,palermo,325,Palermo,2004,world
,Alex Calatrava,,Daniel Elsner,61 60,palermo,325,Palermo,2004,world
,Marc Lopez,LL,Daniel Gimeno-Traver,62 62,palermo,325,Palermo,2004,world
,Juan Monaco,,Philipp Kohlschreiber,36 64 (RET),palermo,325,Palermo,2004,world
,Olivier Mutis,,Olivier Patience,64 63,palermo,325,Palermo,2004,world
WC,Andreas Seppi,,Arnaud Di Pasquale,672 62 64,palermo,325,Palermo,2004,world
,Potito Starace,,Richard Gasquet,766 46 61,palermo,325,Palermo,2004,world
