Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Daniel Contet,,Dimitri Sturdza,64 62,gstaad,314,Gstaad,1969,world
,Owen Davidson,,Roy Barth,62 62,gstaad,314,Gstaad,1969,world
,Massimo Di Domenico,,Raymond Moore,26 63 75,gstaad,314,Gstaad,1969,world
,Cliff Drysdale,,Jean-Pierre Loizeau,64 75,gstaad,314,Gstaad,1969,world
,Roy Emerson,,Eugenio Castigliano,62 62,gstaad,314,Gstaad,1969,world
,Julian Ganzabal,,Fred Stolle,46 63 61,gstaad,314,Gstaad,1969,world
,Wieslaw Gasiorek,,Peter Holenstein,86 61,gstaad,314,Gstaad,1969,world
,Francois Jauffret,,Koji Watanabe,64 63,gstaad,314,Gstaad,1969,world
,Jan Kukal,,Nikola Pilic,911 64 63,gstaad,314,Gstaad,1969,world
,Tom Okker,,Bernard Montrenaud,62 75,gstaad,314,Gstaad,1969,world
,Marty Riessen,,Frantisek Pala,62 86,gstaad,314,Gstaad,1969,world
,Thedy Stalder,,Torben Ulrich,64 63,gstaad,314,Gstaad,1969,world
,Roger Taylor,,Mathias Werren,36 63 63,gstaad,314,Gstaad,1969,world
,Jorgen Ulrich,,Jurg Siegrist,64 62,gstaad,314,Gstaad,1969,world
,Tom Okker,,Roger Taylor,108 79 64 64,amersfoort,317,Hilversum,1969,world
,Tom Okker,,Vladimir Zednik,62 36 62 60,amersfoort,317,Hilversum,1969,world
,Roger Taylor,,Jan Kodes,61 64 62,amersfoort,317,Hilversum,1969,world
,Jan Kodes,,Barry Phillips-Moore,46 63 75,amersfoort,317,Hilversum,1969,world
,Tom Okker,,Jan Kukal,63 75,amersfoort,317,Hilversum,1969,world
,Roger Taylor,,Christian Kuhnke,62 63,amersfoort,317,Hilversum,1969,world
,Vladimir Zednik,,Michel Leclercq,63 46 64,amersfoort,317,Hilversum,1969,world
,Jan Kodes,,Geza Varga,64 63,amersfoort,317,Hilversum,1969,world
,Christian Kuhnke,,Milan Tajenar,06 61 61,amersfoort,317,Hilversum,1969,world
,Jan Kukal,,Jean-Claude Barclay,68 62 75,amersfoort,317,Hilversum,1969,world
,Michel Leclercq,,Robert Maud,60 46 63,amersfoort,317,Hilversum,1969,world
,Tom Okker,,Peter Pokorny,63 79 64,amersfoort,317,Hilversum,1969,world
,Barry Phillips-Moore,,Hans-Joachim Ploetz,61 63,amersfoort,317,Hilversum,1969,world
,Roger Taylor,,Milan Holecek,60 97,amersfoort,317,Hilversum,1969,world
,Vladimir Zednik,,Istvan Gulyas,60 61,amersfoort,317,Hilversum,1969,world
,Istvan Gulyas,,Peter Schlotz,75 63,amersfoort,317,Hilversum,1969,world
,Milan Holecek,,Eduardo Gorostiaga,63 64,amersfoort,317,Hilversum,1969,world
,Jan Kodes,,Fred Hemmes Sr.,60 63,amersfoort,317,Hilversum,1969,world
,Jan Kukal,,Stanley Matthews,97 63,amersfoort,317,Hilversum,1969,world
,Michel Leclercq,,Hans-Jurgen Pohmann,64 75,amersfoort,317,Hilversum,1969,world
,Robert Maud,,Hans Van Scheltema,61 62,amersfoort,317,Hilversum,1969,world
,Tom Okker,,Eddie Knol,61 63,amersfoort,317,Hilversum,1969,world
,Barry Phillips-Moore,,Rayno Seegers,63 60,amersfoort,317,Hilversum,1969,world
,Hans-Joachim Ploetz,,F de Kort,64 75,amersfoort,317,Hilversum,1969,world
,Peter Pokorny,,Frew McMillan,61 61,amersfoort,317,Hilversum,1969,world
,Milan Tajenar,,Jan Hajer,61 63,amersfoort,317,Hilversum,1969,world
,Roger Taylor,,Nick Fleury,62 75,amersfoort,317,Hilversum,1969,world
,Geza Varga,,Byron Bertram,61 61,amersfoort,317,Hilversum,1969,world
,Vladimir Zednik,,Ingo Buding,62 61,amersfoort,317,Hilversum,1969,world
2,Cliff Richey,3,Earl Butch Buchholz,64 57 64 60,toronto,421,Montreal / Toronto,1969,world
3,Earl Butch Buchholz,1,John Newcombe,36 64 75 60,toronto,421,Montreal / Toronto,1969,world
2,Cliff Richey,7,Mike Belkin,61 62 46 64,toronto,421,Montreal / Toronto,1969,world
1,John Newcombe,6,Pancho J.F. Guzman,97 46 06 64 86,toronto,421,Montreal / Toronto,1969,world
2,Cliff Richey,5,Raymond Moore,46 46 64 60 62,toronto,421,Montreal / Toronto,1969,world
3,Earl Butch Buchholz,8,Dick Crealy,64 64 46 26 60,toronto,421,Montreal / Toronto,1969,world
7,Mike Belkin,,Lester Sack,46 63 75 62,toronto,421,Montreal / Toronto,1969,world
1,John Newcombe,,Tony Pospisil,63 63 60,toronto,421,Montreal / Toronto,1969,world
2,Cliff Richey,,Frank Tutvin,64 61 62,toronto,421,Montreal / Toronto,1969,world
3,Earl Butch Buchholz,,Ken Binns,61 64 63,toronto,421,Montreal / Toronto,1969,world
5,Raymond Moore,12,John Sharpe,16 97 63 810 63,toronto,421,Montreal / Toronto,1969,world
6,Pancho J.F. Guzman,9,Brian Fairlie,108 61 (RET),toronto,421,Montreal / Toronto,1969,world
7,Mike Belkin,,Michael Sprenglemeyer,62 61 75,toronto,421,Montreal / Toronto,1969,world
8,Dick Crealy,,Jean-Pierre Courcol,75 62 62,toronto,421,Montreal / Toronto,1969,world
,Lester Sack,,Harry Fauquier,63 63 63,toronto,421,Montreal / Toronto,1969,world
1,John Newcombe,,Don Fontana,61 60 61,toronto,421,Montreal / Toronto,1969,world
2,Cliff Richey,,William Brown,62 64 64,toronto,421,Montreal / Toronto,1969,world
3,Earl Butch Buchholz,,Rudy Hernando,16 36 64 62 60,toronto,421,Montreal / Toronto,1969,world
,Harry Fauquier,4,Ron Holmberg,108 16 26 62 64,toronto,421,Montreal / Toronto,1969,world
5,Raymond Moore,,Gerry Perry,64 75 75,toronto,421,Montreal / Toronto,1969,world
6,Pancho J.F. Guzman,,Don McCormick,61 61 62,toronto,421,Montreal / Toronto,1969,world
7,Mike Belkin,,Brian Flood,63 64 75,toronto,421,Montreal / Toronto,1969,world
8,Dick Crealy,,Bill Monan,62 63 36 62,toronto,421,Montreal / Toronto,1969,world
9,Brian Fairlie,,Peter Burwash,26 61 60 62,toronto,421,Montreal / Toronto,1969,world
,Michael Sprenglemeyer,11,Jaime Pinto-Bravo,(W/O),toronto,421,Montreal / Toronto,1969,world
12,John Sharpe,,William Higgins,57 46 64 61 61,toronto,421,Montreal / Toronto,1969,world
,Ken Binns,,David Brown,62 61 60,toronto,421,Montreal / Toronto,1969,world
,Jean-Pierre Courcol,,John McManus,86 60 60,toronto,421,Montreal / Toronto,1969,world
,Tony Pospisil,,Bill McDonnell,36 68 64 64 61,toronto,421,Montreal / Toronto,1969,world
,Lester Sack,,Keith A Carpenter,61 62 64,toronto,421,Montreal / Toronto,1969,world
,Frank Tutvin,,William Harris,75 61 63,toronto,421,Montreal / Toronto,1969,world
3,Earl Butch Buchholz,,Joe Osadca,62 63 63,toronto,421,Montreal / Toronto,1969,world
4,Ron Holmberg,,Jim Bentley,(W/O),toronto,421,Montreal / Toronto,1969,world
7,Mike Belkin,,Bob Bardsley,64 46 16 64 63,toronto,421,Montreal / Toronto,1969,world
8,Dick Crealy,,Hector Gonzalez,61 62 60,toronto,421,Montreal / Toronto,1969,world
11,Jaime Pinto-Bravo,,Warren Jacques,(W/O),toronto,421,Montreal / Toronto,1969,world
,Ken Binns,,Steve Cornell,(W/O),toronto,421,Montreal / Toronto,1969,world
,David Brown,,Andre Cote,63 62 61,toronto,421,Montreal / Toronto,1969,world
,Keith A Carpenter,,Chris Burr,61 63 75,toronto,421,Montreal / Toronto,1969,world
,Jean-Pierre Courcol,,John Swann,62 63 63,toronto,421,Montreal / Toronto,1969,world
,Harry Fauquier,,Tony Bardsley,64 61 62,toronto,421,Montreal / Toronto,1969,world
,Brian Flood,,Roy Sprengelmeyer,(W/O),toronto,421,Montreal / Toronto,1969,world
,Rudy Hernando,,George Andrews,64 63 63,toronto,421,Montreal / Toronto,1969,world
,John McManus,,Bob French,61 62 62,toronto,421,Montreal / Toronto,1969,world
,Bill Monan,,Armando Cornejo,(W/O),toronto,421,Montreal / Toronto,1969,world
,Lester Sack,,Doug Tough,(W/O),toronto,421,Montreal / Toronto,1969,world
,Michael Sprenglemeyer,,Vic Rollins,64 61 63,toronto,421,Montreal / Toronto,1969,world
,Tony Roche,,Tom Okker,61 57 75 86,hamburg,414,Hamburg,1969,world
,Tom Okker,,Cliff Drysdale,46 63 36 64,hamburg,414,Hamburg,1969,world
,Tony Roche,,Christian Kuhnke,63 86 63,hamburg,414,Hamburg,1969,world
,Cliff Drysdale,,Zeljko Franulovic,119 63 63,hamburg,414,Hamburg,1969,world
,Christian Kuhnke,,Roy Emerson,62 64 60,hamburg,414,Hamburg,1969,world
,Tom Okker,,Wilhelm Bungert,64 64 75,hamburg,414,Hamburg,1969,world
,Tony Roche,,Bob Hewitt,63 63 62,hamburg,414,Hamburg,1969,world
,Wilhelm Bungert,,Jan Kodes,63 75 62,hamburg,414,Hamburg,1969,world
,Cliff Drysdale,,Marty Riessen,26 61 75 63,hamburg,414,Hamburg,1969,world
,Roy Emerson,,Owen Davidson,26 63 62 63,hamburg,414,Hamburg,1969,world
,Zeljko Franulovic,,Ilie Nastase,63 62 26 64,hamburg,414,Hamburg,1969,world
,Bob Hewitt,,Ion Tiriac,63 75 16 63,hamburg,414,Hamburg,1969,world
,Christian Kuhnke,,Robert Maud,119 75 36 36 61,hamburg,414,Hamburg,1969,world
,Tom Okker,,Harald Elschenbroich,64 75 61,hamburg,414,Hamburg,1969,world
,Tony Roche,,Ingo Buding,63 64 62,hamburg,414,Hamburg,1969,world
,Ingo Buding,,Frew McMillan,64 63 63,hamburg,414,Hamburg,1969,world
,Wilhelm Bungert,,Bodo Nitsche,64 64 75,hamburg,414,Hamburg,1969,world
,Owen Davidson,,Nikola Pilic,60 64 26 63,hamburg,414,Hamburg,1969,world
,Cliff Drysdale,,Jan Kukal,62 36 62 63,hamburg,414,Hamburg,1969,world
,Harald Elschenbroich,,Stepan Koudelka,64 62 62,hamburg,414,Hamburg,1969,world
,Roy Emerson,,Istvan Gulyas,75 68 26 75 75,hamburg,414,Hamburg,1969,world
,Zeljko Franulovic,,Ray Ruffels,64 97 64,hamburg,414,Hamburg,1969,world
,Bob Hewitt,,David Lloyd,63 64 62,hamburg,414,Hamburg,1969,world
,Jan Kodes,,Mal Anderson,46 108 63 64,hamburg,414,Hamburg,1969,world
,Christian Kuhnke,,Peter Szoke,60 119 63,hamburg,414,Hamburg,1969,world
,Robert Maud,,Pierre Barthes,86 63 63,hamburg,414,Hamburg,1969,world
,Ilie Nastase,,Roger Taylor,64 36 63 75,hamburg,414,Hamburg,1969,world
,Tom Okker,,Allan McDonald,61 60 75,hamburg,414,Hamburg,1969,world
,Marty Riessen,,Milan Holecek,16 75 62 63,hamburg,414,Hamburg,1969,world
,Tony Roche,,Mathias Werren,63 63 75,hamburg,414,Hamburg,1969,world
,Ion Tiriac,,Hans-Joachim Ploetz,64 119 63,hamburg,414,Hamburg,1969,world
,Pierre Barthes,,Jurgen Fassbender,97 64 61,hamburg,414,Hamburg,1969,world
,Wilhelm Bungert,,Peter Doerner,(W/O),hamburg,414,Hamburg,1969,world
,Owen Davidson,,Hans-Jurgen Pohmann,62 46 61 60,hamburg,414,Hamburg,1969,world
,Roy Emerson,,Paul Hutchins,(W/O),hamburg,414,Hamburg,1969,world
,Istvan Gulyas,,Frantisek Pala,63 63 60,hamburg,414,Hamburg,1969,world
,Milan Holecek,,Detler Herdy,75 64 62,hamburg,414,Hamburg,1969,world
,Jan Kodes,,Alex Kurucz,75 97 68 68 61,hamburg,414,Hamburg,1969,world
,Christian Kuhnke,,John Barrett,61 62 61,hamburg,414,Hamburg,1969,world
,Jan Kukal,,Gerald Battrick,(W/O),hamburg,414,Hamburg,1969,world
,David Lloyd,,Bernd Kube,46 63 97 60,hamburg,414,Hamburg,1969,world
,Robert Maud,,Attila Korpas,62 63 62,hamburg,414,Hamburg,1969,world
,Ilie Nastase,,Jean-Claude Barclay,63 63 63,hamburg,414,Hamburg,1969,world
,Bodo Nitsche,,D Belesson,62 64 62,hamburg,414,Hamburg,1969,world
,Hans-Joachim Ploetz,,George Taylor,64 75 75,hamburg,414,Hamburg,1969,world
,Marty Riessen,,Bob Howe,(W/O),hamburg,414,Hamburg,1969,world
,Ray Ruffels,,Uwe Gottschalk,62 63 63,hamburg,414,Hamburg,1969,world
,Peter Szoke,,Donald Lutz,61 60 60,hamburg,414,Hamburg,1969,world
,Roger Taylor,,Lothar Lanz,61 62 62,hamburg,414,Hamburg,1969,world
,,,,,kitzbuhel,319,Kitzbuehel,1969,world
1,Rod Laver,3,Tony Roche,79 61 62 62,us-open,560,US Open,1969,world
1,Rod Laver,4,Arthur Ashe,86 63 1412,us-open,560,US Open,1969,world
3,Tony Roche,2,John Newcombe,36 64 46 63 86,us-open,560,US Open,1969,world
1,Rod Laver,9,Roy Emerson,46 86 1311 64,us-open,560,US Open,1969,world
2,John Newcombe,10,Fred Stolle,79 36 61 64 1311,us-open,560,US Open,1969,world
3,Tony Roche,,Earl Butch Buchholz,61 97 57 60,us-open,560,US Open,1969,world
4,Arthur Ashe,6,Ken Rosewall,86 63 64,us-open,560,US Open,1969,world
1,Rod Laver,16,Dennis Ralston,64 46 46 62 63,us-open,560,US Open,1969,world
2,John Newcombe,15,Marty Riessen,46 63 64 2523,us-open,560,US Open,1969,world
3,Tony Roche,13,Richard Pancho Gonzales,63 1012 75 60,us-open,560,US Open,1969,world
4,Arthur Ashe,14,Manuel Santana,75 61 68 64,us-open,560,US Open,1969,world
6,Ken Rosewall,,Ilie Nastase,61 75 46 63,us-open,560,US Open,1969,world
9,Roy Emerson,,Roy Barth,63 60 63,us-open,560,US Open,1969,world
10,Fred Stolle,,Roger Taylor,64 62 26 63,us-open,560,US Open,1969,world
,Earl Butch Buchholz,11,Andres Gimeno,46 63 61 57 63,us-open,560,US Open,1969,world
1,Rod Laver,,Jaime Fillol Sr.,86 61 62,us-open,560,US Open,1969,world
2,John Newcombe,,Pierre Barthes,68 61 62 62,us-open,560,US Open,1969,world
3,Tony Roche,,Luis Ayala,62 63 61,us-open,560,US Open,1969,world
4,Arthur Ashe,,Jim Osborne,57 64 64 62,us-open,560,US Open,1969,world
6,Ken Rosewall,,Nikola Pilic,64 60 62,us-open,560,US Open,1969,world
9,Roy Emerson,,Bill Bowrey,63 97 62,us-open,560,US Open,1969,world
10,Fred Stolle,,Cliff Richey,75 68 64 75,us-open,560,US Open,1969,world
11,Andres Gimeno,,Jean-Loup Rouyer,61 64 63,us-open,560,US Open,1969,world
13,Richard Pancho Gonzales,,Torben Ulrich,36 64 46 86 62,us-open,560,US Open,1969,world
14,Manuel Santana,,Robert McKinley,64 64 79 62,us-open,560,US Open,1969,world
15,Marty Riessen,,Joaquin Loyo-Mayo,63 62 64,us-open,560,US Open,1969,world
16,Dennis Ralston,,Tom Gorman,119 46 64 75,us-open,560,US Open,1969,world
,Roy Barth,,Ove Nils Bengtson,75 1513 63,us-open,560,US Open,1969,world
,Earl Butch Buchholz,,Mark Cox,1311 64 64,us-open,560,US Open,1969,world
,Ilie Nastase,,Ismail El Shafei,60 10 (RET),us-open,560,US Open,1969,world
,Roger Taylor,,Terry Addison,64 86 62,us-open,560,US Open,1969,world
1,Rod Laver,,Jaime Pinto-Bravo,64 75 62,us-open,560,US Open,1969,world
2,John Newcombe,,Jasjit Singh,63 64 64,us-open,560,US Open,1969,world
3,Tony Roche,,Thomas Koch,63 62 64,us-open,560,US Open,1969,world
4,Arthur Ashe,,Dick Crealy,64 63 46 63,us-open,560,US Open,1969,world
6,Ken Rosewall,,Raymond Moore,63 62 62,us-open,560,US Open,1969,world
,Roger Taylor,7,Clark Graebner,46 61 20 (RET),us-open,560,US Open,1969,world
9,Roy Emerson,,Manuel Orantes,61 75 63,us-open,560,US Open,1969,world
10,Fred Stolle,,Woody Blocher,61 63 61,us-open,560,US Open,1969,world
11,Andres Gimeno,,Jim McManus,46 63 62 62,us-open,560,US Open,1969,world
,Ilie Nastase,12,Stan Smith,57 1210 75 63,us-open,560,US Open,1969,world
13,Richard Pancho Gonzales,,Ray Ruffels,62 36 63 36 64,us-open,560,US Open,1969,world
14,Manuel Santana,,Jean-Pierre Courcol,61 61 61,us-open,560,US Open,1969,world
15,Marty Riessen,,Mike Belkin,46 61 63 60,us-open,560,US Open,1969,world
16,Dennis Ralston,,Graham Stilwell,63 119 64,us-open,560,US Open,1969,world
,Terry Addison,,Charlie Pasarell,63 97 64,us-open,560,US Open,1969,world
,Luis Ayala,,Herb Fitzgibbon,64 36 68 63 64,us-open,560,US Open,1969,world
,Roy Barth,,Ron Holmberg,75 63 63,us-open,560,US Open,1969,world
,Pierre Barthes,,Ray Keldie,86 75 26 97,us-open,560,US Open,1969,world
,Ove Nils Bengtson,,Owen Davidson,810 61 63 64,us-open,560,US Open,1969,world
,Bill Bowrey,,Richard Leach Sr.,36 62 61 63,us-open,560,US Open,1969,world
,Earl Butch Buchholz,,Jan Kodes,62 36 63 46 62,us-open,560,US Open,1969,world
,Mark Cox,,Peter Curtis,79 63 63 63,us-open,560,US Open,1969,world
,Ismail El Shafei,,Gerald Battrick,63 36 63 1614,us-open,560,US Open,1969,world
,Jaime Fillol Sr.,,Gene Scott,108 46 62 57 97,us-open,560,US Open,1969,world
,Tom Gorman,,John Alexander,46 63 62 1210,us-open,560,US Open,1969,world
,Joaquin Loyo-Mayo,,Tom Leonard,62 62 63,us-open,560,US Open,1969,world
,Robert McKinley,,Peter Marmureanu,64 64 63,us-open,560,US Open,1969,world
,Jim Osborne,,Premjit Lall,46 63 64 75,us-open,560,US Open,1969,world
,Nikola Pilic,,Ion Tiriac,61 62 60,us-open,560,US Open,1969,world
,Cliff Richey,,Franklin Robbins,64 46 64 64,us-open,560,US Open,1969,world
,Jean-Loup Rouyer,,Allan Stone,61 36 75 26 63,us-open,560,US Open,1969,world
,Torben Ulrich,,Armistead Neely,64 64 63,us-open,560,US Open,1969,world
1,Rod Laver,,Luis Garcia,62 64 62,us-open,560,US Open,1969,world
2,John Newcombe,,Paul Sullivan,62 63 63,us-open,560,US Open,1969,world
3,Tony Roche,,Robert Lutz,911 64 64 97,us-open,560,US Open,1969,world
4,Arthur Ashe,,Dick Stockton,62 62 75,us-open,560,US Open,1969,world
,Mark Cox,5,Tom Okker,79 63 06 64 97,us-open,560,US Open,1969,world
6,Ken Rosewall,,Pat Cramer,62 57 64 46 64,us-open,560,US Open,1969,world
7,Clark Graebner,,Tom Mozur,60 75 62,us-open,560,US Open,1969,world
,Owen Davidson,8,Cliff Drysdale,62 63 64,us-open,560,US Open,1969,world
9,Roy Emerson,,Zeljko Franulovic,62 64 63,us-open,560,US Open,1969,world
10,Fred Stolle,,Humphrey Hose,64 62 62,us-open,560,US Open,1969,world
11,Andres Gimeno,,Mike Estep,63 64 79 61,us-open,560,US Open,1969,world
12,Stan Smith,,Patricio Rodriguez,60 63 62,us-open,560,US Open,1969,world
13,Richard Pancho Gonzales,,Robert Potthast,63 63 64,us-open,560,US Open,1969,world
14,Manuel Santana,,William Higgins,62 75 61,us-open,560,US Open,1969,world
15,Marty Riessen,,Roscoe Tanner,16 63 61 63,us-open,560,US Open,1969,world
16,Dennis Ralston,,Keith A Carpenter,75 63 108,us-open,560,US Open,1969,world
,Terry Addison,,Rudy Hernando,64 62 62,us-open,560,US Open,1969,world
,John Alexander,,Michael Sprenglemeyer,64 61 60,us-open,560,US Open,1969,world
,Luis Ayala,,Pancho J.F. Guzman,64 64 62,us-open,560,US Open,1969,world
,Roy Barth,,Miguel Olvera,36 16 64 86 60,us-open,560,US Open,1969,world
,Pierre Barthes,,Patricio Cornejo,68 63 62 64,us-open,560,US Open,1969,world
,Gerald Battrick,,Lew Gerrard,63 62 62,us-open,560,US Open,1969,world
,Mike Belkin,,D. Richard Russell,46 63 119 63,us-open,560,US Open,1969,world
,Ove Nils Bengtson,,Ingo Buding,61 1210 61,us-open,560,US Open,1969,world
,Woody Blocher,,Chauncey Steele III,64 119 97,us-open,560,US Open,1969,world
,Bill Bowrey,,Onny Parun,64 64 46 62,us-open,560,US Open,1969,world
,Earl Butch Buchholz,,Antonio Palafox,62 64 62,us-open,560,US Open,1969,world
,Jean-Pierre Courcol,,Donald Dell,63 64 63,us-open,560,US Open,1969,world
,Dick Crealy,,Charles McKinley,75 75 1210,us-open,560,US Open,1969,world
,Peter Curtis,,Jan Kukal,36 36 62 64 64,us-open,560,US Open,1969,world
,Ismail El Shafei,,John Sharpe,64 63 86,us-open,560,US Open,1969,world
,Jaime Fillol Sr.,,Barry MacKay,26 63 63 63,us-open,560,US Open,1969,world
,Herb Fitzgibbon,,Peter Fishbach,64 62 64,us-open,560,US Open,1969,world
,Tom Gorman,,Bailey Brown,62 64 60,us-open,560,US Open,1969,world
,Ron Holmberg,,Patrick Proisy,62 64 63,us-open,560,US Open,1969,world
,Ray Keldie,,E. Victor Seixas,63 97 75,us-open,560,US Open,1969,world
,Thomas Koch,,Armando Cornejo,60 64 62,us-open,560,US Open,1969,world
,Jan Kodes,,Sever Dron,63 63 64,us-open,560,US Open,1969,world
,Premjit Lall,,Bob Howe,63 60 64,us-open,560,US Open,1969,world
,Richard Leach Sr.,,Eduardo Zuleta,86 63 64,us-open,560,US Open,1969,world
,Tom Leonard,,Butch Seewagen,36 46 75 61 61,us-open,560,US Open,1969,world
,Joaquin Loyo-Mayo,,Jean-Baptiste Chanfreau,62 97 63,us-open,560,US Open,1969,world
,Peter Marmureanu,,Richard Hawkes,86 63 75,us-open,560,US Open,1969,world
,Robert McKinley,,Martin Carlstein,61 63 63,us-open,560,US Open,1969,world
,Jim McManus,,Phil Dent,36 108 62 63,us-open,560,US Open,1969,world
,Raymond Moore,,Larry Turville,86 62 62,us-open,560,US Open,1969,world
,Ilie Nastase,,Ian Crookenden,46 64 46 63 60,us-open,560,US Open,1969,world
,Armistead Neely,,Max Senior,63 36 61 62,us-open,560,US Open,1969,world
,Manuel Orantes,,Paul Gerken,119 79 36 64 97,us-open,560,US Open,1969,world
,Jim Osborne,,Peter Burwash,62 62 62,us-open,560,US Open,1969,world
,Charlie Pasarell,,David Lloyd,62 46 61 62,us-open,560,US Open,1969,world
,Nikola Pilic,,Jaidip Mukerjea,64 108 64,us-open,560,US Open,1969,world
,Jaime Pinto-Bravo,,John Hammill,63 64 62,us-open,560,US Open,1969,world
,Cliff Richey,,Brian Cheney,64 36 61 64,us-open,560,US Open,1969,world
,Franklin Robbins,,Dick Dell,2220 97 68 810 64,us-open,560,US Open,1969,world
,Jean-Loup Rouyer,,Rauty Krog,75 16 63 64,us-open,560,US Open,1969,world
,Ray Ruffels,,Bob  Carmichael,75 26 75 64,us-open,560,US Open,1969,world
,Gene Scott,,Erik Van Dillen,63 108 61,us-open,560,US Open,1969,world
,Jasjit Singh,,Ted Hoehn,61 46 86 62,us-open,560,US Open,1969,world
,Graham Stilwell,,George Taylor,86 62 97,us-open,560,US Open,1969,world
,Allan Stone,,Tom Edlefsen,64 36 63 63,us-open,560,US Open,1969,world
,Roger Taylor,,Georges Goven,75 36 62 63,us-open,560,US Open,1969,world
,Ion Tiriac,,Terry Ryan,97 75 57 86,us-open,560,US Open,1969,world
,Torben Ulrich,,Marcelo Lara,75 63 108,us-open,560,US Open,1969,world
10,Richard Pancho Gonzales,16,Cliff Richey,60 75,los-angeles,423,Los Angeles,1969,world
10,Richard Pancho Gonzales,,Jim Osborne,62 79 75,los-angeles,423,Los Angeles,1969,world
16,Cliff Richey,14,Earl Butch Buchholz,64 62,los-angeles,423,Los Angeles,1969,world
,Jim Osborne,4,Arthur Ashe,86 57 63,los-angeles,423,Los Angeles,1969,world
10,Richard Pancho Gonzales,11,Stan Smith,62 97,los-angeles,423,Los Angeles,1969,world
14,Earl Butch Buchholz,15,Robert Lutz,64 75,los-angeles,423,Los Angeles,1969,world
16,Cliff Richey,,Thomas Koch,86 57 64,los-angeles,423,Los Angeles,1969,world
11,Stan Smith,2,John Newcombe,36 86 62,los-angeles,423,Los Angeles,1969,world
4,Arthur Ashe,13,Marty Riessen,46 63 64,los-angeles,423,Los Angeles,1969,world
10,Richard Pancho Gonzales,6,Ken Rosewall,64 1113 64,los-angeles,423,Los Angeles,1969,world
14,Earl Butch Buchholz,8,Fred Stolle,64 36 97,los-angeles,423,Los Angeles,1969,world
,Thomas Koch,12,Dennis Ralston,61 810 61,los-angeles,423,Los Angeles,1969,world
15,Robert Lutz,,Raymond Moore,62 36 63,los-angeles,423,Los Angeles,1969,world
16,Cliff Richey,,Roger Taylor,57 62 61,los-angeles,423,Los Angeles,1969,world
,Jim Osborne,,Roy Barth,64 57 119,los-angeles,423,Los Angeles,1969,world
,Raymond Moore,1,Rod Laver,75 36 62,los-angeles,423,Los Angeles,1969,world
2,John Newcombe,,Ray Ruffels,61 61,los-angeles,423,Los Angeles,1969,world
,Thomas Koch,3,Tony Roche,36 75 63,los-angeles,423,Los Angeles,1969,world
4,Arthur Ashe,,Joaquin Loyo-Mayo,60 60,los-angeles,423,Los Angeles,1969,world
,Roy Barth,5,Tom Okker,64 61,los-angeles,423,Los Angeles,1969,world
6,Ken Rosewall,,Gerald Battrick,64 61,los-angeles,423,Los Angeles,1969,world
,Roger Taylor,7,Roy Emerson,36 63 63,los-angeles,423,Los Angeles,1969,world
8,Fred Stolle,,D. Richard Russell,108 64,los-angeles,423,Los Angeles,1969,world
,Jim Osborne,9,Andres Gimeno,16 75 64,los-angeles,423,Los Angeles,1969,world
10,Richard Pancho Gonzales,,Bob  Carmichael,63 63,los-angeles,423,Los Angeles,1969,world
11,Stan Smith,,Jaime Fillol Sr.,97 64,los-angeles,423,Los Angeles,1969,world
12,Dennis Ralston,,Jim McManus,62 36 86,los-angeles,423,Los Angeles,1969,world
13,Marty Riessen,,Pancho Segura,61 61,los-angeles,423,Los Angeles,1969,world
14,Earl Butch Buchholz,Q,John Yeomans,63 60,los-angeles,423,Los Angeles,1969,world
15,Robert Lutz,,Ron Holmberg,75 63,los-angeles,423,Los Angeles,1969,world
16,Cliff Richey,,Marcelo Lara,62 64,los-angeles,423,Los Angeles,1969,world
1,Rod Laver,Q,Erik Van Dillen,64 64,los-angeles,423,Los Angeles,1969,world
2,John Newcombe,,Pancho J.F. Guzman,61 62,los-angeles,423,Los Angeles,1969,world
3,Tony Roche,Q,Mike Machette,61 64,los-angeles,423,Los Angeles,1969,world
4,Arthur Ashe,Q,Ken Stuart,63 63,los-angeles,423,Los Angeles,1969,world
5,Tom Okker,,Peter Curtis,61 62,los-angeles,423,Los Angeles,1969,world
6,Ken Rosewall,Q,Steve Tidball,62 61,los-angeles,423,Los Angeles,1969,world
7,Roy Emerson,,Alejandro Olmedo,79 63 62,los-angeles,423,Los Angeles,1969,world
8,Fred Stolle,,Tom Gorman,62 75,los-angeles,423,Los Angeles,1969,world
9,Andres Gimeno,Q,Richard Leach Sr.,62 60,los-angeles,423,Los Angeles,1969,world
10,Richard Pancho Gonzales,,Onny Parun,60 61,los-angeles,423,Los Angeles,1969,world
11,Stan Smith,Q,Jerry De Witts,62 75,los-angeles,423,Los Angeles,1969,world
12,Dennis Ralston,Q,Rauty Krog,46 63 75,los-angeles,423,Los Angeles,1969,world
13,Marty Riessen,Q,Steve Cornell,64 63,los-angeles,423,Los Angeles,1969,world
14,Earl Butch Buchholz,,Tom Edlefsen,62 64,los-angeles,423,Los Angeles,1969,world
15,Robert Lutz,Q,Armando Cornejo,63 64,los-angeles,423,Los Angeles,1969,world
16,Cliff Richey,Q,Wanaro N'Godrella,64 63,los-angeles,423,Los Angeles,1969,world
,Roy Barth,,William Higgins,75 62,los-angeles,423,Los Angeles,1969,world
